Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
118	5.0284696	8.709564	20.113878	0.0	1000.0	0.05485878	0.35657546	2.5100362	-1.1266255	476000	5.722046e-09	3.225892	-0.0023577595	-1.7768699	1.3175445	0.011902686	0.086	79.0	1015.8178684711456
119	2.9370588e-36	0.0	1.1748235e-35	0.0	1000.0	1.7915415	3.4718933	11.3308935	-0.00833451	480000	-2.193451e-08	11.693315	-0.005190278	-10.926913	1.3546889	0.004340782	0.05975	79.0	1024.1694614887238
120	0.0	0.0	0.0	0.0	1000.0	0.07397008	0.34033242	2.5012438	-0.009000173	484000	-1.0967255e-08	0.121250704	-0.003850482	-0.11669293	1.2981521	0.0022556281	0.0895	79.0	1033.0492923259735
121	9.585276	16.602184	38.341103	0.0	1000.0	0.008134512	0.22176602	2.5462523	-0.2550346	488000	0.0	11.307315	-0.0033395537	-5.4566565	1.3429935	0.015305614	0.12975	58.0	1041.4218266010284
122	0.00027239262	0.00047179783	0.0010895705	0.0	1000.0	0.7656058	1.9699275	13.302425	-0.15623918	492000	7.629395e-09	4.450799	-0.003414448	-4.3056755	1.3736323	0.0069610486	0.06425	79.0	1049.8782625198364
123	5.625799e-20	9.7441695e-20	2.2503195e-19	0.0	1000.0	0.17295983	0.39720884	5.394036	-0.057360627	496000	0.0	0.17679065	-0.0036684207	-0.11821222	1.377552	0.018966341	0.27625	8.0	1057.912148475647
124	1.0766218	1.8647636	4.306487	0.0	1000.0	0.1529905	0.5640558	5.8307095	-0.09117362	500000	-9.536744e-10	0.24821036	-0.0034666643	-0.12469696	1.3844221	0.015245911	0.1955	74.0	1066.351277589798
125	0.0	0.0	0.0	0.0	1000.0	0.052756056	0.037842117	0.12069743	0.012254797	504000	6.866455e-08	0.0036092778	-0.0027813225	-0.0024412978	1.4406574	0.0027097177	0.023	79.0	1074.817280292511
126	1.774699e-22	3.0640986e-22	7.098796e-22	0.0	1000.0	-0.092804864	0.5717142	0.92173475	-4.0578313	508000	6.6757204e-09	0.33534735	-0.003276748	-0.30939615	1.4224534	0.003329679	0.05825	79.0	1083.3032233715057
127	3.4348058e-12	5.9492576e-12	1.3739223e-11	0.0	1000.0	0.014531756	0.05474189	0.87596023	0.0010317191	512000	-2.861023e-09	0.0032016945	-0.0013279561	-0.0023157592	1.386683	0.00067783997	0.01125	79.0	1091.7449371814728
128	1.3162e-41	0.0	5.2651e-41	0.0	1000.0	-0.0060456656	0.1977722	0.27721018	-2.842333	516000	-1.0490417e-08	0.03906264	-0.0038170146	-0.03405681	1.4077034	0.0156049095	0.21875	42.0	1100.0216183662415
129	9.862716	17.082724	39.450863	0.0	1000.0	0.21800153	0.6123436	5.455708	-0.2993373	520000	-1.7166137e-08	12.527436	-0.0010850049	-10.429245	1.4048947	0.0062174643	0.05475	79.0	1108.3535494804382
130	0.30730417	0.53226644	1.2292167	0.0	1000.0	0.46300265	2.221997	19.97629	0.011232257	524000	1.9073487e-09	4.745282	-0.00156466	-4.7364173	1.3772477	0.017770618	0.2465	8.0	1116.9721238613129
131	0.0	0.0	0.0	0.0	1000.0	0.030382201	0.016830359	0.042499136	-0.105967596	528000	-8.2015994e-08	0.0010527441	-0.01012892	-0.00052600604	1.392631	0.0072186803	0.0725	79.0	1125.37260222435
132	7.891903e-33	0.0	3.1567613e-32	0.0	1000.0	0.15024245	1.4450898	15.449893	-5.4822173	532000	-1.9073487e-09	2.1107404	-0.004041385	-2.0196164	1.389145	0.0026668112	0.04925	79.0	1133.6868391036987
133	2.989954	5.1787524	11.959816	0.0	1000.0	-1.0475234	1.7453996	0.19857194	-6.8072295	536000	-3.4332274e-08	6.37616	-0.00638797	-5.3371744	1.4710822	0.0090960115	0.089	79.0	1142.0658869743347
134	0.000780267	0.0013514621	0.003121068	0.0	1000.0	0.23923132	0.9155513	11.539525	-1.0057082	540000	1.2397766e-08	0.89396673	-0.0030685319	-0.7513811	1.4185213	0.0045374315	0.05	79.0	1150.4837765693665
135	0.0	0.0	0.0	0.0	1000.0	0.034423735	0.3422596	7.679634	-0.95646185	544000	-7.629395e-09	0.117865674	-0.0020115662	-0.083361164	1.4980124	0.0046908855	0.07325	79.0	1158.8955204486847
136	2.9829483	5.166618	11.931793	0.0	1000.0	0.07413619	0.25284073	2.318848	-0.33987743	548000	1.3351441e-08	1.1644928	-0.0025356617	-0.5018717	1.457137	0.0070372946	0.05175	79.0	1167.321677684784
137	0.0	0.0	0.0	0.0	1000.0	0.32433575	1.3196474	10.602617	0.034344006	552000	-3.8146974e-09	1.8463584	-0.0015433197	-1.8047969	1.4272003	0.01636829	0.2175	6.0	1175.5314819812775
138	2.2768733e-23	3.743392e-23	9.1072325e-23	0.0	1000.0	0.00054613664	0.11667265	1.1874299	-0.86543643	556000	-1.9073487e-09	0.013608115	-0.0032867908	-0.0075878617	1.4179909	0.015202246	0.1915	42.0	1183.7735619544983
139	20.226053	35.032555	80.90421	0.0	1000.0	0.009625153	0.26519972	1.9154453	-1.0109583	560000	-1.6212464e-08	48.566193	-0.0011226874	-32.66289	1.3950814	0.019565696	0.17625	10.0	1191.9513900279999
140	0.00011165036	0.00019338411	0.00044660145	0.0	1000.0	1.9883511	5.421055	24.92897	-0.16481647	564000	1.2397766e-08	33.328037	-0.003038415	-32.982277	1.4447527	0.006332667	0.08825	79.0	1201.0815505981445
141	0.12636504	0.21887065	0.50546014	0.0	1000.0	-0.30409765	1.7742845	3.0485477	-10.557153	568000	0.0	3.2455935	-0.003171505	-3.1923048	1.3892272	0.0060205352	0.056	79.0	1209.5112071037292
142	0.0	0.0	0.0	0.0	1000.0	-0.0033774653	0.40212914	1.9338722	-5.0848207	572000	-8.8214875e-09	0.16111594	-0.002293394	-0.09120703	1.365131	0.018021006	0.15225	9.0	1217.7149240970612
143	0.0	0.0	0.0	0.0	1000.0	0.019156313	0.28619212	1.5831617	-2.4949982	576000	-8.5830685e-09	0.08217485	-0.004701276	-0.033272482	1.383502	0.015284013	0.22775	77.0	1226.1772797107697
144	6.4147647e-09	1.1110698e-08	2.5659059e-08	0.0	1000.0	0.034021065	0.3210468	2.5009074	-1.2008163	580000	4.768372e-10	0.10419763	-0.0027256198	-0.07471097	1.3231627	0.005094235	0.08675	79.0	1234.6796143054962
145	0.0	0.0	0.0	0.0	1000.0	-0.0071819103	0.155913	0.5770993	-1.2128006	584000	5.722046e-09	0.024278866	-0.0027436714	-0.014875979	1.3172715	0.0102503095	0.0765	79.0	1243.1144886016846
146	0.0	0.0	0.0	0.0	1000.0	0.014481601	0.06053871	0.5008755	-0.4436895	588000	1.525879e-08	0.0037992122	-0.0021010838	-0.0016721401	1.2989522	0.0065349485	0.06	79.0	1251.6425285339355
147	0.0	0.0	0.0	0.0	1000.0	0.023227483	0.0041705426	0.025642226	0.015982667	592000	1.0061264e-07	0.000473862	-0.005634662	-0.0003060537	1.3737104	0.007166975	0.06275	79.0	1260.1132550239563
148	0.0	0.0	0.0	0.0	1000.0	0.029123545	0.10248491	1.3616474	-0.27964064	596000	7.1525574e-10	0.0112916315	-0.0028023955	-0.009571858	1.3383427	0.018738037	0.22775	9.0	1268.2772674560547
149	3.1507273	5.457186	12.602851	0.0	1000.0	-0.023095377	0.24883913	0.76134324	-2.7807572	600000	-5.722046e-09	1.6029478	-0.0014943714	-1.0894098	1.3215945	0.0065120296	0.05925	79.0	1276.7917091846466
150	0.091603294	0.1586527	0.3663978	0.0	1000.0	0.2858022	0.91684246	7.6737747	-0.044060387	604000	1.1444092e-08	0.89086133	-0.002179184	-0.82955486	1.3388394	0.018926572	0.1815	9.0	1285.3807997703552
151	0.0	0.0	0.0	0.0	1000.0	0.02024928	0.1309461	0.8577369	-1.0367359	608000	-7.629395e-09	0.017438479	-0.002937002	-0.007949911	1.326346	0.005879674	0.09025	79.0	1293.7019650936127
152	2.8659776e-24	0.0	1.14639105e-23	0.0	1000.0	0.03026564	0.0008829497	0.042466488	0.030073103	612000	1.2874604e-07	0.0007822617	-0.0039197733	-0.00074439595	1.3034462	0.0054997243	0.07375	79.0	1302.1112568378448
153	0.0	0.0	0.0	0.0	1000.0	0.03455729	0.08000919	0.88586324	-0.39877683	616000	1.7166137e-08	0.0074688024	-0.006746478	-0.0045618205	1.280085	0.010558964	0.17	79.0	1310.5986745357513
154	0.0039012283	0.006757126	0.015604913	0.0	1000.0	0.03505789	0.0778719	0.69520074	-0.22283036	620000	-5.722046e-09	0.0070904354	-0.0026017828	-0.005364677	1.2308034	0.0042605	0.0465	79.0	1319.0577099323273
155	5.446325e-28	0.0	2.17853e-27	0.0	1000.0	0.0062095053	0.17932849	1.9309638	-1.9013427	624000	-9.536743e-09	0.032182336	-0.004353344	-0.016440224	1.2008994	0.021907886	0.30375	7.0	1327.2663533687592
156	9.946369	17.227617	39.785477	0.0	1000.0	-0.012805427	0.15790166	0.60662407	-0.9953197	628000	-1.9073486e-08	16.463371	-0.0042836093	-8.228723	1.2056514	0.0051307906	0.0595	79.0	1335.8279037475586
157	2.4446807	4.234311	9.778723	0.0	1000.0	0.4773631	2.2977302	16.62348	-0.058840528	632000	3.8146974e-09	4.166764	-0.0035989494	-3.6315353	1.2172828	0.0043658763	0.0345	79.0	1344.2051978111267
158	4.116153e-18	7.1292695e-18	1.646441e-17	0.0	1000.0	0.20785551	0.5256739	2.7803595	-1.7570143	636000	0.0	0.31633165	-0.0037372913	-0.28774846	1.2400185	0.004402953	0.061	79.0	1352.5956411361694
159	2.3257096e-22	4.0317568e-22	9.302838e-22	0.0	1000.0	0.17764966	0.5094112	4.143914	-0.006110683	640000	-1.1444092e-08	0.28931904	-0.0039966027	-0.2570627	1.2147722	0.003995655	0.11	79.0	1361.0315623283386
160	0.0	0.0	0.0	0.0	1000.0	-0.10748379	1.0334427	0.71681094	-8.285356	644000	0.0	1.078864	-0.004399378	-1.0574902	1.2878704	0.007852732	0.05075	79.0	1370.091049671173
161	0.0	0.0	0.0	0.0	1000.0	0.08628464	0.18279137	1.168297	-0.76191473	648000	2.2888184e-08	0.040478256	-0.0042512664	-0.029025165	1.2130573	0.006444791	0.0535	79.0	1378.4000372886658
162	1.8182702e-17	3.1493367e-17	7.273081e-17	0.0	1000.0	0.031334873	0.030156752	0.061664704	0.00090763345	652000	-3.5762786e-09	0.0016084082	-0.0032663094	-0.0012391931	1.1767256	0.0027523392	0.02275	79.0	1386.8689773082733
163	9.884765	17.120914	39.53906	0.0	1000.0	0.26360708	0.8721046	7.553021	-0.054581024	656000	7.629395e-09	13.383067	-0.0018973008	-11.689204	1.1694942	0.008193678	0.07375	79.0	1395.3132009506226
164	17.229235	29.84191	68.91694	0.0	1000.0	0.6766411	2.6791208	22.354952	0.008381784	660000	7.629395e-09	37.812267	-0.0038879814	-21.184807	1.163387	0.009407849	0.093	79.0	1403.7551651000977
165	0.0	0.0	0.0	0.0	1000.0	0.39234978	2.0749512	24.883291	0.010059878	664000	-1.6212464e-08	4.45072	-0.004778946	-3.6235633	1.1292108	0.013442108	0.11725	79.0	1412.23939037323
166	0.0	0.0	0.0	0.0	1000.0	0.49988532	2.1370215	15.228621	0.03204111	668000	-2.861023e-09	4.8163195	-0.0037242642	-4.7469587	1.0842931	0.0028665746	0.04075	79.0	1420.7682964801788
167	0.002000833	0.0034655444	0.008003332	0.0	1000.0	0.10386521	0.5277233	5.7465167	-0.0529693	672000	3.8146974e-09	0.2890487	-0.0044775354	-0.26362538	1.0960623	0.005787741	0.06525	79.0	1429.1886048316956
168	5.7658313e-31	0.0	2.3063325e-30	0.0	1000.0	0.02455185	0.46360135	6.207148	-0.44359326	676000	9.536744e-10	0.21540444	-0.0017587547	-0.18543014	1.0748963	0.0010030459	0.0675	79.0	1437.6195487976074
169	0.0	0.0	0.0	0.0	1000.0	0.22799137	0.9830443	6.286873	-0.23618434	680000	-7.152557e-09	1.0165291	-0.0013309685	-0.98910725	1.0884777	0.0021983164	0.02375	79.0	1446.0421380996704
170	3.1077606e-18	5.3827993e-18	1.2431042e-17	0.0	1000.0	-0.06269216	0.41744322	0.15120596	-6.108043	684000	0.0	0.17624928	-0.0044074403	-0.1587704	1.1417482	0.007198816	0.06625	79.0	1455.0834679603577
171	4.9792487e-26	0.0	1.9916995e-25	0.0	1000.0	-0.033666685	0.010277171	-0.0027540522	-0.22087815	688000	6.103516e-08	0.0010857453	-0.002564352	-0.000934465	1.0607384	0.014315249	0.13475	79.0	1463.4813776016235
172	0.0	0.0	0.0	0.0	1000.0	-0.09389686	0.44576102	-0.0018485673	-4.4455414	692000	-7.629395e-09	0.20744778	-0.0024087525	-0.18133736	1.1248915	0.005375575	0.047	79.0	1471.9351160526276
173	5.713347e-08	9.8958076e-08	2.2853388e-07	0.0	1000.0	0.09373298	0.47365955	4.7120137	-0.15387344	696000	-1.7166137e-08	0.23309094	-0.0026289606	-0.22303586	1.1374485	0.002965073	0.063	79.0	1480.3760349750519
174	0.0	0.0	0.0	0.0	1000.0	-0.08748866	0.3073259	0.04460422	-2.7535133	700000	-7.629395e-09	0.10210512	-0.004139414	-0.098713644	1.1258919	0.015121411	0.198	10.0	1488.6030735969543
175	0.2678811	0.46398368	1.0715244	0.0	1000.0	-0.0029977206	0.21922156	1.074448	-2.3342338	704000	-1.3351441e-08	0.056736097	-0.0028655378	-0.037929505	1.1102325	0.012971285	0.165	79.0	1497.1364977359772
176	4.4987574e-32	0.0	1.7995029e-31	0.0	1000.0	0.01811198	0.07570267	0.98966235	-0.24368294	708000	-1.3351441e-08	0.006026189	-0.0030639449	-0.002254376	1.1626911	0.008808309	0.09725	79.0	1505.5022959709167
177	9.023176	15.6286	36.092705	0.0	1000.0	0.017885987	0.10196219	0.7125347	-0.9479797	712000	-5.722046e-09	13.240321	-0.0011977177	-12.147226	1.1545706	0.008379193	0.06175	79.0	1513.9651877880096
178	4.947934e-32	0.0	1.9791735e-31	0.0	1000.0	0.19138479	0.24899071	0.49980813	-0.060651347	716000	9.536743e-09	0.083890274	-0.005150199	-0.06583459	1.1686627	0.007122477	0.09275	79.0	1522.4229497909546
179	0.000105268606	0.00018233056	0.00042107442	0.0	1000.0	0.20331845	0.61424214	9.554573	-3.121333	720000	-1.0490417e-08	0.41629094	-0.0041255974	-0.33735725	1.1616005	0.008000408	0.0575	79.0	1530.7864608764648
180	0.0	0.0	0.0	0.0	1000.0	0.6879913	2.8081756	22.001432	0.045307674	724000	1.3351441e-08	8.358272	-0.0022089672	-8.304786	1.1961509	0.005950785	0.06	79.0	1539.8545095920563
181	0.0	0.0	0.0	0.0	1000.0	-0.014589286	0.014586676	0.012127038	-0.04706863	728000	-1.7166137e-08	0.0003524305	-0.00266444	-0.00032150792	1.2167901	0.00379879	0.05175	79.0	1548.2850658893585
182	2.9838663e-08	5.1682083e-08	1.1935465e-07	0.0	1000.0	-0.08818478	0.40869552	0.1556265	-3.5343623	732000	-1.9073486e-08	0.14369522	-0.0031623077	-0.11904052	1.1919124	0.011313336	0.084	79.0	1556.7629263401031
183	9.988499	17.300589	39.953995	0.0	1000.0	-0.05380736	0.8761906	8.973051	-2.4216647	736000	-4.7683715e-09	10.130104	-0.003429759	-4.1375127	1.2586219	0.007299674	0.05675	79.0	1565.3074629306793
184	5.833799e-20	1.0104437e-19	2.3335197e-19	0.0	1000.0	0.30836836	1.4345688	18.241476	-0.1072653	740000	-1.1920929e-08	2.151576	-0.003923482	-1.7845424	1.2013366	0.004125177	0.06	79.0	1573.812870502472
185	1.4726214e-05	1.9876288e-05	4.8331276e-05	0.0	1000.0	0.6389116	1.5847597	8.361882	-0.4005986	744000	-8.5830685e-09	2.9192019	-0.0069214622	-2.895187	1.2251198	0.004199487	0.051	79.0	1582.2111067771912
186	0.03429774	0.058509607	0.13563336	0.0	1000.0	-0.021594187	0.13252375	0.6977187	-0.92817324	748000	3.8146974e-09	0.016666878	-0.0023875847	-0.008357276	1.2349325	0.0070217024	0.04975	79.0	1590.631111383438
187	0.0	0.0	0.0	0.0	1000.0	-0.011975878	0.12096876	1.5756854	-1.1152437	752000	-7.1525574e-10	0.014768102	-0.0039453427	-0.00858666	1.2010779	0.00716119	0.1015	79.0	1599.0434839725494
188	1.6403393e-21	2.8410348e-21	6.5613574e-21	0.0	1000.0	-0.0038217402	0.31890517	1.9579448	-3.0540729	756000	9.536743e-09	0.101635925	-0.0032422238	-0.043921947	1.2724881	0.004328947	0.07325	79.0	1607.5288169384003
189	3.9229082e-08	6.7946765e-08	1.5691633e-07	0.0	1000.0	0.04846597	0.28766733	1.2624012	-1.2960035	760000	7.629395e-09	0.08401248	-0.0047763404	-0.06652057	1.2789278	0.006064291	0.104	79.0	1615.9442811012268
190	4.40081e-34	0.0	1.760324e-33	0.0	1000.0	-0.023094697	0.0090289395	0.102848604	-0.03285061	764000	-7.152558e-08	0.0005236061	-0.0016365853	-0.000275021	1.2162488	0.00071995676	0.03575	79.0	1624.9568774700165
191	0.02743527	0.047519278	0.10974108	0.0	1000.0	-0.019226994	0.09028035	0.80415267	-0.9688567	768000	-1.1444092e-08	0.008019886	-0.0015331359	-0.0033962536	1.215769	0.008761528	0.09225	79.0	1633.3679947853088
192	3.3594188e-05	5.8186837e-05	0.00013437675	0.0	1000.0	-0.0057181497	0.17241074	1.2175062	-1.7686703	772000	5.722046e-09	0.029742673	-0.0021145516	-0.020279383	1.1972743	0.0123236915	0.161	79.0	1641.8174810409546
193	7.52e-43	0.0	3.01e-42	0.0	1000.0	-0.010817016	0.030862706	0.43885455	-0.43819538	776000	3.9935113e-09	0.0010194514	-0.0022626645	-0.0003673804	1.1636924	0.023312544	0.26775	5.0	1650.0398075580597
194	21.322037	36.399647	84.36487	0.0	1000.0	0.009624134	0.15835802	1.7820566	-0.77340955	780000	1.6212464e-08	66.13206	-0.0023327274	-38.14766	1.1521095	0.0044751186	0.02525	79.0	1658.5709865093231
195	8.984464	15.561548	35.937855	0.0	1000.0	1.8034339	4.5128117	24.14416	-0.8561749	784000	-1.525879e-08	10.119615	-0.0028232	-9.248128	1.139938	0.0022035502	0.062	79.0	1667.0430688858032
196	0.10621566	0.18397093	0.42486265	0.0	1000.0	0.6503649	2.1485403	13.485535	-0.87161356	788000	0.0	4.9303436	-0.004397911	-4.893495	1.1272422	0.0022969632	0.0575	79.0	1675.4751224517822
197	2.2101552	3.828101	8.840621	0.0	1000.0	0.8788484	3.8389568	23.268312	-7.5542645	792000	0.0	12.928715	-0.0012588844	-12.570223	1.1307818	0.0020215716	0.025	79.0	1683.8933176994324
198	0.0	0.0	0.0	0.0	1000.0	0.15768836	1.1417016	15.120061	-3.8695467	796000	0.0	1.325856	-0.003564478	-1.058807	1.1075895	0.014709726	0.16125	7.0	1691.968275308609
199	0.0	0.0	0.0	0.0	1000.0	0.049505282	0.020243557	0.1271785	0.03739299	800000	-2.4795533e-08	0.002444573	-0.0039425394	-0.0011533633	1.1205056	0.0055645537	0.07625	79.0	1700.348266839981
200	0.0	0.0	0.0	0.0	1000.0	-0.3726242	1.1071621	2.1658902	-3.9974196	804000	1.859665e-08	0.90044665	-0.00501369	-0.8503285	1.0787457	0.009739274	0.07975	79.0	1709.419595003128
201	2.4831856e-08	4.3010036e-08	9.932742e-08	0.0	1000.0	0.059100464	0.2926332	3.1179342	-0.6913856	808000	0.0	0.08877026	-0.0031104526	-0.06975931	1.1455085	0.006082652	0.08975	79.0	1717.7868955135345
202	3e-45	0.0	1e-44	0.0	1000.0	0.061106026	0.4059297	7.7874594	-0.12143175	812000	3.8146974e-09	0.1684078	-0.0021534604	-0.11342896	1.1092247	0.0036348118	0.06325	79.0	1726.202276468277
203	4.73437e-32	0.0	1.8937354e-31	0.0	1000.0	-0.010006439	0.7962608	5.2294765	-3.5952678	816000	-1.1444092e-08	0.6340557	-0.0024858399	-0.58987695	1.0571158	0.0072562015	0.1225	79.0	1734.5553574562073
204	4.0918476e-08	7.087288e-08	1.636739e-07	0.0	1000.0	-0.086307034	0.2980614	1.0054425	-3.4901767	820000	-1.0490417e-08	0.09603264	-0.0021395446	-0.06248982	1.0454947	0.005134999	0.0375	79.0	1742.8994679450989
205	0.5909476	1.0235513	2.3637905	0.0	1000.0	0.14766914	0.7625904	7.379146	-0.20491259	824000	-3.8146974e-09	0.6669452	-0.005056252	-0.5912684	1.0383185	0.005509661	0.051	79.0	1751.2985639572144
206	1.7791623e-21	3.0816553e-21	7.116649e-21	0.0	1000.0	0.026132395	0.4510108	5.221333	-0.7752338	828000	3.8146974e-09	0.2019757	-0.0038577784	-0.17803615	1.030346	0.007573592	0.11675	79.0	1759.6842420101166
207	30.158224	52.235577	120.6329	0.0	1000.0	-0.21414974	0.46681514	0.34062487	-2.6607144	832000	7.629395e-09	76.836075	-0.0028621189	-56.896385	1.0736651	0.0076029375	0.057	79.0	1768.1025428771973
208	29.697886	51.43825	118.79154	0.0	1000.0	3.7569788	6.0193186	25.648954	-0.30313203	836000	-7.629395e-09	58.17017	-0.0023157692	-37.376083	1.0363022	0.015007204	0.1485	9.0	1776.2395622730255
209	3.3249848e-22	5.762879e-22	1.3299939e-21	0.0	1000.0	0.64370203	1.2941991	21.89748	-3.528381	840000	1.6212464e-08	2.1548145	-0.0036389877	-2.0268147	1.016721	0.019300133	0.33225	6.0	1784.3280143737793
210	1.3841767e-06	2.3974644e-06	5.536707e-06	0.0	1000.0	5.0772576	9.601422	35.856113	-0.48009562	844000	3.242493e-08	98.31119	-0.0040171337	-95.33875	1.0222802	0.003978624	0.04625	79.0	1793.396597146988
211	7.4482797e-31	0.0	2.9793119e-30	0.0	1000.0	0.9394409	2.2543848	18.96056	0.0016714036	848000	-3.8146974e-09	5.9455	-0.0015905456	-5.7137794	1.0029104	0.0024228233	0.0325	79.0	1801.83194231987
212	0.02468057	0.03103715	0.07597596	3.0804186e-09	1000.0	-0.6403387	1.7535642	3.4146397	-12.763918	852000	1.3351441e-08	2.5547452	-0.004621746	-1.8417914	1.0022211	0.0069966186	0.08575	79.0	1810.209909439087
213	25.492533	44.153793	101.96915	0.0	1000.0	0.1465643	0.36930084	2.220349	-2.8468173	856000	-9.536743e-09	83.10355	-0.0019796754	-50.58602	0.97350734	0.00481919	0.0405	79.0	1818.640994310379
214	4.2753882	7.4051895	17.101553	0.0	1000.0	2.2462342	5.3532143	29.030132	-1.1950021	860000	-3.8146974e-09	22.719906	-0.003488925	-20.908363	0.99252397	0.0052769003	0.0705	79.0	1827.0832102298737
215	5.319652e-30	0.0	1.7314631e-29	0.0	1000.0	0.19665645	0.7116257	3.4093688	-3.278577	864000	2.2888184e-08	0.5318033	-0.0032338486	-0.3788442	0.9633527	0.009155551	0.11825	79.0	1835.4664361476898
216	0.0	0.0	0.0	0.0	1000.0	0.43674284	1.4341714	12.148504	-0.03309943	868000	9.536743e-09	2.2455306	-0.002137991	-1.9913449	0.9666694	0.023078006	0.2435	6.0	1843.5381257534027
217	8.400997e-24	0.0	3.3603988e-23	0.0	1000.0	0.12023061	0.27436548	3.4980953	-0.9156216	872000	-1.9073486e-08	0.08562978	-0.0043618595	-0.055241324	0.99064946	0.0054019527	0.0585	79.0	1851.986570596695
218	0.042344365	0.07334259	0.16937746	0.0	1000.0	0.10673796	0.3037408	2.4009714	-0.14458288	876000	2.193451e-08	0.10052734	-0.0049379035	-0.06918934	1.0404865	0.0064619966	0.07475	79.0	1860.3542733192444
219	8.973171e-13	1.5541988e-12	3.5892684e-12	0.0	1000.0	0.054698646	0.529863	2.9822152	-5.2433715	880000	5.722046e-09	0.28353772	-0.0048561306	-0.19235918	1.0211651	0.008013682	0.1105	79.0	1868.689088344574
220	0.0	0.0	0.0	0.0	1000.0	0.02359932	0.17317647	0.8870331	-0.8147777	884000	6.6757204e-09	0.029765353	-0.0047519286	-0.007281171	0.9935084	0.016284335	0.161	19.0	1877.4681718349457
221	1.3496338e-11	2.3376344e-11	5.398535e-11	0.0	1000.0	0.042797174	0.27516297	2.7167838	-0.57830215	888000	-5.722046e-09	0.077506244	-0.0048075714	-0.05195076	0.9517204	0.007231605	0.0745	79.0	1885.8729646205902
222	9.905875e-12	1.7157477e-11	3.96235e-11	0.0	1000.0	-0.0015632315	0.27476183	2.1831954	-2.3924894	892000	2.861023e-09	0.075382955	-0.0029797214	-0.036683924	0.94000024	0.015921267	0.1545	40.0	1894.1904447078705
223	3.3995261e-31	0.0	1.3598105e-30	0.0	1000.0	-0.019180607	0.38720644	1.1090142	-1.796554	896000	-3.8146974e-09	0.1500584	-0.0017606391	-0.11611752	0.9840507	0.015480717	0.18775	35.0	1902.4399621486664
224	15.358466	26.601643	61.433865	0.0	1000.0	0.05684434	0.39728624	3.9432232	-0.50904197	900000	1.3351441e-08	33.852997	-0.002045391	-25.870243	0.9951828	0.004129409	0.04575	79.0	1910.924646139145
225	0.0	0.0	0.0	0.0	1000.0	1.3177075	1.9303482	22.6292	-0.3610906	904000	1.0490417e-08	5.1690326	-0.003084565	-4.8933773	0.9781467	0.016508386	0.27975	6.0	1919.0031695365906
226	9.341879e-06	1.6180611e-05	3.7367518e-05	0.0	1000.0	3.8751528	5.924713	24.156307	0.095851816	908000	1.0490417e-08	49.786232	-0.0039245123	-49.66072	1.0173545	0.0042152996	0.05575	79.0	1927.4683842658997
227	9.0382665e-23	1.5881868e-22	3.6153066e-22	0.0	1000.0	0.13211863	0.64475125	3.346444	-6.56929	912000	-9.536743e-09	0.43098125	-0.0044228956	-0.24138097	0.9578725	0.012129485	0.12075	79.0	1935.8733115196228
228	2.3022935e-14	3.987689e-14	9.209174e-14	0.0	1000.0	0.10391963	1.2349633	6.470527	-2.6549602	916000	-1.1444092e-08	1.5355858	-0.005508702	-1.234705	0.9737189	0.0071501452	0.0865	79.0	1944.279227256775
229	0.0	0.0	0.0	0.0	1000.0	0.11518878	0.5242238	1.1002316	-4.586815	920000	0.0	0.2657161	-0.0024529723	-0.18697372	0.91665006	0.0046383413	0.077	79.0	1952.6746044158936
230	3.176322e-11	5.500606e-11	1.270365e-10	0.0	1000.0	0.14314331	0.4659803	3.5531423	-2.3864193	924000	2.0980835e-08	0.22826119	-0.004146572	-0.13456792	0.9635699	0.018294413	0.23975	6.0	1961.479988336563
231	3.1879771e-21	5.5217254e-21	1.27519084e-20	0.0	1000.0	0.38376307	0.61000127	3.475757	-0.6109085	928000	1.525879e-08	0.5177258	-0.006576029	-0.4087114	0.9737986	0.004160133	0.08525	79.0	1969.8668332099915
232	1.349098e-35	0.0	5.396392e-35	0.0	1000.0	0.0073522595	0.19181827	1.3835032	-0.56741726	932000	-5.722046e-09	0.036165882	-0.005078354	-0.017333277	0.90498626	0.0023775129	0.049	79.0	1978.3394839763641
233	5.798361e-13	9.227952e-13	2.1748972e-12	0.0	1000.0	-0.080611415	0.15884268	0.20590864	-0.8034893	936000	2.0980835e-08	0.026067281	-0.004172883	-0.022080591	0.92274797	0.008312454	0.062	79.0	1986.7991309165955
234	0.0	0.0	0.0	0.0	1000.0	0.023289524	0.40496802	3.477305	-2.8471785	940000	-7.629395e-09	0.151269	-0.003981852	-0.081909545	0.8995608	0.0071748705	0.11025	79.0	1995.2567510604858
235	0.030527074	0.052874442	0.122108296	0.0	1000.0	0.09478499	0.3821881	3.7990532	-0.18991813	944000	1.2397766e-08	0.02229859	-0.004024693	-0.013900548	0.89086956	0.009359995	0.09125	79.0	2003.6150941848755
236	15.161971	26.261303	60.647884	0.0	1000.0	-0.02480954	0.38443065	2.0539255	-2.353938	948000	-3.051758e-08	26.72566	-0.002729971	-8.212183	0.84842056	0.007921629	0.06825	79.0	2012.0000455379486
