Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
38	5.850057	1.3123283	8.026173	4.719673	5.4817514	0.94150376	7.2226715	3.9301963	1000.0	1000.0	151999	81.19611	0.17231287	83.20485	80.53096	81.1961	0.17157766	83.24501	80.54114	-4.098315	0.29879507	-2.468504	-10.071726	-82.00037	0.0067022457	0.0065732943	2056.004890680313
39	4.149531	1.6181787	6.3509707	1.9468652	2.2663388	0.71005	3.1854963	0.29070306	1000.0	1000.0	155999	81.20798	0.17098996	83.325935	80.475494	81.20799	0.1708186	83.2599	80.29203	-4.0984464	0.29865178	-2.476974	-9.091265	-82.00831	0.006642545	0.006619425	2108.3282339572906
40	5.6619453	2.0306878	7.915668	2.9481792	1.3431587	0.7628531	2.6550398	0.038304266	1000.0	1000.0	159999	81.221016	0.170787	83.28398	80.45178	81.22103	0.17051716	83.34781	80.35667	-4.0983105	0.29659283	-2.259081	-9.58238	-82.025734	0.006262927	0.006219038	2160.5016169548035
41	5.5690503	1.7192142	8.459093	4.233274	5.3573523	0.6744687	6.4589095	4.3404975	1000.0	1000.0	163999	81.2322	0.1697476	83.23321	80.14848	81.23221	0.16899957	83.17975	80.41279	-4.097858	0.29790896	-2.4278278	-10.155752	-82.03912	0.006531168	0.006406641	2212.890232563019
42	7.714753	2.2907448	9.928105	4.574355	5.9857078	0.7361094	7.478464	4.9941006	1000.0	1000.0	167999	81.237946	0.1739054	83.23621	80.24388	81.23795	0.17368855	83.34675	80.30883	-4.0981636	0.29943377	-2.2761002	-10.151316	-82.04622	0.006321454	0.0062882076	2265.1748483181
43	5.4836283	1.472617	7.8617487	3.847556	4.810223	0.5930563	5.735752	3.8964982	1000.0	1000.0	171999	81.243614	0.17406675	83.16601	80.542465	81.24363	0.1739978	83.23829	80.337616	-4.0985184	0.30159485	-2.1326284	-10.457811	-82.049515	0.006468367	0.00645884	2317.2197148799896
44	4.9382606	1.8972028	7.8707514	2.5664413	5.2316957	1.1294632	6.9018564	3.6092002	1000.0	1000.0	175999	81.25058	0.17435092	83.31276	80.39174	81.25057	0.17471811	83.32861	80.39544	-4.0978537	0.3009434	-2.293583	-10.209008	-82.05893	0.0062683793	0.0063319714	2369.4399497509003
45	6.328768	3.1976817	11.650015	3.2416673	4.4108686	0.9989413	6.165678	2.8726366	1000.0	1000.0	179999	81.25767	0.17122272	83.33753	80.61611	81.25767	0.17125866	83.32205	80.575195	-4.0982924	0.29939353	-2.2029533	-11.261008	-82.06466	0.005982608	0.00597461	2421.882754087448
46	4.655715	1.1967543	5.796909	2.680742	4.5114183	1.8308032	7.651828	0.42392224	1000.0	1000.0	183999	81.25956	0.17323522	83.20775	80.482994	81.25957	0.1732519	83.23959	80.5813	-4.0982347	0.3016388	-2.0926743	-9.476613	-82.06447	0.0060794316	0.006070488	2474.3183403015137
47	6.1362534	3.1390963	10.950436	2.156405	5.1925907	1.2676327	7.491161	3.44739	1000.0	1000.0	187999	81.26387	0.17191133	83.17937	80.6292	81.26386	0.17237367	83.23038	80.523796	-4.09707	0.29945302	-2.3285112	-9.928733	-82.071335	0.0060181213	0.0060865963	2526.9207644462585
48	7.459964	3.8337457	13.402874	3.2268622	4.2351494	0.6325532	5.0827117	3.1958911	1000.0	1000.0	191999	81.272484	0.17739823	83.14966	80.4074	81.27249	0.17736338	83.18497	80.47171	-4.097381	0.301027	-2.2144747	-9.248799	-82.08035	0.006180747	0.0061632395	2579.7819674015045
49	5.1821985	2.1886268	8.881122	3.4738693	2.7730937	1.2089262	4.802373	0.26979122	1000.0	1000.0	195999	81.27329	0.17460436	83.23543	80.66801	81.27329	0.1748404	83.240906	80.659775	-4.098455	0.3009873	-2.3846297	-9.335965	-82.082306	0.0060458933	0.0060857893	2632.427711725235
50	4.355627	0.5045844	4.719207	3.485139	2.2040546	1.144421	3.6782408	0.25324312	1000.0	1000.0	199999	81.27436	0.1727293	83.324	80.59753	81.27435	0.17328523	83.23211	80.55313	-4.096915	0.29958317	-2.428382	-9.2957325	-82.08231	0.0058288793	0.005924749	2684.9315707683563
51	4.9266844	1.9604403	8.31857	3.6698036	1.7132041	0.9342237	2.8667357	0.17424206	1000.0	1000.0	203999	81.2747	0.17183186	83.17472	80.56464	81.2747	0.17154032	83.11213	80.58337	-4.097712	0.29992482	-2.3922863	-10.515555	-82.083694	0.0060248063	0.0059822197	2737.5280158519745
52	6.11197	1.5106574	8.509741	4.3253922	0.98665774	1.4963806	5.042727	0.026221968	1000.0	1000.0	207999	81.275795	0.17416355	83.438736	80.45044	81.27579	0.17432362	83.38082	80.49411	-4.0983286	0.30135182	-2.4244928	-9.596276	-82.08319	0.0059273695	0.005961664	2789.843108892441
53	7.108724	2.1805162	10.594366	4.890749	2.0586634	0.854854	3.0688114	0.33043328	1000.0	1000.0	211999	81.274765	0.17871998	83.33651	80.65893	81.27475	0.1792135	83.28669	80.63507	-4.0971255	0.30059692	-2.3207674	-10.637489	-82.08309	0.0058887354	0.005991235	2842.346761226654
54	4.4735155	1.5825454	6.8657074	2.4241579	5.8446336	2.1758578	8.644598	0.10254093	1000.0	1000.0	215999	81.27282	0.17723572	83.324974	80.5854	81.27283	0.17704305	83.30032	80.58347	-4.097337	0.29972333	-2.4587393	-9.744628	-82.07881	0.0057401876	0.005722025	2894.9709372520447
55	4.6058474	2.1155143	8.146372	2.612924	5.767643	1.0727482	7.201122	4.3703094	1000.0	1000.0	219999	81.271904	0.17282982	83.249664	80.63138	81.2719	0.17287895	83.242165	80.59638	-4.096946	0.30076653	-2.4633403	-9.982486	-82.07845	0.0056884144	0.005693867	2947.35817527771
56	4.9175315	0.36298296	5.3173857	4.4312806	2.1222606	1.1180902	3.9810212	0.11921994	1000.0	1000.0	223999	81.26964	0.16948532	83.2107	80.57405	81.26962	0.16970205	83.21064	80.62813	-4.0985007	0.30188307	-2.462541	-10.43347	-82.077484	0.005495471	0.005545622	2999.6006865501404
57	5.0612993	1.1175183	6.310063	3.3587291	2.4372544	0.9107384	3.739977	0.09809905	1000.0	1000.0	227999	81.27539	0.17483863	83.35413	80.60711	81.2754	0.17472562	83.269775	80.5809	-4.098521	0.30212492	-2.3789058	-8.683525	-82.084206	0.005697463	0.005690796	3051.7554926872253
58	5.871196	1.8440475	8.695053	3.6853042	4.4843917	0.5839323	5.4439883	3.7498481	1000.0	1000.0	231999	81.27886	0.17234646	83.32041	80.62334	81.27884	0.17257628	83.37582	80.64501	-4.097293	0.30161655	-2.1446877	-9.017399	-82.08804	0.005683301	0.005735625	3103.7874879837036
59	5.1631784	1.6129042	7.1861014	3.2556503	3.67174	0.9854946	5.4363337	2.5356367	1000.0	1000.0	235999	81.28188	0.17386039	83.257324	80.5556	81.28188	0.17378931	83.35265	80.61199	-4.097327	0.3012335	-2.2415981	-9.795541	-82.09244	0.005636848	0.0056374725	3156.135988712311
60	8.038964	2.9269447	10.654159	3.311481	7.330138	1.1629287	9.416623	5.7243495	1000.0	1000.0	239999	81.2804	0.17666128	83.44982	80.62288	81.28042	0.17652468	83.42694	80.61505	-4.096261	0.30120522	-2.3174944	-9.607888	-82.09003	0.0057260557	0.005712296	3208.426573038101
61	7.1744766	3.2191231	10.699599	3.3688083	5.614339	1.0256096	6.961309	3.9130054	1000.0	1000.0	243999	81.28493	0.17783865	83.125145	80.59438	81.28496	0.17817818	83.120636	80.65914	-4.0956697	0.30179814	-2.2138958	-8.748846	-82.09353	0.005680441	0.005754386	3260.6339547634125
62	4.783304	1.32553	6.779137	3.161734	4.4289126	1.0505259	6.299152	3.3239584	1000.0	1000.0	247999	81.28346	0.17628469	83.22943	80.601746	81.28345	0.17663243	83.24085	80.49388	-4.0973754	0.30090395	-2.3252783	-9.689216	-82.08957	0.0055326167	0.005605045	3312.5302243232727
63	5.3685765	0.68197644	6.483403	4.737135	7.7061844	1.4780079	9.690248	5.2508383	1000.0	1000.0	251999	81.27772	0.1783862	83.32922	80.148056	81.2777	0.17867237	83.36468	79.98321	-4.0971837	0.30220163	-2.0375109	-9.1846695	-82.08469	0.0057603875	0.005813533	3364.562888622284
64	3.641181	0.42936972	4.049413	2.9888237	4.8610964	0.6459604	6.2339344	3.847799	1000.0	1000.0	255999	81.27537	0.17283036	83.267006	80.4427	81.27536	0.17326319	83.24936	80.383835	-4.0979314	0.3028298	-1.9933996	-9.679731	-82.08525	0.0053883116	0.0054626265	3416.400389432907
65	4.664622	1.8159482	7.202812	2.746948	1.9126695	0.20053577	2.2688568	1.7298694	1000.0	1000.0	259999	81.27742	0.17386773	83.383286	80.61168	81.27743	0.1744297	83.3102	80.63125	-4.096993	0.30211893	-2.3251047	-11.8615885	-82.08722	0.005454132	0.0055438597	3468.5340945720673
66	5.5058165	1.994358	6.803693	2.0566792	11.657401	4.1990604	17.489464	5.7788005	1000.0	1000.0	263999	81.279594	0.17773272	83.48869	80.73048	81.27959	0.17874306	83.485985	80.68573	-4.0968704	0.30334395	-2.124422	-11.403496	-82.08928	0.005469396	0.005640934	3520.4027695655823
67	7.6562924	2.8107843	11.015244	3.309202	2.089641	0.8913896	3.575426	0.8720923	1000.0	1000.0	267999	81.279816	0.17885219	83.370094	80.61362	81.27982	0.17957042	83.33788	80.57717	-4.0965424	0.30312544	-2.2575912	-10.137574	-82.08667	0.005532615	0.0056467215	3572.7345526218414
68	4.9238014	1.5872298	6.498422	2.4361677	3.7162921	0.96693105	5.7174788	2.3949752	1000.0	1000.0	271999	81.276566	0.17618303	83.32848	80.65123	81.27657	0.17683353	83.42092	80.63602	-4.09668	0.30280215	-2.1641712	-10.054245	-82.08268	0.0052677183	0.0053694323	3624.608452320099
69	6.833486	2.4177136	10.009852	3.5889668	5.6575785	0.673578	6.6333184	4.698744	1000.0	1000.0	275999	81.27088	0.17602578	83.40601	80.62602	81.2709	0.17650518	83.54536	80.67965	-4.096293	0.30292448	-2.2113824	-9.76581	-82.07073	0.0053003207	0.005375802	3676.5919227600098
70	6.6201577	1.5236698	8.080575	4.2896466	4.031804	0.55011535	4.9483633	3.209981	1000.0	1000.0	279999	81.2671	0.1754174	83.343346	80.73028	81.267105	0.1759715	83.407555	80.7156	-4.0969954	0.30282405	-2.1482973	-10.00038	-82.07517	0.0052593676	0.005360211	3728.7563965320587
71	6.368118	2.0170763	9.462637	3.8293548	2.009806	0.6305837	3.3569515	1.4671588	1000.0	1000.0	283999	81.26732	0.17502846	83.405846	80.64177	81.26731	0.17593224	83.35946	80.6421	-4.097007	0.30209342	-2.0656624	-9.446468	-82.07249	0.0052231858	0.0053907856	3781.027114391327
72	6.3516827	1.2786615	7.7768183	4.6647596	4.7048697	0.9834903	5.8018165	3.2437294	1000.0	1000.0	287999	81.266304	0.1739606	83.370346	80.65374	81.2663	0.1744174	83.414566	80.62038	-4.097037	0.30413765	-2.111226	-9.961712	-82.06718	0.0052649193	0.005345512	3832.9306774139404
73	6.971165	1.6257799	9.399784	4.881359	1.5151958	0.43855572	2.2256532	0.8751015	1000.0	1000.0	291999	81.27017	0.17497359	83.41846	80.67566	81.270195	0.17610128	83.415405	80.553894	-4.097348	0.30539444	-1.8356552	-10.150337	-82.07353	0.005119219	0.005322889	3884.992135286331
74	6.9317803	1.6181872	9.322024	4.773884	3.535605	1.8174027	6.784451	1.0224811	1000.0	1000.0	295999	81.26978	0.17811944	83.38856	80.63531	81.26979	0.17870492	83.459564	80.54468	-4.096948	0.3026826	-2.3247833	-9.607847	-82.07095	0.0052028936	0.0053103734	3937.501309156418
75	4.9927382	1.3909193	6.5120087	2.8706193	2.7341893	1.3615679	5.865083	1.4475317	1000.0	1000.0	299999	81.27213	0.18055137	83.4373	80.515976	81.27215	0.1817412	83.57594	80.61482	-4.0970597	0.30322853	-2.2658005	-10.966287	-82.07721	0.005207239	0.005434625	3989.907792568207
76	6.2092667	2.02062	7.909468	2.85669	2.1181867	0.56672525	3.0276642	1.2394307	1000.0	1000.0	303999	81.26995	0.17655377	83.409	80.67177	81.26995	0.17729051	83.47326	80.60153	-4.0969477	0.3036256	-2.227035	-10.26109	-82.07478	0.005172165	0.0053024082	4042.513766527176
77	5.734353	1.4790276	8.225338	4.533654	3.7812793	1.5047959	6.1628256	2.118721	1000.0	1000.0	307999	81.27396	0.17707406	83.44884	80.70427	81.27394	0.1785258	83.567505	80.61873	-4.096828	0.3021409	-2.330884	-9.674238	-82.07858	0.0050244913	0.0053047435	4095.3298618793488
78	4.6883163	0.64897853	5.810295	4.253053	2.3081827	0.9195839	4.2828045	1.469307	1000.0	1000.0	311999	81.27414	0.17761475	83.524155	80.64625	81.27414	0.17854777	83.55203	80.652985	-4.097262	0.3040826	-2.4796448	-9.512108	-82.07859	0.005083044	0.0052442267	4147.917817592621
79	4.8192325	0.98084587	6.087805	3.6859663	3.5031388	1.0059475	5.442943	1.6956673	1000.0	1000.0	315999	81.28134	0.17669661	83.4128	80.70929	81.28132	0.17803764	83.421936	80.70583	-4.0970616	0.30341834	-2.1814861	-10.116125	-82.08375	0.00505886	0.005311662	4200.533065795898
80	7.3208256	0.92432797	8.676448	6.224364	5.0863214	0.7956495	5.945187	3.7416873	1000.0	1000.0	319999	81.28435	0.1777084	83.57753	80.64474	81.28435	0.17882521	83.46767	80.70508	-4.097075	0.30445608	-2.3479962	-10.102386	-82.08486	0.005084184	0.005291108	4253.269646406174
81	6.092578	0.39285696	6.712668	5.681763	1.5691923	1.1558856	4.787918	0.5441365	1000.0	1000.0	323999	81.29121	0.17366509	83.43134	80.62722	81.2912	0.1752519	83.47853	80.527275	-4.098078	0.30216518	-2.1699142	-9.407379	-82.09609	0.0050313976	0.0052947626	4306.07442688942
82	5.203516	2.6864867	9.04473	2.0497901	5.016035	1.1210359	7.1509237	3.8175137	1000.0	1000.0	327999	81.298454	0.17655216	83.44364	80.68109	81.29845	0.17746563	83.462776	80.58919	-4.0970955	0.3045676	-2.3791466	-8.972086	-82.10392	0.005008177	0.0051651048	4358.8536150455475
83	5.2146826	1.5701952	6.5021205	2.6329174	4.3192077	0.81926876	5.4649024	2.9860313	1000.0	1000.0	331999	81.29886	0.17370532	83.502914	80.771576	81.29885	0.17485403	83.5109	80.72574	-4.09718	0.30407164	-2.1417317	-10.852974	-82.10227	0.004932948	0.005132226	4411.453201293945
84	6.464147	2.2060053	10.001203	3.9260674	4.461396	0.6070749	5.3967586	3.4623616	1000.0	1000.0	335999	81.30124	0.17239295	83.50163	80.70577	81.30125	0.1734466	83.546875	80.75261	-4.0968595	0.30332294	-2.2796001	-10.169534	-82.104416	0.0047871857	0.0049739406	4464.037881612778
85	5.59224	1.4953967	7.087959	3.1962397	2.7490296	1.5308187	5.459974	1.0908612	1000.0	1000.0	339999	81.302055	0.17308834	83.43141	80.63156	81.30204	0.17378868	83.39452	80.72104	-4.0971017	0.30359924	-2.4276905	-11.172497	-82.10134	0.0049298066	0.005030015	4516.45016336441
86	4.4353	2.263547	7.996884	2.0624876	4.9923177	0.53588045	6.18893	4.136291	1000.0	1000.0	343999	81.30219	0.16893885	83.216644	80.75666	81.30218	0.17073277	83.278534	80.721466	-4.0970454	0.3012783	-2.5169082	-9.954965	-82.10237	0.004709825	0.005001953	4569.137185335159
87	5.7703204	0.64468086	6.5552244	5.1130667	1.8176231	1.2919923	4.43797	0.16925748	1000.0	1000.0	347999	81.30351	0.17177376	83.25187	80.71648	81.303505	0.1727157	83.2842	80.64622	-4.0965204	0.3001776	-2.071126	-10.544085	-82.10506	0.0048190593	0.0049521686	4621.94081902504
