Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
14	0.3256453	0.24102376	0.70015544	0.050714124	1000.0	0.0044734254	0.044914257	0.8376438	-0.18478118	60000	3.3140182e-08	0.0021191807	-0.050487112	-0.0009770067	19.329119	0.021890784	0.33675	6.0	131.45644092559814
15	0.36357206	0.17565598	0.6354635	0.18702364	1000.0	0.0032475973	0.037916746	0.60487187	-0.15568352	64000	-1.525879e-08	0.0015447988	-0.05829935	-0.0006300475	19.270147	0.018018685	0.369	8.0	139.21717882156372
16	0.9075386	0.66495913	1.9492269	0.19014657	1000.0	0.0040014577	0.035898775	0.6628908	-0.15216486	68000	-7.152557e-09	0.005710694	-0.02657809	-0.0017192513	19.127546	0.021144433	0.24425	5.0	147.87208557128906
17	1.0447748	0.41917104	1.4772477	0.47481406	1000.0	0.006321967	0.04346053	1.0088128	-0.15859692	72000	1.6212464e-08	0.005481076	-0.030258667	-0.0020641182	19.22163	0.021320097	0.29975	6.0	156.70695114135742
18	0.5827374	0.27718768	0.8983227	0.20471187	1000.0	0.0045976266	0.044094875	1.0192883	-0.14088258	76000	2.8133393e-08	0.0021395665	-0.042739585	-0.0009785079	19.209156	0.02091209	0.332	6.0	166.27971863746643
19	1.1302675	0.31269592	1.4388971	0.60829026	1000.0	0.0035727115	0.039536815	0.93048495	-0.122385144	80000	-1.9073487e-09	0.0053961473	-0.026741663	-0.0018742899	19.220682	0.021178612	0.25375	5.0	175.37414169311523
20	1.2706616	0.5706551	1.8518094	0.5776664	1000.0	0.0043295096	0.047994547	1.1967146	-0.16843793	84000	9.536743e-09	0.006527317	-0.026153171	-0.0029928796	19.230078	0.022565361	0.2905	6.0	184.6264295578003
21	1.1748884	0.4515678	1.8997281	0.7809742	1000.0	0.006205937	0.058564827	1.4505795	-0.1529224	88000	3.1471252e-08	0.0055424147	-0.03412981	-0.002668237	19.279263	0.024136614	0.3155	7.0	193.945374250412
22	0.7312133	0.53174376	1.5713536	0.10135531	1000.0	0.006236396	0.050095838	1.4288169	-0.16069706	92000	1.4781952e-08	0.002420727	-0.038098402	-0.0014377679	19.163395	0.023274345	0.3185	6.0	201.51840806007385
23	0.7109726	0.26120526	1.0775478	0.42627636	1000.0	0.0020180724	0.04223402	1.0497602	-0.17662156	96000	1.4305115e-09	0.0022568046	-0.040753316	-0.0010634817	19.072458	0.024871511	0.35975	7.0	210.20448517799377
24	0.46588442	0.17266384	0.64290416	0.26887527	1000.0	-0.0007097653	0.030873815	0.51650363	-0.16839607	100000	-5.3405763e-08	0.0012291237	-0.04548436	-0.00059460924	19.110664	0.022005593	0.34625	6.0	219.15447545051575
25	0.86524487	0.367647	1.250215	0.39496836	1000.0	0.0026764942	0.037351746	1.1681539	-0.115829095	104000	-1.4305114e-08	0.0025171072	-0.029443549	-0.0014418359	19.153551	0.022794094	0.3075	6.0	227.08763551712036
26	0.98048794	0.44710872	1.4798752	0.5322667	1000.0	0.004827188	0.04204056	1.0886182	-0.22734521	108000	2.861023e-09	0.0036734412	-0.027727578	-0.0018590806	19.170515	0.023249649	0.225	5.0	236.6343114376068
27	0.92041874	0.53926665	1.6579982	0.3358281	1000.0	0.0046109497	0.045693222	1.3008647	-0.20393312	112000	-9.536744e-10	0.0034719952	-0.029729236	-0.0022694988	19.179956	0.023393366	0.35275	7.0	244.34285378456116
28	1.072433	0.6544672	1.800095	0.035997603	1000.0	0.010058627	0.053661205	1.4041865	-0.12558883	116000	-4.5776368e-08	0.0036502245	-0.034336478	-0.0025821014	19.202244	0.020996366	0.35125	8.0	252.9024896621704
29	1.3660603	0.107980505	1.5207943	1.2590373	1000.0	0.005978699	0.05896247	1.4533213	-0.38314044	120000	-5.6266785e-08	0.004740358	-0.034391217	-0.0036230856	19.182362	0.020958792	0.35075	8.0	261.5949378013611
30	0.9652771	0.6608084	1.7604276	0.14566235	1000.0	0.006781611	0.0603028	1.7168581	-0.19452697	124000	-4.7683715e-09	0.0039322963	-0.03309652	-0.0032234604	19.135017	0.021464657	0.30675	7.0	270.7756345272064
31	0.6361959	0.41965884	1.2142701	0.12515329	1000.0	0.0039237556	0.05739721	1.6330627	-0.25980192	128000	1.9073486e-08	0.0014589849	-0.047172654	-0.0011124095	19.163958	0.020419843	0.3365	7.0	280.0063998699188
32	0.61559176	0.45627606	1.3979012	0.2508077	1000.0	0.0033169056	0.043069523	1.3222655	-0.18009496	132000	2.8610229e-08	0.001325535	-0.035851028	-0.0009586555	19.091434	0.024096405	0.32625	6.0	287.8801176548004
33	0.98054963	0.56116515	1.8827617	0.44866082	1000.0	0.0037550684	0.046266694	1.1863062	-0.34075567	136000	-9.536743e-09	0.0024756207	-0.027513873	-0.0020377866	19.05011	0.02135429	0.30825	6.0	297.13453125953674
34	0.8551017	0.2983572	1.1990336	0.4836558	1000.0	0.007944005	0.05897721	1.1580722	-0.19170749	140000	-1.9073487e-09	0.0013616366	-0.040668104	-0.0010647518	19.260452	0.019960105	0.3415	7.0	305.2453291416168
35	0.28178674	0.1322122	0.44356886	0.09748597	1000.0	0.0034782176	0.043553468	0.8801457	-0.22481155	144000	-5.0544738e-08	0.0010480392	-0.04662198	-0.0008324252	19.082277	0.018011777	0.36	8.0	312.936404466629
36	0.47850722	0.2155743	0.80547965	0.23096979	1000.0	0.0019617933	0.03619946	0.8407215	-0.12604341	148000	-2.3901462e-08	0.0007584438	-0.040163253	-0.0005708016	19.22504	0.020791	0.3525	6.0	320.83391404151917
37	0.6578971	0.35402307	1.0329124	0.08792808	1000.0	0.0011783099	0.029493807	0.74554765	-0.10015816	152000	5.722046e-09	0.0011248493	-0.030849287	-0.0009099797	19.144524	0.023710076	0.341	6.0	330.3857400417328
38	0.5004924	0.26530075	0.7885872	0.0820098	1000.0	0.0027269083	0.035129428	1.0081282	-0.116926976	156000	-7.629395e-09	0.0005187612	-0.036116637	-0.00036212537	19.17461	0.019891072	0.29975	5.0	338.17949962615967
39	0.72811747	0.26225907	1.1319494	0.46223494	1000.0	0.0035421178	0.04361768	1.178116	-0.079197206	160000	-1.525879e-08	0.0010291104	-0.03220029	-0.0008486188	19.189032	0.020235928	0.363	7.0	346.92397141456604
40	1.0296404	0.16139036	1.2013471	0.7785311	1000.0	0.003936997	0.046448097	1.071196	-0.09341766	164000	-3.8146974e-09	0.0009708601	-0.03059139	-0.0008184175	19.153616	0.020935325	0.3085	6.0	357.486487865448
41	0.8639213	0.48772672	1.4950147	0.3222133	1000.0	0.0056166924	0.050612204	1.2730917	-0.084071584	168000	2.3841857e-09	0.00096913625	-0.029453402	-0.0007853043	19.108074	0.019548208	0.29525	6.0	367.24376821517944
42	0.5778334	0.3613843	1.0481738	0.21094236	1000.0	0.0038768158	0.04584441	0.8932853	-0.08861118	172000	4.7683715e-09	0.0011877567	-0.026879104	-0.0010362881	19.195042	0.020462027	0.2845	6.0	375.7812309265137
43	1.5054156	0.29393584	1.9936782	1.2235581	1000.0	0.0058369027	0.058997422	1.4009271	-0.07846773	176000	-4.7683715e-09	0.0031303102	-0.02487597	-0.0027554322	19.051352	0.022555435	0.30525	7.0	383.8754732608795
44	1.3209912	0.5124589	1.8659579	0.74016184	1000.0	0.0066077937	0.08719387	1.7341458	-0.11207028	180000	-3.242493e-08	0.0022215953	-0.029898109	-0.002071617	19.137836	0.020927126	0.28325	6.0	393.192898273468
45	0.9458685	0.21165182	1.207639	0.7354223	1000.0	0.004924013	0.056201365	1.2673217	-0.12656395	184000	-1.9073486e-08	0.00079745334	-0.02906637	-0.00062078267	19.144245	0.022979135	0.27525	5.0	402.36882066726685
46	0.5055697	0.3549022	1.0442479	0.16493568	1000.0	0.0056498325	0.050011918	1.1988708	-0.06539519	188000	5.1498414e-08	0.0008375609	-0.03397628	-0.00073596236	19.106102	0.018833583	0.34575	7.0	411.8437786102295
47	0.51791	0.5669359	1.446582	0.017185738	1000.0	0.0044691586	0.055108864	1.3132954	-0.065912545	192000	6.6757204e-09	0.0006549696	-0.036578566	-0.0005625044	19.100973	0.015211933	0.3775	12.0	420.12359499931335
48	0.83351403	0.74497527	1.7363183	0.06577172	1000.0	0.0021998626	0.03805453	1.0652888	-0.06512015	196000	-1.525879e-08	0.0024049152	-0.018272076	-0.0023044639	19.060858	0.022186216	0.2445	7.0	428.39597487449646
49	0.98732924	0.25868014	1.385598	0.75648415	1000.0	0.0045355135	0.059165318	1.1478398	-0.11135979	200000	2.5749207e-08	0.0007285645	-0.032281198	-0.0006195651	19.186852	0.01711478	0.3185	8.0	437.3205108642578
50	0.6368708	0.319897	0.9552606	0.22087139	1000.0	0.004117104	0.045693904	0.9826693	-0.051244326	204000	1.0490417e-08	0.00055055605	-0.029732253	-0.00046484306	19.110529	0.022454048	0.27375	6.0	446.35888028144836
51	0.67729366	0.3034848	1.0529273	0.20656957	1000.0	0.0033461414	0.034162425	1.0169516	-0.08468498	208000	-1.26361845e-08	0.00073283317	-0.02830323	-0.0006431096	19.154402	0.021230713	0.311	7.0	455.6242678165436
52	0.662315	0.45769903	1.1277509	0.012228157	1000.0	0.005782153	0.05885241	1.1582993	-0.05327761	212000	-3.528595e-08	0.00065701257	-0.027944224	-0.000572358	19.146368	0.019303026	0.325	7.0	463.41844844818115
53	0.5294201	0.38572115	1.1678492	0.2004045	1000.0	0.002439626	0.041369885	0.98305744	-0.058805414	216000	1.001358e-08	0.00032134735	-0.032858968	-0.00025985274	19.06236	0.020677228	0.27425	6.0	471.70043683052063
54	0.7328007	0.34194514	1.0794371	0.26063192	1000.0	0.0037998948	0.04817794	1.4074836	-0.055319667	220000	-7.629395e-09	0.0004164004	-0.032934684	-0.0003534947	19.08726	0.021123886	0.37875	7.0	480.43921422958374
55	0.5910442	0.38614953	1.2476066	0.30821845	1000.0	0.0030465084	0.041032236	1.1177992	-0.05352132	224000	1.3351441e-08	0.00027351754	-0.032082323	-0.00020903029	19.08804	0.022529058	0.30525	6.0	487.99241495132446
56	0.6775843	0.62135947	1.590495	0.039198067	1000.0	0.002510355	0.034249913	0.91515785	-0.060271285	228000	-2.193451e-08	0.001517491	-0.018295852	-0.0013953628	19.099995	0.021414293	0.226	6.0	497.13339138031006
57	0.8602997	0.41792655	1.552896	0.46920735	1000.0	0.0041471464	0.05604349	1.249278	-0.05199752	232000	-7.629395e-09	0.0009476503	-0.026344877	-0.00088257587	19.098679	0.022396427	0.316	7.0	505.12067198753357
58	0.65837103	0.48084596	1.3808737	0.1412547	1000.0	0.004514021	0.050032508	1.0366635	-0.044681683	236000	-3.8146974e-09	0.0008098394	-0.024126753	-0.0007464551	19.110968	0.019300092	0.253	6.0	513.2500762939453
59	0.7098044	0.55294734	1.5275989	0.011895529	1000.0	0.0031346374	0.052576933	1.5759456	-0.088017724	240000	3.8146974e-09	0.00034284886	-0.035043407	-0.00028406616	18.999765	0.018099459	0.4045	9.0	522.1270661354065
60	0.98635644	0.123081006	1.170705	0.8266597	1000.0	0.0048798597	0.05353872	1.2098001	-0.04939948	244000	3.8146974e-09	0.0006099049	-0.02615378	-0.0005476715	19.056547	0.021496397	0.29275	7.0	531.7328798770905
61	1.2113278	0.37906784	1.707303	0.727952	1000.0	0.007177878	0.073910676	1.4758499	-0.07530129	248000	-8.5830685e-09	0.0008713874	-0.023663692	-0.00080700987	19.094917	0.021609783	0.28375	7.0	541.039454460144
62	0.7556034	0.3004672	1.0710117	0.30377537	1000.0	0.005184975	0.045680255	1.1804705	-0.051903322	252000	-9.536743e-09	0.00066854054	-0.02739636	-0.0005987441	19.050716	0.019408956	0.25975	6.0	549.0097479820251
63	0.5457189	0.39003846	1.1204708	0.112878785	1000.0	0.0036856665	0.045481764	1.040612	-0.047065973	256000	4.9591065e-08	0.00042930548	-0.028747544	-0.00038006465	19.045862	0.017017812	0.286	7.0	557.6846466064453
64	0.75089306	0.1752235	0.92732424	0.4889543	1000.0	0.0029199985	0.03970103	0.8654174	-0.0636118	260000	-3.4332274e-08	0.0005640505	-0.02662151	-0.0005076145	19.043818	0.021092258	0.309	7.0	566.2727384567261
65	0.9077698	0.53291035	1.8174722	0.4807824	1000.0	0.005157533	0.057646062	1.5840242	-0.048855618	264000	1.1444092e-08	0.0009036858	-0.022898346	-0.00083432335	19.096462	0.01840746	0.29775	7.0	574.0405902862549
66	1.2934576	0.3970717	1.8599836	0.84184307	1000.0	0.0073614228	0.07554306	1.5086069	-0.03396345	268000	2.2888184e-08	0.0009026424	-0.023517571	-0.0008413242	19.066462	0.02074649	0.29975	7.0	583.3924825191498
67	0.88332033	0.55960685	1.797106	0.31936187	1000.0	0.0037669544	0.03885775	1.0195875	-0.0401003	272000	-7.867813e-09	0.0016742735	-0.018946912	-0.0016071892	19.030985	0.022954635	0.25375	7.0	591.1135652065277
68	0.7206484	0.73432416	1.9488293	0.051464338	1000.0	0.005089646	0.066668086	1.8082927	-0.042608947	276000	1.525879e-08	0.0007255188	-0.027366402	-0.0006752677	19.09388	0.016826883	0.2905	8.0	599.4734058380127
69	1.3230425	0.50969934	2.038411	0.7707925	1000.0	0.008965179	0.09631262	1.5637367	-0.05240774	280000	5.3405763e-08	0.0015699952	-0.02140207	-0.0014431358	19.13829	0.017694326	0.26925	7.0	608.0397002696991
70	0.7488675	0.3581942	1.0387194	0.1606709	1000.0	0.002988308	0.04520691	1.0470818	-0.058660716	284000	1.9073487e-09	0.00042374025	-0.033023927	-0.00038230425	19.072645	0.021485254	0.27175	6.0	617.6437685489655
71	0.7396602	0.53347987	1.6402986	0.33700913	1000.0	0.0037238197	0.050560705	1.4171797	-0.044252336	288000	0.0	0.00034425542	-0.026646549	-0.00030514935	19.091251	0.021095503	0.29225	6.0	626.9073979854584
72	1.0308081	0.6712512	1.8408215	0.25023606	1000.0	0.0054591456	0.06861274	1.6670344	-0.032381147	292000	4.529953e-08	0.00066253653	-0.022200217	-0.0006173603	18.997765	0.019479984	0.33	7.0	634.6466872692108
73	1.038896	0.49377495	1.7412342	0.43876964	1000.0	0.0075370455	0.07450774	1.6047193	-0.06711169	296000	5.4359436e-08	0.0013317534	-0.022214958	-0.0012911682	19.080645	0.019322077	0.3245	6.0	643.0036134719849
74	0.7072102	0.43874127	1.3915188	0.27338445	1000.0	0.0027395647	0.04207375	1.0494039	-0.040706523	300000	-6.2942505e-08	0.00045386367	-0.025133258	-0.00041741238	19.002337	0.018631788	0.31175	7.0	652.3914194107056
75	0.6483432	0.32963315	1.0919764	0.22407362	1000.0	0.004530399	0.053210676	1.0486118	-0.03177613	304000	3.051758e-08	0.0004732814	-0.021212703	-0.00043170832	18.97527	0.019009935	0.2535	6.0	661.7308835983276
76	0.7855557	0.27377996	1.0509925	0.3355608	1000.0	0.003265648	0.03117531	0.6643041	-0.032887727	308000	5.722046e-09	0.00068006857	-0.022061976	-0.00064188975	18.944006	0.02241587	0.2505	6.0	670.9732513427734
77	0.77200973	0.3658261	1.0371279	0.14442196	1000.0	0.0037976436	0.05265542	1.4811462	-0.030194022	312000	4.5776368e-08	0.00042778108	-0.022233263	-0.00039818857	19.013458	0.02082466	0.271	6.0	678.595222234726
78	1.0745282	0.32281217	1.5938207	0.7129308	1000.0	0.00725091	0.07655705	1.4956987	-0.04330658	316000	3.051758e-08	0.0008846426	-0.01985574	-0.0008365851	19.044493	0.017984442	0.31775	8.0	686.9448084831238
79	0.5489391	0.13937551	0.7154633	0.33346048	1000.0	0.0035460205	0.030851096	0.8372029	-0.041268904	320000	-3.242493e-08	0.00032861307	-0.031964924	-0.0002904882	19.05777	0.020312527	0.3245	8.0	695.4085075855255
80	0.46167153	0.29061374	0.7666007	0.10348763	1000.0	0.0024649038	0.032245535	0.7880977	-0.040686917	324000	-2.4914742e-08	0.0001823461	-0.03134588	-0.00015830505	19.06584	0.018845053	0.35825	8.0	704.4162037372589
81	0.78895354	0.35898876	1.2822711	0.3167667	1000.0	0.0029738948	0.04546421	1.2149519	-0.035876732	328000	-4.7683715e-09	0.00029615875	-0.021273324	-0.00027214762	18.951532	0.019618193	0.2635	6.0	714.1887698173523
82	0.7206469	0.45280063	1.3787459	0.13548264	1000.0	0.0032514438	0.044843115	1.0858023	-0.033026736	332000	1.7642975e-08	0.00069349154	-0.01973227	-0.0006598316	19.063793	0.021794053	0.277	7.0	722.0098948478699
83	1.1309626	0.42919484	1.58202	0.6110867	1000.0	0.0065324954	0.06874147	1.385226	-0.070438124	336000	-1.7166137e-08	0.00051951664	-0.02403685	-0.0004786893	19.07905	0.021875773	0.3085	7.0	730.448659658432
84	1.0353464	0.49546412	1.6361755	0.48159626	1000.0	0.004360762	0.054464266	1.2572443	-0.044060726	340000	1.168251e-08	0.00058161566	-0.021946482	-0.0005549025	19.043678	0.021502769	0.27325	7.0	739.1041917800903
85	1.5817211	0.5179367	2.271103	1.0696921	1000.0	0.0078359	0.07745395	1.5982925	-0.07670695	344000	2.8610229e-08	0.0021430068	-0.019730067	-0.0020836128	19.04547	0.02026281	0.26225	6.0	746.8214132785797
86	0.43446922	0.40901107	0.98941356	0.020354094	1000.0	0.004472526	0.05599072	1.4066556	-0.045095116	348000	0.0	0.00073518464	-0.06011948	-0.0006937958	19.070084	-0.02091699	0.6005	79.0	756.3473391532898
87	0.8446168	0.2194477	1.2041456	0.6653996	1000.0	0.0055830143	0.059428964	1.4738771	-0.03871256	352000	-2.4795533e-08	0.0009068721	-0.022905977	-0.00087729184	18.983671	0.017530039	0.277	9.0	764.4312920570374
88	0.5282469	0.48829123	1.2206937	0.04465668	1000.0	0.0034826398	0.053918485	1.2681789	-0.065951355	356000	0.0	0.00083097775	-0.039568238	-0.00079655217	19.00208	-0.01489345	0.52625	79.0	772.952342748642
89	0.97400564	0.36833975	1.3631544	0.41829523	1000.0	0.0048625604	0.048484188	1.1479831	-0.03686253	360000	-8.5830685e-09	0.00089140434	-0.021458853	-0.000857477	18.969921	0.023218205	0.273	7.0	782.3371548652649
90	0.49793485	0.29953438	0.92947847	0.08675636	1000.0	0.0029744918	0.032517157	0.87770486	-0.054871455	364000	3.4332274e-08	0.00017199192	-0.030980228	-0.00015196638	18.998285	0.025313396	0.3155	6.0	791.0225841999054
91	0.69588184	0.20570733	0.9730736	0.3935089	1000.0	0.0029969097	0.04283747	1.1080377	-0.045067362	368000	3.6239623e-08	0.00026794043	-0.024220292	-0.0002509141	18.936716	0.022084154	0.3055	6.0	800.5198769569397
92	0.9322351	0.98697996	2.5973103	0.017476026	1000.0	0.0055382065	0.06157536	1.3451061	-0.03044603	372000	-1.9073487e-09	0.0034107126	-0.014190962	-0.0032945487	18.983232	0.024697466	0.2925	6.0	808.8371787071228
93	0.6609665	0.6859888	1.7199919	0.005579809	1000.0	0.0072452114	0.070737764	2.0124736	-0.0788603	376000	5.722046e-09	0.0010720432	-0.027132854	-0.0010295196	19.071117	0.017740825	0.35	7.0	817.006826877594
94	0.5111955	0.415017	1.1625338	0.009707529	1000.0	0.0028473958	0.042560022	1.2134749	-0.09348974	380000	9.536744e-10	0.00047357904	-0.024069997	-0.00044045493	18.975779	0.021578703	0.258	5.0	825.9808249473572
95	0.7508997	0.27434376	1.0211536	0.33690265	1000.0	0.0029042787	0.036209647	0.8911039	-0.06683027	384000	-1.9550324e-08	0.00074051216	-0.020059014	-0.00070895074	18.915016	0.022222254	0.29225	6.0	833.638076543808
96	0.5099862	0.35280156	0.90295285	0.0733654	1000.0	0.0023838815	0.04493104	1.2507951	-0.03308618	388000	-3.2901763e-08	0.0004886548	-0.020668194	-0.00046963926	18.850101	0.020063477	0.312	7.0	842.2716660499573
97	1.0366018	0.70897275	2.1827116	0.24146235	1000.0	0.0077420254	0.07810639	1.6637638	-0.034469463	392000	-9.536743e-09	0.0010855701	-0.019546427	-0.00104418	19.013256	0.019049702	0.25325	6.0	850.9748890399933
98	0.4318389	0.2365674	0.78363544	0.18139794	1000.0	0.0030384418	0.034542702	0.85801697	-0.04671669	396000	-5.722046e-09	0.00017652244	-0.030827612	-0.00015751869	19.01651	0.01820855	0.31825	6.0	858.6980769634247
99	0.40471026	0.12559597	0.57789963	0.2474325	1000.0	0.0020571856	0.024746725	0.7019925	-0.042169392	400000	5.7697296e-08	0.00016766279	-0.030362092	-0.00014417936	18.91584	0.020722713	0.3365	6.0	867.7643043994904
100	0.80241024	0.38153458	1.1166991	0.17440331	1000.0	0.0029613562	0.03753526	0.8177933	-0.029952861	404000	-5.722046e-09	0.0008325023	-0.016912874	-0.00080645987	18.886372	0.024306716	0.2965	6.0	878.1809163093567
101	0.71513784	0.39956757	1.3387902	0.33027756	1000.0	0.00439887	0.050414033	1.1705611	-0.074051514	408000	-1.0490417e-08	0.0007841163	-0.019991918	-0.00076695444	18.995033	0.02055828	0.28875	6.0	886.4680018424988
102	0.62320495	0.4957751	1.2467655	0.011413697	1000.0	0.0056475457	0.0696505	1.3351301	-0.0327876	412000	-5.3644182e-09	0.00085733336	-0.01986577	-0.0008327945	18.957195	0.017116815	0.329	8.0	895.2208533287048
103	1.1909424	0.31987056	1.579213	0.83244056	1000.0	0.0045146714	0.05425549	1.1711165	-0.062106907	416000	-7.629395e-09	0.0014414764	-0.018279836	-0.0014192606	18.938816	0.024964664	0.2935	6.0	902.9143528938293
104	0.76118946	0.4279919	1.251222	0.07422062	1000.0	0.0038876303	0.047544524	1.267027	-0.05964715	420000	1.9550324e-08	0.00027044164	-0.022925308	-0.00024706445	18.984596	0.021447306	0.2515	5.0	912.0580832958221
105	0.36746472	0.27770472	0.7811094	0.022784289	1000.0	0.0036060004	0.03472797	0.8387692	-0.032174774	424000	1.3351441e-08	0.00021511149	-0.0270689	-0.00019748347	18.899456	0.016144596	0.3515	7.0	920.3308680057526
106	0.5937411	0.2931583	0.9321545	0.12758999	1000.0	0.0027499234	0.034734	1.0710901	-0.0394485	428000	3.4332274e-08	0.00035103044	-0.021789046	-0.00033657625	18.98389	0.021760812	0.31125	6.0	928.0018925666809
107	0.7757317	0.4137603	1.226893	0.20665792	1000.0	0.0034200633	0.039835274	0.87611717	-0.019606426	432000	1.525879e-08	0.0010620768	-0.015947387	-0.0010361521	19.015257	0.020768119	0.25675	7.0	937.3313362598419
108	0.69635856	0.21739852	0.97570896	0.4205036	1000.0	0.0047984286	0.057751324	1.1095417	-0.0307763	436000	3.242493e-08	0.00061391626	-0.020817174	-0.0005971099	18.936092	0.016389852	0.36675	9.0	945.1510708332062
109	1.1412668	0.5763917	1.7723271	0.20515916	1000.0	0.00566392	0.056420848	0.9581291	-0.06091719	440000	9.536743e-09	0.002019351	-0.018510967	-0.0019922738	19.012684	0.02050117	0.27025	6.0	953.1556060314178
110	1.0091356	0.3210639	1.3223104	0.50832474	1000.0	0.00822484	0.09071829	1.5552533	-0.056062177	444000	-5.1498414e-08	0.0013113654	-0.03748583	-0.0012905934	18.90893	-0.047790237	0.51425	79.0	962.9803400039673
111	0.7074035	0.33341038	1.0663029	0.28021088	1000.0	0.005356308	0.06454157	1.4183505	-0.09323328	448000	-1.7166137e-08	0.0006197252	-0.039022606	-0.000605124	18.97986	-0.027830983	0.5445	79.0	970.8926918506622
112	0.7045526	0.50807184	1.383863	0.14016296	1000.0	0.003575096	0.04108206	1.2763138	-0.03623008	452000	-4.720688e-08	0.000510775	-0.019586187	-0.00048942154	18.870722	0.023508944	0.30575	6.0	979.4741306304932
113	0.71602607	0.10047564	0.8444524	0.5860995	1000.0	0.0041377144	0.04202481	0.74756396	-0.021747656	456000	-8.5830685e-09	0.00025910925	-0.027653534	-0.00023159744	18.816465	0.019803317	0.38625	7.0	987.9668316841125
114	0.7756805	0.46309882	1.3759826	0.076265655	1000.0	0.0049560796	0.053802487	1.1112585	-0.0597526	460000	7.987023e-09	0.0002504644	-0.020531222	-0.00023748436	18.86103	0.02236363	0.32	6.0	995.6266527175903
115	0.5748875	0.51334715	1.2640121	0.07106585	1000.0	0.0031918546	0.04774657	1.0998348	-0.03852251	464000	6.198883e-08	0.0002849303	-0.020212207	-0.00027136452	18.841805	0.019542202	0.36125	7.0	1005.1188206672668
