AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
786.459	156.99953	1052.2526	499.30844	1028.0168	116.457695	1342.5525	914.0768	237.7619	298.9	225000	1705.821806192398
934.3159	132.70189	1251.681	734.7439	796.28265	8.06968	803.54803	773.83923	278.58823	231.5	230000	1747.9246737957
881.8711	142.55148	1242.1879	608.54224	753.27625	17.541664	776.90857	729.8635	260.05	225.3	235000	1789.8815994262695
842.7458	92.30929	1049.9039	726.3284	727.7226	29.66936	769.99536	688.12335	253.73685	224.0	240000	1832.5728783607483
981.085	361.23178	2059.8086	543.90656	1136.7502	655.779	3096.0898	851.9501	299.29413	345.4	245000	1875.113695383072
1110.2113	539.08124	2941.315	743.6736	2395.615	805.11633	3111.999	1341.5752	338.64285	783.6	250000	1921.9485697746277
1975.1671	815.3237	3088.2517	671.84	2566.0264	569.5479	2929.7014	1316.2329	681.625	885.4	255000	1970.0127704143524
3102.3813	49.294125	3183.2134	3029.253	2853.2468	517.1933	3071.787	1309.1366	1000.0	945.7	260000	2018.927071094513
1435.9165	1045.0426	2945.1838	445.81238	2396.1013	684.624	2891.6978	1256.905	535.1111	851.4	265000	2066.987760066986
2413.2832	318.29126	2620.3093	1778.889	1196.7736	514.25214	2711.8076	846.0343	911.2	385.2	270000	2109.5641539096832
2034.6847	454.01437	2591.3545	1345.4884	2379.866	698.8294	3234.2385	1481.7665	699.125	736.0	275000	2155.61669421196
1365.434	272.4029	2116.628	1046.3871	2405.4456	704.2605	3209.9229	1515.6829	431.0	749.4	280000	2201.8255450725555
1339.4716	190.62752	1688.4218	1019.49036	1165.8171	305.28915	2026.8741	961.8231	419.0	359.9	285000	2244.6768395900726
1523.2534	457.73264	2404.3196	923.1852	1119.1505	341.4981	2053.725	893.632	469.27274	345.8	290000	2287.245313644409
1130.0371	297.53918	1844.5974	694.87036	2785.516	502.26932	3118.469	1367.9424	343.7857	912.9	295000	2336.3619730472565
1795.9381	454.5172	2574.772	1022.91766	3212.9429	69.81258	3340.523	3132.2837	570.55554	1000.0	300000	2385.0129652023315
2548.5864	644.5473	3060.2698	1276.2125	2950.3396	85.486496	3094.9749	2846.7927	868.6	1000.0	305000	2433.9323868751526
2238.194	723.9297	3241.0476	1155.6604	1633.587	867.11646	3349.085	1028.9083	718.2857	479.1	310000	2478.241688966751
1372.1777	574.76904	3058.8691	909.7452	2651.1855	729.7483	3469.544	1317.1768	401.46155	790.4	315000	2525.3866713047028
2508.5212	886.1405	3353.0134	641.8218	2738.5862	463.3353	3024.841	1803.5778	799.3333	920.2	320000	2573.6630103588104
2906.0967	617.44775	3457.5347	1715.5547	3234.953	22.547533	3280.2393	3200.5964	877.0	1000.0	325000	2622.391135931015
2509.9219	808.2397	3412.3816	1242.3295	2222.991	808.9444	3517.9753	1205.5986	741.1429	640.3	330000	2668.1151502132416
1275.4004	779.7484	2683.2568	425.25226	3221.7917	70.703285	3364.2334	3134.6697	395.36365	1000.0	335000	2716.912886619568
2435.1606	898.4109	3299.1743	751.55066	2650.9927	724.0475	3288.3745	1286.109	744.875	815.0	340000	2764.152151107788
3246.4253	54.95828	3293.3823	3143.9053	3222.2236	28.78134	3263.2305	3147.996	967.4	990.2	345000	2813.100430727005
2054.2502	514.7544	2955.5864	1370.6139	1134.4758	187.92662	1628.9645	962.83075	597.875	327.3	350000	2855.172869682312
1128.2892	294.60605	1663.4623	448.3242	1330.5872	229.70178	1660.3772	1024.8312	336.125	397.5	355000	2898.3552725315094
1392.4286	439.71942	2439.9524	824.92255	1500.1061	307.6119	2173.5598	1159.3418	413.91666	429.8	360000	2941.995874643326
1358.3154	190.51668	1645.7856	1090.9661	1574.2047	602.7524	3250.689	1057.5988	398.41666	461.0	365000	2985.3786520957947
1648.747	718.0908	3469.3625	1007.2523	3451.8657	9.14092	3466.2166	3437.615	476.18182	1000.0	370000	3034.095955848694
3037.396	617.2322	3432.1943	1819.7344	3320.5657	334.2821	3464.7197	2320.6052	881.6	967.5	375000	3082.9803459644318
2350.2617	701.74475	3407.3167	1568.0021	3072.226	697.4253	3527.084	1348.4767	679.7143	876.0	380000	3130.992698907852
2891.1152	764.6163	3501.4045	1308.5281	3480.1418	41.8559	3527.2388	3377.0806	826.0	1000.0	385000	3180.658684015274
2450.1184	904.9565	3476.231	1301.346	3317.685	549.2135	3526.2473	1670.8197	709.1429	946.1	390000	3230.4901793003082
3048.248	767.36456	3443.8218	1333.3918	3417.2964	43.452385	3510.0027	3351.3503	898.6667	1000.0	395000	3284.746000289917
2683.2202	897.81146	3419.672	1063.091	3430.0645	32.22089	3483.9817	3378.446	785.5714	1000.0	400000	3334.6977672576904
3369.6206	40.299603	3442.6082	3327.5486	3502.819	95.0243	3547.1133	3219.5842	1000.0	989.8	405000	3383.1258783340454
3369.868	14.690677	3387.0432	3354.0908	3453.439	30.674866	3485.1775	3391.9346	1000.0	1000.0	410000	3432.030876159668
3422.0847	28.845898	3466.4436	3392.9456	3231.5906	702.73895	3597.453	1283.3457	1000.0	909.9	415000	3479.755710363388
3026.6567	862.58484	3491.6406	1302.6362	3421.114	281.4374	3630.2834	2776.4653	871.6	948.4	420000	3528.5287342071533
3420.5066	196.89677	3540.2573	3028.7097	3519.7422	12.376591	3539.3452	3500.3489	971.2	1000.0	425000	3577.4553740024567
3481.0254	41.75863	3541.645	3421.2495	3118.9253	752.9937	3561.7244	1607.1493	1000.0	899.1	430000	3625.971772670746
3159.0784	621.3295	3513.2358	1772.2747	3612.7493	34.395554	3668.2988	3536.9138	922.5	1000.0	435000	3675.306853532791
3321.063	380.91876	3561.1392	2565.2405	3544.185	22.563427	3565.3987	3495.8394	940.0	1000.0	440000	3724.42214679718
3500.284	44.511112	3575.6309	3437.5928	3619.898	8.096861	3631.6123	3608.6182	989.6	1000.0	445000	3772.883682012558
2625.5593	1025.2052	3534.0928	1301.5841	3474.0657	451.55276	3657.4194	2120.7412	751.8571	959.7	450000	3821.019414663315
2066.7402	896.1644	3559.9944	1214.2793	3140.696	750.0435	3635.9683	1647.3011	589.0	869.4	455000	3868.5421640872955
2269.1638	860.847	3529.0532	1311.8102	3575.6023	9.739934	3598.9407	3564.2349	649.4286	1000.0	460000	3917.598717212677
3122.5588	809.3333	3518.4788	1314.3203	3559.657	8.846942	3577.1992	3549.4783	892.6667	1000.0	465000	3965.58109664917
3279.6511	443.5286	3520.6428	2393.156	3378.8384	375.05173	3593.2144	2411.9966	933.0	949.3	470000	4015.849692583084
2840.1729	655.0234	3528.4	1929.1959	3550.8257	5.841085	3558.3362	3541.5122	813.5	1000.0	475000	4065.3505895137787
3245.0916	574.6979	3548.4912	1961.7673	3575.9644	4.036108	3581.7915	3569.2744	925.8333	1000.0	480000	4114.433287382126
3531.164	39.105274	3590.9568	3471.5312	3555.982	12.422698	3569.7842	3526.4988	1000.0	1000.0	485000	4162.622862100601
2733.7507	1097.5452	3551.2134	1102.2782	2379.9336	1065.8982	3577.4429	1130.8058	777.0	664.0	490000	4207.983140707016
2682.8147	860.3829	3529.738	1114.006	2929.687	1116.3544	3679.0056	1207.913	762.4286	804.9	495000	4254.805960893631
1981.4553	819.93823	3535.2937	1048.3667	3391.461	243.08315	3601.4597	2927.065	561.2222	957.0	500000	4303.076113462448
2265.0803	976.05255	3530.5535	1082.881	3606.6218	15.120797	3629.9883	3583.623	648.2857	1000.0	505000	4351.11651802063
3265.0872	501.24017	3578.4377	2265.6157	3650.5122	32.05462	3673.1802	3567.8518	931.2	1000.0	510000	4400.381085395813
3114.555	463.1833	3529.6208	2274.0093	3276.3591	1078.3148	3653.793	41.959976	881.1667	903.3	515000	4447.339063405991
3531.4897	34.94126	3600.661	3505.666	3703.5723	6.8449273	3710.4558	3688.3882	1000.0	1000.0	520000	4495.924221277237
3168.8652	506.0996	3585.8467	2238.7239	3597.6575	9.077262	3611.4937	3580.481	891.8333	1000.0	525000	4544.04906129837
3584.7761	23.586422	3607.56	3550.2368	3646.522	11.716925	3674.7961	3627.7104	1000.0	1000.0	530000	4592.550715923309
3585.5366	10.29011	3597.9026	3566.7258	3636.0027	4.4987087	3641.9546	3628.5674	1000.0	1000.0	535000	4641.010644674301
3565.162	40.87723	3598.8667	3485.16	3412.0347	423.6557	3652.5344	2449.4841	1000.0	943.8	540000	4688.600225448608
3567.6206	23.147034	3601.6863	3540.4226	3519.0396	12.1275215	3538.6729	3502.6262	1000.0	1000.0	545000	4738.806710243225
2617.5864	1088.2921	3591.971	1223.9471	3516.9048	289.67133	3646.1636	2653.6467	740.5714	975.2	550000	4787.375440597534
3536.396	9.365744	3543.8862	3517.9622	3542.2937	4.1116867	3547.0059	3536.1052	1000.0	1000.0	555000	4835.550236463547
3565.6257	10.846359	3576.3303	3545.6516	3509.0984	13.071201	3537.783	3487.729	1000.0	1000.0	560000	4884.275504350662
2137.6711	989.6436	3574.2393	1260.804	3618.5574	9.132547	3632.9224	3600.3792	608.25	1000.0	565000	4932.75350022316
2317.0586	1073.6594	3562.678	1117.6239	3563.6445	6.9848557	3574.8752	3552.1177	656.4286	1000.0	570000	4981.297457933426
3161.172	815.5725	3590.19	1339.2343	3605.0317	18.824512	3621.7434	3552.2168	894.5	1000.0	575000	5029.828383922577
2572.7095	788.02997	3557.4321	1232.6903	3605.9543	5.7135844	3614.2056	3595.367	726.3333	1000.0	580000	5078.867156982422
2403.0264	1019.20245	3538.1436	1067.8506	2744.403	827.19324	3556.3857	1392.6106	677.5	772.0	585000	5124.709995031357
1812.3822	1363.163	3533.389	13.108759	3494.4226	13.136758	3514.8767	3475.0818	515.8889	1000.0	590000	5172.539222717285
2504.4402	1011.66833	3537.479	1152.5424	3471.573	410.03323	3628.0022	2242.8926	705.625	962.6	595000	5220.395891189575
2249.8909	1077.1714	3540.549	892.73486	3579.6497	10.177824	3600.5906	3568.3289	636.75	1000.0	600000	5269.146702528
2252.8083	905.07635	3473.4033	1437.6478	1569.2539	332.2196	2488.167	1368.6367	648.7143	442.0	605000	5312.142637252808
1789.804	860.2119	3507.4172	811.71564	3564.347	6.08905	3578.8923	3555.7507	506.0	1000.0	610000	5360.227365016937
1727.2089	678.9089	3610.475	1193.584	2037.0127	849.75323	3651.3381	1369.4325	475.36365	567.1	615000	5405.231989860535
2059.289	705.28156	3007.5444	820.61975	3571.0903	10.598213	3588.2554	3556.2861	578.375	1000.0	620000	5453.6795473098755
2918.4285	868.399	3567.82	1537.311	3604.8477	9.791807	3618.0203	3585.3528	819.0	1000.0	625000	5502.428176879883
2703.9175	1037.2343	3582.2153	1155.3346	3604.6675	9.584116	3620.4517	3587.8162	758.2857	1000.0	630000	5550.333295583725
2753.3242	960.4522	3522.3877	1332.7327	3512.8757	13.686823	3532.4033	3490.117	777.8333	1000.0	635000	5598.512711763382
2687.1074	929.88434	3526.9705	1210.1361	3572.2551	16.06478	3593.595	3530.837	760.2857	1000.0	640000	5647.629140615463
2627.1165	1002.26245	3550.253	1348.0638	3535.4446	13.648376	3552.2373	3510.7776	739.7143	1000.0	645000	5696.201351881027
2822.4187	1041.2014	3578.1104	1341.4426	3622.4993	20.348139	3658.5242	3591.059	793.3333	1000.0	650000	5743.935424089432
3524.1196	19.427896	3536.957	3485.8057	3537.9937	10.404554	3553.043	3515.6055	1000.0	1000.0	655000	5792.586151361465
1848.0443	900.03644	3521.1553	1045.1373	3550.3347	20.435452	3582.455	3517.9355	525.0	1000.0	660000	5840.936695098877
2656.3032	946.21936	3573.686	1215.8798	3402.6985	19.204979	3435.014	3374.4568	747.5714	1000.0	665000	5888.952565908432
2799.21	1003.1158	3535.6394	1348.8207	3366.589	480.00583	3556.673	1927.2139	799.3333	955.6	670000	5936.803629398346
2452.0818	910.31305	3511.6663	1355.3893	3613.931	10.70098	3633.4575	3594.7847	695.375	1000.0	675000	5984.993651390076
2821.1711	815.33594	3531.4434	1372.9757	3494.9473	11.576616	3511.6	3474.1704	791.6667	1000.0	680000	6033.779567480087
3036.6194	793.98926	3527.443	1347.3503	2639.975	556.9288	3411.7527	1406.9031	864.1667	764.7	685000	6080.035906791687
2760.215	831.74054	3555.5547	1364.553	3579.4648	17.714361	3605.9604	3543.197	772.0	1000.0	690000	6128.257139444351
3348.4355	331.01953	3537.2932	2689.338	3637.6711	7.4208026	3648.268	3626.8455	950.0	1000.0	695000	6175.865521669388
3493.7007	35.34968	3532.8608	3443.565	3544.3293	22.83446	3582.7825	3505.532	1000.0	1000.0	700000	6224.932489395142
2556.8845	1111.436	3540.4563	1154.8595	3450.0938	17.731754	3486.5518	3425.7002	724.5714	1000.0	705000	6273.045604705811
3066.18	634.1788	3522.5632	1823.6956	3554.325	15.374145	3575.4216	3517.6426	875.6667	1000.0	710000	6321.963200569153
3052.462	670.1605	3572.7913	1967.5764	3644.1724	15.3509245	3664.171	3620.7844	863.1667	1000.0	715000	6370.406957149506
2862.133	719.6002	3522.3772	1616.7961	3487.681	9.41211	3499.3662	3472.5608	806.0	1000.0	720000	6420.150152683258
2789.7551	863.5671	3649.4834	1509.0907	3515.481	15.009686	3538.6458	3490.2483	772.6667	1000.0	725000	6468.636917829514
3140.6074	779.3471	3519.8381	1398.3687	3561.6355	10.984226	3582.7583	3549.0554	899.8333	1000.0	730000	6516.895339727402
3495.6746	7.560949	3507.302	3485.687	3662.7605	17.137192	3676.9136	3615.2185	1000.0	1000.0	735000	6565.311230182648
3521.7056	29.803158	3571.3142	3486.4758	3601.8228	16.249	3622.0442	3571.2493	1000.0	1000.0	740000	6613.736798048019
2964.7917	784.3274	3531.599	1596.491	3529.9722	12.959221	3548.0818	3496.465	835.6667	1000.0	745000	6661.799830913544
2857.8186	926.764	3546.262	1463.2496	3495.709	132.46753	3589.132	3104.1304	804.3333	986.6	750000	6709.742122411728
3321.3445	412.67102	3574.859	2498.043	3350.705	574.24115	3625.8618	1630.9479	937.6	939.9	755000	6757.741805791855
2880.807	823.4328	3546.3108	1402.3727	3481.364	6.7736263	3492.87	3471.5723	810.7143	1000.0	760000	6805.89833688736
3118.5476	848.01624	3578.7712	1424.1333	3516.6243	14.264974	3540.147	3483.8542	877.2	1000.0	765000	6854.22542142868
3185.9148	707.2675	3545.509	1605.684	3573.0227	12.790036	3603.321	3561.1582	909.1667	1000.0	770000	6902.434650421143
3177.431	750.46606	3551.1633	1500.1283	3596.271	16.86978	3632.5825	3579.1975	893.0	1000.0	775000	6952.587669610977
3536.5254	30.214998	3566.6296	3490.1794	3606.927	7.583603	3622.4814	3592.8708	1000.0	1000.0	780000	7001.670866012573
3336.3242	439.9015	3591.3433	2457.3948	3644.9258	5.5697355	3650.4119	3633.4893	937.8	1000.0	785000	7050.148113489151
2979.3635	1218.289	3550.821	255.6112	3627.6824	11.097393	3640.1577	3605.5815	850.8333	1000.0	790000	7098.556541442871
3196.2222	682.3589	3556.119	1831.9132	3657.8218	8.042619	3668.1548	3645.0046	905.8	1000.0	795000	7147.02245593071
3550.6594	24.99954	3576.1746	3507.368	3658.6812	3.894407	3664.9917	3653.1313	1000.0	1000.0	800000	7195.282849788666
3557.2742	24.277473	3581.0361	3515.745	3530.228	21.837986	3558.4736	3494.4746	1000.0	1000.0	805000	7244.037563562393
3203.9922	691.9121	3563.2563	1657.7837	3552.4329	11.165519	3571.4421	3533.8608	909.6667	1000.0	810000	7292.958093881607
3001.0342	725.61316	3523.937	1960.6727	3604.6536	10.819951	3619.774	3588.079	844.3333	1000.0	815000	7341.728216171265
3529.2344	45.901737	3570.7903	3457.6143	3642.4734	7.0794053	3654.4602	3628.7554	994.8	1000.0	820000	7390.167291402817
3515.6855	41.709774	3594.0615	3476.8564	3615.655	11.888444	3630.1252	3584.3442	1000.0	1000.0	825000	7438.84682059288
3524.6147	37.951054	3562.7627	3463.1245	3533.5532	9.190645	3551.3909	3520.9297	1000.0	1000.0	830000	7487.75218296051
3501.3528	22.38911	3528.6138	3475.525	3604.5718	6.7553735	3617.3762	3593.628	1000.0	1000.0	835000	7537.535947084427
3204.2	405.50827	3538.9302	2519.5715	3549.8367	2.879405	3553.8608	3544.215	910.0	1000.0	840000	7586.375702857971
3557.2715	20.079996	3580.342	3526.6323	3626.7397	5.15953	3635.7283	3617.3645	1000.0	1000.0	845000	7634.613929986954
3482.6743	47.23075	3543.0518	3401.2888	3598.6108	20.61687	3622.7004	3562.146	1000.0	1000.0	850000	7683.0769827365875
3487.1536	17.193388	3518.7185	3470.1064	3561.352	6.8787622	3573.298	3553.487	1000.0	1000.0	855000	7731.244359731674
3500.5962	16.58317	3526.2852	3476.9922	3529.121	5.449795	3540.6838	3522.0974	1000.0	1000.0	860000	7780.163220882416
3521.2788	12.982313	3542.9644	3506.5789	3483.2422	7.0574727	3493.394	3474.3123	1000.0	1000.0	865000	7828.4580771923065
3505.47	7.491978	3514.7478	3496.5315	3524.8496	4.54024	3531.3572	3516.9165	1000.0	1000.0	870000	7876.325339317322
3520.2175	20.201387	3541.5225	3482.1833	3537.2136	11.394023	3555.7388	3511.2063	1000.0	1000.0	875000	7924.241288423538
3518.927	22.440943	3545.9863	3478.3608	3659.9636	6.5477986	3668.487	3644.2131	1000.0	1000.0	880000	7972.161359786987
3512.485	33.769016	3538.0137	3447.0923	3644.1035	7.2835374	3657.7466	3632.9795	1000.0	1000.0	885000	8020.967270374298
3521.4355	25.306887	3544.302	3474.2314	3568.2231	20.468542	3601.838	3533.9973	1000.0	1000.0	890000	8069.4426946640015
3528.0593	11.403765	3543.8853	3515.4941	3494.338	8.853606	3505.8672	3477.9265	1000.0	1000.0	895000	8117.064651727676
3505.496	28.154167	3559.8225	3478.4734	3364.0378	14.802658	3381.6228	3331.6765	1000.0	1000.0	900000	8165.09480381012
3522.2312	20.040844	3551.3047	3490.0325	3580.4792	10.192374	3594.303	3561.8093	1000.0	1000.0	905000	8212.988271951675
3504.0405	25.840807	3554.5015	3483.3257	3481.4458	4.034946	3489.3235	3475.9292	1000.0	1000.0	910000	8262.440574884415
3498.9734	28.681025	3524.9426	3446.7595	3553.1938	6.596684	3565.6653	3542.8613	1000.0	1000.0	915000	8311.22194981575
3526.6733	14.922225	3553.7058	3508.5627	3563.6067	5.7749085	3574.0752	3553.491	1000.0	1000.0	920000	8359.663396120071
3548.9382	11.681505	3566.3271	3533.2979	3573.3281	4.3473406	3580.9028	3565.494	1000.0	1000.0	925000	8407.51079750061
3531.1672	18.611734	3553.4058	3505.3398	3612.265	3.4522507	3617.775	3607.3838	1000.0	1000.0	930000	8455.762047290802
3562.0898	15.955581	3580.936	3540.4607	3583.1255	6.519792	3592.4988	3573.1584	996.2	1000.0	935000	8504.157527208328
3561.9492	7.625429	3574.7754	3554.8547	3629.4465	6.609889	3636.993	3615.9958	1000.0	1000.0	940000	8552.74600982666
3554.4355	16.141472	3571.835	3530.6833	3641.5547	5.6930966	3650.4678	3632.5012	1000.0	1000.0	945000	8601.728724956512
3563.573	10.260085	3577.4082	3548.9866	3619.1528	3.8872042	3624.8806	3614.5427	1000.0	1000.0	950000	8649.778835058212
3571.7173	2.3687148	3575.944	3569.6199	3630.545	6.4624953	3640.5896	3618.3643	1000.0	1000.0	955000	8698.058041095734
3573.0964	8.886243	3584.018	3558.7112	3620.7688	3.6845503	3624.8796	3611.6094	1000.0	1000.0	960000	8745.95939540863
3552.8086	9.4611845	3566.214	3537.5557	3642.9644	5.577602	3654.2861	3633.0046	1000.0	1000.0	965000	8793.912840127945
3569.9836	5.6132374	3576.5557	3560.9868	3626.5977	7.2351527	3639.693	3612.698	1000.0	1000.0	970000	8844.949731826782
3568.1372	4.517684	3573.5183	3562.5552	3629.0464	5.0709577	3637.0955	3621.6802	1000.0	1000.0	975000	8893.275417089462
3563.7722	11.157409	3576.9717	3548.1611	3622.9683	4.3804736	3632.343	3617.2683	1000.0	1000.0	980000	8941.101627588272
3575.6802	7.1917644	3586.1035	3566.3157	3599.3	5.90236	3612.6616	3589.0986	1000.0	1000.0	985000	8989.290876865387
3571.0808	12.902005	3582.8462	3549.703	3631.2532	7.759727	3645.1338	3620.9678	1000.0	1000.0	990000	9037.26844882965
3580.261	9.122913	3596.432	3569.4604	3616.8782	4.97858	3622.7234	3605.5242	1000.0	1000.0	995000	9084.85669350624
3563.893	12.626004	3585.1084	3550.1646	3605.2954	10.13629	3630.0828	3593.476	1000.0	1000.0	1000000	9133.874566555023
3568.7188	14.247511	3596.2783	3556.207	3616.0063	6.860507	3626.3782	3605.576	1000.0	1000.0	1005000	9182.154049158096
3556.2957	12.978585	3569.641	3538.5596	3624.259	8.125316	3637.06	3608.8923	1000.0	1000.0	1010000	9230.965497732162
3565.8625	12.477276	3582.9556	3548.013	3641.9941	4.296624	3646.2795	3635.2153	1000.0	1000.0	1015000	9279.770938396454
3551.757	25.280481	3572.756	3502.6416	3619.1418	4.9013557	3627.1272	3611.0515	1000.0	1000.0	1020000	9328.901461601257
3576.3582	7.9731727	3590.8853	3567.2227	3612.0776	7.4172277	3621.8196	3601.866	1000.0	1000.0	1025000	9377.145379543304
3555.8237	5.5145864	3562.6758	3547.1614	3634.957	6.7541456	3646.1106	3624.8586	1000.0	1000.0	1030000	9425.552362203598
3566.9648	7.0729003	3577.302	3555.8093	3591.457	4.473814	3596.851	3581.8	1000.0	1000.0	1035000	9474.043622016907
3564.6797	12.718179	3580.702	3544.295	3608.5483	6.978936	3619.9514	3598.513	1000.0	1000.0	1040000	9522.90302824974
3565.9097	11.548925	3576.9983	3543.8518	3285.8406	1003.8361	3626.9392	274.37863	1000.0	911.4	1045000	9570.795731544495
3577.364	17.758894	3610.82	3558.905	3637.1997	3.3393333	3643.1099	3632.6658	1000.0	1000.0	1050000	9618.90337729454
3458.3699	217.81639	3586.1777	3024.5488	3610.4812	5.578854	3620.9373	3600.6653	967.2	1000.0	1055000	9666.889500141144
3275.8357	530.50415	3585.564	2105.6108	3239.5493	987.7937	3585.7383	276.2611	921.1667	911.2	1060000	9714.167356014252
3576.3406	13.719227	3593.2034	3553.4182	3593.4595	1.9667773	3598.1074	3590.7583	1000.0	1000.0	1065000	9763.320544242859
3237.8667	674.5155	3580.4795	1888.8555	3616.972	5.3448606	3627.0994	3608.8013	905.2	1000.0	1070000	9811.384449005127
