Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
39	411.88345	27.150997	441.39658	369.25085	367.3857	12.801418	392.5109	349.65985	1000.0	1000.0	155999	24.317616	4.437483	32.67277	10.0255995	24.31764	4.4376163	32.539753	10.787496	-24.504652	0.19062164	1566.0775532722473
40	379.62695	31.671549	413.71405	328.7683	370.05994	31.612406	417.69315	297.06314	1000.0	1000.0	159999	24.8029	4.5750837	33.048645	11.005068	24.802887	4.575239	33.976692	10.721748	-24.988188	0.20989078	1608.9171648025513
41	429.2232	7.3889804	439.90637	419.20346	446.13354	21.34141	473.7812	400.46045	1000.0	1000.0	163999	25.293705	4.713001	33.71687	10.336483	25.2937	4.7130446	33.55639	10.884447	-25.471758	0.22875632	1649.9061069488525
42	389.95963	19.739573	416.02512	364.55875	406.8482	25.728046	433.25262	350.94974	1000.0	1000.0	167999	25.83833	4.7403736	34.701607	10.639625	25.838285	4.7404957	35.368122	9.860293	-26.037066	0.23935449	1690.654845714569
43	396.43365	23.904345	418.78055	359.35522	397.26038	46.694122	454.53482	285.26337	1000.0	1000.0	171999	26.322113	4.8074694	35.744633	10.697695	26.32211	4.8076487	35.47124	10.882533	-26.499899	0.25926667	1731.9356408119202
44	383.674	21.669043	419.52008	361.32147	440.7501	33.845165	475.5949	358.59836	1000.0	1000.0	175999	26.71275	4.95684	35.97685	10.880777	26.712748	4.95705	35.85779	11.39216	-26.882708	0.2836985	1772.9146876335144
45	405.6596	30.653145	448.4941	374.65784	407.1861	36.554264	452.69754	355.4811	1000.0	1000.0	179999	27.10869	5.1273856	36.625008	11.296687	27.108633	5.1276674	36.45369	11.294597	-27.292141	0.31398806	1813.981333732605
46	431.67264	12.739121	446.84998	414.47034	369.98883	26.699205	409.30066	326.79062	1000.0	1000.0	183999	27.494555	5.2735896	37.17986	11.759914	27.494562	5.273736	37.250225	10.8647	-27.671614	0.3522643	1854.9305129051208
47	445.75293	11.239667	462.1833	431.69244	454.06836	11.974642	471.7346	431.71817	1000.0	1000.0	187999	27.908655	5.339304	37.667805	11.670059	27.908642	5.339462	37.590897	11.51293	-28.099827	0.34446228	1896.093908548355
48	447.8287	20.535877	476.8932	422.38165	461.2901	20.115837	492.27524	420.45728	1000.0	1000.0	191999	28.323692	5.4298863	37.773754	11.568725	28.32363	5.429932	37.726635	11.861881	-28.516296	0.3664291	1937.169493675232
49	461.56592	18.175352	490.89743	441.16248	456.26056	20.731955	497.85254	433.48743	1000.0	1000.0	195999	28.709438	5.5511694	39.014984	11.488068	28.709435	5.5512357	38.332127	12.142923	-28.893852	0.37163207	1978.5420529842377
50	426.07477	25.705887	464.11722	391.6267	418.90576	25.162663	474.22443	384.57608	1000.0	1000.0	199999	29.127148	5.612157	38.758476	12.271665	29.127113	5.6123095	38.93029	12.093478	-29.310633	0.37345454	2019.3693873882294
51	450.1623	16.339514	470.134	426.48178	434.28174	27.395548	467.00815	390.0086	1000.0	1000.0	203999	29.546022	5.6956224	39.2818	12.354967	29.546022	5.695641	39.432083	11.140903	-29.745472	0.38221693	2061.1151642799377
52	431.31027	15.401065	448.13864	413.6519	432.58008	14.42974	465.3916	417.62503	1000.0	1000.0	207999	29.929832	5.780127	39.99028	11.909748	29.929815	5.7803216	39.713436	9.914228	-30.120165	0.38580322	2102.420979976654
53	445.32172	8.748496	458.27966	433.7884	464.62384	11.619814	485.615	446.14365	1000.0	1000.0	211999	30.276232	5.8996344	40.59125	12.718172	30.276237	5.899601	40.443386	11.535958	-30.461124	0.41497222	2143.2660794258118
54	467.47485	2.320784	469.7296	463.71893	438.4505	28.303736	479.44565	385.42603	1000.0	1000.0	215999	30.618307	6.009521	41.24383	12.623412	30.618252	6.0099664	40.66082	10.001013	-30.817818	0.4461811	2183.6268985271454
55	461.1715	11.328273	470.97134	442.26184	442.6517	37.804523	511.99503	380.72998	1000.0	1000.0	219999	30.89239	6.0902176	41.371254	13.05399	30.892372	6.090395	41.818596	11.024745	-31.104652	0.47167516	2227.2975442409515
56	447.01477	32.59586	485.2864	403.3583	493.64633	11.020853	513.74756	476.96954	1000.0	1000.0	223999	31.183758	6.1770706	41.86985	13.177206	31.18377	6.177159	41.53421	13.071581	-31.391344	0.478909	2268.025309562683
57	446.6843	11.249591	460.30188	434.6735	495.7751	12.542724	520.8215	475.32343	1000.0	1000.0	227999	31.458393	6.2837496	42.151234	13.110197	31.458397	6.2839484	42.019962	13.134164	-31.66392	0.5027053	2309.763772010803
58	459.6436	17.432644	482.4243	441.26935	448.15332	123.21872	518.1758	80.68036	1000.0	1000.0	231999	31.742685	6.354424	42.67325	13.496892	31.742613	6.3547792	42.520164	13.150598	-31.95322	0.51917136	2350.3845608234406
59	477.3592	13.472883	495.2925	460.567	417.18066	32.944912	489.55695	369.65607	1000.0	1000.0	235999	32.078083	6.4020185	42.52991	12.713364	32.078056	6.402354	43.03057	13.42754	-32.298325	0.54263407	2391.926123380661
60	463.789	7.0806375	471.1347	454.37415	482.19638	16.426512	512.27576	461.7014	1000.0	1000.0	239999	32.395714	6.484695	43.480732	12.923822	32.395756	6.4852934	43.422935	13.315664	-32.585526	0.5270499	2433.576874256134
61	478.84506	17.070822	504.68442	458.8187	494.51505	31.558838	545.43134	425.51437	1000.0	1000.0	243999	32.714535	6.586321	43.231636	13.535511	32.71449	6.586575	43.494373	13.371182	-32.921543	0.5518081	2475.3626101017
62	497.04016	8.136296	510.80093	490.87714	492.91962	17.897614	524.31146	461.115	1000.0	1000.0	247999	33.052437	6.640184	43.81394	12.567839	33.052437	6.640425	43.78064	13.716025	-33.266655	0.56687486	2515.904276371002
63	495.29654	6.6958795	504.6925	487.66217	505.57178	8.6081915	521.6644	493.96707	1000.0	1000.0	251999	33.386963	6.6796346	44.49364	13.497181	33.386974	6.679709	44.317867	13.227649	-33.619503	0.57252795	2556.2212040424347
64	484.80954	24.41186	508.54254	444.92294	479.0499	25.013403	534.0242	445.42755	1000.0	1000.0	255999	33.65597	6.730663	44.511436	10.252065	33.655895	6.730912	44.382866	11.191089	-33.881912	0.5860923	2597.914798974991
65	460.67834	19.199541	492.73834	443.7472	508.17822	20.368505	532.2796	468.92816	1000.0	1000.0	259999	33.9559	6.7748947	44.73227	9.349723	33.955868	6.7749553	44.837463	12.129877	-34.193546	0.59453946	2638.587005376816
66	468.90155	39.646606	520.94305	409.54883	491.77563	26.353779	519.84296	436.00812	1000.0	1000.0	263999	34.24989	6.7981453	44.74482	13.263527	34.24984	6.798691	44.684948	12.311366	-34.44403	0.5700381	2680.3287737369537
67	492.8478	17.454918	512.167	466.61047	502.3041	8.035912	517.6074	490.95328	1000.0	1000.0	267999	34.501514	6.84047	45.047047	12.969172	34.501625	6.8403616	45.449753	9.648433	-34.704712	0.5818197	2723.3960835933685
68	473.70547	27.389181	506.05356	430.33984	491.0966	16.671064	520.06805	456.37833	1000.0	1000.0	271999	34.736782	6.891557	45.103973	10.917637	34.736713	6.8916287	45.949963	8.029196	-34.955585	0.5835779	2765.556838274002
69	481.6687	18.458765	502.22327	457.45477	514.229	14.739991	543.406	496.36295	1000.0	1000.0	275999	34.977207	6.920832	45.760315	10.968815	34.97723	6.9206915	45.454536	13.357563	-35.190235	0.60621583	2807.9127883911133
70	497.74527	7.0737586	504.11353	485.8085	499.65756	8.739989	506.97668	475.87848	1000.0	1000.0	279999	35.233707	6.9857545	45.996197	11.785637	35.23371	6.9858084	46.185383	7.963604	-35.430813	0.6230855	2849.7716057300568
71	500.13257	10.55098	516.61414	488.89325	457.30777	134.5286	514.3871	55.033184	1000.0	1000.0	283999	35.533447	7.052608	45.865967	9.636092	35.533463	7.0527368	46.245323	9.805418	-35.72604	0.61237216	2891.9856781959534
72	505.92947	9.861913	522.0248	496.47067	506.7104	8.974366	522.7129	495.09695	1000.0	1000.0	287999	35.77314	7.054212	46.04614	9.050968	35.773064	7.0541644	46.115562	9.961532	-35.995358	0.6221594	2932.960587978363
73	487.53558	10.315213	502.1759	474.1599	519.661	17.367004	547.2665	485.13907	1000.0	1000.0	291999	36.001507	7.0259514	46.65109	8.380665	36.001556	7.0260468	47.66239	5.079406	-36.23728	0.5843879	2974.2774634361267
74	498.34	22.237137	514.1125	459.95383	494.47504	11.339883	515.6072	474.2002	1000.0	1000.0	295999	36.15053	7.067175	47.359375	8.72732	36.150623	7.0670342	47.73527	10.049436	-36.36015	0.60883266	3016.495845079422
75	490.82748	6.5832634	497.32166	479.9166	526.5326	7.7404733	539.05206	514.1347	1000.0	1000.0	299999	36.305267	7.108708	47.252518	8.59194	36.30523	7.108747	47.817226	9.041466	-36.522087	0.5962052	3057.739526987076
76	505.1576	22.959625	529.8122	467.86652	519.4933	11.848313	539.21045	495.5037	1000.0	1000.0	303999	36.46269	7.1588597	47.33696	8.064619	36.462643	7.1587787	46.957928	9.994137	-36.709545	0.5953971	3100.5853090286255
77	516.61163	10.429821	525.59326	499.63202	495.017	25.475962	529.0882	454.9801	1000.0	1000.0	307999	36.598766	7.2112417	47.292534	9.185423	36.598774	7.2113113	47.406982	10.48097	-36.82703	0.61384255	3143.4365186691284
78	394.82202	194.9671	515.1669	57.241066	524.4708	11.740444	546.1331	510.56638	1000.0	1000.0	311999	36.74222	7.2393293	47.49287	10.04354	36.742237	7.2389073	47.694263	11.794622	-36.9655	0.61317563	3186.3733966350555
79	514.642	14.145087	532.00726	495.5106	526.3148	16.958532	549.286	494.95633	1000.0	1000.0	315999	36.922806	7.272133	47.61994	7.584383	36.92284	7.2721295	47.76466	9.416469	-37.172306	0.63516164	3229.2975845336914
80	520.3056	11.77469	535.0804	504.9846	532.0856	14.47533	558.6065	507.05853	1000.0	1000.0	319999	37.11032	7.2924633	47.420105	8.953228	37.110268	7.2925463	47.788017	7.494404	-37.32793	0.66394794	3272.8825726509094
81	512.82184	14.973573	533.01416	490.92822	532.6851	17.176155	551.48285	494.27936	1000.0	1000.0	323999	37.289814	7.3319345	48.186275	8.042994	37.28977	7.3319693	47.665806	3.6274602	-37.51569	0.6623644	3316.2019045352936
82	526.33777	14.056595	545.8292	508.72357	542.153	12.897915	575.1164	527.5522	1000.0	1000.0	327999	37.50829	7.3491764	48.051643	9.79297	37.50839	7.3487444	47.816483	9.518574	-37.74756	0.6362705	3358.904806137085
83	542.2414	16.534391	565.4358	524.4201	531.3115	27.323244	565.98804	490.15057	1000.0	1000.0	331999	37.715538	7.3477025	48.373543	13.492273	37.715496	7.347732	48.778088	12.493473	-37.959816	0.657046	3401.0247423648834
84	512.04553	34.586987	545.16833	458.62878	557.28955	13.186088	572.8373	532.44037	1000.0	1000.0	335999	37.842323	7.3721642	48.470505	12.730242	37.84234	7.3726344	48.19555	14.433592	-38.08889	0.66034615	3443.1359033584595
85	538.8391	3.6374972	543.88965	534.2369	557.91864	15.5366	581.3588	531.8813	1000.0	1000.0	339999	38.014187	7.448622	48.392548	12.598429	38.01415	7.4484425	49.857014	13.664305	-38.249233	0.6265435	3487.013422012329
86	534.04517	20.284418	551.1913	500.41412	550.3134	8.490509	568.4453	532.41785	1000.0	1000.0	343999	38.21715	7.4892206	48.683056	11.378037	38.21714	7.4890985	48.9091	12.440624	-38.464302	0.6485107	3528.97753238678
87	542.1455	8.522207	552.9884	531.51324	551.1685	18.702478	580.7754	518.8382	1000.0	1000.0	347999	38.47396	7.505994	48.940468	11.839199	38.474064	7.505538	48.930695	13.395948	-38.705814	0.6427872	3571.2957718372345
88	541.7908	15.545785	560.1685	523.51227	546.95667	14.992471	566.09454	523.37994	1000.0	1000.0	351999	38.673096	7.512312	49.99311	13.754349	38.67317	7.5119624	49.463257	15.33592	-38.91145	0.6504515	3613.811226606369
89	545.52673	19.746721	565.16986	520.51184	540.7759	32.19407	587.3285	461.5883	1000.0	1000.0	355999	38.8781	7.5913877	49.49786	15.192512	38.878044	7.591357	49.614407	14.0959635	-39.116894	0.6711553	3656.183631658554
90	552.87683	3.6819844	556.7714	547.23425	567.91644	12.626147	589.7831	550.4759	1000.0	1000.0	359999	39.100796	7.6467156	49.958405	13.524446	39.10082	7.646602	50.1172	13.252882	-39.3239	0.67130893	3700.443832874298
91	552.15826	9.227146	565.46576	541.54626	561.43317	15.632985	585.5307	531.9123	1000.0	1000.0	363999	39.32726	7.6790366	50.00816	13.084039	39.327255	7.678636	50.13607	12.561592	-39.555977	0.7060089	3741.3759067058563
92	535.1536	24.84217	552.9982	492.34146	571.1429	11.896186	591.4999	547.60046	1000.0	1000.0	367999	39.50049	7.687133	49.820316	13.675194	39.50046	7.686984	50.143623	14.432335	-39.738056	0.7021298	3783.2187728881836
93	564.5415	8.715334	574.0294	550.5262	565.4131	19.355131	587.9573	532.13776	1000.0	1000.0	371999	39.707443	7.6962976	50.142483	14.731881	39.707474	7.6960955	50.291134	12.912447	-39.89012	0.70854795	3826.332038164139
94	546.41583	13.158839	562.51294	526.16644	571.1731	17.587227	606.7002	546.3488	1000.0	1000.0	375999	39.92066	7.730507	50.289337	14.307774	39.920753	7.7298846	50.26906	14.922354	-40.171562	0.65599763	3868.746997833252
95	538.6404	20.199762	569.82697	514.7618	509.6999	29.860256	558.59045	457.4031	1000.0	1000.0	379999	40.149155	7.775216	50.543762	15.676548	40.14905	7.775245	50.52254	15.248192	-40.37818	0.6716678	3910.9575967788696
96	529.68506	61.245857	574.2804	424.1559	545.9481	22.21198	572.5515	489.8086	1000.0	1000.0	383999	40.406673	7.7962356	50.887398	12.190456	40.40672	7.7961364	50.953144	14.155003	-40.640102	0.7055935	3954.059594154358
97	556.9498	9.74509	566.8558	541.51135	591.5583	11.036589	607.8942	573.9084	1000.0	1000.0	387999	40.61608	7.814839	50.803154	13.667505	40.616	7.8147316	50.979427	13.323458	-40.855618	0.7024633	3997.1578714847565
98	558.859	12.275699	570.9671	538.4189	568.1003	16.362022	595.25433	538.83734	1000.0	1000.0	391999	40.791237	7.906344	51.15166	13.587332	40.79128	7.905691	51.10422	13.711652	-41.052464	0.79042447	4039.1072223186493
99	573.4396	9.85802	584.3199	558.07715	589.91223	13.520576	608.52686	559.7679	1000.0	1000.0	395999	40.9227	7.968676	52.128674	14.489317	40.922638	7.9686627	52.25117	15.302956	-41.168407	0.7792195	4082.0870430469513
100	564.838	16.931875	592.53204	546.7366	576.0454	11.506899	601.69073	563.0016	1000.0	1000.0	399999	41.081867	8.068268	51.681038	13.484129	41.08182	8.068348	51.52992	13.459803	-41.31814	0.70619065	4123.471913576126
101	574.9736	6.5297046	581.44434	566.93774	581.88025	10.369928	596.89514	564.90594	1000.0	1000.0	403999	41.31233	8.142058	52.135864	12.07373	41.31238	8.141979	51.680084	12.6560545	-41.56005	0.7359638	4165.882218122482
102	585.16785	25.279549	614.9215	544.97064	596.4313	11.751458	610.07996	572.7094	1000.0	1000.0	407999	41.54621	8.166674	51.806282	11.698412	41.546146	8.166166	52.196846	13.710229	-41.772385	0.7288204	4207.798863172531
103	551.56726	22.411383	585.8627	523.7827	583.0143	9.755591	600.74023	564.92224	1000.0	1000.0	411999	41.7494	8.183611	52.990616	13.765467	41.74934	8.183681	53.38206	12.121775	-41.991844	0.76815224	4253.654185771942
104	575.4813	7.4330163	583.04956	565.20844	570.5463	15.077443	597.09937	539.74805	1000.0	1000.0	415999	41.94804	8.159539	52.531414	6.5531993	41.94801	8.159155	53.050735	8.708377	-42.22715	0.7646237	4297.842505931854
105	578.6449	11.585794	590.1013	560.25665	588.90186	19.059309	613.40027	555.3055	1000.0	1000.0	419999	42.186916	8.128755	52.923443	14.225666	42.186867	8.128675	53.164894	14.134356	-42.470207	0.7106913	4340.638902902603
106	584.995	18.567026	614.89856	564.6304	574.0807	12.3194685	593.98315	546.5657	1000.0	1000.0	423999	42.384655	8.233306	53.340008	13.829578	42.384624	8.233219	52.879295	14.113457	-42.626266	0.73573965	4382.256294250488
107	566.7848	15.694706	591.4228	547.75635	565.457	6.3461986	575.1295	556.03516	1000.0	1000.0	427999	42.581654	8.330565	53.31546	11.854042	42.581627	8.33007	53.723038	13.08243	-42.82726	0.72801024	4424.986275672913
108	576.336	13.8728695	597.2556	558.24445	587.3403	11.200596	608.1522	569.9328	1000.0	1000.0	431999	42.7497	8.390818	53.656498	13.856767	42.74974	8.390664	53.835293	13.973756	-43.009605	0.78630334	4466.160329580307
109	575.46375	4.7073812	579.86444	567.5256	566.6507	12.192	586.8038	534.67755	1000.0	1000.0	435999	42.945576	8.412274	53.648335	7.7187195	42.945454	8.41254	53.75568	10.860221	-43.22449	0.7451931	4509.013067960739
110	570.0682	25.424725	603.6842	540.3078	570.3478	7.431498	582.28894	560.6764	1000.0	1000.0	439999	43.13392	8.433657	53.718407	10.858175	43.133965	8.433385	53.795715	9.172336	-43.399235	0.73400563	4553.117563247681
111	580.904	12.917501	596.65344	560.7629	608.2717	11.090457	619.46185	579.0771	1000.0	1000.0	443999	43.31089	8.516946	55.801414	10.274487	43.310917	8.516535	54.23042	11.009263	-43.575363	0.7215366	4597.091606140137
112	582.03046	1.6223333	584.6273	580.4771	564.28326	19.544706	592.1318	530.805	1000.0	1000.0	447999	43.49211	8.5645895	54.38087	15.634291	43.49207	8.564917	56.212654	15.876132	-43.764187	0.74531627	4639.563442230225
113	589.6108	2.6170387	593.88556	586.793	602.4711	13.244205	618.46185	573.7279	1000.0	1000.0	451999	43.7086	8.50944	54.013798	14.367327	43.70866	8.509078	54.143776	15.646311	-43.99318	0.7107288	4682.377447128296
114	595.23285	8.020098	608.62445	587.52637	606.066	6.824879	617.31305	592.3379	1000.0	1000.0	455999	43.96891	8.429899	54.508083	13.159666	43.968834	8.429557	54.35928	14.596275	-44.208366	0.71352917	4724.834512710571
115	582.1944	16.308794	601.46265	556.71124	596.6708	11.563161	610.98065	576.38525	1000.0	1000.0	459999	44.196354	8.368693	54.434166	16.303059	44.196304	8.368596	54.650925	15.123438	-44.45062	0.72519374	4766.597921133041
116	580.9276	20.91411	611.0307	553.35974	597.1829	10.856921	617.45874	572.17334	1000.0	1000.0	463999	44.370907	8.400546	54.958656	15.920866	44.37086	8.400364	54.82654	13.111509	-44.61608	0.73463273	4810.424238681793
