AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
461.27115	394.43967	1241.5542	3.8325143	788.8479	548.4098	1923.6368	265.5548	244.8	363.8	280000	2232.494654417038
531.6369	543.94275	2279.7495	17.266539	619.5053	453.53497	1640.7266	127.99447	245.7	275.1	285000	2271.449241876602
541.03845	406.34708	1567.1184	76.05788	513.81165	441.36008	1435.5701	137.51044	252.66667	266.0	290000	2309.923768520355
922.0194	572.8656	2056.7832	51.825172	156.0363	53.540634	207.21869	6.4722457	397.0	87.6	295000	2346.6552319526672
761.69836	886.303	3225.8042	47.13886	1054.411	973.6707	3214.6184	235.0953	312.73334	399.9	300000	2386.0443246364594
799.48755	630.17395	2008.0748	4.051033	834.7077	962.4436	3064.849	96.85344	319.0	309.4	305000	2611.6108350753784
720.3811	563.6345	2239.8716	129.23691	756.374	734.69836	2162.0398	116.86629	290.58823	338.0	310000	2650.1119153499603
794.4504	740.71436	3315.0386	114.72189	1067.755	726.80414	2507.1428	124.10109	312.52942	425.9	315000	2689.76624917984
1072.372	779.78955	2784.2532	224.41602	1424.5779	953.66705	3099.711	231.95473	398.25	516.7	320000	2730.239068508148
864.18445	828.0848	2959.2751	148.2368	986.917	771.33997	2581.367	152.24469	351.7143	391.8	325000	2769.504072189331
724.26215	799.34283	2883.5981	11.870311	1114.6168	774.81616	2487.7224	184.39348	313.52942	481.2	330000	2810.0583713054657
599.2352	557.9879	2294.4849	2.144217	813.02344	627.881	1973.957	7.6170835	285.47058	368.5	335000	2849.424733877182
612.0195	375.94003	1434.4784	97.314316	909.4593	787.48157	3024.8855	188.80522	294.82352	384.2	340000	2889.05228972435
826.7738	759.3016	2262.592	92.43359	892.75964	778.18787	2930.1545	119.092155	337.4	359.0	345000	2928.1004819869995
876.22437	486.1847	1839.4714	127.7655	825.7169	736.94666	2824.4827	175.38617	385.83334	357.4	350000	2967.42290186882
687.6312	611.7465	2999.536	95.50924	476.21295	244.5887	978.32214	105.24893	267.2	201.4	355000	3005.2469849586487
626.0726	509.7523	1763.7198	51.983543	973.3639	620.6347	2573.0457	439.72845	272.7647	435.4	360000	3045.527240037918
663.0552	578.37286	2248.4402	2.0108876	875.23566	336.33432	1412.5243	382.2951	306.58823	402.6	365000	3086.7719049453735
658.6579	520.1819	1710.1646	82.03396	712.0898	445.86612	1466.9792	83.36183	302.9375	340.9	370000	3125.7288703918457
746.58356	595.6466	2005.4153	92.37409	1144.8263	787.6332	2511.4739	264.44455	385.2857	526.0	375000	3166.4979112148285
1151.9452	879.37384	2482.4402	88.09549	725.5736	489.52307	1722.4045	93.47728	448.36365	397.4	380000	3206.0152237415314
715.4555	687.3549	2855.3064	87.27821	735.1022	294.27017	1226.6471	379.48	298.11765	318.9	385000	3244.7812633514404
738.5207	721.31445	2230.1338	10.32008	1041.5989	726.96405	2488.1365	191.78123	326.7143	449.1	390000	3285.376155614853
895.4018	699.3813	2580.2947	74.70505	1111.3337	614.09247	2196.8894	220.80756	387.2143	436.0	395000	3325.6559612751007
818.8368	832.74445	3380.3762	-7.4062953	1049.0165	738.1664	2792.9746	168.03821	308.0	392.4	400000	3365.000327348709
598.7969	426.29965	1326.3665	49.741215	820.45575	639.6481	2308.8516	55.978218	264.35	304.8	405000	3589.697325229645
519.95074	676.92206	3169.0532	1.1780952	653.85223	499.31287	1468.8167	61.062145	230.59091	283.4	410000	3628.47598862648
984.7017	1117.536	3675.1602	30.252985	1057.7147	1090.3127	3639.6733	140.01794	318.46667	324.6	415000	3667.412093639374
597.4196	704.2086	2820.715	11.745475	976.9855	886.30707	2666.2585	98.08093	225.33333	339.1	420000	3706.3916594982147
690.41394	533.24756	2006.4382	101.586655	718.40643	745.9696	2810.7292	100.81352	261.3	276.2	425000	3744.7903459072113
1368.4702	1111.6559	3321.7585	101.778915	898.56506	661.8756	2431.3933	125.86313	442.25	373.5	430000	3784.462836265564
1052.1268	1101.7487	3133.0632	120.07276	389.5982	298.2373	927.0616	101.18118	347.92856	202.2	435000	3822.123108148575
400.901	565.0707	2430.1028	16.86565	339.54144	441.69162	1641.5837	122.46695	201.48	169.5	440000	3859.247953414917
886.1056	740.8693	2288.429	49.528584	1075.8517	834.56866	3026.186	150.97409	312.26666	435.2	445000	3899.3780307769775
486.5526	738.0135	3155.656	-7.3461795	359.11557	238.65982	859.9747	122.960045	213.32	207.3	450000	3939.3156757354736
654.9107	761.0454	2908.374	-4.716988	560.14246	397.78995	1168.1447	97.88782	258.3158	240.5	455000	3977.1076185703278
880.8128	798.78894	2843.0276	68.85865	819.20654	988.68335	3524.8215	89.101265	337.86667	317.0	460000	4018.0742189884186
879.26	856.20667	2991.4075	76.10326	492.07233	268.12186	1096.067	106.009964	316.5625	199.0	465000	4055.9180953502655
688.1096	629.74945	2085.2092	112.15925	1133.906	956.471	3518.5598	270.7801	254.0	360.8	470000	4095.3273758888245
1890.769	867.0071	3105.2283	533.8621	1723.2809	1038.0576	3204.1538	145.13452	600.3333	523.7	475000	4135.860581159592
981.0505	824.4224	3408.8362	127.11393	325.67728	244.44505	986.8352	154.27295	331.73334	142.9	480000	4173.138172864914
1465.2664	1031.1888	2887.1833	37.577053	1019.3921	866.4938	2522.8374	106.53314	462.0	342.3	485000	4212.187951803207
1237.8517	1083.9308	3352.4202	105.36941	1119.4536	769.8203	2774.5908	119.229805	432.0909	405.3	490000	4251.614431381226
893.39166	618.34875	2347.0178	77.45534	1768.4519	1117.8777	3727.7573	144.60712	339.7143	550.8	495000	4292.508772850037
1039.5112	993.7337	3012.9941	85.57169	1003.9669	968.25494	3241.1548	94.32992	347.66666	366.7	500000	4331.621062278748
1322.4543	868.0386	3406.5327	161.24742	1369.9896	1019.6935	3460.2224	81.76443	476.18182	453.0	505000	4601.0138120651245
1220.6974	990.27997	2560.465	120.586586	1355.7756	1482.3391	4573.133	143.3715	444.0	405.4	510000	4640.625317335129
1051.7545	1007.71625	2548.3438	48.218464	1024.9028	1195.4948	4237.7783	120.369514	366.46155	336.9	515000	4679.818390369415
1342.1715	841.80145	2833.9734	218.10956	1248.0562	761.4876	2305.1538	144.97575	443.08334	385.0	520000	4720.030812263489
1111.4861	832.952	2198.4253	4.6895957	3.734478	1.1537774	5.4243326	1.8656641	426.1	20.5	525000	4755.779617547989
839.77466	947.7233	2994.4614	5.368586	937.78186	589.0143	1945.4901	172.68654	316.72223	374.7	530000	4795.079494476318
914.9208	1063.1422	2904.0725	39.783535	564.2728	624.553	2030.8468	-14.641164	366.76923	323.6	535000	4833.583457708359
1090.4749	1039.7717	3044.506	41.932755	1522.6534	1411.6288	3575.577	135.85814	385.07693	474.6	540000	4874.233625173569
783.1242	854.94257	3527.7349	52.75252	615.46716	431.0673	1301.4221	148.46643	313.0	281.5	545000	4912.671038150787
1523.3171	1358.7087	3874.0388	181.84708	738.63184	643.3662	2095.5215	105.86332	499.9	322.5	550000	4950.8656578063965
778.9707	867.45074	2703.2302	115.30021	509.82935	556.2915	1755.3955	93.61409	296.125	237.0	555000	4988.266919374466
801.8515	580.3268	2163.713	116.31099	1015.3218	542.0904	1937.869	131.73596	314.1875	414.0	560000	5027.741745233536
1124.6858	872.82764	3041.8574	101.624306	1241.1981	730.7963	2434.4456	105.85257	495.3	418.0	565000	5067.166129112244
1450.8041	1199.6022	3440.5608	267.38007	915.8703	633.9066	2166.911	202.44664	479.54544	356.1	570000	5106.373936414719
1154.5656	1088.5039	3347.7046	112.58164	1316.5952	1000.0392	2903.78	146.30232	377.23077	448.1	575000	5146.709235191345
1134.9086	1060.836	3300.7463	121.33648	1577.946	1187.4431	3365.9768	204.71281	388.53845	562.7	580000	5188.141356706619
835.33765	801.7512	3349.1055	106.75757	991.28015	1055.3654	2957.9602	6.667432	330.33334	373.1	585000	5227.794183731079
1110.4072	900.26154	3255.9607	108.436356	778.9877	426.06393	1563.5255	184.94478	363.92856	298.1	590000	5266.6705930233
911.1939	816.6221	2450.4832	18.205515	1567.2415	858.29956	3471.8818	282.70898	353.2143	518.3	595000	5306.753723144531
856.9053	580.4453	1770.716	79.25004	491.26895	404.7959	1140.1534	41.2565	324.07144	278.6	600000	5343.1847059726715
592.0513	562.7855	2056.768	-0.25860187	771.06165	772.6465	2419.0803	106.66166	258.7619	262.5	605000	5608.335893630981
1430.9811	704.88074	2532.5352	465.12225	907.40753	515.4264	1686.6562	176.97363	518.7778	287.2	610000	5646.713175058365
1113.1428	803.92004	2699.6345	104.87107	1554.8608	1112.3711	3564.3655	232.38625	384.14285	468.9	615000	5686.579759836197
1243.3228	1001.52716	3613.6777	146.0158	1044.8557	1086.7958	3416.7458	89.758736	441.72726	341.0	620000	5725.922268867493
1157.4423	951.24646	3305.5425	101.27972	793.27637	725.5513	2576.5398	-1.3635811	423.18182	339.5	625000	5765.395203590393
985.1591	896.29144	2671.8484	113.61355	1722.2006	1138.9761	3926.5847	109.93952	336.8	538.1	630000	5806.979500055313
889.1783	1031.567	3542.4924	-1.558281	1114.0721	796.6352	2381.6602	214.13681	293.6111	443.3	635000	5846.989445209503
1258.2843	1125.0701	3383.0447	61.887314	1390.8503	849.0255	3063.3467	55.864876	432.41666	430.2	640000	5886.992129802704
1077.9497	975.83435	3873.5095	102.33683	780.0314	383.27008	1398.3939	101.799805	333.6	317.3	645000	5926.485132932663
1148.2094	1088.4484	2805.606	57.76775	944.0709	685.04706	1931.4592	132.87749	396.5	299.9	650000	5965.247058868408
919.00586	736.9654	2797.0732	-0.3605433	1345.7698	837.1477	2531.0457	110.4699	323.125	412.0	655000	6004.651164531708
953.70905	892.75134	2846.1897	47.958668	1315.2347	1081.9115	3295.2632	109.786446	310.1875	444.9	660000	6043.992743730545
837.6847	823.7636	2838.1882	21.379255	1260.1709	1160.1659	3285.9758	56.37063	311.75	399.8	665000	6083.568763494492
1005.298	1016.0754	3326.7617	-4.1929855	814.8601	957.65015	2754.505	99.2547	338.30768	282.8	670000	6122.397220849991
1345.042	1247.4337	3409.2737	36.2301	714.49286	871.7542	2944.6895	-75.96413	429.83334	344.4	675000	6162.054788827896
766.8883	844.63025	2668.6963	18.807413	676.8156	561.7128	1711.3755	-1.7874014	322.41177	336.5	680000	6200.850166559219
958.6614	1185.9156	3950.1243	-57.879894	884.708	602.77313	2003.8516	176.32562	348.53845	311.6	685000	6239.820050477982
1062.9293	1142.8359	3839.6865	101.6973	958.9172	637.8687	2055.712	45.69124	358.42856	291.6	690000	6278.321964025497
1252.6355	841.0878	3593.0957	465.8224	1478.2257	735.12024	2500.2627	352.74924	426.07693	432.0	695000	6316.679408550262
819.71606	691.9597	2352.101	72.42109	1290.6598	1422.7614	4129.575	69.57839	268.05554	385.0	700000	6354.47171998024
1584.0969	1354.734	3618.462	12.138057	236.90005	509.1334	1743.1823	-11.862367	497.4	125.2	705000	6619.17190527916
896.48865	842.5671	3734.5188	92.77704	353.7298	680.89575	2246.7627	-5.954534	314.5625	148.0	710000	6656.534836769104
1810.3586	1157.3776	3490.6638	315.90634	1514.0593	943.02185	3286.8376	125.50584	559.0	477.7	715000	6696.553162574768
1588.1207	792.2796	3196.3198	778.5606	1179.4135	774.4252	2575.757	155.42775	450.0909	415.1	720000	6736.392223119736
1493.8273	969.88245	3949.5605	240.96036	1897.777	1109.4543	3615.7883	155.42041	421.45456	520.8	725000	6776.807298898697
584.54895	590.5194	2228.2957	-144.8295	397.2364	460.81036	1429.5193	-145.57852	320.875	287.3	730000	6814.6085731983185
1015.62244	850.00183	2442.2307	19.006609	1008.9705	725.99744	2371.7507	116.39757	399.84616	396.5	735000	6854.222985267639
1221.8591	1512.5204	3988.6375	-173.93948	1023.67676	1025.3589	2576.9766	54.752964	401.3846	356.1	740000	6893.797627925873
1308.432	951.4353	3032.3137	94.66066	875.32776	652.8091	2133.956	151.37613	445.9091	336.3	745000	6933.005046606064
1186.1395	834.08795	2711.11	83.9476	1758.1793	1713.0387	4642.6543	127.76471	418.91666	472.8	750000	6973.090273618698
1586.1013	1210.2538	3699.656	223.09496	682.87976	842.70856	2849.688	24.334742	498.8	267.1	755000	7011.473219871521
1120.7	948.9091	3065.5269	25.754454	1111.1014	1241.226	4256.6255	102.02019	370.08334	328.2	760000	7049.86664390564
1073.8368	1132.5356	3900.515	77.110634	897.3153	1001.409	2852.4392	70.817764	350.46667	359.5	765000	7088.714836597443
1087.0216	949.39777	3292.4604	122.59799	1519.1482	1265.1678	4009.6028	160.064	353.5	446.8	770000	7128.736140489578
1241.3455	1220.5734	3930.1003	-5.133579	1222.7917	1435.8385	4012.0205	57.221275	384.85715	384.1	775000	7168.480011224747
768.2116	774.75385	2407.0466	86.498604	924.24207	1378.623	3990.747	63.69862	251.11765	315.7	780000	7207.730285167694
1345.8102	1343.4749	3915.3267	-7.6845956	1348.3395	1327.4813	3691.725	124.914314	394.2857	417.1	785000	7247.16999745369
1180.6448	1192.3219	4027.9673	15.917293	1643.0051	1569.4886	4513.254	78.70268	351.57144	427.8	790000	7286.162353515625
1211.438	695.71326	2217.7869	133.8437	1620.8323	1399.0933	3661.184	196.49081	408.53845	491.1	795000	7325.834874629974
897.5693	964.4263	2844.6804	91.61183	966.67883	1070.5697	3031.0906	122.6186	328.6	358.0	800000	7362.509135961533
1327.5411	1249.2783	3571.8198	48.479145	982.8752	840.54126	2634.4946	109.71681	540.1111	361.9	805000	7667.6684358119965
1192.7913	1331.3215	3944.8193	65.65718	828.1779	855.7223	2509.9126	-26.340242	395.92307	372.5	810000	7707.066557407379
1179.8849	1527.5386	4174.201	27.53838	995.46204	1223.4814	3786.0974	98.68583	363.69232	367.1	815000	7746.964812994003
1046.6858	1196.3945	3726.0352	38.102074	1301.7053	1062.6571	3107.7852	81.291115	383.30768	412.3	820000	7786.643623828888
1679.4833	1452.7499	4275.849	27.039068	1483.2194	1291.6887	4035.0107	65.384705	487.18182	398.5	825000	7826.619081735611
1985.023	1209.3302	4177.189	573.26105	1484.534	1164.2974	3574.2349	1.2474709	544.44446	401.9	830000	7866.149191617966
1799.8207	1210.745	3841.915	201.93558	747.38495	626.3487	2038.7058	116.51822	547.1111	280.8	835000	7903.904345273972
1438.5068	1430.8458	4089.234	39.843395	1901.2109	1408.7369	3819.8513	72.14693	403.41666	519.9	840000	7944.966697216034
1554.7583	1293.7261	4646.0425	92.53286	538.56506	828.6411	2974.56	8.650833	419.25	200.9	845000	7982.833685398102
1402.0066	1393.273	4682.973	120.008385	1270.1002	815.74945	2513.5325	88.40545	401.84616	371.7	850000	8022.305947780609
2343.4375	1463.9187	4215.8804	6.976318	2035.124	1605.8004	4425.3364	138.54611	630.625	506.3	855000	8062.993901014328
1644.2029	1409.8702	4317.144	121.575134	1121.1376	919.69684	2565.5542	83.88835	454.2	363.9	860000	8102.595272541046
1806.6372	1372.165	4251.275	87.807526	740.02966	1426.4749	4398.148	-2.7591887	490.54544	219.1	865000	8140.491090774536
1625.648	1425.6249	3964.5725	58.525314	1715.9153	1283.848	4073.3806	126.75907	452.54544	470.7	870000	8181.0838034152985
1432.2861	1215.7858	4093.6846	106.34883	1223.2117	1092.765	3242.3865	113.51484	417.9091	348.1	875000	8220.445096969604
1539.5739	1329.1544	3970.4636	23.246675	2397.6934	1531.0018	4036.8154	98.69723	437.83334	654.0	880000	8260.98652625084
2440.1152	1263.5847	3828.2285	702.46454	174.34277	290.50488	1030.5483	37.703342	661.4286	165.8	885000	8296.835395812988
1208.8141	1075.9376	3444.5688	106.57086	773.2119	513.7106	1874.7874	100.1328	368.92856	272.0	890000	8333.817360401154
2152.6445	1324.5492	4437.4453	157.65073	882.31854	535.63635	1810.958	168.90555	550.5	312.3	895000	8369.845437049866
667.56494	1000.9005	3749.9385	-7.355549	1641.4297	1279.7913	3731.619	28.547295	213.30435	456.9	900000	8407.325523853302
1661.333	1303.8252	4055.7666	273.66315	1491.8525	1382.8014	4351.0933	71.83355	477.3	415.4	905000	8705.044678926468
1950.8452	1411.2394	3887.826	47.433582	1012.8361	854.3407	2345.7065	117.95256	626.0	311.1	910000	8743.451804161072
1390.8108	1449.8622	3960.7632	39.795197	1148.2095	1350.0743	4062.449	87.92395	404.46155	384.3	915000	8783.210231781006
873.85486	988.3133	2833.4778	37.46483	747.4491	1066.0986	3347.6965	26.88468	315.2	271.1	920000	8821.323647260666
891.41296	1054.8904	3871.509	66.77395	1059.8451	960.8142	2940.1746	-227.65091	311.5	453.3	925000	8861.031275510788
1726.1279	1066.565	3027.3264	68.74543	1040.3713	1108.8309	3509.781	111.46511	539.3333	348.2	930000	8900.181000947952
1623.2554	1376.5867	3647.396	104.64863	1640.8074	1290.3542	4167.2246	247.57071	481.72726	479.7	935000	8940.091612100601
1738.5414	1414.9274	3915.0752	43.251415	816.26013	871.06476	2182.3926	110.41214	508.3	311.5	940000	8979.230194807053
1367.6097	1157.9683	3615.1023	91.8999	962.70593	527.5726	2356.5186	429.98355	449.27274	329.7	945000	9018.08933854103
1125.5856	1361.5289	4132.121	81.24524	876.0565	370.24734	1368.0537	121.06865	391.3846	301.5	950000	9056.697568416595
831.2234	922.7212	3311.9258	-20.57279	2174.031	1729.1174	4346.8022	-76.15661	304.4375	636.3	955000	9098.38492655754
2231.4092	1549.6924	3966.9675	116.96147	1930.8411	1453.3845	4003.3984	105.67766	623.5	587.4	960000	9139.966913461685
1331.5477	1173.4553	3563.892	36.38819	1750.4958	1298.5336	3664.6362	50.863487	404.83334	511.1	965000	9180.588992357254
1401.2568	1027.2815	3373.8025	97.67308	865.93536	1169.4532	3544.4587	52.80658	447.18182	273.9	970000	9218.51314663887
1633.6693	1360.7769	3877.062	115.93399	2650.352	1461.0404	4105.5825	122.94987	458.7	716.1	975000	9259.63222193718
1780.5544	1232.7474	3925.0154	417.54858	699.03796	1207.2196	4094.9612	58.784805	498.2	223.8	980000	9296.649879455566
1664.1985	1741.6663	4290.883	93.19303	1380.0011	1865.9902	4352.312	101.57296	483.63635	388.5	985000	9333.455161809921
1395.3926	1334.1693	4165.677	95.72595	954.0076	1088.1559	3256.3381	80.3942	426.46155	309.3	990000	9369.639031648636
1721.5641	1705.0066	4541.026	102.66928	780.5773	736.721	1846.8973	-29.97022	477.6	276.8	995000	9405.607565402985
931.2782	1143.9412	4191.909	27.769527	771.36804	605.5525	1930.784	109.14461	289.94446	306.9	1000000	9443.117860794067
3029.8596	941.56134	4190.22	1823.8724	997.0751	870.34064	3145.5771	112.578514	748.8333	318.7	1005000	9691.138304710388
1644.3687	1449.8594	4837.1636	129.59229	2077.479	1564.0813	4434.999	124.62286	436.36365	513.8	1010000	9731.04316353798
1964.957	1201.5276	4118.353	314.28616	1260.8457	1056.592	3199.0706	106.456604	529.6	361.0	1015000	9769.68384218216
1770.3607	1194.7081	3167.34	100.10556	1264.1953	1058.8353	3079.8706	129.62152	480.7	353.0	1020000	9808.215703248978
1925.6522	1310.8575	4063.2173	42.72333	2601.3848	1860.937	5571.4653	113.74613	481.0909	576.7	1025000	9849.805962324142
2321.6663	1674.6771	4500.965	211.98697	2196.6013	1627.8185	4393.947	81.2678	604.25	536.7	1030000	9890.73162150383
1831.8793	1720.4265	4443.909	138.20232	1403.9875	1898.4746	5489.527	29.014513	476.0	338.2	1035000	9929.456659078598
1329.8265	1097.9346	3017.391	-5.0466638	1264.0704	1205.1079	3346.432	47.03349	366.0	334.5	1040000	9968.091676712036
846.43414	956.7832	3451.5186	110.749886	862.98035	1039.3539	3036.2275	26.25347	264.29413	265.4	1045000	10006.930601596832
1716.3221	1350.208	4167.5483	120.995026	1466.1501	1388.0863	4368.6064	106.66633	449.0909	373.3	1050000	10047.194396018982
2730.1543	1496.5192	4323.8867	149.88345	2346.6626	1718.9968	4742.105	74.30657	707.875	550.4	1055000	10088.187536478043
1144.7164	1323.9045	4238.468	24.624638	719.92883	751.6991	2083.9285	97.81507	320.2143	249.0	1060000	10126.175765037537
1391.1953	1270.8793	3781.038	53.48399	1477.2356	1691.1622	4696.44	25.217659	379.30768	429.2	1065000	10165.982842445374
1521.332	1554.8827	4287.153	88.93102	1309.2784	1700.016	4516.692	-6.899674	394.92856	332.7	1070000	10203.605766057968
1438.4866	1500.1255	4178.542	37.466877	1473.1956	1707.757	5316.003	164.26888	410.6	449.8	1075000	10244.18599653244
2082.0654	1444.6726	4206.159	71.24869	1602.0321	1071.8794	3142.9553	124.04288	579.6	427.2	1080000	10283.098298311234
1323.2192	1133.3032	3632.3726	98.1334	2837.53	1671.8868	4889.2104	290.42807	360.6154	653.9	1085000	10324.247035264969
2012.1189	1647.4905	4286.3013	123.762085	1432.4207	1492.4681	4081.435	120.16668	522.2	402.0	1090000	10361.909003019333
1460.6318	1617.0642	4434.141	7.3944507	1569.1218	1568.2694	4662.985	67.50413	402.83334	470.8	1095000	10400.377901315689
