Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	890.8532	44.70732	963.2864	846.82574	894.881	37.37142	978.73676	854.93396	1000.0	1000.0	43999	15.646735	22.699486	54.775967	-0.3820658	15.646736	22.69946	54.74455	-0.38147694	-15.732267	0.015259831	376.18388080596924
12	879.197	27.914991	920.7056	844.7671	905.0431	24.375275	934.2783	862.7989	1000.0	1000.0	47999	20.317125	25.8321	59.204987	-0.37404403	20.317116	25.8321	59.149857	-0.37447715	-20.406643	0.015806207	412.1399645805359
13	890.6647	29.547415	932.0675	860.14417	924.1002	41.338066	998.3616	855.27313	1000.0	1000.0	51999	24.813854	28.311478	63.022064	-0.45837855	24.81384	28.311476	63.03002	-0.4749334	-24.874874	0.01575612	446.16738057136536
14	901.54675	21.784245	935.9568	879.4327	914.61993	33.83909	963.00214	864.1184	1000.0	1000.0	55999	29.23034	30.291407	66.75554	-0.47102252	29.230354	30.291397	66.64983	-0.47317737	-29.29875	0.016121296	481.65782475471497
15	878.72986	28.29397	924.6788	847.3745	879.46277	28.428722	931.49866	850.76044	1000.0	1000.0	59999	33.336372	31.90832	70.0516	-0.58745813	33.336372	31.90834	70.078415	-0.5853374	-33.41545	0.016525093	515.3543796539307
16	898.5045	42.428738	942.43463	848.3712	881.57196	33.587784	947.2329	845.4106	1000.0	1000.0	63999	37.14823	33.18929	73.042946	-0.67574275	37.14821	33.189342	72.952354	-0.66859806	-37.201096	0.017669419	548.1095495223999
17	882.0483	19.126724	895.7545	849.2092	896.9364	39.14148	995.39923	845.2851	1000.0	1000.0	67999	40.928078	34.152454	75.689415	-0.69671834	40.928093	34.152462	75.536354	-0.6740974	-41.060772	0.01819787	581.3455350399017
18	944.181	43.014866	989.62897	891.8616	901.59393	29.697567	947.6884	852.89087	1000.0	1000.0	71999	44.172794	34.90014	78.094345	-0.61248124	44.172775	34.900215	78.07036	-0.6395478	-44.278397	0.017589848	614.359482049942
19	882.1992	20.641697	916.65436	862.7981	911.80457	32.069775	962.55493	861.00275	1000.0	1000.0	75999	47.584015	35.427822	80.294846	-0.5742223	47.58401	35.427853	80.13634	-0.59997284	-47.655098	0.017639957	648.6793792247772
20	923.923	36.49958	967.83655	878.5239	912.5088	44.41345	994.77673	850.61334	1000.0	1000.0	79999	50.596226	35.78253	82.19956	-0.55480534	50.59624	35.78249	82.07688	-0.6061856	-50.59079	0.017789846	681.9035980701447
21	882.68695	21.824701	899.8336	845.6863	909.01953	36.100647	994.33307	872.527	1000.0	1000.0	83999	53.297035	35.872112	83.93317	-0.45715505	53.297066	35.87214	83.92673	-0.46745607	-53.387592	0.021240685	716.9173049926758
22	879.18207	48.72101	963.3423	847.9426	895.6172	24.804974	946.45874	865.4527	1000.0	1000.0	87999	55.59925	35.989914	85.32777	-0.1570612	55.59927	35.9899	85.07906	-0.16537313	-55.692547	0.019325325	749.3819508552551
23	890.1012	11.111195	902.1163	872.56946	891.71564	33.905987	944.397	859.0724	1000.0	1000.0	91999	57.80963	36.082504	86.48784	-0.017651364	57.80961	36.082523	86.62241	-0.014749244	-57.8578	0.019890934	784.8207552433014
24	895.59143	41.130596	942.43976	846.6752	880.53796	27.27264	920.78955	841.9594	1000.0	1000.0	95999	60.05819	35.951496	87.68996	0.124175474	60.05814	35.951492	87.7452	0.12699702	-60.188293	0.021368774	820.7486529350281
25	887.26654	24.184261	925.607	860.14734	877.8751	34.45048	924.87946	833.14813	1000.0	1000.0	99999	62.07436	35.594578	88.58138	0.43052787	62.074406	35.594517	88.65162	0.60079	-62.276134	0.023164181	854.5754137039185
26	862.353	33.76018	915.03827	830.3388	889.8693	31.975058	941.89825	856.16	1000.0	1000.0	103999	64.07678	34.887745	89.41835	1.947681	64.0768	34.887753	89.51188	2.1621072	-64.181854	0.025428955	888.2538831233978
27	883.47314	49.45341	959.1221	831.9213	879.7401	29.376236	950.16876	848.6487	1000.0	1000.0	107999	65.78618	34.46385	90.51369	3.0126412	65.78618	34.463875	90.57449	3.2200575	-65.9047	0.028223976	921.3808119297028
28	860.8655	20.9403	897.1295	848.1776	889.7298	35.258442	957.10876	839.6689	1000.0	1000.0	111999	67.3838	34.180344	91.418304	3.6366005	67.383804	34.180363	91.3755	3.7254767	-67.56258	0.028726067	955.0654189586639
29	901.6443	20.985449	927.7141	870.59033	891.6344	35.13114	949.7081	835.637	1000.0	1000.0	115999	68.80629	33.933292	92.35942	4.4820085	68.806274	33.93336	92.33014	4.535759	-68.96119	0.02908576	988.2219703197479
30	883.6857	39.87702	925.02527	841.5605	901.19305	25.36946	940.5673	854.8844	1000.0	1000.0	119999	70.140564	33.70623	93.07591	5.4565396	70.14057	33.706383	93.17096	5.5344367	-70.295685	0.030683294	1021.6707079410553
31	850.0941	23.235607	888.9766	831.3083	883.3263	36.52077	962.4999	847.6464	1000.0	1000.0	123999	71.305916	33.45711	93.67216	6.2135224	71.30595	33.457134	93.70919	6.138839	-71.413925	0.031282675	1055.2715420722961
32	862.9943	23.39814	902.1399	844.284	874.7845	36.97804	935.0277	822.0346	1000.0	1000.0	127999	72.20258	33.36833	94.37265	6.8808794	72.20259	33.368374	94.3982	6.554241	-72.26692	0.032197382	1089.2795813083649
33	867.2615	8.940288	880.5226	855.64496	834.5615	76.12386	923.1308	716.232	1000.0	1000.0	131999	73.20268	33.160725	95.16719	6.9467044	73.2027	33.160763	95.117134	6.6259127	-73.343575	0.032183275	1121.4668691158295
34	796.2821	127.05551	914.4784	582.00604	898.1743	32.412067	950.32416	852.7341	1000.0	1000.0	135999	73.70941	32.956623	95.19489	7.3963957	73.70944	32.95665	95.21728	7.4244614	-73.8316	0.03253133	1155.091801404953
35	864.9181	30.509476	914.6165	834.3586	831.8336	33.22619	902.1244	798.3892	1000.0	1000.0	139999	73.8653	32.4807	95.14006	7.253063	73.86528	32.480835	95.30895	7.277566	-74.09966	0.033125304	1187.0899651050568
36	837.3777	15.063272	852.3272	816.95374	849.6408	31.451109	908.68524	812.3856	1000.0	1000.0	143999	74.2699	32.045513	95.272255	7.190052	74.26988	32.045532	95.283005	7.2555876	-74.39575	0.030120838	1220.9837374687195
37	870.4901	16.403141	885.8229	843.1358	885.6932	31.576689	952.3573	846.552	1000.0	1000.0	147999	74.55657	31.782955	94.987625	7.165713	74.55658	31.782942	95.34204	7.164778	-74.660355	0.032012906	1253.5061030387878
38	864.4721	34.37582	908.91943	823.0533	892.00635	36.54385	970.8622	851.8388	1000.0	1000.0	151999	75.02384	31.502329	94.98234	6.780536	75.02386	31.502386	95.25918	6.8450108	-75.085846	0.03335602	1286.6802418231964
39	881.48303	19.286604	900.6183	858.923	896.97363	35.00143	940.2382	848.2832	1000.0	1000.0	155999	75.7842	31.305223	95.46775	6.6301265	75.78419	31.305304	95.7254	6.79848	-75.92642	0.03449314	1320.5732004642487
40	909.15314	39.90686	972.5007	866.1473	914.0618	38.90529	987.52686	871.36835	1000.0	1000.0	159999	76.55959	31.224585	96.14522	6.7203326	76.55957	31.224676	96.23025	6.9379883	-76.54213	0.033992432	1352.921575307846
41	875.01135	24.205578	899.5608	843.75964	905.59705	39.409916	973.5729	850.15015	1000.0	1000.0	163999	77.291275	31.207714	96.46974	6.840045	77.29125	31.20786	96.50346	6.862443	-77.30952	0.036033403	1386.407176733017
42	893.5193	8.361872	902.1284	883.8048	909.7529	44.806435	983.74884	854.87445	1000.0	1000.0	167999	78.03951	31.116997	96.88566	6.4524007	78.03956	31.11703	96.87499	6.5244665	-78.06651	0.0368871	1420.3814849853516
43	884.0187	36.48052	945.0885	848.8649	891.118	24.301065	931.71204	859.72327	1000.0	1000.0	171999	78.64112	31.010906	97.33326	6.670462	78.64112	31.010992	97.27705	6.79862	-78.68962	0.040580515	1453.2873482704163
44	906.339	48.146645	969.45715	835.4996	889.82666	40.561195	962.2819	833.1175	1000.0	1000.0	175999	79.222305	30.785353	97.51947	6.39314	79.22229	30.785406	97.40546	6.315803	-79.277016	0.040361624	1486.2483823299408
45	903.5509	35.462505	957.5515	869.67114	896.25244	26.824259	928.61725	853.8635	1000.0	1000.0	179999	79.73908	30.499126	97.66891	6.090707	79.73909	30.499186	97.64474	5.975797	-79.885735	0.039955247	1521.9406843185425
46	914.1819	30.942915	943.1151	862.0398	886.0213	32.528366	969.43976	855.88715	1000.0	1000.0	183999	80.25104	30.210907	97.89128	6.612935	80.25104	30.210978	97.64433	6.118374	-80.31003	0.039277643	1555.3740549087524
47	889.953	25.646698	932.55255	868.63855	928.3499	42.085644	999.5125	856.94806	1000.0	1000.0	187999	80.62289	30.049839	97.92744	7.01377	80.622894	30.049774	97.67241	6.861483	-80.66992	0.038726248	1588.5108306407928
48	931.52496	31.757914	981.0426	892.47406	873.7039	60.91452	940.8157	780.36176	1000.0	1000.0	191999	81.01673	29.997717	97.87686	6.5583177	81.01682	29.997774	97.74009	6.436384	-81.06119	0.04328882	1620.632229089737
49	847.4849	19.153652	875.41675	822.7903	895.02625	29.716251	953.06616	842.7298	1000.0	1000.0	195999	81.24917	30.041077	98.005585	5.938843	81.24917	30.04108	98.05199	5.7254496	-81.31103	0.049727622	1653.9270317554474
50	878.1583	26.779886	919.92395	853.96375	889.0353	27.75922	947.33154	843.5312	1000.0	1000.0	199999	81.64169	29.976059	98.31172	5.5994782	81.64172	29.975998	98.234184	5.3730073	-81.679985	0.047826316	1687.7405726909637
51	906.3623	54.78531	995.7532	859.00696	883.86487	30.956518	947.4521	851.7095	1000.0	1000.0	203999	82.08497	30.017855	98.52968	6.061881	82.08498	30.017807	98.52774	5.713272	-82.131874	0.043211374	1721.535774230957
52	905.9466	52.223183	982.61005	851.84845	877.64044	27.425343	921.4356	849.59186	1000.0	1000.0	207999	82.55798	30.020296	98.784706	6.0103436	82.55798	30.020311	98.75518	6.0346184	-82.6117	0.0409214	1754.3760318756104
53	898.22455	49.230526	959.5428	846.55066	518.20984	427.1637	960.2405	0.0072197947	1000.0	1000.0	211999	82.98693	29.912577	99.0528	5.4991665	82.98696	29.912544	99.07367	6.4335527	-83.00909	0.04041166	1787.8018562793732
54	812.41235	98.16954	880.82874	643.5555	552.4475	442.68872	996.261	1.1540393e-11	1000.0	1000.0	215999	83.28	29.881021	99.52555	5.7091336	83.28002	29.881115	99.292496	6.73188	-83.39671	0.042909585	1819.7837917804718
55	873.45807	19.234613	890.8174	843.1828	876.0724	21.72149	917.9756	844.92633	1000.0	1000.0	219999	83.64449	29.566547	99.69914	7.1009536	83.64451	29.566587	99.63817	7.8357196	-83.73312	0.04386809	1853.3181338310242
56	882.33167	16.061207	905.6417	861.07385	870.8341	70.54273	954.8941	727.8359	1000.0	1000.0	223999	83.86449	29.30875	100.102844	8.155727	83.86452	29.3088	99.90844	8.32077	-83.960335	0.043037932	1886.1167948246002
57	864.1924	34.66212	921.1338	827.4086	886.9945	41.856342	965.32825	819.49634	1000.0	1000.0	227999	84.20407	29.0098	100.24616	7.9363136	84.20411	29.009764	100.22471	8.476932	-84.306206	0.044030532	1919.5453000068665
58	864.86957	68.3001	946.08527	765.0288	863.28894	27.29956	931.43994	836.85754	1000.0	1000.0	231999	84.31751	28.959238	100.54832	8.059213	84.31754	28.95923	100.29169	8.656453	-84.403336	0.04579873	1952.6449401378632
59	854.92847	61.601852	945.65936	782.7459	853.4465	50.919044	959.2312	752.5508	1000.0	1000.0	235999	84.59507	28.839207	100.40395	8.309568	84.59503	28.839428	100.56171	8.652455	-84.63041	0.048766788	1986.2129027843475
60	882.17664	25.840132	913.50854	842.7772	901.31555	40.240715	970.0531	854.00903	1000.0	1000.0	239999	84.70194	28.999512	100.72377	7.5988264	84.70198	28.99976	100.62814	7.980773	-84.77717	0.048399728	2019.7324635982513
61	866.71814	46.168243	945.91943	830.1584	894.26404	21.589973	935.63715	866.7294	1000.0	1000.0	243999	85.05372	28.923615	100.95504	7.3319654	85.05369	28.923903	100.9202	7.658344	-85.144135	0.047161646	2051.4316313266754
62	909.9922	39.370632	960.5503	850.2862	901.8364	45.019325	994.22925	851.09357	1000.0	1000.0	247999	85.35715	29.077536	101.287285	7.6713166	85.35716	29.07769	101.162865	7.7018213	-85.53262	0.04619598	2084.131500482559
63	876.4967	34.194946	935.04724	848.87665	875.6742	30.996454	939.08203	841.74945	1000.0	1000.0	251999	85.85913	29.047447	101.35235	7.463097	85.85918	29.047636	101.294495	7.371602	-86.062355	0.048458923	2117.485814332962
64	892.0235	26.051128	926.7888	853.85095	876.86414	33.10375	950.06134	849.2647	1000.0	1000.0	255999	86.21418	29.042784	101.34135	7.4339495	86.21416	29.04316	101.411964	7.4000125	-86.310814	0.045335643	2149.668919801712
65	870.3458	23.457062	901.7379	837.1589	901.203	36.186855	999.9458	872.53796	1000.0	1000.0	259999	86.48033	28.941397	101.48985	7.2005115	86.48031	28.941652	101.5761	6.8941536	-86.55833	0.04888256	2183.8263034820557
66	854.3351	7.5699987	864.8301	844.1519	893.4279	31.19969	976.506	868.1863	1000.0	1000.0	263999	86.65033	28.635685	101.636154	6.9566107	86.6503	28.63588	101.71743	6.575392	-86.72133	0.047016755	2219.5197150707245
67	856.3138	14.819173	874.56946	839.1866	866.9341	14.738027	890.21136	842.1311	1000.0	1000.0	267999	86.67499	28.483969	101.779366	7.3994823	86.67492	28.484087	101.770676	6.922248	-86.77679	0.04621611	2252.244894504547
68	891.4619	41.7986	938.02484	847.97955	890.1918	24.003763	926.7114	856.6568	1000.0	1000.0	271999	86.92677	28.130356	101.79232	7.403685	86.92682	28.130356	101.54342	7.119858	-87.05561	0.045051318	2286.638875722885
69	876.4946	33.369045	927.32056	845.7485	876.0836	22.673794	921.27216	848.69824	1000.0	1000.0	275999	87.08305	27.908558	101.85993	7.957306	87.08307	27.90856	101.60771	6.9974546	-87.22935	0.04088032	2319.1991469860077
70	926.996	27.297197	973.8963	906.8896	891.6332	32.05277	947.67584	852.3555	1000.0	1000.0	279999	87.35375	27.672611	101.986374	7.566982	87.35372	27.672638	101.81604	7.499886	-87.50288	0.04023145	2353.7661283016205
71	884.9496	20.609285	902.73364	851.6931	894.55206	35.341366	954.121	854.25415	1000.0	1000.0	283999	87.55043	27.448015	101.93163	7.0195646	87.55046	27.44802	101.74535	7.023285	-87.58289	0.03911412	2387.981052875519
72	865.1433	28.985287	912.58014	838.6785	863.694	27.69674	927.1422	839.9562	1000.0	1000.0	287999	87.49777	27.497135	101.59487	6.191671	87.49774	27.497215	101.57775	6.09277	-87.536995	0.043685753	2420.640749692917
73	883.75854	37.67691	936.53735	834.57385	892.3742	46.142918	998.0314	851.56525	1000.0	1000.0	291999	87.64688	27.361246	101.54003	6.1383243	87.64686	27.361383	101.61892	6.210917	-87.694374	0.043534853	2455.3024723529816
74	918.27734	23.836283	953.4396	895.9569	883.63416	28.2738	923.8384	840.62225	1000.0	1000.0	295999	87.76085	27.24581	101.63367	5.1509213	87.76091	27.245811	101.760216	5.3733926	-87.8252	0.047556154	2488.0658876895905
75	844.11414	16.961348	855.9215	814.8624	874.6457	33.16547	938.5155	840.19257	1000.0	1000.0	299999	87.74209	27.228985	101.680695	4.8768263	87.74208	27.229092	101.78089	4.657364	-87.80531	0.05070726	2521.686504840851
76	872.27795	51.129257	926.9604	799.5695	905.2371	40.0816	983.5204	863.2387	1000.0	1000.0	303999	87.68569	27.318739	101.523	4.304736	87.68577	27.318684	101.60961	4.2862263	-87.72327	0.05073446	2555.5185050964355
77	865.4401	21.396206	896.54095	839.38324	894.6546	37.586544	946.80133	831.52344	1000.0	1000.0	307999	87.60838	27.341976	101.39061	4.4500046	87.60842	27.341982	101.50391	4.201438	-87.66615	0.053086128	2588.7284948825836
78	846.78265	22.758953	879.3171	817.1205	899.48926	40.712643	964.1384	837.92645	1000.0	1000.0	311999	87.53115	27.41164	101.28793	4.0552044	87.53108	27.411684	101.47538	2.4677887	-87.653595	0.05323989	2623.372733592987
79	862.21936	50.475197	949.05743	824.828	858.91797	30.87601	927.48914	825.5859	1000.0	1000.0	315999	87.65413	27.228687	101.31208	3.2200623	87.65414	27.228804	101.387566	1.2596736	-87.677284	0.053368233	2656.153669118881
80	870.85706	18.97828	900.46686	850.53906	894.17126	37.558853	950.45325	837.3673	1000.0	1000.0	319999	87.62852	27.254503	101.277596	2.8864396	87.6285	27.254587	101.36219	1.9749572	-87.64389	0.054948647	2688.542114019394
81	882.7328	20.397207	915.9529	865.709	880.26184	34.39415	946.6662	839.14545	1000.0	1000.0	323999	87.55619	27.275415	101.363754	5.0819774	87.55622	27.275322	101.3855	4.571991	-87.691154	0.060706668	2722.9134650230408
82	852.62134	10.784111	869.5613	841.8962	901.84406	32.440693	960.45966	850.5761	1000.0	1000.0	327999	87.61514	27.150246	101.68661	5.0371237	87.61513	27.150248	101.702255	4.617634	-87.72731	0.06382268	2757.740266084671
83	901.7973	46.908062	967.6755	847.00824	878.26044	23.115273	920.309	846.91034	1000.0	1000.0	331999	87.66625	27.201048	102.266014	4.7745132	87.66628	27.200945	101.98589	4.3308005	-87.83246	0.061767884	2790.4853951931
84	910.0603	20.566502	944.81854	893.2045	908.7256	39.30719	968.8122	855.52563	1000.0	1000.0	335999	87.97706	27.177134	102.69174	4.7411056	87.9771	27.176943	102.60068	4.48368	-88.07833	0.05876268	2824.540430545807
85	893.0512	28.977842	933.48785	851.9582	891.76355	37.51987	981.0717	857.1423	1000.0	1000.0	339999	88.39652	27.108011	102.90992	4.7340193	88.39656	27.1079	102.72369	4.8612766	-88.41342	0.056869827	2857.9935579299927
86	906.05804	37.09979	935.3151	842.4496	910.7782	34.91504	957.7635	850.01	1000.0	1000.0	343999	88.52198	27.161327	102.68836	5.154841	88.52204	27.161283	102.579956	5.053967	-88.544495	0.055548653	2890.9805314540863
87	922.01	17.350845	940.09094	897.5647	892.7301	23.538635	941.466	855.8148	1000.0	1000.0	347999	88.78242	26.936485	102.071075	5.7927747	88.78248	26.936485	102.098564	5.5427847	-88.90531	0.05302375	2925.9323048591614
88	912.4088	27.461658	955.261	878.8106	882.88	19.918493	930.0637	855.7555	1000.0	1000.0	351999	88.99792	26.863712	102.01255	5.765046	88.99797	26.863882	101.812546	5.4204006	-89.164536	0.05166125	2959.392321586609
89	898.1937	31.308218	944.6031	860.3322	897.9798	31.579355	959.6912	849.0423	1000.0	1000.0	355999	89.22372	26.621748	101.73496	5.674539	89.22372	26.621702	101.75754	5.315071	-89.273705	0.050811287	2995.805550813675
90	890.6193	30.154335	924.69995	843.4275	901.47986	38.41752	974.1203	846.0801	1000.0	1000.0	359999	89.25636	26.443306	101.711685	4.6581984	89.25635	26.443405	101.75974	4.5539513	-89.37605	0.048397504	3030.721445083618
91	874.50494	23.275005	909.5406	844.6241	900.1994	42.70241	970.2207	851.6526	1000.0	1000.0	363999	89.21884	26.36086	101.704285	4.89223	89.21887	26.3611	101.79296	4.539406	-89.34028	0.049673047	3064.7502608299255
92	868.53284	21.22709	898.0133	845.7563	892.2905	35.5261	971.0725	851.29	1000.0	1000.0	367999	89.09524	26.34718	101.67618	5.536117	89.09527	26.34724	101.80219	5.033519	-89.16808	0.048083305	3100.033186674118
93	880.3264	32.06533	929.8648	850.97974	881.67126	27.490187	931.33276	849.25714	1000.0	1000.0	371999	89.09387	26.300764	101.49369	5.5235267	89.09381	26.301067	101.587036	4.078452	-89.206825	0.05183381	3132.9091436862946
94	886.9745	26.285816	914.4879	844.39716	894.03955	33.276913	964.29395	857.2678	1000.0	1000.0	375999	89.19462	26.431181	101.42366	5.2765594	89.19465	26.431404	101.47885	5.100053	-89.27222	0.05451639	3167.8326773643494
95	897.4591	51.613106	975.05176	841.69794	892.13214	34.03307	976.0679	849.2624	1000.0	1000.0	379999	89.43373	26.177181	101.44094	6.303402	89.43376	26.1775	101.511024	5.205908	-89.52031	0.058800597	3201.149078845978
96	889.7625	39.66667	942.3155	847.81824	882.65784	20.161127	918.8964	854.28876	1000.0	1000.0	383999	89.31769	26.187904	101.31667	6.0159326	89.31773	26.188204	101.29753	5.394594	-89.43522	0.056131583	3234.817982196808
97	910.49506	25.25103	953.2963	890.07324	880.2921	28.8024	948.75037	849.34955	1000.0	1000.0	387999	89.18055	26.113918	101.23271	5.831696	89.18052	26.114197	101.24447	4.5188313	-89.25222	0.059984863	3267.428914785385
98	877.4326	22.931013	914.74554	857.5982	901.9635	31.874432	951.70074	854.32697	1000.0	1000.0	391999	89.01696	26.027246	101.05328	5.6303363	89.01696	26.027708	100.98893	4.6601543	-89.11409	0.05904428	3300.786892414093
99	904.0781	33.33263	957.2397	867.8639	884.85803	31.290817	937.567	841.0975	1000.0	1000.0	395999	88.93999	26.107206	100.8082	4.694935	88.94001	26.107538	100.76788	4.0725875	-89.06966	0.06117153	3333.2377202510834
100	924.24347	55.04283	977.14685	842.53564	903.63855	40.09111	970.2869	837.337	1000.0	1000.0	399999	88.93818	26.158117	100.73022	4.0684385	88.93819	26.158394	100.694496	3.871223	-88.97334	0.05965232	3365.678313970566
101	878.0313	37.859726	933.1989	842.0868	895.96356	38.51822	965.6963	856.10846	1000.0	1000.0	403999	88.84717	26.213562	100.73064	3.041874	88.84728	26.213375	100.74566	2.5871096	-88.92583	0.05609508	3398.7561242580414
102	920.7701	32.50036	966.45233	876.20465	889.84247	25.721039	956.54755	859.149	1000.0	1000.0	407999	88.97848	26.10958	100.7492	2.075949	88.97855	26.109428	100.77244	1.7008638	-89.08286	0.057506785	3431.562628507614
103	914.0029	19.421648	937.12256	885.76776	884.0174	22.635263	927.488	852.5715	1000.0	1000.0	411999	89.06659	26.191584	100.97015	2.2571895	89.06667	26.191526	100.82733	1.7761968	-89.09683	0.05478212	3465.5976140499115
104	883.18604	41.178112	951.7743	844.3792	889.3245	23.086052	919.35876	860.9377	1000.0	1000.0	415999	89.25975	26.192425	100.92442	2.4488008	89.25977	26.19265	100.85484	2.2202497	-89.35879	0.055742975	3498.785978078842
105	867.7618	22.057655	904.77264	850.5215	897.4144	38.708675	980.40356	846.53204	1000.0	1000.0	419999	89.30802	26.079397	100.75112	2.0984175	89.30803	26.079473	100.761475	2.2264497	-89.34367	0.055612274	3533.78387594223
106	852.1798	8.532297	865.3589	842.2827	913.97217	40.2013	983.2187	857.7238	1000.0	1000.0	423999	89.22782	25.978899	100.46897	1.8107492	89.22789	25.978888	100.554016	1.9864905	-89.314095	0.05480865	3566.9091424942017
107	697.8302	298.04547	888.64734	182.11778	861.94904	41.62173	952.1541	818.2935	1000.0	1000.0	427999	89.24534	25.749598	100.54029	1.98122	89.24538	25.749495	100.5815	1.7908539	-89.36444	0.057887256	3603.321770429611
108	858.56726	16.898	887.01025	843.56744	875.0944	26.204376	944.3892	853.889	1000.0	1000.0	431999	89.20989	25.511045	100.775475	2.9128282	89.21	25.51083	100.667496	2.5051253	-89.26505	0.060918547	3635.717673301697
109	890.6305	32.936653	928.5392	849.5294	904.859	37.529015	958.6193	839.71674	1000.0	1000.0	435999	89.28012	25.411465	101.010826	2.6579087	89.28024	25.411272	100.94575	2.275233	-89.284096	0.061807312	3669.1520912647247
110	866.8175	27.333012	898.7827	835.29614	885.23926	36.14753	953.0156	842.02026	1000.0	1000.0	439999	89.27431	25.466259	101.22663	2.7666042	89.2744	25.466135	101.21095	2.5296712	-89.280045	0.06368626	3703.890196323395
111	857.7935	15.310697	873.3356	832.35895	908.85693	35.75749	980.45215	859.64954	1000.0	1000.0	443999	89.3913	25.523327	101.53297	1.9514271	89.3914	25.523312	101.56817	1.1995808	-89.51667	0.068460844	3736.4543223381042
112	885.75476	24.422634	905.5572	844.3075	903.7404	36.89964	964.7624	827.3575	1000.0	1000.0	447999	89.57003	25.466448	101.672356	-0.5768182	89.57006	25.466795	101.582855	-0.8822779	-89.725586	0.06300485	3770.7709069252014
113	906.7415	29.754705	935.7764	857.2742	910.963	33.571724	971.57587	857.8962	1000.0	1000.0	451999	89.50648	25.401909	101.5536	-1.5596797	89.50647	25.402155	101.38271	-2.1183734	-89.54327	0.058970902	3804.9230148792267
114	887.4669	40.499683	949.52606	837.43396	894.61096	38.14799	958.1612	854.2215	1000.0	1000.0	455999	89.41842	25.320393	101.61555	-2.2541602	89.41842	25.320427	101.3074	-2.3774009	-89.48084	0.056740593	3837.083003759384
115	924.43994	44.402817	971.5487	857.74896	904.7389	40.741173	960.3653	860.85016	1000.0	1000.0	459999	89.36565	25.26797	101.2332	-1.8910191	89.36572	25.26801	100.950035	-2.3950846	-89.441154	0.055274647	3870.1401426792145
