AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
-268.92764	58.994324	-209.93332	-327.92197	-300.94284	43.013634	-224.82085	-375.04996	1000.0	1000.0	53248	261.86227107048035
-338.1889	17.515182	-320.6737	-355.70407	-275.12097	50.948483	-161.17265	-338.4004	1000.0	1000.0	55296	271.93941831588745
-310.3034	23.363388	-286.94003	-333.6668	-316.16733	41.03169	-208.88228	-368.1902	1000.0	1000.0	57344	282.16199684143066
-289.18018	25.665573	-263.5146	-314.84573	-283.70468	47.13955	-207.82248	-395.75656	1000.0	1000.0	59392	292.24001908302307
-277.71735	3.178833	-274.5385	-280.89618	-277.03616	76.09809	-113.32006	-399.5375	1000.0	1000.0	61440	302.2255871295929
-320.56213	49.495148	-271.067	-370.05728	-260.41962	51.4696	-169.34996	-365.8366	1000.0	1000.0	63488	312.29440546035767
-250.75702	43.642723	-207.1143	-294.39975	-282.24945	43.501686	-194.64177	-335.91055	1000.0	1000.0	65536	322.3260872364044
-238.70908	1.4850311	-237.22404	-240.1941	-298.97885	36.482986	-227.84413	-346.07343	1000.0	1000.0	67584	332.4452657699585
-231.61124	36.935455	-194.67578	-268.5467	-276.1964	55.810574	-125.55056	-347.03638	1000.0	1000.0	69632	342.54022908210754
-219.41739	75.362434	-144.05495	-294.77982	-262.18365	41.63372	-206.9267	-355.05447	1000.0	1000.0	71680	352.61059617996216
-285.28107	25.3676	-259.91348	-310.64868	-231.81628	66.15282	-153.67436	-350.3694	1000.0	1000.0	73728	362.6508231163025
-206.29018	11.472443	-194.81773	-217.76262	-253.32065	47.37667	-186.30124	-331.15076	1000.0	1000.0	75776	372.67310905456543
-261.10205	1.0130463	-260.08902	-262.1151	-282.68298	69.335945	-165.97621	-398.73456	1000.0	1000.0	77824	382.6165773868561
-217.9823	52.139503	-165.84279	-270.1218	-258.30338	64.64629	-153.01225	-354.41055	1000.0	1000.0	79872	392.7293469905853
-269.17633	44.50969	-224.66666	-313.68604	-276.28375	73.18129	-163.41847	-375.19702	1000.0	1000.0	81920	402.7732582092285
-258.57635	6.893692	-251.68268	-265.47006	-260.2873	51.14747	-204.81923	-393.7352	1000.0	1000.0	83968	412.7991135120392
-275.24487	21.696548	-253.54831	-296.9414	-254.14749	44.718117	-178.29376	-309.91296	1000.0	1000.0	86016	422.89493012428284
-292.10062	0.4867859	-291.61383	-292.5874	-246.99069	62.334877	-99.496826	-335.3617	1000.0	1000.0	88064	432.96269249916077
-308.2235	2.8208618	-305.40265	-311.04437	-258.56366	48.519753	-180.11945	-340.56302	1000.0	1000.0	90112	443.0226776599884
-310.52283	29.539368	-280.98346	-340.0622	-258.8968	60.968533	-205.56554	-414.80896	1000.0	1000.0	92160	453.0560653209686
-207.79907	19.118225	-188.68085	-226.9173	-242.14836	40.007267	-156.5643	-292.24753	1000.0	1000.0	94208	463.14877796173096
-245.50674	15.3029785	-230.20377	-260.80972	-244.02902	55.8558	-167.75609	-347.85645	1000.0	1000.0	96256	473.1859538555145
-207.24724	12.435165	-194.81207	-219.6824	-222.61923	58.721	-120.21904	-322.6211	1000.0	1000.0	98304	483.1888573169708
-263.56342	40.77099	-222.79243	-304.3344	-236.42538	39.57212	-190.38805	-320.92175	1000.0	1000.0	100352	493.19962644577026
-164.40352	77.169754	-87.23377	-241.57327	-223.70761	43.828003	-185.4424	-336.04584	1000.0	1000.0	102400	503.2409794330597
-190.42386	21.177246	-169.24661	-211.6011	-266.687	54.31833	-207.49911	-380.6255	1000.0	1000.0	104448	513.2938740253448
-262.02383	86.92175	-175.10208	-348.9456	-209.69226	32.446934	-147.7151	-260.8381	1000.0	1000.0	106496	523.3429284095764
-219.17413	8.273117	-210.90102	-227.44725	-217.478	52.12044	-148.56035	-335.46902	1000.0	1000.0	108544	533.4170324802399
-193.2469	46.751587	-146.49532	-239.99849	-219.04224	38.480415	-176.60022	-313.35703	1000.0	1000.0	110592	543.4785332679749
-167.02019	5.862961	-161.15723	-172.88315	-195.15239	44.926373	-121.521416	-278.0135	1000.0	1000.0	112640	553.6861772537231
-158.61598	34.06885	-124.54713	-192.68483	-180.43193	35.410995	-123.56032	-241.1265	1000.0	1000.0	114688	563.9169418811798
-239.09076	18.473877	-220.61688	-257.56464	-179.9114	74.16279	-65.2434	-337.23456	1000.0	1000.0	116736	574.1253645420074
-128.8544	45.4938	-83.3606	-174.3482	-158.70734	24.813364	-131.24052	-197.18463	1000.0	1000.0	118784	584.5585687160492
-160.13387	19.42595	-140.70792	-179.55981	-183.27539	60.387157	-122.544716	-326.11957	1000.0	1000.0	120832	594.6050844192505
-146.00476	7.1511	-138.85365	-153.15585	-145.50449	45.170498	-60.407867	-218.24933	1000.0	1000.0	122880	604.9184575080872
-168.24619	7.0216293	-161.22456	-175.26782	-165.66452	33.934315	-111.24932	-228.29823	1000.0	1000.0	124928	615.0969498157501
-183.61716	14.151512	-169.46565	-197.76868	-155.03171	30.775257	-99.46504	-211.87144	1000.0	1000.0	126976	625.1768445968628
-134.21812	34.268635	-99.949486	-168.48676	-139.50594	63.85068	-78.79182	-322.14316	1000.0	1000.0	129024	635.1623086929321
-132.37057	106.137535	-26.233047	-238.50812	-153.68839	45.728363	-64.95082	-235.22255	1000.0	1000.0	131072	645.4998352527618
-129.24033	11.643097	-117.59723	-140.88342	-121.674576	42.16539	-76.33045	-219.06065	1000.0	1000.0	133120	655.9987595081329
-157.05997	54.44087	-102.6191	-211.50084	-131.15498	46.023533	-35.663826	-188.78209	1000.0	1000.0	135168	666.0524182319641
-78.28241	9.809353	-68.47305	-88.09176	-130.36055	68.85487	-53.998787	-321.74847	1000.0	1000.0	137216	676.0897033214569
-185.57173	41.168365	-144.40337	-226.7401	-134.93875	59.11668	-71.278046	-254.48343	1000.0	1000.0	139264	686.198308467865
-109.12169	39.66118	-69.46051	-148.78287	-145.86723	47.360046	-79.383064	-255.70552	1000.0	1000.0	141312	696.7045247554779
-105.7	0.5755806	-105.12441	-106.27557	-138.58514	77.42349	-67.287766	-307.22833	1000.0	1000.0	143360	707.1058070659637
-130.99103	22.913189	-108.07784	-153.90422	-90.927734	84.69505	63.916336	-278.6434	1000.0	1000.0	145408	717.5398128032684
-59.698784	10.188204	-49.51058	-69.886986	-128.24905	98.94517	17.160835	-320.19336	1000.0	1000.0	147456	727.9571294784546
-87.25784	48.003876	-39.253967	-135.26172	-112.59696	98.612465	-30.157545	-384.21136	1000.0	1000.0	149504	738.4811024665833
-33.009693	1.6219864	-31.387707	-34.63168	-68.00108	63.120995	34.12655	-166.33093	1000.0	1000.0	151552	749.1601810455322
-29.132113	2.349474	-26.782639	-31.481586	-68.11078	85.95727	49.379276	-292.6776	1000.0	1000.0	153600	759.5367829799652
-42.15609	1.6391163	-40.516975	-43.795208	-24.768585	68.76695	23.2674	-215.09242	1000.0	1000.0	155648	769.7432954311371
-26.759598	34.309322	7.5497227	-61.06892	-49.761543	67.79954	43.45903	-174.4363	1000.0	1000.0	157696	780.2526035308838
10.360424	38.536842	48.897266	-28.176418	8.918627	56.985104	75.26582	-105.962906	1000.0	1000.0	159744	790.6046237945557
-10.428915	35.279846	24.850933	-45.708763	-15.788818	54.749554	52.48629	-108.96956	1000.0	1000.0	161792	801.045298576355
41.5626	20.68388	62.24648	20.87872	7.2138724	44.654255	100.61929	-51.137814	1000.0	1000.0	163840	811.7158119678497
67.51054	12.338099	79.84863	55.172436	22.873436	44.23975	87.24602	-64.57068	1000.0	1000.0	165888	821.8559966087341
41.38088	13.929005	55.309883	27.451874	48.330128	54.03684	120.76072	-78.38065	1000.0	1000.0	167936	831.9710237979889
55.588783	12.840818	68.4296	42.747967	51.137833	84.95478	127.86612	-167.02928	1000.0	1000.0	169984	842.1925280094147
-106.06202	144.81845	38.756424	-250.88046	52.256996	38.157406	110.93401	-18.153131	1000.0	1000.0	172032	852.2110280990601
84.72974	50.797276	135.52701	33.93246	64.865685	38.163746	136.79243	-2.2301745	1000.0	1000.0	174080	862.4091136455536
50.647423	4.863472	55.510895	45.78395	36.875515	112.5541	167.75954	-275.9456	1000.0	1000.0	176128	872.4542706012726
83.38688	37.033714	120.42059	46.353165	64.858345	79.55142	153.81673	-100.555244	1000.0	1000.0	178176	882.8014314174652
81.764084	1.3936577	83.15774	80.37042	80.68878	103.40547	184.50526	-174.67368	1000.0	1000.0	180224	893.1313796043396
50.603695	57.484962	108.08866	-6.8812685	102.63408	44.72836	167.909	8.558338	1000.0	1000.0	182272	903.6034824848175
60.09269	0.4679489	60.56064	59.62474	107.78556	36.463158	174.52081	52.877533	1000.0	1000.0	184320	913.777185678482
70.14712	36.832462	106.97958	33.314655	54.576088	110.09328	157.98643	-168.0033	1000.0	1000.0	186368	923.8366963863373
128.13527	32.487995	160.62326	95.64727	111.746376	53.195236	164.4584	-38.736008	1000.0	1000.0	188416	933.9959137439728
151.48512	19.783066	171.26819	131.70206	111.66211	42.106144	181.01804	31.6628	1000.0	1000.0	190464	944.3540415763855
97.47536	4.226116	101.70148	93.249245	124.668655	33.735157	177.49187	55.892727	1000.0	1000.0	192512	954.3193321228027
67.19762	33.636955	100.83457	33.560658	110.49925	51.392586	178.40155	16.863743	1000.0	1000.0	194560	964.2700281143188
179.56647	13.075157	192.64162	166.4913	163.08081	53.188408	235.4113	59.34564	1000.0	1000.0	196608	974.5913474559784
189.31207	25.560463	214.87254	163.75162	139.78827	48.1852	193.54906	8.883393	1000.0	1000.0	198656	985.0075991153717
144.05792	5.0753174	149.13324	138.9826	127.19399	64.64854	185.43002	-44.127136	1000.0	1000.0	200704	995.1817991733551
124.53638	14.199177	138.73555	110.3372	174.87033	39.2813	239.47336	114.542336	1000.0	1000.0	202752	1005.1020364761353
135.03966	16.526386	151.56604	118.51327	168.08336	53.835518	264.75754	30.909588	1000.0	1000.0	204800	1015.0923316478729
172.74245	18.40654	191.14899	154.3359	149.31445	47.40688	185.15016	18.353695	1000.0	1000.0	206848	1025.1040139198303
162.81206	26.932922	189.74498	135.87914	156.31256	65.02939	248.03056	10.113227	1000.0	1000.0	208896	1035.245609998703
129.97684	43.164886	173.14172	86.81195	138.18411	134.08511	324.28543	-210.94588	1000.0	1000.0	210944	1045.3000569343567
182.63379	8.526009	191.1598	174.10779	220.32515	35.400986	287.68597	169.88327	1000.0	1000.0	212992	1055.9829795360565
204.37338	10.23925	214.61263	194.13412	219.281	58.172993	303.2596	89.61766	1000.0	1000.0	215040	1066.004054069519
179.6746	11.233536	190.90814	168.44107	222.92842	49.761772	312.034	136.72273	1000.0	1000.0	217088	1076.0351309776306
238.04196	53.790855	291.83282	184.25111	230.73328	46.207047	321.09247	143.43385	1000.0	1000.0	219136	1086.1018195152283
210.02917	7.331871	217.36105	202.69731	230.03537	39.334286	315.8029	182.76155	1000.0	1000.0	221184	1096.0916619300842
236.95653	44.006516	280.96304	192.95001	203.18037	51.501095	286.5087	88.5395	1000.0	1000.0	223232	1106.2851994037628
186.44241	12.983971	199.42638	173.45844	227.81229	42.02358	305.11792	151.9788	1000.0	1000.0	225280	1116.5079700946808
286.58612	5.9088593	292.495	280.67728	198.90475	79.90012	287.39612	-16.30883	1000.0	1000.0	227328	1126.544350862503
232.81696	17.117096	249.93405	215.69986	237.028	53.28733	319.479	138.37038	1000.0	1000.0	229376	1136.634568452835
222.89165	22.372162	245.26381	200.51949	247.35007	28.982515	312.87698	208.4167	1000.0	1000.0	231424	1146.74933385849
242.98901	33.107025	276.09604	209.88199	224.73752	43.65165	310.6366	155.70523	1000.0	1000.0	233472	1156.9357643127441
30.387955	240.24449	270.63245	-209.85654	247.52505	47.7975	325.01175	155.07445	1000.0	1000.0	235520	1166.916529417038
215.15472	18.535934	233.69066	196.61879	188.74544	106.15993	304.0258	-61.824387	1000.0	1000.0	237568	1176.9012591838837
241.41096	1.3458405	242.7568	240.06512	227.85074	106.42272	315.17728	-59.547684	1000.0	1000.0	239616	1186.909437417984
265.02698	10.922256	275.94922	254.1047	222.2074	94.97923	298.30914	-48.829075	1000.0	1000.0	241664	1196.9361338615417
287.5564	36.659737	324.21613	250.89665	249.40182	33.518494	305.79153	214.43835	1000.0	1000.0	243712	1206.9533030986786
235.37032	50.13878	285.5091	185.23154	279.99683	36.846764	351.292	232.00696	1000.0	1000.0	245760	1216.949291229248
221.99625	14.457024	236.45326	207.53922	222.19316	130.10397	343.08197	-151.71661	1000.0	1000.0	247808	1226.9118447303772
172.47469	24.63379	197.10847	147.8409	221.45755	65.01275	294.88882	65.186356	1000.0	1000.0	249856	1236.9109456539154
231.58179	21.488312	253.0701	210.09348	268.60278	33.317112	328.9784	230.41196	1000.0	1000.0	251904	1246.956088066101
232.52019	1.8473206	234.36751	230.67287	247.9888	62.014107	325.5134	87.306366	1000.0	1000.0	253952	1256.9607405662537
295.82074	22.67546	318.49622	273.1453	268.90515	41.848824	341.73642	214.20651	1000.0	1000.0	256000	1266.953242301941
192.30235	12.306061	204.60841	179.99629	263.64957	23.318012	303.72983	230.82568	1000.0	1000.0	258048	1276.944665670395
266.2597	17.15895	283.41864	249.10074	247.75134	52.833893	306.5337	139.60167	1000.0	1000.0	260096	1286.9617624282837
255.1507	45.28489	300.43558	209.8658	237.00284	113.69192	322.38513	-36.658695	1000.0	1000.0	262144	1296.9610512256622
274.64957	11.293762	285.94333	263.3558	270.4798	65.80774	384.77878	166.93451	1000.0	1000.0	264192	1306.9897239208221
282.82947	29.95543	312.78488	252.87402	235.88306	59.585953	348.04153	141.4685	1000.0	1000.0	266240	1317.0086534023285
287.08606	19.702988	306.78906	267.3831	250.12329	75.334236	371.79175	139.89581	1000.0	1000.0	268288	1327.0609829425812
284.76578	72.129364	356.89514	212.63641	298.28937	38.6275	367.7553	251.87485	1000.0	1000.0	270336	1337.240609407425
275.193	45.479225	320.6722	229.71376	238.02048	137.89334	349.26437	-138.48288	1000.0	1000.0	272384	1347.2949004173279
298.18237	0.27288818	298.45526	297.9095	250.55371	54.840908	342.89008	159.93086	1000.0	1000.0	274432	1357.4662346839905
241.64188	22.936058	264.57794	218.70583	293.82117	75.7514	421.29657	198.46738	1000.0	1000.0	276480	1367.5000171661377
304.56937	50.764496	355.33386	253.80487	205.45476	106.00126	311.83438	-4.721983	1000.0	1000.0	278528	1377.479339838028
168.78542	31.6539	200.43932	137.13152	261.87695	24.795399	299.20908	222.55925	1000.0	1000.0	280576	1387.4930045604706
239.82333	4.4701233	244.29346	235.35321	276.1328	59.239906	386.47992	172.018	1000.0	1000.0	282624	1397.583764076233
304.72345	21.34401	326.06747	283.37946	290.25327	55.57197	374.21677	207.29301	1000.0	1000.0	284672	1407.595950603485
265.96817	26.596489	292.56467	239.37169	321.89023	42.579346	384.27884	264.8671	1000.0	1000.0	286720	1417.5700223445892
233.37564	96.363945	329.7396	137.0117	256.35138	45.45595	341.44492	182.67714	1000.0	1000.0	288768	1427.5670139789581
361.5974	18.734604	380.332	342.8628	232.45825	131.17044	342.07556	-134.903	1000.0	1000.0	290816	1437.623569726944
290.50302	18.213043	308.71606	272.28998	288.2484	46.50152	356.86478	211.71663	1000.0	1000.0	292864	1447.6857681274414
340.375	63.225418	403.6004	277.14957	330.30756	54.939823	448.65555	254.1889	1000.0	1000.0	294912	1457.7267858982086
313.99554	5.26091	319.25644	308.73462	254.79062	87.49169	420.067	70.478	1000.0	1000.0	296960	1467.738447189331
306.0495	18.222504	324.272	287.827	274.41742	49.77638	379.12466	210.71754	1000.0	1000.0	299008	1477.6796967983246
278.73785	27.855927	306.59378	250.88193	300.94678	41.2777	369.572	243.67918	1000.0	1000.0	301056	1487.6914541721344
334.48505	5.4782104	339.96326	329.00684	308.5489	32.46157	362.91727	265.501	1000.0	1000.0	303104	1497.6618490219116
232.12015	91.05291	323.17307	141.06725	307.3514	41.958477	386.18124	251.5837	1000.0	1000.0	305152	1507.6192064285278
273.69257	17.39029	291.08286	256.30228	322.75955	50.925762	431.30643	247.6701	1000.0	1000.0	307200	1517.50536942482
255.69342	37.294495	292.9879	218.39893	323.3964	39.890137	418.09116	287.36508	1000.0	1000.0	309248	1527.505520582199
250.93848	31.523132	282.4616	219.41534	307.02634	41.98083	364.49777	206.50417	1000.0	1000.0	311296	1537.4511852264404
307.20355	2.803543	310.0071	304.40002	318.08624	47.295578	375.89127	185.18558	1000.0	1000.0	313344	1547.405639886856
292.86224	19.429642	312.29187	273.4326	275.18875	97.433945	344.72195	-3.6917236	1000.0	1000.0	315392	1557.449343919754
308.4975	2.3864746	310.88397	306.11102	317.36298	32.68068	365.18744	273.26968	1000.0	1000.0	317440	1567.456696987152
340.15503	11.67009	351.8251	328.48492	321.66254	63.907703	441.49084	211.5523	1000.0	1000.0	319488	1577.5106213092804
261.93402	42.27455	304.20856	219.65945	315.76678	63.657192	410.41928	190.18423	1000.0	1000.0	321536	1587.709409236908
275.82443	10.828552	286.65298	264.99588	289.08347	61.47451	368.44135	161.62956	1000.0	1000.0	323584	1597.6664378643036
274.79178	37.455345	312.24713	237.33644	276.0704	48.32985	366.78363	179.99384	1000.0	1000.0	325632	1607.6913964748383
282.93112	30.453583	313.3847	252.47754	309.09854	48.042736	371.61874	209.24438	1000.0	1000.0	327680	1617.7366094589233
411.7976	17.72113	429.51874	394.07648	272.27258	142.20386	369.40988	-119.68879	1000.0	1000.0	329728	1627.7937550544739
329.30658	5.639145	334.94574	323.66745	312.0031	44.342094	407.017	230.13481	1000.0	1000.0	331776	1638.0869121551514
280.42776	43.000816	323.4286	237.42696	294.8644	60.5831	365.376	165.00348	1000.0	1000.0	333824	1648.4091334342957
351.72083	41.16838	392.8892	310.55243	280.46606	58.43118	403.92767	150.18282	1000.0	1000.0	335872	1658.642278432846
272.09167	45.257996	317.34967	226.83368	260.30902	119.066246	372.8716	-49.95834	1000.0	1000.0	337920	1668.7567443847656
266.41815	6.9088745	273.32703	259.50928	328.3695	48.97032	390.3693	219.41005	1000.0	1000.0	339968	1679.1139588356018
321.9944	9.880264	331.87466	312.11414	268.23035	138.09239	368.6547	-120.410774	1000.0	1000.0	342016	1689.4393455982208
326.64697	42.558563	369.20554	284.0884	313.27252	55.914085	395.44946	220.23662	1000.0	1000.0	344064	1699.6752333641052
354.03192	19.242386	373.27432	334.78955	353.7347	51.664703	463.74698	278.12613	1000.0	1000.0	346112	1709.970469713211
290.19485	47.365135	337.56	242.82973	321.46243	55.68725	398.1493	211.87306	1000.0	1000.0	348160	1720.1593446731567
334.11356	27.084534	361.1981	307.02902	344.03955	49.146915	412.2515	278.2812	1000.0	1000.0	350208	1730.1176445484161
277.39374	30.75087	308.1446	246.64285	355.04395	43.505844	428.61823	274.70816	1000.0	1000.0	352256	1740.1172311306
382.5926	17.212845	399.80542	365.37973	342.92935	39.551712	412.49503	265.67215	1000.0	1000.0	354304	1750.2383496761322
420.49707	13.205261	433.70233	407.2918	366.99286	66.89554	479.89905	259.12375	1000.0	1000.0	356352	1760.2600708007812
349.3534	6.4859314	355.83932	342.86746	378.3707	47.26427	465.5161	296.61487	1000.0	1000.0	358400	1770.2764420509338
343.71768	56.520233	400.2379	287.19745	355.56204	48.501373	447.5621	253.75095	1000.0	1000.0	360448	1780.2951641082764
373.95303	7.007599	380.96063	366.94543	355.43176	59.95129	427.4794	224.18225	1000.0	1000.0	362496	1790.3265364170074
376.00897	2.812088	378.82104	373.19687	323.1905	79.17421	432.00583	196.50542	1000.0	1000.0	364544	1800.327083349228
354.8867	15.802063	370.68875	339.08463	353.35715	42.23018	425.93564	284.48013	1000.0	1000.0	366592	1810.413622379303
386.7118	58.248886	444.96066	328.4629	284.45413	142.76079	451.44965	17.711668	1000.0	1000.0	368640	1820.6478338241577
312.67273	1.798172	314.47092	310.87457	380.49283	69.11683	448.37384	236.02097	1000.0	1000.0	370688	1830.7156505584717
181.17453	83.184685	264.35922	97.989845	374.23883	51.524014	471.29608	270.81204	1000.0	1000.0	372736	1841.2516663074493
312.29132	28.407364	340.69867	283.88394	372.29706	86.13737	468.3672	152.872	1000.0	1000.0	374784	1851.2101266384125
431.31152	6.905487	438.217	424.40604	332.51672	143.03622	477.4211	-43.48899	1000.0	1000.0	376832	1861.158974647522
416.49863	46.287292	462.78592	370.21133	440.20465	38.82386	511.53528	381.09668	1000.0	1000.0	378880	1871.1464037895203
459.3962	14.019318	473.41553	445.3769	387.94507	67.975945	489.20505	233.62228	1000.0	1000.0	380928	1881.1823379993439
462.25885	2.0329742	464.29184	460.2259	383.33856	77.71624	507.62656	216.06425	1000.0	1000.0	382976	1891.225772857666
366.84174	67.65788	434.49963	299.18387	392.921	63.92218	445.2571	214.12077	1000.0	1000.0	385024	1901.2465424537659
350.3119	19.425842	369.73773	330.88605	410.43164	101.57249	540.965	168.6394	1000.0	1000.0	387072	1911.3554151058197
384.93488	15.990402	400.9253	368.9445	388.36957	54.365826	487.97308	272.24298	1000.0	1000.0	389120	1922.123307466507
368.59766	39.218582	407.81625	329.3791	345.26572	155.82195	458.22217	-54.606934	1000.0	1000.0	391168	1932.2961888313293
380.2403	65.97743	446.2177	314.26285	401.92535	32.56965	456.1682	344.9244	1000.0	1000.0	393216	1942.5273580551147
411.10147	27.128967	438.23044	383.9725	427.56317	41.63867	475.94434	355.18918	1000.0	1000.0	395264	1952.9354043006897
356.68066	14.91069	371.59134	341.76996	401.4162	50.187073	498.3864	328.79633	1000.0	1000.0	397312	1963.248740196228
401.1925	17.352036	418.54453	383.84045	334.56555	118.797646	529.04626	92.86506	1000.0	1000.0	399360	1973.2942206859589
416.62582	27.589966	444.2158	389.03586	384.82602	43.716908	441.99557	276.30746	1000.0	1000.0	401408	1983.3086364269257
418.14813	29.018112	447.16623	389.13	376.42645	33.78047	464.94565	342.21918	1000.0	1000.0	403456	1993.3182771205902
308.36304	18.132065	326.49512	290.231	381.74548	60.2012	483.57324	267.70236	1000.0	1000.0	405504	2003.345298051834
387.88428	80.1503	468.03458	307.73398	399.594	51.947926	497.84787	329.6579	1000.0	1000.0	407552	2013.2530281543732
414.3767	33.218674	447.59537	381.15802	403.24854	67.84803	532.7392	296.72607	1000.0	1000.0	409600	2023.2640719413757
410.40985	42.22014	452.62997	368.1897	401.14423	41.978317	454.55362	324.90164	1000.0	1000.0	411648	2033.2342503070831
395.69226	11.173798	406.86606	384.51846	400.32733	30.664911	452.14136	360.89038	1000.0	1000.0	413696	2043.2320103645325
471.7937	13.42569	485.2194	458.368	385.59943	28.53119	422.98373	324.27454	1000.0	1000.0	415744	2053.212009906769
373.27734	35.4234	408.70074	337.85394	399.75528	74.15653	523.5733	251.29393	1000.0	1000.0	417792	2063.2451510429382
392.85913	69.145004	462.00412	323.7141	403.33383	46.51728	469.62164	318.09454	1000.0	1000.0	419840	2073.1742446422577
317.42023	62.615013	380.03525	254.80522	379.45334	46.240692	456.11768	281.60367	1000.0	1000.0	421888	2083.1885256767273
361.3346	37.78984	399.12445	323.54477	361.55203	72.24015	453.72778	212.19737	1000.0	1000.0	423936	2093.1581366062164
350.64197	3.8903809	354.53235	346.7516	379.3415	57.175484	430.8915	235.80089	1000.0	1000.0	425984	2103.1380274295807
272.8394	28.339104	301.1785	244.50029	351.1893	57.650127	462.73605	268.0891	1000.0	1000.0	428032	2113.20055437088
395.96796	24.705994	420.67395	371.26196	348.52945	64.22197	495.2758	285.20193	1000.0	1000.0	430080	2123.5705301761627
380.32892	46.14351	426.47244	334.18542	406.94724	65.50723	505.78986	295.5477	1000.0	1000.0	432128	2133.956618785858
375.52728	53.214493	428.74176	322.31277	390.3931	35.199673	434.53168	337.05704	1000.0	1000.0	434176	2144.3589923381805
-12.206482	367.68314	355.47665	-379.88962	386.19028	52.299828	482.89737	277.78754	1000.0	1000.0	436224	2155.1494569778442
371.8883	7.6514893	379.5398	364.23682	399.02817	36.9813	466.03754	334.56137	1000.0	1000.0	438272	2165.736955165863
423.76874	55.154434	478.9232	368.61432	362.74026	78.2589	499.08362	198.81194	1000.0	1000.0	440320	2175.8554401397705
387.99677	28.343918	416.3407	359.65286	392.63446	55.974415	494.77206	329.11374	1000.0	1000.0	442368	2185.9313271045685
405.2906	7.1212006	412.4118	398.1694	383.0457	58.670513	468.1733	260.09772	1000.0	1000.0	444416	2196.052232027054
