Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
14	168.12097	12.18182	182.14876	150.36433	166.89346	25.424192	215.51115	122.81705	1000.0	1000.0	55999	17.877756	5.665093	41.843964	11.038135	17.87773	5.665061	41.982998	11.128774	-0.6225675	0.36155906	1.6384627	-5.733153	-17.935509	0.016555628	0.017255755	834.0124549865723
15	164.50317	18.190634	183.42845	142.3392	224.60796	11.772023	236.31967	195.99797	1000.0	1000.0	59999	18.3308	5.9292183	42.638096	11.02296	18.330797	5.92922	42.712532	11.001456	-0.61490136	0.38001603	1.4815192	-6.3326216	-18.385412	0.01786013	0.018505806	893.7346746921539
16	166.63948	19.631283	194.27846	144.03316	185.26317	14.678634	208.45584	152.04874	1000.0	1000.0	63999	18.648008	6.0684924	43.64889	10.89317	18.648058	6.068273	44.19081	10.766499	-0.6118437	0.39043438	1.6186652	-6.9792833	-18.699076	0.019618748	0.020007858	953.7685391902924
17	160.82292	20.465376	195.09943	142.4229	202.0571	14.796593	225.48174	176.27058	1000.0	1000.0	67999	18.980902	6.265606	44.819706	10.854056	18.980846	6.2655954	45.201366	10.7556925	-0.6089539	0.39592943	1.5286884	-7.298191	-19.02963	0.020392535	0.020955857	1013.099198102951
18	168.73895	25.349874	201.94197	141.63124	185.42415	10.110008	202.39944	165.33417	1000.0	1000.0	71999	19.256077	6.3946247	44.159977	10.871951	19.256035	6.3946137	44.386917	10.792813	-0.6097709	0.38984072	1.679879	-6.3381186	-19.302416	0.02143616	0.022187343	1072.1114268302917
19	177.06845	15.8578005	194.2484	153.53107	194.1655	17.53424	216.46513	164.53311	1000.0	1000.0	75999	19.512138	6.527127	44.080124	9.591741	19.512154	6.5270343	44.703243	9.176075	-0.6103877	0.3916924	1.6536428	-6.54867	-19.555716	0.021195576	0.022210015	1131.5072906017303
20	147.70311	15.813162	169.63026	127.85172	182.37839	13.04056	210.04817	162.04663	1000.0	1000.0	79999	19.680532	6.6292615	44.96427	6.357868	19.680517	6.6291604	45.004482	6.509865	-0.6094904	0.39062455	2.0404973	-6.968304	-19.722462	0.021980619	0.023387283	1190.2704904079437
21	158.41989	18.981321	183.0106	135.57045	172.57419	13.718834	188.61919	142.17163	1000.0	1000.0	83999	19.82504	6.711986	46.230713	6.015207	19.825068	6.7119527	46.3393	6.4675756	-0.60595757	0.40060106	1.7510102	-6.0460825	-19.868809	0.02186813	0.022172222	1249.0257437229156
22	169.12094	15.170566	192.7293	155.12704	184.60489	11.1333275	206.95457	166.30081	1000.0	1000.0	87999	20.031776	6.8450575	46.84433	5.5017967	20.031736	6.845062	46.814888	6.679253	-0.60542685	0.40370664	1.636698	-6.442556	-20.072414	0.024029939	0.023185924	1307.788776397705
23	170.2392	7.4083085	181.51102	161.1116	190.7214	7.20919	206.48727	182.29822	1000.0	1000.0	91999	20.183477	6.909992	45.649708	5.6190825	20.183468	6.9101114	45.648075	7.2915564	-0.60273606	0.4087962	1.8583956	-7.07045	-20.223034	0.023666328	0.024477908	1367.8986072540283
24	175.20113	11.574311	193.59319	164.725	158.58987	19.667067	186.44684	122.670334	1000.0	1000.0	95999	20.351002	7.0028257	45.400185	6.5881844	20.35098	7.0028443	44.74731	6.7541666	-0.60100734	0.41186732	1.9666541	-6.075359	-20.389097	0.024895234	0.025261067	1426.6279890537262
25	156.97177	10.541244	168.46277	139.88423	173.32408	37.5933	204.99821	98.856476	1000.0	1000.0	99999	20.47136	7.053207	45.546734	7.104708	20.471367	7.053209	45.85074	6.957909	-0.60147023	0.40863085	1.9705012	-6.837245	-20.508345	0.02524485	0.025201486	1485.3163344860077
26	163.25676	26.287102	198.36348	125.85777	156.49182	23.643623	202.94373	116.88462	1000.0	1000.0	103999	20.584488	7.0937047	45.999233	7.3256607	20.584435	7.0937424	45.836678	7.0248504	-0.59849817	0.41879666	1.9555315	-5.7951684	-20.620108	0.025343712	0.02573543	1543.888587474823
27	185.24359	21.570467	205.49962	150.02895	195.20946	8.9880295	202.00128	169.74817	1000.0	1000.0	107999	20.67359	7.1476784	45.136173	8.131033	20.67355	7.1477075	45.130905	7.4870644	-0.59895176	0.41522074	2.2152982	-5.4591827	-20.708925	0.026838273	0.026137125	1602.6798877716064
28	182.62794	6.1936574	188.8239	172.73828	180.64153	19.362902	218.43202	154.62405	1000.0	1000.0	111999	20.834787	7.2290025	44.605366	7.5505724	20.834827	7.2290893	44.555763	6.9314837	-0.5994781	0.41300526	2.092939	-5.8786325	-20.869293	0.02582876	0.026721649	1661.109386920929
29	165.09386	23.532188	195.6215	129.45605	162.61029	16.702663	199.68681	139.49802	1000.0	1000.0	115999	20.947691	7.275869	43.88628	6.912735	20.947653	7.2760057	43.91294	6.3454304	-0.59886086	0.41439712	2.654055	-5.5384617	-20.98093	0.027211312	0.026874619	1719.2884774208069
30	171.03491	17.496187	189.15329	148.22751	163.81343	22.790241	197.9734	130.80515	1000.0	1000.0	119999	20.97838	7.303602	44.516556	7.154789	20.97839	7.3036566	44.42279	7.9533997	-0.596204	0.41727293	2.755406	-5.549032	-21.01208	0.026701313	0.026445867	1777.879515171051
31	173.28622	12.051165	186.79042	157.83711	165.60655	25.565676	191.14452	111.05659	1000.0	1000.0	123999	21.037645	7.3272943	44.63156	6.9152546	21.037584	7.3272934	44.50219	7.939544	-0.5961431	0.41936567	1.7939262	-8.79563	-21.069681	0.026899861	0.027380437	1835.9069395065308
32	177.63037	35.395836	208.59953	117.88638	155.88864	23.918327	189.05307	114.53025	1000.0	1000.0	127999	21.090218	7.375791	45.106796	5.8363566	21.090185	7.375816	45.38645	4.559439	-0.59583426	0.4215053	1.7795624	-5.7809	-21.121387	0.027870364	0.027307266	1893.8283488750458
33	163.7215	26.304522	200.06253	135.56924	183.98148	14.522648	197.95476	145.94473	1000.0	1000.0	131999	21.138863	7.407929	44.8646	6.4750395	21.13888	7.4078655	45.45936	5.855043	-0.5933979	0.42660627	1.7241012	-6.2246213	-21.168297	0.027197307	0.028926278	1951.8949513435364
34	173.62149	26.454113	195.15674	128.88873	193.87358	14.308317	215.7293	168.13748	1000.0	1000.0	135999	21.20038	7.4342365	43.973038	6.1704836	21.200306	7.434302	44.240086	6.2033596	-0.58965063	0.43144745	1.6568398	-6.899686	-21.229704	0.028144546	0.028892778	2009.6578714847565
35	171.24442	10.185352	186.83081	159.65292	202.97298	24.83452	250.94974	161.88832	1000.0	1000.0	139999	21.195547	7.4418163	44.133007	6.8919916	21.195564	7.4417443	44.04704	5.672482	-0.5878489	0.4362934	2.2198217	-7.401393	-21.223274	0.029519195	0.029113255	2067.7369866371155
36	182.24834	7.8373675	195.42432	175.73302	193.76895	14.570651	222.32182	174.6546	1000.0	1000.0	143999	21.24621	7.4420977	43.588337	6.540222	21.246138	7.442194	43.356483	6.698449	-0.584924	0.44280025	1.9490812	-6.6612415	-21.274544	0.028748363	0.028903099	2125.654069185257
37	200.9935	6.935659	211.87506	192.99847	219.41972	15.559406	248.82063	182.33434	1000.0	1000.0	147999	21.265863	7.4810934	43.60296	6.0863676	21.26585	7.481122	43.55957	6.899585	-0.58163536	0.4456581	2.758729	-7.066176	-21.2912	0.029885426	0.030286575	2183.438174724579
38	162.89049	10.245311	175.73602	150.94737	207.6351	11.515266	239.15091	197.55293	1000.0	1000.0	151999	21.30619	7.473733	43.449936	6.079818	21.306223	7.473667	43.519314	5.6588984	-0.5810628	0.4501453	1.9916208	-6.1208687	-21.330366	0.030551087	0.030408448	2241.592056751251
39	171.62228	13.827179	188.41805	152.53986	188.06497	13.374063	205.02446	164.55753	1000.0	1000.0	155999	21.324675	7.4674444	43.595623	7.292291	21.324593	7.4675503	43.183544	5.926688	-0.5797794	0.453029	2.2018247	-6.3698177	-21.350195	0.029595502	0.03001083	2299.6915378570557
40	179.38449	11.634121	195.98198	167.29477	188.53741	17.69594	215.75887	169.07115	1000.0	1000.0	159999	21.34641	7.487925	43.517597	6.857529	21.346392	7.4879313	43.165752	6.8821945	-0.5798152	0.45129582	1.9144003	-7.256336	-21.372839	0.028988143	0.02944876	2357.608393907547
41	184.16536	16.744267	205.19255	158.32874	185.83131	20.525335	212.1681	130.28554	1000.0	1000.0	163999	21.357203	7.50412	43.64306	5.8603215	21.35721	7.50417	43.172577	4.6470795	-0.58093315	0.4483201	2.0404162	-5.4598675	-21.382391	0.029985538	0.02924469	2415.2387704849243
42	193.323	10.110611	209.08122	182.38066	176.45085	16.83325	200.16098	144.03586	1000.0	1000.0	167999	21.38096	7.5069733	43.29525	6.915024	21.380968	7.5070534	43.51674	5.872132	-0.5831224	0.44497555	1.9603398	-6.6835966	-21.405275	0.029705364	0.029647518	2473.123194694519
43	196.98027	25.91772	229.4311	159.45525	198.05331	11.952619	211.49132	174.52817	1000.0	1000.0	171999	21.434618	7.534058	43.55017	5.885558	21.434595	7.5340085	43.308395	6.163328	-0.5840075	0.44388705	2.2745216	-6.1166787	-21.457678	0.03067773	0.03089335	2531.133003950119
44	176.17563	23.542538	199.49635	144.52803	198.27338	9.814844	218.13847	185.38622	1000.0	1000.0	175999	21.458755	7.5816374	44.89061	5.6671114	21.458748	7.58183	43.95655	5.6049013	-0.5858206	0.43958023	2.54081	-6.6156015	-21.479465	0.031518973	0.03126284	2589.7479059696198
45	178.70454	12.85591	190.06845	158.07234	199.18202	15.072257	219.65149	161.36005	1000.0	1000.0	179999	21.522045	7.604591	44.204166	5.4482083	21.52205	7.6044765	43.697224	5.266634	-0.58438545	0.44341376	1.8659053	-5.833073	-21.544033	0.030424632	0.030511731	2647.7997608184814
46	181.0777	14.66681	203.66905	162.73257	198.92232	14.975314	211.03867	160.48618	1000.0	1000.0	183999	21.550238	7.655579	43.421074	5.293759	21.550285	7.6554933	43.531715	5.017041	-0.5829389	0.44419312	2.6264198	-7.0208125	-21.570343	0.030195093	0.03065667	2706.076733827591
47	182.68799	9.259	197.17862	172.8693	218.24727	4.6811104	225.81422	210.08676	1000.0	1000.0	187999	21.601622	7.679337	43.395985	4.466434	21.601585	7.6793723	43.296833	4.9698505	-0.5806947	0.45126125	1.9178842	-5.6617746	-21.624113	0.03005346	0.029488746	2764.119610309601
48	184.5466	10.749042	195.68808	172.41797	201.24887	7.0992928	208.25702	187.82272	1000.0	1000.0	191999	21.656603	7.692355	43.222763	5.299901	21.65665	7.6922793	43.18914	5.387278	-0.5794284	0.4520984	2.170104	-6.2931767	-21.679771	0.02923716	0.029024493	2822.4515433311462
49	193.99832	18.755417	212.97354	167.01643	176.60037	14.570245	197.70691	154.86664	1000.0	1000.0	195999	21.710842	7.736379	42.67209	5.0449843	21.710817	7.7363296	43.12234	5.071351	-0.57748044	0.45589155	2.0498276	-5.8313184	-21.73379	0.029390935	0.030067509	2880.4056599140167
50	177.06796	2.7835333	181.79576	174.81174	186.05833	14.922132	198.04567	142.50882	1000.0	1000.0	199999	21.722494	7.7511406	42.737743	3.9543319	21.722553	7.751092	42.886803	4.9819565	-0.5765869	0.4583088	2.5536008	-7.5133753	-21.743109	0.030945593	0.030425057	2939.165107727051
51	159.65065	9.149979	168.35027	145.44005	189.8176	9.205722	200.43304	169.60022	1000.0	1000.0	203999	21.721243	7.798687	42.886887	4.033345	21.721292	7.798508	43.056652	4.639783	-0.5775224	0.45387506	2.3106818	-6.871335	-21.741262	0.030273044	0.03045168	2997.602620124817
52	188.59901	21.526443	207.89441	152.90787	203.08377	18.878649	214.3158	147.39738	1000.0	1000.0	207999	21.742508	7.810425	43.123257	3.3756638	21.74254	7.810241	43.10052	4.3987865	-0.57777965	0.45347828	1.9927008	-8.018036	-21.763748	0.030333914	0.030415822	3056.392810821533
53	171.26752	31.062885	201.79807	120.5005	200.35033	4.0678496	208.10406	192.84518	1000.0	1000.0	211999	21.805222	7.838383	42.86199	4.309328	21.805273	7.8381863	43.240314	4.19659	-0.5776807	0.4546326	2.3726256	-5.8937483	-21.82551	0.030344624	0.030618694	3114.843193769455
54	185.75954	17.578495	215.74803	171.02917	189.49821	15.819661	205.53452	153.25516	1000.0	1000.0	215999	21.83701	7.8465037	42.833572	2.3509252	21.837032	7.8465443	43.880825	3.9725945	-0.5784934	0.45391738	2.219112	-7.1580524	-21.857252	0.030363673	0.030155635	3173.623191833496
55	194.15407	12.464953	211.06735	175.90623	190.68124	13.627772	210.89514	170.41164	1000.0	1000.0	219999	21.8975	7.880056	43.064346	2.3645248	21.897547	7.8799105	42.968178	3.1211076	-0.5756924	0.4581321	2.0714755	-5.7275596	-21.918148	0.030305985	0.030254964	3232.7465574741364
56	185.61285	7.8126407	194.29669	174.34938	189.7828	9.692191	207.13805	177.07143	1000.0	1000.0	223999	21.969425	7.911246	43.161533	3.3927677	21.969498	7.910883	43.42811	3.3518662	-0.57580703	0.4602372	2.1766205	-8.175521	-21.988535	0.030794041	0.030794784	3291.5293941497803
57	187.18524	11.447667	199.18307	171.99893	202.99565	5.4220366	209.87122	191.14674	1000.0	1000.0	227999	21.99367	7.9267626	42.843006	3.2327452	21.993658	7.926824	43.15257	3.7556164	-0.5765437	0.457258	2.2958734	-7.47888	-22.012835	0.03128896	0.030659625	3349.944001674652
58	209.48251	7.876862	220.15533	201.5943	198.83905	13.632636	212.00754	163.51381	1000.0	1000.0	231999	22.047367	7.9352946	43.69511	1.7018439	22.047405	7.9351287	43.079575	1.2344909	-0.5734147	0.45751557	2.9944162	-6.3007474	-22.066536	0.03063409	0.031014148	3408.707909345627
59	203.10875	8.204398	209.35358	189.00557	196.76071	11.518567	214.82503	178.86899	1000.0	1000.0	235999	22.066587	7.977007	43.22209	1.4343823	22.06663	7.9770103	43.653797	1.6986432	-0.5741491	0.46213585	1.9963007	-6.7797766	-22.086481	0.03053292	0.03029495	3467.6590554714203
60	218.18225	29.003075	263.4653	186.97246	216.7395	3.749648	223.18079	210.30583	1000.0	1000.0	239999	22.18744	8.0134325	44.28075	2.2684894	22.187466	8.013405	44.475372	2.741012	-0.5722507	0.46548855	2.2287393	-7.84992	-22.206446	0.030879118	0.030610511	3526.262099504471
61	192.95882	18.987492	219.82591	167.12491	186.2283	21.823915	217.51498	144.21538	1000.0	1000.0	243999	22.206446	8.015892	44.01709	2.8233862	22.206438	8.015974	44.081486	2.1198328	-0.57199293	0.46717057	2.4719098	-7.0542026	-22.227177	0.030558575	0.029730264	3585.318605899811
62	198.02695	14.028766	209.99724	174.40245	195.83493	18.666594	239.31477	174.68834	1000.0	1000.0	247999	22.254047	8.0471	44.36733	3.0436354	22.254017	8.047084	44.27556	2.7608938	-0.5726948	0.46017948	2.3579767	-6.6126356	-22.273066	0.03048195	0.030313022	3643.814636707306
63	200.46648	18.52666	222.74956	179.25874	238.03093	5.64859	244.05841	223.448	1000.0	1000.0	251999	22.322208	8.092322	44.287235	2.6398609	22.322268	8.092322	44.452957	2.1064255	-0.5741849	0.46186274	3.5093932	-6.475831	-22.341331	0.03070167	0.031162493	3702.7371678352356
64	191.92007	13.207928	204.58994	169.83273	228.7574	5.061285	233.1372	218.0312	1000.0	1000.0	255999	22.358433	8.128602	44.614456	0.5990745	22.358442	8.128635	44.987392	2.7550318	-0.57419163	0.46057263	2.7388365	-6.2448463	-22.377985	0.030976702	0.030126516	3761.7453474998474
65	211.00491	11.33273	225.2596	197.63425	235.33252	17.809912	267.03894	199.3654	1000.0	1000.0	259999	22.382868	8.147956	45.191727	1.4993267	22.382866	8.147903	44.548527	1.3350203	-0.5706499	0.46744055	2.4219184	-6.3988833	-22.400488	0.031192437	0.031373553	3820.79922246933
66	197.42984	13.734847	211.81339	178.26074	229.72102	8.228756	239.92172	213.40416	1000.0	1000.0	263999	22.39071	8.140843	45.541126	0.775821	22.390736	8.140825	45.24618	0.080384135	-0.5695535	0.46931294	2.0542147	-7.244377	-22.407137	0.031999327	0.03106122	3879.6600439548492
67	188.09026	18.54637	214.06131	162.71362	220.12317	10.190558	227.08144	190.77634	1000.0	1000.0	267999	22.419443	8.167414	45.564583	0.89090866	22.41946	8.167324	45.545017	0.20918286	-0.56682473	0.47275022	2.214329	-6.98127	-22.436613	0.031209435	0.031245237	3938.69619679451
68	201.91959	23.205423	233.92635	168.56686	236.52188	17.067617	254.38776	205.94363	1000.0	1000.0	271999	22.4128	8.192258	45.385803	0.8092781	22.412806	8.19239	45.71806	-0.98519635	-0.567245	0.47438818	2.502036	-6.3597937	-22.428644	0.032279342	0.031981774	3997.4474959373474
69	210.33203	1.8332958	212.15923	207.80486	236.55667	9.146874	246.90454	216.30557	1000.0	1000.0	275999	22.479507	8.247527	45.581455	-0.3273238	22.479534	8.247583	46.042896	-0.016055107	-0.5645494	0.47874203	2.1727931	-6.832762	-22.495779	0.031898562	0.031421244	4056.490976333618
70	185.73618	17.13401	214.06625	169.40565	231.03867	10.060078	245.27658	214.11981	1000.0	1000.0	279999	22.527357	8.255806	45.74119	0.22476256	22.527433	8.255617	45.889904	-0.21780694	-0.5655205	0.47516158	2.5497642	-6.9292803	-22.54184	0.031744532	0.031839848	4115.9524919986725
71	204.85495	14.64843	220.8265	181.5434	212.69649	10.324124	224.23766	190.58229	1000.0	1000.0	283999	22.526707	8.270565	46.80102	-0.2893839	22.526722	8.270457	46.020832	-1.1554843	-0.5666576	0.47343022	2.354865	-5.3913465	-22.542439	0.03189282	0.031534668	4175.357958555222
72	206.23944	22.98481	222.38152	166.76505	226.06245	12.926162	252.40108	212.50517	1000.0	1000.0	287999	22.575542	8.284952	46.396996	-0.67808664	22.575527	8.284909	46.551945	-0.47803438	-0.5671024	0.47593826	2.7603254	-6.4648075	-22.591978	0.031081501	0.031773645	4234.549902677536
73	224.58333	22.423113	255.42656	193.42218	230.70291	17.764034	249.9869	189.39699	1000.0	1000.0	291999	22.572008	8.295128	46.691628	-1.2374965	22.572008	8.295135	46.7863	-2.0602095	-0.56703603	0.47683355	2.409142	-5.5003557	-22.587402	0.03219065	0.031717096	4293.645980834961
74	209.13647	14.567054	231.18199	192.16743	241.65483	9.623643	248.31598	215.36964	1000.0	1000.0	295999	22.646803	8.330151	47.108948	-0.12839949	22.64683	8.330202	46.65169	-1.1231824	-0.56333655	0.47971797	2.4466264	-6.0220366	-22.66212	0.032027077	0.03226211	4352.647213220596
75	202.09135	20.848234	231.99457	173.27528	231.23775	4.6508503	238.6567	225.20833	1000.0	1000.0	299999	22.699097	8.355998	46.80505	-0.53973234	22.699083	8.35598	47.4102	-0.4387617	-0.565206	0.4744671	2.2014484	-7.850112	-22.71382	0.032791357	0.03193591	4412.189249038696
76	186.34969	14.112891	204.05232	165.4971	224.54312	15.568186	237.31168	180.04565	1000.0	1000.0	303999	22.692308	8.360343	47.33767	-1.1980317	22.69236	8.360636	47.529694	-2.0807004	-0.5655215	0.47436923	2.0615263	-8.147457	-22.706175	0.032740403	0.031602018	4471.499084711075
77	200.97745	21.526546	238.07701	186.23677	231.78394	18.660936	251.21393	187.52428	1000.0	1000.0	307999	22.721748	8.388754	47.471558	-0.79514754	22.72172	8.38886	47.708675	-1.4455658	-0.5665283	0.47543424	2.1310816	-6.0207176	-22.734726	0.03260844	0.032570735	4530.902470588684
78	207.89148	6.307615	217.86821	200.71393	224.01399	10.694702	235.69328	201.23825	1000.0	1000.0	311999	22.721167	8.391002	47.67786	0.04184258	22.721115	8.391066	47.826195	-1.0831423	-0.56782037	0.4696885	2.086083	-6.5970774	-22.735447	0.032161854	0.031312108	4590.159501552582
79	204.5285	20.91474	229.58366	180.94104	219.69263	10.366407	234.69612	204.06354	1000.0	1000.0	315999	22.76857	8.408461	47.54834	-0.991717	22.7686	8.408589	47.64376	-1.8034178	-0.5677034	0.4736809	3.0481992	-7.5329	-22.782864	0.03225485	0.031560622	4649.343413591385
80	208.68768	16.862494	235.29642	188.47484	241.39302	6.5916557	248.10114	225.7268	1000.0	1000.0	319999	22.80081	8.421202	47.168247	-1.7366018	22.800907	8.421179	47.419792	-3.4114103	-0.5648146	0.4758721	2.4276357	-6.172195	-22.81484	0.032076955	0.031698696	4708.764243841171
81	192.19154	19.466358	217.63725	164.12006	224.66885	16.250483	243.17865	200.47372	1000.0	1000.0	323999	22.789043	8.4454775	47.51985	-2.912294	22.78904	8.445438	47.491062	-4.055209	-0.5653453	0.47918156	2.446123	-6.780198	-22.80191	0.032406088	0.03256055	4767.765225172043
82	202.7647	12.294308	212.58902	181.84889	223.90584	8.026089	230.95026	201.5718	1000.0	1000.0	327999	22.835762	8.466934	48.409824	-5.112658	22.83576	8.467087	48.193466	-3.921682	-0.56288075	0.48028427	1.9898043	-6.416448	-22.847803	0.03342127	0.03285469	4827.1490387916565
83	206.84946	6.1614394	214.76802	199.58076	255.16931	12.456547	274.2903	232.64034	1000.0	1000.0	331999	22.857437	8.475304	48.597324	-2.3569145	22.857494	8.47531	48.375538	-2.2766714	-0.56419444	0.48214945	2.7280855	-6.4457383	-22.870989	0.03255331	0.03203285	4885.887083053589
84	184.76378	21.632217	219.08395	166.14833	223.05481	9.659363	242.58476	210.68674	1000.0	1000.0	335999	22.831558	8.496118	48.382236	-2.4552464	22.831585	8.496075	48.463326	-2.4960916	-0.5635159	0.4795715	2.1867604	-5.854496	-22.843906	0.03311892	0.03228221	4945.002597332001
85	219.96666	15.740525	243.62791	200.199	236.14546	15.746433	276.9558	214.1797	1000.0	1000.0	339999	22.82289	8.5041065	48.30189	-3.3921735	22.822886	8.504226	48.62993	-2.3631895	-0.5628877	0.4817192	2.1488442	-6.857874	-22.834845	0.033452462	0.03282607	5004.532362699509
86	208.19461	17.850615	234.29356	185.12056	225.35718	20.570038	249.58395	171.69833	1000.0	1000.0	343999	22.879467	8.519267	48.35678	-3.2653978	22.879482	8.519208	47.853577	-3.7424657	-0.565034	0.47361702	2.42904	-6.7894697	-22.89316	0.031960722	0.031855647	5063.94637131691
87	207.40277	21.74052	234.54858	183.77101	222.66772	7.909987	231.25586	208.0469	1000.0	1000.0	347999	22.906382	8.529316	47.830715	-2.3999195	22.906382	8.529581	48.27789	-3.1326766	-0.56158936	0.48243508	2.3517995	-6.057771	-22.918766	0.0327768	0.03249578	5123.040134191513
88	166.99684	14.381792	190.93828	154.13965	228.42041	9.169809	247.48654	210.55812	1000.0	1000.0	351999	22.940548	8.570894	48.14662	-3.102192	22.94046	8.570821	48.348434	-3.7147288	-0.56349474	0.47985807	2.15125	-7.4808393	-22.953693	0.032389462	0.031856958	5181.958066940308
89	201.25906	9.049434	210.56894	187.88402	232.2463	13.2563925	253.99815	208.43723	1000.0	1000.0	355999	22.94457	8.55579	48.354263	-3.6178951	22.94466	8.555684	48.750904	-3.195858	-0.5648974	0.47745103	2.5059516	-6.674154	-22.957928	0.031799473	0.03205696	5240.926728725433
90	200.25027	26.295156	243.86313	177.49173	222.39355	12.796993	235.1	192.87598	1000.0	1000.0	359999	22.954926	8.547666	48.906094	-4.6024647	22.954954	8.547714	48.779823	-6.462593	-0.5671035	0.47279155	2.1629796	-6.478706	-22.967348	0.032667596	0.032230355	5300.385462284088
