Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
21	0.79299873	0.28571227	1.0699005	0.35914811	0.6593126	0.3521969	1.285092	0.22676243	1000.0	1000.0	83999	832.02216	44.097115	1031.9144	709.73096	-833.6139	14.374523	861.65771484375
22	0.68979394	0.4846723	1.3798044	0.01217068	0.65527713	0.42309585	1.394901	0.08063274	1000.0	1000.0	87999	701.4949	37.775467	836.2079	597.7488	-702.5946	9.5619	902.6760804653168
23	0.50950325	0.4193414	1.1667657	0.030550221	0.8072289	0.27401793	1.2447959	0.4131662	1000.0	1000.0	91999	585.5537	36.18559	727.5876	484.54156	-585.8411	6.3891983	944.6739740371704
24	0.80104357	0.5335984	1.656454	0.18606673	0.8838781	0.49591973	1.8307912	0.28660503	1000.0	1000.0	95999	483.4376	30.658676	593.577	392.14777	-483.6386	4.3436503	986.4300405979156
25	0.62368304	0.30470204	1.0998995	0.35517773	0.70475584	0.37443566	1.3414059	0.07079324	1000.0	1000.0	99999	396.74832	25.819813	494.05573	312.497	-396.7705	2.688483	1028.1020543575287
26	0.9154153	0.39532325	1.3086115	0.32969052	0.7201263	0.54458755	1.6229852	0.049578913	1000.0	1000.0	103999	325.957	20.530636	414.23343	259.90558	-326.1038	1.7243445	1069.4250373840332
27	0.591021	0.30215082	1.0385314	0.20933376	0.82616407	0.54222214	1.6696875	0.120606735	1000.0	1000.0	107999	270.0709	16.518282	329.6781	215.91359	-270.26028	1.0847256	1110.095029592514
28	0.96375877	0.31519186	1.3243747	0.6474723	0.5053848	0.3691928	1.3046693	0.055820383	1000.0	1000.0	111999	223.9199	13.519838	275.0736	181.09048	-224.08304	0.6737823	1151.3966500759125
29	0.9170887	0.3986159	1.414511	0.4706251	1.0063345	0.24764611	1.5033513	0.6860377	1000.0	1000.0	115999	186.0124	11.100975	226.73346	150.33078	-186.1576	0.40821514	1192.5037004947662
30	0.92328864	0.63348913	1.7693274	0.12830621	0.67583543	0.3960613	1.6251	0.25828078	1000.0	1000.0	119999	154.21849	9.239457	189.19685	126.66753	-154.311	0.25222984	1234.8417093753815
31	0.559696	0.19295038	0.77945346	0.29884687	0.75495785	0.4086031	1.4381304	0.10369269	1000.0	1000.0	123999	128.00739	7.496467	151.90381	104.90005	-128.11198	0.14221549	1275.7846403121948
32	0.74521387	0.49131992	1.5951079	0.43338284	0.8138317	0.4411402	1.7075273	0.28513148	1000.0	1000.0	127999	105.72248	6.445701	128.3859	85.64191	-105.74949	0.079143904	1315.6208028793335
33	0.44104517	0.3041096	0.9072601	0.07343698	0.5497734	0.37065133	1.1097994	0.08491184	1000.0	1000.0	131999	86.77532	5.325024	106.84524	69.73231	-86.78738	0.050558534	1355.41996717453
34	0.7671935	0.48833734	1.5381327	0.18220069	0.49749795	0.29292604	0.91371995	0.03197181	1000.0	1000.0	135999	71.46602	4.132659	84.73173	57.31951	-71.50713	0.024907252	1396.8524043560028
35	0.6659415	0.26765066	1.079156	0.40824595	0.4870028	0.36749855	1.4473422	0.07754041	1000.0	1000.0	139999	59.12518	3.4575994	79.68303	48.637497	-59.15151	0.020998357	1438.9706077575684
36	0.7526525	0.16231698	1.0234313	0.6163533	0.58292836	0.314378	1.0215656	0.011958055	1000.0	1000.0	143999	48.551483	2.8774688	75.48456	39.194042	-48.553806	0.012891575	1479.8445196151733
37	0.5800896	0.39098203	1.0673678	0.15096684	0.76785195	0.39109334	1.5780416	0.19169326	1000.0	1000.0	147999	39.737137	2.3411114	47.607788	30.640583	-39.73793	0.005256013	1520.709847688675
38	0.7881944	0.3333545	1.2564676	0.37186366	0.61342883	0.38309044	1.2907077	0.13395014	1000.0	1000.0	151999	32.517117	1.9094592	41.97276	24.717688	-32.516552	0.005298188	1562.063235282898
39	0.43347877	0.16551861	0.61654496	0.25694644	0.5825566	0.35541677	1.2690804	0.12627004	1000.0	1000.0	155999	26.595352	1.5616528	32.763092	22.447779	-26.594685	0.0023971363	1603.294403553009
40	0.8437265	0.5541566	1.4201581	0.046036378	0.6852214	0.4028534	1.5472263	0.07794113	1000.0	1000.0	159999	21.74618	1.2838821	26.610247	16.330448	-21.744219	0.002565921	1644.0414633750916
41	0.7655355	0.09430294	0.9043379	0.6414772	0.9001378	0.18814096	1.2525014	0.7041168	1000.0	1000.0	163999	17.759636	1.0535703	23.538654	12.742195	-17.757786	0.0019312369	1686.8011682033539
42	0.96649945	0.10732228	1.1117582	0.8127882	0.8290237	0.34415492	1.3293315	0.08217879	1000.0	1000.0	167999	14.532234	0.8741945	29.817318	9.389589	-14.530147	0.005068916	1729.851365327835
43	0.81112754	0.41371763	1.3815658	0.31854525	0.7486261	0.5840773	1.6709634	0.128872	1000.0	1000.0	171999	11.85884	0.70642596	13.854704	8.956712	-11.857476	0.0007399937	1770.6097786426544
44	0.4926374	0.45591983	1.2614357	0.12669238	0.6653849	0.39237532	1.6654303	0.24547724	1000.0	1000.0	175999	9.69236	0.5706406	17.779367	7.5545464	-9.692228	0.0005802394	1812.487422466278
45	0.75108683	0.33157268	1.2667118	0.36227497	0.6450669	0.56151253	1.639052	0.016508348	1000.0	1000.0	179999	7.9196186	0.4716446	10.996081	6.707657	-7.9187727	0.0003288866	1853.811111688614
46	1.2281958	0.27149844	1.616927	0.92655563	0.7868419	0.3915248	1.4787514	0.17706318	1000.0	1000.0	183999	6.471196	0.3861204	8.026982	3.8667526	-6.470538	0.00026693736	1894.6815972328186
47	1.0107414	0.26812473	1.3190159	0.7153841	0.85762405	0.5301366	1.671679	0.21992648	1000.0	1000.0	187999	5.2907605	0.31669676	6.8212004	4.0243845	-5.290496	0.00020509958	1936.4741306304932
48	0.4902781	0.3485033	1.0240192	0.16742142	0.55126226	0.36783117	1.1725203	0.100210264	1000.0	1000.0	191999	4.3213277	0.26270756	6.088258	1.8378943	-4.3208	0.00030478937	1978.1617307662964
49	0.95940304	0.42083704	1.5847919	0.49831817	0.83695287	0.4023538	1.5424473	0.28993565	1000.0	1000.0	195999	3.54853	0.21317421	5.3594446	-14.818745	-3.5489023	0.0011470573	2020.4511020183563
50	1.2086709	0.3574888	1.4539042	0.5942859	0.6814927	0.46394476	1.6560405	0.055112064	1000.0	1000.0	199999	2.9112566	0.17770793	4.362865	1.6710768	-2.9114845	0.00016730446	2061.8362126350403
51	0.6919404	0.3790127	1.2186284	0.1477177	0.817282	0.5162033	1.7313726	0.08351991	1000.0	1000.0	203999	2.3849916	0.14675057	3.7284102	0.30581784	-2.3853853	0.00017305525	2104.270522594452
52	0.66191673	0.1265992	0.8068454	0.48248258	0.7647009	0.4269228	1.4281363	0.12530546	1000.0	1000.0	207999	1.9545565	0.124097764	3.382036	1.2900268	-1.9545726	0.00012500137	2144.506858587265
53	0.69466424	0.44053018	1.4155844	0.32616207	0.5558408	0.32299015	1.1993481	0.1990984	1000.0	1000.0	211999	1.6070162	0.10818508	2.978213	0.36839795	-1.6073984	0.00014786626	2184.5669639110565
54	0.6897718	0.16477804	0.843994	0.431255	0.7062769	0.45257017	1.4906031	0.01044202	1000.0	1000.0	215999	1.3214283	0.08933813	2.517375	0.6679857	-1.3221619	0.0001110116	2226.317135810852
55	0.9327181	0.311083	1.2622465	0.51869273	0.48722667	0.28107068	0.93677384	0.07773755	1000.0	1000.0	219999	1.0915077	0.08600113	2.4662104	0.4376614	-1.0916533	0.00012414015	2267.834363937378
56	0.7604513	0.3296733	1.1115745	0.29270935	0.6409381	0.3477582	1.1130705	0.21240754	1000.0	1000.0	223999	0.89487696	0.0755103	2.1123974	-0.37618804	-0.89473194	0.00011558704	2309.9822323322296
57	0.3982336	0.32205257	0.89632887	0.07027823	0.6785247	0.37573197	1.6261885	0.1934414	1000.0	1000.0	227999	0.72989875	0.06685456	1.9556898	0.2677405	-0.72969806	9.7805685e-05	2350.7366988658905
58	0.6403138	0.21792419	1.0049299	0.43379763	0.68592507	0.36759004	1.1461567	0.036853783	1000.0	1000.0	231999	0.60002583	0.064146146	1.8521409	0.019573212	-0.6000376	0.00010620497	2392.419413328171
59	0.73531556	0.1406918	0.9375457	0.5756423	0.7450238	0.34017453	1.2400092	0.03551089	1000.0	1000.0	235999	0.49314117	0.05806067	1.6913884	0.20743656	-0.49312198	9.111822e-05	2433.3981368541718
60	0.8559725	0.359981	1.3368797	0.3290534	0.54299796	0.3669494	1.2178955	0.015517421	1000.0	1000.0	239999	0.4077588	0.057901002	1.7317488	-0.5464618	-0.40805817	0.00010412769	2474.843914747238
61	0.62689716	0.32153097	1.074009	0.23413773	0.7634831	0.42176256	1.6733176	0.15390493	1000.0	1000.0	243999	0.3369295	0.054042585	1.5430824	-0.30099368	-0.33695173	9.8364886e-05	2515.53315448761
62	1.0405381	0.5568403	1.7308921	0.3549597	0.71688825	0.4055322	1.409439	0.16065742	1000.0	1000.0	247999	0.27921826	0.049632505	1.6201229	-0.4064455	-0.27938235	0.00010760226	2556.929541826248
63	0.66780496	0.30282697	1.1898837	0.46377754	0.70079124	0.43195838	1.4525768	0.11944083	1000.0	1000.0	251999	0.23626716	0.0503134	1.4898984	-2.7308013	-0.23645459	0.00012235514	2597.846921682358
64	0.92160773	0.30112916	1.1861328	0.41274822	0.67003435	0.38148153	1.162167	0.016805964	1000.0	1000.0	255999	0.19893824	0.048795648	1.4763883	-0.07331419	-0.19930255	8.979798e-05	2639.2288630008698
65	0.5425422	0.25230736	0.7965291	0.14517887	0.78760374	0.50933546	1.4813801	0.08494833	1000.0	1000.0	259999	0.1717372	0.052381188	1.573736	-0.32974768	-0.1721022	9.8767865e-05	2679.8668053150177
66	1.1059705	0.49968073	1.9249386	0.5822884	0.74179065	0.3341979	1.2534031	0.05820382	1000.0	1000.0	263999	0.14833336	0.053090475	1.4409937	-0.16905332	-0.14860068	8.998959e-05	2720.29087972641
67	0.6564163	0.39964497	1.3007998	0.31552756	0.51416767	0.49083123	1.5778475	0.017490033	1000.0	1000.0	267999	0.12681578	0.050655194	1.4080667	-0.23430634	-0.12707904	9.206098e-05	2761.8873975276947
68	0.74828076	0.6521701	1.6209605	0.07834993	0.876149	0.4068	1.5341392	0.24996315	1000.0	1000.0	271999	0.10791338	0.049620908	1.50033	-0.13298965	-0.10798689	9.046243e-05	2804.41885471344
69	0.41906297	0.31452084	0.9350002	0.09911013	0.7748938	0.4565061	1.6727847	0.124862485	1000.0	1000.0	275999	0.09529129	0.049606774	1.61987	-0.03924322	-0.095791176	9.5001174e-05	2846.5623121261597
70	0.7776104	0.48684952	1.3148614	0.09309038	0.58143264	0.50149125	1.5093644	0.014875108	1000.0	1000.0	279999	0.085667714	0.05078313	1.5028042	-0.3423028	-0.08588053	9.7298085e-05	2888.5103812217712
71	0.7702916	0.578753	1.5600892	0.20419598	0.8869052	0.44676363	1.5870644	0.28306907	1000.0	1000.0	283999	0.074813016	0.04449729	1.4252061	-0.0133218765	-0.074897416	7.078218e-05	2929.2645943164825
72	0.41514334	0.10698735	0.49746844	0.23516746	0.6895729	0.26071587	1.1521809	0.33882937	1000.0	1000.0	287999	0.06676266	0.045884136	1.5220591	-0.4988711	-0.06715577	9.021002e-05	2970.834954023361
73	0.6503703	0.3735985	1.1155459	0.09195502	0.5945314	0.14565459	0.818666	0.25294304	1000.0	1000.0	291999	0.0619271	0.04749767	1.4121468	-0.2538054	-0.06205987	7.612659e-05	3013.360855817795
74	0.42939708	0.5103659	1.2992568	0.013645989	0.80031186	0.4253937	1.659132	0.2687297	1000.0	1000.0	295999	0.05838692	0.05258878	1.5036784	-0.2552073	-0.05866036	0.00010500126	3054.791871070862
75	0.6592148	0.27934211	1.0895283	0.3489004	0.4916134	0.2691862	0.90647584	0.051713377	1000.0	1000.0	299999	0.051681414	0.047838073	1.7694459	-0.17973185	-0.051913265	8.264205e-05	3096.4303629398346
76	0.8172004	0.24357374	1.224578	0.594736	0.6267292	0.48529664	1.3764637	0.053314842	1000.0	1000.0	303999	0.047577355	0.047771867	1.5034525	-0.26166677	-0.0477549	8.805603e-05	3138.8667924404144
77	0.7822536	0.34321675	1.2859331	0.41138905	0.5956237	0.25932124	0.9504727	0.063317165	1000.0	1000.0	307999	0.045172453	0.05146312	1.5128906	-0.1340375	-0.045512673	9.65591e-05	3179.8431010246277
78	0.6238016	0.30222738	0.9748527	0.14126045	0.6187531	0.47168446	1.4857035	0.009182721	1000.0	1000.0	311999	0.04312844	0.05251373	1.5577749	-0.22673082	-0.043197285	9.479697e-05	3219.7358417510986
79	1.0462842	0.4390278	1.580312	0.49402347	0.52578336	0.27444562	1.125333	0.15450986	1000.0	1000.0	315999	0.039219406	0.05150436	1.5410047	-0.23435235	-0.039385818	9.459986e-05	3260.5696296691895
80	0.6112005	0.51736593	1.4961438	0.21380182	0.5762545	0.4508084	1.5492975	0.033018555	1000.0	1000.0	319999	0.033499327	0.050178036	1.632035	-0.17809749	-0.033499837	8.523312e-05	3302.470237493515
81	0.58878875	0.325318	0.9124148	0.16115312	0.60670227	0.39904878	1.341041	0.10793827	1000.0	1000.0	323999	0.031909365	0.053323727	1.523251	-0.1740892	-0.03196944	9.12307e-05	3345.666399240494
82	0.4648683	0.18065344	0.68566614	0.18278715	0.5100837	0.3708507	1.3174784	0.021557597	1000.0	1000.0	327999	0.02956729	0.050963268	1.5805777	-0.09655309	-0.02978889	8.2069455e-05	3387.144024848938
83	0.9296308	0.5582568	1.6459086	0.30157334	0.7507843	0.33600974	1.3386223	0.062708244	1000.0	1000.0	331999	0.028802708	0.05352587	1.5007683	-0.19448495	-0.028891545	8.393824e-05	3427.520119190216
84	0.5565642	0.18532543	0.83401424	0.33627793	0.59342307	0.34540206	1.3305228	0.024209093	1000.0	1000.0	335999	0.02643491	0.051405106	1.4157437	-0.10738444	-0.026419053	8.414986e-05	3467.3921501636505
85	0.890337	0.35137364	1.2713718	0.4811737	0.6542763	0.40033796	1.1460954	0.11920531	1000.0	1000.0	339999	0.022307424	0.048627965	1.4427888	-0.07556653	-0.022360375	7.828635e-05	3507.472581386566
86	0.701834	0.46674886	1.3777597	0.14620219	0.5801575	0.30771616	1.251431	0.049955327	1000.0	1000.0	343999	0.020488868	0.048764408	1.5015258	-0.19249892	-0.02037735	8.051862e-05	3547.2294619083405
87	0.6908719	0.45732853	1.4560518	0.24717596	0.45471635	0.21294945	0.78132707	0.05202653	1000.0	1000.0	347999	0.019100105	0.0503389	1.5994866	-0.3457849	-0.019307407	8.012966e-05	3588.7285799980164
88	0.8775511	0.22022974	1.1195878	0.5864832	0.91005915	0.36741084	1.5870144	0.2881122	1000.0	1000.0	351999	0.02073518	0.053436596	1.7107728	-0.036967516	-0.021004247	9.54361e-05	3629.8796241283417
89	0.87535346	0.36841053	1.2130735	0.25927904	0.6156281	0.44464356	1.4440095	0.11232421	1000.0	1000.0	355999	0.020381466	0.053071186	1.5475466	-0.27007198	-0.020369668	8.626495e-05	3672.021420240402
90	0.41266975	0.48116383	1.2194206	0.002886805	0.7375326	0.3165703	1.27657	0.1844785	1000.0	1000.0	359999	0.017906984	0.051620692	1.777979	-0.09922266	-0.017993694	9.228812e-05	3714.4595828056335
91	0.7354604	0.3689994	1.1348307	0.34140235	0.6364903	0.44542533	1.4126401	0.052138	1000.0	1000.0	363999	0.017842868	0.054171573	1.6699396	-0.15302944	-0.018010786	9.161035e-05	3755.7201499938965
92	0.9107082	0.4697061	1.5033765	0.21588674	0.79861337	0.18999296	1.1146675	0.56761223	1000.0	1000.0	367999	0.018615682	0.05326729	1.5744643	-0.23075843	-0.01880556	8.728574e-05	3798.3398082256317
93	0.69646436	0.23707914	1.089221	0.50270844	0.59365255	0.3160633	1.3088412	0.3150263	1000.0	1000.0	371999	0.019839073	0.0547629	1.5893767	-0.08488464	-0.020009972	8.992322e-05	3840.0859849452972
94	0.83435225	0.26863402	1.1974187	0.52904916	0.57821906	0.33197954	0.974183	0.03834979	1000.0	1000.0	375999	0.01962816	0.05138556	1.4693656	-0.09438658	-0.019762145	7.7318546e-05	3881.3293154239655
95	0.628383	0.21389964	0.8367825	0.28208706	0.79321086	0.43489003	1.6602879	0.37918985	1000.0	1000.0	379999	0.019682653	0.050928846	1.6499029	-0.1316874	-0.019833485	7.784718e-05	3921.6988275051117
96	0.5859603	0.38368785	1.1002972	0.13464494	0.5987093	0.3809464	1.2038649	0.005424942	1000.0	1000.0	383999	0.020095022	0.050688345	1.6121103	-0.2871995	-0.020283062	8.522032e-05	3963.3477544784546
97	0.8601768	0.42064202	1.4502809	0.26190686	0.69237316	0.4362792	1.4738052	0.22637428	1000.0	1000.0	387999	0.023333307	0.05351738	1.6531043	-0.79629636	-0.02378292	9.359798e-05	4007.155951976776
98	0.74209464	0.38296413	1.1925772	0.3505686	0.7501723	0.3871405	1.3628012	0.08229971	1000.0	1000.0	391999	0.025135804	0.04809162	1.5713029	-0.44507766	-0.025449386	7.7856384e-05	4050.599602460861
99	0.47589445	0.16822456	0.6422507	0.2672858	0.49427992	0.28720787	0.92662734	0.058363892	1000.0	1000.0	395999	0.029196126	0.049670838	1.6208541	-0.11580491	-0.029527057	7.189216e-05	4095.218264579773
100	0.59783745	0.18016705	0.8275854	0.41834646	0.80264235	0.43071187	1.2184484	0.018717187	1000.0	1000.0	399999	0.030195901	0.04960675	1.5283688	-0.05646944	-0.030450474	6.872317e-05	4138.17972445488
101	0.5322808	0.28229925	0.8547459	0.12947378	0.7130641	0.4878149	1.6263857	0.15593654	1000.0	1000.0	403999	0.028510852	0.048600998	1.5478534	-0.1816554	-0.028701141	6.3897896e-05	4180.723709106445
102	0.49652672	0.46679017	1.198796	0.06906385	0.7159009	0.37548515	1.4954828	0.23412919	1000.0	1000.0	407999	0.031065188	0.050335683	1.6538494	-0.13321924	-0.031543422	7.066326e-05	4222.686724901199
103	0.68731904	0.42803952	1.1633835	0.23757184	0.60200673	0.311491	1.1084019	0.1679064	1000.0	1000.0	411999	0.0317335	0.050008874	1.6058505	-0.12710667	-0.031964913	7.257365e-05	4264.104948997498
104	0.421111	0.123053506	0.5519437	0.23066473	0.71666414	0.28464565	1.2285855	0.14223671	1000.0	1000.0	415999	0.03080066	0.050243165	1.6147163	-0.30416298	-0.030949453	7.077563e-05	4306.235521316528
105	0.8224034	0.38407266	1.2156016	0.19440603	0.74125093	0.33782202	1.1973481	0.25271204	1000.0	1000.0	419999	0.029151028	0.050468326	1.5478795	-0.024981499	-0.029396163	6.572001e-05	4348.088106632233
106	0.96857035	0.36755154	1.345038	0.40163696	0.6286377	0.3001614	1.083062	0.013904511	1000.0	1000.0	423999	0.028429175	0.049217872	1.4776165	-0.032955408	-0.02867207	6.765617e-05	4389.098263263702
107	0.8379488	0.3144207	1.1829392	0.32604602	0.54747415	0.34562653	1.1153975	0.087833114	1000.0	1000.0	427999	0.028519547	0.049872607	1.4968971	-0.1180284	-0.028720342	6.3249914e-05	4429.906635046005
108	0.6581778	0.3524608	1.0978307	0.16044293	0.4902858	0.3404207	1.2231711	0.06298545	1000.0	1000.0	431999	0.026258845	0.050339825	1.572356	-0.03153014	-0.026378723	6.5028355e-05	4471.61269235611
109	0.32146165	0.07772498	0.3940183	0.19946218	0.53025794	0.3777888	1.3304276	0.05096838	1000.0	1000.0	435999	0.024681987	0.047673266	1.7514639	-0.03233838	-0.024854233	6.155521e-05	4514.035261154175
110	0.70044327	0.33224365	1.1531746	0.3243594	0.65621763	0.3641538	1.4510258	0.270532	1000.0	1000.0	439999	0.023852447	0.049060494	1.5158452	-0.27868366	-0.023975857	6.332766e-05	4556.495259523392
111	0.68751776	0.33412206	1.0170531	0.13177153	0.7338873	0.29844773	1.0557092	0.1574412	1000.0	1000.0	443999	0.021889446	0.047877397	1.6347175	-0.115970135	-0.022000968	6.269404e-05	4599.115475893021
112	0.6461203	0.56269944	1.5267246	0.10636974	0.7034844	0.40364894	1.3973477	0.03417214	1000.0	1000.0	447999	0.021112664	0.048367884	1.6746484	-0.041738987	-0.021241449	6.17917e-05	4642.688508987427
113	0.57166976	0.27693704	0.8471412	0.15946329	0.56692296	0.32641453	1.2512542	0.061441567	1000.0	1000.0	451999	0.020026224	0.049023163	1.6426512	-0.22808123	-0.020186696	6.733086e-05	4684.343259096146
114	0.6469935	0.33275908	0.9931994	0.11528242	0.64650786	0.3350204	1.1504773	0.1034654	1000.0	1000.0	455999	0.021292228	0.051136028	1.5917997	-0.07207179	-0.021506792	7.464963e-05	4725.727427244186
115	0.61264896	0.3577961	1.0033976	0.08951401	0.6354579	0.3283584	1.1922779	0.051764257	1000.0	1000.0	459999	0.021228936	0.04850981	1.5462136	-0.027121067	-0.021345578	6.671509e-05	4767.581434249878
116	0.5302856	0.10963355	0.7079281	0.43106535	0.71831226	0.36444908	1.450342	0.12458914	1000.0	1000.0	463999	0.021081004	0.047168557	1.3718529	-0.22530937	-0.021275299	5.426588e-05	4808.8733253479
117	0.4918924	0.3947733	1.16203	0.19260271	0.6244022	0.47143692	1.4665973	0.14697722	1000.0	1000.0	467999	0.021452116	0.04670343	1.550722	-0.35115862	-0.021630643	6.402543e-05	4852.102462768555
118	0.4945524	0.19336456	0.7031121	0.24265656	0.6550296	0.38749313	1.3586805	0.110604875	1000.0	1000.0	471999	0.02319799	0.048322216	1.6290948	-0.35110307	-0.02350869	6.8067755e-05	4897.063452243805
119	0.44816244	0.19732933	0.6924512	0.14193287	0.951311	0.40182292	1.4898018	0.23334801	1000.0	1000.0	475999	0.023264421	0.04867421	1.6513972	-0.07562947	-0.023423122	7.4301504e-05	4940.4803948402405
120	1.0156188	0.5540713	1.5916942	0.44181752	0.6609887	0.4682007	1.5413231	0.09623597	1000.0	1000.0	479999	0.025156355	0.04583312	1.494295	-0.08454752	-0.025450371	5.9124643e-05	4981.573185920715
121	0.74045885	0.46397078	1.4235547	0.14871997	0.6314276	0.24122372	0.9965115	0.15800002	1000.0	1000.0	483999	0.027061202	0.04977454	1.5538384	-0.23520446	-0.027327454	6.748237e-05	5023.182590484619
122	0.84944636	0.19442622	1.0932633	0.58691144	0.48218164	0.3090905	1.0838852	0.077482484	1000.0	1000.0	487999	0.029055964	0.0518733	1.6537708	-0.057334423	-0.029342605	7.117575e-05	5064.570476770401
123	0.43524176	0.14126125	0.67975366	0.3464823	0.33467156	0.25738847	0.84533185	0.040022828	1000.0	1000.0	491999	0.02762916	0.047924064	1.6071538	-0.2731893	-0.027749168	6.111565e-05	5106.58095741272
124	0.56972885	0.48454067	1.1190208	0.08326174	0.6907989	0.38023165	1.2947541	0.056265272	1000.0	1000.0	495999	0.028137602	0.04958569	1.6319199	-0.24142957	-0.028389694	6.2856416e-05	5147.543987989426
125	0.4435247	0.32109398	0.9420448	0.060084414	0.78912777	0.3458869	1.4445609	0.31654	1000.0	1000.0	499999	0.029206704	0.048399955	1.5264733	-0.36185646	-0.029513756	5.6519144e-05	5188.48650765419
126	0.7144767	0.3639083	1.2361194	0.25456998	0.57243353	0.36895105	1.2570988	0.06627544	1000.0	1000.0	503999	0.028509453	0.04967056	1.5661967	-0.14259481	-0.028651671	6.1913976e-05	5230.983073711395
