AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
39.95775	3.2822552	43.240005	36.675495	42.54722	1.9407543	45.22168	40.01419	1000.0	1000.0	112640	798.1787614822388
40.709026	2.1649437	42.87397	38.544083	41.813175	1.4712585	43.5664	39.228786	1000.0	1000.0	114688	812.7603688240051
42.133213	1.1880264	43.32124	40.945187	41.688362	1.4012628	44.503075	39.42283	1000.0	1000.0	116736	827.3447890281677
42.559814	2.4351845	44.995	40.12463	42.570534	1.369084	45.276566	40.880947	1000.0	1000.0	118784	841.945207118988
42.447876	0.6673088	43.115185	41.780567	41.319565	1.0941452	43.518593	40.1622	1000.0	1000.0	120832	856.5499768257141
42.971046	0.86992455	43.840973	42.101124	42.45048	1.1971573	43.898487	39.745407	1000.0	1000.0	122880	871.1262893676758
45.112114	1.7179508	46.830067	43.394165	43.426735	2.2781882	46.43057	38.492657	1000.0	1000.0	124928	885.7190899848938
42.265366	3.0737858	45.339153	39.19158	42.20334	0.8692595	43.390537	41.27255	1000.0	1000.0	126976	900.0827054977417
41.096893	0.29782104	41.394714	40.799072	42.80946	0.8056515	44.155205	41.182404	1000.0	1000.0	129024	914.4412891864777
41.854633	0.86146164	42.716095	40.99317	43.032444	1.002103	45.589714	42.0119	1000.0	1000.0	131072	928.9795517921448
44.571133	0.7989769	45.37011	43.772156	41.721462	1.9152669	44.52049	37.634327	1000.0	1000.0	133120	943.5685107707977
42.50968	0.796566	43.306248	41.713116	42.927742	1.2675987	45.080997	40.65881	1000.0	1000.0	135168	957.9696879386902
42.69715	2.1268826	44.824036	40.57027	42.785583	1.6211712	44.92103	39.584812	1000.0	1000.0	137216	972.3174116611481
41.58763	0.9780941	42.565723	40.609535	42.65914	1.6496738	45.961052	40.25964	1000.0	1000.0	139264	986.8932704925537
43.91877	0.9159355	44.834705	43.002834	42.330944	1.706258	45.10193	40.097878	1000.0	1000.0	141312	1001.4280090332031
42.408283	0.32922363	42.737507	42.07906	42.400337	2.1730614	46.12691	38.011658	1000.0	1000.0	143360	1015.7902841567993
41.84507	1.0259933	42.871063	40.819077	43.11133	0.76865727	44.40648	42.13469	1000.0	1000.0	145408	1030.3642649650574
42.68586	1.5183926	44.20425	41.167465	42.23548	1.5142704	44.589153	39.261776	1000.0	1000.0	147456	1044.936814546585
41.665802	1.2412281	42.907032	40.424576	42.633186	1.3953613	44.79404	40.52526	1000.0	1000.0	149504	1059.5083677768707
44.03057	0.42790794	44.45848	43.602665	43.376667	1.8872988	45.625477	39.376842	1000.0	1000.0	151552	1074.0698764324188
42.355057	2.0232887	44.378345	40.331768	43.752296	1.2278053	45.202785	41.644432	1000.0	1000.0	153600	1088.6541335582733
41.98521	0.4515152	42.436726	41.533695	42.862354	2.4368322	45.52713	36.93626	1000.0	1000.0	155648	1103.014386177063
42.01155	2.0965538	44.108105	39.914997	41.011486	2.4410317	44.433426	35.808125	1000.0	1000.0	157696	1117.3765060901642
41.660934	0.53105354	42.191986	41.12988	42.832344	2.717748	46.67593	38.178688	1000.0	1000.0	159744	1131.7523472309113
44.119267	1.3091927	45.42846	42.810074	42.83128	1.247658	44.700695	40.4196	1000.0	1000.0	161792	1146.3283030986786
43.370308	1.1818428	44.55215	42.188465	42.356598	1.2219602	44.22963	40.67868	1000.0	1000.0	163840	1160.8849303722382
43.336777	1.7607498	45.097527	41.576027	42.91974	1.7488234	45.264183	40.333668	1000.0	1000.0	165888	1175.4420583248138
43.92878	1.0107498	44.93953	42.91803	43.885746	1.0463802	45.468945	41.83165	1000.0	1000.0	167936	1190.0457391738892
43.635384	0.5841255	44.21951	43.051258	43.06211	1.282416	45.09369	41.23225	1000.0	1000.0	169984	1204.6455426216125
44.77542	0.8768978	45.652317	43.89852	43.11794	1.4646484	44.892227	39.983315	1000.0	1000.0	172032	1219.2313768863678
42.532547	0.9326763	43.46522	41.59987	42.048103	2.8486001	46.443077	36.761417	1000.0	1000.0	174080	1233.8073327541351
41.287132	1.5659771	42.853107	39.721153	44.717533	0.96277803	46.601868	43.02454	1000.0	1000.0	176128	1248.4220523834229
43.32264	0.38920403	43.711845	42.933437	43.254356	1.2635578	45.148026	40.751286	1000.0	1000.0	178176	1262.8028991222382
44.564667	1.5088749	46.073544	43.055794	44.141273	1.2522025	46.429134	42.138622	1000.0	1000.0	180224	1277.404314994812
44.160805	0.82056046	44.981365	43.340244	44.135754	1.8952917	46.25115	40.41597	1000.0	1000.0	182272	1291.9881703853607
44.118477	1.19524	45.313717	42.923237	44.88609	1.3409569	46.278797	42.106365	1000.0	1000.0	184320	1306.4143934249878
43.9093	0.6244507	44.533752	43.28485	44.54004	1.2699437	47.36636	42.23059	1000.0	1000.0	186368	1321.013629436493
47.055527	0.16361809	47.219143	46.891907	45.16711	1.1331174	47.10521	42.511276	1000.0	1000.0	188416	1335.6232781410217
46.28874	0.52705	46.81579	45.76169	45.039425	1.3784845	47.856903	42.358723	1000.0	1000.0	190464	1350.0438854694366
44.28078	0.16596603	44.446747	44.114815	45.230892	1.7918007	47.3189	40.85757	1000.0	1000.0	192512	1364.6142325401306
44.74055	0.322464	45.063015	44.418087	44.811504	1.3916466	46.756493	41.880413	1000.0	1000.0	194560	1379.2183725833893
44.678547	0.29071808	44.969265	44.38783	45.60956	1.2035861	47.241016	42.59876	1000.0	1000.0	196608	1393.8053500652313
46.286324	0.99324036	47.279564	45.293083	45.645245	1.4725094	47.51893	41.87677	1000.0	1000.0	198656	1408.1881573200226
43.680725	1.353342	45.034065	42.32738	46.027542	1.2237924	47.949974	44.20302	1000.0	1000.0	200704	1422.7952711582184
43.709045	1.8531055	45.562153	41.85594	45.49181	1.3102363	47.368073	42.45727	1000.0	1000.0	202752	1437.1433563232422
45.949898	1.9359226	47.88582	44.013973	44.076607	2.7751572	47.44665	37.50228	1000.0	1000.0	204800	1451.7527987957
45.43297	0.1658535	45.59882	45.267113	45.96599	1.6460631	48.133526	42.57607	1000.0	1000.0	206848	1466.3404541015625
47.36779	0.68605995	48.053852	46.681732	44.764996	3.6584678	47.411114	34.90456	1000.0	1000.0	208896	1480.9244947433472
46.365517	0.5331478	46.898666	45.83237	44.78401	3.5981996	49.542557	39.25662	1000.0	1000.0	210944	1495.498841047287
44.108574	1.2805061	45.38908	42.828068	44.553722	2.991793	48.1752	38.03946	1000.0	1000.0	212992	1509.8481802940369
44.671803	2.9486504	47.620453	41.723152	45.817207	1.4660879	48.275906	43.317562	1000.0	1000.0	215040	1524.241369485855
45.73208	1.4061699	47.13825	44.32591	45.87832	1.8135419	48.39341	42.03473	1000.0	1000.0	217088	1538.834508895874
47.826084	0.49100494	48.31709	47.33508	46.553596	1.4521505	48.720413	44.06655	1000.0	1000.0	219136	1553.2328054904938
45.704422	0.13644981	45.840874	45.567974	46.91553	1.377695	49.064564	44.84022	1000.0	1000.0	221184	1567.6192722320557
45.262535	1.0737934	46.336327	44.18874	46.746727	1.4372452	48.617268	43.583992	1000.0	1000.0	223232	1582.2084987163544
46.264633	0.49482155	46.759453	45.76981	44.698246	5.4841156	48.594215	29.333305	1000.0	1000.0	225280	1596.608200788498
46.22667	3.308504	49.535175	42.918167	45.500362	1.7241077	49.005863	42.75082	1000.0	1000.0	227328	1611.1865952014923
45.539486	1.919178	47.458664	43.620308	45.89395	2.097678	48.42552	41.437237	1000.0	1000.0	229376	1625.5613498687744
24.468014	23.037506	47.50552	1.4305063	42.66124	6.762251	47.96667	27.734095	1000.0	1000.0	231424	1639.9488780498505
46.505608	0.5484295	47.054035	45.957176	44.048954	3.9517884	48.53517	34.444973	1000.0	1000.0	233472	1654.5632326602936
41.805645	1.85569	43.661335	39.949955	47.41831	0.9416809	49.370655	46.326164	1000.0	1000.0	235520	1668.9467341899872
45.329784	0.5238571	45.85364	44.805927	46.556515	0.8761277	48.003284	44.955593	1000.0	1000.0	237568	1683.539494752884
47.16999	0.14212036	47.31211	47.02787	45.85153	2.3016798	48.105236	40.088966	1000.0	1000.0	239616	1698.1455292701721
45.647465	1.5647278	47.212193	44.082737	45.752934	1.6660688	48.37799	42.808475	1000.0	1000.0	241664	1712.747895002365
46.978706	0.592577	47.57128	46.386127	45.925488	1.4803771	48.971622	43.665962	1000.0	1000.0	243712	1727.1625580787659
45.994183	0.6009903	46.595173	45.393192	46.006622	1.4308755	47.819393	42.646103	1000.0	1000.0	245760	1741.7586982250214
46.59922	0.099479675	46.6987	46.49974	46.093895	1.6303648	48.025574	42.52053	1000.0	1000.0	247808	1756.1838941574097
45.966568	0.12794685	46.094513	45.83862	45.87723	1.1314749	47.558727	44.258286	1000.0	1000.0	249856	1770.8072669506073
46.369537	0.47667885	46.84622	45.89286	45.18008	1.2986457	48.08237	43.459633	1000.0	1000.0	251904	1785.1908829212189
43.030983	1.8977451	44.928726	41.133236	46.750954	0.840484	48.171383	45.591885	1000.0	1000.0	253952	1799.581660747528
44.789177	1.9594421	46.74862	42.829735	45.941154	1.6997502	47.419994	41.483097	1000.0	1000.0	256000	1814.1767296791077
45.654892	1.6452503	47.300144	44.009644	46.308243	1.0417289	47.801407	44.452168	1000.0	1000.0	258048	1828.757247209549
46.17112	2.1289234	48.30004	44.042194	45.785416	1.9105306	48.072723	41.390965	1000.0	1000.0	260096	1843.3553936481476
47.481407	1.2401752	48.72158	46.24123	45.70959	0.8999796	47.141518	44.349503	1000.0	1000.0	262144	1857.7368955612183
44.306816	1.2178593	45.524677	43.08896	45.43087	1.7220708	48.78992	42.21758	1000.0	1000.0	264192	1872.1357984542847
45.16316	1.1297302	46.29289	44.03343	44.673424	2.3356519	47.622784	39.167046	1000.0	1000.0	266240	1886.5317342281342
45.46428	1.3782845	46.842564	44.085995	45.057213	1.8834654	47.768116	41.06472	1000.0	1000.0	268288	1901.1077718734741
43.812386	1.2418537	45.054237	42.57053	46.001392	1.3164632	47.957413	42.81312	1000.0	1000.0	270336	1915.711503982544
45.76857	0.26032448	46.028893	45.508244	45.29769	0.8743977	47.252544	43.808853	1000.0	1000.0	272384	1930.293318271637
44.127434	1.310751	45.438187	42.816685	46.22225	0.9536998	47.680458	44.470993	1000.0	1000.0	274432	1944.8735806941986
44.149117	0.14783478	44.29695	44.00128	46.016186	1.0962709	47.34851	43.60451	1000.0	1000.0	276480	1959.2696797847748
45.34379	0.27440453	45.618195	45.069386	45.252235	1.109565	47.11007	43.042213	1000.0	1000.0	278528	1973.8513765335083
46.03013	0.35639	46.386517	45.673737	45.30448	1.2529317	47.477367	42.793003	1000.0	1000.0	280576	1988.2354443073273
45.013924	0.9886799	46.0026	44.02524	45.998367	0.76676834	47.882973	45.06017	1000.0	1000.0	282624	2002.8408913612366
46.276512	0.24244118	46.518955	46.034073	46.043327	1.1999156	48.12236	43.448956	1000.0	1000.0	284672	2017.4438123703003
45.349487	0.05837822	45.407867	45.29111	46.34599	0.76727897	47.29235	44.911625	1000.0	1000.0	286720	2032.0756406784058
44.97707	0.67352676	45.650597	44.303543	46.231133	1.7818332	48.715893	42.993954	1000.0	1000.0	288768	2046.444323539734
45.63746	1.8012352	47.438694	43.836224	46.50225	1.8700086	49.882664	43.81421	1000.0	1000.0	290816	2061.0337932109833
46.7842	0.5208893	47.305088	46.26331	46.96454	0.8645309	48.62054	45.430084	1000.0	1000.0	292864	2075.411616563797
46.335785	0.1298008	46.465584	46.205982	47.24805	1.3325651	49.54505	44.728355	1000.0	1000.0	294912	2089.7726168632507
47.928467	1.2215538	49.15002	46.706913	46.76417	1.1569096	48.665516	44.836086	1000.0	1000.0	296960	2104.1278080940247
46.319706	0.36165237	46.68136	45.958054	47.129417	1.2135588	49.263622	45.73208	1000.0	1000.0	299008	2118.511343240738
48.052624	0.48664856	48.539272	47.565975	46.775375	0.99867755	48.759686	45.111362	1000.0	1000.0	301056	2133.0897834300995
47.469193	0.031085968	47.50028	47.438107	47.234444	1.0302486	49.09223	45.13359	1000.0	1000.0	303104	2147.467515230179
48.804733	1.2932873	50.098022	47.511448	46.804974	1.4494877	47.88701	42.913147	1000.0	1000.0	305152	2161.8396968841553
46.16491	0.06249237	46.2274	46.102417	46.594685	1.38871	48.46601	44.475357	1000.0	1000.0	307200	2176.3248596191406
47.471127	0.17983627	47.650963	47.29129	47.17134	1.0567907	48.36466	45.25434	1000.0	1000.0	309248	2190.881806373596
47.18382	0.8428612	48.02668	46.340958	46.38017	1.3040084	48.93412	44.462074	1000.0	1000.0	311296	2205.4763054847717
47.279533	1.2378178	48.51735	46.041714	47.309364	1.0442361	48.75408	45.346676	1000.0	1000.0	313344	2219.8370842933655
47.36608	0.3717556	47.73784	46.994328	47.325905	0.69833493	48.336098	45.824043	1000.0	1000.0	315392	2234.407412290573
46.12529	0.48573875	46.611027	45.63955	47.12254	1.2730066	49.266277	44.876736	1000.0	1000.0	317440	2248.8124113082886
46.497536	0.00074005127	46.498276	46.496796	47.41353	0.9427324	48.95715	45.32176	1000.0	1000.0	319488	2263.2091307640076
48.01187	0.887537	48.899406	47.124332	46.73958	1.0067295	47.960938	45.443245	1000.0	1000.0	321536	2277.7628242969513
46.358604	0.9026718	47.261276	45.455933	46.354744	0.93808925	47.936363	44.7879	1000.0	1000.0	323584	2292.3612513542175
46.215435	0.6389961	46.85443	45.57644	47.09521	1.2685462	48.66759	44.294113	1000.0	1000.0	325632	2306.7757329940796
47.403282	0.14307594	47.54636	47.26021	46.468803	0.7989257	47.57495	45.18748	1000.0	1000.0	327680	2321.3462398052216
46.530914	1.9707394	48.501656	44.560177	47.217793	0.92155284	48.422863	44.89338	1000.0	1000.0	329728	2335.743953704834
46.394646	0.6388569	47.0335	45.755787	46.43067	0.99559927	48.12567	44.513153	1000.0	1000.0	331776	2350.184099674225
46.309727	0.66527176	46.975	45.644455	47.03537	0.933826	47.947586	45.274757	1000.0	1000.0	333824	2364.553864479065
47.53824	0.6202526	48.158493	46.917988	46.195026	1.226035	48.96487	44.66762	1000.0	1000.0	335872	2378.977712392807
47.164314	0.4506359	47.61495	46.713676	46.449116	0.7774275	47.867233	45.222168	1000.0	1000.0	337920	2393.5747303962708
47.61501	0.07722473	47.692234	47.537785	46.57242	0.53280675	47.33788	45.648754	1000.0	1000.0	339968	2407.9622700214386
45.84028	1.3092785	47.149555	44.531	47.03559	0.9325912	48.34032	45.27963	1000.0	1000.0	342016	2422.5275259017944
46.818436	0.50164413	47.32008	46.31679	46.936596	1.205566	49.190445	45.17413	1000.0	1000.0	344064	2437.1212487220764
47.328293	0.5574665	47.88576	46.77083	46.5493	1.0353864	48.146904	44.88356	1000.0	1000.0	346112	2451.5059835910797
46.029564	1.5356922	47.565258	44.493874	47.56568	1.0669172	49.34937	46.124462	1000.0	1000.0	348160	2465.8626449108124
46.497375	1.0355663	47.53294	45.461807	46.532383	1.4353251	48.363224	43.836063	1000.0	1000.0	350208	2480.2255685329437
45.14106	2.2529545	47.394012	42.888103	47.307987	1.1751852	49.613678	45.481434	1000.0	1000.0	352256	2494.596578359604
47.849373	1.2459717	49.095345	46.6034	47.337166	1.1888084	49.680584	44.638702	1000.0	1000.0	354304	2508.9426136016846
45.554955	0.044073105	45.599026	45.51088	47.55009	0.7442046	48.85282	46.42203	1000.0	1000.0	356352	2523.306474208832
47.457756	1.4036961	48.861454	46.05406	47.030575	0.58605534	47.733818	45.682213	1000.0	1000.0	358400	2537.890479326248
48.51122	1.0626297	49.57385	47.44859	46.811058	0.94707817	48.99506	45.68581	1000.0	1000.0	360448	2552.294191837311
47.05181	0.5376148	47.589424	46.514194	47.603176	0.8176303	48.477036	45.593525	1000.0	1000.0	362496	2566.868327140808
45.999367	0.94384575	46.943214	45.055523	47.70808	0.83371353	48.77902	46.250698	1000.0	1000.0	364544	2581.2676599025726
46.094124	0.33223915	46.426365	45.761887	46.47445	0.81633407	47.659424	45.0859	1000.0	1000.0	366592	2595.849235534668
47.71675	0.23535347	47.952106	47.4814	47.683445	0.8852827	48.926197	46.46459	1000.0	1000.0	368640	2610.2902307510376
48.157394	1.8399525	49.997345	46.31744	47.155495	0.64682585	48.453445	46.253105	1000.0	1000.0	370688	2624.6598358154297
48.370842	0.030414581	48.401257	48.340427	48.25952	0.856042	49.143295	47.125683	1000.0	1000.0	372736	2639.0340418815613
47.40545	0.71170235	48.117153	46.69375	48.070465	0.89710397	49.21202	46.60586	1000.0	1000.0	374784	2653.393452167511
47.486366	0.8509579	48.337326	46.63541	47.50672	1.3560323	49.375923	45.370605	1000.0	1000.0	376832	2667.952920436859
48.260414	1.141449	49.401863	47.118965	48.006702	0.7443095	49.05996	46.41724	1000.0	1000.0	378880	2682.55197763443
46.281044	0.5025711	46.783615	45.778473	47.62649	1.4093689	49.970093	44.89859	1000.0	1000.0	380928	2697.0010199546814
47.920696	1.3784485	49.299145	46.542248	47.43258	0.7993252	49.001022	46.01808	1000.0	1000.0	382976	2711.591539621353
46.82873	0.27893448	47.107666	46.549797	48.157967	0.68419135	49.230915	46.759132	1000.0	1000.0	385024	2726.1853709220886
45.761993	0.74149895	46.503494	45.020496	47.41165	0.9496176	49.240437	45.827183	1000.0	1000.0	387072	2740.7602305412292
47.690063	0.7719555	48.46202	46.91811	47.209076	1.0374515	48.853535	45.494934	1000.0	1000.0	389120	2755.3405916690826
48.166794	0.53512764	48.70192	47.631664	47.096474	1.2878222	48.673836	44.618862	1000.0	1000.0	391168	2769.6916971206665
46.691856	1.4015427	48.0934	45.290314	47.36558	0.5512334	48.15452	46.35467	1000.0	1000.0	393216	2784.0492165088654
46.053055	0.9291153	46.98217	45.12394	46.119606	0.95601547	47.26611	44.011513	1000.0	1000.0	395264	2798.398211479187
46.779465	0.16763496	46.9471	46.61183	46.14293	1.2199069	48.281097	44.07461	1000.0	1000.0	397312	2812.754912376404
44.141483	0.12088776	44.26237	44.020596	45.40521	1.0179448	47.37782	44.177197	1000.0	1000.0	399360	2827.1199791431427
45.332024	1.7430058	47.07503	43.58902	46.39631	0.84180146	47.600506	44.681904	1000.0	1000.0	401408	2841.7044517993927
45.11789	0.48125267	45.599144	44.63664	46.79769	0.5547216	47.792957	45.845196	1000.0	1000.0	403456	2856.28839302063
46.609283	0.5415554	47.15084	46.06773	46.593464	1.2490438	48.38561	44.333847	1000.0	1000.0	405504	2870.854112148285
34.05287	10.499419	44.55229	23.553453	46.355564	0.76398015	47.24486	44.348633	1000.0	1000.0	407552	2885.229983329773
47.894978	0.23813629	48.133114	47.65684	46.50603	0.99689686	48.878387	44.887894	1000.0	1000.0	409600	2899.793512582779
45.099358	1.0168743	46.11623	44.08248	45.248596	0.93092054	46.51831	44.01082	1000.0	1000.0	411648	2914.354570865631
45.909447	0.7796211	46.689068	45.129826	46.382744	1.1942631	48.740917	44.690487	1000.0	1000.0	413696	2928.940502882004
45.12329	1.5874805	46.710773	43.535812	45.68616	1.361311	48.042583	43.67667	1000.0	1000.0	415744	2943.508862257004
45.600136	0.06841469	45.668552	45.531723	45.75379	1.3189763	48.283634	44.040752	1000.0	1000.0	417792	2958.0984547138214
45.25979	1.3539066	46.613697	43.905884	45.96726	0.756194	46.85259	44.27236	1000.0	1000.0	419840	2972.463464975357
46.863922	0.2355175	47.09944	46.628407	46.495502	0.7716305	47.40683	44.898922	1000.0	1000.0	421888	2986.847316980362
47.002975	0.06549263	47.06847	46.937485	47.063015	1.1645343	48.957184	44.90551	1000.0	1000.0	423936	3001.2309923171997
47.85563	1.3768864	49.232517	46.478745	46.515602	1.1598456	48.65624	44.309525	1000.0	1000.0	425984	3015.807418346405
46.806015	0.3370533	47.143066	46.46896	47.111206	0.7348327	47.91411	46.00153	1000.0	1000.0	428032	3030.211085319519
47.492508	1.3699169	48.862427	46.122593	46.8347	0.6991578	47.97492	45.640614	1000.0	1000.0	430080	3044.7732915878296
46.4279	1.353035	47.780933	45.074863	44.757744	6.7813096	50.1172	24.857178	1000.0	1000.0	432128	3059.327595472336
46.83615	0.96489143	47.801044	45.87126	46.8431	1.4772036	49.128117	44.171463	1000.0	1000.0	434176	3073.7054302692413
46.941833	1.2800388	48.221874	45.661797	46.732494	1.1825266	48.676525	44.70134	1000.0	1000.0	436224	3088.07022190094
45.97403	0.72979546	46.703823	45.244232	46.87525	1.0394285	48.816895	44.56031	1000.0	1000.0	438272	3102.4389657974243
47.169273	0.7273731	47.896645	46.4419	46.50841	0.90507877	47.63021	44.613472	1000.0	1000.0	440320	3116.8412623405457
45.631798	0.73776627	46.369564	44.89403	46.51864	1.1837345	48.392456	44.98812	1000.0	1000.0	442368	3131.197843313217
46.21956	0.84243965	47.061996	45.377117	46.850792	1.3638868	48.99915	44.72794	1000.0	1000.0	444416	3145.7744133472443
47.616184	0.14066315	47.756847	47.47552	47.055737	1.2350123	48.963535	43.98805	1000.0	1000.0	446464	3160.3730285167694
