Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
42	6892.0596	186.81886	7050.189	6580.7954	7511.165	120.9091	7755.842	7333.9116	1000.0	1000.0	167999	705.5401	113.72346	865.52026	158.8814	-708.4097	30.781141	1202.6455941200256
43	7132.2227	173.52534	7256.4175	6833.322	7339.8657	199.40427	7573.1475	6862.472	1000.0	1000.0	171999	713.4977	114.081	873.95105	136.62465	-716.37836	30.385857	1232.011723279953
44	7019.2007	129.71887	7134.238	6816.4595	7418.6943	144.77483	7727.9165	7171.4243	1000.0	1000.0	175999	720.74	113.117516	881.7271	135.1353	-723.5553	30.116253	1260.8621401786804
45	7062.7437	84.51931	7143.736	6922.1953	7872.837	91.27102	8074.9507	7758.91	1000.0	1000.0	179999	726.4581	113.99282	885.7878	127.46847	-729.2344	30.412355	1289.8312447071075
46	7146.0654	191.55057	7445.508	6915.1255	7720.5654	73.45845	7852.6484	7622.4697	1000.0	1000.0	183999	732.6589	115.50725	886.8148	90.464935	-735.40765	30.391584	1318.9093453884125
47	7230.169	224.89928	7601.5117	7037.0225	7805.0713	67.71953	7912.626	7692.0166	1000.0	1000.0	187999	737.7037	116.91199	898.2724	104.784546	-740.42694	29.831913	1347.9796228408813
48	7275.5205	128.60674	7415.603	7068.7124	7613.823	141.66542	7802.5503	7341.7793	1000.0	1000.0	191999	742.9737	118.68224	902.81287	93.421616	-745.6906	30.444809	1376.4692661762238
49	7425.4814	96.810844	7511.145	7263.725	7786.078	732.9802	8197.381	5613.744	1000.0	1000.0	195999	747.0772	119.736496	906.1625	69.176186	-749.7261	29.833683	1405.7561404705048
50	5645.5107	1733.0184	7399.213	3580.3545	7717.171	199.0565	8106.697	7344.486	1000.0	1000.0	199999	750.6131	122.52817	913.2293	85.03638	-753.26575	31.895464	1435.1023063659668
51	7501.179	119.6406	7635.8384	7307.806	7951.3154	125.78116	8148.2207	7755.3955	1000.0	1000.0	203999	753.13184	125.95856	911.14667	92.73944	-755.74963	31.870481	1464.1602585315704
52	7611.1123	73.41744	7719.0386	7516.339	7901.682	172.16632	8153.9263	7561.351	1000.0	1000.0	207999	756.7484	130.12602	914.447	121.80495	-759.2994	32.776283	1493.145994901657
53	7523.8877	163.47641	7711.316	7354.9316	7855.6396	115.34813	8000.147	7565.717	1000.0	1000.0	211999	759.58594	134.50183	919.1293	143.62495	-762.068	33.234962	1522.5329809188843
54	7679.369	191.99883	7935.969	7395.1987	8020.8564	122.24333	8213.097	7829.5645	1000.0	1000.0	215999	762.0524	137.19966	922.30945	118.98504	-764.5743	32.540947	1551.5747952461243
55	7422.9287	298.92487	7718.3135	6945.039	7831.6914	210.0902	8140.7773	7558.685	1000.0	1000.0	219999	765.5938	138.36548	931.7929	99.457436	-768.13165	32.5577	1581.1650047302246
56	7430.0503	321.67664	7925.6743	7142.267	7604.3857	182.37404	7817.005	7276.1743	1000.0	1000.0	223999	770.3216	137.69398	935.16284	86.2211	-772.906	33.565384	1610.558566570282
57	7489.1216	242.80824	7758.564	7155.8804	8138.9307	115.852844	8323.722	7916.762	1000.0	1000.0	227999	774.66504	136.71924	940.7628	66.20751	-777.2263	33.057922	1639.2773416042328
58	7619.9766	132.23178	7794.7676	7422.422	8179.1187	125.04376	8428.912	8008.9546	1000.0	1000.0	231999	778.6659	135.77414	942.7762	51.023735	-781.23785	33.113476	1668.762656211853
59	7661.904	157.09389	7899.336	7503.855	8242.677	91.03229	8363.764	8036.592	1000.0	1000.0	235999	782.71106	134.9876	947.9407	36.267857	-785.2017	32.079235	1697.3501563072205
60	7570.3926	257.7441	7963.691	7326.534	8352.007	123.5783	8576.374	8193.572	1000.0	1000.0	239999	786.03033	135.51001	955.1567	6.278653	-788.4984	33.562157	1725.832792043686
61	7468.2734	792.70575	7940.3687	6095.576	7789.0195	134.65375	7997.8203	7487.914	1000.0	1000.0	243999	788.8957	136.875	953.1968	-25.353603	-791.3832	34.131657	1754.5137078762054
62	7800.13	84.92056	7903.5625	7667.1094	8249.579	149.30408	8450.743	7936.825	1000.0	1000.0	247999	792.2464	137.39009	957.065	-15.751208	-794.7382	33.41906	1782.7629911899567
63	7756.5215	109.69856	7909.5586	7603.1167	8178.746	140.77138	8509.437	7978.6084	1000.0	1000.0	251999	795.75024	137.0407	959.77374	-24.896648	-798.23676	33.83485	1811.6477420330048
64	7870.0137	41.834877	7925.2524	7809.1406	7412.9	924.1095	8254.588	5375.7915	1000.0	1000.0	255999	799.08606	136.75847	959.1447	-44.908337	-801.5459	33.382504	1840.2058956623077
65	7796.9805	110.64356	7895.1177	7609.5044	8082.932	187.10219	8378.047	7774.821	1000.0	1000.0	259999	801.95746	137.44075	961.97034	-45.95055	-804.3606	33.419743	1868.2557191848755
66	7765.475	146.41768	8004.367	7605.6484	7598.5054	112.55594	7771.734	7431.505	1000.0	1000.0	263999	805.4252	136.31967	965.58997	-41.51756	-807.8712	34.105423	1896.8873674869537
67	7895.9062	99.53983	8028.6675	7750.689	8500.44	151.62398	8720.419	8227.91	1000.0	1000.0	267999	808.8399	135.62764	964.975	-72.075195	-811.2919	35.105587	1925.8601162433624
68	7957.9043	43.241722	7992.8867	7885.9707	8300.631	126.41636	8542.602	8138.2686	1000.0	1000.0	271999	812.21295	135.09373	969.9087	-64.440994	-814.6578	34.58137	1955.2196247577667
69	7878.458	214.50722	8177.33	7654.951	8056.161	1474.928	8788.861	3659.8918	1000.0	1000.0	275999	815.37537	134.74779	974.3349	-79.88456	-817.82153	34.422672	1983.7794234752655
70	8041.6777	160.63115	8177.4233	7775.13	8336.219	129.80302	8495.811	8089.917	1000.0	1000.0	279999	818.8748	133.96132	973.5067	-96.49787	-821.2939	34.051426	2012.7985780239105
71	7913.8955	127.45599	8054.437	7746.752	8339.998	429.18628	8712.348	7171.6523	1000.0	1000.0	283999	821.7837	132.81267	976.82654	-50.895912	-824.1508	34.091923	2041.1327776908875
72	7896.3677	386.80502	8193.538	7233.0728	8176.553	108.23372	8318.819	7960.8726	1000.0	1000.0	287999	824.2711	132.69458	975.03674	-44.197544	-826.6558	32.880913	2069.9483318328857
73	7973.5605	122.962715	8129.2705	7825.879	8230.122	167.97624	8562.314	8020.225	1000.0	1000.0	291999	826.65765	132.5187	982.43976	-35.980324	-829.02014	34.31951	2099.1487967967987
74	7958.289	137.61638	8129.0464	7745.3467	8261.292	411.80002	8527.731	7055.8916	1000.0	1000.0	295999	830.7619	130.90388	979.3704	-20.645168	-833.16223	34.040524	2128.31090426445
75	7846.3447	224.03632	8143.862	7553.5186	8364.99	242.8841	8840.135	8011.717	1000.0	1000.0	299999	833.7402	129.61618	987.97546	1.366076	-836.14215	34.669205	2156.4144747257233
76	7810.231	347.9449	8154.2544	7255.8843	7933.236	547.9063	8286.837	6346.3203	1000.0	1000.0	303999	837.53864	129.38289	995.7047	39.994904	-839.9697	34.23961	2185.481190919876
77	8129.082	195.8054	8379.722	7865.2256	8167.3804	719.4746	8896.791	6131.5337	1000.0	1000.0	307999	841.6974	129.29149	994.3212	61.35966	-844.1327	35.467407	2213.468756914139
78	8218.03	101.71174	8371.549	8090.2036	8324.424	159.6093	8512.116	8031.155	1000.0	1000.0	311999	845.0785	127.98004	999.4205	69.40773	-847.47614	33.8018	2242.7183208465576
79	7710.6255	387.59393	8032.5444	7057.341	8498.511	191.96295	8715.564	8083.6436	1000.0	1000.0	315999	847.45264	127.62371	1003.49097	67.49584	-849.8254	35.079926	2271.8407969474792
80	8070.5024	231.55602	8328.98	7696.045	7613.453	435.30252	8234.206	6895.6914	1000.0	1000.0	319999	850.4328	127.4328	1007.796	64.08091	-852.8479	35.982056	2300.605415582657
81	8116.065	182.69476	8373.043	7908.52	8562.264	99.66599	8730.958	8402.464	1000.0	1000.0	323999	853.2895	127.176895	1011.1539	47.60352	-855.6655	35.259087	2328.283849477768
82	8199.68	154.38084	8343.998	7943.726	8673.054	228.36407	8860.694	8046.9995	1000.0	1000.0	327999	856.353	126.23329	1008.0122	38.868954	-858.76587	35.602825	2358.3951461315155
83	8305.242	69.37687	8392.96	8212.046	8739.818	245.4807	9069.133	8228.827	1000.0	1000.0	331999	858.9822	124.45786	1011.41064	44.052086	-861.34625	35.00863	2387.1218383312225
84	8129.8516	302.5168	8391.48	7625.553	8595.914	137.22163	8890.813	8443.604	1000.0	1000.0	335999	861.7506	124.55609	1022.8361	62.37346	-864.1057	35.030678	2415.6025161743164
85	8448.816	134.81331	8565.673	8219.51	8170.621	106.54233	8458.384	8072.653	1000.0	1000.0	339999	863.304	125.858345	1025.3799	7.4983344	-865.6579	35.848633	2445.027946949005
86	8470.289	156.53897	8627.714	8308.77	8661.84	307.17566	9016.51	8037.647	1000.0	1000.0	343999	866.78906	124.34258	1025.5165	21.608192	-869.19165	35.53036	2474.2704260349274
87	8131.0654	82.89872	8265.105	8045.1113	8082.5537	564.86926	8638.352	6540.1426	1000.0	1000.0	347999	870.7381	123.20588	1028.9161	51.32984	-873.11096	34.837063	2502.984158039093
88	8477.038	181.81602	8760.695	8253.652	8803.307	139.52565	9000.143	8558.694	1000.0	1000.0	351999	873.0947	124.779434	1037.313	24.678402	-875.4872	36.25679	2532.7523608207703
89	8255.791	365.19934	8525.706	7629.3975	8855.177	193.2736	9099.082	8516.312	1000.0	1000.0	355999	876.5425	124.61458	1043.7139	41.64507	-878.9287	37.16565	2561.966765642166
90	8310.525	232.92343	8550.139	8009.975	8671.032	254.94885	9100.016	8244.646	1000.0	1000.0	359999	880.17474	123.372314	1046.403	42.591675	-882.6106	36.299644	2590.24729013443
91	8373.592	260.0123	8718.908	8030.9834	8480.668	129.1177	8764.867	8288.05	1000.0	1000.0	363999	883.4339	122.27522	1048.1075	30.337898	-885.805	36.32094	2618.9175786972046
92	8575.842	150.17273	8750.466	8339.164	8588.799	303.36478	9264.582	8283.487	1000.0	1000.0	367999	886.5284	121.21693	1050.9507	36.192184	-888.88464	36.951496	2647.584622859955
93	8520.159	111.5659	8649.609	8365.209	8923.473	253.8959	9346.006	8448.479	1000.0	1000.0	371999	888.44446	122.7769	1055.8239	12.147472	-890.80493	36.833065	2676.675626039505
94	8509.815	189.3242	8771.51	8329.077	9090.268	170.8824	9334.52	8822.422	1000.0	1000.0	375999	891.07446	123.353065	1051.8066	17.048096	-893.4444	36.465702	2705.7085275650024
95	8328.992	173.13239	8533.686	8134.09	8309.489	598.24896	8819.481	7064.6265	1000.0	1000.0	379999	893.6931	123.57893	1056.4862	32.600002	-896.0507	36.427864	2734.896884202957
96	8593.621	109.02956	8721.012	8440.87	8617.205	1413.4028	9300.123	4397.0894	1000.0	1000.0	383999	895.71576	123.673836	1062.0211	32.320274	-898.1074	37.23532	2763.2245960235596
97	8305.613	190.71443	8463.4375	7980.0996	8660.223	627.22235	9027.191	6810.222	1000.0	1000.0	387999	898.09766	125.35685	1063.1302	-44.509724	-900.4719	37.451084	2791.670942544937
98	8591.5	254.42886	8892.877	8189.7104	9019.961	364.72845	9343.426	8003.2065	1000.0	1000.0	391999	900.31067	125.9437	1061.9144	-54.761726	-902.6659	38.11911	2820.7251403331757
99	8428.473	275.26257	8857.428	8126.516	8990.792	159.8889	9352.699	8814.533	1000.0	1000.0	395999	903.628	125.387505	1066.2793	-65.58677	-906.03326	39.130898	2850.124944448471
100	8658.223	202.79538	8931.896	8364.034	9101.51	251.89809	9462.25	8592.354	1000.0	1000.0	399999	906.9796	124.07487	1073.3339	-45.248203	-909.4345	39.85089	2879.562055826187
101	8745.979	100.260544	8865.91	8591.926	9223.529	231.08722	9515.338	8853.048	1000.0	1000.0	403999	910.60376	122.07109	1076.872	-29.152298	-913.0651	39.65594	2908.840549468994
102	8783.751	252.92947	9136.821	8454.836	9297.842	176.2629	9553.804	8941.665	1000.0	1000.0	407999	915.01373	119.391304	1077.4926	-33.28176	-917.44775	39.192116	2937.301260471344
103	8700.984	117.38951	8870.19	8567.977	9177.845	218.54684	9399.753	8684.651	1000.0	1000.0	411999	917.7971	119.562935	1082.82	-56.9567	-920.25946	40.475952	2966.4791123867035
104	8681.596	278.76474	8975.6455	8288.129	8699.177	258.90295	9176.612	8341.186	1000.0	1000.0	415999	921.38153	119.6571	1094.6161	-8.459268	-923.8456	40.601765	2995.2458136081696
105	8702.593	295.88025	9148.458	8315.883	8954.412	681.6133	9467.754	6988.013	1000.0	1000.0	419999	924.54333	120.77711	1100.8727	-22.625317	-926.9999	40.90728	3025.0853323936462
106	8709.738	153.18002	8869.552	8532.725	9093.736	270.39175	9766.846	8742.476	1000.0	1000.0	423999	927.61566	121.197784	1104.8723	-59.389362	-930.05237	41.216217	3054.383367538452
107	8871.147	134.78061	9067.651	8717.463	8642.229	645.7624	9309.198	7363.417	1000.0	1000.0	427999	930.64014	121.977234	1114.4434	-40.493877	-933.1459	41.661415	3083.019864797592
108	8867.806	176.5387	9121.929	8623.847	9370.592	219.36479	9736.729	8971.562	1000.0	1000.0	431999	933.8977	121.251976	1111.3246	-32.227634	-936.3966	41.817867	3111.2732491493225
109	8962.975	259.25208	9139.46	8514.878	9080.37	258.92572	9402.617	8528.699	1000.0	1000.0	435999	937.2744	122.09303	1115.8507	-34.193188	-939.74786	42.283005	3140.5488424301147
110	8889.9	188.55861	9090.923	8596.95	8748.887	2171.5425	9764.037	2263.7122	1000.0	1000.0	439999	940.635	122.77436	1125.688	-75.74304	-943.1226	42.79844	3169.5769515037537
111	8074.6025	1464.297	8968.302	5538.9634	9410.116	225.72995	9841.835	8917.322	1000.0	1000.0	443999	943.60016	124.960815	1129.9692	-88.92734	-946.1054	43.689304	3198.0677325725555
112	9025.876	145.84946	9197.893	8794.257	8925.818	265.90906	9432.828	8526.117	1000.0	1000.0	447999	946.96967	123.92634	1126.9529	-99.212715	-949.5366	44.988346	3226.258418083191
113	8937.07	546.1845	9438.699	8056.9097	9256.294	169.63898	9493.515	8862.321	1000.0	1000.0	451999	950.1545	125.32989	1134.2103	-137.50981	-952.6428	44.091892	3255.1197769641876
114	8392.098	981.3848	9448.206	6808.8984	9187.051	466.90787	9554.963	7932.504	1000.0	1000.0	455999	952.2328	127.915215	1138.4143	-121.558426	-954.727	44.764267	3284.2335748672485
115	9138.282	213.66833	9504.801	8984.222	9477.891	266.49005	9804.027	8821.367	1000.0	1000.0	459999	954.8783	130.99947	1146.0354	-142.07814	-957.38806	45.480904	3313.389322757721
116	9072.412	77.93432	9162.923	8979.026	9442.326	451.23697	9999.151	8430.229	1000.0	1000.0	463999	957.7701	132.23137	1151.0308	-143.15979	-960.3056	46.144875	3342.202275276184
117	9088.179	232.65648	9347.39	8746.569	9470.687	138.18716	9661.665	9189.429	1000.0	1000.0	467999	960.0345	131.32756	1156.5922	-103.67306	-962.57	47.292465	3371.004672050476
118	9014.234	92.79826	9172.274	8944.824	8813.233	1780.1649	9879.623	3669.4507	1000.0	1000.0	471999	963.8522	130.6499	1153.8444	-77.38707	-966.4068	46.62434	3399.795226573944
119	9295.529	123.75516	9437.985	9115.745	9094.193	447.0334	9566.156	8012.755	1000.0	1000.0	475999	966.42487	132.54774	1158.908	-86.43318	-968.9672	47.12293	3428.9112594127655
120	8802.98	375.2881	9282.362	8304.048	9317.024	356.76077	9964.567	8570.941	1000.0	1000.0	479999	968.71533	134.9532	1160.8658	-76.71001	-971.258	47.10284	3458.837762117386
121	9115.557	203.81628	9364.007	8858.337	9239.648	372.2549	9707.681	8535.693	1000.0	1000.0	483999	971.9569	133.90044	1165.5482	-67.17445	-974.491	47.569157	3488.696917772293
122	8321.416	1799.3673	9498.333	5210.88	9632.237	286.52765	10003.857	9186.918	1000.0	1000.0	487999	973.5074	135.48157	1167.9879	-60.422134	-976.0718	48.01716	3517.634735584259
123	9085.768	127.30178	9251.127	8902.728	9575.268	502.01752	10122.058	8539.911	1000.0	1000.0	491999	975.24066	135.56943	1166.068	-103.47611	-977.7514	48.136665	3546.1281344890594
124	7152.7236	2003.134	9299.538	4340.4634	9220.064	641.9371	9735.441	7757.627	1000.0	1000.0	495999	977.03265	137.21225	1172.2268	-89.41132	-979.5887	50.387356	3575.49725317955
125	8642.495	1253.1914	9553.483	6491.5747	9719.24	268.82114	10239.837	9219.349	1000.0	1000.0	499999	977.84	139.71576	1169.3224	-112.450455	-980.35065	50.513336	3604.668920278549
126	7658.5454	2766.158	9311.775	2868.3638	8812.238	2035.8135	10112.311	3375.2686	1000.0	1000.0	503999	978.8157	141.68472	1169.645	-133.7885	-981.34973	49.46582	3633.78462433815
127	9292.14	57.87211	9371.364	9219.876	8318.176	2432.6045	9613.928	1195.3757	1000.0	1000.0	507999	980.7663	142.43723	1171.6611	-105.92686	-983.3445	50.23616	3662.182848215103
128	9164.4	374.12338	9559.201	8729.82	9277.112	1232.0712	10120.012	5623.668	1000.0	1000.0	511999	983.32886	141.78677	1173.5745	-102.433105	-985.8815	49.687557	3690.757434129715
129	8713.163	510.2586	9286.866	8137.2817	8718.856	2363.582	10011.863	2179.0415	1000.0	1000.0	515999	985.00305	142.11061	1174.8496	-146.71104	-987.554	52.685486	3720.0977487564087
130	9550.29	335.83887	10062.745	9158.908	9400.457	758.5062	10020.638	7495.3843	1000.0	1000.0	519999	986.7291	141.85068	1189.9272	-129.07933	-989.2679	51.881023	3749.5793311595917
131	9438.049	191.85277	9654.541	9152.334	8486.2295	2897.842	10386.788	1640.628	1000.0	1000.0	523999	988.0876	142.45172	1198.5283	-118.56025	-990.60645	53.313015	3779.1932673454285
132	9355.6045	237.28416	9637.018	9029.435	9474.01	537.51025	9803.74	7886.054	1000.0	1000.0	527999	990.0184	141.86028	1200.2354	-86.783485	-992.60223	53.340076	3808.2577860355377
133	9111.7295	267.22845	9288.322	8649.831	9840.053	267.8203	10259.793	9250.792	1000.0	1000.0	531999	992.86194	141.55334	1202.9591	-51.411545	-995.4421	54.11309	3837.5677483081818
134	9232.191	245.01613	9638.22	9028.297	9497.158	815.60986	10042.461	7182.0483	1000.0	1000.0	535999	995.40015	141.03021	1204.6614	-21.152786	-997.97076	52.682205	3866.8660006523132
135	9408.783	207.92569	9700.52	9126.437	9995.3	306.3376	10415.82	9475.116	1000.0	1000.0	539999	997.7771	141.75491	1199.625	-23.218418	-1000.3937	52.065952	3895.482320547104
136	8091.407	1970.5262	9370.126	4688.4497	9037.057	2286.9536	10163.947	2210.2903	1000.0	1000.0	543999	1000.2072	141.38147	1206.0376	0.2580328	-1002.7627	51.99415	3924.922919511795
137	9280.298	464.55887	9832.018	8555.874	8169.1357	2515.7065	10124.502	1754.0979	1000.0	1000.0	547999	1001.2798	142.53444	1200.763	1.3577709	-1003.8256	53.899513	3954.9150183200836
138	9353.809	406.77164	9749.825	8801.149	9154.521	1442.0703	10394.816	5223.7056	1000.0	1000.0	551999	1002.47845	143.12003	1203.1052	-3.4046845	-1005.0012	57.436436	3983.990809440613
139	9472.853	109.91259	9597.818	9334.313	8958.229	1600.9456	10060.115	5313.061	1000.0	1000.0	555999	1003.79126	144.10718	1203.0636	8.842209	-1006.31433	54.520702	4013.1840360164642
140	9028.168	384.06717	9293.296	8364.838	10050.365	202.11983	10382.236	9690.524	1000.0	1000.0	559999	1005.9824	143.45068	1206.7355	12.366285	-1008.575	52.377296	4041.242166519165
