Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
14	127.04786	17.800257	152.24081	103.2522	125.38977	10.606911	143.96996	109.245415	1000.0	1000.0	55999	5.2344646	2.952882	26.300081	-0.033066154	5.234474	2.953523	26.360651	-0.02087748	-5.2911353	0.07093022	660.9391250610352
15	129.74251	10.514149	144.20026	117.13038	143.52719	15.609817	173.6628	113.69752	1000.0	1000.0	59999	5.439136	2.9920259	28.330578	-0.8817445	5.439105	2.9926786	28.264912	-0.854735	-5.4892206	0.07801786	709.2744705677032
16	143.86609	11.400844	157.8974	126.120384	117.14541	19.524933	152.0189	85.94593	1000.0	1000.0	63999	5.60753	3.0385182	29.60693	-1.7667725	5.607579	3.0391846	29.565561	-1.9819945	-5.648748	0.08585891	757.6241300106049
17	119.12671	12.004553	127.70201	98.414604	131.32889	17.920593	162.04681	109.81023	1000.0	1000.0	67999	5.7326593	3.078703	30.211855	-2.5894003	5.732657	3.0794032	30.164467	-2.7147927	-5.7872596	0.09203703	806.0124626159668
18	128.36552	6.071217	134.23271	120.02781	141.23956	19.521193	176.41751	113.01225	1000.0	1000.0	71999	5.8149114	3.11671	30.604223	-2.3557484	5.8149867	3.1176434	30.714794	-2.3137665	-5.8575764	0.10086135	854.2319097518921
19	146.0811	6.1951475	154.3684	138.27869	140.89938	12.093375	166.96033	123.78233	1000.0	1000.0	75999	5.885944	3.126064	31.17135	-1.606051	5.8860307	3.127234	31.354162	-1.2772486	-5.943491	0.1085643	902.540186882019
20	150.27002	10.228035	166.87012	140.34557	147.70865	11.739717	164.02814	119.49803	1000.0	1000.0	79999	5.9431205	3.0864391	31.9013	-0.5122806	5.943227	3.0875094	31.72846	-0.5709888	-5.992322	0.11422066	950.6485016345978
21	151.38174	3.7744257	157.00536	146.6754	149.10942	14.670144	177.68527	134.34291	1000.0	1000.0	83999	5.9885855	3.053594	32.774517	-0.61247194	5.9886794	3.0543458	32.646584	-0.5484998	-6.041708	0.11820256	999.1298694610596
22	154.17741	13.379499	176.91605	142.55003	150.94882	14.049946	169.17001	113.95126	1000.0	1000.0	87999	6.0388646	3.0321102	32.596825	-0.60157454	6.038928	3.0331342	33.07119	-0.5731448	-6.097917	0.11983995	1047.2460854053497
23	155.28908	17.452517	178.50659	129.54793	158.17216	19.335623	188.69589	116.158485	1000.0	1000.0	91999	6.096542	3.019636	31.818031	-0.47984266	6.096604	3.020789	32.058735	-0.5270941	-6.150658	0.1173279	1095.9943525791168
24	161.28163	20.38637	190.15694	137.03621	167.0397	21.125765	205.49919	135.502	1000.0	1000.0	95999	6.171549	3.005246	31.422537	-0.5725142	6.1715727	3.0064528	31.429413	-0.5566044	-6.2175674	0.119293235	1144.4975550174713
25	148.31215	16.625359	168.46371	128.98398	162.85039	10.734804	179.28757	144.19125	1000.0	1000.0	99999	6.2180805	2.9541383	30.048672	-0.4777776	6.2180014	2.955179	29.925398	-0.48577118	-6.2672596	0.11845392	1192.9507007598877
26	155.04344	9.208955	166.15456	141.76624	162.47356	13.012711	176.76825	136.8922	1000.0	1000.0	103999	6.26637	2.9255857	29.670683	-0.8198551	6.266396	2.9265985	30.236713	-0.8054633	-6.313086	0.12109125	1241.2751951217651
27	160.04434	7.995046	170.23764	150.45517	160.6237	19.290854	189.30928	116.14054	1000.0	1000.0	107999	6.305937	2.9347613	29.788887	-1.0086044	6.306009	2.9355977	29.641006	-1.0010414	-6.354664	0.12420474	1289.6783833503723
28	165.95822	7.2764034	175.86877	156.06194	153.45418	15.763446	176.68054	122.143845	1000.0	1000.0	111999	6.3272243	2.936969	29.990751	-1.2625217	6.32719	2.937988	30.375923	-1.3459736	-6.3668027	0.12477745	1337.8165619373322
29	156.28656	8.246311	165.65652	147.01442	166.87207	9.937519	184.26773	147.95633	1000.0	1000.0	115999	6.3401356	2.9305515	31.098711	-1.3874245	6.3402243	2.9313166	30.988077	-1.4428221	-6.380878	0.12686677	1386.0889446735382
30	160.07349	7.1804028	168.21895	152.83769	155.16356	11.074107	171.40211	135.8125	1000.0	1000.0	119999	6.322376	2.9026694	30.387463	-1.0875418	6.3225183	2.9034514	30.830154	-1.2647321	-6.364753	0.12688234	1434.559864282608
31	154.0533	8.9475975	167.30013	144.899	154.77632	22.350233	208.11266	131.21823	1000.0	1000.0	123999	6.3169937	2.8628275	30.369179	-1.1627645	6.3171077	2.8637123	30.968342	-1.5962636	-6.3527093	0.12807177	1482.8943407535553
32	172.68874	20.99653	207.61623	156.20546	161.70847	13.685015	182.52898	139.71191	1000.0	1000.0	127999	6.3065434	2.8444233	30.723293	-1.5722675	6.3065333	2.8453143	30.761024	-1.4497983	-6.3530583	0.12405689	1531.3476214408875
33	165.21124	7.0691895	176.45732	158.41188	154.47174	10.579389	171.81218	140.02278	1000.0	1000.0	131999	6.320263	2.8304684	30.627575	-2.0546248	6.320202	2.8317313	29.73156	-1.8198307	-6.3585773	0.12263812	1579.7305991649628
34	152.41438	9.011669	160.61913	137.76996	156.67473	15.449973	192.58345	137.59596	1000.0	1000.0	135999	6.3220177	2.8267558	29.579985	-2.8029852	6.322024	2.82778	29.34951	-2.6571248	-6.3552217	0.118665546	1627.8659858703613
35	159.2124	18.388432	184.65756	137.73666	162.85829	12.917044	185.84467	140.40633	1000.0	1000.0	139999	6.3286405	2.8550184	30.503925	-3.3115432	6.3286395	2.8562236	30.335926	-3.0737975	-6.36921	0.11791475	1676.1732859611511
36	146.47379	10.6706	160.30046	134.02293	165.93578	22.760447	223.78221	135.90167	1000.0	1000.0	143999	6.3540077	2.8912256	30.308702	-3.22006	6.354052	2.891903	30.65783	-3.202131	-6.3904314	0.11783303	1724.692425251007
37	160.81801	8.838558	169.57204	146.08417	172.15623	12.117579	194.75298	151.32901	1000.0	1000.0	147999	6.352221	2.9115727	30.97295	-3.978696	6.352339	2.91228	31.101143	-3.5967765	-6.388114	0.11958431	1772.916871547699
38	174.20264	21.772568	209.20236	150.11856	164.84036	23.137611	204.57707	136.26152	1000.0	1000.0	151999	6.3921013	2.9573174	31.785915	-3.9643636	6.3922477	2.9580026	31.958998	-3.8859851	-6.427148	0.119228244	1821.3210020065308
39	164.80344	10.55238	178.9295	149.17606	173.01213	13.213799	189.20201	146.69493	1000.0	1000.0	155999	6.4120708	3.0049257	32.370884	-3.5658057	6.412039	3.0055478	32.3751	-3.5567434	-6.442563	0.11814707	1869.630274772644
40	164.55463	7.4095635	176.10703	157.76006	156.32315	12.022005	173.30656	137.88673	1000.0	1000.0	159999	6.444426	3.0397642	32.19717	-3.8897352	6.444474	3.0404963	32.151752	-3.9979026	-6.4766083	0.116481386	1918.345939397812
41	164.7102	6.0647125	172.80138	156.83102	158.38057	17.983395	198.12094	133.92723	1000.0	1000.0	163999	6.464788	3.058736	32.25642	-3.516291	6.4647512	3.059392	32.33218	-3.9976	-6.4951506	0.1176275	1966.871592283249
42	152.05794	11.732586	171.54521	140.64346	159.86986	19.344265	185.1016	115.53271	1000.0	1000.0	167999	6.496283	3.0628345	32.448196	-3.132502	6.496401	3.063509	32.17283	-3.1508167	-6.519625	0.11767271	2015.2343969345093
43	154.49239	5.79235	163.81554	148.30301	165.66403	12.123212	185.45088	144.6228	1000.0	1000.0	171999	6.525376	3.075349	32.064064	-2.5790997	6.525427	3.0760207	32.24922	-2.3573294	-6.556955	0.11924243	2063.7639026641846
44	166.80345	15.1178465	191.87083	151.3125	171.88379	14.713914	193.94922	149.88394	1000.0	1000.0	175999	6.5345254	3.0595922	31.734995	-2.129225	6.5345774	3.0602567	32.058453	-2.0933635	-6.558839	0.11824663	2112.4705674648285
45	169.09218	16.383389	195.73204	153.32558	151.03714	7.0562124	162.93303	140.83107	1000.0	1000.0	179999	6.5595217	3.0534992	30.820194	-1.9839504	6.5595818	3.054188	31.724527	-1.8386023	-6.5816402	0.12039065	2161.858839035034
46	153.43639	5.3254986	158.20331	145.20944	161.45273	14.483481	185.37616	140.63795	1000.0	1000.0	183999	6.570773	3.0305662	29.82637	-1.7423685	6.570867	3.031273	30.051323	-1.8948817	-6.6067553	0.11858416	2211.38272356987
47	178.00287	18.987371	207.6374	154.70168	168.25021	16.994905	191.00578	125.07808	1000.0	1000.0	187999	6.6018677	3.0251613	28.9919	-1.6732271	6.6019526	3.0257316	29.152737	-1.6893735	-6.63794	0.11834804	2260.4801726341248
48	158.38611	18.119648	179.38554	137.4127	173.52124	13.118886	197.98363	151.50092	1000.0	1000.0	191999	6.6304693	3.0208895	27.983532	-1.5968359	6.630588	3.021611	28.153307	-1.6691499	-6.662783	0.11846042	2309.9564661979675
49	176.05664	16.327301	200.17355	154.21457	166.36345	7.9267454	178.9139	152.9784	1000.0	1000.0	195999	6.661069	3.0096364	28.319077	-1.7864289	6.6612344	3.0101523	27.982721	-1.5433788	-6.693034	0.114450425	2359.0491490364075
50	173.07568	25.395668	190.51729	129.2226	165.20999	9.47023	180.60718	152.32162	1000.0	1000.0	199999	6.7122335	3.0184903	28.147787	-1.7930133	6.7123456	3.019034	28.470737	-1.5439336	-6.7366915	0.113636486	2408.3159165382385
51	179.52481	11.26047	190.052	161.2895	175.39684	9.233569	195.44344	162.77588	1000.0	1000.0	203999	6.76062	3.01652	28.772694	-1.6685729	6.7605987	3.0171945	29.637222	-1.5616977	-6.785828	0.11492866	2457.6842896938324
52	158.81396	3.4143422	164.36821	155.0673	170.2122	13.751117	200.53487	146.32074	1000.0	1000.0	207999	6.8006563	3.0234976	29.60256	-1.9456048	6.8007207	3.0242124	29.965103	-2.2700083	-6.830245	0.11355461	2506.9683821201324
53	176.5413	9.468324	192.19406	166.7677	172.36618	20.07457	208.71724	130.29558	1000.0	1000.0	211999	6.838315	3.0276804	30.766823	-2.4905818	6.838267	3.0285006	31.804928	-3.1572921	-6.8629694	0.11249252	2556.0885367393494
54	179.26422	12.949227	193.56375	163.20796	174.31668	16.382221	195.3697	134.67992	1000.0	1000.0	215999	6.8818536	3.0408802	30.883678	-2.8732812	6.881891	3.0416465	31.305365	-2.9628546	-6.902357	0.11368491	2605.344571352005
55	167.1502	5.769133	175.46039	159.15125	175.51596	12.374612	195.97473	156.48781	1000.0	1000.0	219999	6.911563	3.05934	31.749605	-2.9182599	6.911621	3.0600169	31.793606	-2.566335	-6.939864	0.11436638	2654.647599697113
56	165.6513	13.327758	186.18065	150.48788	171.90353	12.440206	186.38496	149.41403	1000.0	1000.0	223999	6.943261	3.0693018	31.122269	-2.709814	6.9432955	3.0698042	31.930407	-2.8977137	-6.9691644	0.113030165	2704.013789176941
57	165.84573	10.659027	183.1952	155.61777	162.72446	9.76688	174.67448	141.05879	1000.0	1000.0	227999	6.9606867	3.0594134	31.428326	-2.6958566	6.9606237	3.0600488	31.549862	-2.6265256	-6.98637	0.11245102	2753.26669216156
58	157.91762	12.454295	166.48279	136.50684	163.95012	23.618029	205.1537	117.391235	1000.0	1000.0	231999	7.0015907	3.0566945	32.212936	-2.7343752	7.001464	3.057433	31.629198	-3.04187	-7.0190783	0.11278721	2802.9598553180695
59	170.12135	16.888466	198.54945	154.93544	160.82162	9.484709	178.55215	143.39322	1000.0	1000.0	235999	7.036403	3.0574114	32.337986	-3.786326	7.0363717	3.0580852	31.725012	-3.541541	-7.0656767	0.11454615	2852.0541956424713
60	170.36346	8.407601	184.33893	163.03151	173.75969	10.389778	185.05052	149.25177	1000.0	1000.0	239999	7.073857	3.0601757	31.571974	-3.2934391	7.0739136	3.0607522	32.352913	-3.3884492	-7.094792	0.116358966	2900.9275698661804
61	167.31973	4.9950495	173.54091	159.84412	161.24336	14.149048	186.99416	143.79826	1000.0	1000.0	243999	7.0930524	3.0408533	31.336481	-3.361912	7.092925	3.0415368	31.775393	-3.2229605	-7.1178164	0.111913696	2950.1267549991608
62	167.37115	11.663026	183.0939	155.10963	171.85144	15.759808	199.62654	146.21306	1000.0	1000.0	247999	7.1448283	3.0373518	31.76903	-3.31115	7.1448135	3.0380807	33.65243	-3.1543317	-7.160326	0.10748209	2999.2357411384583
63	159.01688	21.266953	195.74057	144.0839	155.23181	7.8348236	167.93672	145.79027	1000.0	1000.0	251999	7.178014	3.0242734	30.928549	-3.275132	7.1779394	3.0249534	32.995483	-3.183624	-7.2020025	0.10806935	3048.1212327480316
64	186.53606	9.791113	195.14914	169.8951	159.85727	20.326208	180.57074	115.545135	1000.0	1000.0	255999	7.2353525	3.0429447	30.954325	-3.3228462	7.23535	3.0434558	31.581055	-3.2572534	-7.250208	0.107780896	3097.1745557785034
65	164.372	7.2310047	173.93791	154.2481	157.80281	14.968599	175.21896	126.04442	1000.0	1000.0	259999	7.27709	3.0554848	30.630096	-3.870811	7.2770786	3.0561368	30.333155	-3.3369598	-7.3057227	0.10914901	3146.095278978348
66	170.91095	17.879025	197.70088	147.4113	160.64961	22.882595	211.66792	128.68872	1000.0	1000.0	263999	7.309543	3.061368	30.663458	-3.5987105	7.309432	3.0619981	29.842495	-3.2923448	-7.3282127	0.10937019	3195.1584753990173
67	172.44696	7.47697	182.5491	161.46321	173.73459	13.493774	197.87471	157.83789	1000.0	1000.0	267999	7.347895	3.0777855	30.974398	-3.2722135	7.3479605	3.0782752	29.271473	-3.355848	-7.3662257	0.11111817	3244.336289167404
68	157.70721	15.905279	181.10222	142.03249	164.9776	13.549815	182.82814	135.50497	1000.0	1000.0	271999	7.360698	3.0786996	31.345436	-3.0690918	7.3606763	3.0792365	29.777987	-2.7494514	-7.3829074	0.11033872	3294.1087577342987
69	186.83469	12.115765	201.31367	173.77692	170.2132	14.740924	190.96983	144.47554	1000.0	1000.0	275999	7.390075	3.097139	30.389204	-2.4477005	7.390166	3.0977075	29.523373	-3.3679447	-7.404539	0.11025442	3343.5508637428284
70	159.25125	31.133896	190.33752	112.988556	164.69234	13.656705	183.24162	144.44191	1000.0	1000.0	279999	7.40213	3.1069577	29.813501	-2.8122554	7.402138	3.1072524	30.72594	-3.9173796	-7.413758	0.11353942	3392.526688337326
71	170.60403	17.130737	195.39078	154.27655	158.32925	15.832893	175.36914	131.77563	1000.0	1000.0	283999	7.4129343	3.0957007	31.501125	-3.4202611	7.4129705	3.0962396	30.921745	-4.0871716	-7.4281006	0.11121753	3441.698945760727
72	155.09013	14.647455	178.73686	138.68155	157.82599	13.550415	181.62575	138.87663	1000.0	1000.0	287999	7.416851	3.0884151	31.990595	-3.0989714	7.416824	3.0888028	32.027016	-3.855237	-7.429298	0.11113805	3491.5026485919952
73	157.19724	17.67042	180.15903	130.51184	160.64612	9.731669	178.69438	148.22043	1000.0	1000.0	291999	7.4345007	3.0914373	31.219122	-3.505584	7.4344487	3.0918064	31.681747	-3.9656725	-7.451566	0.11045443	3541.010190486908
74	171.35112	5.4823775	177.63104	162.9771	160.09595	8.93249	171.79855	139.86136	1000.0	1000.0	295999	7.4522223	3.1031928	31.908932	-3.5495908	7.452224	3.1037676	31.97639	-4.031132	-7.4655924	0.10897255	3590.633274078369
75	172.60329	7.219988	181.38391	163.31018	177.26752	11.985858	194.24155	150.00198	1000.0	1000.0	299999	7.4714065	3.1009398	32.634754	-3.6326137	7.471477	3.1013649	31.985071	-4.0670414	-7.486123	0.10794745	3640.3007452487946
76	172.79483	11.045963	189.89583	159.46513	162.72989	10.6481085	175.4787	139.16977	1000.0	1000.0	303999	7.4966006	3.1022897	31.47397	-2.966903	7.4967213	3.1027014	31.726397	-3.0323148	-7.521458	0.10613597	3689.5718355178833
77	157.13724	8.15474	165.2803	146.87517	177.79404	16.859035	214.93707	145.57465	1000.0	1000.0	307999	7.520071	3.1069715	33.44348	-3.2727003	7.5200496	3.1073527	31.084488	-3.3009276	-7.534462	0.10443495	3739.382689476013
78	160.04587	11.268525	170.11084	141.78568	173.68959	24.157225	231.58542	146.7086	1000.0	1000.0	311999	7.5617523	3.1242003	30.817972	-3.270729	7.5618377	3.1245744	31.003235	-3.1975596	-7.5831394	0.1054541	3789.4124982357025
79	163.3386	7.3113914	172.6342	152.82443	158.72725	13.474656	181.12776	139.50848	1000.0	1000.0	315999	7.5884595	3.1289713	32.848625	-3.0270083	7.588426	3.1295	32.398384	-3.057456	-7.612903	0.10682349	3838.8690190315247
80	165.91982	8.404653	177.90927	157.31175	175.52927	18.984476	222.5833	149.44177	1000.0	1000.0	319999	7.5984793	3.1390862	32.13596	-3.145972	7.5984344	3.1396115	31.758484	-3.1551712	-7.6166425	0.1066857	3888.6432151794434
81	176.67496	11.253303	189.0618	162.58963	162.64091	8.306193	177.7146	151.70111	1000.0	1000.0	323999	7.6363044	3.1535115	31.718103	-3.2243824	7.6363544	3.153804	30.68101	-3.3217633	-7.6617727	0.10768322	3938.4776961803436
82	167.69016	6.908242	176.64966	157.71681	176.86249	14.105258	198.3294	154.24931	1000.0	1000.0	327999	7.6495576	3.1642911	30.737795	-3.3653827	7.6496487	3.1647632	30.833597	-3.996758	-7.6706185	0.10871203	3988.208128929138
83	175.14565	13.712227	193.94415	155.947	168.93051	9.111604	183.97696	149.55048	1000.0	1000.0	331999	7.6692076	3.1413016	31.094982	-3.3686414	7.6692433	3.1417718	31.134054	-3.556117	-7.690062	0.10962563	4038.3488068580627
84	177.08852	4.92515	183.70996	170.13615	168.49721	12.840899	195.7959	151.45375	1000.0	1000.0	335999	7.6903114	3.1418304	33.61019	-3.4164903	7.6902895	3.142177	31.604305	-3.398421	-7.7185464	0.108834445	4088.231968641281
85	176.01917	20.108912	209.20665	156.02464	169.8851	16.191122	186.81494	136.58055	1000.0	1000.0	339999	7.7089963	3.1456919	31.70534	-3.5104744	7.7090583	3.1460354	31.127335	-3.5757706	-7.7282805	0.107677996	4138.298261642456
86	175.06686	10.167725	191.48541	163.9205	165.3097	14.258905	188.47229	146.93596	1000.0	1000.0	343999	7.7214217	3.132239	31.239618	-4.176792	7.7213836	3.132782	31.6161	-3.7212183	-7.751612	0.10860411	4188.0410532951355
87	172.73373	12.82164	187.19878	153.90016	175.50249	12.288763	193.4346	154.64853	1000.0	1000.0	347999	7.729545	3.1231034	32.362343	-3.6219707	7.7296767	3.123523	31.770891	-3.41228	-7.7510314	0.10707994	4237.69673371315
88	186.97006	10.195772	201.78606	172.97815	174.85287	7.1263094	188.91508	165.78612	1000.0	1000.0	351999	7.7702594	3.138357	31.732029	-3.338457	7.7702575	3.138789	31.68261	-3.4759922	-7.78498	0.105182335	4287.570116996765
89	185.27747	8.345885	199.44185	178.0486	178.00363	9.135807	193.4725	164.32504	1000.0	1000.0	355999	7.8088775	3.1452692	32.35273	-3.3987632	7.808851	3.145688	31.733892	-3.9263425	-7.8155894	0.10495947	4337.451404094696
90	181.98666	8.682661	190.719	168.5251	170.31192	9.4863405	182.8986	152.15184	1000.0	1000.0	359999	7.8467255	3.1446764	31.193094	-3.4550266	7.846806	3.145085	30.788609	-3.6980088	-7.8719373	0.1042866	4387.008762359619
91	171.12915	11.683487	190.62872	159.63275	165.5933	11.20302	189.09436	145.72357	1000.0	1000.0	363999	7.881332	3.144334	31.439278	-3.39257	7.881284	3.1447368	31.331512	-3.5701187	-7.897503	0.10402673	4436.844091892242
92	180.28757	4.0247946	185.95056	175.6115	172.2536	15.000172	201.20348	155.87193	1000.0	1000.0	367999	7.9045806	3.1410444	31.46959	-3.345742	7.9046474	3.1414282	31.755451	-3.2196765	-7.921423	0.10330446	4486.998810768127
93	172.53236	15.196475	194.19034	156.96692	166.38235	8.445484	187.86522	157.9701	1000.0	1000.0	371999	7.950325	3.151367	32.030052	-3.213156	7.950309	3.1516433	31.667366	-3.4962347	-7.9668703	0.10448505	4537.043997764587
94	171.38846	16.97072	197.80817	152.68077	172.37434	13.822424	190.6568	141.8153	1000.0	1000.0	375999	7.9810414	3.1717434	31.749205	-3.109132	7.981014	3.1721833	31.752396	-3.3525403	-7.9959884	0.1057894	4587.291613817215
95	190.33069	10.705813	199.81381	172.32011	171.37396	14.036465	195.10266	140.00864	1000.0	1000.0	379999	8.01457	3.1900797	32.724876	-3.066327	8.014647	3.190325	30.953474	-3.3291824	-8.037187	0.10608191	4637.595805644989
96	174.05328	21.483437	210.97403	158.86658	176.51466	14.058199	194.59311	149.54239	1000.0	1000.0	383999	8.062983	3.1965654	32.697693	-3.0899198	8.063007	3.1969042	31.65618	-3.3047674	-8.085508	0.10370498	4687.972562074661
97	168.0264	8.01556	179.43562	157.18556	176.96727	10.578188	193.21193	157.84781	1000.0	1000.0	387999	8.072024	3.2008193	36.379387	-3.1128218	8.072104	3.201293	37.68783	-3.1295056	-8.094188	0.106248066	4738.2902727127075
98	172.2991	5.1834087	178.04085	166.76146	174.9356	9.29558	190.88318	162.52345	1000.0	1000.0	391999	8.10253	3.2209105	37.456367	-3.0551229	8.102466	3.221256	37.25765	-3.1022577	-8.130184	0.10773879	4788.700074911118
99	165.99207	6.200727	172.88379	157.62714	179.61192	13.345059	200.17065	155.50221	1000.0	1000.0	395999	8.117596	3.2247312	38.444763	-3.4963157	8.117558	3.225325	38.839676	-3.0789661	-8.136775	0.10711776	4838.833856344223
100	182.22226	9.132099	193.74913	171.17128	174.0659	10.742551	191.71323	160.01776	1000.0	1000.0	399999	8.145613	3.2311192	42.51274	-2.9153855	8.145475	3.2317238	40.746983	-2.9141958	-8.174606	0.10637307	4889.063207864761
101	172.98997	17.582336	193.70815	149.62015	176.60623	10.731606	198.87708	158.3981	1000.0	1000.0	403999	8.155743	3.2365837	40.546497	-3.7277548	8.155712	3.237331	44.288193	-3.3730233	-8.182755	0.10810031	4939.329320430756
102	190.58852	4.669177	196.50763	184.01585	176.61653	12.259396	194.57404	155.71362	1000.0	1000.0	407999	8.1801	3.232282	42.96848	-3.9587214	8.180136	3.2324607	43.070393	-3.2471228	-8.201608	0.10537191	4989.346299409866
103	167.86716	9.864608	183.69835	158.82259	172.31464	14.508747	199.48134	152.41373	1000.0	1000.0	411999	8.198636	3.2225678	44.91742	-3.5923367	8.198578	3.2228775	44.995087	-2.8567066	-8.214974	0.10866942	5039.5887994766235
104	169.55414	17.05043	187.14049	141.45255	173.5203	18.50218	209.14609	148.36382	1000.0	1000.0	415999	8.217313	3.2240083	43.865036	-2.7115092	8.217319	3.2246299	43.273186	-2.376286	-8.230536	0.10574638	5089.688771009445
105	175.9821	11.656793	186.25702	157.46957	175.92876	16.510754	213.89093	155.38586	1000.0	1000.0	419999	8.23425	3.2319422	42.54398	-2.863095	8.23437	3.2321215	40.975708	-2.466336	-8.249753	0.10571695	5139.774899482727
106	176.09685	8.467428	189.7444	168.82591	162.88326	8.644117	177.3894	147.86052	1000.0	1000.0	423999	8.255323	3.2334926	42.956085	-2.581259	8.255342	3.2337077	41.35081	-2.944244	-8.2735	0.108885504	5189.55217051506
107	163.87894	19.142406	184.02257	135.25056	173.99823	13.9580555	196.78522	146.58398	1000.0	1000.0	427999	8.268845	3.2152555	41.6378	-2.6805153	8.26885	3.21558	41.313305	-2.9397583	-8.293768	0.10691708	5239.477877140045
108	175.0682	7.185555	186.54044	167.11263	173.49617	14.469909	205.99493	156.10896	1000.0	1000.0	431999	8.285445	3.2220788	38.276543	-2.9031894	8.285454	3.2223797	39.29287	-2.9073842	-8.308683	0.106041975	5289.033229589462
109	163.5851	8.570422	173.54167	150.17659	166.14699	26.97001	236.20169	133.00299	1000.0	1000.0	435999	8.29723	3.2015789	33.19638	-2.6647177	8.297178	3.2019598	35.296196	-2.5598662	-8.318345	0.10543268	5338.620484828949
110	171.28673	8.686275	182.31271	161.85333	170.47495	7.5524044	183.40117	160.30412	1000.0	1000.0	439999	8.334301	3.2014563	32.376514	-2.4796305	8.33431	3.2018101	32.27644	-2.1792397	-8.346316	0.102033965	5388.028356313705
111	169.26782	8.299701	180.47325	158.78514	172.66205	7.411314	185.58981	163.93788	1000.0	1000.0	443999	8.350767	3.195961	33.064693	-3.002357	8.350833	3.1963067	31.600536	-3.5650861	-8.371785	0.10187187	5437.392075300217
