AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
37.25218	3.3288803	40.58106	33.923298	36.19195	1.3980058	37.538002	33.292843	1000.0	1000.0	81920	579.1937909126282
35.985416	2.9804688	38.965885	33.004948	35.90316	1.819863	38.953022	32.38872	1000.0	1000.0	83968	593.7526481151581
33.42614	0.7770195	34.20316	32.64912	37.08749	1.5425906	39.11317	34.05453	1000.0	1000.0	86016	608.2914810180664
35.854454	0.1788044	36.03326	35.67565	38.26986	1.9000251	40.5289	34.463425	1000.0	1000.0	88064	622.8251249790192
37.612488	2.613699	40.226185	34.998787	37.5486	2.0446117	40.706013	34.55879	1000.0	1000.0	90112	637.1982781887054
36.71808	0.2788086	36.996887	36.43927	37.28348	1.9802344	40.541294	33.40258	1000.0	1000.0	92160	651.768031835556
39.221684	1.9642258	41.18591	37.257458	37.109173	2.12179	40.630516	34.525265	1000.0	1000.0	94208	666.3064339160919
35.110123	2.4653206	37.575443	32.644802	37.828968	1.1740879	39.90778	36.365128	1000.0	1000.0	96256	680.847630739212
34.211334	1.6908588	35.90219	32.520473	37.30422	1.8224835	40.600376	34.86823	1000.0	1000.0	98304	695.1903564929962
37.45668	0.1513462	37.60803	37.305336	36.7978	1.2580954	39.72988	34.948196	1000.0	1000.0	100352	709.5726273059845
39.945717	0.0840435	40.02976	39.86167	38.064632	1.6215869	40.902893	35.36389	1000.0	1000.0	102400	724.1305606365204
35.97013	0.008533478	35.978664	35.961597	38.490383	1.6854557	41.494446	35.940228	1000.0	1000.0	104448	738.4724419116974
37.811596	0.46196747	38.273563	37.34963	38.615677	1.2427099	40.78717	37.14714	1000.0	1000.0	106496	752.8215436935425
38.580063	3.0368633	41.61693	35.5432	37.335724	2.3979604	41.406864	34.35668	1000.0	1000.0	108544	767.156729221344
36.99855	1.5711002	38.56965	35.42745	37.655075	1.4708958	39.812374	35.163494	1000.0	1000.0	110592	781.5031502246857
38.971886	0.8706722	39.842556	38.10121	37.671516	1.6465424	40.76611	34.498962	1000.0	1000.0	112640	796.0919184684753
36.832325	0.69781494	37.53014	36.13451	37.146893	1.5578613	39.862923	35.083733	1000.0	1000.0	114688	810.4428615570068
36.932037	0.3539009	37.28594	36.578136	37.3328	1.642035	40.465355	34.98761	1000.0	1000.0	116736	824.982275724411
39.96869	0.90416527	40.872856	39.064526	37.737362	1.5084274	39.997936	35.116177	1000.0	1000.0	118784	839.5358099937439
39.067177	0.94044685	40.00762	38.126728	37.626102	1.1881084	39.89832	35.467148	1000.0	1000.0	120832	854.0889141559601
39.273643	1.4057217	40.679367	37.867924	38.72583	1.3583121	41.445602	36.30158	1000.0	1000.0	122880	868.6587996482849
37.20764	0.5811825	37.788826	36.62646	38.310825	1.83899	40.549923	34.367348	1000.0	1000.0	124928	883.2079105377197
40.348328	0.76854897	41.11688	39.57978	38.547794	1.8201522	41.336346	34.92073	1000.0	1000.0	126976	897.7413718700409
38.573143	1.5264416	40.099586	37.046703	38.55967	1.4269011	40.267838	36.34936	1000.0	1000.0	129024	912.0654666423798
38.170685	0.26810837	38.438793	37.902576	39.293343	1.4635211	41.34605	36.988373	1000.0	1000.0	131072	926.4257950782776
37.82542	0.6559906	38.48141	37.16943	39.315704	1.5776613	41.842995	36.993954	1000.0	1000.0	133120	940.7693784236908
37.994614	0.44038582	38.434998	37.554226	38.70426	1.9290041	42.393524	36.036434	1000.0	1000.0	135168	955.1298105716705
38.334995	0.8317871	39.166782	37.50321	39.0249	1.2309785	40.63125	37.175095	1000.0	1000.0	137216	969.7034575939178
37.051586	0.071582794	37.12317	36.980003	39.437744	1.1628662	40.969788	37.36898	1000.0	1000.0	139264	984.2532556056976
40.954628	1.6146126	42.56924	39.340015	39.640236	1.4686339	41.8746	37.977222	1000.0	1000.0	141312	998.5781779289246
42.396347	0.1440525	42.540398	42.252293	40.218487	1.5589048	42.44184	37.793274	1000.0	1000.0	143360	1012.9087772369385
37.889816	1.3302422	39.22006	36.559574	39.97779	1.7355899	42.43006	36.43586	1000.0	1000.0	145408	1027.2711069583893
37.997177	0.6400356	38.63721	37.35714	39.50528	1.1435434	41.753292	37.51578	1000.0	1000.0	147456	1041.6538107395172
38.607388	0.7626991	39.370087	37.84469	39.722057	1.3425713	41.42883	37.350338	1000.0	1000.0	149504	1056.1896722316742
40.667824	0.7513943	41.41922	39.91643	39.920677	1.4861196	42.19774	37.577293	1000.0	1000.0	151552	1070.7235181331635
41.30564	0.70614815	42.011787	40.59949	39.326756	1.2173572	41.42752	37.268684	1000.0	1000.0	153600	1085.2804141044617
38.223526	0.041353226	38.264877	38.18217	40.22666	1.4659886	42.864574	37.96123	1000.0	1000.0	155648	1099.8506226539612
41.57508	0.9809685	42.55605	40.594112	40.85033	1.5311508	43.929096	39.099266	1000.0	1000.0	157696	1114.2075500488281
40.26927	0.49949455	40.768764	39.769775	40.270367	0.7625245	41.162766	38.84051	1000.0	1000.0	159744	1128.5556077957153
40.97384	0.30900383	41.28284	40.664833	40.721966	1.5634056	42.56013	38.498367	1000.0	1000.0	161792	1143.1173417568207
41.82695	0.49755287	42.324505	41.3294	40.594025	0.7817742	41.804398	39.379704	1000.0	1000.0	163840	1157.4738132953644
40.431282	0.55848885	40.98977	39.87279	41.014275	1.7196499	43.062073	36.98687	1000.0	1000.0	165888	1171.845273733139
40.156754	1.0791187	41.23587	39.077633	41.479786	1.9180824	44.261627	38.3001	1000.0	1000.0	167936	1186.3695390224457
39.581112	1.1248589	40.70597	38.456253	41.91042	0.98103946	44.376247	40.728756	1000.0	1000.0	169984	1200.952740430832
40.97007	0.93276787	41.90284	40.037304	42.31671	1.7917348	44.501427	37.959595	1000.0	1000.0	172032	1215.34148478508
44.03688	0.91724205	44.95412	43.119637	42.345318	0.9347441	43.56316	40.784004	1000.0	1000.0	174080	1229.7433383464813
41.345833	0.013261795	41.359093	41.33257	42.206158	1.888513	45.494423	39.969418	1000.0	1000.0	176128	1244.3273022174835
42.2836	0.67962456	42.963226	41.603977	41.84435	1.0980098	43.577347	39.854572	1000.0	1000.0	178176	1258.901775598526
41.586754	0.27887154	41.865627	41.307884	42.444813	1.4348141	44.85468	40.14772	1000.0	1000.0	180224	1273.2931458950043
43.851448	0.27337456	44.124825	43.578075	42.152157	1.039235	43.56284	40.559326	1000.0	1000.0	182272	1287.8824305534363
42.068283	0.8516655	42.91995	41.216618	41.970642	1.1882772	43.794506	39.62847	1000.0	1000.0	184320	1302.252205133438
42.58349	0.66638184	43.24987	41.917107	43.180885	1.5693915	45.9575	40.820847	1000.0	1000.0	186368	1316.8450932502747
43.05509	0.47603798	43.531128	42.579052	42.22886	1.6556821	45.01645	39.55181	1000.0	1000.0	188416	1331.24977850914
44.68707	0.3233986	45.010468	44.36367	42.54077	0.92819726	43.95557	41.046112	1000.0	1000.0	190464	1345.822343826294
40.360672	0.56448936	40.925163	39.796185	42.670933	1.2981974	44.82502	41.315735	1000.0	1000.0	192512	1360.3956084251404
43.530693	0.17595673	43.70665	43.354736	43.253845	0.9339691	45.13224	41.621243	1000.0	1000.0	194560	1374.7764763832092
44.07899	0.035560608	44.11455	44.04343	42.908417	1.6030774	45.71629	40.930122	1000.0	1000.0	196608	1389.3528423309326
42.6417	1.8142223	44.45592	40.827477	42.321693	0.6977495	43.046967	41.01845	1000.0	1000.0	198656	1403.732194185257
42.06585	0.5419998	42.60785	41.52385	42.460396	2.1165707	45.91568	40.069695	1000.0	1000.0	200704	1418.10564494133
41.510284	1.0230312	42.533318	40.487255	42.670547	1.0343894	44.17673	41.34586	1000.0	1000.0	202752	1432.667601108551
43.50801	1.0254478	44.53346	42.482563	43.208466	1.8548054	45.324104	40.34127	1000.0	1000.0	204800	1447.215289592743
43.466164	0.117990494	43.584156	43.348175	43.776875	1.649775	46.931225	41.893307	1000.0	1000.0	206848	1461.802674293518
44.320595	0.7748089	45.0954	43.545784	43.348972	1.3909135	45.62423	40.59604	1000.0	1000.0	208896	1476.195617198944
43.53749	0.58454895	44.12204	42.95294	42.87057	0.6227227	43.908176	41.807854	1000.0	1000.0	210944	1490.5903251171112
45.73996	0.05795479	45.797916	45.682007	42.99015	1.8476536	45.141556	39.500927	1000.0	1000.0	212992	1504.95383310318
42.206764	0.8738518	43.080616	41.332912	44.307137	2.0718331	47.5921	40.797638	1000.0	1000.0	215040	1519.3132526874542
43.105133	1.2174397	44.322575	41.887695	43.319622	0.97331876	44.601707	41.403225	1000.0	1000.0	217088	1533.699580669403
43.850845	1.8842411	45.73509	41.966606	44.14816	1.4590613	46.11411	41.69705	1000.0	1000.0	219136	1548.075411081314
45.782288	1.2047787	46.987064	44.577507	43.92725	1.5130965	45.795937	40.363754	1000.0	1000.0	221184	1562.6644761562347
43.55935	1.5289268	45.088276	42.030422	43.737343	2.0289888	47.358196	40.915516	1000.0	1000.0	223232	1577.2483870983124
45.71245	1.9550037	47.667454	43.757446	44.490154	1.3948674	46.625546	41.851006	1000.0	1000.0	225280	1591.8098766803741
43.03119	0.7363529	43.76754	42.294834	43.80049	1.4180233	46.204845	41.47759	1000.0	1000.0	227328	1606.18723154068
45.05918	1.7420197	46.8012	43.31716	43.76647	1.2110707	46.20218	42.35096	1000.0	1000.0	229376	1620.5507006645203
43.889797	0.49147415	44.38127	43.398323	44.240925	1.0185726	45.330093	42.025658	1000.0	1000.0	231424	1634.9181530475616
44.482323	0.43397903	44.9163	44.048344	43.784676	1.5289457	47.681328	42.085102	1000.0	1000.0	233472	1649.3140416145325
43.763924	0.6088505	44.372772	43.15507	43.99215	1.2055166	46.399784	42.070305	1000.0	1000.0	235520	1663.8833730220795
43.46919	1.23452	44.70371	42.23467	43.585697	1.5447417	46.786182	41.96028	1000.0	1000.0	237568	1678.4544532299042
45.177917	0.94576454	46.123684	44.232155	43.935535	1.3201851	46.19304	41.66121	1000.0	1000.0	239616	1692.8611891269684
45.9364	1.2226734	47.159073	44.713726	44.167686	1.4070861	45.8791	41.79891	1000.0	1000.0	241664	1707.473067522049
44.984665	0.6277847	45.61245	44.35688	44.701725	1.3583275	47.77008	42.384865	1000.0	1000.0	243712	1722.057940006256
43.013195	0.41065216	43.423847	42.602543	44.567936	1.5710374	46.998505	42.75034	1000.0	1000.0	245760	1736.6665625572205
41.44123	0.47257233	41.913803	40.96866	44.084606	1.4279095	46.019646	41.159416	1000.0	1000.0	247808	1751.0658717155457
46.63645	0.50102425	47.137474	46.135426	45.00105	1.2800258	46.44528	42.811867	1000.0	1000.0	249856	1765.4726932048798
43.72116	0.40888786	44.130047	43.31227	44.110504	1.3534406	46.200924	42.079113	1000.0	1000.0	251904	1779.865605354309
44.43419	0.6385193	45.07271	43.79567	44.207176	1.0237803	46.074024	42.85175	1000.0	1000.0	253952	1794.2351341247559
44.139286	0.05589676	44.195183	44.08339	44.347237	1.580811	46.573006	40.847958	1000.0	1000.0	256000	1808.622273683548
46.693832	0.6499653	47.343796	46.043865	45.181133	1.1049404	47.52419	43.581036	1000.0	1000.0	258048	1823.0246012210846
44.445183	0.5783138	45.0235	43.86687	44.40117	1.408628	46.47369	41.953644	1000.0	1000.0	260096	1837.4114480018616
46.236084	2.0497017	48.285786	44.186382	44.810997	1.0790682	46.81295	43.304695	1000.0	1000.0	262144	1851.7990186214447
44.67074	0.57333946	45.24408	44.0974	45.002876	1.1893793	47.40317	42.808586	1000.0	1000.0	264192	1866.1772227287292
43.824844	0.4352913	44.260136	43.389553	45.141697	1.3995484	47.726097	43.17786	1000.0	1000.0	266240	1880.565950870514
44.283997	1.9839058	46.267902	42.30009	45.05553	1.6649784	47.28313	41.86144	1000.0	1000.0	268288	1894.9447383880615
44.906403	0.5165806	45.42298	44.38982	43.699078	1.5112159	46.500324	41.685852	1000.0	1000.0	270336	1909.325258731842
44.907448	1.2570686	46.164516	43.65038	45.36419	1.8981168	48.37316	41.824135	1000.0	1000.0	272384	1923.726590871811
42.53055	1.1502628	43.680813	41.380287	45.046913	1.3088752	48.121147	42.75203	1000.0	1000.0	274432	1938.121531009674
45.417175	0.36514854	45.782326	45.05203	46.019764	1.372572	47.99916	43.87301	1000.0	1000.0	276480	1952.510549545288
45.83323	0.8454685	46.6787	44.987762	44.640987	1.7627709	47.546547	42.08933	1000.0	1000.0	278528	1967.0163805484772
43.84436	0.31729698	44.161655	43.52706	45.708008	0.963287	47.479046	44.39947	1000.0	1000.0	280576	1981.3916523456573
44.197723	0.62417793	44.821903	43.573547	44.397346	1.6495465	46.11431	40.942192	1000.0	1000.0	282624	1995.781690120697
44.899002	0.44939232	45.348396	44.44961	44.667202	1.5522252	47.985054	41.964867	1000.0	1000.0	284672	2010.382779121399
44.840073	0.089429855	44.9295	44.75064	45.481056	1.7679332	48.969383	43.086044	1000.0	1000.0	286720	2024.8048532009125
47.37455	2.1551743	49.529724	45.219376	45.305515	1.84991	47.751232	42.246372	1000.0	1000.0	288768	2039.3836135864258
45.917145	0.2778225	46.19497	45.639324	44.95272	1.6749064	48.277843	43.216656	1000.0	1000.0	290816	2053.761830329895
43.5791	0.70942307	44.288525	42.86968	44.38853	1.6061054	47.532326	42.434692	1000.0	1000.0	292864	2068.339498758316
45.16947	1.8854198	47.05489	43.28405	45.31658	1.6696781	48.121143	42.25538	1000.0	1000.0	294912	2082.8871977329254
45.071068	0.7210102	45.792076	44.350056	45.476612	1.2554053	48.080784	43.488647	1000.0	1000.0	296960	2097.4075355529785
47.885548	1.0924301	48.977978	46.793118	45.188927	1.6013741	48.26967	43.061913	1000.0	1000.0	299008	2111.8061344623566
44.833374	0.6756649	45.509037	44.157707	45.640026	1.5029536	47.791454	42.638386	1000.0	1000.0	301056	2126.167207956314
45.70391	2.2426853	47.946598	43.461227	46.19942	1.518015	48.33474	43.705444	1000.0	1000.0	303104	2140.744601726532
43.720245	0.07922745	43.799473	43.641018	45.074375	1.8241705	48.289623	42.819324	1000.0	1000.0	305152	2155.1155467033386
46.562447	0.13074684	46.69319	46.431698	44.73407	1.5264692	46.717777	41.743145	1000.0	1000.0	307200	2169.460686445236
46.89969	1.777298	48.676987	45.12239	45.05631	0.6876425	46.29986	43.76386	1000.0	1000.0	309248	2183.8274490833282
47.209717	0.85863686	48.068356	46.35108	45.95367	1.2806687	48.514317	44.353325	1000.0	1000.0	311296	2198.1875307559967
44.332573	0.14565468	44.478226	44.186916	45.525085	1.4698147	48.19399	43.25449	1000.0	1000.0	313344	2212.5665380954742
46.82954	0.5944786	47.42402	46.23506	45.537132	1.5212351	48.002625	41.99521	1000.0	1000.0	315392	2226.9592196941376
46.8843	0.64100456	47.525303	46.243294	45.936005	1.5228808	49.06098	44.1213	1000.0	1000.0	317440	2241.303641796112
45.5177	0.30698013	45.82468	45.21072	45.535305	1.6077166	47.491444	42.338566	1000.0	1000.0	319488	2255.6521780490875
45.205597	0.08600426	45.2916	45.11959	45.187943	1.5007235	49.00111	43.649277	1000.0	1000.0	321536	2270.023292541504
45.240982	1.1391659	46.38015	44.101818	46.316437	1.9485934	48.78871	43.423904	1000.0	1000.0	323584	2284.408660173416
46.537582	0.40890503	46.946487	46.128677	45.55593	0.81429386	47.048904	44.47877	1000.0	1000.0	325632	2298.782998085022
44.384422	0.62420464	45.00863	43.76022	46.051727	1.3689498	48.41774	43.17414	1000.0	1000.0	327680	2313.1502521038055
45.36181	1.1917267	46.553535	44.170082	45.550938	1.8622618	48.527958	43.310783	1000.0	1000.0	329728	2327.5181567668915
44.661285	1.1425877	45.803875	43.5187	45.315964	1.1398212	46.835186	42.894604	1000.0	1000.0	331776	2341.8803696632385
43.95703	0.5051651	44.462196	43.451866	45.570957	1.2544007	47.417683	43.59825	1000.0	1000.0	333824	2356.250337123871
45.061764	0.716938	45.7787	44.344826	46.165337	0.95324045	47.28273	44.353104	1000.0	1000.0	335872	2370.6690208911896
45.428604	1.049614	46.478218	44.37899	45.97915	0.93258	47.62599	44.71262	1000.0	1000.0	337920	2385.2379660606384
45.758137	1.8853264	47.643463	43.87281	45.3471	1.4414046	48.127453	42.994778	1000.0	1000.0	339968	2399.6665391921997
45.177883	1.0945892	46.272472	44.083294	46.231518	1.2928058	47.775974	42.99022	1000.0	1000.0	342016	2414.0367970466614
46.311962	0.9265709	47.238533	45.38539	46.520176	1.9396969	49.953682	43.744194	1000.0	1000.0	344064	2428.4155390262604
47.325718	0.15264511	47.478363	47.173073	46.809345	1.5511439	48.75671	43.69509	1000.0	1000.0	346112	2442.7719461917877
44.980907	0.43722534	45.418133	44.543682	45.8196	1.307682	48.381107	43.78882	1000.0	1000.0	348160	2457.1136219501495
45.662804	1.108141	46.770947	44.554665	45.736546	1.1487955	48.004173	44.299488	1000.0	1000.0	350208	2471.4739441871643
46.768394	1.3738804	48.142277	45.394516	45.572918	1.0888733	47.330803	44.04257	1000.0	1000.0	352256	2485.8194885253906
46.408237	1.6838303	48.092068	44.724407	45.524242	1.5649892	47.38135	43.125042	1000.0	1000.0	354304	2500.1752042770386
44.338833	1.2531166	45.59195	43.085716	45.178963	1.3778627	47.464615	42.92476	1000.0	1000.0	356352	2514.537764787674
45.956104	1.8578758	47.81398	44.09823	45.463493	1.1456888	47.06935	43.232975	1000.0	1000.0	358400	2528.8920335769653
45.358696	0.81807137	46.176765	44.540623	45.343704	1.3482819	48.12081	43.134357	1000.0	1000.0	360448	2543.248469352722
46.64109	1.9179592	48.559048	44.72313	45.913292	0.8919012	47.590385	44.538963	1000.0	1000.0	362496	2557.616836309433
45.99842	0.97504044	46.97346	45.02338	45.041897	1.5893754	47.329613	42.36064	1000.0	1000.0	364544	2571.965767145157
44.128338	0.063648224	44.191986	44.06469	45.384956	1.3971574	48.402332	43.864555	1000.0	1000.0	366592	2586.3221566677094
46.11109	0.645977	46.75707	45.465115	45.00899	1.4194207	47.316517	42.885563	1000.0	1000.0	368640	2600.6700303554535
43.516895	1.385109	44.902004	42.131786	45.923923	0.7587995	47.64442	44.612885	1000.0	1000.0	370688	2615.0011732578278
46.011467	0.61473656	46.626205	45.396732	45.04989	0.8691878	46.2523	43.31481	1000.0	1000.0	372736	2629.341629266739
45.21215	1.3284359	46.54059	43.883717	45.769173	0.94763654	47.606724	44.747242	1000.0	1000.0	374784	2643.6756460666656
45.913662	1.1646729	47.078335	44.74899	45.026752	1.0121539	46.00213	43.271507	1000.0	1000.0	376832	2658.012541770935
44.589584	0.87057686	45.460163	43.71901	45.740913	0.7120514	47.291065	44.855522	1000.0	1000.0	378880	2672.3702733516693
44.574875	0.17091751	44.745792	44.403957	45.10071	1.5176176	48.798065	43.273964	1000.0	1000.0	380928	2686.7237119674683
45.46195	0.057720184	45.51967	45.40423	46.51272	0.8308169	47.88781	45.434185	1000.0	1000.0	382976	2701.087456703186
46.752045	0.7997265	47.55177	45.952316	45.278954	0.8850369	46.746506	43.554737	1000.0	1000.0	385024	2715.4473073482513
44.769215	0.0765419	44.845757	44.692673	46.421505	1.4893377	48.89915	44.10967	1000.0	1000.0	387072	2729.791869163513
46.05754	2.186842	48.244385	43.8707	45.463165	0.8917112	47.1407	44.030563	1000.0	1000.0	389120	2744.152046442032
46.822777	0.24956322	47.07234	46.57321	46.3181	1.0347228	47.607006	44.206112	1000.0	1000.0	391168	2758.487770318985
46.243843	1.4387093	47.682552	44.805134	45.73673	0.5625792	46.87944	44.770245	1000.0	1000.0	393216	2772.8296740055084
45.007607	0.14450836	45.152115	44.8631	46.31728	1.2880551	47.769196	43.905132	1000.0	1000.0	395264	2787.1859278678894
46.167534	0.48739052	46.654926	45.680145	45.197273	1.3079532	46.948902	43.06112	1000.0	1000.0	397312	2801.5470192432404
44.54165	0.45998192	45.001633	44.08167	45.45889	0.7943066	47.098602	44.39591	1000.0	1000.0	399360	2815.9023098945618
46.23088	0.73179054	46.962673	45.499092	46.373722	1.150257	48.077328	44.102436	1000.0	1000.0	401408	2830.25177192688
45.745636	0.83402824	46.579662	44.911606	45.98574	1.2391435	47.817986	44.12935	1000.0	1000.0	403456	2844.6103711128235
47.31414	1.0940304	48.40817	46.220108	45.562336	1.6461816	49.165947	43.70246	1000.0	1000.0	405504	2858.9677369594574
45.31813	0.5032997	45.82143	44.81483	45.512775	1.3719321	47.71578	42.865475	1000.0	1000.0	407552	2873.336332798004
46.241104	0.27591896	46.517025	45.965187	45.753704	1.2305261	48.173573	43.68433	1000.0	1000.0	409600	2887.6846404075623
45.501656	0.34889412	45.850548	45.15276	45.32202	1.4203601	48.665356	43.617466	1000.0	1000.0	411648	2902.0443074703217
46.856243	0.16929626	47.02554	46.686947	45.958733	0.6735851	47.01739	44.829475	1000.0	1000.0	413696	2916.3933007717133
44.84391	1.7288704	46.57278	43.11504	46.06266	0.8203246	47.442413	44.25766	1000.0	1000.0	415744	2930.7586538791656
44.7639	0.62988853	45.39379	44.134014	46.014565	1.280776	48.202614	43.63163	1000.0	1000.0	417792	2945.107125520706
45.51439	1.0786648	46.593052	44.435722	45.547035	1.1609448	47.49596	43.117867	1000.0	1000.0	419840	2959.451874256134
46.439938	0.4258423	46.86578	46.014095	46.067646	1.3980411	47.90163	43.741516	1000.0	1000.0	421888	2974.0143530368805
45.430363	1.3905792	46.820942	44.039783	45.770382	0.70498306	46.998062	44.783123	1000.0	1000.0	423936	2988.4162147045135
45.35494	1.2599449	46.614883	44.094994	46.31163	1.4292403	48.006577	44.28545	1000.0	1000.0	425984	3002.775492668152
45.719727	0.92557335	46.645298	44.79415	45.78199	1.2699246	47.679874	43.532566	1000.0	1000.0	428032	3017.1495594978333
45.856453	0.15326881	46.00972	45.703182	46.00453	0.9873534	48.25644	44.791378	1000.0	1000.0	430080	3031.519953727722
45.762794	0.009552002	45.772346	45.753242	45.956062	1.1448705	47.118942	43.638435	1000.0	1000.0	432128	3045.8747897148132
47.71779	0.398674	48.116463	47.319115	46.4946	1.5118744	49.06689	44.574993	1000.0	1000.0	434176	3060.233034133911
45.800983	0.8013649	46.60235	44.99962	46.551315	1.1844988	48.84127	44.632214	1000.0	1000.0	436224	3074.5819656848907
47.20752	1.4502583	48.65778	45.757263	46.363914	1.2405896	48.15672	44.38471	1000.0	1000.0	438272	3089.1225295066833
46.869644	1.4523983	48.322044	45.417248	46.563866	1.2209257	48.819954	45.14287	1000.0	1000.0	440320	3103.458648443222
47.402687	0.98142433	48.384113	46.421265	46.42656	0.7800646	48.232536	45.35932	1000.0	1000.0	442368	3117.796769142151
47.86944	0.43892288	48.30836	47.430515	46.78485	0.96777767	48.369446	45.658657	1000.0	1000.0	444416	3132.1525297164917
47.42453	0.4027233	47.827255	47.02181	46.44609	0.8880942	47.89981	44.63306	1000.0	1000.0	446464	3146.51367020607
