Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
23	9.347501e-14	1.6190348e-13	3.7390005e-13	0.0	0.2926673	0.87800187	2.926673	0.0	1000.0	1000.0	91999	0.07339519	0.69291747	16.794746	-1.0808402	-0.07121601	0.0035812964	852.0339722633362
24	4.651171e-37	0.0	1.8604684e-36	0.0	1.3111683	3.9335048	13.111683	0.0	1000.0	1000.0	95999	0.04662458	0.63383657	17.279642	-1.5334921	-0.046598684	0.0035170456	888.7751064300537
25	0.0	0.0	0.0	0.0	0.10592787	0.26260573	0.8790614	0.0	1000.0	1000.0	99999	0.048246596	0.51471514	16.906826	-0.7474715	-0.048846804	0.0017926968	924.6493403911591
26	0.00017988132	0.00031156358	0.00071952527	0.0	1.050041	3.144782	10.484377	0.0	1000.0	1000.0	103999	0.04769036	0.5440317	17.118366	-0.18994437	-0.047855284	0.002163101	961.5483162403107
27	3.3870041	5.8664637	13.548017	0.0	2.2750287	4.62921	13.281137	0.0	1000.0	1000.0	107999	0.049057443	0.6243998	19.193087	-0.5514762	-0.049322966	0.0023613425	1000.057466506958
28	3.4285202	5.938371	13.714081	0.0	9.1367506e-14	2.7410252e-13	9.136751e-13	0.0	1000.0	1000.0	111999	0.05963041	0.6644347	20.024609	-0.31766492	-0.060234766	0.00298571	1036.891906261444
29	1.2272409e-18	2.1256437e-18	4.9089637e-18	0.0	4.798357e-07	1.4345761e-06	4.783544e-06	0.0	1000.0	1000.0	115999	0.079004765	0.7811655	19.058481	-0.77200645	-0.07990148	0.0023768772	1074.3458106517792
30	0.01485724	0.025733495	0.05942896	0.0	1.8102368e-05	5.43071e-05	0.00018102367	0.0	1000.0	1000.0	119999	0.09755171	0.82459146	16.909924	-0.5838939	-0.09897848	0.0028135357	1111.9248592853546
31	6.306261e-20	1.0922764e-19	2.5225043e-19	0.0	0.07615389	0.22846167	0.7615389	0.0	1000.0	1000.0	123999	0.103382684	0.83044595	16.233734	-0.44209394	-0.103693984	0.0015993101	1149.1238181591034
32	5.329707	5.7321486	13.643288	0.0	0.0004064772	0.0012193976	0.0040646703	0.0	1000.0	1000.0	127999	0.09883797	0.81856316	15.22934	-0.67935747	-0.09899588	0.0018276456	1186.9466390609741
33	2.1589491	3.7394097	8.635797	0.0	0.14434735	0.3379701	1.1146691	0.0	1000.0	1000.0	131999	0.10225638	0.83705044	16.597132	-0.52788675	-0.102767885	0.0019086745	1223.404090642929
34	7.69125e-12	1.3321636e-11	3.0765e-11	0.0	1.7869529e-33	0.0	1.7869529e-32	0.0	1000.0	1000.0	135999	0.10335549	0.85320497	17.297726	-0.350135	-0.103714	0.0022676594	1259.4790573120117
35	3.3074467	5.728666	13.229787	0.0	0.07473732	0.22421195	0.74737316	0.0	1000.0	1000.0	139999	0.10994328	0.9119402	18.42209	-0.28778216	-0.11074089	0.0034706907	1296.138120174408
36	2.0548304e-14	3.5590708e-14	8.219322e-14	0.0	2.3935595e-12	7.1806784e-12	2.3935595e-11	0.0	1000.0	1000.0	143999	0.11366164	0.9241885	17.734686	-0.5887749	-0.11374446	0.0024338136	1332.708824634552
37	3.6776576	6.3081455	14.603423	0.0	1.337474e-15	4.004915e-15	1.3352202e-14	0.0	1000.0	1000.0	147999	0.10325167	0.86166203	14.634494	-0.43770376	-0.10285147	0.0016858379	1371.2019379138947
38	5.1848623e-16	8.963731e-16	2.0710487e-15	0.0	1.309106	3.927318	13.09106	0.0	1000.0	1000.0	151999	0.090529695	0.79292214	15.637332	-0.3367411	-0.09015645	0.0016898655	1409.3633952140808
39	0.0	0.0	0.0	0.0	0.53468806	1.6040641	5.3468804	0.0	1000.0	1000.0	155999	0.08155679	0.7386064	15.236732	-0.14546809	-0.08188827	0.001350611	1451.794484615326
40	8.3117466e-36	0.0	3.3246987e-35	0.0	3.8658738e-12	1.1597622e-11	3.865874e-11	0.0	1000.0	1000.0	159999	0.086314954	0.7356367	13.528595	-0.0030995596	-0.08688531	0.0011861537	1489.5408036708832
41	0.00016029467	0.00027763852	0.0006411787	0.0	6.6674045e-05	0.00018470392	0.0006191483	0.0	1000.0	1000.0	163999	0.089424774	0.7509411	14.839417	-0.037376158	-0.08985084	0.0028259575	1526.7663731575012
42	1.3677929e-29	0.0	5.4711716e-29	0.0	0.009316378	0.027949136	0.09316378	0.0	1000.0	1000.0	167999	0.082617804	0.70810026	15.254266	-0.0030168456	-0.08261573	0.00052947423	1566.7713482379913
43	1.0084177e-07	1.7466306e-07	4.0336707e-07	0.0	6.0890795e-07	1.8267236e-06	6.089079e-06	0.0	1000.0	1000.0	171999	0.08233636	0.6928237	14.879309	-0.0032994142	-0.08281104	0.0012166819	1604.4460701942444
44	1.1568365	2.0036995	4.627346	0.0	0.028175946	0.08445399	0.2815379	0.0	1000.0	1000.0	175999	0.086816914	0.73306113	15.927395	-0.008409922	-0.08722745	0.0017794116	1644.8836600780487
45	0.0	0.0	0.0	0.0	0.0012526934	0.0029531932	0.009782296	0.0	1000.0	1000.0	179999	0.09311035	0.8082475	17.723825	-0.0042089387	-0.09356866	0.0016675361	1684.6893858909607
46	1.1730782e-13	2.031831e-13	4.6923126e-13	0.0	0.016394373	0.032165844	0.08630205	0.0	1000.0	1000.0	183999	0.09540454	0.8416742	16.4992	-0.012351712	-0.09578658	0.0020279756	1722.4216136932373
47	3.5959451	6.228359	14.3837805	0.0	2.2872701e-08	6.861811e-08	2.2872702e-07	0.0	1000.0	1000.0	187999	0.09545756	0.84335464	15.061806	-0.03441013	-0.09553635	0.0012037838	1761.508714914322
48	0.0	0.0	0.0	0.0	5.7755273e-10	1.732658e-09	5.775527e-09	0.0	1000.0	1000.0	191999	0.09437794	0.83123595	15.193204	-0.0036848935	-0.094583675	0.001540216	1798.8255791664124
49	0.0	0.0	0.0	0.0	0.7438115	2.2314346	7.438115	0.0	1000.0	1000.0	195999	0.09871969	0.8433365	15.06188	-0.019036828	-0.09942061	0.0014833469	1834.9226698875427
50	0.29702908	0.51446944	1.1881163	0.0	1.4131358	3.3298538	11.00317	0.0	1000.0	1000.0	199999	0.09849524	0.8141017	16.359455	-0.0035792275	-0.0987998	0.0015639211	1872.3257217407227
51	0.0	0.0	0.0	0.0	1.8905406e-31	0.0	1.8905406e-30	0.0	1000.0	1000.0	203999	0.09210027	0.7947699	16.107058	-0.008490945	-0.092261754	0.0024180845	1909.5877890586853
52	0.0	0.0	0.0	0.0	0.047614716	0.14284414	0.47614715	0.0	1000.0	1000.0	207999	0.088249266	0.7765099	15.85851	-0.0057522366	-0.08838751	0.0012454777	1948.2135829925537
53	3.170099	5.4907722	12.680396	0.0	0.018305786	0.054917354	0.18305786	0.0	1000.0	1000.0	211999	0.08574614	0.7357308	15.04899	-0.00021438312	-0.0860005	0.0016264353	1985.2832951545715
54	5.97945e-40	0.0	2.391781e-39	0.0	0.00080172456	0.0024051736	0.008017246	0.0	1000.0	1000.0	215999	0.08673444	0.7209067	13.2381935	-0.0014311392	-0.08665982	0.002115202	2022.0438029766083
55	3.5917068	6.2210183	14.366827	0.0	1.15154435e-07	3.4546332e-07	1.1515443e-06	0.0	1000.0	1000.0	219999	0.08018451	0.6354365	11.947276	-0.00092411623	-0.07997585	0.0016488836	2059.025984287262
56	3.2603557	5.647102	13.041423	0.0	0.052510303	0.13859595	0.46478382	0.0	1000.0	1000.0	223999	0.07458643	0.5994019	9.497225	-0.02422466	-0.07407171	0.0015590374	2096.3553442955017
57	3.7270336	6.4554114	14.908134	0.0	0.50589037	1.5176698	5.0589	0.0	1000.0	1000.0	227999	0.07095162	0.61679935	12.386863	-0.0042478116	-0.07100896	0.0014255393	2134.5320715904236
58	0.12650396	0.21903972	0.50589186	0.0	0.57267445	1.3002264	4.239535	0.0	1000.0	1000.0	231999	0.08131815	0.70873505	12.707099	-0.012239834	-0.08180145	0.002453199	2171.566969394684
59	0.0	0.0	0.0	0.0	4.4711743e-30	0.0	4.4711743e-29	0.0	1000.0	1000.0	235999	0.077738315	0.6890061	13.268509	-0.0062244274	-0.077889524	0.0011349319	2209.5933282375336
60	0.060528472	0.10483839	0.24211389	0.0	0.15521166	0.357924	1.1810776	0.0	1000.0	1000.0	239999	0.0748807	0.68581736	12.530774	-0.004298751	-0.074909545	0.00095059886	2247.6348445415497
61	2.1144813e-34	0.0	8.168128e-34	0.0	0.8166407	2.4493036	8.164552	0.0	1000.0	1000.0	243999	0.06725841	0.6545817	11.780287	-0.0057763774	-0.067233354	0.0010943363	2284.9087398052216
62	4.4445357	7.698162	17.778143	0.0	0.051210262	0.15363078	0.5121026	0.0	1000.0	1000.0	247999	0.06968831	0.68042845	13.713779	-0.005394799	-0.0700903	0.001084583	2324.14940905571
63	0.8776019	1.5199298	3.5101974	0.0	0.19325763	0.5797729	1.9325763	0.0	1000.0	1000.0	251999	0.066498846	0.67024875	13.434784	-0.0043870914	-0.06648964	0.0010280665	2363.0012650489807
64	3.4111154	5.908225	13.644462	4.869343e-39	5.390643e-12	1.6171928e-11	5.3906428e-11	0.0	1000.0	1000.0	255999	0.06737184	0.675367	13.412676	-0.004623861	-0.067251265	0.0011231212	2404.1541929244995
65	8.479381e-22	1.4685361e-21	3.3917523e-21	0.0	1.5303437e-19	4.591031e-19	1.5303437e-18	0.0	1000.0	1000.0	259999	0.059776522	0.60270685	12.015877	-0.0014383546	-0.05957718	0.0010603366	2442.9683277606964
66	2.766398	4.4473166	10.457361	0.0	2.0064158	3.9790235	13.23414	0.0	1000.0	1000.0	263999	0.05595233	0.57250774	10.949494	-0.001961837	-0.055719316	0.0012593137	2482.8040771484375
67	0.0	0.0	0.0	0.0	1.2077004	3.6231008	12.0770035	0.0	1000.0	1000.0	267999	0.052180577	0.54849494	11.684018	-0.0053006653	-0.051898643	0.0012099688	2527.052818775177
68	2.918849e-23	5.293956e-23	1.1675396e-22	0.0	8.537642e-28	0.0	8.126055e-27	0.0	1000.0	1000.0	271999	0.05116924	0.5789393	12.685288	-0.011139749	-0.05104466	0.0012574082	2565.7655766010284
69	0.0002489769	0.00043124065	0.0009959076	0.0	0.59162474	1.774871	5.916238	0.0	1000.0	1000.0	275999	0.04970587	0.59475964	13.520416	-0.021248335	-0.049805254	0.0010696109	2603.964769601822
70	3.8040682e-38	0.0	1.5216273e-37	0.0	0.0011618638	0.0034855916	0.011618638	0.0	1000.0	1000.0	279999	0.05352915	0.61550725	13.33457	-0.015832208	-0.053796947	0.00097150623	2641.385612010956
71	0.0	0.0	0.0	0.0	0.0013213711	0.0039641135	0.013213711	0.0	1000.0	1000.0	283999	0.062290512	0.63532686	13.600436	-0.0035224375	-0.062865116	0.0012593097	2678.9805386066437
72	0.0	0.0	0.0	0.0	1.9004335	3.815977	10.260758	0.0	1000.0	1000.0	287999	0.069528446	0.6540155	11.40415	-0.00046422053	-0.07016577	0.0012561171	2717.37641787529
73	1.9502916e-06	3.3780043e-06	7.801166e-06	0.0	0.5909659	1.7728485	5.909511	0.0	1000.0	1000.0	291999	0.075186335	0.68862873	11.237092	-0.0011496866	-0.075704455	0.0013854239	2754.8620932102203
74	2.0441597	3.5405884	8.176639	0.0	0.12712988	0.37160796	1.2416381	0.0	1000.0	1000.0	295999	0.07436895	0.6929019	12.982233	-0.0058709295	-0.07454268	0.001857583	2793.200836420059
75	0.0	0.0	0.0	0.0	5.692902e-06	1.6482943e-05	5.511511e-05	0.0	1000.0	1000.0	299999	0.073891066	0.71653056	13.691266	-0.016508142	-0.07395094	0.001076988	2832.0286972522736
76	0.0	0.0	0.0	0.0	0.58703077	1.761075	5.870256	0.0	1000.0	1000.0	303999	0.07304985	0.7234795	13.76715	-0.026889602	-0.07358922	0.0014981359	2869.420267343521
77	3.519117	6.095289	14.076468	0.0	2.8310094	5.109284	13.60654	0.0	1000.0	1000.0	307999	0.07962348	0.73336864	13.666736	-0.037070796	-0.080112316	0.0018641126	2907.1222767829895
78	0.0	0.0	0.0	0.0	1.6581901	4.068046	13.561675	0.0	1000.0	1000.0	311999	0.08977804	0.738718	11.908286	-0.13637345	-0.090384945	0.0022995903	2945.53492808342
79	5.247935e-22	9.092668e-22	2.099174e-21	0.0	0.5044116	1.331177	4.464103	0.0	1000.0	1000.0	315999	0.08889001	0.72274715	12.516842	-0.4073425	-0.08978087	0.0019645733	2983.202582836151
80	6e-45	0.0	2.2e-44	0.0	1.6667194	2.9961011	9.457662	0.0	1000.0	1000.0	319999	0.09474911	0.7437569	12.401832	-0.39483738	-0.09530156	0.001597614	3021.740010499954
81	5.6292827e-14	9.750203e-14	2.2517131e-13	0.0	0.00012564336	0.00037693008	0.0012564337	0.0	1000.0	1000.0	323999	0.09117206	0.6966655	10.9334755	-0.05404987	-0.091369174	0.0014763534	3063.3388047218323
82	0.26660046	0.46176553	1.0664018	0.0	1.4111244e-20	4.2333727e-20	1.4111244e-19	0.0	1000.0	1000.0	327999	0.07908461	0.5910189	10.108428	-0.042655002	-0.078835875	0.0013041206	3102.867331981659
83	0.0	0.0	0.0	0.0	2.3687971e-05	7.1063914e-05	0.00023687971	0.0	1000.0	1000.0	331999	0.072527595	0.53372806	11.091485	-0.048784364	-0.07244937	0.0012436826	3143.012242078781
84	0.16450016	0.28364572	0.65578645	0.0	0.018664634	0.055992596	0.18664242	0.0	1000.0	1000.0	335999	0.068987824	0.53059894	13.127526	-0.03878124	-0.06919214	0.0011010385	3179.652986764908
85	4.5027633e-08	7.7990144e-08	1.8011053e-07	0.0	4.229749e-30	0.0	4.221948e-29	0.0	1000.0	1000.0	339999	0.07292149	0.5971319	14.252247	-0.13274626	-0.07348356	0.0013935111	3217.9963417053223
86	0.0	0.0	0.0	0.0	0.32387254	0.9716177	3.2387254	0.0	1000.0	1000.0	343999	0.07431659	0.60347486	14.385047	-0.22823918	-0.074782945	0.0014641588	3257.461282968521
87	2.8873285e-06	5.001e-06	1.1549314e-05	0.0	1.3269154	3.9807463	13.269154	0.0	1000.0	1000.0	347999	0.076592214	0.6019598	14.178953	-0.21133323	-0.07708829	0.0016025362	3295.5525596141815
88	0.0	0.0	0.0	0.0	0.8281124	1.7589093	5.512389	0.0	1000.0	1000.0	351999	0.07739626	0.5555395	13.524153	-0.03350656	-0.07784708	0.0013087876	3334.397994995117
89	7.1578874e-31	0.0	2.863155e-30	0.0	8.1946404e-05	0.00020475157	0.00068416196	0.0	1000.0	1000.0	355999	0.07928392	0.5102833	10.266844	-0.28747848	-0.079869434	0.0011820912	3373.7785704135895
90	0.00063663704	0.0011026877	0.0025465481	0.0	6.4568057e-06	1.9366604e-05	6.455662e-05	0.0	1000.0	1000.0	359999	0.071310885	0.4771745	7.6816626	-0.5451239	-0.07121285	0.0007867457	3411.8390350341797
91	0.0	0.0	0.0	0.0	0.5520094	1.656028	5.520094	0.0	1000.0	1000.0	363999	0.06380889	0.46813434	7.2671456	-0.016722593	-0.06374265	0.0005580188	3449.341817140579
92	0.0	0.0	0.0	0.0	0.324578	0.9737339	3.2457798	0.0	1000.0	1000.0	367999	0.055334985	0.44901425	7.985822	-0.0066947965	-0.055222373	0.00055184367	3487.9504849910736
93	0.0007833676	0.0013568325	0.0031334704	0.0	2.4425926	4.900852	13.122558	0.0	1000.0	1000.0	371999	0.05356285	0.44951922	8.46228	-0.0021462513	-0.053515606	0.00046311843	3526.450971364975
94	0.0	0.0	0.0	0.0	0.48969364	1.4690033	4.8967037	0.0	1000.0	1000.0	375999	0.048311476	0.43226686	8.747568	-0.07790421	-0.04832431	0.00043541938	3565.1176266670227
95	7.792766e-37	0.0	3.1171062e-36	0.0	1.3516401	4.0375175	13.464102	0.0	1000.0	1000.0	379999	0.047865286	0.44345745	9.036183	-0.10220711	-0.048071835	0.00045693916	3604.6883165836334
96	3.552834	6.1536894	14.211336	0.0	3.860354	5.745412	13.419711	0.0	1000.0	1000.0	383999	0.0541256	0.48798072	9.636075	-0.14099716	-0.0543268	0.00050984405	3642.035651922226
97	2.8109396	4.8680196	11.242597	0.0	0.9295205	2.788119	9.293878	0.0	1000.0	1000.0	387999	0.053581808	0.499568	10.158125	-0.15058924	-0.05363081	0.00056640955	3680.646066427231
98	0.2530172	0.43823862	1.0120687	0.0	7.751904e-07	2.3255711e-06	7.751904e-06	0.0	1000.0	1000.0	391999	0.05521333	0.510384	10.589612	-0.12076317	-0.05544712	0.000604525	3719.038782119751
99	0.11849319	0.20477833	0.47317925	0.0	8.485867e-06	2.5457599e-05	8.4858664e-05	0.0	1000.0	1000.0	395999	0.056277715	0.5127527	10.688928	-0.20453748	-0.056531247	0.0005873585	3757.288240671158
100	2.623653	4.5443	10.494612	0.0	0.07232741	0.21698223	0.7232741	0.0	1000.0	1000.0	399999	0.05806581	0.5212841	10.774989	-0.2319442	-0.058152266	0.00061453437	3794.9604482650757
101	0.0	0.0	3e-45	0.0	1.1060634e-12	3.3181875e-12	1.10606255e-11	0.0	1000.0	1000.0	403999	0.05946656	0.5253825	10.995188	-0.532915	-0.059575293	0.0006923335	3836.1964678764343
102	5.1656094	5.1970196	11.13805	0.0	0.38544798	1.1557307	3.8526397	0.0	1000.0	1000.0	407999	0.060266927	0.53059506	11.732919	-0.327815	-0.060312755	0.00070779887	3874.5273671150208
103	0.06436562	0.11148452	0.25746247	0.0	2.156666	4.3285866	11.595212	0.0	1000.0	1000.0	411999	0.06201209	0.5542023	12.224526	-0.21297562	-0.062011633	0.0007736312	3911.9240775108337
104	0.0	0.0	0.0	0.0	3.0500112	6.1898065	17.598915	0.0	1000.0	1000.0	415999	0.05986675	0.5477831	12.812936	-0.24789403	-0.059912484	0.00066987384	3952.7399027347565
105	1.1698462e-10	2.0262331e-10	4.6793847e-10	0.0	1.3020151	3.904107	13.014337	0.0	1000.0	1000.0	419999	0.057318952	0.5331722	13.133964	-0.25313294	-0.057388112	0.0007032465	3993.9333333969116
106	3.4579265	5.989304	13.831706	0.0	5.992403e-05	0.00017977209	0.0005992403	0.0	1000.0	1000.0	423999	0.05831399	0.53083545	12.932721	-0.25022107	-0.058400664	0.0010445204	4032.296647310257
107	0.0	0.0	0.0	0.0	5.0585376e-09	1.5175612e-08	5.0585374e-08	0.0	1000.0	1000.0	427999	0.05707369	0.5102335	12.5294695	-0.4353095	-0.057023767	0.00050714606	4070.8765354156494
108	4.8916136e-14	8.4718704e-14	1.9565324e-13	0.0	0.08781556	0.23268746	0.780378	0.0	1000.0	1000.0	431999	0.057486013	0.5029169	11.84723	-0.5039424	-0.057449225	0.00076816283	4110.061727762222
109	8.881555e-21	1.5383246e-20	3.5526105e-20	0.0	2.3564115	4.754945	13.1941595	0.0	1000.0	1000.0	435999	0.05594245	0.48002467	11.891804	-0.53934073	-0.055652704	0.0007634007	4147.847620725632
110	0.7329173	1.26945	2.9316692	0.0	1.8929313e-07	5.678794e-07	1.8929313e-06	0.0	1000.0	1000.0	439999	0.051105462	0.44356722	10.844604	-0.54961145	-0.05075917	0.00089954946	4187.999503135681
111	1.0656247	1.845716	4.262499	0.0	0.52332425	1.5699728	5.2332425	0.0	1000.0	1000.0	443999	0.046690706	0.4148469	10.9744215	-0.51987565	-0.046387773	0.00084024476	4226.0882959365845
112	0.0	0.0	0.0	0.0	1.2366837	3.7100513	12.3668375	0.0	1000.0	1000.0	447999	0.047701288	0.44260237	11.882887	-0.26674032	-0.04753387	0.0008586416	4264.712452173233
113	0.0	0.0	0.0	0.0	0.002669484	0.008008451	0.026694838	0.0	1000.0	1000.0	451999	0.04628302	0.45227396	11.76153	-0.20480822	-0.04607972	0.0007659325	4303.080297708511
114	0.0	0.0	0.0	0.0	2.763223e-05	8.2896695e-05	0.0002763223	0.0	1000.0	1000.0	455999	0.04473608	0.46018457	12.38807	-0.26785183	-0.044704907	0.0008896317	4341.275826215744
115	2.4781713e-28	0.0	9.912685e-28	0.0	4.1594336e-22	1.247735e-21	4.1590585e-21	0.0	1000.0	1000.0	459999	0.05049374	0.46844578	13.292704	-0.15731916	-0.050558176	0.0013245028	4381.189092636108
116	9.924999e-13	1.7190602e-12	3.9699997e-12	0.0	8.806354e-10	2.4542932e-09	8.234911e-09	0.0	1000.0	1000.0	463999	0.047522306	0.29919994	10.451101	-0.09489026	-0.047303386	0.0012305087	4421.337997198105
117	0.0073791477	0.012781058	0.02951659	0.0	8.878878e-19	2.6636632e-18	8.878878e-18	0.0	1000.0	1000.0	467999	0.045393504	0.1319725	5.380781	-0.15701249	-0.04493995	0.0011951331	4460.556401252747
118	4.4107387e-37	0.0	1.7642955e-36	0.0	2.3723352	4.8809214	14.422434	0.0	1000.0	1000.0	471999	0.046112057	0.020422721	3.0226164	-0.29696003	-0.04604384	0.00058014	4500.2345135211945
119	1.5340594e-18	2.6570687e-18	6.1362375e-18	0.0	1.7656314e-14	5.0569348e-14	1.6922221e-13	0.0	1000.0	1000.0	475999	0.05223002	0.0019449234	0.2778085	0.026530705	-0.052229926	0.00051735155	4537.965895414352
120	2.4509321e-34	0.0	9.8037285e-34	0.0	7.9993515e-05	0.00023998055	0.00079993514	0.0	1000.0	1000.0	479999	0.057027042	0.0014025519	0.06157906	0.046377596	-0.05702864	0.00047463883	4577.029356956482
121	0.7992304	1.3843076	3.1969216	0.0	1.8765017e-34	0.0	1.871322e-33	0.0	1000.0	1000.0	483999	0.060118996	0.0011905667	0.06567924	0.05678466	-0.060119614	0.00047625718	4614.7693128585815
122	3.788372e-13	6.561653e-13	1.5153488e-12	0.0	2.2057887e-20	6.617367e-20	2.2057888e-19	0.0	1000.0	1000.0	487999	0.06337943	0.0015515985	0.06829593	0.059681907	-0.063380234	0.00052997266	4652.623176336288
123	0.13403885	0.2321621	0.5361554	0.0	1.3420477	4.026143	13.420477	0.0	1000.0	1000.0	491999	0.06648917	0.0011580179	0.070777826	0.06351398	-0.06648964	0.000497645	4691.708282709122
124	0.06862411	0.118860446	0.27449644	0.0	0.09891993	0.29675978	0.9891993	0.0	1000.0	1000.0	495999	0.06788149	0.0009749385	0.07189693	0.06529348	-0.0678817	0.00046454865	4732.121116638184
125	0.0018339432	0.0031764826	0.0073357727	0.0	4.2629e-12	1.27885905e-11	4.262867e-11	0.0	1000.0	1000.0	499999	0.06870666	0.0009100091	0.07294017	0.06647474	-0.06870698	0.0004531951	4771.909237861633
126	0.038695984	0.06702341	0.15478393	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	503999	0.06947477	0.0011801403	0.0738333	0.06661838	-0.06947507	0.0005009183	4812.871675729752
127	0.0	0.0	0.0	0.0	1.6350591	4.905177	16.350592	0.0	1000.0	1000.0	507999	0.07082621	0.001063949	0.07602833	0.068236664	-0.07082628	0.00050145853	4851.645428180695
