Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
37	187.82164	307.99255	721.2543	7.272505	28.554636	32.53508	94.76495	7.092887	1000.0	1000.0	147999	38.715958	32.703384	125.22554	10.969918	-38.946712	0.079142764	1976.0552637577057
38	143.53319	167.95111	420.7376	8.887988	235.26437	338.91406	946.3492	8.107517	1000.0	1000.0	151999	38.166737	32.903778	125.56145	10.96514	-38.374058	0.084200345	2029.63334774971
39	425.5395	401.1929	996.4396	7.3665314	234.41922	299.22504	708.43866	8.169327	1000.0	1000.0	155999	38.441223	33.610397	127.44094	8.748597	-38.686222	0.09388051	2083.512411594391
40	17.7351	16.30306	45.919857	6.7122297	114.9978	294.53583	997.0366	5.5608325	1000.0	1000.0	159999	38.69217	34.204353	126.99226	7.396847	-38.94057	0.08920039	2137.342926979065
41	191.9906	207.71771	548.28424	36.0646	263.05493	362.41373	950.83636	6.7861366	1000.0	1000.0	163999	38.835644	34.237694	126.978836	7.3887753	-39.071804	0.086982116	2190.911201477051
42	10.599857	5.019496	18.742325	5.3527403	133.98071	281.11832	953.7015	5.7178497	1000.0	1000.0	167999	38.4772	33.288292	124.820984	8.207898	-38.697098	0.08206619	2244.6399273872375
43	451.48132	441.25357	987.56165	7.7750316	127.15171	216.2418	705.8996	6.342024	1000.0	1000.0	171999	37.998356	32.49171	124.23506	9.429469	-38.216312	0.080757126	2298.5275223255157
44	250.8332	420.79953	979.67084	6.0042367	68.47382	142.58989	493.64322	4.5267887	1000.0	1000.0	175999	38.059814	32.87586	123.81779	8.73558	-38.26529	0.08003564	2352.42622423172
45	9.164157	3.5123835	14.54439	4.716518	199.50078	294.93558	949.9317	7.0515556	1000.0	1000.0	179999	37.412945	32.59763	123.44085	9.199813	-37.6162	0.07941618	2406.074184656143
46	195.88638	301.06784	716.8751	9.142547	195.32355	362.65228	981.82574	4.9390035	1000.0	1000.0	183999	36.786743	32.48849	123.08035	10.197488	-36.986317	0.079973586	2459.9132747650146
47	179.12703	292.02267	684.9075	6.8400397	93.696526	173.9795	603.72455	5.581027	1000.0	1000.0	187999	36.13123	32.304073	122.976395	10.008179	-36.30864	0.081298165	2514.005972146988
48	32.31656	41.70121	104.48354	5.84536	311.44525	367.64252	961.08997	5.20095	1000.0	1000.0	191999	35.489418	32.52585	122.69163	9.170601	-35.672813	0.08178493	2567.843893289566
49	8.664946	2.8205712	12.739249	5.432125	460.2788	451.38153	1000.0	6.6457005	1000.0	1000.0	195999	34.58379	32.524105	121.94265	9.016473	-34.752975	0.07827289	2621.7633686065674
50	175.91757	287.7614	674.30615	4.7643423	228.12749	353.6965	945.325	5.241994	1000.0	1000.0	199999	34.017323	32.66128	124.15208	9.773736	-34.198345	0.08266955	2676.2468314170837
51	396.85782	391.49408	872.15356	8.1388	161.1518	297.35248	995.6089	6.0699124	1000.0	1000.0	203999	33.850246	33.111504	127.626854	9.091405	-34.03547	0.08331083	2730.5103089809418
52	12.088565	2.0138319	14.071705	8.776306	284.42035	380.9738	994.07904	7.8052917	1000.0	1000.0	207999	34.20373	33.94829	128.51637	8.301809	-34.431175	0.084425144	2784.478981733322
53	264.58438	417.03152	986.51886	8.589572	168.44983	274.95102	800.08954	8.979581	1000.0	1000.0	211999	34.684017	34.357407	131.56398	8.683852	-34.910046	0.0882896	2838.8846085071564
54	253.50366	397.98056	942.0399	6.9553638	17.039112	9.672621	41.050533	6.2844567	1000.0	1000.0	215999	35.153416	34.546528	133.16574	8.37344	-35.360977	0.081402205	2892.8899595737457
55	442.07022	408.5207	886.0363	14.428648	265.73676	396.11765	999.8111	4.3690624	1000.0	1000.0	219999	35.449097	34.648243	130.40114	7.08694	-35.637436	0.081053145	2946.9694945812225
56	233.61111	384.93005	900.2829	6.6858063	181.17068	342.45197	980.77765	5.1935334	1000.0	1000.0	223999	35.0682	34.683086	127.61632	7.067904	-35.211304	0.085881434	3001.3653099536896
57	224.88474	375.13733	874.63696	6.167038	254.52388	373.46445	978.16907	4.2120585	1000.0	1000.0	227999	34.33486	34.628815	128.17583	6.4278693	-34.504585	0.08829179	3055.520030975342
58	222.22414	308.33136	751.04785	6.673576	121.01715	255.77429	862.9631	6.5157185	1000.0	1000.0	231999	34.60704	35.44776	132.902	6.351036	-34.788162	0.09618779	3109.3699281215668
59	14.759014	3.5078921	17.753027	8.813884	188.53535	349.45682	999.17	7.3147707	1000.0	1000.0	235999	34.4159	35.930584	132.6098	6.134645	-34.605213	0.100792535	3163.744009256363
60	311.43704	294.45093	698.1321	18.34569	104.23067	136.29181	449.51138	9.157763	1000.0	1000.0	239999	34.366432	36.235657	133.50943	4.502398	-34.53896	0.09867549	3218.3124442100525
61	142.90721	230.87048	542.76025	6.637702	136.49533	246.7321	833.24927	5.960535	1000.0	1000.0	243999	34.544956	36.799698	133.71992	3.5016384	-34.726322	0.10070625	3272.981228351593
62	127.126144	185.21988	447.57422	6.116905	216.17215	388.18173	997.37695	5.1764913	1000.0	1000.0	247999	34.350624	37.29279	133.55705	3.1541	-34.514133	0.10088791	3327.8656270504
63	502.45737	370.7383	976.7816	7.5814924	217.2131	314.3893	761.37933	5.888811	1000.0	1000.0	251999	33.91445	37.487785	132.47531	4.1220703	-34.068172	0.10149648	3382.0994715690613
64	31.632751	27.91928	79.35598	12.008388	190.92453	309.17838	904.333	4.1833115	1000.0	1000.0	255999	34.085674	38.13794	135.38559	4.2797127	-34.26793	0.09883121	3436.7684359550476
65	391.77866	411.51746	998.8326	8.340316	318.9562	409.28876	1000.0	7.3535056	1000.0	1000.0	259999	34.63106	38.89225	136.59285	5.240714	-34.83072	0.10023296	3490.94463968277
66	514.7856	482.66107	999.4381	10.326795	167.29712	314.752	1000.0	6.360409	1000.0	1000.0	263999	35.639545	39.462322	136.10814	5.491907	-35.867485	0.10533839	3545.3958921432495
67	18.169838	9.5655	28.58334	4.434352	251.20647	382.76834	997.8731	5.9177914	1000.0	1000.0	267999	36.20368	39.721676	135.31062	6.322542	-36.402428	0.098051585	3599.7761211395264
68	263.462	424.7457	999.04425	9.771218	171.41977	316.3946	971.32947	4.9093986	1000.0	1000.0	271999	35.9683	39.39712	133.82224	5.0096345	-36.137337	0.08787083	3653.962634563446
69	700.4079	402.99796	997.9084	5.9573417	12.509321	8.443698	36.077873	4.04526	1000.0	1000.0	275999	35.915947	39.94087	133.46376	4.354492	-36.0754	0.08648904	3708.5750076770782
70	197.50742	314.99445	742.85675	7.1830206	362.69333	438.18622	1000.0	8.920962	1000.0	1000.0	279999	35.94695	40.22578	132.70331	4.692198	-36.12318	0.09098279	3763.025446653366
71	214.0951	354.48126	828.052	5.2703915	291.31592	412.03918	999.4747	5.9876814	1000.0	1000.0	283999	35.995155	40.134895	132.16037	6.8121862	-36.16325	0.086385936	3817.4309899806976
72	255.11775	421.86267	985.78314	7.023805	103.82851	231.01823	786.4642	4.9393396	1000.0	1000.0	287999	35.550995	40.28573	133.41023	5.721192	-35.702305	0.08314457	3871.862075805664
73	54.646652	74.30335	183.08353	6.8005643	209.65979	370.5614	965.4587	4.4366784	1000.0	1000.0	291999	35.185635	39.989906	132.58607	5.9959636	-35.36004	0.08187454	3926.072607755661
74	248.60394	402.72815	945.9934	5.6617374	383.2425	449.95865	988.12787	5.005869	1000.0	1000.0	295999	35.496475	39.524643	129.98436	6.1914687	-35.67517	0.081089295	3980.5347311496735
75	492.41025	357.58484	930.3898	5.130104	106.96983	251.01959	850.56323	4.810591	1000.0	1000.0	299999	35.700382	39.262783	127.534195	3.6808052	-35.861305	0.0788248	4034.9421651363373
76	12.519804	6.193609	22.739	7.505234	324.98166	300.3515	842.60657	6.2825394	1000.0	1000.0	303999	35.637333	39.17434	127.11463	3.3677754	-35.810917	0.07611629	4089.6562542915344
77	473.023	420.92557	979.2865	5.527933	292.04303	379.12708	995.928	5.7173634	1000.0	1000.0	307999	35.490814	38.99433	127.16567	2.9070888	-35.65447	0.07788698	4144.591220617294
78	623.1158	401.44046	1000.0	13.840274	173.38692	313.12476	924.2066	3.9555008	1000.0	1000.0	311999	35.992046	39.320953	126.27264	2.996482	-36.168095	0.08744976	4199.91118478775
79	256.02185	418.3439	980.6087	12.436875	211.9124	285.7631	848.6337	3.8730707	1000.0	1000.0	315999	36.60116	39.683697	126.96394	3.3345532	-36.775143	0.08623819	4255.354248285294
80	13.228307	8.07574	27.133347	7.2012734	147.95306	264.77765	892.11945	5.8319097	1000.0	1000.0	319999	36.33623	39.61486	132.03307	4.5892262	-36.518463	0.08845774	4310.872775316238
81	426.0459	406.25565	997.5054	39.711937	175.29427	315.426	982.0706	4.640102	1000.0	1000.0	323999	36.75923	40.174644	132.70207	4.2225103	-36.947994	0.08853885	4366.104551076889
82	731.6477	419.3837	989.288	5.7517786	109.23458	274.9749	933.4678	4.9278145	1000.0	1000.0	327999	37.7124	41.096455	132.95004	4.528861	-37.914497	0.093534045	4421.2172498703
83	487.51437	458.5569	958.7071	26.96339	301.23776	436.46426	998.2671	3.9692204	1000.0	1000.0	331999	38.43258	41.624714	130.76826	4.7348976	-38.62111	0.09064859	4477.256635189056
84	180.22697	259.4113	626.8333	5.161837	277.25122	384.01352	996.4279	4.304756	1000.0	1000.0	335999	38.85263	41.799316	131.57947	4.4264846	-39.04144	0.09248125	4532.648066282272
85	436.47742	429.3617	883.8004	5.574249	170.65033	329.0542	1000.0	4.24626	1000.0	1000.0	339999	38.960327	41.778145	130.34824	5.110187	-39.146366	0.09383191	4588.643064260483
86	266.19366	422.58362	997.8314	7.3852954	434.26114	383.8821	984.9958	7.2109227	1000.0	1000.0	343999	39.15655	41.98192	132.30176	3.9494915	-39.33757	0.09300675	4644.897810935974
87	12.44246	4.590335	19.808374	7.166927	335.8339	400.39548	936.4921	6.6220675	1000.0	1000.0	347999	38.905445	41.650497	131.89699	4.2246943	-39.07032	0.08932114	4700.6820232868195
88	256.97855	426.99185	996.5332	6.3899555	207.70137	389.5967	987.2947	4.0469227	1000.0	1000.0	351999	38.721474	41.5276	132.04778	4.9368477	-38.904858	0.097593136	4757.149062633514
89	14.02316	7.2604814	22.774124	6.739087	135.63916	249.2444	852.5226	7.355618	1000.0	1000.0	355999	38.563362	41.147694	130.99431	5.4123588	-38.746395	0.09450516	4813.2362649440765
90	10.301524	7.0932474	22.533756	5.568187	241.98941	359.95905	945.18445	10.557659	1000.0	1000.0	359999	38.40533	40.714706	127.43004	5.688448	-38.601368	0.0998133	4868.907474279404
91	12.48317	3.6159296	18.22891	8.704444	164.45947	305.48663	917.0644	5.2566805	1000.0	1000.0	363999	38.347416	40.4073	125.79901	4.78396	-38.539345	0.09819033	4924.054760932922
92	167.18073	268.50684	632.24066	9.682474	295.92584	302.2963	808.70325	5.9508276	1000.0	1000.0	367999	38.228924	39.73327	125.89234	1.9756979	-38.428333	0.099225305	4978.951615095139
93	260.8488	400.93698	954.3961	9.345958	180.23824	342.3382	963.6146	5.279541	1000.0	1000.0	371999	38.60728	39.146057	124.49156	3.337606	-38.814728	0.10329682	5033.794461488724
94	201.40872	334.7281	781.16296	4.7299786	126.98012	240.94757	722.96533	6.1014614	1000.0	1000.0	375999	38.93078	39.064953	123.363655	2.640336	-39.11039	0.09666179	5089.192828416824
95	284.01688	396.935	970.3658	19.895102	321.37427	430.29288	984.13806	6.0325866	1000.0	1000.0	379999	38.632378	38.865303	123.619194	4.025884	-38.8205	0.09516604	5143.904175758362
96	204.059	189.22757	449.09656	7.020916	279.4911	337.99738	919.2784	5.3385944	1000.0	1000.0	383999	38.721745	38.52188	122.27538	5.1020613	-38.897392	0.099116854	5199.181759595871
97	224.32114	162.52097	384.05463	10.564798	154.67006	309.94357	992.01373	5.8186893	1000.0	1000.0	387999	38.661438	38.59581	121.3479	4.86685	-38.82664	0.0922112	5254.373830080032
98	325.38135	383.11932	946.40704	6.176456	277.32266	392.848	998.7351	6.693474	1000.0	1000.0	391999	38.17832	38.358276	120.96726	4.5994806	-38.32025	0.08550738	5309.384811639786
99	233.22665	332.33524	804.1166	4.026376	320.39856	436.28305	1000.0	7.129609	1000.0	1000.0	395999	37.350193	38.161346	120.26633	4.4781723	-37.490547	0.081728466	5364.365178108215
100	484.57764	462.92554	999.6328	10.544752	200.32916	320.53735	990.79474	4.4595904	1000.0	1000.0	399999	37.10584	38.122826	118.34338	5.071136	-37.24702	0.07940495	5419.121043920517
101	441.40674	429.7408	999.3761	9.640488	185.7238	238.28871	710.12494	7.882265	1000.0	1000.0	403999	37.16969	38.449566	117.818565	5.531202	-37.305885	0.07753708	5474.174358129501
102	39.04612	12.83901	47.609344	16.907646	164.07588	311.68817	953.1235	4.5507345	1000.0	1000.0	407999	36.257366	38.380653	118.77027	5.368327	-36.370304	0.07672134	5529.995339155197
103	447.85718	435.727	985.72565	13.708744	359.13696	424.0211	971.52594	9.943832	1000.0	1000.0	411999	35.58507	38.539257	119.08131	4.741391	-35.702576	0.07241975	5585.324246644974
104	242.78418	404.19388	942.8501	5.7548766	277.18896	409.7639	996.07733	3.716791	1000.0	1000.0	415999	35.158203	38.79552	119.151146	3.5347052	-35.27838	0.0755345	5640.894952535629
105	195.77657	212.12413	535.22925	10.777637	322.06113	377.72916	821.36017	6.999987	1000.0	1000.0	419999	34.957294	39.125244	120.93714	4.5822463	-35.095036	0.07757222	5696.420483112335
106	247.98528	412.61813	962.65344	7.9786425	212.47942	308.4482	992.04004	7.8249454	1000.0	1000.0	423999	35.048405	39.235535	123.486565	3.7330968	-35.20769	0.07546719	5751.98702454567
107	12.286101	5.384533	21.253101	7.303875	183.70377	343.456	901.46063	6.505781	1000.0	1000.0	427999	35.2771	39.54548	122.47116	3.7439296	-35.413177	0.073794805	5807.669718980789
108	14.145369	7.0928698	25.998468	8.632349	273.59164	408.2941	989.1428	6.9314833	1000.0	1000.0	431999	34.715584	39.421062	118.62715	3.296798	-34.829445	0.07134526	5863.1229910850525
109	194.66002	314.32974	739.0684	8.424657	304.99255	375.91083	963.5758	5.9663973	1000.0	1000.0	435999	34.07588	39.31618	117.975845	3.3940115	-34.189034	0.06851587	5919.06699681282
110	221.99406	361.03598	847.2567	5.4245477	389.90433	421.07242	987.50024	6.411209	1000.0	1000.0	439999	33.665794	39.26023	117.46774	3.2362533	-33.790142	0.06710618	5974.739784240723
111	10.360593	4.674093	18.082993	5.829202	156.15561	257.9722	823.1766	5.3290486	1000.0	1000.0	443999	33.566883	39.240826	117.48583	2.9181585	-33.69641	0.0676911	6030.427660226822
112	402.42987	412.62335	999.999	15.261082	218.5719	326.67072	900.4457	5.599741	1000.0	1000.0	447999	33.665127	39.188454	115.99244	2.6603713	-33.793365	0.06620048	6086.3037786483765
113	214.10074	348.52472	817.6755	7.007213	325.70163	389.03284	953.95215	6.50189	1000.0	1000.0	451999	33.494263	39.04808	115.61211	2.4188178	-33.615246	0.067209534	6141.448619127274
114	451.98566	442.59512	978.47375	9.905609	344.84293	416.1456	995.7392	7.300838	1000.0	1000.0	455999	33.395256	39.250866	115.76208	2.5606873	-33.514687	0.069482885	6197.114577770233
115	10.502637	2.3079715	14.407492	8.518649	264.6662	397.2635	974.12	5.2372584	1000.0	1000.0	459999	33.462696	39.35398	116.2176	2.5263553	-33.596024	0.070730485	6252.961063623428
116	270.87094	418.00037	993.34906	6.664532	87.72883	222.99507	756.4109	5.5630274	1000.0	1000.0	463999	33.61155	39.074043	115.68934	2.8807654	-33.752422	0.072044805	6308.430951833725
117	273.2512	420.2808	999.9274	8.844687	178.87973	258.16727	768.92505	8.284747	1000.0	1000.0	467999	34.025543	38.858772	115.954605	2.9910917	-34.183586	0.07525583	6364.197849988937
118	23.592916	19.575954	56.32889	6.048344	89.01892	239.37411	807.0058	4.002824	1000.0	1000.0	471999	34.317696	38.516838	115.56491	2.726286	-34.458824	0.07402259	6420.375386476517
119	13.676767	13.34742	36.715065	4.580217	129.0187	293.9073	996.71063	4.294138	1000.0	1000.0	475999	34.281754	38.32565	114.966324	3.3486419	-34.4197	0.072557874	6477.131192207336
120	237.24821	394.40436	920.34735	6.0714693	198.93271	367.1692	1000.0	6.734306	1000.0	1000.0	479999	34.309986	38.086	115.00891	3.865086	-34.46423	0.073927194	6534.159674406052
121	338.82883	399.17288	986.9642	7.699807	132.98451	283.99112	969.2733	5.065675	1000.0	1000.0	483999	34.83734	37.725258	115.82724	3.1332667	-35.01069	0.07186652	6591.056842327118
122	9.759469	1.9091431	12.391343	7.0337677	90.6179	242.40562	817.73096	4.5616946	1000.0	1000.0	487999	35.07164	37.743942	116.74251	3.103879	-35.207523	0.0669287	6647.9833080768585
123	502.8934	493.57986	999.99146	7.3899055	305.45096	432.06418	1000.0	7.011917	1000.0	1000.0	491999	34.914627	38.007744	116.733826	3.2860765	-35.036953	0.06708253	6705.230159044266
124	217.09549	349.04645	821.5543	7.0871377	359.35828	375.74573	998.692	10.210818	1000.0	1000.0	495999	34.64954	38.01037	117.41152	2.8532364	-34.78649	0.06569796	6762.495621919632
125	89.4237	116.293015	290.70688	15.398382	208.84917	395.1152	999.9983	6.4379663	1000.0	1000.0	499999	34.64631	38.122356	120.852394	0.49399185	-34.77852	0.070533894	6819.394701004028
126	217.82857	359.6948	840.8173	5.3788834	382.36002	441.47382	986.67444	5.752942	1000.0	1000.0	503999	34.55017	37.905403	120.3696	0.5003706	-34.70016	0.07846219	6876.718676567078
127	436.42282	432.531	984.5427	9.075688	109.412	296.9278	1000.0	4.477385	1000.0	1000.0	507999	34.845787	38.102867	117.98597	1.6181331	-34.989296	0.08476125	6934.295130252838
128	491.7833	484.23096	989.9823	6.143196	217.16049	386.90494	997.5577	5.78123	1000.0	1000.0	511999	35.1743	38.396816	117.855385	2.6291723	-35.320858	0.08774695	6991.337968587875
129	199.54439	329.27097	769.84393	6.374668	196.95244	369.0231	969.6166	5.788557	1000.0	1000.0	515999	35.269657	38.199146	114.92204	-0.8154006	-35.406853	0.089070134	7048.538783073425
130	256.14935	427.8435	997.1582	5.0172367	329.34384	382.94513	982.4599	11.011258	1000.0	1000.0	519999	35.11348	37.92212	115.45094	-2.087604	-35.25451	0.08695039	7105.685683250427
131	408.8213	415.86493	960.755	6.2258024	72.72981	176.84857	602.8688	4.972663	1000.0	1000.0	523999	35.225235	38.06795	115.77002	-3.9950247	-35.36602	0.08585324	7163.128942489624
132	11.47785	6.597657	22.733192	6.4142027	539.28625	438.2075	999.4075	5.759095	1000.0	1000.0	527999	35.224392	38.317158	115.022484	-3.3566823	-35.365295	0.08163175	7220.263003587723
133	484.47375	437.16495	999.31	11.701939	455.2292	429.18707	966.4282	5.453662	1000.0	1000.0	531999	35.07143	38.409344	118.81265	-2.2765737	-35.19488	0.0783008	7277.740032196045
134	213.43611	247.92154	616.9594	6.2208586	14.559217	9.359751	32.947464	5.3666244	1000.0	1000.0	535999	35.08975	38.585014	125.07606	0.76870334	-35.22301	0.08112063	7335.072258234024
135	17.777672	14.747071	42.612816	4.9855566	205.78828	378.39023	1000.0	5.331575	1000.0	1000.0	539999	35.052094	38.810432	125.659256	2.5369787	-35.187077	0.08318834	7392.422363519669
136	433.32117	422.15866	883.6363	9.049801	324.22852	404.3529	984.1054	6.528056	1000.0	1000.0	543999	35.00661	38.978302	126.08671	1.1528484	-35.14607	0.08379951	7449.956595897675
137	702.376	401.47	981.916	10.261971	106.53977	282.26547	953.0328	4.116253	1000.0	1000.0	547999	34.942066	39.30797	122.458984	1.9036169	-35.06054	0.08378194	7507.383765220642
138	249.47562	414.31744	967.08484	8.042818	198.28912	358.7542	955.2939	7.5399694	1000.0	1000.0	551999	35.118267	39.97507	121.69658	1.8846595	-35.25186	0.08188161	7564.986679792404
139	405.91434	383.24	826.28015	8.537608	278.48642	404.9586	987.7504	7.13974	1000.0	1000.0	555999	35.22263	40.009434	122.64878	1.5994234	-35.353554	0.08292918	7622.966502189636
140	263.91794	420.3758	991.4984	3.7895827	92.84517	178.6824	614.92633	5.2937613	1000.0	1000.0	559999	35.49143	40.119057	123.243416	2.8876696	-35.618477	0.07540736	7680.4764976501465
141	253.85919	410.05792	963.95435	10.072584	356.79175	427.77487	996.782	4.1220384	1000.0	1000.0	563999	35.0524	40.10412	119.247635	3.7286031	-35.172398	0.07144877	7737.958564996719
142	246.85252	412.44772	961.2317	7.819848	238.66475	389.57755	999.9738	4.76926	1000.0	1000.0	567999	34.913673	40.16313	118.55218	3.1208117	-35.030735	0.07062299	7795.632192850113
