Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
194	0.78758186	0.083373606	0.87930226	0.6607884	0.6140696	0.305238	1.161844	0.062128376	1000.0	1000.0	775999	284.36813	0.040421586	289.60083	276.10193	284.36813	0.03473532	285.12424	281.7774	-14.355875	0.5377773	-12.2678795	-21.599903	-287.23584	0.0065778294	0.0063609513	13434.75471830368
195	1.0585313	0.36983758	1.515664	0.5267234	1.2973073	0.562851	2.2898815	0.3300573	1000.0	1000.0	779999	284.36575	0.03534762	286.3949	281.98657	284.36578	0.033745818	284.47778	283.28534	-14.354937	0.5375519	-12.326292	-21.64634	-287.2343	0.0063393875	0.0062839813	13506.886735200882
196	1.1229787	0.59632623	2.0300121	0.36161202	0.91687477	0.57778394	1.8343037	0.03419817	1000.0	1000.0	783999	284.36462	0.034873433	285.83856	282.68307	284.36462	0.035351958	287.4015	281.61868	-14.3543825	0.5388531	-12.30106	-21.225908	-287.23114	0.0063535552	0.006367634	13578.800891160965
197	0.8946565	0.42742825	1.6201053	0.57748055	0.49142724	0.4357723	1.3112847	0.045224577	1000.0	1000.0	787999	284.3672	0.035348695	287.07697	282.25412	284.36716	0.034377452	285.59293	283.72983	-14.355125	0.5387906	-12.223503	-22.236172	-287.23407	0.0063549117	0.0063223676	13650.918922901154
198	0.59935784	0.4074493	1.1699798	0.1703826	0.9532194	0.5291555	1.7640218	0.1756276	1000.0	1000.0	791999	284.37067	0.034202255	284.55524	283.25287	284.3706	0.033662923	285.2302	283.07257	-14.355713	0.5404653	-12.407715	-21.381977	-287.23837	0.00634474	0.0063237026	13723.385619878769
199	0.6534679	0.5570906	1.4921522	0.023211949	1.171921	0.52101785	1.9818892	0.049020577	1000.0	1000.0	795999	284.36945	0.035160873	285.9399	280.95682	284.36948	0.03482817	286.31924	282.69373	-14.355671	0.5387853	-12.403107	-21.617424	-287.23538	0.0063693877	0.0063578812	13795.643975496292
200	1.2623715	0.40234032	1.9114748	0.8069356	0.7657685	0.37385803	1.8076282	0.40378904	1000.0	1000.0	799999	284.3698	0.03521648	285.24023	283.09488	284.3698	0.034298703	285.56302	283.47556	-14.355642	0.53853786	-12.302437	-22.810379	-287.23813	0.006370285	0.006338065	13867.916423559189
201	0.74569994	0.45326346	1.2480878	0.12784278	1.0828806	0.25177145	1.5067868	0.7018651	1000.0	1000.0	803999	284.3668	0.035007525	284.79016	284.08072	284.3668	0.034513324	285.15717	282.25583	-14.3551235	0.53891814	-12.456299	-21.009647	-287.2348	0.006355607	0.0063379295	13940.448926448822
202	1.0572519	0.6113899	1.9379004	0.47500247	0.7094492	0.5413042	1.8267877	0.17989495	1000.0	1000.0	807999	284.36633	0.034688853	285.33966	283.9578	284.36633	0.033774883	284.8576	283.76855	-14.353805	0.53644824	-12.395327	-21.84607	-287.23407	0.006330109	0.006299305	14013.077749729156
203	0.77719516	0.382769	1.2126005	0.27476203	0.9503452	0.61190224	2.0846035	0.059557725	1000.0	1000.0	811999	284.36276	0.03637898	285.643	279.69733	284.36273	0.034262177	285.23676	282.20496	-14.35499	0.5381305	-12.327957	-20.990807	-287.23087	0.006398512	0.006324753	14086.060986995697
204	0.43611193	0.40351728	1.1009218	0.082040325	1.1438875	0.6249405	1.8802229	0.026731256	1000.0	1000.0	815999	284.3663	0.03586137	287.16916	282.7677	284.3663	0.034821156	285.7005	283.45877	-14.35504	0.53664714	-12.400459	-20.579823	-287.23288	0.006452287	0.0064141224	14158.969560861588
205	0.99770314	0.14310616	1.2399815	0.86805004	0.99833363	0.4839383	1.9936116	0.2702657	1000.0	1000.0	819999	284.3724	0.035105728	284.51123	284.0546	284.37234	0.035230916	286.82513	281.8521	-14.355315	0.53938204	-12.463501	-21.461449	-287.23856	0.006397452	0.0064016487	14231.840522527695
206	1.0112145	0.5988317	1.7906468	0.10624563	0.77126133	0.5333768	1.8489825	0.262282	1000.0	1000.0	823999	284.37085	0.033755116	285.04642	283.47083	284.37085	0.033115305	285.3831	283.21265	-14.354837	0.5381284	-12.480141	-20.177567	-287.23874	0.0063110953	0.0062882556	14304.867094516754
207	0.9822383	0.6017546	1.6034458	0.06340157	0.9730193	0.36144733	1.6349006	0.5557289	1000.0	1000.0	827999	284.37292	0.0338111	285.26062	281.90155	284.3729	0.033704117	285.3768	281.68875	-14.352833	0.5371188	-12.276054	-22.091785	-287.23932	0.00632274	0.00631562	14377.725502729416
208	0.97106	0.7135877	1.7766178	0.24301364	0.91212463	0.6755708	1.9713188	0.106831565	1000.0	1000.0	831999	284.37357	0.034359682	284.90884	284.2727	284.3736	0.034016296	287.2574	283.41833	-14.355586	0.53924716	-12.399063	-21.214458	-287.2412	0.006313102	0.006299796	14450.572304010391
209	1.2990243	0.4811798	1.868387	0.7357906	0.51485884	0.35642308	1.2192819	0.007919244	1000.0	1000.0	835999	284.3713	0.03378098	284.4962	284.266	284.3713	0.03354077	285.6393	281.5606	-14.3568125	0.5394766	-12.434498	-21.862976	-287.2398	0.006363029	0.006351546	14523.623283863068
210	1.207072	0.56944495	2.107851	0.5327441	0.93572795	0.39833367	1.4946599	0.27850664	1000.0	1000.0	839999	284.3693	0.03491455	286.4207	282.12537	284.3693	0.033486236	284.93402	283.59122	-14.35602	0.5382221	-12.360767	-20.967941	-287.23718	0.0063990224	0.0063491086	14597.035234212875
211	0.54182625	0.11605983	0.7023083	0.37452513	0.7075236	0.4530563	1.3301183	0.07777768	1000.0	1000.0	843999	284.36548	0.034331407	284.50302	284.25278	284.36545	0.034308698	286.1403	281.78073	-14.355448	0.5382614	-12.024578	-21.397865	-287.23337	0.006306008	0.0063046934	14670.328509569168
212	0.75784755	0.36573935	0.99411124	0.12500075	1.2290723	0.5722137	2.0766141	0.45428196	1000.0	1000.0	847999	284.3682	0.035525955	285.57294	279.00647	284.36816	0.033623572	286.06882	283.3141	-14.354732	0.53788716	-12.381897	-22.000595	-287.23593	0.0063597327	0.006297024	14743.450048446655
213	1.1542332	0.49700665	1.788599	0.39414614	1.2239091	0.6518391	2.1627617	0.27064538	1000.0	1000.0	851999	284.36758	0.033877127	286.3851	283.259	284.36758	0.03314395	284.86868	284.1332	-14.354836	0.53877795	-12.424997	-21.575174	-287.2348	0.0063418946	0.006314758	14816.54770064354
214	1.0761709	0.2843371	1.3233883	0.59283674	1.0546461	0.61391777	2.119165	0.015307221	1000.0	1000.0	855999	284.36914	0.03399575	285.22824	282.9314	284.36914	0.03366139	286.094	282.3922	-14.355934	0.5383787	-12.360371	-21.093792	-287.2377	0.006343107	0.006326355	14889.911428689957
215	1.1938273	0.5545603	1.873427	0.35464644	0.68198544	0.35068378	1.1630634	0.17290288	1000.0	1000.0	859999	284.3731	0.03576132	286.67923	281.91556	284.37308	0.036950726	284.82236	275.8369	-14.355695	0.53737384	-12.334124	-21.074179	-287.2408	0.006390105	0.0064299	14963.23239994049
216	0.6740949	0.33990338	1.22569	0.3069561	0.8367999	0.42735127	1.6076218	0.18122159	1000.0	1000.0	863999	284.37265	0.033391956	287.14276	282.42093	284.37256	0.0347726	287.23102	281.24075	-14.356473	0.5393368	-12.410488	-21.740547	-287.24042	0.006282613	0.0063235597	15036.222536087036
217	0.859758	0.51479423	1.4100292	0.030948969	0.98620605	0.52651966	1.9416904	0.009766174	1000.0	1000.0	867999	284.37137	0.035955742	285.90118	280.98062	284.37134	0.03572494	287.0199	280.00586	-14.356012	0.5389877	-12.444153	-21.795174	-287.2382	0.0064400346	0.0064349426	15109.420480012894
218	1.106225	0.42856294	1.3984071	0.3666181	1.1282328	0.42262122	1.8960936	0.6211201	1000.0	1000.0	871999	284.36642	0.04693895	290.4672	272.64496	284.36646	0.040400892	286.849	276.72754	-14.35701	0.5387659	-12.449623	-20.844776	-287.23236	0.0068449783	0.0066399374	15182.90765118599
219	1.1899759	0.19486123	1.3965006	0.914314	1.170694	0.50362045	1.9932535	0.577018	1000.0	1000.0	875999	284.3638	0.035716992	285.15253	281.24088	284.3638	0.035047162	286.3729	282.91635	-14.35509	0.5379245	-12.325405	-21.197998	-287.23187	0.0064348863	0.00645864	15256.09621143341
220	0.82545197	0.46889982	1.4434086	0.3511647	0.97810477	0.59390783	1.9684136	0.052842714	1000.0	1000.0	879999	284.36304	0.035492245	286.73346	282.41092	284.363	0.035026755	286.06146	282.1059	-14.355916	0.5387484	-12.45013	-21.783022	-287.2295	0.006387893	0.006368163	15329.32729434967
221	0.8105609	0.56028754	1.7240415	0.20838332	0.9301755	0.6571455	2.1563888	0.06290385	1000.0	1000.0	883999	284.36337	0.03620107	287.67236	280.9909	284.36337	0.03732148	289.27124	277.26144	-14.355967	0.53775805	-12.280907	-20.158047	-287.23026	0.006416611	0.0064494163	15402.591338634491
222	0.5966573	0.21268229	0.90733176	0.3795617	0.7292512	0.44142044	1.6715956	0.21796863	1000.0	1000.0	887999	284.3639	0.037274733	287.07562	279.41504	284.36386	0.034948677	286.36227	283.28296	-14.356836	0.5387045	-12.37545	-22.301178	-287.2308	0.006432412	0.0063575306	15475.41461277008
223	0.60113394	0.32938343	0.98408365	0.16133441	0.673814	0.4677796	1.6486421	0.0064871535	1000.0	1000.0	891999	284.36453	0.035655744	287.72998	280.46628	284.36462	0.034278657	285.46017	281.80774	-14.354315	0.53600156	-12.385273	-21.532286	-287.23117	0.0064110546	0.006359369	15548.773223161697
224	1.0527278	0.6122484	1.8803129	0.44851217	0.93053705	0.5045168	1.8363043	0.23075135	1000.0	1000.0	895999	284.3655	0.035517886	286.3218	282.95065	284.36548	0.035419293	287.02145	281.99713	-14.354175	0.53822744	-12.323095	-22.235775	-287.23227	0.006370205	0.0063691656	15622.318277597427
225	0.7543011	0.44021586	1.4352952	0.2498195	0.95519257	0.49109676	1.8700968	0.12712424	1000.0	1000.0	899999	284.3675	0.037236165	288.34378	282.47412	284.36752	0.03517839	286.54282	282.4902	-14.356031	0.5397652	-12.296993	-21.674807	-287.23465	0.006434072	0.0063612205	15695.654124975204
226	0.7632822	0.45205978	1.2787983	0.06191953	1.0901189	0.4711704	2.09452	0.24787308	1000.0	1000.0	903999	284.3691	0.034376197	286.44244	282.41116	284.3691	0.03575753	289.11722	282.25467	-14.35637	0.5395831	-12.404415	-20.67075	-287.2352	0.006321288	0.0063715237	15768.606192827225
227	0.97801197	0.29066452	1.2204059	0.48167425	0.5226832	0.56295186	1.8625537	0.07025526	1000.0	1000.0	907999	284.36572	0.038107812	285.88248	278.2907	284.3657	0.037484795	287.73724	280.13055	-14.354719	0.5391954	-12.459278	-20.474438	-287.23212	0.006428115	0.00640402	15841.970621109009
228	0.7622461	0.50776774	1.5519078	0.28855488	0.5013827	0.30914697	1.0354096	0.04817534	1000.0	1000.0	911999	284.36783	0.03594283	285.72562	281.4446	284.36783	0.03455685	285.0247	283.3531	-14.355168	0.53892374	-12.404415	-22.607273	-287.23572	0.006394651	0.006345404	15914.5357940197
229	1.1505533	0.26689562	1.4199226	0.7120856	0.6965418	0.3129872	1.1274334	0.18523446	1000.0	1000.0	915999	284.3682	0.0354856	286.47855	282.34357	284.36813	0.037361167	286.52216	278.70898	-14.355721	0.5371918	-12.308056	-22.122063	-287.23456	0.006393355	0.006464638	15987.69750571251
230	1.6030775	0.5249819	1.9868804	0.712699	0.7121418	0.28292152	1.1036743	0.31629273	1000.0	1000.0	919999	284.36652	0.03713107	287.81934	281.3749	284.36646	0.038151808	288.9622	278.0436	-14.355588	0.53842014	-12.310509	-20.449684	-287.233	0.006429315	0.006464897	16060.663548469543
231	0.89741933	0.48040086	1.7132934	0.52616763	0.7847208	0.39360186	1.4145054	0.06212644	1000.0	1000.0	923999	284.3686	0.036355175	291.80475	281.6665	284.36865	0.03699546	287.79263	276.97876	-14.354068	0.5378014	-12.323851	-20.160065	-287.23358	0.006411919	0.0064295465	16134.225594758987
232	0.6389952	0.55046254	1.2018542	0.056773152	0.7159432	0.33259624	1.4653318	0.3456089	1000.0	1000.0	927999	284.3733	0.035572406	287.14798	283.30765	284.37323	0.035168998	285.9068	282.26074	-14.355485	0.5393254	-12.107826	-20.941616	-287.24045	0.0064117564	0.0063975714	16207.127068519592
233	0.48029196	0.112319015	0.58716357	0.30435893	0.93234414	0.35085693	1.5084391	0.15027793	1000.0	1000.0	931999	284.36966	0.034602817	286.6612	283.388	284.36963	0.033772435	286.07068	281.49484	-14.355014	0.5369168	-12.317745	-21.102848	-287.2373	0.0063019437	0.006273085	16280.60153055191
234	0.8486825	0.56851304	1.8205051	0.38109875	0.739234	0.520975	2.0403597	0.22773315	1000.0	1000.0	935999	284.36737	0.034901094	286.321	282.87906	284.36743	0.03584824	288.84546	281.5256	-14.355902	0.53731704	-12.316195	-21.451416	-287.23355	0.006337393	0.0063633383	16354.662133932114
235	0.3335546	0.24582195	0.7518108	0.11937957	0.78263986	0.57376015	1.994141	0.16954838	1000.0	1000.0	939999	284.3676	0.038042367	288.5169	277.5018	284.3676	0.035520874	286.01312	282.66736	-14.355785	0.53964883	-12.363438	-21.86979	-287.2336	0.006445335	0.0063549797	16429.090879678726
236	0.7383311	0.42014888	1.150511	0.061153676	0.95702106	0.5780212	1.9719135	0.053548653	1000.0	1000.0	943999	284.36993	0.036496118	289.21475	282.6039	284.36993	0.03753344	289.04846	277.0487	-14.35689	0.5381158	-12.050827	-21.508884	-287.2375	0.006430674	0.0064634657	16503.1542160511
237	0.98088515	0.527642	1.469613	0.123266414	0.74156284	0.6520416	2.0324626	0.086134486	1000.0	1000.0	947999	284.37305	0.03345749	286.01822	281.99765	284.37317	0.03416833	290.03192	282.7535	-14.355997	0.5366011	-12.523653	-22.029257	-287.24045	0.0063071805	0.0063268053	16577.28217983246
238	0.7802844	0.6556952	1.5725538	0.08304108	0.71532613	0.56262755	2.1726308	0.011362166	1000.0	1000.0	951999	284.37384	0.035105225	287.09036	283.6278	284.3738	0.03516332	288.15955	282.03574	-14.35501	0.53772545	-12.260357	-20.076147	-287.24078	0.0063568116	0.0063575944	16651.250665187836
239	0.8606726	0.06311049	0.9182897	0.76096594	0.971784	0.43960568	1.7795538	0.3716815	1000.0	1000.0	955999	284.37592	0.03496795	286.24774	282.49173	284.37592	0.033874393	287.83994	283.7825	-14.355505	0.5386816	-12.362236	-22.78765	-287.24362	0.0063417354	0.0063010748	16725.218585014343
240	0.89912367	0.3617449	1.4996111	0.5817881	0.7768958	0.79443926	2.3867078	0.0568221	1000.0	1000.0	959999	284.37256	0.043423798	292.7117	276.60422	284.37256	0.035583872	286.37247	282.3553	-14.35423	0.53752077	-12.4610615	-21.647223	-287.2395	0.006655027	0.006341994	16799.199741601944
241	0.93060386	0.6776658	1.7021483	0.011496283	0.97787905	0.49504468	2.0039399	0.29125875	1000.0	1000.0	963999	284.3732	0.034518745	286.254	283.03308	284.3732	0.03669351	289.4404	279.87878	-14.3564625	0.53918666	-12.329819	-21.595224	-287.24017	0.006371621	0.0064488817	16873.48192000389
242	1.0418812	0.6510063	2.026485	0.22789027	1.0022314	0.6846703	2.176223	0.14198124	1000.0	1000.0	967999	284.37305	0.034387223	285.50366	282.80017	284.37305	0.033843637	285.52814	282.7405	-14.356013	0.5392889	-12.25992	-20.68111	-287.24106	0.006336972	0.006316649	16947.410780906677
243	1.1542697	0.30792734	1.5542375	0.72877175	1.2989829	0.49431494	2.0844705	0.33310303	1000.0	1000.0	971999	284.36932	0.036847472	286.78143	278.7969	284.36926	0.03414679	286.28748	283.82794	-14.355661	0.537379	-12.435387	-21.802696	-287.2367	0.006399973	0.006301187	17021.695960760117
244	1.1785985	0.5639483	1.8008921	0.40245095	1.1418736	0.6539041	2.1203065	0.0683408	1000.0	1000.0	975999	284.36633	0.034065224	285.86728	283.22818	284.3663	0.036329515	287.9592	280.0716	-14.355017	0.53709364	-12.479565	-20.868465	-287.2335	0.0063286135	0.006409587	17095.5507748127
245	0.8902009	0.33484694	1.4516263	0.6247692	1.0073413	0.5802874	2.0012908	0.22685039	1000.0	1000.0	979999	284.36667	0.03502557	285.84082	281.07788	284.36667	0.03759398	293.47504	283.1628	-14.354732	0.53767216	-12.418835	-21.171284	-287.232	0.0063826456	0.0064744717	17169.517192602158
246	0.9111514	0.53910017	1.3680434	0.01157576	1.1945282	0.66036177	2.3093498	0.2599435	1000.0	1000.0	983999	284.37073	0.03350915	285.31357	282.91983	284.37076	0.033122092	285.5548	283.77362	-14.355019	0.538853	-12.244852	-20.89365	-287.238	0.0063058767	0.006289915	17243.671645641327
247	0.77031565	0.19762023	1.0924386	0.5551132	1.0038124	0.55391175	2.0005813	0.13754717	1000.0	1000.0	987999	284.3719	0.03550354	287.55914	281.71844	284.3719	0.033726186	285.99033	282.18018	-14.355063	0.5392145	-12.473558	-21.108164	-287.23898	0.006351344	0.006283718	17317.33755517006
248	1.0685775	0.31537896	1.5543865	0.6878961	0.6620982	0.39692143	1.1278883	0.066439845	1000.0	1000.0	991999	284.37057	0.037739564	288.57684	281.3062	284.37057	0.036450855	288.5592	282.5604	-14.354648	0.53898406	-12.409525	-21.819292	-287.23663	0.0064524524	0.0064023198	17391.669929504395
249	0.9154924	0.24103278	1.1631024	0.5252108	1.1561388	0.5560825	1.9380399	0.024291959	1000.0	1000.0	995999	284.37122	0.035473984	287.8844	281.89273	284.37122	0.034305986	284.93646	281.05084	-14.354486	0.5373876	-12.2267	-20.915306	-287.2383	0.006292248	0.0062522935	17465.435514211655
250	0.9570726	0.24788064	1.2610909	0.7104588	0.8465783	0.4361038	1.4302166	0.18828389	1000.0	1000.0	999999	284.3732	0.03317522	285.87698	282.94897	284.37323	0.03297218	287.2601	282.0105	-14.35557	0.5391186	-12.330801	-21.745115	-287.2407	0.006287289	0.006274498	17539.596084833145
251	0.7666191	0.60309947	1.7276057	0.069707796	0.7818202	0.4098262	1.3283216	0.19012299	1000.0	1000.0	1003999	284.3754	0.03396579	284.88293	283.57983	284.37543	0.03349098	284.75455	284.20215	-14.354342	0.537196	-12.0797	-21.779778	-287.2419	0.0062864134	0.0062681525	17613.914261102676
252	0.7675278	0.24255486	1.0493907	0.42969227	0.81498736	0.5417914	1.5466421	0.016946567	1000.0	1000.0	1007999	284.37506	0.03615557	287.90753	283.1322	284.37503	0.034914784	287.9838	283.05948	-14.356357	0.53651184	-12.405445	-20.855831	-287.2423	0.006401213	0.006358462	17688.097806215286
253	1.1232208	0.4446965	1.8877164	0.7868131	0.83826053	0.41543657	1.7441273	0.17271428	1000.0	1000.0	1011999	284.3708	0.035388663	287.52832	280.5282	284.3708	0.032885578	285.37756	282.38858	-14.35611	0.5386413	-12.40971	-21.12957	-287.2381	0.0063151484	0.006231115	17762.275812387466
254	0.9095261	0.33568236	1.3499695	0.4485962	0.809886	0.51541346	1.7307612	0.13137628	1000.0	1000.0	1015999	284.37167	0.034437772	286.14813	283.44406	284.37167	0.034034643	286.35202	282.9695	-14.352807	0.53814274	-12.426361	-21.354591	-287.23843	0.0063263127	0.0063132653	17836.785615682602
255	0.9874508	0.32251254	1.3383515	0.46088523	0.7391139	0.514828	1.8202081	0.022665022	1000.0	1000.0	1019999	284.37076	0.035385136	286.35297	282.7712	284.37076	0.033927515	284.8948	283.62067	-14.3561	0.53854775	-12.354597	-21.74131	-287.2379	0.0063644354	0.0063141007	17911.695622444153
256	1.0288363	0.5350071	1.8948687	0.45007473	1.0194981	0.242378	1.3290179	0.62301546	1000.0	1000.0	1023999	284.37088	0.034761295	287.5886	282.94333	284.37082	0.034085553	286.01892	283.1561	-14.355159	0.5375244	-12.483807	-20.515116	-287.23718	0.006313719	0.0062876167	17986.548149585724
257	0.89488596	0.27757955	1.1082139	0.42871875	0.7956606	0.45345768	1.7856013	0.18258245	1000.0	1000.0	1027999	284.3727	0.034279514	285.49405	282.37207	284.3727	0.034484297	286.64514	279.82285	-14.354502	0.5382438	-12.484869	-20.963005	-287.23953	0.006337527	0.0063429954	18060.8344912529
258	1.2395636	0.6905498	2.0747902	0.41263056	0.7180648	0.4478239	1.4039866	0.09912404	1000.0	1000.0	1031999	284.3715	0.03400976	286.44366	282.3786	284.3715	0.032879364	284.88974	284.16406	-14.354805	0.5381328	-12.343948	-21.124523	-287.23862	0.006290045	0.00625073	18135.331500291824
259	1.2964925	0.35150793	1.681092	0.74965733	1.1502849	0.74604464	2.043423	0.019647256	1000.0	1000.0	1035999	284.36972	0.036578417	287.3014	281.791	284.36972	0.035766643	286.30154	279.26575	-14.35589	0.53868216	-12.339239	-22.048748	-287.2369	0.006378523	0.0063552908	18210.05428481102
260	0.8443375	0.24490045	1.1871057	0.5160585	0.90630484	0.4950751	2.1021838	0.31997457	1000.0	1000.0	1039999	284.36588	0.034790263	287.71204	283.17242	284.36584	0.034008402	285.22464	282.78278	-14.354846	0.53603464	-12.396921	-21.44025	-287.23267	0.0063110306	0.0062819207	18284.169660806656
261	0.5977982	0.45189604	1.2606486	0.17343926	0.7812226	0.26793125	1.2352792	0.49237758	1000.0	1000.0	1043999	284.3664	0.035853337	287.59256	280.91217	284.36633	0.033794638	287.62015	283.2317	-14.355699	0.5363941	-12.381731	-21.712755	-287.23398	0.0063393703	0.006264699	18358.944042682648
262	0.98902106	0.45741296	1.7618586	0.5671582	0.9530799	0.50813437	2.1595318	0.3293577	1000.0	1000.0	1047999	284.36743	0.03392697	285.76544	282.23383	284.36743	0.033872783	284.4923	281.39938	-14.355466	0.5384571	-12.405275	-21.35746	-287.23285	0.0063152146	0.006313434	18432.963260650635
263	0.9543829	0.25958556	1.2292962	0.5652425	1.0473703	0.5390066	1.993721	0.2508891	1000.0	1000.0	1051999	284.36963	0.03496283	285.8244	282.09592	284.3697	0.035288673	288.456	282.2741	-14.354274	0.53594524	-12.301731	-22.266584	-287.23505	0.0063499175	0.006358599	18507.271377563477
264	1.0512626	0.29222482	1.3948965	0.73239475	0.96303844	0.50986487	1.9170406	0.02304682	1000.0	1000.0	1055999	284.37137	0.037196666	286.34146	278.2915	284.37137	0.033683952	286.0027	282.9656	-14.3542385	0.53712887	-12.397453	-21.289274	-287.23846	0.006394351	0.0062668263	18581.580505609512
265	1.0182066	0.5463415	1.6287861	0.23057273	0.8137282	0.47911137	2.118667	0.31573614	1000.0	1000.0	1059999	284.37076	0.036531046	290.42078	282.87555	284.3708	0.034655362	285.19873	282.72055	-14.355571	0.5388049	-12.459387	-22.14538	-287.23538	0.0064392877	0.0063721375	18655.815230369568
266	0.7204698	0.34345785	1.2217069	0.29280612	0.7475934	0.36576653	1.5896808	0.3926468	1000.0	1000.0	1063999	284.36984	0.03327046	285.41956	283.72568	284.3698	0.032979522	285.66708	282.95538	-14.356888	0.53967303	-12.276485	-21.827843	-287.23618	0.006267342	0.0062569673	18730.381232976913
267	0.787625	0.569973	1.5387363	0.11976129	1.321098	0.47044858	2.1217117	0.6501709	1000.0	1000.0	1067999	284.36554	0.033919122	286.1316	281.17615	284.3655	0.032218736	284.77866	284.12613	-14.355276	0.5390003	-12.32724	-21.410183	-287.23337	0.0063417642	0.006285219	18804.45766067505
268	0.92621464	0.44436544	1.5321991	0.39628053	0.82053983	0.5090586	1.9531025	0.1665257	1000.0	1000.0	1071999	284.36627	0.035274617	287.20724	282.29977	284.36627	0.033810135	284.77884	283.6636	-14.35491	0.5387901	-12.256577	-21.303715	-287.23343	0.0063747605	0.0063229706	18879.106420755386
269	1.3065386	1.1926848	3.192851	0.09897276	1.04151	0.5699145	2.0966115	0.33138573	1000.0	1000.0	1075999	284.36798	0.03488135	284.86304	282.57114	284.36795	0.03447708	285.30798	282.33813	-14.355733	0.53748614	-12.449776	-22.741264	-287.23532	0.006366982	0.006352747	18953.44015979767
270	0.9832825	0.8781901	2.4531276	0.29735124	0.69563115	0.43947744	1.3526617	0.05523259	1000.0	1000.0	1079999	284.3655	0.034770373	286.2423	283.70294	284.36557	0.033970222	286.20502	283.2932	-14.35642	0.537295	-12.300581	-21.825336	-287.2327	0.006360554	0.0063350974	19028.408986091614
271	0.46579695	0.36641395	0.9181736	0.005165213	0.71542597	0.6693796	1.8422065	0.025233395	1000.0	1000.0	1083999	284.36676	0.035410598	288.64874	281.18356	284.3668	0.034424324	286.49063	280.43454	-14.356148	0.5391284	-12.463596	-21.398975	-287.23413	0.0063700094	0.006336282	19102.970400094986
272	1.0177836	0.5891899	1.6686618	0.24627092	0.6191271	0.48067492	1.50396	0.050567117	1000.0	1000.0	1087999	284.36664	0.035068057	286.05035	283.24066	284.3666	0.034113277	285.52847	283.15857	-14.355183	0.5378332	-12.434013	-21.254517	-287.23447	0.006323847	0.006290759	19177.28788805008
273	0.7786272	0.27802035	1.1722431	0.4544092	1.022966	0.5614261	1.8785063	0.38372174	1000.0	1000.0	1091999	284.3658	0.035198543	285.73248	282.16626	284.3658	0.033941094	285.36267	283.68756	-14.354158	0.53761923	-12.315113	-21.711485	-287.23367	0.0063552465	0.006314208	19251.885626077652
274	1.3747447	0.43512464	1.9686725	0.8248693	0.6329589	0.2711255	1.2741255	0.24809606	1000.0	1000.0	1095999	284.36627	0.034713496	285.6075	283.02756	284.36627	0.03401859	286.82864	283.71365	-14.35372	0.5381513	-12.352182	-21.28252	-287.23383	0.006308313	0.006283625	19326.692427158356
275	1.1262338	0.7562426	1.876182	0.22462533	0.8824843	0.36137646	1.5358952	0.33365345	1000.0	1000.0	1099999	284.36343	0.03556185	284.86435	282.93842	284.36343	0.03628578	287.35815	279.98038	-14.355544	0.5375149	-12.420513	-21.103043	-287.22952	0.006358964	0.006386327	19401.8302898407
276	0.79960495	0.6169774	1.6444672	0.01283861	1.0238407	0.61655426	2.1697903	0.18803772	1000.0	1000.0	1103999	284.36383	0.036455348	286.24045	278.9489	284.36383	0.034481924	286.83032	282.55566	-14.35516	0.5379648	-12.265821	-21.189234	-287.23123	0.006416725	0.0063477536	19476.415588855743
277	0.7986093	0.4786986	1.5147766	0.22436263	0.74158996	0.5628835	1.9285002	0.08482248	1000.0	1000.0	1107999	284.36636	0.035470497	286.6001	281.86707	284.3664	0.03410581	286.0019	282.8103	-14.35482	0.5376328	-12.423233	-20.942911	-287.2333	0.0064309253	0.006387146	19551.287900686264
278	0.8615235	0.5816224	1.7752653	0.28181964	0.80114	0.63261515	1.9607468	0.015091327	1000.0	1000.0	1111999	284.37085	0.037081193	286.35098	281.85724	284.37085	0.034729104	284.50247	284.229	-14.355542	0.5390428	-12.474527	-20.106852	-287.23843	0.0064531374	0.006371763	19626.21410536766
279	0.7463801	0.21513303	1.1075678	0.55691427	1.0517266	0.54979324	2.084374	0.18797065	1000.0	1000.0	1115999	284.3687	0.034745306	287.36044	281.12756	284.36868	0.033251584	284.47894	284.23904	-14.356439	0.538225	-12.30262	-20.999063	-287.236	0.006316461	0.0062627317	19700.91962981224
280	0.21903647	0.18625113	0.51886463	0.006859927	0.79070413	0.38245317	1.4138333	0.16792203	1000.0	1000.0	1119999	284.36557	0.035177093	285.0464	282.10953	284.36563	0.033784173	284.4913	284.2426	-14.356021	0.53779805	-12.398119	-22.177475	-287.2335	0.006348094	0.0063001974	19775.896436929703
281	1.0246247	0.78893524	1.9554187	0.12600195	0.83325636	0.46750817	1.9047154	0.32198942	1000.0	1000.0	1123999	284.36444	0.035861086	289.6574	283.0946	284.36447	0.033818074	285.81186	283.79718	-14.355856	0.5378794	-12.318256	-20.566185	-287.23193	0.0064033954	0.0063294056	19850.65467453003
