Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
40	1.484681e-28	0.0	5.938724e-28	0.0	1000.0	0.00026148462	0.044154488	0.37187284	-0.043295585	164000	-1.6212464e-08	0.0019417695	-0.0048329555	-0.0007718315	1.5815285	0.008784158	0.101	79.0	240.37288117408752
41	2.194618e-30	0.0	8.778472e-30	0.0	1000.0	0.0012210822	0.027564714	0.21003267	-0.042898826	168000	0.0	0.0007324363	-0.0054300195	-0.00024635028	1.6056167	0.005146765	0.07275	79.0	246.056640625
42	3.934752e-13	6.815191e-13	1.5739008e-12	0.0	1000.0	-0.0019049697	0.0129777845	0.022288702	-0.048639633	172000	-3.3378602e-09	0.00017106393	-0.0056760414	-3.8077953e-05	1.6392524	0.0063319667	0.0685	79.0	251.73634934425354
43	0.09288273	0.16087762	0.37153092	0.0	1000.0	0.0017831092	0.028940758	0.23906405	-0.06267129	176000	-1.9073487e-09	0.00199155	-0.0031909228	-0.0001786321	1.5820739	0.0068215327	0.06225	79.0	257.48413729667664
44	1.336537e-11	2.3149498e-11	5.346148e-11	0.0	1000.0	0.003935686	0.020845454	0.16786253	-0.02521129	180000	4.768372e-10	0.0004493612	-0.0031094614	-0.00017623827	1.5449997	0.014980747	0.22225	7.0	263.1429533958435
45	4.576808e-08	7.927264e-08	1.8307232e-07	0.0	1000.0	0.00735134	0.019628175	0.1637812	-0.022618808	184000	9.536743e-09	0.00042962283	-0.0032539025	-0.00020757344	1.5835708	0.018485552	0.2635	5.0	268.7954468727112
46	0.0	0.0	0.0	0.0	1000.0	0.008239276	0.019288527	0.16243821	-0.025238447	188000	3.4332274e-08	0.00041441148	-0.0038137436	-0.00023456156	1.5506978	0.019593291	0.296	5.0	274.3458514213562
47	1.0628068e-34	0.0	4.251227e-34	0.0	1000.0	0.0007854928	0.016045038	0.03702341	-0.053717464	192000	-9.536743e-09	0.00024946747	-0.0042587817	-7.06814e-05	1.5627877	0.005417005	0.06175	79.0	280.17644691467285
48	0.8789827	1.5224427	3.515931	0.0	1000.0	0.008274455	0.024226358	0.09124042	-0.02818168	196000	9.536743e-09	0.0815972	-0.0030664902	-0.0030281544	1.5846478	0.006245863	0.03875	79.0	285.8514952659607
49	4.3691566e-24	0.0	1.7476626e-23	0.0	1000.0	0.042000882	0.024331585	0.17631072	0.0012923256	200000	6.103516e-08	0.0020191616	-0.00285618	-0.0016896666	1.6153461	0.0035387995	0.03275	79.0	291.5280430316925
50	5.8298893e-19	1.0097664e-18	2.3319557e-18	0.0	1000.0	0.02308313	0.02253109	0.1368107	-0.013572715	204000	-1.9073487e-09	0.0008492012	-0.005213137	-0.0005916627	1.5953455	0.0016786344	0.02675	79.0	298.16608715057373
51	2.1108377e-05	3.656078e-05	8.443351e-05	0.0	1000.0	0.0039689667	0.01588941	0.09976589	-0.019036762	208000	2.4795533e-08	0.000250998	-0.0051659946	-3.1230476e-05	1.6164368	0.005033922	0.0675	79.0	303.8499391078949
52	0.0	0.0	0.0	0.0	1000.0	-0.00094952824	0.01311376	0.023820437	-0.023883551	212000	2.2888184e-08	0.00015393381	-0.0047935257	-7.37394e-05	1.6616168	0.0029030528	0.06	79.0	309.7955229282379
53	0.0	0.0	0.0	0.0	1000.0	0.022545353	0.0407989	0.14051484	-0.021652088	216000	4.339218e-08	0.0017915502	-0.0045556095	-0.0013948297	1.7134366	0.004307927	0.04875	79.0	315.4860553741455
54	1.4361987e-05	2.4875691e-05	5.744795e-05	0.0	1000.0	0.0036816604	0.037303723	0.12291145	-0.056316532	220000	-1.0728836e-09	0.0013306162	-0.0027592673	-0.0008290836	1.7067587	0.0036028083	0.04125	79.0	321.1053714752197
55	1.3527352	2.3430061	5.4109406	0.0	1000.0	-0.007095567	0.029959306	0.069768876	-0.05348987	224000	-1.3351441e-08	0.32241103	-0.0023791448	-0.095071584	1.6985121	0.007469314	0.04775	79.0	326.7849452495575
56	0.24016507	0.41597807	0.9606603	0.0	1000.0	0.13656391	0.27459648	0.86368597	-0.17850098	228000	1.7166137e-08	0.06878205	-0.0037180448	-0.06490837	1.7036355	0.004595166	0.04325	79.0	332.54875349998474
57	0.0	0.0	0.0	0.0	1000.0	0.055345155	0.095385775	0.30247512	-0.052497245	232000	8.5830685e-09	0.009882612	-0.007794808	-0.008683645	1.6538764	0.012187168	0.1065	79.0	338.29826307296753
58	0.04750384	0.08227765	0.19001292	0.0	1000.0	0.0029404717	0.042171404	0.09839686	-0.078683935	236000	1.525879e-08	0.0020646972	-0.008352067	-0.0007053666	1.6883624	0.0074623185	0.09675	79.0	344.2611474990845
59	2.702383	4.377712	10.27539	0.0	1000.0	0.016948361	0.04777857	0.10033672	-0.056367293	240000	3.8146974e-09	0.66004354	-0.0022838896	-0.023111999	1.6279018	0.008069448	0.046	79.0	350.07576274871826
60	16.310646	18.89592	46.128468	0.0	1000.0	0.11772522	0.027044242	0.22773491	0.07064979	244000	6.6757204e-09	23.79553	-0.0009091683	-3.3117065	1.6169869	0.002472418	0.029	79.0	357.27749252319336
61	39.980015	40.540417	89.459885	0.0	1000.0	1.0790544	0.92414933	2.3400855	-0.13393417	248000	3.8146974e-09	105.80318	-0.0036739712	-37.942574	1.6034814	0.010832352	0.085	79.0	363.10844922065735
62	41.53282	44.74889	106.623566	0.0	1000.0	3.6289961	4.883211	14.037119	-1.3592405	252000	0.0	76.77961	-0.0038896084	-24.289906	1.6324093	0.0059524756	0.048	79.0	368.8239390850067
63	29.49218	30.052517	67.153564	0.0	1000.0	5.5341015	8.3280115	22.080938	-2.1698885	256000	0.0	102.56881	-0.0037324943	-61.73944	1.6014704	0.002691887	0.0695	79.0	374.5397469997406
64	37.781456	37.110847	86.71341	0.0	1000.0	3.5438175	4.3832293	15.5799	0.46172854	260000	-1.6212464e-08	47.885475	-0.0021279354	-10.193062	1.5811477	0.0074635027	0.12975	79.0	380.377238035202
65	0.78354174	1.3571341	3.134167	0.0	1000.0	1.1518934	3.0577538	19.765497	0.3214653	264000	2.2411346e-08	8.961865	-0.005254004	-8.342853	1.6253711	0.0031654534	0.03675	79.0	386.10912251472473
66	50.1651	49.98953	129.5743	0.0	1000.0	1.5689751	2.7967403	9.203435	-0.62505007	268000	1.1444092e-08	127.800446	-0.002524353	-40.181717	1.6406336	0.005697185	0.042	79.0	392.03943634033203
67	1.6437631e-21	2.8469475e-21	6.5750523e-21	0.0	1000.0	0.20607325	0.2161792	1.5706556	-5.648014	272000	-7.629395e-09	0.08215724	-0.0060072597	-0.036094334	1.6240274	0.0088966	0.04675	79.0	397.83407521247864
68	57.40742	99.43257	229.62968	0.0	1000.0	2.2277055	5.302191	21.100275	-0.3450932	276000	-3.015995e-08	132.84578	-0.0024314048	-85.134094	1.5879846	0.008019718	0.0535	79.0	403.5544650554657
69	131.7796	137.57368	319.4279	0.0	1000.0	16.726995	17.57843	40.20938	0.65047336	280000	-5.722046e-09	286.17325	-0.0022285422	-142.5267	1.5916327	0.0020867672	0.039	79.0	409.32634353637695
70	72.32314	114.7818	270.70316	1.8204383e-07	1000.0	9.361438	14.409973	47.839203	-0.59625137	284000	0.0	162.53273	-0.006550234	-45.072464	1.5785877	0.0078091235	0.09975	79.0	415.9989593029022
71	154.70444	90.58783	259.76575	40.3927	1000.0	15.829121	18.149933	55.12534	-0.006540805	288000	2.4795533e-08	241.4217	-0.005605392	-96.77336	1.5672446	0.010483218	0.21275	79.0	421.5869879722595
72	69.19133	74.67836	180.8879	0.68185365	1000.0	6.064815	12.255056	58.56133	-0.037165284	292000	2.0980835e-08	79.45626	-0.0048905294	-29.348091	1.56907	0.020208837	0.33375	5.0	427.23956537246704
73	161.84064	130.12437	334.25995	35.493576	1000.0	19.502415	21.328407	57.42911	0.13342237	296000	0.0	281.8002	-0.0061932947	-89.72519	1.5696827	0.016396906	0.1495	20.0	432.7894060611725
74	385.45813	193.0086	706.9408	192.28958	1000.0	37.20393	21.390783	61.76495	0.12656397	300000	-7.629395e-09	346.885	-0.0046435064	-115.89517	1.5642165	0.021258285	0.274	5.0	438.2969968318939
75	531.57477	104.9711	641.94836	365.9702	1000.0	55.02542	25.150146	75.104774	3.2833843	304000	2.6226044e-09	238.83946	-0.009009351	-60.81627	1.5474143	0.014104739	0.093	79.0	444.1059601306915
76	556.997	95.326225	710.2248	473.24896	1000.0	62.130936	26.762798	78.81919	-3.0106666	308000	1.1444092e-08	341.2286	-0.009025061	-78.9964	1.5440261	0.01535785	0.1325	41.0	449.6565399169922
77	672.95905	48.21163	733.6727	614.46277	1000.0	59.139477	29.403662	80.94357	2.7183561	312000	1.525879e-08	340.66537	-0.006426489	-315.36206	1.5309346	0.008042833	0.09425	79.0	455.47644424438477
78	639.7897	37.096912	692.83875	597.9574	1000.0	79.44709	23.003548	90.45475	7.751823	316000	-3.71933e-08	276.77652	-0.004882944	-158.09305	1.4819643	0.013487773	0.203	7.0	461.02292466163635
79	703.348	85.310875	835.50104	597.89856	1000.0	72.53351	20.460672	85.98928	7.1672163	320000	-8.5830685e-09	128.46011	-0.003766058	-41.514435	1.4884108	0.020967267	0.27425	5.0	466.514860868454
80	527.8314	174.9356	730.29675	267.02103	1000.0	68.580055	22.754522	89.90794	3.640688	324000	2.2888184e-08	429.59235	-0.008347233	-168.01349	1.4934493	0.024761606	0.30725	5.0	473.4644238948822
81	730.10315	79.0949	855.68646	657.216	1000.0	65.51099	19.89361	86.27555	3.1548014	328000	2.6702882e-08	343.95447	-0.008134079	-208.99222	1.5093673	0.023979977	0.3465	7.0	479.10378336906433
82	612.03973	92.1627	755.116	500.27005	1000.0	74.88177	22.289389	89.41651	6.850138	332000	0.0	341.4936	-0.0067744637	-103.68196	1.4774858	0.017725024	0.246	8.0	484.83827209472656
83	693.2428	107.34924	825.36884	573.2036	1000.0	69.06783	23.70572	84.21626	1.7789637	336000	-7.629395e-09	261.20782	-0.004544308	-74.41145	1.515622	0.021783696	0.26175	7.0	490.64996242523193
84	653.5862	60.36729	754.11255	601.2886	1000.0	74.04173	16.92242	87.86726	11.964663	340000	1.525879e-08	334.48813	-0.0068761026	-133.39568	1.4754727	0.022734633	0.3065	6.0	496.41956305503845
85	698.4093	51.267647	762.528	637.31494	1000.0	68.333305	21.399765	86.845184	4.569312	344000	7.629395e-09	231.04794	-0.0058523007	-121.36976	1.4230032	0.022614514	0.32	7.0	502.2900846004486
86	666.0787	88.43168	771.86414	531.80707	1000.0	78.8715	24.369608	93.16772	4.4127274	348000	7.629395e-09	144.27917	-0.004118427	-60.397423	1.4787009	0.020300567	0.24075	9.0	508.0620901584625
87	735.8754	71.46225	803.4858	615.78076	1000.0	78.062325	20.825865	91.45221	13.883046	352000	-3.8146974e-09	146.93121	-0.007239197	-80.887146	1.4592414	0.009438844	0.09725	79.0	513.9189169406891
88	618.05725	52.937668	674.9547	532.7633	1000.0	80.240486	23.988745	96.2632	11.04811	356000	2.861023e-09	295.79837	-0.0036204632	-154.36935	1.4196302	0.017799351	0.2375	7.0	519.5417239665985
89	791.8703	60.76744	832.6697	686.9448	1000.0	82.646576	15.853182	94.47529	13.612204	360000	0.0	330.7867	-0.009359704	-226.15186	1.4329773	0.008675806	0.08875	79.0	525.5186395645142
90	740.28033	91.57385	886.38226	635.62396	1000.0	82.40685	22.866205	94.29812	2.7513008	364000	0.0	141.40729	-0.006522266	-51.302673	1.3781946	0.0062944163	0.04975	79.0	532.2010080814362
91	728.7058	39.474796	774.5839	669.7733	1000.0	81.08294	23.27278	93.830414	9.361078	368000	-1.7166137e-08	78.708725	-0.0052984687	-12.874023	1.3687408	0.008295385	0.06275	79.0	537.7425844669342
92	735.7063	41.765984	791.5475	681.9051	1000.0	79.67626	25.760883	93.37029	10.117581	372000	-3.3378602e-09	62.770348	-0.002887659	-32.025337	1.3618411	0.0042366236	0.0305	79.0	542.8799076080322
93	814.87915	54.653324	899.14716	761.76013	1000.0	91.59508	12.016734	97.12327	15.654063	376000	1.525879e-08	181.91751	-0.0068387147	-73.92668	1.3284408	0.0054939496	0.04525	79.0	548.5494432449341
94	778.9666	48.117973	852.74243	732.50903	1000.0	82.41931	21.089842	94.84319	4.19935	380000	-1.525879e-08	177.30785	-0.0027503509	-124.36949	1.3385162	0.016761297	0.204	5.0	554.107923746109
95	769.16364	69.601166	871.1517	697.1955	1000.0	84.375404	19.842152	98.09573	16.515823	384000	-7.629395e-09	139.62375	-0.008356556	-82.1075	1.3095876	0.010345993	0.09375	79.0	559.9080588817596
96	656.01196	78.04795	727.92084	524.68475	1000.0	73.900734	27.025236	93.83783	10.525827	388000	9.536743e-09	235.0857	-0.004084612	-157.7547	1.2352144	0.007740001	0.05475	79.0	565.7174892425537
97	696.9558	32.69728	747.4327	656.5137	1000.0	73.431244	33.303272	96.61556	5.225867	392000	-7.629395e-09	108.72398	-0.005394879	-62.710613	1.2313457	0.0048665516	0.063	79.0	571.51597905159
98	752.8773	89.88438	880.3454	626.8443	1000.0	83.50724	22.521093	96.32269	10.962666	396000	-8.5830685e-09	76.96574	-0.0035015421	-13.845776	1.2362149	0.0053971997	0.05475	79.0	577.3068933486938
99	687.19037	44.91574	743.5258	617.924	1000.0	77.28837	29.488834	96.23792	8.921049	400000	-4.7683715e-09	46.229828	-0.0017054348	-19.507423	1.2362908	0.0033090007	0.022	79.0	583.158281326294
100	730.46045	35.590828	770.70135	674.63293	1000.0	82.75463	25.643076	97.11835	12.804559	404000	1.3351441e-08	57.76877	-0.0040968545	-19.497711	1.2086216	0.004278876	0.04775	79.0	590.1569035053253
101	672.4223	24.23289	708.1494	641.16876	1000.0	76.86864	30.490082	97.287	5.2722106	408000	4.7683715e-09	29.834675	-0.0033598002	-6.519518	1.200982	0.0056053647	0.04075	79.0	596.061014175415
102	783.9878	108.51428	929.97107	647.0591	1000.0	86.892654	18.926949	96.92621	12.154535	412000	-9.536743e-09	254.19388	-0.0065312865	-146.2376	1.1728321	0.0072695334	0.079	79.0	601.838520526886
103	756.833	52.39768	794.27924	666.66406	1000.0	80.473526	27.940685	98.332756	3.8183107	416000	-3.8146974e-09	66.89524	-0.005251961	-40.732803	1.1266171	0.010671736	0.0665	79.0	607.4697110652924
104	767.8537	59.95055	844.299	709.028	1000.0	87.05823	22.680273	98.451706	7.267662	420000	-5.722046e-09	133.2108	-0.004773908	-93.82179	1.1485251	0.004054033	0.058	79.0	613.1552844047546
105	729.76746	28.150663	769.7791	695.63715	1000.0	79.26788	28.99791	97.79557	9.851961	424000	3.8146974e-09	51.460564	-0.0056425836	-17.317482	1.1445683	0.004392009	0.06225	79.0	619.0177376270294
106	798.5109	45.821026	875.0806	754.635	1000.0	86.764824	21.563137	97.68591	9.700323	428000	-1.9073486e-08	64.5291	-0.0031626092	-39.410866	1.0991538	0.00412013	0.02975	79.0	624.8096952438354
107	768.1356	50.15034	821.567	692.7909	1000.0	85.456764	25.31657	99.74006	10.668651	432000	2.1457671e-09	35.086285	-0.004582938	-13.43981	1.0324169	0.0026930862	0.04175	79.0	630.5941154956818
108	793.9512	18.835701	825.032	775.0665	1000.0	88.26961	21.029589	98.59542	5.2500353	436000	-3.8146974e-09	63.15983	-0.0031261179	-16.453732	1.033442	0.0032982742	0.0365	79.0	636.4254877567291
109	844.5744	45.442135	923.19305	815.52606	1000.0	90.02505	15.6315775	97.18058	18.536003	440000	1.1444092e-08	46.542816	-0.0037153282	-9.565491	1.0523872	0.0024295547	0.021	79.0	642.1829271316528
110	771.5937	26.652878	814.3937	748.3588	1000.0	86.530594	21.258013	97.276375	15.198243	444000	2.4795533e-08	51.887386	-0.0061072586	-28.646082	0.991254	0.007801608	0.05425	79.0	648.6628229618073
111	824.0	85.05592	950.3876	715.245	1000.0	87.822235	21.182394	97.36127	11.715821	448000	-8.8214875e-09	17.519226	-0.0037909634	-4.604433	0.97647005	0.0046355156	0.04175	79.0	654.4445323944092
112	799.1854	55.694256	855.91583	706.8144	1000.0	87.95866	21.135544	98.13414	15.192094	452000	-5.722046e-09	20.087433	-0.0054300167	-6.1257515	0.9786202	0.0071130656	0.04925	79.0	660.2419440746307
113	790.0917	61.78275	888.9603	728.0374	1000.0	85.55047	24.244862	98.15561	9.688197	456000	7.629395e-09	21.256477	-0.005197811	-8.12657	0.93894315	0.0058992133	0.05525	79.0	665.8627433776855
114	826.24567	85.192474	969.79016	747.5425	1000.0	90.68501	16.881033	98.52918	16.76588	460000	-3.8146974e-09	56.399235	-0.0042800237	-25.009691	0.96570474	0.007228533	0.0705	79.0	671.5824177265167
115	772.29126	35.899555	818.2043	733.5819	1000.0	84.049324	24.98886	97.190704	14.091184	464000	5.722046e-09	16.365814	-0.0035189094	-6.987855	0.92844296	0.0064676437	0.04075	79.0	677.3211681842804
116	741.9689	28.648409	776.2162	696.7485	1000.0	83.98187	26.591038	98.25044	12.371429	468000	4.053116e-09	39.962948	-0.0041278033	-24.12341	0.93177503	0.0094729485	0.08425	79.0	682.9856164455414
117	785.91626	69.82628	862.5164	710.1566	1000.0	84.63147	24.605904	97.84843	11.618821	472000	-9.536744e-10	28.238867	-0.0050944425	-19.454847	0.90807587	0.0089009665	0.07975	79.0	688.8759400844574
118	752.1455	55.540966	840.6337	688.04034	1000.0	83.48876	27.569662	97.94135	10.3714905	476000	-3.8146974e-09	17.439676	-0.0044957087	-10.660151	0.94342864	0.0034511113	0.05175	79.0	694.7721862792969
119	793.6711	34.56672	841.3191	743.6108	1000.0	87.84016	20.553701	98.810555	17.845444	480000	4.768372e-10	24.726803	-0.003854259	-18.972195	0.9182213	0.0057485355	0.04875	79.0	700.720317363739
120	761.3649	54.61277	854.11926	718.1031	1000.0	85.199356	24.130386	98.09906	16.014084	484000	8.46386e-09	46.941364	-0.002734042	-40.339355	0.8693348	0.012484272	0.09	5.0	708.5713872909546
121	770.6151	41.70694	837.62366	735.153	1000.0	87.32236	22.089005	98.756424	12.271486	488000	-3.8146974e-09	49.44983	-0.005848719	-24.080252	0.838836	0.00450525	0.04175	79.0	714.7909801006317
