Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
130	251.0	40.552437	304.0	191.0	1000.0	23.922352	2.846079	34.945812	12.720356	524000	-1.9073487e-09	60.995876	-0.022530477	-7.902771	-0.9476965	0.015300838	0.16675	26.0	1093.5278816223145
131	228.5	16.00781	256.0	216.0	1000.0	24.702991	3.1964307	33.726948	14.862163	528000	2.0980835e-08	66.05236	-0.022757363	-9.321735	-0.94021887	0.015917016	0.16725	28.0	1101.7564611434937
132	235.75	20.765055	262.0	204.0	1000.0	22.497704	2.5395513	34.20761	11.789054	532000	-2.6702882e-08	60.587593	-0.027728584	-12.264732	-0.9425568	0.012934351	0.16475	41.0	1109.88973903656
133	225.0	22.792543	247.0	189.0	1000.0	24.393164	2.9188354	32.90731	13.7966385	536000	2.1457673e-08	51.734932	-0.014721555	-6.8584785	-0.94738567	0.012231649	0.11775	13.0	1117.9569463729858
134	230.5	29.76995	267.0	191.0	1000.0	21.802803	3.5539649	33.726467	12.395245	540000	5.531311e-08	65.516014	-0.02426314	-12.255623	-0.9913326	0.013704314	0.1425	33.0	1126.2614953517914
135	227.5	29.432125	273.0	201.0	1000.0	23.812838	3.923126	34.595585	10.881396	544000	9.536743e-09	67.84585	-0.009967674	-16.309998	-0.95707494	0.014313347	0.13975	6.0	1134.2744932174683
136	261.25	40.480705	312.0	205.0	1000.0	23.534039	2.958446	33.842434	9.476581	548000	-4.196167e-08	65.21229	-0.005877926	-16.48322	-1.0002528	0.005533931	0.093	1.0	1142.2383460998535
137	235.25	37.097	288.0	193.0	1000.0	27.05671	3.7223206	37.83907	15.43483	552000	1.8119811e-08	79.06407	-0.030456897	-19.456867	-1.0042802	0.01418091	0.1855	56.0	1150.541555404663
138	230.75	14.497845	247.0	211.0	1000.0	24.663412	4.034169	34.61007	9.737657	556000	-1.001358e-08	48.034992	-0.027418116	-8.321583	-1.0109442	0.012699606	0.16525	60.0	1158.7056455612183
139	263.0	29.427877	305.0	229.0	1000.0	23.868526	3.04538	33.822342	16.068075	560000	2.8610229e-08	84.252075	-0.02833284	-22.282562	-1.0755457	0.010687693	0.191	79.0	1166.9421977996826
140	257.25	32.45285	305.0	224.0	1000.0	26.926609	3.3932405	39.516766	14.168253	564000	-3.4332274e-08	73.75729	-0.020632602	-14.1941185	-1.0550039	0.017377803	0.16825	19.0	1175.6990201473236
141	263.5	45.817574	312.0	211.0	1000.0	26.650108	3.0885985	37.093525	14.993459	568000	1.1444092e-08	95.31035	-0.01319256	-23.236526	-1.0793252	0.011477179	0.12175	9.0	1183.7624804973602
142	226.75	29.902967	265.0	186.0	1000.0	27.396534	3.8325331	37.085655	14.980185	572000	-1.0681153e-07	83.27871	-0.028299777	-24.282234	-1.0916052	0.014029624	0.16925	73.0	1192.1126024723053
143	221.25	11.053845	231.0	203.0	1000.0	21.886139	3.8054776	33.712833	11.570907	576000	-4.720688e-08	50.107124	-0.022371475	-8.529022	-1.0644835	0.015287663	0.16425	24.0	1200.2814192771912
144	234.75	12.774487	247.0	215.0	1000.0	22.261963	2.77547	33.26953	13.026504	580000	5.0544738e-08	66.06864	-0.016855843	-9.605968	-1.0749327	0.014421934	0.147	18.0	1208.401954650879
145	257.5	28.164694	283.0	210.0	1000.0	23.601664	3.0775113	35.37421	8.478407	584000	-1.7166137e-08	55.413708	-0.031237928	-16.22588	-1.1021847	0.013157349	0.17825	79.0	1216.7154748439789
146	275.25	32.35255	311.0	226.0	1000.0	24.78093	3.2150183	33.969215	14.280632	588000	-9.536744e-10	52.846077	-0.010630677	-15.360977	-1.1455083	0.008100969	0.1	9.0	1224.902479171753
147	223.75	19.828957	248.0	200.0	1000.0	27.724293	2.6228976	36.2456	17.382372	592000	2.0980835e-08	56.685013	-0.006905533	-23.664268	-1.1022614	0.0052106297	0.03175	3.0	1233.0488164424896
148	225.75	46.488575	302.0	178.0	1000.0	23.474035	2.660815	33.981064	10.777418	596000	-7.629395e-09	76.463974	-0.00815676	-26.412613	-1.10563	0.016548367	0.14225	6.0	1241.1004915237427
149	242.0	18.934095	266.0	213.0	1000.0	25.493134	5.676083	39.035416	11.882984	600000	-2.9176473e-08	82.45419	-0.025214316	-44.79693	-1.1246585	0.013007568	0.13275	53.0	1249.4015798568726
150	247.75	18.088326	278.0	232.0	1000.0	25.408445	2.5885758	36.28219	13.330642	604000	-7.629395e-09	41.488792	-0.031610135	-4.9498825	-1.1573362	0.013789616	0.18075	68.0	1258.4699218273163
151	247.0	14.713939	265.0	228.0	1000.0	23.31382	2.2483914	33.225544	16.132479	608000	5.7220458e-08	50.952	-0.012723983	-8.466637	-1.1917149	0.014612257	0.12925	10.0	1266.5279257297516
152	256.25	27.316433	294.0	217.0	1000.0	25.080976	2.551469	35.577686	16.131088	612000	-1.9073486e-08	63.138317	-0.020547738	-6.8940506	-1.1887515	0.012390155	0.1525	25.0	1274.5961322784424
153	228.5	36.15591	266.0	172.0	1000.0	25.993376	3.1951447	35.761826	13.9918	616000	1.2874604e-08	55.876743	-0.03097566	-13.809399	-1.201545	0.013875635	0.18525	79.0	1282.9530458450317
154	269.75	48.30308	350.0	226.0	1000.0	23.0668	2.8943272	34.54043	14.982047	620000	5.3405763e-08	109.087166	-0.020644099	-36.27912	-1.2223954	0.015463101	0.178	17.0	1291.081017255783
155	228.75	14.905955	249.0	207.0	1000.0	26.266832	4.07608	39.794792	14.3074	624000	-1.7166137e-08	81.973434	-0.023553913	-23.46304	-1.2497181	0.01410555	0.14	29.0	1299.2623319625854
156	226.75	30.784533	272.0	192.0	1000.0	22.947153	3.4083107	34.9052	11.952567	628000	-6.484986e-08	49.915802	-0.028408146	-9.562801	-1.2548884	0.015664678	0.175	40.0	1307.4943299293518
157	229.5	13.811227	250.0	212.0	1000.0	25.811789	3.4334216	35.546852	15.252552	632000	1.1444092e-08	51.549328	-0.008625909	-11.695839	-1.2732239	0.013948377	0.15275	10.0	1315.6143682003021
158	257.75	7.7902184	271.0	251.0	1000.0	23.896593	2.846802	32.4817	12.084314	636000	3.385544e-08	34.115875	-0.0037080455	-7.8900414	-1.2586453	0.007228168	0.09825	1.0	1323.5016131401062
159	282.25	35.716766	320.0	229.0	1000.0	25.61873	2.4798243	33.930714	16.94908	640000	5.1498414e-08	65.80314	-0.023371318	-14.785011	-1.2919755	0.015185913	0.16075	28.0	1331.554247379303
160	279.0	18.587631	309.0	260.0	1000.0	28.690569	3.2700698	37.775063	17.377872	644000	0.0	55.349392	-0.024384396	-7.724285	-1.2672303	0.013282812	0.14575	53.0	1340.7639815807343
161	256.25	34.679787	315.0	225.0	1000.0	27.183392	2.8303282	35.78479	18.10819	648000	-1.525879e-08	86.11802	-0.017021745	-13.404457	-1.2923567	0.012125565	0.14775	17.0	1348.8343577384949
162	259.75	17.795715	279.0	231.0	1000.0	25.611563	3.668266	35.70581	16.07214	652000	-2.2888184e-08	40.70089	-0.010279262	-9.049849	-1.3278251	0.015388922	0.1415	5.0	1356.8662445545197
163	272.25	33.929153	315.0	238.0	1000.0	25.884731	2.7187674	33.62392	16.004675	656000	1.9073487e-09	57.544106	-0.03043233	-8.879967	-1.3362333	0.013693243	0.18025	76.0	1365.2075922489166
164	239.5	50.24689	288.0	164.0	1000.0	27.49398	2.589806	35.233273	17.698841	660000	-4.9591065e-08	69.36904	-0.017281638	-22.33244	-1.3543671	0.016151907	0.1465	13.0	1373.3715767860413
165	259.25	15.92757	286.0	244.0	1000.0	25.922874	3.8969982	36.56204	15.6677475	664000	4.5776368e-08	72.42695	-0.03216082	-23.771717	-1.3442005	0.014261864	0.19	58.0	1381.5947568416595
166	261.5	9.861542	275.0	249.0	1000.0	27.136087	3.000828	35.96059	15.979353	668000	3.4809112e-08	59.40329	-0.005930756	-9.062485	-1.3692734	0.0063210647	0.048	2.0	1389.5478880405426
167	248.25	23.752632	284.0	221.0	1000.0	26.629227	2.9885218	35.700264	14.801748	672000	-3.4332274e-08	58.27242	-0.0042296294	-10.694542	-1.3636243	0.0060944115	0.0605	3.0	1397.6000573635101
168	260.75	60.734566	361.0	202.0	1000.0	24.847887	3.3614836	34.983498	7.1688566	676000	4.673004e-08	71.78945	-0.00082129	-13.221313	-1.3846982	0.009702596	0.17025	3.0	1405.5304291248322
169	243.25	30.400452	279.0	207.0	1000.0	25.661728	3.3936005	38.382515	9.300557	680000	4.196167e-08	42.1651	-0.0046339147	-6.6394806	-1.4045438	0.007897974	0.10775	1.0	1413.6056344509125
170	243.25	17.795715	267.0	220.0	1000.0	24.87231	3.405127	36.87588	17.083736	684000	-1.6212464e-08	50.685272	-0.00497712	-11.373047	-1.3783187	0.0067468816	0.067	1.0	1422.5354163646698
171	254.5	35.51408	289.0	198.0	1000.0	24.269012	2.6463907	33.654545	15.831391	688000	-2.002716e-08	74.737595	-0.004911061	-15.438877	-1.4130424	0.005197077	0.06125	1.0	1430.5772867202759
172	309.25	26.070818	347.0	284.0	1000.0	29.126986	3.4245927	37.15763	11.065794	692000	1.859665e-08	81.056564	-0.0016140346	-14.703697	-1.3770093	0.005441968	0.05875	1.0	1438.7075412273407
173	252.0	25.32785	290.0	229.0	1000.0	27.205626	4.962	39.612736	14.680159	696000	3.4332274e-08	55.498825	-0.002762329	-20.56604	-1.3555508	0.013464769	0.144	1.0	1446.7494354248047
174	242.75	29.651096	291.0	216.0	1000.0	24.886953	2.8211257	33.521976	16.983349	700000	7.43866e-08	61.918736	-0.0039594783	-13.423298	-1.3773751	0.005344572	0.06575	1.0	1454.8922019004822
175	289.75	12.497499	302.0	274.0	1000.0	24.269342	3.6813602	34.548077	1.7916238	704000	-3.71933e-08	77.91395	-0.005482188	-29.939365	-1.3941488	0.011037832	0.1565	5.0	1462.9395232200623
176	243.75	10.084022	254.0	227.0	1000.0	28.126894	2.9120228	37.84894	16.877758	708000	1.525879e-08	65.56957	-0.0044580423	-16.04134	-1.3772129	0.005192196	0.04175	1.0	1471.0297033786774
177	205.75	31.901215	231.0	151.0	1000.0	24.185257	2.4180887	33.186672	15.259461	712000	-9.536744e-10	68.791756	-0.001950016	-17.624142	-1.4078013	0.0019016669	0.0105	1.0	1479.0519859790802
178	280.5	28.27101	302.0	232.0	1000.0	22.887562	3.1555037	31.728374	13.058997	716000	7.6293944e-08	114.16436	-0.004638136	-37.958565	-1.4052051	0.008932596	0.1345	3.0	1487.0474255084991
179	246.0	47.185802	315.0	190.0	1000.0	27.16334	4.1853895	39.117577	17.086514	720000	3.8146972e-08	71.660065	-0.0063055097	-25.2529	-1.4067651	0.010640799	0.12725	3.0	1495.1476542949677
180	232.0	54.529808	279.0	143.0	1000.0	28.074396	4.8395424	40.49934	14.259412	724000	6.532669e-08	96.40811	-0.0050702556	-35.013283	-1.402313	0.006603397	0.10925	1.0	1504.1212391853333
181	245.0	44.01704	307.0	193.0	1000.0	22.886827	3.5305793	35.28513	10.813468	728000	0.0	60.942184	-0.031074874	-15.343033	-1.4048599	0.011981096	0.197	73.0	1512.4558763504028
182	272.75	54.942585	353.0	218.0	1000.0	26.281908	4.2488484	38.402306	13.466577	732000	5.00679e-08	80.63221	-0.030740326	-11.538605	-1.4362586	0.014056129	0.1955	61.0	1520.7215061187744
183	264.75	25.113493	293.0	228.0	1000.0	27.574944	3.8206398	38.695187	15.491914	736000	6.198883e-08	56.02964	-0.024638135	-10.0324745	-1.4138726	0.01521557	0.14775	51.0	1528.974123954773
184	255.5	37.858288	301.0	208.0	1000.0	26.607523	2.7714996	35.222984	10.106607	740000	-2.6702882e-08	62.37214	-0.013780181	-7.588238	-1.4528434	0.013178369	0.129	16.0	1537.08735537529
185	285.0	28.460499	329.0	251.0	1000.0	27.488718	3.9083548	38.926018	13.821858	744000	-2.026558e-08	69.60945	-0.027766597	-9.72353	-1.4829968	0.012799267	0.19775	46.0	1545.3040916919708
186	214.25	17.767597	241.0	191.0	1000.0	27.674286	3.3154893	38.937416	17.699394	748000	-5.722046e-09	76.47864	-0.019286312	-30.69315	-1.4899199	0.013985153	0.15975	15.0	1553.3699917793274
187	277.75	26.873547	316.0	240.0	1000.0	22.736408	3.6986306	35.27194	10.527804	752000	0.0	83.76182	-0.023673354	-39.278465	-1.4947209	0.014481834	0.15675	33.0	1561.542998790741
188	242.5	40.07805	310.0	205.0	1000.0	27.870146	3.5692856	37.486813	15.966986	756000	-7.43866e-08	93.46642	-0.027402181	-41.78288	-1.4634714	0.014274829	0.164	61.0	1569.7294685840607
189	267.75	35.002678	298.0	209.0	1000.0	24.54275	4.270737	37.98132	11.973988	760000	0.0	68.457	-0.012308339	-13.776482	-1.4896197	0.011165748	0.1245	6.0	1577.7508265972137
190	228.5	15.451537	249.0	207.0	1000.0	28.087116	3.6310246	38.47821	15.81938	764000	8.392334e-08	61.14342	-0.03010738	-31.539207	-1.5045563	0.012775361	0.1905	79.0	1586.9580085277557
191	269.75	41.39671	329.0	212.0	1000.0	23.88512	3.0907154	37.380985	13.770546	768000	-2.0980835e-08	76.277565	-0.019278718	-19.608856	-1.4858438	0.01359439	0.1505	15.0	1594.9703476428986
192	247.5	20.886599	274.0	222.0	1000.0	25.9772	3.7549806	37.557873	14.4735365	772000	-7.629395e-09	58.494526	-0.018662242	-8.140785	-1.5089836	0.01261801	0.14225	14.0	1603.0610568523407
193	260.25	33.892292	289.0	205.0	1000.0	25.620462	3.1229835	36.577065	14.594542	776000	0.0	59.75541	-0.026579496	-14.520008	-1.5162477	0.01527394	0.16775	34.0	1611.2539727687836
194	247.5	20.25463	276.0	223.0	1000.0	28.09974	3.5764458	38.728497	13.763924	780000	4.5776368e-08	76.66332	-0.014551343	-22.765755	-1.527798	0.009413337	0.12425	7.0	1619.3796939849854
195	246.5	37.07762	283.0	185.0	1000.0	25.792257	3.2717576	38.693203	15.063618	784000	3.8146974e-09	53.40345	-0.01836953	-8.480209	-1.5095294	0.014284987	0.11875	19.0	1627.4592776298523
196	240.5	59.5042	321.0	173.0	1000.0	25.353554	3.1356335	35.891296	15.58279	788000	4.386902e-08	62.30263	-0.021527039	-8.276337	-1.5172743	0.011957671	0.1635	33.0	1635.6955971717834
197	223.75	25.113493	255.0	187.0	1000.0	24.20212	3.340483	35.797726	13.639386	792000	-2.5749207e-08	49.5671	-0.01634141	-12.36433	-1.5328034	0.016264653	0.1545	13.0	1643.8556454181671
198	277.5	22.743132	303.0	245.0	1000.0	22.814669	3.7366023	33.947372	10.749289	796000	3.8146972e-08	70.20266	-0.012901628	-28.55484	-1.5389441	0.013803414	0.168	9.0	1651.7354929447174
199	273.75	21.2882	302.0	242.0	1000.0	27.54446	3.5104978	37.639645	15.03614	800000	-2.6702882e-08	86.57208	-0.014221069	-13.0681	-1.5281485	0.013916796	0.1615	11.0	1659.7338516712189
200	302.0	33.667492	354.0	268.0	1000.0	28.21667	4.302738	41.809143	16.057806	804000	-2.8610229e-08	60.7564	-0.0073038638	-10.754173	-1.568717	0.0065632723	0.05775	2.0	1668.7433750629425
201	280.5	27.280945	319.0	248.0	1000.0	29.615406	3.4478147	41.187202	17.544622	808000	0.0	52.163296	-0.029558659	-11.137756	-1.5281731	0.0131267235	0.20325	79.0	1677.0275282859802
202	274.5	28.324018	315.0	236.0	1000.0	28.487274	3.2217896	38.71793	17.420464	812000	-3.051758e-08	74.824715	-0.02072938	-13.22826	-1.5725013	0.0118601285	0.15325	25.0	1685.1209654808044
203	291.25	31.499008	337.0	256.0	1000.0	27.881245	4.2504497	40.35682	16.365772	816000	-7.510185e-09	59.513382	-0.02361116	-11.441273	-1.6189814	0.014086554	0.1625	26.0	1693.2392528057098
204	268.0	4.1833	272.0	261.0	1000.0	28.969639	3.9831738	40.313465	15.577977	820000	5.722046e-09	56.198463	-0.014226229	-17.821384	-1.6107461	0.010416479	0.114	9.0	1701.340898513794
205	258.25	42.786533	310.0	191.0	1000.0	26.48659	3.403028	36.429367	13.331028	824000	2.4795533e-08	57.81652	-0.014538699	-11.27383	-1.6196837	0.012107645	0.13775	13.0	1709.4049892425537
206	267.25	20.437405	282.0	232.0	1000.0	30.014523	4.216324	41.28732	16.603296	828000	-1.8119811e-08	63.54596	-0.027238334	-23.223267	-1.609278	0.0145675065	0.184	55.0	1717.703881263733
207	269.75	61.605095	372.0	207.0	1000.0	28.328854	2.806831	40.05605	15.729971	832000	-3.33786e-08	71.47726	-0.025926206	-12.321003	-1.6031823	0.010208135	0.18375	79.0	1726.0284531116486
208	256.75	21.890352	271.0	219.0	1000.0	27.521122	3.8523607	40.241318	16.866056	836000	2.6702882e-08	68.32418	-0.0065766284	-15.487732	-1.6353288	0.00446519	0.05425	1.0	1734.0349066257477
209	228.0	50.867474	283.0	148.0	1000.0	26.70762	3.8445656	38.74597	15.485416	840000	-3.8146974e-09	66.18277	-0.024743367	-26.10757	-1.654489	0.015989555	0.1795	25.0	1742.1065683364868
210	220.25	26.752337	253.0	187.0	1000.0	19.548126	3.1863272	29.786047	10.083507	844000	-4.1007997e-08	60.769394	-0.024888195	-15.751614	-1.6592299	0.013150508	0.151	37.0	1751.0790393352509
211	257.0	22.36068	295.0	239.0	1000.0	24.295414	4.2692523	38.895554	12.875217	848000	2.336502e-08	67.35921	-0.017340025	-21.815136	-1.6907119	0.012103894	0.14675	14.0	1759.13658452034
212	281.75	59.943203	336.0	188.0	1000.0	25.854176	3.4776502	36.623413	16.04725	852000	3.33786e-08	81.73973	-0.025125964	-21.898258	-1.6981382	0.013345207	0.16125	29.0	1767.2096285820007
213	264.5	32.08193	312.0	226.0	1000.0	28.903347	3.5944934	39.1891	19.031717	856000	5.364418e-08	70.15828	-0.016143885	-26.055477	-1.7086184	0.013595258	0.12475	12.0	1775.2481801509857
214	274.25	25.38085	303.0	236.0	1000.0	25.850023	3.368068	35.79441	14.110204	860000	3.8146972e-08	66.13767	-0.008411513	-16.295883	-1.7122462	0.0072141015	0.11525	5.0	1783.3242824077606
215	299.25	18.64638	328.0	278.0	1000.0	29.143162	3.3113892	40.553226	16.619925	864000	3.051758e-08	56.44517	-0.028360054	-13.183529	-1.748991	0.014067031	0.18775	63.0	1791.5825428962708
216	262.5	47.751965	329.0	194.0	1000.0	29.849539	3.1876616	40.20839	17.407043	868000	2.193451e-08	70.61956	-0.02413985	-19.190239	-1.7763677	0.01396879	0.159	22.0	1799.682149887085
217	260.5	13.865424	276.0	243.0	1000.0	27.134422	3.7732863	38.957134	16.016273	872000	3.33786e-08	58.790916	-0.014573768	-14.380257	-1.764878	0.015776094	0.17975	12.0	1807.754121541977
218	252.75	34.888214	305.0	207.0	1000.0	26.22935	3.8663163	38.01089	10.265642	876000	-1.66893e-08	73.70432	0.00044451427	-12.913376	-1.7687713	0.012382915	0.1775	3.0	1815.7197785377502
219	226.25	19.175179	251.0	201.0	1000.0	25.739513	4.059072	41.126167	14.882016	880000	-8.010864e-08	63.74807	-0.0024846937	-26.812435	-1.7733679	0.0076953536	0.10875	1.0	1823.642837047577
220	241.0	18.261982	272.0	225.0	1000.0	22.182598	2.8473887	32.393074	9.225051	884000	-9.536743e-09	41.92666	0.0011362763	-9.746223	-1.7538363	0.0075501488	0.115	1.0	1832.4369521141052
221	242.0	27.685736	270.0	210.0	1000.0	24.381433	3.4160647	37.411476	13.314929	888000	9.632111e-08	46.705906	-0.0015214777	-9.503719	-1.7984535	0.012635811	0.17825	1.0	1840.4926567077637
222	225.0	47.796444	303.0	175.0	1000.0	23.29235	3.5913541	39.174973	12.536598	892000	4.863739e-08	85.29127	-0.0026180749	-21.712719	-1.7901673	0.008779879	0.13975	1.0	1848.4719903469086
223	252.5	18.459415	273.0	225.0	1000.0	23.523682	4.2786574	36.242275	12.91197	896000	1.9073486e-08	57.63557	-0.0039843484	-16.462288	-1.7651933	0.006682051	0.069	1.0	1856.6208081245422
224	285.0	41.164307	355.0	250.0	1000.0	25.543516	3.7332058	36.924202	13.102947	900000	-2.6464463e-08	70.71806	-0.003093908	-23.861439	-1.762132	0.012378798	0.1425	1.0	1864.6477375030518
225	266.25	21.924587	303.0	249.0	1000.0	27.353655	3.870092	40.77037	15.186161	904000	1.7166137e-08	44.548126	0.0017770462	-10.964516	-1.7646527	0.012863671	0.1985	1.0	1872.6191420555115
226	270.5	29.870554	315.0	239.0	1000.0	26.845829	3.457459	39.32576	13.391242	908000	9.536743e-08	56.48488	-0.005211643	-10.803326	-1.7258767	0.004178602	0.06225	1.0	1880.5969705581665
227	271.0	30.894983	303.0	226.0	1000.0	27.299389	3.6285462	40.866177	14.194038	912000	-3.4332274e-08	55.51737	-0.0045747506	-12.074646	-1.7795012	0.006229502	0.07775	1.0	1888.5778665542603
228	265.0	42.059483	320.0	202.0	1000.0	27.758078	4.028509	40.57634	17.751194	916000	3.051758e-08	56.306164	-0.0013524342	-11.2355	-1.7814736	0.004506518	0.069	1.0	1896.5453877449036
229	264.0	24.969982	305.0	238.0	1000.0	26.463137	3.7526324	37.70094	14.947374	920000	-7.2479246e-08	61.16582	-0.0027163124	-17.89886	-1.7939734	0.013284483	0.14125	3.0	1904.5506401062012
230	268.25	14.042347	286.0	254.0	1000.0	26.757465	3.7587745	37.072468	15.879521	924000	1.6212464e-08	46.25474	-0.003932969	-10.311878	-1.756784	0.0070801	0.0645	1.0	1913.57151055336
231	252.75	39.883423	306.0	209.0	1000.0	27.026875	3.2760675	36.76053	17.117247	928000	1.525879e-08	61.515636	-0.0015332833	-14.87389	-1.7469578	0.006490424	0.084	1.0	1921.5813846588135
232	300.25	36.002605	349.0	248.0	1000.0	24.943281	3.8734202	37.32418	8.711173	932000	1.0299683e-07	80.054245	-0.0014725933	-34.236603	-1.7924299	0.00942195	0.12025	3.0	1929.6149027347565
233	253.75	13.083864	272.0	235.0	1000.0	29.62222	3.706603	40.902424	12.411441	936000	-6.532669e-08	76.00319	-0.002102114	-22.783348	-1.7692869	0.006852719	0.1035	1.0	1937.6716139316559
234	252.0	27.230497	277.0	206.0	1000.0	25.952805	3.4786074	37.709923	16.212475	940000	-1.525879e-08	44.666233	-0.0034435652	-7.9570084	-1.7830926	0.0064209173	0.086	1.0	1945.6966552734375
235	273.75	28.752174	305.0	230.0	1000.0	26.377222	3.1773696	35.136456	16.811039	944000	2.2888184e-08	42.224476	0.0002658539	-8.741116	-1.7928356	0.016892571	0.19925	1.0	1953.7478184700012
236	276.25	29.768902	305.0	228.0	1000.0	28.149422	3.6001184	39.227165	8.133034	948000	7.629395e-09	46.20918	-0.012510002	-8.646858	-1.7789462	0.011408194	0.1115	8.0	1961.7819426059723
237	251.75	28.65637	282.0	217.0	1000.0	25.978493	3.4417984	38.842896	16.354416	952000	-6.389618e-08	45.326073	-0.0076934346	-12.754742	-1.7256962	0.011443614	0.10625	6.0	1969.8183498382568
238	268.75	26.156979	312.0	243.0	1000.0	25.467087	3.0043104	37.9544	15.428022	956000	8.106232e-08	55.235806	-0.0035741262	-13.028946	-1.7766038	0.003928227	0.02825	1.0	1977.7874944210052
239	238.75	30.825111	275.0	195.0	1000.0	26.478485	3.7715838	41.862556	14.067546	960000	-1.525879e-08	63.739407	-0.010286871	-17.773762	-1.7945478	0.012043267	0.09825	6.0	1985.7251725196838
240	257.0	9.874208	270.0	246.0	1000.0	25.029003	3.8165143	38.495277	9.781426	964000	-5.722046e-09	52.409866	-0.026849136	-12.315937	-1.7902273	0.013690539	0.16525	37.0	1994.666722536087
241	274.5	28.640007	321.0	244.0	1000.0	25.349253	3.4088528	35.161003	12.794523	968000	8.010864e-08	63.108486	-0.02131135	-14.944084	-1.7984562	0.014361544	0.14825	17.0	2002.7355308532715
242	235.0	37.383152	264.0	171.0	1000.0	26.773157	3.4811468	38.06128	12.042144	972000	9.536744e-10	60.102936	-0.021766977	-14.649017	-1.8036479	0.014034032	0.15525	30.0	2010.8958404064178
243	245.25	22.664675	282.0	226.0	1000.0	24.63057	3.6925538	37.274994	10.043835	976000	-7.05719e-08	39.440193	-0.0032302255	-11.081734	-1.7835046	0.0032807793	0.028	2.0	2019.0236942768097
244	258.5	35.528156	298.0	211.0	1000.0	25.2149	3.2516894	36.9649	14.757687	980000	-1.525879e-08	59.998905	-0.004077219	-9.930965	-1.8170055	0.0085284365	0.11325	1.0	2027.0883576869965
245	254.0	13.209845	269.0	236.0	1000.0	25.908556	3.8331382	37.67533	14.006299	984000	-7.629395e-09	59.25475	-0.02600399	-11.894157	-1.8159988	0.012926818	0.175	54.0	2035.3270502090454
246	261.75	52.126648	339.0	192.0	1000.0	26.7179	3.4209268	38.189983	8.918151	988000	2.002716e-08	58.832054	-0.014208096	-18.7756	-1.7991775	0.011465041	0.10975	6.0	2043.3661859035492
247	275.5	11.6297035	288.0	257.0	1000.0	26.01978	4.7042747	38.22203	0.9184208	992000	7.6293944e-08	73.28507	-0.025391823	-28.249668	-1.8081877	0.015448643	0.17375	37.0	2051.570477247238
248	246.75	24.478306	281.0	213.0	1000.0	27.870499	4.3246965	40.49681	1.1543481	996000	-1.1444092e-08	55.64292	-0.031662777	-15.969944	-1.8014163	0.012357323	0.19125	79.0	2059.7888522148132
249	306.25	52.3038	392.0	251.0	1000.0	26.200878	4.0637994	37.90741	1.6447682	1000000	-4.386902e-08	108.045265	-0.008774334	-51.254692	-1.8534641	0.009212707	0.0775	6.0	2067.8449437618256
250	248.25	43.585403	295.0	179.0	1000.0	30.056515	4.5187387	42.985374	10.851218	1004000	-2.4318695e-08	86.94869	-0.0036960868	-33.400364	-1.8553948	0.0055949306	0.05175	1.0	2076.6095061302185
251	260.0	32.449963	299.0	215.0	1000.0	24.491688	4.476698	35.741253	4.335796	1008000	-6.67572e-08	57.025757	-0.0264721	-10.224358	-1.8459435	0.014623297	0.16825	79.0	2084.9087297916412
252	249.75	8.926785	265.0	243.0	1000.0	26.809258	3.3354332	36.038074	10.968331	1012000	5.722046e-09	53.86981	-0.02887424	-11.634739	-1.8686002	0.014362181	0.19675	79.0	2093.1979110240936
253	275.5	54.70146	367.0	222.0	1000.0	24.565588	3.438978	36.61066	7.563766	1016000	-3.051758e-08	78.228325	-0.006892228	-24.541412	-1.9118221	0.012652307	0.102	4.0	2101.293984413147
254	290.5	14.585952	311.0	271.0	1000.0	27.015669	4.2046127	37.667553	7.2337885	1020000	2.8610229e-08	67.11812	-0.02461518	-19.081642	-1.8466047	0.0115468055	0.1685	35.0	2109.4928784370422
255	310.75	45.680275	384.0	259.0	1000.0	28.640036	3.544277	39.657917	17.812311	1024000	7.152557e-09	88.37116	-0.010307798	-27.136444	-1.8944223	0.009893904	0.1115	6.0	2117.627543926239
256	265.25	46.418613	328.0	200.0	1000.0	30.710077	4.5706067	43.466022	18.194693	1028000	4.005432e-08	80.52807	-0.004477705	-30.90451	-1.8882201	0.007980658	0.0355	1.0	2125.6470346450806
257	316.25	17.86582	343.0	300.0	1000.0	26.95368	4.2570786	38.143356	12.494157	1032000	7.6293944e-08	95.74973	-0.023392204	-41.110188	-1.8734891	0.013947716	0.1685	42.0	2133.8137590885162
258	273.75	37.579082	306.0	213.0	1000.0	32.616898	3.8203442	46.266285	20.074337	1036000	6.484986e-08	93.86416	-0.02254797	-34.936306	-1.8585	0.011016289	0.13725	23.0	2141.9075865745544
259	291.75	21.568205	329.0	278.0	1000.0	28.95518	4.199294	40.204338	12.236375	1040000	-8.869171e-08	43.83261	-0.023492694	-7.2801743	-1.9151273	0.014694703	0.1705	20.0	2149.9675726890564
260	268.25	34.622066	295.0	209.0	1000.0	30.071077	3.9536948	40.65651	15.733391	1044000	8.869171e-08	51.76344	-0.016622337	-11.887947	-1.9188696	0.011576292	0.1435	13.0	2158.895135641098
