Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
31	15.2829685	13.337643	37.51808	2.9407978	1000.0	1.2017931	6.5032315	56.700233	-13.758036	128000	1.9073487e-09	22.548843	-0.027454864	-21.751595	10.825064	0.017494168	0.31825	7.0	234.22555899620056
32	306.81702	301.3145	645.22375	3.3877182	1000.0	22.775198	23.625969	57.01236	-5.0730686	132000	2.336502e-08	184.84894	-0.047572456	-150.52332	10.880809	0.02341966	0.2945	6.0	241.53063797950745
33	154.75421	238.72757	567.8338	5.3372636	1000.0	15.526007	25.315804	59.634857	-22.628326	136000	-1.7166137e-08	28.189075	-0.031626683	-16.211163	10.841896	0.0225602	0.32775	6.0	248.80553770065308
34	290.98157	284.82327	586.9498	5.8645577	1000.0	28.88264	28.62926	59.80007	-5.4505115	140000	8.5830685e-09	15.183975	-0.043136194	-5.920864	10.869217	0.020123322	0.30575	6.0	255.99427151679993
35	161.28026	255.92561	604.366	3.700425	1000.0	15.434607	25.353056	59.816788	-3.406836	144000	9.536743e-09	32.86931	-0.029418211	-25.542202	10.847959	0.018097814	0.31875	7.0	263.09844994544983
36	156.89932	257.24146	602.43207	5.935001	1000.0	14.436761	24.92309	61.10009	-12.704864	148000	-7.629395e-09	46.883064	-0.037271664	-30.662302	10.856538	0.018857542	0.33625	7.0	270.1909165382385
37	14.125639	8.632311	23.761345	4.3024397	1000.0	1.0742041	6.0175843	58.975098	-13.743819	152000	-1.1444092e-08	21.826801	-0.021961087	-21.36934	10.85873	0.020044561	0.27825	6.0	277.497700214386
38	3.3491497	0.43815902	3.930969	2.841956	1000.0	0.3481139	0.43710107	4.3059444	-4.0346646	156000	9.536743e-09	0.20727101	-0.041208513	-0.08520615	10.890482	0.017831018	0.30775	6.0	284.9044108390808
39	39.656082	62.016766	147.06975	3.3331656	1000.0	3.6496332	12.520505	61.156136	-1.9240408	160000	-1.9073486e-08	21.111782	-0.029426768	-20.112595	10.847363	0.02286737	0.287	6.0	292.430871963501
40	283.70685	280.19696	628.4747	5.843861	1000.0	20.423656	23.13424	59.760105	-8.320514	164000	1.9073486e-08	182.7032	-0.040913917	-152.52289	10.80716	0.02327122	0.313	5.0	301.4237275123596
41	159.22629	266.669	621.0947	3.4071155	1000.0	14.550134	24.835161	61.400146	-5.7246723	168000	-2.9563903e-08	26.13267	-0.03013164	-17.676088	10.896036	0.022069559	0.27375	5.0	308.4614534378052
42	62.39584	100.97181	237.28201	3.4375644	1000.0	5.7709036	17.63671	63.316616	-7.003961	172000	2.0980835e-08	35.867558	-0.026402172	-26.45142	10.7627325	0.019159408	0.2995	7.0	315.29905462265015
43	185.25162	312.80795	727.0487	3.8169904	1000.0	14.094013	24.037367	61.551315	-16.967012	176000	-3.8146974e-09	85.79292	-0.039920934	-73.224724	10.8477	0.024725504	0.33025	7.0	322.0149600505829
44	330.2934	326.76556	658.3119	3.3766527	1000.0	34.271088	33.91246	68.49757	-6.1254396	180000	1.9073487e-09	14.537818	-0.04510181	-4.3337708	10.854234	0.018289004	0.3305	6.0	328.9889934062958
45	175.81908	288.8579	676.1138	5.1951027	1000.0	17.008028	28.43958	66.98869	-4.7973423	184000	2.9563903e-08	21.541443	-0.025297191	-15.880345	10.851649	0.018526204	0.3185	7.0	336.0254068374634
46	6.671591	4.873272	15.102078	3.5435278	1000.0	0.49191818	2.8980148	67.00987	-5.138271	188000	7.152557e-09	6.283805	-0.012925079	-6.1786942	10.773895	0.017190522	0.23525	8.0	342.87898349761963
47	361.55988	354.06433	716.23706	7.124466	1000.0	33.78081	33.535763	68.62307	-1.2315029	192000	1.0490417e-08	23.882769	-0.035660535	-14.713369	10.774601	0.019569311	0.27375	6.0	349.786744594574
48	178.58995	291.69492	683.74506	3.4468672	1000.0	18.251005	30.544516	71.775894	-17.038206	196000	1.9073486e-08	15.900386	-0.033372235	-10.074988	10.843287	0.016021872	0.374	10.0	356.86868262290955
49	14.05669	4.1406302	18.347322	8.249721	1000.0	1.0519577	5.8831563	69.91819	-3.195999	200000	-8.106232e-09	27.763487	-0.03302246	-27.466969	10.749878	-0.06561095	0.32375	79.0	363.91169810295105
50	8.38723	2.9134398	11.421788	5.338406	1000.0	0.42355457	0.91421217	25.714796	-19.187508	204000	8.5830685e-09	0.7701381	-0.02183383	-0.6517909	10.748299	0.018037627	0.22625	7.0	372.08130288124084
51	12.260799	10.158711	29.700768	4.2473946	1000.0	0.8003744	4.5854635	67.303894	-3.364546	208000	2.861023e-09	11.757024	-0.016261738	-11.656539	10.761809	0.01628328	0.28275	8.0	378.7433285713196
52	170.31932	286.63925	666.7837	3.0903583	1000.0	16.1932	27.828224	70.39684	-4.3714585	212000	-3.528595e-08	33.804386	-0.037842542	-22.31554	10.775596	0.02192644	0.3105	6.0	385.33935165405273
53	185.9777	315.71704	732.8156	3.5266669	1000.0	17.050785	29.041325	70.360565	-14.637754	216000	-1.45435335e-08	21.577333	-0.032195453	-10.903932	10.760849	0.020553384	0.28475	5.0	391.9670960903168
54	352.92126	347.67264	717.4251	2.9478302	1000.0	35.796513	35.618584	73.29983	-37.685146	220000	-4.768372e-10	22.059351	-0.034499634	-9.193205	10.71542	0.020501887	0.32475	5.0	398.70778489112854
55	5.0700097	1.703088	7.815468	3.3520548	1000.0	0.31815636	0.42106837	2.8898506	-12.233163	224000	7.152557e-09	0.2018431	-0.033296637	-0.12630062	10.727263	0.020509345	0.304	6.0	405.49356150627136
56	10.423672	3.1884677	15.93617	8.410893	1000.0	0.51999265	2.4499147	55.459393	-6.434608	228000	9.536744e-10	4.1356926	-0.015761223	-3.99433	10.741376	0.01657123	0.33275	9.0	412.2200701236725
57	189.8719	306.34198	720.3843	6.864901	1000.0	17.96231	29.924417	72.77934	-9.125269	232000	7.629395e-09	35.473034	-0.03479097	-32.33285	10.722537	0.019433422	0.32825	8.0	418.95790553092957
58	196.09077	318.8976	748.25665	5.056367	1000.0	18.996208	31.6256	74.53647	-21.458437	236000	9.536743e-09	16.56253	-0.029693756	-14.191729	10.759824	0.017367145	0.3245	8.0	425.7217719554901
59	7.0222206	4.3217897	14.434239	3.7673323	1000.0	0.4968556	1.0714761	32.689037	-2.8018377	240000	-1.2874604e-08	0.6342036	-0.022316096	-0.5557807	10.734143	0.018259395	0.38125	10.0	432.54753971099854
60	184.1071	308.81583	718.9887	4.1313014	1000.0	18.770493	31.87048	75.52965	-9.871486	244000	1.0490417e-08	11.461535	-0.043120574	-3.1244316	10.71483	0.019242063	0.3065	6.0	441.660950422287
61	150.07628	247.79427	579.2268	3.308471	1000.0	14.483295	28.532207	75.137665	-1.8064442	248000	2.4795533e-08	79.88804	-0.028115232	-63.397873	10.742314	0.01781372	0.3275	7.0	448.67031025886536
62	7.605486	2.5635073	10.590175	3.7301078	1000.0	0.45623356	0.8855684	22.318619	-23.695095	252000	2.0980835e-08	0.73514473	-0.0272514	-0.6058891	10.668643	0.017993119	0.36025	8.0	455.8046600818634
63	215.17122	332.20804	789.2726	3.2985072	1000.0	19.265862	31.204498	75.338135	-11.237555	256000	3.5762786e-09	54.724113	-0.033091556	-48.447456	10.717645	0.022184284	0.315	6.0	463.0109405517578
64	196.76431	327.93674	764.76337	5.4147663	1000.0	19.98587	33.915485	79.62051	-24.450928	260000	1.6212464e-08	11.082094	-0.04079068	-4.8364625	10.724992	0.02011638	0.3295	7.0	470.0627429485321
65	6.4673386	1.609864	8.901069	4.3809667	1000.0	0.4144697	0.3951845	13.344908	-2.3507462	264000	1.2397766e-08	0.18028201	-0.030292157	-0.06176777	10.649191	0.018307164	0.30825	6.0	477.05711221694946
66	195.393	323.1712	755.13153	5.896203	1000.0	19.201738	32.620686	77.77081	-12.931014	268000	-1.525879e-08	6.6632447	-0.03891859	-3.2905505	10.674065	0.023350844	0.33225	7.0	483.72112917900085
67	12.119429	7.5547953	21.150747	4.146054	1000.0	0.7983046	4.094319	75.48192	-3.4834995	272000	2.0980835e-08	11.843481	-0.013870652	-11.693327	10.649648	0.019314628	0.2715	7.0	490.6204762458801
68	338.88428	322.14023	716.1233	18.277975	1000.0	34.389538	36.766155	77.38678	-0.95928687	276000	1.9073487e-09	111.78759	-0.03913885	-90.68363	10.715764	0.019929603	0.33725	7.0	497.7451362609863
69	187.57365	312.5005	728.8393	6.2251906	1000.0	17.682646	30.187151	75.32959	-30.400293	280000	-1.1444092e-08	22.535042	-0.033465855	-16.591225	10.657585	0.022635588	0.308	5.0	504.4963092803955
70	9.2988825	4.632312	16.047485	4.515158	1000.0	0.6554657	2.229942	53.17328	-3.6036882	284000	1.7166137e-08	3.4046447	-0.015938768	-3.230859	10.627469	0.018017871	0.27825	6.0	512.6074748039246
71	213.91492	345.8736	812.9399	9.139601	1000.0	19.086725	31.925463	76.493324	-2.959817	288000	7.629395e-09	28.708942	-0.0314746	-23.936605	10.700332	0.01786167	0.31525	8.0	519.3098766803741
72	193.90863	324.67563	756.2569	3.9307308	1000.0	20.655752	35.073517	82.50533	-14.533562	292000	-3.8146974e-09	13.951296	-0.033556875	-10.154841	10.678953	0.022665227	0.32875	6.0	526.1442379951477
73	602.0453	344.8238	804.80096	4.8075914	1000.0	57.100445	32.85877	78.12365	-6.403595	296000	1.3351441e-08	32.331726	-0.041106448	-22.76121	10.628246	0.018761612	0.31825	6.0	532.8508720397949
74	10.112916	3.7330966	15.732797	5.792421	1000.0	0.5358372	1.3737493	56.560444	-12.957384	300000	-1.2397766e-08	1.463141	-0.01685872	-1.3048532	10.668772	0.018505178	0.2765	7.0	539.6461849212646
75	10.08442	3.342783	15.385863	6.529092	1000.0	0.62679404	2.9707801	74.73204	-4.0659027	304000	-1.0371208e-08	7.4443183	-0.010235196	-7.1936793	10.6282425	0.019884419	0.24675	6.0	546.5509159564972
76	214.20088	334.6414	793.5244	12.240565	1000.0	21.521864	34.822765	81.60469	-16.912222	308000	5.722046e-09	42.5158	-0.03036612	-40.0098	10.5945635	0.018534817	0.32575	8.0	553.5224685668945
77	203.20586	330.04172	774.8132	6.257467	1000.0	20.410967	34.06611	81.0654	-1.1023887	312000	4.0173532e-08	17.57835	-0.028203117	-12.593751	10.637093	0.019914534	0.28975	6.0	560.6499423980713
78	210.46793	343.34424	805.0794	4.3982377	1000.0	20.041185	33.94822	81.56011	-3.0837855	316000	2.3841858e-08	10.177658	-0.029073099	-8.081646	10.684466	0.02298636	0.28825	6.0	567.4528045654297
79	6.069342	1.1689637	7.7844405	4.527788	1000.0	0.43460962	0.33438706	3.8342416	-13.82228	320000	5.9127807e-08	0.1505382	-0.03010546	-0.08566021	10.662856	0.019971903	0.30225	7.0	574.2901127338409
80	398.12714	386.41153	804.16064	5.6078844	1000.0	40.595745	40.141754	82.39812	-3.5923505	324000	-1.7166137e-08	21.888	-0.03794021	-11.956936	10.642316	0.018886557	0.33925	7.0	582.8623311519623
81	199.8916	334.16312	778.6788	6.499159	1000.0	20.253178	34.21529	81.48173	-3.0572407	328000	-9.536743e-09	3.967842	-0.042881206	-1.6073158	10.686849	0.020935446	0.347	7.0	589.6842513084412
82	9.374142	4.4343204	16.081362	4.7477403	1000.0	0.52014846	0.45323652	18.433294	-2.5454276	332000	-1.9550324e-08	0.38119784	-0.029866591	-0.11665174	10.647366	0.020386143	0.341	7.0	596.3333549499512
83	8.458546	4.639232	16.467419	5.2319975	1000.0	0.539058	0.2616575	4.4407325	-1.3413419	336000	-3.051758e-08	0.23381631	-0.031776313	-0.08439717	10.604887	0.022783512	0.28625	6.0	603.2532167434692
84	6.7559514	2.0506124	10.264419	5.1878633	1000.0	0.5191819	0.3806907	14.565244	-0.88554424	340000	2.2888184e-08	0.15297064	-0.025806041	-0.098232105	10.62623	0.020057458	0.30625	8.0	610.044951915741
85	12.681654	2.114335	15.699914	10.373561	1000.0	0.64182556	2.5177088	64.80809	-1.4516412	344000	2.7656554e-08	4.91333	-0.013508628	-4.6462846	10.527763	0.016303744	0.32325	11.0	616.7060749530792
86	16.765589	8.2661295	26.801025	6.913486	1000.0	1.1096616	5.2532635	75.845085	-2.8280869	348000	1.525879e-08	18.067286	-0.027848784	-17.809063	10.64074	-0.0660081	0.3175	79.0	623.5953419208527
87	207.57559	344.10782	803.57294	6.1264224	1000.0	18.251314	31.269274	80.21297	-0.17187786	352000	1.45435335e-08	62.7045	-0.036532942	-59.44204	10.560036	0.021091029	0.27425	6.0	630.3500361442566
88	200.13985	322.0851	757.8218	5.3102007	1000.0	21.680977	35.478046	84.30289	-1.6208845	356000	7.629395e-09	62.8626	-0.03725075	-56.002518	10.572711	0.016248077	0.379	10.0	637.2122933864594
89	6.567716	0.72790426	7.462053	5.4918175	1000.0	0.5642777	0.35772693	3.008594	-8.628488	360000	4.7683715e-09	0.1527841	-0.03728725	-0.10500927	10.5896	0.01920815	0.3295	7.0	644.2105853557587
90	218.2703	357.08563	836.68555	6.0633006	1000.0	20.011467	33.49268	81.79627	-13.461913	364000	-3.242493e-08	25.840084	-0.033536024	-19.011353	10.545979	0.021837158	0.32825	6.0	652.684187412262
91	416.53766	410.47644	833.66797	4.9627566	1000.0	41.524227	41.05758	84.22788	-28.311426	368000	7.6293944e-08	14.71012	-0.034871418	-7.537041	10.590217	0.023348315	0.37575	6.0	659.1973688602448
92	198.3869	331.1397	771.93414	5.7859883	1000.0	21.171331	35.621433	84.81007	-1.5259167	372000	1.0490417e-08	13.930647	-0.04148897	-10.414412	10.541716	0.016294891	0.393	9.0	665.8522760868073
93	209.53021	343.67493	804.7089	5.9407163	1000.0	20.55869	34.234562	82.881256	-5.0079517	376000	-1.525879e-08	35.98606	-0.02723359	-29.25625	10.52263	0.01927025	0.27475	6.0	672.6085088253021
94	218.6375	338.5965	804.47534	10.492616	1000.0	21.460552	35.18776	83.8731	-13.110324	380000	-2.6702882e-08	25.02636	-0.029085025	-21.630726	10.513574	0.022124609	0.372	7.0	679.3131058216095
95	10.8668	4.6366735	16.49792	6.1555967	1000.0	0.6050718	0.79337054	21.704779	-18.43334	384000	1.5735626e-08	0.55611897	-0.021078948	-0.39061373	10.458194	0.020543952	0.271	5.0	686.0851039886475
96	13.168804	11.808799	33.588722	5.3566303	1000.0	1.1985186	5.9810424	75.04926	-2.3436747	388000	0.0	22.199636	-0.016538136	-21.991137	10.5619755	0.019994067	0.32925	7.0	692.9305646419525
97	212.70282	330.69583	785.3603	15.047915	1000.0	19.494757	32.83511	82.68302	-16.25669	392000	-1.7166137e-08	112.086494	-0.037672278	-102.90187	10.564988	0.020136623	0.34825	7.0	699.7510375976562
98	207.51128	329.8151	778.69476	10.216612	1000.0	18.972603	31.870844	82.63877	-12.6860695	396000	-4.5776368e-08	51.49952	-0.035843667	-47.988537	10.598537	0.021423189	0.31	5.0	706.3050968647003
99	13.092588	5.014152	21.483961	8.547471	1000.0	0.90665776	2.620136	68.54795	-5.9928827	400000	9.536743e-09	5.3753753	-0.012694614	-5.1541014	10.522428	0.021210855	0.30625	6.0	713.4063746929169
100	9.296875	1.4921163	10.834139	7.198966	1000.0	0.6199405	0.22979319	5.4832125	-2.7254107	404000	2.7656554e-08	0.25145653	-0.031446137	-0.04288219	10.565517	0.022320865	0.2875	5.0	720.8694446086884
101	217.75256	362.03506	844.8065	5.5626063	1000.0	20.134293	33.73164	81.20109	-11.034712	408000	-4.386902e-08	11.722234	-0.03819436	-8.75966	10.624558	0.021066159	0.2805	5.0	727.6671373844147
102	212.6433	348.54282	816.3307	9.924194	1000.0	21.792253	35.9919	84.59273	-40.142212	412000	-5.722046e-09	23.709967	-0.020337267	-19.118732	10.6018715	0.019186627	0.29075	5.0	734.3347821235657
103	11.031651	4.435966	16.6645	5.9771867	1000.0	0.63081616	0.7202098	17.051905	-27.962196	416000	4.7683715e-09	0.79792696	-0.020791426	-0.54463565	10.463228	0.023527602	0.291	6.0	741.1865129470825
104	10.646321	6.8847537	22.56751	6.5015707	1000.0	0.75687677	2.9768355	78.4984	-6.366037	420000	-3.385544e-08	6.2115216	-0.010736493	-6.0922413	10.4993515	0.018571755	0.299	7.0	748.206695318222
105	196.9676	315.60834	743.5274	9.280574	1000.0	21.169617	35.315716	85.060295	-2.2343588	424000	-9.536744e-10	34.67828	-0.030029895	-27.302368	10.470023	0.020228762	0.3	6.0	754.9907178878784
106	418.25876	409.3183	848.0817	6.6027155	1000.0	38.286163	37.747368	80.72806	-4.9020133	428000	3.4332274e-08	37.578976	-0.03700095	-29.119713	10.538061	0.022374751	0.27675	5.0	761.8072850704193
107	403.78452	392.00073	798.45483	6.638411	1000.0	41.49022	40.814426	83.81619	-6.027236	432000	-8.5830685e-09	12.912144	-0.043613855	-4.0379124	10.55922	0.022847675	0.34525	5.0	768.8627107143402
108	629.6734	352.3171	857.673	20.091928	1000.0	60.40933	34.41001	82.25613	-2.3982298	436000	-3.194809e-08	32.362537	-0.03464205	-17.395649	10.530329	0.01834672	0.34475	6.0	775.8428063392639
109	13.130837	5.911615	19.18376	6.323199	1000.0	0.890176	2.4059236	65.216354	-8.293733	440000	3.004074e-08	3.914448	-0.015438998	-3.7555275	10.417278	0.019995235	0.3145	7.0	782.4073886871338
110	9.371309	4.503416	17.085657	5.76011	1000.0	0.719784	0.34643808	9.502377	-1.8045584	444000	4.2915342e-09	0.16426726	-0.032909837	-0.05724562	10.508633	0.020088928	0.3145	6.0	791.9824924468994
111	207.77863	336.4011	790.3897	6.8556576	1000.0	21.579195	35.84393	85.370476	-0.2164799	448000	5.2452087e-09	18.355724	-0.032693133	-12.33636	10.448495	0.01628082	0.362	8.0	798.927346944809
112	10.735533	3.1203268	15.4034605	6.826842	1000.0	0.8139068	1.7330852	68.52993	-7.9038796	452000	9.536743e-09	2.2021334	-0.012352924	-2.091673	10.496117	0.018305	0.225	8.0	806.1163141727448
113	205.94078	334.92725	786.01465	6.552804	1000.0	20.415688	34.247322	83.94747	-5.89882	456000	-1.3351441e-08	7.886392	-0.040177125	-5.1054163	10.468977	0.024174757	0.31575	6.0	813.4014391899109
114	8.99494	2.3614373	12.681083	6.913787	1000.0	0.7242042	0.8505809	32.22455	-5.6736875	460000	-1.001358e-08	0.5258623	-0.014263128	-0.49042538	10.499413	0.020055348	0.25375	6.0	820.6679422855377
115	205.00897	336.54263	787.8716	6.7096405	1000.0	20.45485	34.30677	83.59616	-18.180727	464000	-8.106232e-09	13.730854	-0.028091494	-12.190823	10.508333	0.023468805	0.30375	6.0	827.7625844478607
116	10.7175255	2.8977363	15.511451	8.390485	1000.0	0.7508665	1.417602	37.628456	-8.151984	468000	0.0	1.423366	-0.013668103	-1.3513798	10.411435	0.017150847	0.307	8.0	834.3425080776215
117	228.53416	374.51608	877.13983	6.690281	1000.0	20.519144	34.150005	82.87541	-2.0609832	472000	-4.9114227e-08	33.163246	-0.02727429	-30.538074	10.447109	0.019207196	0.299	7.0	840.8516645431519
118	208.68646	344.3551	805.12305	8.806563	1000.0	22.53237	37.799316	88.90425	-27.960295	476000	1.9073486e-08	14.81955	-0.029826604	-9.915644	10.477283	0.020841753	0.2515	5.0	847.8273513317108
119	8.450106	1.3730779	10.694434	6.993605	1000.0	0.7809199	0.24701484	9.393304	-0.11138564	480000	0.0	0.08324923	-0.028320476	-0.039755665	10.335516	0.020797985	0.31175	5.0	854.9121766090393
120	226.16138	363.88074	856.4129	13.032896	1000.0	21.585316	36.033073	86.35122	-3.5959368	484000	2.0980835e-08	7.8890057	-0.027085783	-5.8065834	10.454039	0.023271231	0.29975	6.0	862.1526560783386
121	224.47182	354.98474	839.1949	9.816302	1000.0	22.491922	36.972214	87.585655	-4.2546678	488000	-2.6702882e-08	13.977574	-0.02414547	-11.831503	10.387346	0.019003008	0.3355	7.0	868.8240160942078
122	423.63138	411.76132	836.2394	11.001392	1000.0	42.66697	41.877045	86.188126	-1.6654567	492000	-2.002716e-08	14.035709	-0.04723887	-5.6977234	10.414396	0.019416062	0.354	8.0	875.4848573207855
123	220.56223	356.85233	838.53064	8.182893	1000.0	22.10591	36.364666	86.538345	-0.85824186	496000	2.5987624e-08	14.167448	-0.02027127	-11.077056	10.432009	0.019899666	0.285	6.0	882.2771248817444
124	96.102264	133.95467	327.95447	11.480482	1000.0	9.269106	24.727976	86.533806	-4.10087	500000	1.2397766e-08	100.64783	-0.025466016	-96.98633	10.417278	0.019079663	0.2635	5.0	888.9142570495605
125	229.10027	371.78812	873.03406	9.518976	1000.0	17.351576	28.93925	82.359344	-16.968704	504000	0.0	161.2885	-0.037282944	-154.79047	10.401373	0.023592426	0.328	6.0	895.569629907608
