Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
24	150.22505	237.39275	561.2837	5.0611176	1000.0	15.851363	16.185244	57.637512	-0.82209384	100000	-1.9073486e-08	136.9774	-0.007401339	-119.06661	4.1967134	0.017696794	0.291	4.0	273.9742991924286
25	69.47032	90.94258	226.68437	7.9499035	1000.0	10.394727	5.141902	25.050333	-1.8138524	104000	1.3351441e-08	58.73971	-0.030148981	-54.812965	4.2210703	0.008560975	0.201	79.0	284.9759976863861
26	12.945482	4.7024236	18.328707	7.5675635	1000.0	6.9640374	4.667066	27.774832	-1.3609424	108000	-1.525879e-08	51.573387	-0.013774682	-47.85668	4.1878076	0.016615823	0.2295	10.0	295.66900515556335
27	111.76892	154.81752	377.80405	3.9684913	1000.0	10.154809	14.300565	53.59243	-4.421907	112000	3.8146974e-09	57.736763	-0.016491782	-49.482506	4.244053	0.015372027	0.18825	32.0	306.48990082740784
28	69.339554	108.18881	256.71442	4.7487597	1000.0	6.7254677	9.074339	33.618145	-1.2118132	116000	1.9073486e-08	5.065447	-0.029829845	-3.0999184	4.164363	0.015338043	0.17475	78.0	317.3999402523041
29	19.08677	15.6369	45.56926	6.951701	1000.0	3.9663363	2.165805	19.469908	0.20477986	120000	1.8119811e-08	9.4692955	-0.010627192	-8.438195	4.1386995	0.014158977	0.21075	4.0	328.0607054233551
30	15.673824	8.464186	28.106602	4.2056785	1000.0	4.05475	3.8440557	20.544754	-3.3493047	124000	-4.053116e-09	14.115009	-0.0307428	-11.0901985	4.1281457	0.013809133	0.1655	79.0	339.50114822387695
31	171.45549	267.0083	633.54474	7.39302	1000.0	11.632714	15.461331	58.93162	-3.2030184	128000	3.051758e-08	222.15683	-0.02662918	-216.47064	4.0984516	0.015188026	0.15525	67.0	350.3967378139496
32	243.19269	393.7911	925.1492	9.949581	1000.0	14.5401325	21.404085	61.97621	-4.417858	132000	3.6239623e-08	423.08054	-0.008251275	-295.33713	4.1942205	0.019586898	0.15875	7.0	361.14991879463196
33	110.38327	155.37914	378.60983	8.897617	1000.0	19.868946	21.480198	66.04696	-0.5577809	136000	-1.9073487e-09	156.50212	-0.030791398	-143.20987	4.0726857	0.011369873	0.14425	79.0	372.0383777618408
34	10.043001	1.1070826	11.510524	8.402498	1000.0	2.8910801	2.3381948	13.279207	-6.1504426	140000	3.1471252e-08	8.15628	-0.026334416	-5.0879564	4.148538	0.013522387	0.15025	79.0	383.1095812320709
35	416.60718	345.91727	773.25616	18.882137	1000.0	26.381985	22.30792	68.28276	0.59659404	144000	3.6239623e-08	767.77826	-0.02226532	-739.64545	4.1828985	0.015353252	0.1495	44.0	393.85746026039124
36	256.83475	373.20984	899.61285	8.074424	1000.0	25.043346	27.73126	71.7323	-2.4450278	148000	1.9073487e-09	177.89665	-0.011132622	-124.173935	4.176208	0.019765876	0.26925	5.0	404.5535135269165
37	125.97768	194.8823	463.2578	6.2267685	1000.0	23.579231	27.111444	75.199196	-4.770452	152000	9.536743e-09	221.62993	-0.006875919	-200.39868	4.162471	0.016822483	0.17875	5.0	415.2657699584961
38	30.00998	18.931992	59.56393	8.298859	1000.0	11.468024	6.8402686	49.009567	0.19705582	156000	3.051758e-08	98.196754	-0.027684184	-89.05266	4.203314	0.009672218	0.171	79.0	426.23680233955383
39	8.189158	2.194114	10.689692	5.4055448	1000.0	2.6478622	4.657648	11.962016	-7.0041175	160000	-7.987023e-09	19.78365	-0.025356403	-18.024145	4.1182237	0.013379455	0.12725	79.0	437.3133018016815
40	15.53373	8.940451	29.74174	6.6587806	1000.0	4.738474	4.030437	24.295372	-2.1863601	164000	1.1444092e-08	18.948727	-0.029244335	-16.899826	4.1705427	0.01295931	0.16825	79.0	448.6553270816803
41	49.662178	19.460684	74.05595	23.061949	1000.0	9.87724	6.696732	41.891857	1.1876404	168000	-5.722046e-09	52.928864	-0.030552749	-49.241505	4.111583	0.011043332	0.1675	79.0	459.52829813957214
42	30.112804	18.315392	54.64666	5.057281	1000.0	6.4981284	6.856518	35.823147	-2.368091	172000	-1.525879e-08	39.828262	-0.011844757	-36.885853	4.1841006	0.016560597	0.22425	7.0	470.27052330970764
43	12.380375	4.182852	16.576036	5.4909625	1000.0	3.0368354	1.8850003	8.006376	-0.42459798	176000	-1.1444092e-08	4.776371	-0.034331366	-2.665215	4.1719747	0.013198284	0.18625	79.0	481.3646936416626
44	265.0741	402.369	960.1426	8.938201	1000.0	15.165846	17.876083	64.60752	1.6586776	180000	1.3351441e-08	696.92786	-0.008163802	-613.389	4.1576424	0.019218285	0.1925	5.0	492.01422238349915
45	26.92714	33.428555	84.765236	5.3659368	1000.0	7.6053386	5.7961316	29.717342	-1.8244107	184000	7.629395e-09	29.953499	-0.031531833	-28.229563	4.1191545	0.013341219	0.14825	79.0	503.0013635158539
46	122.4793	195.77962	461.5781	8.774857	1000.0	14.725952	21.578259	74.46428	-3.7328413	188000	8.5830685e-09	129.20044	-0.010434206	-119.598	4.0701714	0.015623796	0.21475	6.0	513.6689672470093
47	98.33134	135.46321	332.22296	4.6837683	1000.0	9.140205	11.733178	50.08061	-1.4331126	192000	6.198883e-09	11.1105385	-0.014962415	-7.0426054	4.127812	0.018924145	0.22175	10.0	524.3910341262817
48	30.751095	19.309286	61.889175	10.091598	1000.0	4.3804746	2.8778348	21.888197	-0.096099675	196000	1.525879e-08	9.6706085	-0.010981395	-8.015099	4.1291695	0.015988441	0.25425	6.0	535.0460636615753
49	201.23798	287.64514	696.1659	6.856204	1000.0	19.19309	22.040953	75.94061	-1.1277268	200000	3.8146974e-09	132.01828	-0.00796665	-117.73935	4.052069	0.02026829	0.2435	5.0	545.7535824775696
50	428.78763	420.9782	938.9828	12.634678	1000.0	34.379944	32.93278	78.972534	-0.40514028	204000	-3.8146974e-09	191.91467	-0.009354395	-164.70912	4.0684066	0.01712262	0.20575	4.0	556.8626682758331
51	62.334743	82.11445	203.87071	8.112555	1000.0	16.015556	20.09708	67.99556	-2.3485742	208000	0.0	221.8295	-0.018701248	-207.79013	4.0418973	0.0029533636	0.156	79.0	567.8172211647034
52	300.1588	310.54077	798.8046	14.677364	1000.0	41.048008	34.98603	85.73369	1.8350865	212000	-2.8610229e-08	227.08392	-0.020757787	-210.44559	4.105057	0.00504073	0.1325	79.0	578.881101846695
53	156.7683	238.22496	568.8955	5.176061	1000.0	22.813177	29.590702	78.61232	-0.11220759	216000	-7.343292e-08	94.79732	-0.02280718	-89.05592	4.116102	0.0018940108	0.13575	79.0	589.9730753898621
54	47.48963	61.413406	153.36792	6.4305058	1000.0	4.6207714	5.3723416	27.215954	-4.0121627	220000	4.7683715e-09	10.57387	-0.0089275995	-8.418378	4.021043	0.0147863105	0.23075	5.0	600.7720482349396
55	31.66743	27.069664	77.2615	6.279206	1000.0	5.3226485	4.0077205	14.64206	-1.8662076	224000	2.3841858e-08	14.268426	-0.03380411	-13.45757	4.0732856	0.012772787	0.18625	79.0	611.8631517887115
56	240.6011	227.91028	486.1776	7.3285108	1000.0	22.806887	24.595419	79.83211	-3.4323587	228000	6.6757204e-09	70.503975	-0.016439922	-62.108826	4.036651	0.016076578	0.1815	19.0	622.5843324661255
57	427.6141	348.39288	974.2708	11.658146	1000.0	33.796646	27.62319	83.96418	0.78693706	232000	-3.528595e-08	189.56517	-0.02349298	-157.8318	4.012716	0.014991817	0.151	45.0	633.5274312496185
58	52.31337	59.139397	153.9674	6.550476	1000.0	6.2061195	6.1171293	26.270527	-3.29203	236000	7.629395e-09	4.8309274	-0.00889885	-3.152782	3.9916923	0.017456867	0.2325	6.0	644.2897753715515
59	292.024	410.0997	997.8636	6.2447906	1000.0	31.841557	35.751778	90.50394	-1.5926774	240000	3.33786e-08	116.799065	-0.02511695	-102.53199	3.9636843	0.0042334176	0.1505	79.0	655.2226719856262
60	418.55267	254.81575	670.2145	22.86025	1000.0	46.794758	30.43896	92.284454	1.0867753	244000	2.0980835e-08	204.62233	-0.032707628	-185.49939	3.9824085	0.011296282	0.20225	79.0	666.9846639633179
61	219.26967	217.09912	520.89056	11.087242	1000.0	21.178476	22.441374	66.98237	-11.234874	248000	-1.001358e-08	67.622314	-0.029235225	-61.996983	3.9580812	0.008730278	0.165	79.0	677.8982772827148
62	73.66932	109.43246	263.1562	7.057446	1000.0	9.104674	14.321096	44.891308	-1.1098249	252000	-3.8146974e-09	5.83768	-0.0358336	-5.0907154	3.9101734	0.012795211	0.18725	79.0	688.9535410404205
63	21.708574	8.075594	28.88617	9.0772505	1000.0	4.1755943	2.8201444	12.548069	-0.18714213	256000	-1.7166137e-08	8.591092	-0.035400342	-7.490764	3.8889666	0.008163679	0.182	79.0	699.8891315460205
64	170.37299	240.20363	584.9687	8.209016	1000.0	17.659445	20.191154	72.98977	-3.1090026	260000	3.8146974e-09	29.253616	-0.016923865	-26.998272	3.9100547	0.017922062	0.189	13.0	710.7009909152985
65	188.40514	271.06824	655.78265	11.426697	1000.0	24.013304	29.268982	81.66337	0.3484466	264000	-4.720688e-08	38.47369	-0.025116187	-33.8746	3.8589213	0.0017848549	0.16475	79.0	721.6889247894287
66	45.779587	29.499472	86.9725	4.9948063	1000.0	7.1467576	4.316039	20.849104	-2.1963775	268000	1.1444092e-08	10.70833	-0.03390719	-9.558579	3.8795967	0.0063255243	0.16425	79.0	732.7820479869843
67	241.32672	234.2528	494.1015	6.645035	1000.0	16.181313	16.065285	70.790665	-1.5644917	272000	-4.482269e-08	153.30263	-0.008413527	-144.03973	3.8172708	0.01581995	0.147	7.0	743.4745733737946
68	228.02359	359.64795	850.8679	11.140674	1000.0	20.385986	30.136927	89.77464	0.01074636	276000	-1.3351441e-08	89.92393	-0.008743907	-81.01798	3.8392766	0.018410662	0.178	6.0	754.2572059631348
69	12.305881	5.291507	21.369526	8.048756	1000.0	1.3444961	2.0616035	8.239713	-2.2639782	280000	5.722046e-09	4.333097	-0.0077358787	-3.2328758	3.826288	0.020760952	0.22925	4.0	764.9539732933044
70	288.57077	222.80124	555.2246	5.0560956	1000.0	43.06476	30.556826	91.67701	-0.84178007	284000	-3.0994414e-08	444.6499	-0.024836557	-416.61194	3.8524914	0.003848505	0.13275	79.0	776.6404757499695
71	24.904652	17.034975	52.39706	5.738711	1000.0	6.4529486	3.7217963	17.607649	-0.21465811	288000	7.6293944e-08	23.05808	-0.032382622	-21.957672	3.8934393	0.015254549	0.1575	65.0	787.6428589820862
72	257.5542	393.09943	936.6862	6.790945	1000.0	21.576548	31.37739	81.25021	-1.8049316	292000	1.66893e-08	99.34645	-0.00930873	-92.22282	3.8186762	0.017237814	0.16375	10.0	798.4601023197174
73	257.29922	296.42386	747.3507	11.008447	1000.0	27.867601	25.968014	94.6125	2.2663612	296000	-1.1444092e-08	53.707146	-0.02051548	-49.32771	3.86264	0.015342419	0.15725	26.0	809.3924944400787
74	212.36589	305.88394	738.90765	8.34052	1000.0	20.001673	22.931679	66.43243	-0.2598648	300000	-2.2411346e-08	168.13005	-0.0066694664	-158.32611	3.781251	0.014819819	0.111	7.0	820.0995390415192
75	113.87053	131.24487	339.0379	17.114092	1000.0	14.892977	21.45724	77.74214	-4.6574364	304000	2.2411346e-08	66.765175	-0.027677093	-61.200634	3.798343	0.008160584	0.159	79.0	831.0952372550964
76	40.95033	31.891932	92.50506	5.0726295	1000.0	6.9719424	6.0935907	21.179585	-2.3831003	308000	6.103516e-08	15.974161	-0.034779675	-13.293743	3.7484822	0.012131596	0.18675	79.0	842.0519497394562
77	19.475805	18.588108	51.20313	5.3858323	1000.0	3.4244044	2.5942965	12.306147	-0.07630581	312000	-2.336502e-08	2.9309134	-0.009754392	-2.247866	3.726592	0.014629882	0.1935	5.0	852.9494018554688
78	8.195406	0.53801215	8.7667	7.3108783	1000.0	1.8157395	1.1191841	6.5346184	-1.8014176	316000	1.66893e-08	2.2347264	-0.007230994	-1.9948746	3.7371716	0.017029047	0.217	4.0	863.8780539035797
79	71.28345	103.42994	250.24919	5.6287675	1000.0	7.2397337	10.310129	35.912533	-0.29856443	320000	-4.7683715e-09	11.442557	-0.006136322	-10.171984	3.6794913	0.021571703	0.27375	5.0	874.6577911376953
80	69.40604	96.13203	235.78748	9.194069	1000.0	5.889756	7.641038	40.01073	-2.075393	324000	1.525879e-08	5.5978365	-0.017079657	-5.08185	3.617751	0.0153453965	0.163	17.0	885.8572568893433
81	275.53354	385.95453	936.7788	7.162607	1000.0	24.19164	31.674084	90.887856	-2.4210281	328000	1.9073487e-09	122.09454	-0.024836674	-117.64148	3.6795866	0.015391203	0.146	41.0	896.7322716712952
82	124.75314	126.17109	313.53854	8.72738	1000.0	13.222567	12.59653	42.6052	-1.5273913	332000	-9.059906e-09	10.932431	-0.013225898	-9.523484	3.6608858	0.016457263	0.205	11.0	907.4237277507782
83	236.23389	234.7976	537.5285	6.960785	1000.0	23.723286	23.60702	63.250484	-0.46655685	336000	-1.1444092e-08	13.772608	-0.021586047	-9.854317	3.7393389	0.014965017	0.1805	30.0	918.3178474903107
84	442.59122	287.13593	795.8405	55.200073	1000.0	43.58495	26.999887	96.27911	10.642458	340000	-1.5497207e-08	51.37266	-0.025546001	-44.303673	3.700231	0.0135145895	0.13825	79.0	929.2933349609375
85	224.957	357.5399	844.1053	9.424514	1000.0	24.404037	35.532032	94.69722	-5.081169	344000	-4.2915346e-08	14.386404	-0.009422378	-12.331285	3.714839	0.020613987	0.23425	5.0	940.1135251522064
86	258.6092	425.7769	995.9313	5.3380723	1000.0	25.301844	41.32535	97.76227	-1.0220675	348000	1.9073487e-09	2.4860053	-0.010610314	-2.0565548	3.6587095	0.014883914	0.1905	6.0	950.7950744628906
87	242.6324	403.45908	941.42834	5.910005	1000.0	23.203909	39.281925	99.522514	-1.2284781	352000	8.5830685e-09	42.80539	-0.009579398	-41.75766	3.6617236	0.02071698	0.262	7.0	961.6300485134125
88	190.29362	294.93094	700.9033	5.815164	1000.0	22.264486	32.361572	97.97609	-1.4320883	356000	1.9073487e-09	11.562963	-0.0073083285	-8.756941	3.6389766	0.017088432	0.17325	5.0	972.357150554657
89	337.9303	331.68863	764.3228	13.870144	1000.0	37.17577	35.531776	98.22788	0.5927805	360000	-3.71933e-08	37.897564	-0.03243149	-33.01071	3.6797035	0.014277249	0.199	79.0	983.4693460464478
90	48.69582	28.973118	87.882996	8.616841	1000.0	8.0954275	4.51317	19.854322	-0.927557	364000	-4.9591065e-08	13.622129	-0.031733606	-12.518057	3.6228502	0.008665469	0.16575	79.0	995.0773935317993
91	576.0399	352.58002	983.23047	14.985511	1000.0	48.09451	28.958658	81.788574	-1.385484	368000	1.3351441e-08	188.2807	-0.016092064	-181.23843	3.6229053	0.016417934	0.15375	15.0	1006.0163385868073
92	106.811554	147.78879	361.8449	6.062283	1000.0	13.272959	15.543726	48.176723	1.0033845	372000	-3.8146974e-09	8.374326	-0.01890151	-6.7418942	3.5891373	0.014916941	0.1505	23.0	1016.8792788982391
93	34.988533	30.321703	84.61431	9.723212	1000.0	7.594709	6.719505	22.147524	-1.3647138	376000	2.0980835e-08	29.269102	-0.025219511	-27.288622	3.6181026	0.003975917	0.1565	79.0	1027.9573171138763
94	27.533564	36.5817	90.88973	5.6606717	1000.0	2.9401011	3.2788754	12.50324	-2.5746896	380000	-2.861023e-09	0.9749165	-0.010327869	-0.8539342	3.480139	0.0149082905	0.23525	5.0	1038.6485826969147
95	12.343203	5.513371	21.352524	6.618767	1000.0	1.8688604	0.979617	5.33412	-2.1837046	384000	-1.7166137e-08	1.075131	-0.036520444	-0.92933965	3.5202963	0.010797129	0.20375	79.0	1049.6786642074585
96	292.59262	368.99866	926.6939	8.599584	1000.0	27.166285	31.29388	96.73957	-0.12718914	388000	2.0503998e-08	75.90455	-0.020786256	-72.35481	3.5422695	0.016159527	0.20225	27.0	1060.5599975585938
97	183.91862	302.02444	706.9544	4.4433374	1000.0	13.789497	25.185722	93.158905	-6.8497915	392000	2.193451e-08	127.874794	-0.03227378	-126.08835	3.532332	0.01537791	0.1745	68.0	1071.487598657608
98	11.893088	8.445852	26.387688	5.326093	1000.0	1.491193	1.5441612	6.9628477	-4.7802553	396000	1.7166137e-08	1.4111512	-0.029603248	-0.9867848	3.4008489	0.015290661	0.1575	63.0	1082.4117419719696
99	10.660103	4.486069	17.654484	5.305024	1000.0	1.0834419	0.91500217	4.5976124	-1.0623573	400000	1.3351441e-08	0.26160705	-0.033232905	-0.12914693	3.4495723	0.015048611	0.1685	76.0	1093.3736016750336
100	256.39545	410.35626	966.8547	5.51642	1000.0	25.714472	40.21175	98.67763	-1.3265882	404000	-7.629395e-09	3.3193145	-0.010546578	-2.3904588	3.3529322	0.018788867	0.204	6.0	1104.6739132404327
101	282.52985	261.1211	640.8566	4.1801314	1000.0	35.88639	32.64373	89.86712	0.74302554	408000	-1.3351441e-08	90.43926	-0.02981034	-85.11861	3.3939016	0.0018503444	0.16875	79.0	1115.6535258293152
102	35.27597	19.582756	62.960964	13.096747	1000.0	5.6704454	4.435126	15.847968	-0.29267123	412000	-3.8146974e-09	9.96558	-0.031716574	-9.127282	3.3385255	0.0050219055	0.1745	79.0	1126.6715610027313
103	227.85828	364.3318	858.81415	8.010819	1000.0	21.89029	35.02318	96.00034	-0.670936	416000	-1.9073487e-09	19.086775	-0.008557036	-17.161816	3.3031604	0.019302754	0.2125	4.0	1137.4781415462494
104	6.8903074	0.60863024	7.7080727	6.0865107	1000.0	0.6370465	0.7659374	5.2013845	-1.4990215	420000	9.059906e-09	0.57291454	-0.0123911705	-0.49002987	3.2991753	0.014522773	0.264	5.0	1148.225422859192
105	14.890055	14.291167	39.620705	5.788032	1000.0	2.357796	2.0444899	9.363065	-1.8801217	424000	3.9100648e-08	1.6202223	-0.005396385	-1.5026734	3.3245819	0.018730732	0.29175	3.0	1159.0255041122437
106	181.00359	182.62119	436.62714	7.561393	1000.0	20.51575	22.56625	91.72298	-0.49681595	428000	8.34465e-09	14.22126	-0.006862771	-13.0764885	3.316275	0.015535264	0.20125	5.0	1169.7962107658386
107	212.2299	278.53357	688.0558	7.901441	1000.0	25.42893	32.106617	95.74529	-0.014713456	432000	-2.0503998e-08	20.635277	-0.01009228	-18.617077	3.349284	0.014699432	0.2105	5.0	1180.6359269618988
108	233.36543	383.5254	897.64215	8.726401	1000.0	23.065962	38.76554	97.72164	-2.6780796	436000	1.1444092e-08	9.163488	-0.011815249	-8.450798	3.3132796	0.016472438	0.20225	12.0	1191.5124418735504
109	11.482426	3.2968407	15.557326	7.4442763	1000.0	1.3311559	0.7395991	5.5926332	-0.27180746	440000	-1.2397766e-08	0.5170435	-0.009191152	-0.31583458	3.267628	0.025532309	0.256	3.0	1202.3000388145447
110	56.10238	56.200012	150.66463	10.8487	1000.0	7.0340347	6.0807157	19.14754	0.52756053	444000	1.525879e-08	3.715505	-0.008036012	-3.1464007	3.2867126	0.016110055	0.21025	4.0	1213.6822953224182
111	148.57654	238.57605	561.737	5.681903	1000.0	11.108076	16.154396	51.61904	-2.567173	448000	4.2915342e-09	68.81282	-0.004865574	-64.578285	3.3240347	0.019340474	0.141	4.0	1224.468373298645
112	29.327219	24.084026	69.70835	8.777886	1000.0	3.7335043	3.5680013	13.536574	-0.76123416	452000	-7.629395e-09	1.5899445	-0.0047877114	-1.3717602	3.29123	0.020128345	0.20275	3.0	1235.1727273464203
113	455.32602	323.50415	894.7512	4.541941	1000.0	40.89053	29.41914	95.0099	-1.2759445	456000	3.1471252e-08	71.19497	-0.031733964	-64.83535	3.2764518	0.015384907	0.16775	61.0	1246.1353130340576
114	112.66418	170.93378	408.72006	12.06914	1000.0	12.167768	17.815302	60.950718	-2.9884007	460000	-1.3351441e-08	7.958082	-0.008312913	-6.548632	3.2360835	0.01677866	0.2135	4.0	1256.9648547172546
115	253.57683	237.59225	581.181	10.849615	1000.0	25.436977	25.426888	96.576416	-1.9379494	464000	3.385544e-08	18.926935	-0.033347227	-16.115892	3.220063	0.012401209	0.18625	79.0	1268.111127614975
116	15.491937	7.094355	27.081337	9.428489	1000.0	0.67474425	0.8902778	5.093153	-1.3278483	468000	2.3841858e-08	1.1335661	-0.01787595	-1.0035912	3.179001	0.016296834	0.178	13.0	1278.8556315898895
117	273.81784	286.96725	746.0638	7.233793	1000.0	29.735289	29.864426	97.58627	-0.6805436	472000	-2.6702882e-08	25.94731	-0.012277561	-23.659422	3.142822	0.015199265	0.19525	10.0	1289.5569982528687
118	276.83563	417.44952	998.8772	17.455053	1000.0	26.779066	38.45312	96.89094	0.25876164	476000	1.7166137e-08	13.010289	-0.014193754	-12.06267	3.1294515	0.015291645	0.13475	13.0	1300.232447385788
119	13.5500965	7.7663746	26.420666	7.031378	1000.0	1.8393848	2.207124	8.831756	-6.974346	480000	-7.629395e-09	2.9176285	-0.036893457	-2.421609	3.1057737	0.012623155	0.194	79.0	1311.2720816135406
120	298.11023	295.24564	655.57184	6.082914	1000.0	27.027836	29.332464	87.27606	-1.9588066	484000	6.6757204e-09	35.507915	-0.028816184	-33.095665	3.1711996	0.014913767	0.1795	42.0	1322.8643131256104
121	454.24985	382.8166	974.77966	7.648824	1000.0	43.639977	37.07102	99.996185	-2.132241	488000	2.0980835e-08	27.110708	-0.010681206	-24.229113	3.1083546	0.0131959645	0.125	11.0	1333.5861387252808
122	169.11647	271.8378	639.93304	9.259113	1000.0	14.124696	23.32699	90.1957	-6.180491	492000	1.9073486e-08	22.691671	-0.008576179	-21.839872	3.1560204	0.014126217	0.17175	8.0	1344.3391225337982
123	211.50267	346.95898	812.45074	9.716195	1000.0	21.57599	35.293922	98.89696	-2.1465497	496000	1.1444092e-08	17.685646	-0.009456098	-15.055403	3.1588302	0.022501439	0.27875	6.0	1355.1129338741302
124	360.2823	232.54022	591.89825	36.28366	1000.0	36.76903	23.660734	84.57848	-0.2916122	500000	-3.051758e-08	34.628582	-0.03044583	-30.9784	3.17766	0.015314002	0.1675	61.0	1366.000138759613
125	241.22139	378.91415	896.6577	5.1448627	1000.0	24.74806	39.460644	98.691444	-2.8070831	504000	4.768372e-10	16.35097	-0.035904516	-15.095545	3.1560175	0.0005358036	0.16975	79.0	1377.0090205669403
