Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
115	874.78735	1.3996246	877.18085	873.78064	869.8527	0.2536343	870.2389	869.4754	1000.0	1000.0	459999	82.21355	27.087786	98.70238	-6.069295	82.213455	27.087934	98.79462	-4.5719876	-82.15356	0.15665387	5523.29448890686
116	873.8166	1.447044	875.5336	871.77875	881.0381	0.40991956	882.10986	880.63776	1000.0	1000.0	463999	82.37995	26.973618	98.662964	-5.922989	82.37993	26.97358	98.63444	-5.863584	-82.42748	0.160823	5572.835129737854
117	874.8783	2.3312044	877.6676	871.39343	849.9535	18.611849	879.22034	836.9716	1000.0	1000.0	467999	82.53943	26.828955	98.726555	-5.7536144	82.539444	26.829124	98.61906	-6.091867	-82.518936	0.16647945	5622.467885971069
118	875.04407	2.3242922	877.1141	871.1378	880.8947	0.27720523	881.2396	880.37335	1000.0	1000.0	471999	82.55085	26.780226	98.682396	-7.064985	82.55076	26.780384	98.78755	-5.2740564	-82.63988	0.16141644	5671.615298748016
119	875.2066	1.6559	877.7735	873.6842	881.1087	0.29909092	881.4674	880.4305	1000.0	1000.0	475999	82.59827	26.723783	98.59679	-6.7068844	82.59831	26.723602	98.57963	-7.2019463	-82.65652	0.16443433	5721.0313584804535
120	873.835	2.8046415	876.57513	870.21466	880.103	0.2172854	880.39996	879.7391	1000.0	1000.0	479999	82.62072	26.61075	98.46232	-10.350507	82.620705	26.610764	98.514244	-9.446913	-82.694725	0.15926799	5770.303646326065
121	876.7145	0.7188253	877.88684	876.0814	882.0626	0.2443911	882.4838	881.618	1000.0	1000.0	483999	82.77966	26.459484	98.45978	-9.841902	82.77976	26.459192	98.46827	-9.710647	-82.88089	0.16888288	5819.414490938187
122	874.54565	0.9500503	876.04443	873.41345	871.6738	0.25666863	872.1214	871.2659	1000.0	1000.0	487999	82.78661	26.570932	98.465385	-11.046169	82.786575	26.570961	98.41248	-8.780603	-82.9059	0.15537694	5868.997483968735
123	869.3779	7.884078	875.07227	855.9434	876.5332	0.282565	876.8362	875.9573	1000.0	1000.0	491999	82.881226	26.527805	98.42749	-13.325409	82.8812	26.527912	98.48959	-11.842525	-82.9025	0.15467295	5918.06189250946
124	871.2572	2.0615733	874.61536	869.1869	862.05536	0.47289148	863.0042	861.36804	1000.0	1000.0	495999	82.908226	26.497074	98.508446	-16.71632	82.9082	26.4973	98.49521	-14.999797	-82.95667	0.15947995	5967.283921718597
125	872.9033	1.3226275	874.1242	870.6792	875.86346	0.28658998	876.41327	875.45624	1000.0	1000.0	499999	83.10696	26.303478	98.36708	-16.423521	83.10693	26.303518	98.39681	-15.183218	-83.154205	0.15189765	6016.893595695496
126	872.7547	0.6070714	873.432	871.89044	874.54504	0.26112312	874.9827	874.2431	1000.0	1000.0	503999	83.20463	26.247133	98.293365	-15.180972	83.20464	26.247242	98.40473	-16.772291	-83.244064	0.15505047	6065.811533212662
127	870.807	2.604249	874.7686	867.6421	874.7401	0.34029528	875.15234	874.1684	1000.0	1000.0	507999	83.15484	26.289557	98.386345	-18.593607	83.15489	26.289406	98.33947	-17.948292	-83.254684	0.15760532	6114.499511003494
128	852.0692	23.40264	874.4956	816.67883	869.1039	0.59315807	870.1512	868.295	1000.0	1000.0	511999	83.25994	26.1582	98.34893	-14.371146	83.26	26.158026	98.58989	-13.560287	-83.249245	0.15222885	6163.600722074509
129	869.0534	5.5470376	874.0946	859.66943	870.6549	0.37842867	871.3065	869.8741	1000.0	1000.0	515999	83.35993	26.08856	98.48297	-14.929228	83.359856	26.088696	98.65419	-15.86861	-83.37462	0.15622367	6212.486177682877
130	864.0924	4.255351	870.2384	859.79297	871.8454	0.2024478	872.24414	871.4321	1000.0	1000.0	519999	83.356316	26.13432	98.45886	-17.283306	83.356186	26.134626	98.508736	-18.115055	-83.43595	0.14836359	6261.559902191162
131	865.88556	8.087367	874.25977	855.6034	872.8592	0.27816597	873.49976	872.41473	1000.0	1000.0	523999	83.37393	26.087732	98.61279	-18.001068	83.37383	26.088003	98.532364	-19.424936	-83.42833	0.15966794	6310.667706489563
132	852.2915	14.450638	865.30817	827.817	818.08466	0.63901883	819.26575	817.0954	1000.0	1000.0	527999	83.11234	25.972328	98.475525	-19.35784	83.11231	25.972107	98.47378	-17.90695	-83.30407	0.16133319	6359.327373743057
133	837.7755	9.558189	849.4214	822.8001	822.13806	1.7583567	825.4136	820.35834	1000.0	1000.0	531999	82.85438	25.742662	98.23509	-17.324463	82.854454	25.742455	98.32416	-15.6596365	-83.05794	0.16227457	6408.831622600555
134	847.4912	9.1440735	858.2548	833.1063	845.76843	1.6921319	848.27997	844.13947	1000.0	1000.0	535999	82.852135	25.701056	98.35984	-15.946668	82.85201	25.701462	98.29562	-15.933539	-82.998405	0.15456831	6457.710722446442
135	839.44824	6.44906	849.9515	833.2386	789.2394	1.8246309	791.96204	785.09985	1000.0	1000.0	539999	82.987885	25.781284	98.61223	-10.942318	82.98785	25.781467	98.438446	-11.003972	-83.15136	0.14370514	6506.95122218132
136	786.81616	52.232555	851.5995	705.7352	810.7719	1.3472816	813.2757	808.16034	1000.0	1000.0	543999	83.1425	25.686129	98.498085	-11.072409	83.14252	25.686165	98.44939	-11.857401	-83.18337	0.14330263	6556.220907211304
137	791.7452	60.03745	870.0675	708.2425	792.513	0.35752216	792.9906	791.746	1000.0	1000.0	547999	82.98989	25.80347	98.49637	-5.9790354	82.98996	25.803282	98.44794	-9.885251	-83.02734	0.1478398	6605.404278278351
138	810.7083	52.65173	874.4428	728.9581	880.3998	0.38415143	880.89056	879.77374	1000.0	1000.0	551999	82.948456	25.786325	98.508965	-11.125555	82.94852	25.7863	98.338394	-16.083813	-83.03317	0.16258587	6654.267506361008
139	829.3487	80.60743	876.745	689.7366	878.53723	0.37409052	878.99066	877.5382	1000.0	1000.0	555999	82.82924	25.905922	98.41415	-15.362193	82.82934	25.90569	98.349686	-21.244993	-82.9155	0.16041897	6703.790504217148
140	807.28625	54.88264	871.3979	744.52936	876.5043	0.35144433	877.16003	876.1575	1000.0	1000.0	559999	82.79518	25.868923	98.36817	-20.036901	82.79517	25.868986	98.282326	-18.11681	-82.84755	0.1554566	6753.080554008484
141	821.20734	59.781322	874.47406	724.6632	761.6793	1.476872	763.42194	759.61237	1000.0	1000.0	563999	82.69945	25.831036	98.32193	-29.069572	82.69945	25.831064	98.30574	-38.474037	-82.79847	0.15464097	6802.560139656067
142	810.6733	65.74837	877.58386	725.02356	742.49164	0.7160847	743.8304	741.43494	1000.0	1000.0	567999	82.64986	25.87042	98.195465	-34.275578	82.64995	25.870266	98.299545	-34.392292	-82.72094	0.15567797	6851.987421512604
143	751.00397	25.451214	769.778	707.54004	863.6842	1.0549471	865.4667	861.46765	1000.0	1000.0	571999	82.46978	25.850523	98.45317	-34.868244	82.46977	25.850657	98.51908	-39.248314	-82.54449	0.15697378	6901.807109832764
144	835.3848	42.054832	863.36816	762.74054	780.6428	0.33789045	781.39606	780.25055	1000.0	1000.0	575999	82.32848	25.752625	98.46247	-31.357079	82.328476	25.752712	98.52915	-29.27288	-82.42123	0.15397647	6950.905515909195
145	838.26135	38.31702	868.59564	773.1321	803.2699	0.32493573	803.7907	802.8179	1000.0	1000.0	579999	82.35569	25.558607	98.436	-29.269804	82.35574	25.558393	98.50359	-30.75749	-82.482056	0.1551732	7000.455560207367
146	835.1504	13.493337	846.3193	812.07495	867.1665	0.6368512	868.23315	866.0205	1000.0	1000.0	583999	82.49795	25.530949	98.08815	-22.915796	82.497986	25.530775	98.14138	-22.959667	-82.595116	0.14994794	7049.936123609543
147	873.73486	1.9009539	876.13025	870.9306	881.991	0.17133167	882.41064	881.7642	1000.0	1000.0	587999	82.80028	25.445944	98.17014	-33.372345	82.800224	25.445957	98.12685	-30.73907	-82.89472	0.149594	7099.333648920059
148	860.07263	2.9089863	862.8803	855.3601	881.187	0.22846615	881.5825	880.7732	1000.0	1000.0	591999	83.226036	25.41179	98.3112	-32.502266	83.22606	25.411766	98.36498	-33.223602	-83.33523	0.15785529	7148.894301891327
149	869.8108	6.295098	876.572	862.4953	799.0151	1.0055083	800.51996	797.45685	1000.0	1000.0	595999	83.40924	25.513624	98.73364	-34.27355	83.4093	25.513552	98.70306	-35.58773	-83.43524	0.1518136	7198.313555955887
150	855.0453	21.826395	877.0266	831.52496	879.54803	0.2548301	879.939	879.20337	1000.0	1000.0	599999	83.5936	25.539877	98.768265	-49.59812	83.59357	25.540026	98.96551	-48.686535	-83.652534	0.15414548	7247.983832836151
151	869.01	3.0571902	873.9003	865.5192	862.0659	0.47425273	862.8125	861.3685	1000.0	1000.0	603999	83.77603	25.51105	98.78929	-55.846394	83.77603	25.511053	98.877014	-52.113213	-83.92599	0.15473706	7297.439438581467
152	871.533	3.9788814	877.688	866.5789	880.45056	0.29721895	880.8461	879.86786	1000.0	1000.0	607999	83.84827	25.579483	98.77603	-46.47353	83.8482	25.579601	98.83514	-51.406166	-83.943695	0.1605422	7346.878384113312
153	873.97437	2.7689557	877.25	869.69434	880.5321	0.38891646	881.20435	879.7517	1000.0	1000.0	611999	84.01517	25.433691	98.747925	-45.727867	84.01519	25.43368	99.00725	-41.362923	-84.1405	0.15224335	7396.735832691193
154	869.8494	0.8817688	871.1276	868.64514	860.32996	0.33718497	860.6919	859.66736	1000.0	1000.0	615999	83.97089	25.416767	98.59298	-38.670113	83.97094	25.416615	98.93814	-42.675087	-84.05723	0.15928586	7446.504744768143
155	824.8071	28.126673	858.7145	784.58527	824.6251	0.6689645	825.2957	823.14825	1000.0	1000.0	619999	83.92481	25.31048	98.664246	-39.17469	83.92487	25.310242	98.9224	-36.835434	-83.971214	0.1572622	7495.656110286713
156	874.22876	1.5756739	876.1246	871.85474	877.3887	0.28284794	877.87384	876.8396	1000.0	1000.0	623999	83.91544	25.300707	98.82418	-40.28262	83.91533	25.301014	98.872406	-36.765526	-83.96835	0.15273806	7545.537849664688
157	874.9269	0.96194065	876.3794	873.6738	880.2785	0.33390257	880.7805	879.6363	1000.0	1000.0	627999	83.89546	25.276314	98.94523	-24.11108	83.89541	25.276472	98.74803	-25.608292	-83.98813	0.15438265	7595.2397310733795
158	876.54694	0.7762997	877.37054	875.35645	872.84656	0.3324624	873.29395	872.1085	1000.0	1000.0	631999	83.95207	25.15878	98.643715	-29.567238	83.95206	25.158987	98.65315	-29.627277	-84.00292	0.15942958	7644.672465324402
159	874.3501	3.212318	877.76794	869.1424	849.8591	0.38948196	850.3337	849.1199	1000.0	1000.0	635999	83.92624	25.138742	98.66183	-25.976807	83.92634	25.13821	98.63943	-34.047844	-84.02629	0.16084406	7694.399888038635
160	847.1548	17.20253	876.9418	836.5671	823.7391	0.19246097	824.0572	823.4557	1000.0	1000.0	639999	84.01613	24.984865	98.56975	-32.449966	84.01617	24.98463	98.55725	-30.448494	-84.08138	0.15582265	7743.954144716263
161	854.7373	20.507404	875.6551	820.98773	881.26337	0.19401245	881.63873	881.0422	1000.0	1000.0	643999	83.92369	24.95117	98.49982	-27.4256	83.92367	24.95112	98.57818	-27.525932	-84.03018	0.15591449	7792.964029550552
162	874.61365	1.6660619	876.6614	872.526	879.276	0.44389847	880.0189	878.3478	1000.0	1000.0	647999	83.96891	24.977365	98.508675	-30.655771	83.96907	24.97689	98.57905	-27.996532	-83.95937	0.14804499	7842.695860385895
163	869.4127	4.9560733	874.8644	863.3094	876.0226	0.34178445	876.49164	875.52026	1000.0	1000.0	651999	84.28691	24.747372	98.79083	-22.712112	84.28697	24.74719	98.737114	-21.824345	-84.36953	0.15081657	7892.091160535812
164	871.7776	1.2439449	873.41034	869.97546	874.26154	0.20228674	874.6872	873.9701	1000.0	1000.0	655999	84.32291	24.752363	98.79895	-22.169622	84.32297	24.752104	98.87696	-22.752342	-84.44884	0.15636052	7942.0609040260315
165	867.458	2.174891	868.8112	863.6969	863.96173	0.2046422	864.2873	863.565	1000.0	1000.0	659999	84.21962	24.75836	98.945595	-26.556654	84.21961	24.758276	99.022896	-22.62004	-84.26744	0.15386474	7991.493983030319
166	857.3793	3.3178778	861.27203	852.1008	864.1493	0.42165133	864.63513	863.47046	1000.0	1000.0	663999	84.26575	24.710583	99.0705	-23.710102	84.26579	24.710463	99.14813	-22.069912	-84.35998	0.15687296	8041.2934057712555
167	850.1485	5.1761546	855.49414	842.0386	880.04395	0.28858405	880.5321	879.4894	1000.0	1000.0	667999	84.33149	24.727228	99.129906	-28.416338	84.33161	24.726744	99.20652	-29.960655	-84.438736	0.15199806	8091.535625934601
168	842.58044	3.1733453	847.5985	839.316	838.41925	0.26366246	838.8159	838.1013	1000.0	1000.0	671999	84.2918	24.73516	99.10134	-31.54123	84.29184	24.734964	99.285065	-27.726767	-84.3781	0.14868353	8141.509069681168
169	846.63995	2.9981613	850.572	842.3279	854.52655	0.3165904	855.2247	853.9455	1000.0	1000.0	675999	84.33605	24.657562	98.777466	-27.914745	84.33603	24.657503	98.79743	-26.154747	-84.32848	0.14168887	8191.324525594711
170	848.4876	7.4169083	859.2277	838.93976	853.45734	0.17194532	853.7438	853.1305	1000.0	1000.0	679999	84.38724	24.650324	98.51945	-21.83479	84.3872	24.65045	98.532166	-22.368221	-84.481155	0.14295109	8241.485406637192
171	857.7426	3.9354396	861.81177	851.2307	847.94824	0.29093644	848.43713	847.5317	1000.0	1000.0	683999	84.41185	24.540833	98.296326	-20.374416	84.41194	24.540512	98.32221	-19.441751	-84.42701	0.1420463	8291.720033168793
172	855.95	4.666703	863.4014	850.62726	877.1826	0.15324198	877.5246	876.9998	1000.0	1000.0	687999	84.19402	24.507133	98.11763	-21.346668	84.19399	24.507298	98.12084	-19.375168	-84.27283	0.14256324	8341.595937013626
173	865.8761	5.2117677	871.903	857.9559	874.2886	0.32429528	874.99976	873.90674	1000.0	1000.0	691999	84.20046	24.384697	97.701614	-21.298138	84.2005	24.384535	97.76983	-19.089548	-84.25882	0.14374137	8391.23686003685
174	868.9906	2.7892597	871.2494	864.22516	863.2262	0.30541787	863.7019	862.83997	1000.0	1000.0	695999	84.29931	24.335787	97.740135	-19.400064	84.29931	24.335798	97.7838	-21.128603	-84.41121	0.14117083	8441.305772542953
175	866.9893	5.179102	874.8571	862.0113	879.9159	0.40296552	880.43945	879.217	1000.0	1000.0	699999	84.31996	24.331223	97.889946	-14.561815	84.31991	24.331688	97.97433	-12.814249	-84.46959	0.14250134	8490.969015359879
176	872.3165	2.4853761	876.4177	869.73444	875.41943	0.24430758	875.8634	875.0291	1000.0	1000.0	703999	84.34891	24.272877	98.00327	-18.944008	84.34892	24.272749	97.95089	-18.097475	-84.4686	0.14035144	8540.940924406052
177	868.39734	2.4022548	871.0367	864.6033	877.18494	0.2556007	877.5885	876.7808	1000.0	1000.0	707999	84.2757	24.26628	98.00879	-26.474003	84.27568	24.266079	98.02457	-27.059944	-84.346	0.14365742	8590.785690546036
178	872.4936	1.9383754	874.49023	869.74335	874.18475	0.17735018	874.42065	873.8924	1000.0	1000.0	711999	84.24849	24.233728	98.08911	-40.00013	84.24849	24.23391	98.08041	-39.065258	-84.30591	0.147565	8640.646167039871
179	864.4564	9.473241	873.81146	849.07117	845.2147	0.3149768	845.8876	844.7598	1000.0	1000.0	715999	84.35328	24.153046	98.06973	-40.970715	84.35334	24.153027	98.09039	-43.08891	-84.411125	0.14502826	8690.850150585175
180	839.39166	4.2969537	843.5331	832.7624	834.60333	0.26208338	834.991	834.1764	1000.0	1000.0	719999	84.40979	24.12074	98.36977	-53.22715	84.40973	24.12091	98.22867	-48.419987	-84.46469	0.14373863	8741.332434892654
181	841.2987	7.4930997	848.5023	828.7963	851.9417	0.4189054	852.7312	851.50305	1000.0	1000.0	723999	84.30124	24.169699	98.197945	-51.097157	84.30134	24.169418	98.10232	-54.84522	-84.33007	0.14760649	8791.428323030472
182	858.27136	12.468818	877.87823	843.39136	879.7621	0.33679518	880.37506	879.3546	1000.0	1000.0	727999	84.42898	23.942871	98.134575	-46.668224	84.42902	23.942606	98.18644	-53.322372	-84.49562	0.14411776	8841.551881551743
183	829.24036	39.112934	876.42474	780.0552	788.2467	0.39548668	788.89105	787.66095	1000.0	1000.0	731999	84.24042	24.004387	98.03034	-50.336605	84.24046	24.004139	98.05649	-50.811516	-84.339836	0.15506148	8891.882824420929
184	789.4499	12.382159	809.0762	777.3923	843.2456	0.43169305	843.8475	842.1747	1000.0	1000.0	735999	84.26629	23.814346	97.88046	-50.69825	84.26622	23.814486	97.999504	-57.601162	-84.38917	0.154715	8942.483854293823
185	863.27606	17.696428	874.8513	832.6706	871.2269	9.471065	876.3232	843.24426	1000.0	1000.0	739999	84.16045	23.837767	97.92549	-47.173603	84.16034	23.838081	97.96062	-46.539555	-84.23175	0.14603314	8992.591042041779
186	872.20483	3.7800963	874.92	865.68365	877.1737	0.26054403	877.5718	876.59106	1000.0	1000.0	743999	84.18767	23.720049	97.89263	-40.985943	84.18774	23.720074	97.90144	-45.62469	-84.26007	0.14698026	9042.76665353775
187	865.84204	8.74155	873.5871	850.9967	871.42236	0.3053125	871.86774	870.9364	1000.0	1000.0	747999	84.1429	23.701412	97.68921	-37.8023	84.14281	23.701658	97.76427	-42.344955	-84.25226	0.14866287	9092.930427312851
188	863.40247	1.7263715	864.6826	860.4376	864.82434	0.28002873	865.18164	864.38965	1000.0	1000.0	751999	84.26741	23.73696	97.63378	-38.85296	84.26739	23.737106	97.69773	-39.519146	-84.40867	0.14818011	9143.372049093246
189	841.35944	33.85961	861.8443	782.7383	836.98816	0.31630504	837.5594	836.5583	1000.0	1000.0	755999	84.51655	23.855606	97.90793	-40.472645	84.51642	23.855932	97.94392	-38.565544	-84.574524	0.14550427	9193.770688772202
190	842.5161	22.666115	868.95233	812.03186	872.558	0.10977881	872.74066	872.3481	1000.0	1000.0	759999	84.58447	23.978216	98.03995	-36.704773	84.58438	23.97857	98.08735	-31.022373	-84.60981	0.14141299	9244.078920841217
191	876.32477	2.2051718	879.01	874.13885	879.1883	0.35673344	879.74097	878.7687	1000.0	1000.0	763999	84.72094	23.959991	98.103325	-30.5364	84.72088	23.960075	98.15566	-30.672968	-84.76906	0.13751999	9294.530064582825
192	858.00665	7.3703704	863.5498	845.5049	878.99445	0.22367506	879.44653	878.60156	1000.0	1000.0	767999	84.78832	23.954561	98.27599	-29.599363	84.78821	23.954971	98.312775	-30.523869	-84.814156	0.14009202	9344.969702482224
193	867.76843	4.4324455	872.25507	863.0146	850.3579	0.7984011	851.65735	849.4243	1000.0	1000.0	771999	84.75757	24.082224	98.098335	-34.41451	84.75744	24.082577	98.13326	-28.65045	-84.84195	0.13764763	9395.528631687164
194	869.1493	3.687265	872.72833	863.3819	867.4549	0.40059254	868.2424	866.91046	1000.0	1000.0	775999	84.88726	24.033428	98.24283	-28.64016	84.88715	24.033863	98.08191	-32.02466	-85.00563	0.14208652	9446.110770702362
195	871.4518	0.84690297	872.244	870.0281	876.50977	0.39600083	877.1956	875.7919	1000.0	1000.0	779999	85.09599	23.999037	98.22355	-23.916405	85.096	23.998983	98.15493	-23.56978	-85.07763	0.14497879	9496.83146572113
196	868.1964	5.6079645	874.4945	859.29846	879.00116	0.2609474	879.36127	878.5425	1000.0	1000.0	783999	85.26998	24.051884	98.35195	-22.904875	85.26998	24.051788	98.3764	-21.609632	-85.366905	0.14238507	9547.234583377838
197	851.0637	23.24564	874.6987	822.53754	876.8456	0.33873817	877.18396	876.21454	1000.0	1000.0	787999	85.43894	24.110567	98.596504	-24.871284	85.43903	24.110224	98.625595	-24.25381	-85.49376	0.14633514	9597.973505020142
198	872.8647	0.4471228	873.4254	872.2415	877.3629	0.2630258	877.82556	876.7247	1000.0	1000.0	791999	85.54146	24.12085	99.16489	-25.95293	85.54148	24.12081	98.97587	-36.737545	-85.55411	0.1429097	9648.319947481155
199	871.4545	2.4036605	874.01697	868.34357	869.7339	0.41848043	870.4011	869.14984	1000.0	1000.0	795999	85.59526	24.133444	98.89244	-32.759663	85.59525	24.133406	98.906685	-31.142313	-85.65816	0.14456153	9699.017106294632
200	860.4324	13.423564	869.6938	837.4143	861.82764	0.87964857	863.2692	860.5884	1000.0	1000.0	799999	85.62378	23.93381	98.7458	-26.828568	85.62358	23.934307	98.79578	-26.730062	-85.67808	0.14861728	9749.352758407593
201	857.5924	8.02194	863.81946	843.8065	871.00684	0.34799355	871.37506	870.09607	1000.0	1000.0	803999	85.50854	23.915794	98.4478	-21.480701	85.50847	23.916157	98.565994	-24.426409	-85.60025	0.13603781	9800.146012067795
202	862.06335	5.6454887	866.64514	852.3987	828.0165	1.7549254	830.1944	825.15845	1000.0	1000.0	807999	85.54757	23.82473	98.687065	-20.850302	85.54749	23.824919	98.4541	-17.51205	-85.631	0.14649	9850.975501298904
203	848.6168	4.4591327	854.8254	842.94977	836.99396	0.3392398	837.5924	836.4859	1000.0	1000.0	811999	85.57117	23.801514	98.345085	-17.001263	85.57119	23.801455	98.38182	-14.317354	-85.58588	0.13780415	9901.733964920044
204	834.8801	12.111192	846.7955	817.7457	879.19073	0.25847146	879.6863	878.8115	1000.0	1000.0	815999	85.64779	23.740637	98.362175	-22.82572	85.64777	23.740696	98.36448	-20.392235	-85.70916	0.14148116	9952.2583694458
205	839.8198	35.886734	876.3227	793.08374	880.3594	0.28615075	880.7222	879.91016	1000.0	1000.0	819999	85.69391	23.64043	98.309456	-21.453722	85.69392	23.640379	98.38382	-20.897078	-85.72248	0.14362626	10003.051032781601
206	814.92694	92.58955	876.45776	654.7959	866.24963	0.20715556	866.6164	865.832	1000.0	1000.0	823999	85.7271	23.523586	98.349846	-31.485771	85.72715	23.523508	98.42553	-32.494957	-85.769844	0.14012289	10053.861318588257
207	861.31866	15.995659	876.94415	834.5671	881.1068	0.3038786	881.7173	880.7046	1000.0	1000.0	827999	85.68625	23.48251	98.29324	-35.324993	85.68611	23.48299	98.38381	-37.318356	-85.77155	0.1369279	10104.733104467392
208	871.10333	7.5679555	876.2225	858.0235	878.03674	0.48057872	878.76184	877.21564	1000.0	1000.0	831999	85.58264	23.275642	98.143005	-37.07598	85.58252	23.275936	98.20354	-38.26266	-85.65072	0.13562308	10155.797347307205
209	872.9376	1.2798308	874.79816	871.54236	875.26465	0.67237014	876.19055	874.1838	1000.0	1000.0	835999	85.34622	23.175468	97.79642	-34.456882	85.34613	23.17597	97.96246	-37.430523	-85.406075	0.13305664	10206.59072136879
210	836.7781	50.20507	873.7254	751.2278	722.9846	0.34097496	723.4279	722.30536	1000.0	1000.0	839999	85.22396	23.021326	97.733444	-27.406149	85.22382	23.02164	97.87934	-26.949993	-85.24543	0.13266113	10257.774612426758
211	849.0792	13.534341	870.5723	833.7371	845.7884	0.24630255	846.1421	845.5125	1000.0	1000.0	843999	85.20538	22.980165	97.736115	-44.335938	85.20521	22.980734	97.83328	-53.418816	-85.27714	0.13299903	10308.730788469315
212	817.24963	61.40478	856.318	710.98236	825.1564	0.46537498	825.80975	824.46765	1000.0	1000.0	847999	85.2302	23.048037	97.717285	-26.756649	85.23017	23.048319	97.72356	-24.644749	-85.25497	0.1316961	10359.56083726883
213	846.1588	18.958607	868.2333	816.46454	862.1393	0.55036044	863.2689	861.25793	1000.0	1000.0	851999	85.32278	23.043346	97.85121	-35.658062	85.32276	23.043499	97.84273	-42.088055	-85.38881	0.12961532	10410.777481555939
214	862.09045	8.503218	867.7837	847.43353	880.0034	0.19757515	880.31165	879.63043	1000.0	1000.0	855999	85.43316	22.984613	97.81314	-38.264187	85.43306	22.985054	98.51598	-36.97806	-85.50235	0.12650256	10462.13855957985
215	854.07495	3.9254465	858.0172	848.24445	859.8597	0.3372344	860.3326	859.34717	1000.0	1000.0	859999	85.36121	23.118874	98.02599	-39.163162	85.36114	23.119034	98.19144	-47.789818	-85.320854	0.1360079	10512.957552194595
216	865.00073	2.6560323	867.5117	860.79944	795.88806	0.6794543	797.14685	795.1276	1000.0	1000.0	863999	85.47742	23.008242	98.05926	-37.64396	85.47756	23.007889	98.09205	-50.28349	-85.58378	0.12950012	10564.248205661774
217	872.0109	1.9958527	874.19916	869.5553	763.38	0.42264047	764.0525	762.74335	1000.0	1000.0	867999	85.48347	22.965117	98.06485	-38.082184	85.48343	22.965225	98.189766	-45.68582	-85.5828	0.12858535	10615.68478679657
218	852.98157	32.440052	873.606	796.8934	807.4623	0.36689547	807.96423	806.8045	1000.0	1000.0	871999	85.45897	23.00582	98.03468	-46.049965	85.45896	23.00568	98.059616	-40.97912	-85.57772	0.1279273	10666.523800134659
219	843.59656	26.75848	871.5145	814.5917	861.7511	14.040255	871.30743	834.7818	1000.0	1000.0	875999	85.49887	22.9549	98.07806	-39.079243	85.49895	22.954636	98.042274	-38.976814	-85.51512	0.12693252	10717.841609716415
220	869.5868	2.1332324	872.7544	867.171	873.3171	1.0768173	874.4072	870.70074	1000.0	1000.0	879999	85.49634	22.93717	98.14198	-33.843777	85.49632	22.937428	98.0264	-40.0286	-85.5243	0.123510785	10768.899331092834
221	867.725	3.7585216	871.02936	861.50555	868.2584	0.23488703	868.66235	867.93024	1000.0	1000.0	883999	85.55555	22.84323	98.10352	-27.462156	85.55554	22.843185	98.181854	-26.166122	-85.573235	0.13322516	10819.952571868896
222	867.25903	3.0288231	870.056	862.7831	873.30066	0.43619612	873.9084	872.50183	1000.0	1000.0	887999	85.51244	22.92034	98.20779	-34.469223	85.51236	22.920547	98.19383	-36.79573	-85.60639	0.12591864	10871.01355099678
223	868.40686	1.6683477	870.30585	865.8062	869.2379	0.2830438	869.7496	868.65564	1000.0	1000.0	891999	85.60216	22.880243	98.36682	-27.83446	85.60203	22.880589	98.29189	-28.167248	-85.673515	0.12825081	10922.285770654678
224	869.96747	5.399869	875.6342	863.4006	879.9054	0.36769843	880.59125	879.2765	1000.0	1000.0	895999	85.63272	22.881287	98.32851	-41.303516	85.63278	22.881088	98.341866	-41.153763	-85.728	0.12598336	10973.015183210373
225	871.48865	7.7481174	876.86395	858.17035	853.8257	0.26865745	854.31494	853.5018	1000.0	1000.0	899999	85.65273	22.927307	98.28136	-51.84253	85.65274	22.927107	98.28401	-54.043434	-85.72276	0.12871674	11024.216310977936
226	848.33923	7.5973577	855.75354	835.61835	848.83026	0.26625198	849.2103	848.4291	1000.0	1000.0	903999	85.79556	22.760155	98.265175	-44.397816	85.7955	22.760414	98.244804	-47.309303	-85.8073	0.12761907	11075.12417292595
227	855.39185	4.476032	859.6456	848.079	856.5167	0.25764087	856.864	856.04535	1000.0	1000.0	907999	85.80211	22.834488	98.18526	-45.229782	85.80207	22.834694	98.20046	-41.22945	-85.884	0.12524115	11126.08321595192
228	860.8635	2.577207	864.07996	858.1253	869.43964	0.22146045	869.86743	869.0303	1000.0	1000.0	911999	85.89515	22.875874	98.432884	-33.60707	85.89513	22.875908	98.36179	-36.187595	-86.0046	0.12664591	11176.941438436508
229	867.33923	1.4636351	868.41797	864.8294	874.3413	0.34916848	874.74915	873.64484	1000.0	1000.0	915999	86.125	22.853785	98.61048	-24.739515	86.125	22.853727	98.65456	-26.56833	-86.18222	0.12826455	11228.127544403076
230	864.6306	3.024925	867.67615	859.7167	873.83624	0.28152636	874.27185	873.5415	1000.0	1000.0	919999	86.35162	22.763964	98.804474	-18.624966	86.35163	22.763845	98.655136	-23.136822	-86.42647	0.13602826	11279.592098474503
