Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
37	171.52454	55.638763	222.7009	84.1219	1000.0	15.547271	7.8208447	24.618298	-5.980307	152000	-6.6757204e-09	17.175058	-0.02004237	-8.278305	4.8198853	0.017139755	0.25925	8.0	304.33237767219543
38	153.04196	39.3167	217.1878	110.32537	1000.0	15.495706	7.5295033	26.270544	-3.1255844	156000	7.629395e-09	13.747875	-0.015056841	-4.6946955	4.8356524	0.018290771	0.21625	6.0	312.26303005218506
39	153.14952	12.129889	168.35286	137.94098	1000.0	16.86723	5.215287	25.3349	-1.7442788	160000	-7.629395e-09	16.391989	-0.03722973	-8.803693	4.8482966	0.01537288	0.197	24.0	320.2251191139221
40	144.09259	29.84319	182.27223	113.03445	1000.0	13.429908	5.7947936	20.65235	0.5215506	164000	-3.4332274e-08	11.33947	-0.030722603	-4.3170176	4.8606462	0.017520476	0.19825	13.0	328.67670726776123
41	90.16928	53.402283	181.638	52.236237	1000.0	8.364049	7.6184344	23.298693	-0.36935282	168000	-1.525879e-08	8.407531	-0.01336006	-3.701871	4.8425703	0.01874618	0.27225	4.0	336.5778293609619
42	177.7512	63.97393	223.00494	68.47266	1000.0	15.748906	7.0953927	26.495327	0.33944786	172000	1.0490417e-08	15.673075	-0.01890542	-10.212021	4.8111663	0.01633938	0.21875	8.0	344.36515188217163
43	145.58029	59.50208	213.52283	65.30966	1000.0	14.566208	9.239087	28.406862	-0.77953404	176000	7.629395e-09	16.45291	-0.033940304	-5.3096123	4.829902	0.015533305	0.2265	17.0	352.2713963985443
44	130.63908	30.693789	176.99042	97.27604	1000.0	14.764281	8.119708	27.976786	0.5501595	180000	-2.002716e-08	19.283424	-0.03928336	-10.392775	4.855274	0.014763531	0.23425	23.0	360.19539165496826
45	152.93448	41.85379	208.9952	108.297386	1000.0	13.3778925	7.550564	26.216549	0.16697434	184000	7.629395e-09	15.791851	-0.011312996	-6.4989424	4.7920585	0.014411564	0.20225	4.0	368.06716895103455
46	179.11694	32.023563	228.27554	141.74088	1000.0	17.34243	6.398756	27.178293	0.24497294	188000	8.5830685e-09	11.747745	-0.06320122	-3.7678323	4.8082294	0.015242822	0.32575	79.0	376.17420268058777
47	164.28288	63.465485	230.40096	86.87164	1000.0	15.285433	8.32428	28.025934	0.28973946	192000	3.8146974e-09	13.087299	-0.03952545	-3.801629	4.7185774	0.015797675	0.23975	21.0	384.1029417514801
48	145.4187	47.286343	216.95604	88.59141	1000.0	15.869746	7.724665	29.557653	0.39115036	196000	4.863739e-08	14.03882	-0.03648166	-5.572502	4.7286754	0.01631826	0.2165	21.0	391.95742297172546
49	196.17218	40.606224	228.22406	126.52861	1000.0	17.290129	7.8952556	28.389862	0.49352074	200000	1.9073486e-08	16.865883	-0.01699597	-8.15655	4.7009673	0.015597342	0.16075	5.0	399.77867889404297
50	197.60202	30.363966	247.40651	169.12848	1000.0	21.414434	5.4363894	30.290623	2.9584396	204000	9.536743e-09	23.919949	-0.013898197	-9.791271	4.758881	0.017089047	0.217	6.0	408.07956171035767
51	177.17242	41.648018	235.57848	118.13349	1000.0	17.569347	7.4766326	30.56883	-0.17259496	208000	-1.525879e-08	15.911659	-0.04048418	-5.8503866	4.7619486	0.016649988	0.24975	24.0	416.03563499450684
52	125.12303	43.538643	186.18889	63.940186	1000.0	12.241092	9.197803	28.757404	0.45433325	212000	-9.536744e-10	13.38855	-0.051742252	-6.1506867	4.753549	0.015535365	0.277	37.0	424.1487126350403
53	212.54428	28.074234	245.09729	177.13948	1000.0	20.391262	2.8434167	26.296207	4.083297	216000	-3.4332274e-08	19.319397	-0.036785502	-9.273377	4.6650934	0.01599943	0.217	21.0	432.1412146091461
54	176.22438	26.249456	204.46927	134.72722	1000.0	19.399633	5.9371195	29.68225	-0.52200735	220000	-6.6757204e-09	21.996082	-0.028168222	-9.337928	4.68375	0.016840247	0.22125	14.0	440.0931203365326
55	137.76031	51.025764	186.66837	58.591156	1000.0	13.485865	7.9306946	32.0547	0.1428594	224000	-1.8119811e-08	13.109429	-0.030300004	-4.76373	4.6722417	0.016395934	0.24	14.0	448.054984331131
56	163.5246	58.860123	224.18237	67.06126	1000.0	15.366148	7.7396793	29.16802	0.25602406	228000	-1.525879e-08	12.941043	-0.056513526	-6.362361	4.664726	0.015074743	0.28375	50.0	456.14794397354126
57	153.3931	38.89027	205.8704	106.46812	1000.0	15.518966	7.5306063	28.787413	1.3468647	232000	1.9073487e-09	13.923022	-0.029240038	-6.3766193	4.710946	0.01709657	0.213	14.0	464.05012559890747
58	218.5556	25.392633	243.84593	176.98123	1000.0	20.937492	3.4952931	28.847994	4.3826694	236000	1.6212464e-08	21.905535	-0.051138327	-11.209927	4.679202	0.015199917	0.253	42.0	472.0837461948395
59	120.36992	45.925667	194.28098	73.39556	1000.0	13.305096	9.316046	30.516665	0.17602155	240000	7.629395e-09	15.8248205	-0.009278742	-9.172927	4.612563	0.02028125	0.2285	3.0	479.925662279129
60	193.07089	36.903015	226.30211	130.51762	1000.0	17.70141	6.6734767	26.843126	0.7463084	244000	3.051758e-08	14.676373	-0.027261836	-8.252801	4.6574726	0.016924504	0.243	12.0	488.2536542415619
61	129.2717	42.76249	190.80519	82.73205	1000.0	14.066874	9.258822	28.015604	-0.409154	248000	1.525879e-08	14.833749	-0.065210074	-8.074369	4.62146	0.009709871	0.32	79.0	496.39636993408203
62	127.03804	56.490677	224.11038	86.455444	1000.0	11.232696	8.140545	24.65993	0.89692754	252000	1.4305115e-09	12.304855	-0.03955553	-5.2251115	4.565777	0.01606997	0.2215	20.0	504.3554368019104
63	172.41016	55.01505	226.99089	95.27133	1000.0	17.875765	6.659806	28.274368	-0.3826204	256000	1.9073486e-08	19.3576	-0.044323105	-7.0891438	4.5959754	0.015741544	0.26375	24.0	512.2981109619141
64	136.18379	69.47276	200.19835	26.661396	1000.0	14.614952	8.718926	28.996857	0.5192432	260000	3.8146974e-09	12.538375	-0.01337648	-5.7340918	4.5914974	0.015630847	0.19825	4.0	520.1305599212646
65	156.04982	73.23867	248.60747	68.118996	1000.0	13.5228815	9.211894	29.218777	0.33585215	264000	1.2397766e-08	19.078999	-0.010204471	-7.7665844	4.5416403	0.016212968	0.24	3.0	527.892231464386
66	131.63496	39.858814	191.28046	84.45506	1000.0	14.312675	9.175324	28.822374	1.022828	268000	-3.8146974e-09	18.345469	-0.026244849	-8.716574	4.569609	0.016757801	0.215	13.0	535.8296945095062
67	181.78265	56.382835	227.65425	86.44088	1000.0	16.876074	7.6151824	28.095798	0.4531656	272000	3.8146974e-09	14.568633	-0.021562878	-7.168655	4.5730324	0.016473824	0.19275	9.0	543.7509851455688
68	194.18799	67.681244	263.84836	98.02166	1000.0	18.041426	8.982678	29.002836	0.5021636	276000	-9.536744e-10	14.855868	-0.048084818	-7.493364	4.560338	0.015391517	0.28475	29.0	551.6828091144562
69	167.68388	56.795822	218.88747	81.23734	1000.0	17.30218	10.258288	30.418108	0.43500438	280000	-1.0490417e-08	19.954245	-0.06092355	-7.789343	4.4856224	0.013994614	0.3185	79.0	559.8619782924652
70	148.37953	65.03011	227.40596	58.36348	1000.0	15.027284	10.130209	31.234533	0.54518545	284000	-3.6239623e-08	17.701344	-0.04641677	-6.5351286	4.4825535	0.015966237	0.28025	30.0	568.4092035293579
71	133.27808	39.699333	166.98853	65.77665	1000.0	13.285832	9.744674	32.233665	0.3345033	288000	6.6757204e-09	12.4780445	-0.028876264	-5.0348325	4.5659204	0.016528988	0.264	13.0	576.2933082580566
72	119.24953	56.303295	188.42236	31.739904	1000.0	12.412137	8.868869	28.584064	-0.03955728	292000	-2.9087067e-08	17.086044	-0.01191824	-8.043529	4.4684987	0.017831175	0.18325	4.0	584.2238073348999
73	165.30339	74.32944	255.07796	87.039154	1000.0	15.08918	9.850797	32.394176	0.6856638	296000	7.629395e-09	10.846363	-0.025218127	-6.6428447	4.506789	0.017920645	0.222	12.0	592.1222496032715
74	174.10716	72.59179	236.64825	50.692947	1000.0	17.654387	9.315197	31.143946	0.7191834	300000	-5.3405763e-08	14.183903	-0.064950794	-6.1254053	4.517362	0.01350255	0.338	79.0	600.273138999939
75	209.50621	28.072065	229.29451	161.04773	1000.0	20.096594	7.210419	31.570034	0.73990667	304000	1.1444092e-08	12.812767	-0.02545663	-6.7834077	4.4499474	0.015825856	0.20125	11.0	608.1633579730988
76	202.56348	30.01495	241.13246	161.76364	1000.0	20.77135	6.1440806	29.241926	2.3192189	308000	-1.1920929e-09	11.994306	-0.04131156	-4.3406415	4.4751163	0.015029465	0.257	22.0	616.1175575256348
77	197.84709	36.841946	249.70528	149.54735	1000.0	20.56902	6.8903837	29.641384	1.5294251	312000	2.861023e-09	19.206526	-0.027528847	-7.2863646	4.420785	0.017474538	0.2495	11.0	624.0182414054871
78	233.36565	13.960485	246.47412	209.98354	1000.0	23.71839	3.7034934	31.88835	11.439648	316000	2.0980835e-08	14.654781	-0.05169924	-5.908551	4.4571447	0.0154348565	0.27275	40.0	632.0555567741394
79	215.76645	28.911657	243.54169	173.95259	1000.0	21.892832	7.5528984	33.279427	-3.2099605	320000	1.692772e-08	17.92428	-0.025119722	-6.320037	4.416703	0.015319752	0.178	10.0	639.8918616771698
80	233.47943	20.742075	256.6506	200.33444	1000.0	23.61309	3.6083276	31.899134	7.3973575	324000	7.629395e-09	10.665177	-0.03330411	-4.161676	4.4591594	0.016162116	0.24525	15.0	648.3233139514923
81	239.84586	30.769505	292.06818	212.44662	1000.0	24.37471	3.9662645	32.190323	8.798304	328000	1.9073487e-09	14.2417965	-0.028585061	-4.683545	4.426428	0.01677083	0.25325	12.0	656.2019753456116
82	172.65584	74.13048	255.04845	67.588455	1000.0	17.151722	10.985867	33.08999	-0.2387383	332000	1.6689301e-09	13.054031	-0.026114164	-5.658886	4.3698277	0.017428832	0.219	10.0	664.0621297359467
83	198.47964	56.723312	269.93005	112.19415	1000.0	21.034334	7.9396334	32.281803	2.2914248	336000	-1.1444092e-08	21.692324	-0.01966378	-9.976289	4.436743	0.015925692	0.1725	9.0	671.9175581932068
84	184.68074	70.73495	260.9205	97.49362	1000.0	18.60968	9.008142	32.793694	-0.16852772	340000	1.3351441e-08	20.01337	-0.042825308	-9.529947	4.3692775	0.015560845	0.24925	25.0	679.8593525886536
85	203.08018	27.70551	226.70087	156.01106	1000.0	20.788717	6.8724003	32.895172	0.8793743	344000	7.629395e-09	15.857846	-0.0143095665	-7.6263647	4.371269	0.012136142	0.19225	4.0	687.7270879745483
86	254.0272	14.253206	275.95764	240.23778	1000.0	23.933786	4.4543257	34.187763	5.948384	348000	-8.5830685e-09	21.41234	-0.010364076	-10.814076	4.293799	0.015024023	0.17	3.0	695.538507938385
87	220.53702	53.759396	268.2983	130.18376	1000.0	22.20235	9.174618	34.021458	0.63806343	352000	3.6239623e-08	10.047806	-0.0035443592	-5.11387	4.351187	0.019606825	0.2355	2.0	703.3285830020905
88	169.22835	58.036255	265.7918	111.09925	1000.0	17.06309	11.02811	33.137314	1.2879214	356000	3.3378602e-09	13.532728	-0.027384717	-6.181181	4.355363	0.019840535	0.2405	12.0	711.2511508464813
89	208.09296	46.539875	251.22763	132.46838	1000.0	19.574158	8.380852	32.899498	1.23399	360000	-2.861023e-09	15.296428	-0.01176216	-7.4170513	4.346767	0.015508691	0.1745	5.0	719.0927064418793
90	207.80826	33.94974	254.10136	162.94751	1000.0	19.735527	9.242146	32.20274	0.34237257	364000	3.8146974e-09	12.45261	-0.012165869	-5.9219255	4.326062	0.015794676	0.2315	4.0	727.3970804214478
91	227.61922	26.84845	269.17526	194.16667	1000.0	23.135717	6.601821	33.83944	0.49088985	368000	-7.629395e-09	16.340593	-0.038525116	-5.9409065	4.3461027	0.016091902	0.23175	21.0	735.2846329212189
92	199.99826	25.015923	240.94868	173.0318	1000.0	22.355175	6.3743596	32.66572	4.2163363	372000	-6.6757204e-09	20.549097	-0.028279316	-11.005195	4.338677	0.01601226	0.25525	13.0	743.0985925197601
93	174.4389	60.945576	235.57387	98.79804	1000.0	15.455497	9.606649	30.08993	0.9376519	376000	0.0	12.806718	-0.026407821	-6.3786597	4.306665	0.015970439	0.21625	12.0	750.9897048473358
94	263.06604	12.672623	284.22693	251.2421	1000.0	24.514935	3.3246002	32.278915	11.0756645	380000	3.8146974e-09	16.6067	-0.05522656	-11.534464	4.333976	0.015720617	0.2655	44.0	759.0404641628265
95	184.34726	84.20257	309.5338	101.46309	1000.0	19.175714	11.26666	33.657764	0.48978913	384000	-4.768372e-10	15.996041	-0.043952707	-7.808614	4.2707195	0.015606559	0.261	27.0	767.0079076290131
96	262.31198	10.150552	271.5757	246.99269	1000.0	25.867746	5.70446	37.79154	4.870425	388000	-3.8146974e-09	19.8629	-0.02444346	-8.810794	4.2026696	0.016636219	0.235	10.0	774.8950805664062
97	219.91284	68.836296	291.3857	107.004654	1000.0	22.620752	10.3011675	37.266228	0.0064857006	392000	2.2888184e-08	14.04803	-0.040268715	-4.255929	4.2248755	0.014892363	0.25425	26.0	782.810827255249
98	207.63303	61.646618	270.52615	110.9015	1000.0	22.39354	9.718976	35.361164	1.1436224	396000	-1.1444092e-08	15.548414	-0.0389129	-7.4334526	4.2281723	0.015980013	0.21325	21.0	790.7199561595917
99	252.35092	25.927603	282.0375	216.64697	1000.0	25.14918	5.4338126	35.216633	2.154842	400000	-7.629395e-09	18.732185	-0.026362153	-7.5020533	4.203814	0.015843308	0.2205	12.0	798.6321189403534
100	233.53711	11.668623	248.05542	215.59267	1000.0	22.917988	9.310536	37.281944	-0.1842981	404000	-2.2888184e-08	21.648384	-0.028758915	-11.404479	4.245831	0.01726999	0.24775	12.0	807.1971936225891
101	218.26303	65.4463	281.37436	114.05463	1000.0	21.294884	9.353504	33.92672	0.6150346	408000	1.7166137e-08	11.547502	-0.026888875	-4.7727838	4.2325068	0.0190779	0.2575	11.0	815.0699093341827
102	263.24	20.74958	282.56256	229.06642	1000.0	26.647255	3.0045533	33.83156	11.842047	412000	-6.6757204e-09	9.176807	-0.03264946	-4.2434297	4.2074056	0.01581097	0.2095	15.0	822.9777090549469
103	231.38104	39.54155	263.2372	163.9135	1000.0	24.258024	8.271648	35.464172	1.5083663	416000	7.152557e-09	9.339569	-0.043784425	-4.306982	4.1486573	0.015230888	0.284	26.0	830.925525188446
104	203.50966	72.553764	267.08557	88.591484	1000.0	20.783083	9.40663	33.523586	1.0620801	420000	-1.1444092e-08	19.502928	-0.028921146	-9.046012	4.1840434	0.016624155	0.2155	11.0	838.8273203372955
105	244.07436	24.645132	286.13843	225.76762	1000.0	24.309532	7.202079	36.484585	0.9593862	424000	3.8146974e-09	14.511689	-0.01579115	-7.187024	4.1667995	0.017128583	0.1705	6.0	846.7675669193268
106	259.23315	16.183056	287.1411	247.59131	1000.0	25.87482	4.386382	35.430264	7.5036488	428000	2.6702882e-08	14.292018	-0.03966997	-5.265382	4.1881957	0.017145421	0.2705	22.0	854.6864123344421
107	184.06276	82.14983	274.97675	93.03524	1000.0	19.304684	11.114758	36.228447	0.7639668	432000	-3.8146974e-09	18.257566	-0.013322497	-8.315772	4.10404	0.01538071	0.20175	4.0	862.6031084060669
108	219.646	66.25058	271.96582	106.867035	1000.0	22.324202	8.368748	35.290905	0.5375969	436000	-3.4570693e-08	12.070925	-0.014799692	-5.405899	4.136345	0.016650192	0.2135	6.0	870.4710519313812
109	178.63812	79.64393	277.79886	92.26179	1000.0	17.66795	11.238165	35.038322	-0.11424065	440000	1.7166137e-08	14.439068	-0.022931555	-6.987617	4.133337	0.018330215	0.22875	10.0	878.3758661746979
110	239.81001	33.486813	269.87598	183.03726	1000.0	25.010916	5.788707	34.801983	2.6236174	444000	2.3841858e-08	12.754149	-0.04223393	-4.834466	4.138618	0.015335056	0.24725	25.0	886.7551085948944
111	197.76826	72.807884	270.70776	119.20394	1000.0	18.612356	11.161762	33.87542	0.37601435	448000	-3.8146974e-09	9.929261	-0.0267014	-5.1441183	4.134673	0.017281894	0.2145	10.0	894.6417124271393
112	242.79077	41.35032	312.37643	205.95221	1000.0	24.38136	7.2239566	33.490143	0.9727744	452000	1.001358e-08	15.740567	-0.027535353	-6.216073	4.1122913	0.015359541	0.20675	12.0	902.4871826171875
113	244.88364	35.818394	268.38998	183.00223	1000.0	24.206715	7.8749466	35.653397	1.0837244	456000	0.0	9.212897	-0.031595048	-4.2570925	4.159912	0.015105306	0.232	14.0	910.4186644554138
114	240.61423	40.625565	284.8353	174.50645	1000.0	25.321173	7.766209	35.669437	1.2714458	460000	-2.6702882e-08	12.945683	-0.026717145	-5.730822	4.085759	0.016832447	0.23325	10.0	918.2276768684387
115	253.87816	54.85116	287.96588	158.94366	1000.0	24.43697	9.104246	37.300125	1.7981492	464000	3.8146974e-09	11.55419	-0.021433733	-6.2423887	4.034835	0.016754135	0.173	9.0	926.1178455352783
116	208.10504	66.74386	276.00613	107.9043	1000.0	22.65196	10.687233	38.172306	1.3375038	468000	-5.722046e-09	15.056143	-0.06431216	-8.478073	4.0820656	0.013986093	0.3375	79.0	934.2641451358795
117	254.18837	18.343296	275.64575	228.3675	1000.0	24.571102	8.701635	35.355003	1.2494835	472000	-4.768372e-10	12.592138	-0.014002293	-5.438274	4.0345726	0.015596269	0.17525	4.0	942.1033449172974
118	195.44891	63.71744	247.55986	88.47558	1000.0	21.288448	10.428592	34.628475	1.1686647	476000	-2.9563903e-08	15.616656	-0.030328628	-8.72335	4.0188146	0.015903892	0.24375	13.0	950.105968952179
119	231.08557	91.518166	293.9407	73.13054	1000.0	21.244343	9.736797	34.113712	1.4114103	480000	2.0980835e-08	16.301697	-0.038188927	-10.637415	4.0072856	0.01685759	0.25675	20.0	957.9681775569916
120	259.0699	54.75033	305.80014	168.31334	1000.0	26.091118	8.904719	38.306618	1.5257993	484000	1.9073487e-09	12.574039	-0.035527166	-5.9192886	3.9975939	0.015812434	0.21025	20.0	966.3708362579346
121	215.21005	57.078728	270.5736	132.69803	1000.0	22.075115	11.509875	37.416176	0.9892982	488000	-3.6239623e-08	12.672666	-0.02865778	-6.67987	3.9477315	0.017431568	0.2415	13.0	974.2594428062439
122	274.9504	19.376743	306.21368	253.12262	1000.0	27.480707	2.649709	33.08237	12.109668	492000	9.536744e-10	16.10623	-0.025843654	-7.8895874	3.9778168	0.01592629	0.205	10.0	982.1534941196442
123	241.83324	29.00656	270.10037	193.8913	1000.0	26.373016	6.268616	36.826324	3.6465557	496000	1.9073486e-08	14.426679	-0.023900677	-5.6781006	3.9654725	0.017903958	0.198	10.0	990.2046859264374
124	176.61145	60.8975	280.98926	127.825096	1000.0	17.659698	11.721563	36.63159	0.10415852	500000	1.1444092e-08	14.182463	-0.040967423	-6.1887302	3.9517221	0.015226053	0.24825	24.0	998.1741251945496
125	251.18086	23.410358	279.25275	217.67189	1000.0	24.426844	7.3035865	37.459126	1.7038517	504000	-1.3351441e-08	15.409939	-0.028780866	-7.0785246	3.975161	0.016394807	0.19625	12.0	1006.0647459030151
126	256.65085	49.72508	307.23434	176.34015	1000.0	24.885212	9.007414	38.42338	1.1581868	508000	-1.9073486e-08	15.863416	-0.026107745	-6.7045755	3.9379375	0.016680716	0.203	11.0	1013.9543180465698
