Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
41	0.0	0.0	0.0	0.0	1000.0	0.009171734	0.026732922	0.39959264	-0.11040586	168000	-1.9311905e-08	0.00076315604	-0.045346767	-0.0005856106	3.0254285	0.01511099	0.19775	76.0	389.61957335472107
42	0.0	0.0	0.0	0.0	1000.0	0.00033137432	0.021064686	0.3468112	-0.18516368	172000	-7.629395e-09	0.00044420827	-0.04520685	-0.0002587648	3.0281594	0.013417275	0.17575	79.0	399.0170302391052
43	1.0499306	1.8185331	4.1997223	0.0	1000.0	-0.0010944848	0.015978767	0.19133505	-0.13698274	176000	0.0	0.064643815	-0.009535843	-0.05170572	2.95601	0.017203018	0.2305	8.0	408.0997087955475
44	0.0022038852	0.0038172412	0.008815541	0.0	1000.0	-0.056790426	0.2573188	2.0003886	-1.1734676	180000	-1.9073486e-08	0.06942008	-0.036699336	-0.068615295	2.925887	0.015790913	0.163	26.0	417.31737995147705
45	0.034796905	0.03777604	0.09038827	0.0	1000.0	-0.0004060087	0.058674805	1.281227	-0.31154257	184000	0.0	0.0030931868	-0.040989686	-0.0026822835	2.9536986	0.008457585	0.146	79.0	426.7454195022583
46	0.14185937	0.24547313	0.5670312	0.0	1000.0	-0.012929775	0.042631254	0.26276082	-0.20291673	188000	-7.629395e-09	0.00248243	-0.01526434	-0.0019221335	2.9292636	0.01696677	0.1375	8.0	435.7671113014221
47	0.06460248	0.11189478	0.25840992	0.0	1000.0	-0.07339747	0.096377686	0.36677548	-0.47788402	192000	7.152557e-09	0.013015716	-0.0094953915	-0.012079776	2.9549513	0.017638411	0.22975	5.0	444.8469753265381
48	0.00016767357	0.00029041915	0.0006706943	0.0	1000.0	-0.005056785	0.030892093	0.24831589	-0.173256	196000	6.6757204e-09	0.00097087194	-0.020540321	-0.0006752965	2.9750917	0.0179873	0.20925	9.0	453.99770641326904
49	0.0	0.0	0.0	0.0	1000.0	-0.0003911436	0.018690806	0.20104292	-0.17245863	200000	-9.536744e-10	0.00034950566	-0.04714524	-0.00024600537	2.9401464	0.010181106	0.10975	79.0	463.44109892845154
50	0.0	0.0	0.0	0.0	1000.0	-0.02201039	0.03436018	0.23596083	-0.18748505	204000	2.0980835e-08	0.001547925	-0.045991316	-0.0013397303	2.9723134	0.015136586	0.185	36.0	473.18065881729126
51	0.0	0.0	0.0	0.0	1000.0	0.00033111524	0.015151363	0.106981635	-0.18993168	208000	-2.002716e-08	0.00022965476	-0.044045255	-0.00015345245	2.9034436	0.015020216	0.1535	68.0	482.62232661247253
52	0.0	0.0	0.0	0.0	1000.0	0.00063176913	0.02133887	0.08574613	-0.19620895	212000	1.525879e-08	0.00045003253	-0.04249661	-0.0003409526	2.8565366	0.015373582	0.1875	45.0	491.94717836380005
53	0.058793634	0.10183357	0.23517454	0.0	1000.0	-0.024374222	0.034548715	0.13856044	-0.14150289	216000	-5.2452087e-09	0.0016864331	-0.04911196	-0.0014689511	2.9121757	0.009583812	0.184	79.0	501.28020429611206
54	0.00062258384	0.0010783469	0.0024903354	0.0	1000.0	-0.00055913423	0.017123325	0.17068204	-0.09132496	220000	1.2159347e-08	0.0002958372	-0.040895313	-0.00019801006	2.8258667	0.016000312	0.17475	34.0	510.5409243106842
