Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
24	1.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	95999	26.557678	0.09059386	32.5399	25.430323	26.557657	0.092852846	33.02569	25.3443	-1.3657995	0.17878942	5.589069	-5.9602737	-26.819551	0.0031208354	0.003320674	1321.0678379535675
25	3.0	3.082207	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	99999	26.619755	0.087168306	31.955338	24.675797	26.619755	0.08719152	31.364086	25.091904	-1.3656452	0.17997608	6.902254	-5.6795444	-26.879848	0.0031975303	0.003056572	1375.9485733509064
26	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	103999	26.674868	0.074881434	31.364399	25.784756	26.674854	0.07743521	30.869211	25.732258	-1.3658077	0.17582889	6.0190444	-6.9770527	-26.937124	0.0026103763	0.002664413	1430.9786982536316
27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	107999	26.719742	0.079629846	31.841436	25.71591	26.719727	0.08197977	31.83916	25.75628	-1.3663719	0.17244814	4.1974955	-5.899559	-26.981264	0.0029644037	0.0030989298	1486.233699798584
28	1.5	1.5	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	111999	26.75738	0.08318948	31.930971	25.658272	26.75737	0.08487277	32.411648	25.420982	-1.3658434	0.17675115	6.9126472	-5.5069003	-27.019934	0.003012148	0.0032118803	1541.3361175060272
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	115999	26.785328	0.08558912	32.395187	25.732187	26.78532	0.08660021	32.53038	26.015324	-1.3662661	0.17776456	6.930212	-6.201335	-27.04739	0.003149055	0.0032585722	1596.4102339744568
30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	119999	26.808697	0.0809996	31.768623	25.876604	26.80868	0.081771255	31.954027	25.546911	-1.3662597	0.17508668	7.4318523	-6.4141774	-27.069887	0.0027193737	0.0028031622	1651.4512140750885
31	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	123999	26.831825	0.086258106	33.008995	25.811632	26.831835	0.08845642	32.72704	25.691961	-1.3657196	0.17750162	6.1016326	-7.419957	-27.09316	0.003265638	0.003167743	1706.6710345745087
32	3.0	3.6742346	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	127999	26.851734	0.07910528	32.089115	25.512053	26.851715	0.08016989	32.43256	25.566	-1.3663749	0.1764198	5.2335687	-6.634385	-27.112614	0.002806576	0.0028449555	1761.8494868278503
33	2.25	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	26.865522	0.084314734	32.3583	25.943481	26.865524	0.08684208	32.693584	25.401125	-1.3664532	0.17595024	4.2830343	-5.682501	-27.12536	0.0032765835	0.0031918916	1816.987869977951
34	1.25	1.6393596	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	135999	26.877655	0.08337589	32.320778	26.120728	26.87765	0.08436052	32.834217	25.90528	-1.3659551	0.17660767	10.513622	-6.4803066	-27.138792	0.0031620448	0.003226369	1872.1969287395477
35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	139999	26.884735	0.090325646	32.020226	25.470488	26.884727	0.091928706	32.478416	25.607626	-1.3660907	0.17533836	4.8516016	-6.437182	-27.14561	0.0033085346	0.0034419005	1927.3369591236115
36	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	143999	26.8906	0.09284426	32.511757	25.864056	26.890598	0.09369496	31.892853	25.768867	-1.3662295	0.17689574	8.000725	-5.905223	-27.15143	0.0034774905	0.0035078225	1982.5112161636353
37	2.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	147999	26.896973	0.09287214	32.156384	25.863214	26.896967	0.09449073	31.651228	25.469034	-1.3656194	0.17585917	5.713483	-6.8572383	-27.156898	0.0034647954	0.003439488	2037.5532007217407
38	2.25	1.47902	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	26.90122	0.086361445	32.501884	25.829103	26.901218	0.08744843	32.395428	25.77152	-1.3662537	0.176333	5.559599	-7.7474422	-27.162525	0.0030020913	0.0030626745	2092.615280151367
39	2.5	4.3301272	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	26.907572	0.08511671	32.29727	25.84456	26.90756	0.08684649	32.18355	25.825903	-1.3659872	0.17455931	5.6086926	-6.422811	-27.167976	0.0030446667	0.003087512	2147.7626581192017
40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	159999	26.914778	0.0982822	32.898434	26.023067	26.91477	0.09916476	32.770267	26.119446	-1.3663664	0.17631498	7.571113	-5.488488	-27.17414	0.0035224834	0.003456873	2202.8769640922546
41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	26.91912	0.08824522	33.361553	25.736246	26.919125	0.08968497	32.97228	25.898832	-1.3660998	0.1754067	9.396793	-5.726519	-27.178928	0.0032723632	0.0032941632	2258.125650882721
42	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	167999	26.926947	0.09492373	34.44704	26.116419	26.926947	0.09389378	32.613205	26.049276	-1.3663778	0.17772509	5.668832	-6.0954266	-27.18773	0.003385807	0.003414472	2313.2575175762177
43	2.0	2.9154758	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	26.931713	0.09869899	32.90498	26.0808	26.931715	0.099275395	32.629787	26.113255	-1.3653066	0.17746086	6.47673	-6.06556	-27.192768	0.0036616912	0.0036762762	2368.3360481262207
44	6.75	7.7902184	19.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	175999	26.931297	0.09007574	32.201797	26.132658	26.931286	0.09127106	32.469955	25.8146	-1.3652327	0.17890468	5.5327244	-5.6645513	-27.192171	0.003196508	0.0032149395	2423.4778883457184
45	5.25	1.0897248	7.0	4.0	0.0	0.0	0.0	0.0	1000.0	1000.0	179999	26.929195	0.09098169	31.81415	25.972239	26.929188	0.09199358	32.108746	25.962543	-1.3654585	0.17586683	6.7761307	-5.679592	-27.190563	0.003433183	0.0036285105	2478.715390920639
46	6.0	7.5828753	19.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	26.929073	0.10229488	33.19655	25.997438	26.929073	0.10217315	32.660755	25.892706	-1.3657326	0.17808537	6.6404886	-7.637783	-27.191175	0.0035318893	0.003628328	2533.9587795734406
47	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	187999	26.93199	0.10184022	32.78559	26.099085	26.931982	0.1032026	32.458218	25.895617	-1.3654029	0.18002991	9.947655	-7.022535	-27.194277	0.0037261334	0.003781967	2589.0569939613342
48	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	191999	26.936687	0.10177176	32.959236	25.808113	26.936693	0.10141639	32.66794	26.013847	-1.3653831	0.18045868	9.234126	-5.131385	-27.198307	0.0035933815	0.0035927156	2644.197234392166
49	7.25	5.494315	15.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	26.938087	0.09987878	33.517033	25.793211	26.938095	0.099429816	33.250317	25.850945	-1.3657693	0.17852801	6.1806965	-6.439991	-27.19927	0.0036406582	0.003611979	2699.639189004898
50	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	199999	26.941387	0.102438875	35.051807	26.016247	26.94139	0.10250485	33.50346	25.99564	-1.3661251	0.17827113	5.504906	-5.9264307	-27.202341	0.003650749	0.0036449472	2754.7590634822845
51	1.5	1.118034	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	26.944752	0.104886316	34.92736	25.744577	26.944744	0.10465027	35.242718	25.87519	-1.3652279	0.18378937	8.702392	-5.947347	-27.207785	0.00367395	0.003864609	2809.7995190620422
52	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	207999	26.95126	0.10985592	35.17057	25.981018	26.951267	0.10870157	34.86146	26.086073	-1.3650371	0.18855092	10.6584635	-6.6427956	-27.21336	0.0043774014	0.0043939245	2865.0777037143707
53	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	26.956095	0.09971735	33.97046	26.221058	26.956085	0.09997527	34.639397	25.799788	-1.3656086	0.1848267	10.6937685	-5.6390023	-27.219816	0.003598237	0.0036736778	2920.4367175102234
54	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	215999	26.958387	0.09280685	34.316414	26.156105	26.958397	0.093263954	33.239494	25.658766	-1.365397	0.17910048	5.641789	-6.7444086	-27.222258	0.0028252874	0.0028853277	2975.5239474773407
55	4.5	3.354102	10.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	26.964445	0.09933303	33.336742	26.114006	26.964437	0.09859785	32.736664	26.091434	-1.3654803	0.18493037	7.2815957	-6.645664	-27.227959	0.0035975997	0.0035774151	3030.949662208557
56	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	26.970627	0.09798867	34.12011	26.199396	26.970638	0.096729234	34.48775	25.671978	-1.3655188	0.18284833	7.831768	-7.488199	-27.234997	0.00315296	0.0032464075	3086.497482776642
57	2.5	2.8722813	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	227999	26.972973	0.10058977	33.652065	25.666653	26.972967	0.10044796	34.76344	26.236338	-1.365485	0.18612051	5.927509	-7.5831175	-27.236822	0.003424511	0.0034906308	3142.3846859931946
58	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	26.978025	0.10485975	33.965	26.107008	26.978025	0.104297385	34.311733	26.125082	-1.3647	0.1841111	6.306739	-5.770255	-27.242188	0.0035249963	0.0036913329	3197.73433303833
59	2.25	2.8613808	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	26.98276	0.10165247	34.18614	26.190233	26.98276	0.10117891	34.589943	25.551315	-1.364741	0.1844442	4.660223	-6.6651917	-27.247454	0.0033178895	0.003360033	3253.669290781021
60	4.25	4.918079	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	26.98368	0.1014191	35.007103	25.592682	26.983688	0.10231722	35.220684	25.778091	-1.3649764	0.18717533	4.8864193	-7.7567177	-27.247545	0.003727964	0.0036831377	3309.3621349334717
61	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	26.986662	0.10130115	32.991917	25.7849	26.98666	0.10051405	34.215218	26.174103	-1.364973	0.1830293	4.7400327	-6.164355	-27.250261	0.003837139	0.0039252965	3365.165346622467
62	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	247999	26.988052	0.101355724	32.969707	26.10153	26.988054	0.102046974	34.583416	26.128061	-1.3650267	0.17873536	4.7563467	-7.0655174	-27.252382	0.003469703	0.0035603114	3420.7978508472443
63	3.75	3.269174	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	251999	26.988955	0.10321012	33.515903	26.245289	26.988947	0.104382694	34.735493	26.195904	-1.3641695	0.18913789	5.3712816	-7.7919683	-27.252907	0.0037642124	0.0038019114	3476.58141541481
64	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	26.988703	0.10283809	35.033245	25.810322	26.988705	0.10439712	34.848484	26.254337	-1.3648204	0.18362549	5.485531	-5.8722544	-27.252691	0.0037876454	0.0037332124	3532.380760192871
65	4.5	2.95804	9.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	26.986542	0.095998585	33.775517	25.784086	26.986557	0.09747821	34.11745	25.690306	-1.364824	0.18429437	5.9669175	-6.5861874	-27.250208	0.0035473423	0.0034681037	3588.0434119701385
66	3.0	3.3166249	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	263999	26.992212	0.10068826	33.329327	25.779514	26.99221	0.1021342	34.432865	26.141146	-1.3654294	0.18511173	5.2696075	-5.951498	-27.255913	0.0034149499	0.0033959064	3643.926698446274
67	3.0	3.6742346	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	26.99457	0.10336304	33.44699	26.118658	26.994568	0.102916524	33.73613	26.293356	-1.3644514	0.18818404	6.5240927	-7.4462824	-27.258087	0.003300327	0.0034807222	3700.0261120796204
68	4.75	3.1917863	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	271999	26.998066	0.10444017	32.702003	25.736626	26.998062	0.10421847	33.095474	26.07013	-1.3646619	0.18327767	4.9948416	-5.768669	-27.2618	0.003593399	0.0037485785	3755.8895132541656
69	2.75	3.112475	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	27.000315	0.10869872	33.5242	26.116379	27.000324	0.108614966	35.0027	26.076548	-1.3651477	0.18880722	7.0937643	-6.2452717	-27.263878	0.0037148602	0.004046956	3812.1435050964355
70	4.5	3.2015622	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	27.003447	0.10753031	32.984554	26.315166	27.003433	0.10700899	33.235916	26.237963	-1.3648458	0.18327834	5.3552895	-5.2259946	-27.266407	0.0034062644	0.0035667291	3868.52703666687
71	3.5	4.5	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	27.005537	0.1076788	34.52919	26.289694	27.005537	0.107526354	34.069565	26.238373	-1.3645909	0.18685296	5.476799	-6.2247467	-27.268724	0.0035394563	0.0036430715	3924.5181601047516
72	2.75	3.6314597	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	27.007137	0.114415474	34.050365	26.486073	27.007135	0.11441981	34.811386	26.073145	-1.3644499	0.19161166	6.3066154	-6.8559704	-27.269949	0.0039277053	0.004116767	3980.3298711776733
73	1.5	1.5	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	27.005867	0.10617559	35.71829	26.305765	27.005878	0.10695534	36.00487	26.028828	-1.3646822	0.18690704	6.30626	-6.2054033	-27.26952	0.003752545	0.00381714	4036.3224494457245
74	3.25	4.085034	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	27.008863	0.11247436	34.749733	25.970655	27.008873	0.11318872	33.98794	26.131111	-1.36415	0.19807197	6.858093	-7.8911343	-27.272062	0.0047639026	0.004811593	4092.3031730651855
75	3.75	4.49305	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	299999	27.005947	0.1062092	35.179424	25.514235	27.00594	0.10714311	34.65764	26.384935	-1.3651906	0.18463586	5.7236514	-6.9625072	-27.269539	0.0035341973	0.0035962076	4148.015889644623
76	2.0	3.4641016	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	27.004425	0.10445297	34.136005	25.745314	27.004435	0.10414284	34.063965	26.233717	-1.3648281	0.18677375	6.5362024	-7.2935553	-27.26747	0.003635448	0.0038066807	4204.050536155701
77	2.5	2.291288	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	307999	27.007082	0.108240545	34.479046	26.227518	27.007095	0.10876615	34.914238	26.083683	-1.3649389	0.18431577	7.148725	-6.2779827	-27.26991	0.003624117	0.0037112513	4259.720749616623
78	4.75	3.6996622	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	27.008583	0.117402084	34.805786	26.220284	27.008595	0.11811931	34.91624	26.32603	-1.3645245	0.18310034	5.5582747	-6.272519	-27.270683	0.0038377447	0.00397302	4315.351703166962
79	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	27.012295	0.10480753	33.322796	25.571125	27.012287	0.10651668	33.152313	26.219736	-1.3654778	0.18156897	6.5226774	-7.1543665	-27.27422	0.0036199435	0.0037920133	4371.283153057098
80	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	319999	27.016245	0.11094326	33.580044	26.018179	27.016254	0.1123953	33.570896	25.905132	-1.3649801	0.18175654	4.802063	-6.0588913	-27.279032	0.0035696353	0.003517662	4427.27618432045
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	27.017008	0.11645348	33.869007	26.344614	27.017023	0.117951244	35.187706	26.025742	-1.3654027	0.18121678	5.2981157	-5.721213	-27.279879	0.0036088375	0.003596682	4483.1110944747925
82	2.25	2.8613808	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	27.016212	0.10618786	32.643185	26.531958	27.016212	0.10939574	32.951332	26.196882	-1.3652328	0.18030308	4.7141857	-6.006008	-27.278492	0.0039502047	0.0038335852	4538.895601034164
83	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	331999	27.015753	0.10895423	33.236855	25.630516	27.015753	0.111739404	33.723267	26.156487	-1.3649431	0.18391718	4.7409825	-8.988024	-27.278225	0.0036096547	0.0037037206	4594.559862852097
84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	27.019655	0.11075924	34.307148	25.554848	27.019648	0.11292584	34.90902	25.759039	-1.3648026	0.1832503	4.9546337	-6.7049265	-27.282434	0.0032714435	0.003416577	4650.420231580734
85	3.25	4.085034	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	27.01906	0.10641472	33.470936	26.204325	27.019047	0.1088949	33.97958	26.169132	-1.3656813	0.18234436	4.935692	-7.432639	-27.282566	0.003592523	0.0036282982	4706.239252090454
86	5.5	5.2201533	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	27.022255	0.10807827	34.172523	26.381544	27.02224	0.11017863	35.24931	26.080406	-1.3646425	0.18798673	9.156566	-6.919125	-27.286196	0.0037244428	0.0038007025	4762.23600935936
87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	27.030365	0.10033557	34.0931	26.391348	27.03035	0.1029492	33.132164	26.53358	-1.3648814	0.18102208	6.7968216	-7.6241074	-27.293737	0.0031178985	0.0030966287	4818.4976534843445
88	3.25	1.9202864	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	27.034597	0.10410269	35.424377	25.295317	27.034565	0.10620866	34.19674	26.021345	-1.364998	0.18424205	6.7594166	-6.4396296	-27.296759	0.0032459144	0.0032997415	4874.139858007431
89	4.75	5.7172985	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	27.036537	0.10769073	35.12005	25.849842	27.036526	0.1093115	35.667072	25.914608	-1.3651655	0.18360998	6.6036487	-6.013215	-27.299839	0.0035368726	0.003796823	4930.099611759186
90	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	27.0407	0.109361894	34.23971	25.79562	27.040665	0.11043335	34.493073	25.881538	-1.3650322	0.1780441	4.8400016	-5.8218403	-27.303223	0.003337303	0.0035390162	4987.627122163773
91	2.25	3.8971143	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	27.04055	0.10900031	37.2047	26.030787	27.040522	0.11113102	35.823303	25.775486	-1.3645538	0.18564403	5.68642	-7.7397556	-27.301311	0.003906447	0.0038246035	5044.126482725143
92	3.5	2.1794496	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	27.044012	0.11053923	34.414886	26.385708	27.043993	0.11378586	33.301178	26.39437	-1.3644656	0.18642177	6.3276014	-7.983082	-27.30493	0.003742157	0.003597025	5100.768809080124
93	1.5	1.5	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	27.04288	0.10772951	35.114292	26.31433	27.042822	0.110133246	34.289806	26.564894	-1.3645773	0.18729249	5.9648075	-7.2729235	-27.304281	0.0034819124	0.0034257069	5157.023483514786
94	1.5	1.6583124	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	27.041962	0.09220128	33.731266	26.586445	27.04197	0.09491132	33.09959	26.35505	-1.3650011	0.18305823	6.6200194	-7.443653	-27.303465	0.002997449	0.002957512	5213.350143194199
