Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
40	137.32024	121.926765	260.8681	8.680234	107.2349	152.57996	477.3587	2.8507528	1000.0	1000.0	159999	28.834175	21.568336	78.39418	-4.056926	-28.882357	0.41263056	1602.4836015701294
41	237.16905	163.23073	466.57928	6.3907056	170.24352	208.39809	476.55267	3.2096968	1000.0	1000.0	163999	26.942902	21.387745	75.60166	1.2371819	-26.98225	0.39926222	1639.7941648960114
42	12.434712	9.109952	25.578827	3.6677778	147.95436	153.24754	475.26385	5.180357	1000.0	1000.0	167999	25.17713	21.55015	87.08439	1.8853949	-25.210415	0.3773063	1677.3788492679596
43	128.4867	121.92309	260.56598	2.9343603	98.97948	186.25243	477.10193	3.3035338	1000.0	1000.0	171999	23.718815	21.51062	74.141785	-0.70006657	-23.756966	0.38217282	1715.714490890503
44	189.4223	195.55367	477.14856	3.3512254	149.04855	214.42064	477.44543	3.8519146	1000.0	1000.0	175999	22.27932	21.390564	75.45296	-5.2197614	-22.302977	0.3538577	1751.6976449489594
45	246.89726	166.65508	474.83722	4.0527735	177.32816	184.97203	476.73428	3.428852	1000.0	1000.0	179999	21.417545	21.421673	73.266975	0.35003543	-21.450106	0.3645648	1791.3444395065308
46	68.34585	110.19377	259.20316	3.7181118	263.33774	218.00543	477.79446	3.7333133	1000.0	1000.0	183999	20.489902	21.275011	74.59274	-33.50299	-20.517492	0.38785076	1835.1740226745605
47	238.34602	164.12616	469.76538	6.9263487	10.246222	7.4467783	27.006277	3.370407	1000.0	1000.0	187999	19.829556	21.026878	70.89674	-4.3324175	-19.852804	0.301089	1872.259798526764
48	124.32062	203.59628	476.89157	2.837302	191.83131	174.25392	473.60846	2.9800599	1000.0	1000.0	191999	19.258316	20.942337	67.323906	-1.4770036	-19.272255	0.30360535	1909.478984117508
49	71.35324	105.98353	254.60811	4.51867	171.52927	212.26851	477.26315	3.223615	1000.0	1000.0	195999	18.57075	20.860518	65.53783	-3.5542493	-18.59463	0.3055201	1947.73685836792
50	61.770344	81.686714	203.23137	12.609447	166.07596	178.47197	467.6499	3.4303153	1000.0	1000.0	199999	18.008245	20.617115	66.16086	-5.792245	-18.03846	0.33718753	1986.4660384654999
51	131.51558	128.16734	260.84778	2.9616523	172.52286	213.05775	477.4495	3.0352287	1000.0	1000.0	203999	17.528765	20.431643	65.94861	-3.7076824	-17.545567	0.3159483	2024.3347249031067
52	241.55154	221.67929	466.91977	16.058153	131.12564	161.3999	477.36108	2.843834	1000.0	1000.0	207999	17.427834	20.447	65.83486	-4.5436563	-17.451317	0.2889133	2063.7377400398254
53	127.0871	202.3803	477.5381	3.1233585	141.0912	152.17049	473.2905	3.1147048	1000.0	1000.0	211999	17.453735	20.594545	66.351456	-3.1328814	-17.480566	0.27749988	2101.373804092407
54	366.28964	109.62069	477.88705	256.12137	246.48222	204.27158	476.38336	4.334507	1000.0	1000.0	215999	17.516958	20.697872	87.345474	-7.50788	-17.54626	0.3096258	2140.2695093154907
55	8.615146	5.281383	17.226618	4.162147	222.70163	219.10234	477.35767	3.548455	1000.0	1000.0	219999	17.523903	20.75957	66.084885	-1.9436283	-17.55353	0.2702984	2179.2451496124268
56	67.66751	111.49943	260.78995	3.1266072	58.337597	100.38183	259.74347	3.3427181	1000.0	1000.0	223999	17.23576	20.736588	64.63592	-6.2173963	-17.26262	0.2820929	2216.791330099106
57	58.6252	93.10699	219.86978	2.834639	118.6475	150.02452	471.64987	2.9188693	1000.0	1000.0	227999	17.111984	20.816805	66.973076	-7.1529846	-17.144453	0.29518902	2254.39666390419
58	184.2365	195.60602	470.51288	2.9174342	147.50389	212.85585	476.319	3.3625848	1000.0	1000.0	231999	17.198673	21.01931	68.19395	-12.867424	-17.240652	0.28269193	2291.098298072815
59	189.35089	192.20154	475.37347	12.951792	6.541384	5.4817185	19.491325	2.8716981	1000.0	1000.0	235999	17.492455	21.364029	66.76591	-7.7683973	-17.534397	0.28842974	2329.7485797405243
60	127.43734	200.92365	475.32104	3.3377113	109.6884	155.56601	473.6457	3.0140538	1000.0	1000.0	239999	17.705437	21.574793	62.28394	-7.48977	-17.74443	0.28915465	2367.413460254669
61	191.63675	192.89468	477.37582	2.8994336	170.56436	212.68365	476.71805	2.762451	1000.0	1000.0	243999	17.81927	21.697674	71.59856	-5.7485695	-17.863949	0.29743633	2407.024726629257
62	122.25364	205.00313	477.32944	3.7506766	247.36479	179.55779	477.21448	3.2837002	1000.0	1000.0	247999	17.936436	21.808832	66.766174	-3.2544792	-17.97938	0.30267224	2444.5063910484314
63	240.34332	167.26231	476.2868	4.9580545	145.73502	186.24747	476.62213	3.0170722	1000.0	1000.0	251999	18.06719	21.939127	68.35931	-3.7574992	-18.105644	0.30324242	2483.2845237255096
64	78.7258	104.80632	259.92114	11.637954	212.80367	128.92232	475.95657	3.5992954	1000.0	1000.0	255999	18.094965	21.973005	83.96684	-5.40475	-18.139078	0.3021455	2521.1262383461
65	248.68874	165.68669	471.04556	3.5280132	152.4135	157.19272	477.4556	4.992216	1000.0	1000.0	259999	18.300474	22.06728	68.30195	-18.973597	-18.350683	0.33739746	2557.658878803253
66	170.96312	190.12769	473.04816	8.430331	169.061	180.56122	475.9471	3.1946387	1000.0	1000.0	263999	18.420422	21.981073	63.303337	-4.2558055	-18.466219	0.28950626	2594.7978858947754
67	72.85731	104.316216	253.36049	5.2624564	150.19441	190.82956	476.95056	3.1086698	1000.0	1000.0	267999	18.542452	22.098513	68.02018	-6.1946907	-18.589933	0.29931945	2633.0266218185425
68	70.78292	109.29043	259.92795	3.7011304	165.73451	149.77586	477.20447	4.772004	1000.0	1000.0	271999	18.418453	22.136139	71.61698	-4.2634506	-18.457977	0.31330687	2669.32639670372
69	133.94772	198.3694	477.43674	15.213423	179.73407	182.91777	475.77255	4.2069025	1000.0	1000.0	275999	18.323896	22.164047	100.29875	-10.587383	-18.366684	0.3530281	2706.1598086357117
70	252.05702	157.75243	466.2866	20.750895	222.1851	195.87062	477.5749	3.3520973	1000.0	1000.0	279999	18.509766	22.291794	63.376022	-7.9264736	-18.557356	0.31322107	2744.617731809616
71	238.63786	235.50458	474.71317	3.0861182	175.21768	210.40361	477.45084	3.6027143	1000.0	1000.0	283999	18.748524	22.431913	64.6975	-3.454028	-18.799133	0.31837046	2781.2881507873535
72	63.23798	89.85545	218.06905	3.5967815	92.31515	98.98225	260.28424	4.001747	1000.0	1000.0	287999	18.930693	22.511395	66.25132	-6.0660434	-18.983528	0.35272035	2818.170750617981
73	180.0493	189.65912	475.77963	4.1057544	151.39296	186.2449	474.1885	3.1797426	1000.0	1000.0	291999	18.938898	22.635975	67.490364	-23.883785	-18.997278	0.33543336	2855.5495648384094
74	72.08765	109.3071	261.32858	4.0839367	144.7649	157.55737	476.5042	2.8887103	1000.0	1000.0	295999	19.010899	22.757088	85.33621	-5.260511	-19.061865	0.35159057	2892.4450788497925
75	251.84	164.2728	476.69995	12.5338125	150.16003	189.76373	477.10657	2.8151813	1000.0	1000.0	299999	19.096401	22.816006	64.05318	-4.742792	-19.147703	0.32637778	2929.583302974701
76	111.35461	104.05044	260.45554	13.309649	102.56256	160.35439	477.21686	2.8044183	1000.0	1000.0	303999	19.251816	22.85947	69.970726	-5.8125677	-19.305847	0.3562165	2965.9809753894806
77	6.874995	6.105933	17.415789	2.9504995	106.1462	158.72795	476.88086	2.7534366	1000.0	1000.0	307999	19.118868	22.917583	67.73964	-7.5888376	-19.16713	0.3607244	3003.6183433532715
78	121.1871	204.3346	475.10468	2.8858225	175.72104	185.04128	476.09338	3.0313704	1000.0	1000.0	311999	19.135319	22.995918	71.849686	-12.940008	-19.194433	0.3726209	3040.804198026657
79	306.921	93.9614	469.6147	249.61682	153.75937	180.99713	474.44788	3.4523735	1000.0	1000.0	315999	19.19331	23.06565	78.218925	-9.153726	-19.247728	0.38102442	3078.800541639328
80	9.616027	9.107984	25.285501	2.953178	188.73134	173.41554	474.42664	2.8879113	1000.0	1000.0	319999	19.27299	23.096724	74.392426	-7.9801273	-19.32367	0.38293377	3117.6972467899323
81	136.40245	123.37818	260.7152	10.571525	105.726074	157.54776	473.1614	3.020522	1000.0	1000.0	323999	19.309391	23.12056	68.9685	-6.1139746	-19.369093	0.37117937	3156.191746234894
82	68.584625	110.6228	260.1873	4.207596	103.84011	159.33514	476.71436	2.8213964	1000.0	1000.0	327999	19.174656	23.076557	71.28861	-19.115383	-19.231014	0.3970654	3194.338666677475
83	72.813385	108.326805	260.26584	3.967982	76.341736	147.4862	477.2594	3.071822	1000.0	1000.0	331999	19.185062	23.099716	80.94644	-8.731502	-19.244102	0.39490116	3233.1458823680878
84	188.68492	195.3267	476.56873	4.2436724	132.48404	125.01106	259.8891	2.7737374	1000.0	1000.0	335999	19.247194	23.229591	66.28642	-9.643431	-19.309519	0.37651524	3270.8645634651184
85	6.7132106	3.8162494	12.539044	2.8329773	247.66096	176.91347	476.29663	5.882672	1000.0	1000.0	339999	19.378035	23.298248	79.59055	-8.497031	-19.449215	0.42161444	3309.727991104126
86	305.76492	193.17325	477.69455	8.480468	144.18877	210.1101	475.2752	3.2250974	1000.0	1000.0	343999	19.59324	23.51184	68.297134	-7.7200794	-19.658419	0.3964197	3347.122720479965
87	126.62412	202.93504	477.88666	3.2774782	105.12386	157.76657	474.27438	2.7910833	1000.0	1000.0	347999	19.890505	23.588871	86.28571	-5.943659	-19.954136	0.42092797	3385.5505571365356
88	302.4122	195.01535	478.0316	2.802383	169.46698	180.2176	475.5402	4.4750967	1000.0	1000.0	351999	19.895668	23.55225	75.512566	-8.317784	-19.955538	0.39624465	3424.9905726909637
89	6.844383	4.2743053	14.235131	3.9927268	193.52985	229.60902	477.60425	2.7793834	1000.0	1000.0	355999	19.914845	23.595606	70.52827	-10.072176	-19.975801	0.39501813	3464.0598545074463
90	248.84506	167.86021	477.588	3.467813	200.91788	203.76265	476.88824	4.0990562	1000.0	1000.0	359999	19.827692	23.462908	68.68961	-7.358871	-19.887299	0.42312792	3501.787879228592
91	132.74294	198.11853	475.8925	17.308874	81.41947	108.40668	260.82007	2.8450375	1000.0	1000.0	363999	19.973145	23.410442	108.26597	-6.715249	-20.029	0.4093489	3540.4225764274597
92	125.71268	202.18965	475.77032	4.2536955	172.02054	184.8825	475.75058	3.9306562	1000.0	1000.0	367999	19.840883	23.370167	69.44396	-8.084173	-19.905157	0.3852321	3578.5316169261932
93	183.8155	193.25562	465.48795	4.3531103	126.7254	149.13812	446.12042	3.4320154	1000.0	1000.0	371999	19.961113	23.333662	81.533714	-6.7064986	-20.024035	0.38163617	3617.6358847618103
94	175.64426	194.21364	475.7957	2.8670304	268.1438	191.11511	477.63293	2.8653998	1000.0	1000.0	375999	20.043852	23.1921	68.10783	-6.564134	-20.104387	0.36697865	3656.4403626918793
95	191.99484	190.59537	476.47897	8.696914	87.29722	148.95097	477.1108	4.6105695	1000.0	1000.0	379999	20.127663	23.266891	75.264336	-7.2449255	-20.192797	0.33357728	3694.9503784179688
96	9.827572	7.5388536	22.799065	4.2347045	157.57114	158.38846	477.27158	3.0480363	1000.0	1000.0	383999	20.131002	23.238636	70.109	-9.990261	-20.19835	0.32486695	3733.438729286194
97	134.39594	106.0581	260.7501	17.093721	201.60481	177.3793	476.8558	3.4902797	1000.0	1000.0	387999	20.086542	23.1726	152.72441	-7.52733	-20.146898	0.4056615	3773.551107406616
98	111.10742	108.235954	261.43457	3.4886496	108.35917	123.91584	261.3281	2.7863753	1000.0	1000.0	391999	20.029583	23.074514	72.597725	-4.306336	-20.087618	0.34752142	3810.840346097946
99	248.08165	166.69666	475.40247	4.525233	156.99657	181.17184	476.9715	3.2690308	1000.0	1000.0	395999	20.007256	22.986177	71.54439	-5.1709204	-20.0673	0.35715663	3848.4312269687653
100	127.806076	201.15877	476.0244	3.5397074	128.19588	189.60858	477.205	3.0942228	1000.0	1000.0	399999	20.093628	23.043583	70.87626	-5.593627	-20.151394	0.34900948	3886.337217569351
101	181.36807	186.22852	470.38083	14.477887	183.95828	179.11455	476.48257	4.5665746	1000.0	1000.0	403999	19.992514	23.026728	73.401505	-5.5165844	-20.051546	0.33511072	3925.21497964859
102	169.78629	103.93153	259.21558	3.5403657	81.529915	116.60364	261.2851	2.745599	1000.0	1000.0	407999	19.96889	23.047865	71.07822	-6.203049	-20.02716	0.33037147	3964.4740874767303
103	352.29343	201.81133	477.1408	3.2074509	81.90944	116.08835	260.72693	3.755772	1000.0	1000.0	411999	20.08233	23.181501	74.39271	-7.5241737	-20.140371	0.32540682	4005.3746106624603
104	298.24084	183.91411	477.62375	36.049023	54.723003	140.95618	477.3294	3.9521298	1000.0	1000.0	415999	20.241257	23.326216	70.31597	-9.110167	-20.298414	0.3110135	4045.811814546585
105	243.78268	233.8683	477.65182	6.306429	154.09854	187.77495	477.6442	4.82085	1000.0	1000.0	419999	20.316732	23.40783	72.30648	-6.8844137	-20.365778	0.3097825	4084.8305354118347
106	8.066381	7.3183312	20.657246	3.1344416	222.31726	197.29408	477.0597	2.931146	1000.0	1000.0	423999	20.054008	23.428125	68.362625	-5.5572786	-20.110214	0.32583967	4122.9443209171295
107	12.209263	9.233789	25.706615	3.3037615	145.44147	155.8667	476.6703	2.789127	1000.0	1000.0	427999	19.791203	23.415083	75.782646	-4.9962926	-19.843876	0.3295934	4161.208904981613
108	126.838524	201.9966	476.6179	2.8308702	150.97615	188.18442	474.8825	2.961596	1000.0	1000.0	431999	19.638065	23.410421	71.21816	-6.4001846	-19.69333	0.29073963	4199.840343236923
109	294.48257	187.5428	477.16074	11.285867	169.49806	206.68419	477.68497	3.0394268	1000.0	1000.0	435999	19.76339	23.506025	68.18411	-7.1366735	-19.81487	0.3264522	4239.176923751831
110	68.12599	99.68068	240.20938	4.122172	173.92422	208.92886	477.9394	5.0878754	1000.0	1000.0	439999	19.75813	23.546963	67.03816	-5.0209017	-19.809847	0.30256298	4277.039750576019
111	124.03991	204.09612	477.54282	5.4337335	151.69351	186.96179	477.56094	3.4374835	1000.0	1000.0	443999	19.57685	23.518148	72.62055	-5.692	-19.623255	0.30071464	4316.159738540649
112	73.05562	107.41155	258.92752	3.6493273	93.83726	101.13939	260.4607	2.7533429	1000.0	1000.0	447999	19.447073	23.49405	81.68156	-7.296522	-19.497658	0.34697863	4353.943426370621
113	184.29886	192.86555	465.8379	4.3485575	191.79897	201.99265	477.34314	3.3325324	1000.0	1000.0	451999	19.438362	23.515392	71.30273	-6.17541	-19.493422	0.3116765	4391.659410476685
114	76.15974	106.05479	259.78308	10.464491	219.10632	164.75899	477.08414	2.87579	1000.0	1000.0	455999	19.3416	23.524363	68.14012	-6.441573	-19.392313	0.30052873	4430.767801761627
115	63.27811	87.10933	213.66663	3.1026347	130.59503	187.73967	477.2761	2.7530217	1000.0	1000.0	459999	19.408709	23.59402	68.01381	-6.511198	-19.462475	0.31706318	4469.041946649551
116	248.50546	167.03935	475.61887	3.850883	190.89429	229.53229	477.4636	2.7645621	1000.0	1000.0	463999	19.205866	23.599852	76.73862	-9.145941	-19.252718	0.34752166	4507.588685750961
117	6.462925	2.2862504	9.360525	3.8329744	245.621	209.899	477.4809	2.9689348	1000.0	1000.0	467999	19.120777	23.657703	68.904175	-8.875064	-19.166002	0.34227905	4546.378530502319
118	9.642208	3.2577102	13.588678	5.812916	60.046997	98.25796	258.39185	4.332355	1000.0	1000.0	471999	18.833647	23.480547	68.09519	-11.5982685	-18.87848	0.3656353	4584.132080078125
119	189.84317	193.97308	477.42004	4.31507	198.43523	201.45055	477.90323	3.2252333	1000.0	1000.0	475999	18.674452	23.36279	67.84958	-7.463778	-18.71383	0.33676594	4625.734939336777
120	68.25204	111.75898	261.82217	3.1406577	173.30293	210.49745	477.90503	2.7903218	1000.0	1000.0	479999	18.460377	23.15656	69.64616	-6.3058457	-18.503166	0.3410415	4665.258898973465
121	197.50723	188.37164	477.49673	3.307887	103.349754	159.34961	474.2415	2.7783353	1000.0	1000.0	483999	18.344467	23.019592	70.115814	-9.41223	-18.381859	0.33965838	4705.959889411926
122	254.2044	160.65503	475.59824	21.493484	124.27897	152.74634	476.66345	3.0366888	1000.0	1000.0	487999	18.301022	22.86819	64.27835	-6.000194	-18.344833	0.32667884	4745.8290383815765
123	71.790436	103.96356	251.19217	3.048328	80.35108	151.53773	475.78442	2.932536	1000.0	1000.0	491999	18.396986	22.86615	64.210594	-5.6575546	-18.438549	0.33265144	4784.490902423859
124	6.5311623	4.2496777	13.871676	3.6076512	177.55017	181.75708	477.61075	4.52866	1000.0	1000.0	495999	18.310595	22.805685	65.893005	-7.7694225	-18.35582	0.31999066	4824.731620788574
125	129.71136	197.43822	471.61954	9.480266	291.96405	171.87897	477.4211	5.06591	1000.0	1000.0	499999	18.129799	22.7352	78.54382	-6.5835037	-18.167194	0.3063092	4864.040870428085
126	192.18335	189.32607	476.8099	20.011875	155.6097	157.1943	476.5293	4.4680133	1000.0	1000.0	503999	18.030182	22.751528	84.34943	-7.9006047	-18.070364	0.31360573	4903.790946483612
127	72.23468	109.4209	261.38455	2.8209233	151.67465	189.43663	477.24734	3.7490568	1000.0	1000.0	507999	17.935545	22.736053	74.00022	-6.7975636	-17.97141	0.30429655	4947.384366512299
128	187.23987	197.18277	477.88318	4.3784857	215.79533	195.51892	477.65976	3.0666294	1000.0	1000.0	511999	17.8368	22.708275	67.31803	-5.1935625	-17.873867	0.30589595	4988.050225019455
129	239.84396	236.77489	476.7118	2.9477997	274.19754	150.98097	477.16397	25.466616	1000.0	1000.0	515999	17.89278	22.735828	70.44394	-6.1680684	-17.935684	0.2810274	5026.714044094086
130	132.45987	127.101166	260.95566	2.8366044	122.350914	187.77943	477.23022	2.7553935	1000.0	1000.0	519999	17.96157	22.776176	66.23164	-6.0713825	-17.999685	0.2827332	5067.40083026886
131	307.16223	191.561	477.879	12.621107	265.87054	192.4365	476.00275	2.9041407	1000.0	1000.0	523999	17.970648	22.728989	64.427986	-6.418215	-18.008625	0.3019853	5108.931424379349
132	188.29993	191.6357	469.58725	3.5560048	212.35489	191.1475	474.92725	2.7754712	1000.0	1000.0	527999	18.097372	22.803213	66.17979	-6.060669	-18.136698	0.3113719	5149.08971118927
133	186.41391	197.57187	477.78546	4.0888543	218.72136	220.27505	477.59018	2.869057	1000.0	1000.0	531999	18.140238	22.844988	68.951485	-8.150791	-18.18051	0.29886636	5190.281021118164
134	250.47237	167.62335	477.22623	3.9415257	176.4244	183.62051	476.31985	2.9773462	1000.0	1000.0	535999	18.221096	22.80246	72.39399	-9.00161	-18.262789	0.33125702	5228.990460395813
135	304.51935	193.28122	476.11798	5.6739225	200.6869	179.70078	477.1599	2.810523	1000.0	1000.0	539999	18.34577	22.800737	67.49003	-12.157934	-18.38923	0.31019357	5269.130129575729
136	68.92627	111.06973	261.28943	2.8541224	101.894066	183.91136	475.4179	2.9180317	1000.0	1000.0	543999	18.36138	22.733643	65.46822	-7.2078733	-18.399776	0.2940891	5308.01086473465
137	129.04909	199.43634	474.291	7.8218164	201.7488	173.08574	477.5925	3.1333034	1000.0	1000.0	547999	18.17092	22.595972	65.37315	-13.857004	-18.211853	0.29552656	5349.492370605469
138	184.94525	196.82053	477.52158	3.1599257	60.900524	98.49233	259.06604	4.3785386	1000.0	1000.0	551999	18.347382	22.72249	74.74812	-5.336117	-18.39123	0.29774836	5389.011914491653
139	253.57373	163.44958	477.66522	15.773322	103.37767	159.3711	475.56253	3.230815	1000.0	1000.0	555999	18.484432	22.78164	72.36985	-8.71768	-18.526512	0.30387598	5426.937191963196
140	185.77118	106.41832	261.0663	4.079631	150.77048	189.41928	477.51376	3.3962293	1000.0	1000.0	559999	18.478395	22.705595	70.50876	-5.823525	-18.519386	0.30225366	5468.419193267822
