Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
24	36.748085	23.74083	65.290474	2.4507198e-11	46.214394	41.135906	123.28127	1.7220192e-11	1000.0	1000.0	95999	3.5358398	4.8041215	43.82436	-4.6420555	-3.5524383	0.1816258	761.1125929355621
25	51.97484	42.507126	123.146126	12.12091	55.194	59.038967	215.45772	4.3379326	1000.0	1000.0	99999	3.6361547	4.7559037	40.426525	-5.002139	-3.6560104	0.1985859	791.820392370224
26	25.407108	32.124645	78.83226	0.08676288	71.3222	51.485867	144.12099	0.092897415	1000.0	1000.0	103999	3.825448	4.716822	44.26493	-5.005069	-3.8448431	0.22074719	823.8045272827148
27	57.376244	31.782026	88.177795	6.493059	26.31483	29.088087	69.924484	0.029773192	1000.0	1000.0	107999	3.938581	4.6046233	49.327847	-5.182887	-3.9569442	0.177251	855.9039387702942
28	35.12084	26.419205	79.45042	10.539896	35.43629	36.845478	113.67615	0.36956078	1000.0	1000.0	111999	4.054149	4.6679516	54.46125	-3.0539312	-4.071867	0.18086024	889.7834756374359
29	76.388115	78.593796	179.35144	0.059253376	62.790833	50.989567	135.72266	4.1742187	1000.0	1000.0	115999	4.041359	4.761211	60.503265	-5.7886267	-4.0574765	0.17640644	923.2074880599976
30	81.05411	74.7823	201.67311	0.045343187	34.758823	39.112144	129.67642	0.086034216	1000.0	1000.0	119999	4.117143	5.1887946	68.61893	-5.578084	-4.1353626	0.18688287	954.9718692302704
31	25.936312	34.781857	85.587555	0.48384055	54.050194	57.40859	156.06639	3.0994634e-11	1000.0	1000.0	123999	4.3539557	6.0158186	70.67464	-4.974593	-4.3763223	0.21913382	986.1901893615723
32	69.27579	75.547226	191.14687	5.9698224	59.605217	33.734165	125.76466	9.956751	1000.0	1000.0	127999	4.5325975	6.4450493	75.03549	-9.494606	-4.5565047	0.25099844	1017.308028459549
33	131.41914	90.73176	231.65462	0.26066658	59.123627	66.559074	218.34464	0.07398486	1000.0	1000.0	131999	4.8172526	6.9744287	77.44519	-11.534977	-4.841287	0.29697955	1050.2561452388763
34	48.35102	28.496101	73.59482	0.06909415	74.227455	79.3785	263.94144	0.16377431	1000.0	1000.0	135999	5.078393	7.4498086	75.28204	-11.65317	-5.106586	0.36632726	1082.5965020656586
35	17.690931	18.22611	41.885223	0.054366287	58.577293	52.52409	194.44655	0.103436336	1000.0	1000.0	139999	5.3399067	7.5585103	74.34175	-16.31913	-5.3656445	0.41185772	1114.6157455444336
36	65.29531	75.76674	188.89732	0.08866405	117.13505	67.06544	249.15804	13.702346	1000.0	1000.0	143999	5.4714227	7.5800333	78.43825	-16.5123	-5.4992905	0.44490612	1147.5218284130096
37	14.60338	4.971895	22.997812	10.395989	14.686277	16.73314	44.92147	1.0872966	1000.0	1000.0	147999	5.5875454	7.609921	80.19059	-17.361826	-5.6172137	0.45374906	1178.351934671402
38	29.612177	40.980415	99.94937	0.264808	82.85249	68.29893	196.51747	5.062637e-07	1000.0	1000.0	151999	5.7794805	7.7306495	81.650696	-21.61801	-5.810277	0.46619585	1210.0034518241882
39	38.398693	10.697363	51.760315	23.506443	63.273857	84.11259	298.3709	0.24068157	1000.0	1000.0	155999	5.836578	7.713891	82.74989	-21.348087	-5.86483	0.47213435	1242.2523217201233
40	14.572873	24.549234	57.09079	2.4661523e-10	28.508856	64.9671	213.11653	1.7745055e-08	1000.0	1000.0	159999	5.8837337	7.872857	86.3798	-26.716686	-5.9133935	0.50467193	1273.5763492584229
41	30.009731	23.598053	65.150475	8.1277426e-07	89.97978	51.41908	208.57013	0.07231129	1000.0	1000.0	163999	5.85836	7.815607	87.96063	-24.404875	-5.88532	0.5297208	1305.59632229805
42	68.69704	51.156635	142.55994	0.34763354	27.713099	33.28959	95.05178	2.1600246e-11	1000.0	1000.0	167999	5.852952	7.8513174	87.56693	-14.282333	-5.87604	0.4770026	1337.5805399417877
43	48.24133	46.122314	124.48919	8.684397	109.45475	90.06322	270.66568	0.08619699	1000.0	1000.0	171999	5.838534	7.8791623	85.75334	-14.443502	-5.862038	0.47766414	1369.7559509277344
44	86.5874	83.72622	182.05124	1.614504e-11	47.58167	60.30223	198.54811	6.252262e-11	1000.0	1000.0	175999	5.824075	7.904644	88.0302	-12.632332	-5.8470135	0.4917438	1401.5604934692383
45	42.7281	30.686853	83.749565	5.611355	59.44168	74.26543	213.78912	0.065703675	1000.0	1000.0	179999	5.9038277	8.048817	91.61852	-9.502678	-5.925035	0.48319006	1433.9875528812408
46	39.098137	39.67412	88.28883	0.07817796	51.98118	51.65138	163.66794	1.4211505e-09	1000.0	1000.0	183999	5.7812724	7.983274	94.42897	-7.8533297	-5.8025603	0.4985504	1465.5027174949646
47	50.575485	44.450153	123.28553	2.5998554	67.66841	59.973698	208.09566	0.07925988	1000.0	1000.0	187999	5.7857156	7.998979	97.183784	-10.666697	-5.812684	0.5141006	1495.8729870319366
48	113.75096	74.66772	210.9774	4.698739	63.630974	52.69875	190.53288	0.07616486	1000.0	1000.0	191999	5.811064	8.055185	99.76158	-8.839118	-5.831397	0.53030765	1528.6671667099
49	40.84309	43.318996	102.51311	0.1322175	39.273422	59.07018	210.44835	1.111517	1000.0	1000.0	195999	5.9025307	8.313841	101.86371	-6.6602116	-5.930652	0.529	1561.2297275066376
50	14.267518	10.276193	24.556166	0.07119601	10.064929	12.266967	43.213196	0.052428853	1000.0	1000.0	199999	5.9610157	8.235712	105.614105	-6.7067814	-5.9881186	0.561724	1593.6704206466675
51	62.633133	67.32318	178.71867	18.32012	42.773464	69.13667	233.6606	5.5277803e-07	1000.0	1000.0	203999	5.977456	8.198649	104.948784	-9.226914	-6.002354	0.5267596	1625.8048923015594
52	98.31952	96.34374	257.3942	8.792882e-09	75.56191	68.692276	192.66847	0.06689025	1000.0	1000.0	207999	6.014854	8.506274	110.552315	-13.769427	-6.035964	0.51608264	1656.9451014995575
53	5.1229763	1.7909521	8.014385	3.3296494	73.07459	75.30123	260.6145	5.1631796e-11	1000.0	1000.0	211999	6.039018	8.669448	108.99983	-11.672657	-6.061751	0.56849337	1689.1201312541962
54	58.72624	44.873646	119.88946	0.058128208	73.45477	65.86581	232.10735	0.3671038	1000.0	1000.0	215999	6.048036	8.775737	112.02218	-10.47993	-6.072929	0.5700854	1720.456286430359
55	28.200659	21.906046	52.258114	3.9141343	51.029762	61.039875	215.97655	0.09219088	1000.0	1000.0	219999	6.055033	8.766458	109.45691	-7.857479	-6.0827765	0.5678251	1752.9738626480103
56	92.38098	83.910324	198.2437	3.432683	70.490295	57.02251	159.33087	1.7359443	1000.0	1000.0	223999	6.1863613	8.978539	111.434784	-8.670524	-6.213757	0.5819723	1784.5459949970245
57	99.76379	78.96061	210.53577	6.7654767	110.00554	92.05391	269.58887	5.3136686e-11	1000.0	1000.0	227999	6.325995	9.192529	109.27451	-8.58702	-6.3496275	0.62911546	1817.151108264923
58	57.144936	67.38674	170.31282	0.07467635	51.612244	34.802113	95.16892	0.093947746	1000.0	1000.0	231999	6.347689	9.024381	105.478836	-7.6929955	-6.372187	0.6573009	1847.9981739521027
59	93.94597	88.22778	225.47055	6.2017884	42.804554	52.89847	167.97108	0.04745653	1000.0	1000.0	235999	6.4220033	9.179128	103.36963	-7.4164095	-6.444436	0.62905735	1879.5982139110565
60	14.909396	18.731789	46.05329	2.016064e-11	71.151924	74.08589	269.32382	0.43295845	1000.0	1000.0	239999	6.514863	9.209238	104.44971	-6.706691	-6.5409856	0.6534623	1911.1010329723358
61	138.72246	110.31177	298.4248	32.371605	53.21592	43.33545	135.33337	4.621335e-10	1000.0	1000.0	243999	6.6203475	9.2277775	102.97911	-7.4539986	-6.64422	0.64783955	1942.0560095310211
62	77.65777	76.0827	205.33836	6.7456203	172.3116	131.86221	462.43546	1.4434067e-08	1000.0	1000.0	247999	6.698309	9.40024	102.59007	-8.111595	-6.7220864	0.6732512	1975.2003781795502
63	89.37189	72.739105	178.4326	3.041744	81.24566	58.211178	199.36925	4.9191613e-11	1000.0	1000.0	251999	6.7593336	9.4206705	98.72938	-4.082367	-6.7813663	0.644798	2007.067256450653
64	91.984856	154.82538	360.12912	0.111289404	30.42754	30.382465	93.53218	0.06572375	1000.0	1000.0	255999	6.760791	9.420823	93.14222	-6.5872955	-6.7802467	0.5916358	2038.9592611789703
65	41.2828	37.591034	98.73119	0.9750098	14.318579	14.983162	52.910576	0.113936014	1000.0	1000.0	259999	6.7668734	9.577128	91.40558	-7.259599	-6.7886443	0.61124855	2070.669402360916
66	82.96406	75.97723	191.4622	3.432515	86.96173	70.19761	228.978	5.6923733	1000.0	1000.0	263999	6.769016	9.643895	95.32838	-8.172657	-6.791455	0.60299766	2101.6608333587646
67	49.04139	50.80781	117.33364	0.10714102	62.368225	71.23567	205.512	0.06393215	1000.0	1000.0	267999	6.8722124	9.810531	95.94909	-10.763661	-6.896262	0.5912731	2133.143132686615
68	71.334404	60.88309	167.43419	0.059046995	47.001083	62.92577	204.28346	0.0800765	1000.0	1000.0	271999	6.912266	9.977183	99.2368	-9.381016	-6.9352665	0.60010105	2166.6156668663025
69	75.24817	44.008102	117.39304	1.492837	72.73981	51.693237	180.75372	0.74747884	1000.0	1000.0	275999	7.0146356	10.098321	102.44124	-3.8271458	-7.040039	0.6029841	2197.63827753067
70	55.137638	36.24352	102.234314	7.825448	97.145485	65.131935	239.60783	37.156296	1000.0	1000.0	279999	7.1381154	10.0219555	101.16512	-4.8221827	-7.165606	0.63216615	2228.9496643543243
71	47.502384	41.029583	110.791084	6.716533	64.61522	56.69351	157.92633	0.06845212	1000.0	1000.0	283999	7.163772	10.09353	102.19595	-5.7368155	-7.189469	0.64316297	2261.136881351471
72	42.78028	47.12901	121.89002	4.27034	54.714935	40.222435	136.89261	8.111016	1000.0	1000.0	287999	7.194832	10.236295	103.12996	-5.78401	-7.2176433	0.6653799	2292.956468105316
73	71.78372	76.379295	199.82675	0.06875337	64.03974	55.82203	154.25278	0.07343994	1000.0	1000.0	291999	7.205707	10.14312	98.38605	-6.983882	-7.232136	0.6643729	2324.7887737751007
74	27.288729	30.150843	74.96169	0.33240473	68.55344	70.15407	181.13313	1.7879443e-11	1000.0	1000.0	295999	7.276742	10.164625	96.30704	-6.769121	-7.3005567	0.68458503	2357.3844265937805
75	93.62657	68.726654	206.14806	19.55543	93.19759	86.844986	226.36545	0.072451495	1000.0	1000.0	299999	7.288821	10.28303	99.75978	-7.2575626	-7.312219	0.71096194	2389.9943039417267
76	135.15135	66.71891	242.25734	64.275276	51.567055	67.896286	179.94383	0.064407215	1000.0	1000.0	303999	7.3622427	10.366813	96.34545	-6.7825656	-7.383964	0.7074056	2422.113116979599
77	47.7313	68.767265	165.68152	0.08703821	87.97371	107.4623	330.68115	0.07313416	1000.0	1000.0	307999	7.3265457	10.104517	92.64298	-10.500905	-7.3482137	0.6494249	2454.5877804756165
78	12.870495	17.550198	42.692734	0.11160927	73.35185	61.43513	186.89828	0.6905994	1000.0	1000.0	311999	7.290801	10.033006	93.9154	-7.478176	-7.3117256	0.65343	2487.124547958374
79	80.11104	66.875694	174.66534	7.704545	55.196053	34.894505	118.73336	0.5741952	1000.0	1000.0	315999	7.256695	9.845626	89.23802	-9.908689	-7.279957	0.659414	2519.3871459960938
80	43.185005	44.374535	113.485115	3.9178972	92.144714	59.780926	177.54424	0.06503821	1000.0	1000.0	319999	7.18279	9.711209	91.45657	-9.741294	-7.201488	0.64497095	2552.8677849769592
81	32.747562	44.300953	108.72653	0.080234684	76.24074	112.78766	383.78998	0.17500593	1000.0	1000.0	323999	7.1426907	9.61982	88.30184	-9.554675	-7.1618905	0.63620836	2585.341982603073
82	57.93045	53.380024	135.28052	0.06587324	90.83102	80.03109	269.9526	0.0702183	1000.0	1000.0	327999	7.1117187	9.6359825	87.26212	-8.018454	-7.1309023	0.60565627	2617.546857357025
83	103.74652	6.1406503	114.070244	98.91532	142.08109	71.974014	253.3543	37.095062	1000.0	1000.0	331999	7.080961	9.604099	87.01945	-6.310219	-7.10033	0.5753931	2649.531766653061
84	68.44613	36.21159	105.151344	10.491063	64.35513	60.869164	191.57986	0.05088104	1000.0	1000.0	335999	7.1390433	9.643373	86.012314	-6.8042455	-7.163705	0.6122273	2682.0323569774628
85	14.015682	7.9904723	25.237194	2.7420826	46.299507	52.399742	194.41383	0.44618967	1000.0	1000.0	339999	7.150012	9.548511	85.89827	-5.5395956	-7.171908	0.6151885	2715.0201966762543
86	109.3446	106.22597	286.08728	22.893452	125.2662	67.40502	244.06451	17.376406	1000.0	1000.0	343999	7.0997334	9.3626995	85.65637	-5.2889986	-7.121504	0.5748798	2746.7602047920227
87	101.111496	59.942566	156.33897	1.5706665e-11	108.612976	76.91711	289.92993	2.611813	1000.0	1000.0	347999	7.1413236	9.474333	85.25367	-4.780989	-7.161592	0.55110854	2779.4948287010193
88	90.09441	31.278566	112.70734	36.530056	96.20723	73.68768	234.38654	4.8901134	1000.0	1000.0	351999	7.142606	9.513899	85.49909	-6.3455315	-7.1618514	0.542604	2811.9832861423492
89	31.381151	29.440775	72.53935	0.10834149	136.98383	79.8257	245.28062	21.999084	1000.0	1000.0	355999	7.122975	9.578902	89.48928	-6.437958	-7.1442513	0.5485113	2843.2421114444733
90	87.595924	65.20535	183.35565	5.6108537	85.67183	65.03756	178.17905	7.6615796	1000.0	1000.0	359999	7.125149	9.688579	88.07827	-13.016108	-7.145851	0.5584834	2877.4160137176514
91	175.81705	19.773045	195.75851	152.01053	50.236977	60.49705	211.47656	3.8051195	1000.0	1000.0	363999	7.2080455	9.881758	89.38836	-6.041155	-7.23082	0.5910785	2909.2456216812134
92	65.4155	32.063484	112.095146	34.035366	112.482376	69.12251	266.35135	1.4683805	1000.0	1000.0	367999	7.32365	10.097747	91.29321	-7.9307766	-7.3411593	0.6343283	2941.307589530945
93	66.64077	81.0375	206.2984	9.849198	85.92882	112.348656	381.9949	1.9885424	1000.0	1000.0	371999	7.292981	9.960257	93.72557	-7.189701	-7.31403	0.6201173	2974.29882645607
94	46.967674	48.265297	127.8532	0.09281057	53.04109	31.780294	111.89349	8.329302	1000.0	1000.0	375999	7.323854	9.902599	93.73335	-10.302237	-7.343729	0.60981756	3006.0076439380646
95	56.83684	55.853256	146.38773	0.06906954	103.438736	115.11918	405.01312	0.062344443	1000.0	1000.0	379999	7.3227005	9.800284	91.5682	-5.94306	-7.343076	0.5742562	3039.2437295913696
96	111.95755	87.74486	251.85297	9.337491	106.05393	76.36823	253.59004	0.07909285	1000.0	1000.0	383999	7.3381476	9.830272	90.46827	-5.0187054	-7.362165	0.5738671	3070.7121691703796
97	60.155823	34.437775	105.81119	21.470156	64.7785	76.318665	232.32521	4.5188727	1000.0	1000.0	387999	7.4576955	9.94329	89.73549	-6.3260784	-7.4787955	0.5835604	3103.6262834072113
98	47.383522	54.571888	139.67715	0.10004719	88.74019	53.257015	193.23875	0.08161854	1000.0	1000.0	391999	7.4012957	9.80581	90.2061	-8.758159	-7.418548	0.56344765	3137.331853866577
99	53.852215	18.595396	85.64638	40.817787	87.970184	93.66939	269.27948	7.3854825e-11	1000.0	1000.0	395999	7.356385	9.843024	90.96087	-6.721572	-7.371081	0.5596672	3169.466912508011
100	120.05761	22.623873	158.13103	100.36911	115.48275	84.07564	232.1782	0.05824351	1000.0	1000.0	399999	7.3307414	9.863531	91.59073	-11.50387	-7.349056	0.561719	3203.1901981830597
101	44.97747	42.378353	108.52036	0.07036891	83.72331	83.90248	254.27519	0.11567843	1000.0	1000.0	403999	7.3253956	9.898158	96.8516	-5.7028284	-7.3437824	0.5513507	3234.8831696510315
102	70.51325	71.476395	180.75662	3.5799785	43.719822	34.1352	105.287865	8.9191016e-11	1000.0	1000.0	407999	7.2753963	9.83387	98.62863	-4.6299534	-7.294161	0.5532599	3267.600329399109
103	107.06898	68.06753	212.12975	34.388115	123.853355	71.91757	293.23395	37.969646	1000.0	1000.0	411999	7.3096967	9.889721	97.854164	-5.092316	-7.328742	0.5497104	3300.7657606601715
104	81.73501	59.847168	148.47646	0.12444823	78.183495	46.115715	164.30014	0.18735862	1000.0	1000.0	415999	7.313654	9.826713	96.48187	-6.314043	-7.333661	0.5799262	3332.5735964775085
105	147.11646	48.40233	213.48753	76.99373	79.19496	57.28369	189.98837	11.905129	1000.0	1000.0	419999	7.3209343	9.888809	97.765495	-4.8225617	-7.338368	0.5714383	3367.5610785484314
106	26.052795	23.707712	61.547092	0.07172246	107.99904	58.058884	234.84918	0.06598436	1000.0	1000.0	423999	7.2814426	9.780655	92.66073	-7.2761483	-7.299683	0.551918	3400.623145341873
107	60.00453	51.392746	123.15359	1.982011e-11	82.38446	57.63923	219.21732	0.09312234	1000.0	1000.0	427999	7.2637973	9.928266	93.949104	-7.396399	-7.283682	0.5659991	3432.4788002967834
108	41.26079	28.837702	81.38988	1.491691e-11	40.108334	47.084194	151.24066	0.083105944	1000.0	1000.0	431999	7.349139	10.124653	92.95519	-7.304305	-7.370119	0.5795113	3464.0979986190796
109	64.80868	41.86769	117.82226	1.36442	74.11745	55.191315	176.1065	0.09149663	1000.0	1000.0	435999	7.390202	10.109589	93.89168	-8.042734	-7.411413	0.57220507	3495.788576602936
110	32.73257	24.689264	71.829155	5.381208	81.37493	66.935646	205.0772	0.07980661	1000.0	1000.0	439999	7.488498	10.251129	93.09461	-6.4468803	-7.5114484	0.58435977	3530.174540281296
111	121.71999	72.37345	219.66805	20.56811	39.67052	42.102394	103.40618	6.147329e-10	1000.0	1000.0	443999	7.553512	10.236627	96.32605	-7.383262	-7.5731544	0.57429165	3562.140262365341
112	56.4128	42.593315	119.62967	7.3748746	99.59831	85.072556	260.55017	1.9365667e-11	1000.0	1000.0	447999	7.544107	10.11405	97.40449	-8.368832	-7.563631	0.5730139	3594.537977695465
113	62.85133	63.764137	145.75822	0.094251014	21.854622	30.816618	106.84044	0.075128525	1000.0	1000.0	451999	7.5960793	10.303369	97.13799	-8.662879	-7.6129923	0.57502306	3626.4504313468933
114	31.06132	42.654938	104.8049	2.8997986	115.694275	89.00605	313.3167	0.08644296	1000.0	1000.0	455999	7.478238	10.205349	98.27774	-8.875139	-7.494762	0.57222754	3658.976597070694
115	98.512184	41.885178	143.54088	54.278435	70.49954	54.55059	162.06892	0.074673355	1000.0	1000.0	459999	7.538481	10.365594	101.78835	-8.348511	-7.5566425	0.60322094	3691.7415862083435
116	80.58444	61.300777	164.18115	7.007095	86.6204	47.710133	159.78453	0.100232266	1000.0	1000.0	463999	7.5425005	10.252775	103.48687	-10.460373	-7.5602326	0.59087783	3723.456789493561
117	113.09772	36.30965	168.06598	74.83456	72.29925	72.72995	229.0049	0.12787671	1000.0	1000.0	467999	7.538942	10.14786	96.55014	-7.4154425	-7.5544953	0.5766051	3754.8095560073853
118	76.9552	33.16105	131.93028	43.051174	56.21308	60.130085	160.68771	0.06629281	1000.0	1000.0	471999	7.5661635	10.128021	94.208984	-8.568655	-7.5834274	0.5598567	3786.323840856552
119	36.462563	23.257507	76.6912	22.00306	95.16675	67.61795	246.67914	13.650796	1000.0	1000.0	475999	7.556985	10.008517	96.006966	-15.478207	-7.5747023	0.5813099	3818.7075612545013
120	107.45533	22.083963	140.54128	82.64031	118.847435	112.07003	407.86578	0.17036548	1000.0	1000.0	479999	7.587189	10.032917	98.791595	-6.3711333	-7.607346	0.58291656	3852.567700624466
121	48.07036	48.66863	112.59378	0.098999254	122.16488	73.42624	239.88556	2.238643	1000.0	1000.0	483999	7.6873093	9.997517	97.46384	-6.179315	-7.708347	0.61304724	3885.82771897316
122	84.07659	123.02871	296.89096	4.0767145	87.14787	81.39143	275.05054	10.026008	1000.0	1000.0	487999	7.7757792	10.025179	95.56833	-12.2999935	-7.7958145	0.60395706	3917.2639224529266
123	88.85974	97.04088	254.40587	7.215774	61.492943	70.274185	231.09709	0.066014834	1000.0	1000.0	491999	7.8306932	10.0730915	95.41637	-6.3646135	-7.8469763	0.5902786	3950.981074333191
124	72.92439	107.10798	258.13138	5.4735513	30.138254	26.330246	67.71722	0.16878484	1000.0	1000.0	495999	7.793611	10.091325	94.371994	-5.4491873	-7.810883	0.567433	3983.4334082603455
125	41.090725	21.392778	74.757065	19.3262	35.413933	51.025394	140.4366	0.07745974	1000.0	1000.0	499999	7.771794	10.155534	93.91854	-6.5065374	-7.787669	0.5747251	4016.0319209098816
126	57.135983	81.137085	196.67355	0.1172528	64.511734	44.04723	126.01386	0.084298596	1000.0	1000.0	503999	7.753062	10.07393	90.80822	-9.735651	-7.766372	0.5965084	4048.9749677181244
127	71.793365	51.526333	151.5251	7.8477077	55.761627	53.657303	145.68842	0.08176156	1000.0	1000.0	507999	7.682671	9.898445	85.301155	-12.595886	-7.6979833	0.574785	4081.3809311389923
128	88.43913	33.02197	134.94652	41.63901	86.24553	77.04583	235.3528	0.1997973	1000.0	1000.0	511999	7.6790214	9.854752	85.60931	-6.335519	-7.6944866	0.5630473	4112.993499279022
129	78.79013	95.02212	239.88478	9.006521	91.33832	79.07877	265.51947	0.08943938	1000.0	1000.0	515999	7.7337	9.942861	87.548645	-7.297726	-7.749451	0.5477283	4145.729902505875
130	58.25196	57.40062	131.39867	0.6017762	45.66554	42.511055	108.752594	1.8367157e-11	1000.0	1000.0	519999	7.7185125	9.991388	92.07803	-9.243495	-7.7325897	0.54262733	4178.786452054977
131	110.72572	38.922855	169.83337	66.164925	112.8138	80.57916	266.6198	0.096435905	1000.0	1000.0	523999	7.649908	10.000907	88.58628	-5.7256846	-7.6629934	0.52311206	4211.884947061539
132	102.405075	88.15199	238.89464	0.09186741	66.52719	59.490425	207.83334	0.077784985	1000.0	1000.0	527999	7.676159	10.066107	88.8313	-6.9017553	-7.6923923	0.5446456	4245.590947151184
133	77.32684	27.916115	123.11647	47.443153	57.719532	50.628025	138.31117	0.30762988	1000.0	1000.0	531999	7.6822886	9.946309	87.84383	-8.589426	-7.6992645	0.56062883	4278.317267894745
134	97.11576	57.26717	189.43439	32.31452	82.79854	75.61947	239.92676	0.048079275	1000.0	1000.0	535999	7.756527	10.095137	90.45524	-7.361307	-7.775798	0.5956961	4311.44069814682
135	67.52155	57.372593	142.38782	0.10217312	100.01737	98.21056	333.88538	0.9821687	1000.0	1000.0	539999	7.809607	10.146025	91.58988	-6.953362	-7.8257775	0.59576833	4344.748456954956
136	134.642	40.00127	185.36002	87.01421	110.39015	85.42932	284.56174	0.07036584	1000.0	1000.0	543999	7.7988563	10.25244	90.31989	-10.223736	-7.814898	0.57062125	4377.279578447342
