Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	563.7188	72.39177	688.9621	516.7355	594.6062	2.623162	596.7413	587.77155	1000.0	1000.0	43999	28.558002	16.961443	78.91308	10.4839	28.55803	16.961367	78.84379	10.425979	-0.4661855	0.6222891	3.1398404	-8.355847	-28.63098	0.030063262	0.029309593	457.37229108810425
12	650.13104	20.44451	676.1486	619.56946	712.6272	0.76855755	713.8128	711.77094	1000.0	1000.0	47999	32.521523	20.222446	83.14171	10.498792	32.521526	20.222425	82.930046	10.4169855	-0.4382125	0.65770715	3.1271574	-8.073011	-32.590755	0.03804514	0.037638344	500.1515827178955
13	689.82806	33.189774	745.9051	663.22906	709.55383	5.5803027	717.87274	699.9346	1000.0	1000.0	51999	36.502373	23.126661	86.96262	10.555286	36.50237	23.126663	86.76382	10.540504	-0.41838792	0.6814364	2.9456956	-8.33324	-36.570896	0.04517838	0.042613007	542.107980966568
14	731.43994	9.130779	741.06226	720.9488	706.3451	0.97596616	708.0214	705.0125	1000.0	1000.0	55999	40.42422	25.617481	90.20302	10.535371	40.424194	25.617495	90.428406	10.615748	-0.4035008	0.6959034	2.9779983	-6.743569	-40.48774	0.05028938	0.050288368	584.7341141700745
15	740.9701	12.50243	753.7334	724.3977	765.1611	0.9850617	766.35754	762.78204	1000.0	1000.0	59999	44.27094	27.776108	92.94358	10.68868	44.27096	27.776087	92.83337	10.721622	-0.38533184	0.7154851	3.1346374	-7.46771	-44.329983	0.056197908	0.05362264	628.8955535888672
16	731.0782	24.237034	754.88776	692.46326	837.9791	0.97407293	839.564	836.1626	1000.0	1000.0	63999	47.66328	29.43185	95.119156	10.622005	47.663254	29.431831	95.09759	10.71278	-0.3694887	0.73013544	3.3041587	-7.390647	-47.723103	0.057570077	0.05743196	671.57666182518
17	760.10205	26.298136	791.3239	733.3574	780.5834	0.75048757	781.8916	779.04736	1000.0	1000.0	67999	50.920506	30.702791	96.87747	10.737004	50.920464	30.702745	96.91515	10.766945	-0.35617816	0.7444876	3.5163462	-7.7951336	-50.979156	0.06071723	0.061472513	715.4128315448761
18	764.47577	17.384743	794.1073	751.3619	789.1361	1.9207476	793.5102	786.95135	1000.0	1000.0	71999	53.805336	31.690434	98.34537	10.852499	53.805435	31.690346	98.42403	10.947621	-0.3475827	0.7531189	3.6242604	-7.256279	-53.859314	0.065322556	0.06383874	758.9623622894287
19	747.6294	5.7422175	752.784	737.91705	781.9251	0.74796796	783.0817	780.59015	1000.0	1000.0	75999	56.495155	32.40125	99.41985	10.838928	56.495125	32.401287	99.67763	10.9945	-0.34805503	0.75667644	3.679561	-8.155964	-56.545975	0.063555375	0.06822999	801.760440826416
20	750.99	6.046128	757.2477	741.0611	796.87964	1.0679277	798.6024	794.9778	1000.0	1000.0	79999	58.943985	32.909645	100.82236	11.412447	58.943974	32.909595	100.60203	11.449008	-0.3534618	0.74868333	3.6052513	-8.044447	-58.994896	0.067006275	0.067063354	844.5888767242432
21	718.1655	15.348424	740.90265	703.44293	783.4665	24.137995	855.47504	769.7473	1000.0	1000.0	83999	60.89671	33.239803	101.453804	11.634232	60.89673	33.239952	101.530975	11.378195	-0.35381624	0.7470403	3.3330648	-8.672607	-60.943233	0.06956433	0.06549653	886.7714717388153
22	749.54926	11.375039	763.12335	737.3125	812.76917	0.27859935	813.3375	812.45416	1000.0	1000.0	87999	62.711666	33.423126	102.2628	12.0722685	62.71161	33.42322	102.391594	11.962164	-0.36064383	0.74413484	3.4850695	-7.717757	-62.758614	0.062436286	0.06539902	928.5957572460175
23	751.869	8.98833	760.3765	736.8048	836.55743	0.61037123	837.96277	835.8591	1000.0	1000.0	91999	64.346596	33.54695	102.66911	12.379811	64.34658	33.546963	102.68283	12.40354	-0.36220798	0.7430927	3.6025138	-8.227281	-64.393036	0.06643425	0.066413134	971.5735905170441
24	741.3954	13.347122	752.8673	719.32556	804.04083	0.52688104	804.9216	803.18024	1000.0	1000.0	95999	65.88951	33.61717	103.18989	12.666537	65.88952	33.61707	103.147835	12.610999	-0.36472684	0.7389536	3.5742645	-8.218339	-65.93035	0.06426685	0.067352645	1014.7179338932037
25	757.5925	5.2010856	763.7109	749.3399	836.0246	0.5369254	836.74384	835.29504	1000.0	1000.0	99999	67.2344	33.683254	103.59094	12.95026	67.23442	33.683212	103.69851	12.726408	-0.37309036	0.7290246	3.5278335	-8.106264	-67.28192	0.06396837	0.064653985	1057.362645149231
26	756.99274	4.786601	761.91125	749.53845	804.07623	0.67987674	804.9693	802.3836	1000.0	1000.0	103999	68.382645	33.74863	104.02739	12.717593	68.382645	33.74873	104.13058	12.506535	-0.37865603	0.7225274	3.6579719	-6.8454237	-68.4262	0.06523241	0.0635499	1099.6117577552795
27	757.51306	7.1337223	769.863	753.1276	806.24884	0.3323383	806.6862	805.73883	1000.0	1000.0	107999	69.53436	33.69686	104.29058	13.249073	69.53433	33.696957	104.251236	12.443491	-0.38220456	0.7178303	3.6668715	-8.086434	-69.57797	0.065659836	0.064925626	1143.2462656497955
28	755.53186	16.750172	783.8851	740.89465	785.98303	0.21152295	786.22473	785.5185	1000.0	1000.0	111999	70.58838	33.64688	104.40781	13.011641	70.58832	33.646935	104.697235	12.711159	-0.3861368	0.71414113	3.5078905	-8.522228	-70.6303	0.06349521	0.06752642	1184.964070558548
29	754.8924	5.12476	758.8874	746.1655	809.2469	0.44936737	809.8522	808.4802	1000.0	1000.0	115999	71.51417	33.55773	104.524025	12.541657	71.51412	33.557915	104.648865	12.145489	-0.3841817	0.7164008	3.8146198	-6.869495	-71.558784	0.06086024	0.06039479	1226.9504692554474
30	753.85675	0.38768375	754.4092	753.35986	808.86993	0.61256117	810.1544	808.0064	1000.0	1000.0	119999	72.34854	33.44772	104.67029	12.286444	72.34848	33.447857	104.65965	12.166728	-0.38648176	0.7108024	3.6280334	-8.427776	-72.38446	0.062435538	0.063540146	1269.1873121261597
31	750.7952	7.336112	757.61725	739.1414	830.0007	0.6613991	830.943	828.5728	1000.0	1000.0	123999	73.00495	33.388786	104.76238	12.205388	73.00497	33.388855	104.77349	11.569181	-0.39273337	0.70525223	3.852333	-7.7253532	-73.04635	0.061581008	0.059218094	1311.00097322464
32	757.6137	4.814733	762.9446	749.9876	805.5915	0.4638156	806.432	804.8711	1000.0	1000.0	127999	73.68684	33.26183	104.85835	12.217756	73.68678	33.261745	104.87351	11.600798	-0.39659962	0.6970356	3.5360224	-9.371709	-73.722	0.05933407	0.065312594	1353.1465446949005
33	757.0495	1.9833997	759.9527	754.5633	806.8149	1.0771391	808.142	804.10034	1000.0	1000.0	131999	74.28865	33.175232	104.855644	12.147304	74.28871	33.175144	104.7971	11.829239	-0.39882207	0.69358337	3.5217042	-7.9105854	-74.32728	0.061845195	0.05869268	1395.217170715332
34	758.29926	2.3986764	761.21857	754.7697	850.05194	0.3784792	850.93713	849.377	1000.0	1000.0	135999	74.86843	33.10434	104.97518	12.168381	74.86844	33.104412	105.05459	11.651478	-0.39889866	0.68897736	3.6919599	-9.850019	-74.907234	0.058417827	0.057856526	1437.7573926448822
35	757.9123	4.6836867	762.375	750.04865	796.2201	0.81950027	797.7053	794.9307	1000.0	1000.0	139999	75.37103	33.052624	105.135155	12.200181	75.37094	33.052837	105.136696	11.801078	-0.39896438	0.68987596	3.3009553	-8.357415	-75.40809	0.057717204	0.056490734	1480.4016244411469
36	780.6305	17.845753	800.2411	761.7905	835.8501	1.973036	838.5226	832.8315	1000.0	1000.0	143999	75.996414	32.945957	105.23349	12.417987	75.99649	32.945904	105.29187	11.786697	-0.40033758	0.6889676	4.081272	-7.4755173	-76.030136	0.059367843	0.057692602	1524.5808382034302
37	787.88434	9.493677	800.71277	777.90704	845.7748	0.37065184	846.7244	845.3685	1000.0	1000.0	147999	76.35864	32.924652	105.49717	12.476577	76.35854	32.924744	105.374565	12.154195	-0.39982527	0.6877537	3.7295718	-10.426276	-76.39403	0.05431977	0.05622305	1568.2922837734222
38	756.77484	3.338852	760.1403	751.2809	840.58215	0.38519305	841.3136	840.1762	1000.0	1000.0	151999	76.93559	32.802692	105.315216	12.300398	76.93562	32.802788	105.40731	12.261754	-0.4100793	0.6792845	3.3663454	-8.816299	-76.97519	0.056778617	0.053651392	1610.942146062851
39	777.0104	14.806054	791.715	753.20715	851.2191	0.11444015	851.3921	851.0421	1000.0	1000.0	155999	77.41171	32.62958	105.37971	12.085909	77.41169	32.629654	105.44025	11.569374	-0.4144859	0.6750954	3.8539112	-10.288494	-77.449066	0.054431126	0.055616334	1654.513521194458
40	790.5838	10.752015	798.6267	772.12646	843.7052	0.43445602	844.7045	843.1309	1000.0	1000.0	159999	77.80963	32.568645	105.47362	11.680902	77.80968	32.56873	105.384	10.46803	-0.41616735	0.6722302	3.351458	-7.1268377	-77.842155	0.057117302	0.053728756	1697.2003772258759
41	777.3296	23.208801	800.00684	739.6871	856.80634	0.4034611	857.2462	855.94653	1000.0	1000.0	163999	78.18969	32.4108	105.59075	12.651859	78.18965	32.41087	105.37983	11.334	-0.41754118	0.66711247	3.500074	-9.026943	-78.22455	0.05651864	0.05807749	1740.1333830356598
42	807.59204	3.2702224	811.7088	803.2352	846.9375	0.39685592	847.42535	846.3257	1000.0	1000.0	167999	78.60945	32.302128	105.4373	12.077222	78.60941	32.30225	105.467476	10.668336	-0.4114006	0.6734743	3.5962617	-8.529068	-78.643845	0.054709382	0.055941176	1783.0786893367767
43	796.7709	11.47555	809.2609	783.45337	855.869	0.3013872	856.58936	855.4955	1000.0	1000.0	171999	79.03271	32.13797	105.36063	11.69727	79.03277	32.13781	105.44786	12.101467	-0.40450066	0.6834645	3.5202885	-7.521249	-79.07153	0.05358568	0.052718814	1826.0254745483398
44	807.2455	2.6582885	810.3369	803.89685	852.6647	0.26429006	853.01385	852.1874	1000.0	1000.0	175999	79.56994	31.881413	105.4779	11.689114	79.57	31.881325	105.532005	11.302886	-0.40663868	0.6799345	3.8997707	-8.384935	-79.60994	0.054940157	0.05378499	1868.3093469142914
45	808.70825	2.2282636	811.0771	805.7824	858.4827	0.34431395	858.9584	857.78906	1000.0	1000.0	179999	79.89885	31.74657	105.53223	12.27195	79.89878	31.746767	105.49081	11.799631	-0.40954083	0.67650944	4.008872	-8.884553	-79.93572	0.051900987	0.05265045	1911.128080368042
46	801.0125	8.175026	806.50745	786.906	854.7381	0.344919	855.3137	854.12103	1000.0	1000.0	183999	80.41918	31.526312	105.44048	10.973037	80.41918	31.526335	105.52711	10.892502	-0.41821665	0.6700652	3.7452838	-7.6754847	-80.456184	0.051740583	0.05267941	1952.5856311321259
47	797.0463	13.789818	810.139	774.4291	854.47754	0.25168866	854.9459	854.10736	1000.0	1000.0	187999	80.74964	31.433493	105.50155	11.039471	80.74965	31.433535	105.585884	10.197535	-0.41931835	0.6639206	3.4831276	-8.2446165	-80.78784	0.051687203	0.05071507	1994.9434180259705
48	801.4425	7.6323504	808.09705	788.7708	845.8375	0.8991963	846.8212	844.42346	1000.0	1000.0	191999	81.13018	31.296467	105.52269	11.2484455	81.13017	31.296507	105.62827	10.629997	-0.4203317	0.66134715	3.7189355	-8.161252	-81.16674	0.052576255	0.05287343	2037.2717452049255
49	803.8574	2.841392	806.7162	799.4004	855.44775	0.3110308	855.93945	854.91046	1000.0	1000.0	195999	81.25522	31.291725	105.51853	10.985797	81.25516	31.291803	105.57641	10.541465	-0.42517093	0.65457946	3.7041178	-7.8705635	-81.28983	0.052298263	0.0540526	2080.579056739807
50	805.0251	2.7861807	808.3474	800.62714	856.28406	0.39218217	856.5996	855.5179	1000.0	1000.0	199999	81.70162	31.108606	105.64184	11.076003	81.70165	31.108477	105.66814	10.314699	-0.42559716	0.6517901	3.8425093	-7.5008755	-81.742455	0.049745813	0.049046054	2123.942809343338
51	808.4071	1.4734837	810.285	806.6004	851.02673	0.73394424	851.9628	850.08844	1000.0	1000.0	203999	82.02303	30.980402	105.548195	12.269704	82.02303	30.980583	105.623535	11.859362	-0.42382535	0.65176725	4.4196453	-10.35725	-82.05998	0.050650347	0.051435895	2166.1566154956818
52	806.98413	4.0436206	811.3705	800.3877	857.15283	0.2221413	857.70154	856.77094	1000.0	1000.0	207999	82.22226	30.932947	105.60107	12.013541	82.22226	30.932909	105.68275	11.605334	-0.42417887	0.653246	4.205094	-7.9673824	-82.26345	0.047122076	0.046611574	2208.185704946518
53	802.79156	4.262583	809.4275	797.7108	853.86035	0.50994766	854.63916	853.04456	1000.0	1000.0	211999	82.53818	30.80992	105.67703	12.021883	82.53821	30.809896	105.69578	11.621224	-0.42318568	0.65355533	3.6494744	-9.034754	-82.57553	0.04776193	0.048659638	2251.5234529972076
54	805.62646	3.963139	811.37805	800.1815	856.264	0.5327052	857.03204	855.304	1000.0	1000.0	215999	82.82696	30.737875	105.705894	11.874058	82.82694	30.738043	105.69412	11.507186	-0.42427793	0.65428936	3.7384555	-7.363027	-82.86739	0.049701843	0.048941527	2294.063225507736
55	805.8168	1.8633199	807.90814	803.07544	855.23456	0.39742312	855.69904	854.2966	1000.0	1000.0	219999	83.12711	30.66739	105.69896	11.7062	83.127106	30.6673	105.75196	11.253913	-0.42579925	0.6500549	3.4717488	-7.084033	-83.16652	0.04754549	0.048542928	2336.8015315532684
56	807.3131	4.3022113	811.3624	800.37976	856.6676	0.27571917	857.19183	856.30505	1000.0	1000.0	223999	83.462265	30.567726	105.76243	11.3447075	83.46227	30.567713	105.90799	11.109156	-0.42901567	0.6427516	3.5458126	-10.649942	-83.499504	0.04579212	0.04518194	2380.785475254059
57	809.6692	1.3458712	811.64124	808.1582	848.3003	0.42661166	849.286	847.5934	1000.0	1000.0	227999	83.635185	30.506153	105.76885	11.0946245	83.635216	30.506233	105.74068	11.086127	-0.43093628	0.6444437	3.8703403	-8.388271	-83.67479	0.04749168	0.04654318	2424.3650000095367
58	803.41956	1.7335162	805.0604	800.5556	856.49054	0.37761816	857.2318	856.0576	1000.0	1000.0	231999	83.90722	30.393488	105.78406	10.78174	83.90715	30.393599	105.86261	10.969656	-0.43032882	0.6468574	4.1582355	-7.7125263	-83.945335	0.045012128	0.048528556	2466.98383808136
59	809.9057	3.4124207	813.9772	804.6223	855.83026	0.3132524	856.3683	855.3006	1000.0	1000.0	235999	84.11689	30.255453	105.7556	10.967843	84.11693	30.255465	105.80907	10.775135	-0.4298466	0.6448879	3.7545424	-8.530446	-84.153	0.05034358	0.050071392	2508.6109273433685
60	805.5243	1.9397401	807.90436	802.56445	858.8621	0.3347891	859.2943	858.22046	1000.0	1000.0	239999	84.3491	30.105806	105.82774	10.847775	84.34897	30.10608	105.84676	10.855485	-0.43049434	0.6409679	3.9682117	-7.838375	-84.38736	0.043819193	0.044863176	2550.433674812317
61	806.257	2.9505298	808.7722	801.3247	855.8206	0.29120085	856.20605	855.27026	1000.0	1000.0	243999	84.50845	30.045576	105.86314	11.167244	84.50854	30.045471	105.88648	11.06189	-0.43215036	0.6402827	3.5636125	-10.375164	-84.545746	0.045238357	0.046627842	2592.6088378429413
62	802.1933	7.1642947	812.43823	795.39557	849.75305	0.3731133	850.3445	849.23553	1000.0	1000.0	247999	84.83682	29.905165	105.898705	11.221891	84.83679	29.905182	106.05828	11.350384	-0.43438172	0.63300276	3.6612802	-7.414382	-84.87569	0.04608425	0.04595891	2634.7022597789764
63	809.7423	3.4458237	812.7515	804.14453	834.37244	1.2306828	836.3126	832.3893	1000.0	1000.0	251999	84.98563	29.874296	105.97414	11.289843	84.98566	29.874392	105.91574	11.462861	-0.4338173	0.6343826	3.5404618	-8.001131	-85.027985	0.045708336	0.043542743	2676.476913690567
64	807.3185	2.7373288	811.1934	803.554	857.6006	0.40797302	858.1431	856.80334	1000.0	1000.0	255999	85.22656	29.804594	106.01498	11.381844	85.22656	29.804508	106.05758	11.415257	-0.43666708	0.63214004	3.6870453	-7.4339566	-85.26878	0.044762094	0.045931324	2718.690898180008
65	804.92236	3.0427518	808.5255	800.5051	853.0174	1.0337374	854.3055	850.8988	1000.0	1000.0	259999	85.43868	29.711449	106.1107	11.501644	85.43864	29.711462	106.06546	11.463025	-0.43793094	0.6278459	3.5976644	-8.602403	-85.478096	0.0439004	0.043948915	2760.44996714592
66	799.2612	6.9066	806.5021	787.8996	852.22864	0.43093717	852.9323	851.48444	1000.0	1000.0	263999	85.58497	29.695915	106.06223	11.186472	85.58499	29.695904	106.0271	11.084592	-0.44243097	0.6228307	4.088468	-7.8581815	-85.62509	0.042665888	0.04294375	2802.316344022751
67	809.38367	1.6699365	811.40216	807.4881	846.4951	0.86473036	847.60626	845.1653	1000.0	1000.0	267999	85.8554	29.586695	106.09019	10.8348675	85.8554	29.58653	106.12176	10.75602	-0.4437711	0.62245315	3.613758	-8.844211	-85.89906	0.043207526	0.044234313	2845.1879358291626
68	800.369	7.9993567	805.9064	786.5493	854.93884	0.94669914	856.6957	853.2982	1000.0	1000.0	271999	85.91742	29.605938	106.14254	10.282711	85.91742	29.605825	106.17513	10.102526	-0.4404264	0.62448496	3.4982958	-7.338697	-85.96366	0.040520232	0.042732533	2887.419200181961
69	806.4095	4.251943	811.5485	800.51605	851.6027	1.4061139	853.69934	848.8115	1000.0	1000.0	275999	86.1719	29.465878	106.168655	10.04361	86.1719	29.465872	106.22398	10.064338	-0.43648323	0.62766993	4.1983247	-7.9191337	-86.21618	0.041508768	0.042370286	2930.5037381649017
70	807.33167	1.388554	809.2604	805.5286	855.546	0.18421093	855.73987	855.0545	1000.0	1000.0	279999	86.43011	29.333427	106.2837	10.054576	86.43013	29.33339	106.19435	9.889493	-0.43614876	0.63077235	3.748618	-7.2506914	-86.47198	0.04462368	0.042954955	2973.268495798111
71	809.5563	1.2739986	810.8724	807.478	856.8491	0.26065436	857.258	856.27655	1000.0	1000.0	283999	86.54615	29.236347	106.32459	9.951976	86.54616	29.236223	106.290436	9.838688	-0.43474784	0.6308151	3.7400239	-6.845768	-86.592186	0.039911788	0.041262116	3016.7268023490906
72	808.01514	3.3787615	811.55835	802.4713	856.6213	0.2253818	856.9867	856.3033	1000.0	1000.0	287999	86.65467	29.218534	106.358505	10.001183	86.6547	29.218357	106.25221	9.765912	-0.4380745	0.62363786	4.560917	-7.670498	-86.69832	0.040262785	0.04428576	3059.2965519428253
73	807.38513	2.7352333	811.5993	803.9688	855.84845	0.31252757	856.2639	855.41473	1000.0	1000.0	291999	86.87081	29.072195	106.329956	9.994808	86.87077	29.072147	106.281494	9.438572	-0.4397406	0.61947703	3.521596	-7.6270924	-86.91286	0.041044943	0.041502982	3102.608157634735
74	806.7019	0.7627725	807.68524	805.9295	858.7459	0.16698644	858.95184	858.39325	1000.0	1000.0	295999	86.95513	29.02562	106.357994	9.998972	86.95511	29.02562	106.26142	8.932318	-0.43656456	0.6221204	3.730973	-8.497957	-86.99772	0.041730385	0.042582672	3146.5970611572266
75	808.5768	3.780693	814.93585	805.3924	852.30975	1.027744	853.8033	850.3385	1000.0	1000.0	299999	87.15862	28.881626	106.25456	9.176259	87.15858	28.881674	106.26269	8.58013	-0.43695477	0.6174079	3.843709	-7.954846	-87.20108	0.041467126	0.040858835	3190.039627313614
76	805.87476	2.398658	809.00244	803.10974	848.9705	1.5014008	850.7811	846.0969	1000.0	1000.0	303999	87.13817	28.87526	106.22417	9.761835	87.13816	28.875305	106.25332	8.480199	-0.43780613	0.62097687	3.6890566	-8.840513	-87.181786	0.039155312	0.040791743	3233.112030506134
77	807.8187	2.6139915	811.6103	804.23706	855.49426	0.3073166	855.91064	854.9683	1000.0	1000.0	307999	87.37949	28.706627	106.24675	9.529116	87.37945	28.7066	106.22241	9.395393	-0.44368118	0.6168467	4.228748	-7.22201	-87.42238	0.039382987	0.04047006	3276.6413202285767
78	809.30914	1.3708855	810.4868	807.03204	853.4622	0.3484627	853.901	852.77344	1000.0	1000.0	311999	87.48335	28.65635	106.2445	9.810172	87.48337	28.656425	106.22879	9.60685	-0.44219336	0.61810166	3.9187346	-8.383907	-87.52647	0.038709573	0.039867926	3320.096164703369
79	807.25494	1.8347745	808.82477	804.1579	857.009	0.4390103	857.58	856.17975	1000.0	1000.0	315999	87.66719	28.547068	106.17525	9.7220745	87.66712	28.547146	106.24457	9.55289	-0.44073144	0.617217	3.983973	-7.428806	-87.712326	0.038005996	0.036802642	3364.5350263118744
80	809.0677	2.0109384	812.10004	807.061	855.6865	0.31230897	856.35834	855.3178	1000.0	1000.0	319999	87.7072	28.526215	106.27758	9.578505	87.70719	28.526201	106.25892	8.945771	-0.43866882	0.62103236	3.8902953	-6.9152746	-87.74925	0.039497323	0.038563658	3409.078446626663
81	809.5413	1.0264075	810.47687	807.81055	855.4476	0.24393584	855.9582	855.0664	1000.0	1000.0	323999	87.9074	28.371847	106.15654	9.795361	87.90743	28.371868	106.135666	8.9442625	-0.44082433	0.6126489	4.0425873	-7.53876	-87.95261	0.037683845	0.038923368	3452.262519598007
82	809.6695	1.2559552	810.64325	807.5546	857.8822	0.3579982	858.60846	857.3959	1000.0	1000.0	327999	88.02877	28.299597	106.17144	9.775619	88.02872	28.29978	106.17651	9.256359	-0.4416792	0.61875147	3.7076342	-8.614344	-88.07314	0.035180442	0.037953697	3496.1196599006653
83	807.36273	3.1769087	810.9835	803.9919	856.0039	0.25220776	856.554	855.61584	1000.0	1000.0	331999	87.98739	28.357645	106.23356	9.043283	87.98736	28.357712	106.05118	8.618699	-0.4439247	0.61524993	4.213094	-8.268335	-88.03279	0.038262434	0.03689224	3540.1743659973145
84	801.7342	9.7901	809.7119	785.06146	855.966	0.35498133	856.62854	855.57086	1000.0	1000.0	335999	88.13049	28.183697	106.11319	8.766727	88.13049	28.183537	106.19243	8.74388	-0.44649813	0.6107647	3.870099	-8.436375	-88.17539	0.0362452	0.03829446	3583.76712846756
85	807.1469	2.2788396	809.0481	803.2535	854.4087	0.22277468	854.855	854.126	1000.0	1000.0	339999	88.17966	28.159948	106.07837	9.022523	88.17956	28.160202	106.10402	9.096149	-0.4508782	0.60809094	3.814118	-7.648733	-88.22145	0.03678138	0.036834314	3626.8650572299957
86	805.52045	3.6045487	810.61993	800.6717	854.98615	0.33854225	855.6598	854.30853	1000.0	1000.0	343999	88.25121	28.082266	106.24042	9.061493	88.25121	28.08235	106.15248	9.101252	-0.45094422	0.60389215	4.461668	-7.555185	-88.29699	0.03409095	0.035147645	3670.673234939575
87	807.0515	4.917571	813.1009	799.6697	856.6527	0.25613073	857.1414	856.34814	1000.0	1000.0	347999	88.33036	28.017616	106.043144	9.472185	88.33029	28.017677	106.07212	9.224048	-0.45332175	0.6031311	4.0828314	-7.1401186	-88.37391	0.034097288	0.036474578	3715.317594766617
88	807.1398	2.4311583	809.6465	803.4457	853.194	0.33900145	853.8164	852.7456	1000.0	1000.0	351999	88.37191	27.920149	105.89613	8.599289	88.3719	27.920183	105.91626	8.191484	-0.45599446	0.6008332	4.0681524	-6.532002	-88.41406	0.036305368	0.03455165	3758.513838529587
89	804.7517	4.6118526	810.35565	797.9624	853.5944	0.7351057	854.70264	852.4292	1000.0	1000.0	355999	88.46932	27.81823	105.917206	8.181328	88.46928	27.818302	105.858925	7.664211	-0.46341068	0.5908464	3.3876326	-7.390134	-88.51172	0.035984576	0.035886217	3801.625322341919
90	805.9149	3.048275	809.8008	801.2497	854.4469	0.35714242	855.06354	853.9014	1000.0	1000.0	359999	88.46093	27.764555	105.686264	6.7585564	88.46088	27.76468	105.69523	7.1082706	-0.46619394	0.5884976	3.4343748	-7.7835145	-88.50558	0.03507538	0.034289587	3844.407018661499
91	797.1844	14.711912	807.1425	771.9043	852.9884	0.55240554	853.81885	851.8531	1000.0	1000.0	363999	88.37618	27.814003	105.67592	8.316983	88.37623	27.813932	105.64051	8.334661	-0.46729413	0.58821374	4.3995433	-8.917969	-88.4167	0.03601375	0.03608091	3886.7397243976593
