AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
207.02798	148.44182	442.48404	21.717203	206.19846	232.21272	619.60815	24.82579	554.5	352.2	80000	731.3113853931427
473.216	138.55275	686.7858	275.7592	145.33163	178.4111	574.8151	10.271396	1000.0	266.6	85000	785.1047537326813
286.3058	210.51543	596.99884	17.234945	384.77835	323.7117	797.78357	2.7502801	650.25	609.8	90000	843.8172843456268
179.95966	175.74194	572.997	-2.6242151	318.91742	295.27902	815.20215	3.8217494	327.46667	469.5	95000	900.0427491664886
340.13412	202.6506	594.13324	27.930649	319.2696	172.44604	691.36426	85.61347	609.625	656.9	100000	959.8904688358307
242.97398	165.25711	508.27835	58.140842	354.78253	265.48343	800.8217	8.682327	569.875	504.3	105000	1583.1748406887054
261.6073	233.74359	803.39154	52.63047	244.5644	208.47136	676.6756	14.551476	423.53845	397.2	110000	1637.6769468784332
499.34854	136.85791	763.1885	387.07867	386.37302	291.56644	793.6229	23.499544	1000.0	629.5	115000	1695.2408878803253
207.17403	204.50877	566.5703	12.61289	277.88553	225.28944	712.07446	47.26706	343.35715	396.1	120000	1749.9077506065369
354.75516	268.1538	787.92114	17.895817	435.95834	344.23923	949.1035	-143.15843	519.7778	690.6	125000	1809.7557396888733
292.14688	268.64313	762.567	38.24002	246.3999	306.21484	866.5234	30.19016	426.69232	339.6	130000	1867.7937972545624
330.6508	244.93324	650.89374	7.1635065	249.86626	229.52425	878.436	29.78714	533.1111	358.0	135000	1922.2644007205963
358.27014	234.39673	650.2249	35.134087	441.16577	288.3347	863.0666	9.658999	595.0	663.8	140000	1983.072475194931
363.19565	218.74802	687.99554	0.3862237	201.55884	396.5813	704.1431	-703.62964	630.7143	523.1	145000	2041.1272592544556
370.16956	283.466	792.8579	38.12109	464.98056	275.8371	871.1524	7.1336474	613.44446	610.4	150000	2099.437879562378
387.8631	205.31694	675.9939	163.35345	532.1526	273.06445	872.74927	113.931755	620.8571	746.7	155000	2161.854531288147
407.73404	252.45158	727.4197	27.246536	386.1427	225.49118	705.3161	72.9518	670.5	817.3	160000	2224.2938294410706
358.7205	286.7633	756.1749	13.7977705	247.95432	343.97232	886.3815	-282.9191	573.5	465.0	165000	2281.2684025764465
349.24677	259.37695	706.10486	9.819367	421.04248	321.1194	961.817	24.145508	578.9	580.6	170000	2339.026709794998
317.11328	273.24002	724.14844	2.944539	276.73914	273.21173	796.07837	37.357216	461.33334	383.0	175000	2394.6931536197662
294.99237	279.25076	690.2313	-8.559031	493.45312	332.9847	989.66693	25.096907	415.58334	740.1	180000	2457.358335018158
221.6654	285.71152	608.0737	-344.92862	355.96878	376.68137	1013.50464	16.06228	616.2222	407.8	185000	2514.4375624656677
454.50287	228.79625	624.3398	51.320858	467.53653	271.33023	765.69653	74.80788	741.0	666.6	190000	2573.743075609207
363.013	251.7077	675.54205	0.7766192	595.6825	319.93353	933.41174	51.059208	550.7778	649.7	195000	2632.9884321689606
300.01596	261.68735	645.58167	20.90864	370.44287	290.42847	823.8086	28.995918	457.5	529.6	200000	2690.853472471237
452.10184	225.05655	782.35406	166.89629	464.4354	305.2883	984.7178	98.47374	701.8571	540.7	205000	3345.8800172805786
625.22504	271.21646	1044.5887	153.57196	376.32373	290.7554	819.0508	33.32393	811.2857	484.3	210000	3401.580452442169
642.7282	145.29045	843.53937	410.2392	533.6212	311.98874	1075.9292	152.52612	1000.0	610.7	215000	3459.342741250992
296.1191	239.11655	718.6873	28.868935	490.1295	370.2045	958.1436	14.7673	397.83334	562.0	220000	3516.565050840378
438.1722	341.83484	957.28705	8.78378	573.2641	356.20126	861.55237	33.480946	524.6	711.3	225000	3575.919821739197
428.76712	318.9197	867.0616	27.895878	362.88004	252.48296	760.6658	2.33589	564.875	582.4	230000	3635.542285680771
433.5846	267.7723	768.06323	60.027493	337.2142	289.81427	861.0681	35.982235	603.44446	401.7	235000	3692.315170288086
308.7617	249.94412	704.9954	19.420406	299.15158	265.25043	871.47894	59.3378	433.18182	313.3	240000	3746.329862833023
396.16986	263.88284	754.89996	72.72154	411.17847	251.45406	859.58685	19.039078	523.3	456.0	245000	3804.0174643993378
610.33716	356.9171	1185.9958	21.094713	178.78058	372.3159	766.70544	-457.97824	716.0	500.5	250000	3861.341757297516
465.04477	284.66046	756.97	35.277008	378.32953	316.44678	837.3874	-10.365117	616.44446	491.8	255000	3920.7997567653656
322.6041	267.4407	692.2022	-3.7331128	249.35648	525.90497	905.06024	-1093.2286	639.125	641.8	260000	3981.1042742729187
94.68801	218.38345	402.0258	-273.14786	397.11826	331.89346	846.2992	7.687145	482.33334	542.4	265000	4040.0893087387085
291.20752	270.53503	655.39545	-10.176484	339.10944	484.15924	865.1431	-833.1941	475.58334	724.0	270000	4100.596570968628
325.94104	208.44757	604.7476	20.464182	187.62544	555.9677	722.186	-1218.9458	557.7778	554.7	275000	4159.306616067886
181.78938	208.02556	567.07983	-58.45192	246.15129	192.71814	647.41473	26.183483	366.41666	400.5	280000	4214.429045200348
207.36516	220.59216	620.51117	-71.33076	498.44263	187.5928	749.9112	82.47171	375.0	840.5	285000	4275.99640250206
228.25575	243.13292	631.1608	-58.876045	346.83963	383.31192	852.8181	-307.91458	434.53845	631.3	290000	4335.867783308029
265.61594	312.7844	647.27783	-306.34482	129.17976	191.50714	516.9429	-264.66666	638.0	459.1	295000	4392.709880590439
328.9792	296.89072	668.1805	10.109728	415.58887	275.22333	827.4162	43.575253	523.375	716.4	300000	4453.354190349579
230.55179	207.44452	534.8888	-2.962178	274.79895	276.25778	732.7338	-0.96962154	568.3333	413.8	305000	5130.605711221695
276.4855	252.61908	610.6492	-11.055453	354.81625	265.4062	874.94684	17.779253	508.72726	507.1	310000	5186.368671417236
408.55478	163.1745	531.5125	90.27809	387.78638	336.70825	828.06116	33.63938	827.8	455.5	315000	5241.42901968956
488.8029	224.56575	710.44415	39.782715	285.175	271.17538	695.6363	2.820791	744.2857	448.6	320000	5297.079226970673
235.36932	203.72571	736.58514	19.656229	345.04034	287.87152	870.3032	-8.519217	372.13333	390.5	325000	5351.291187763214
424.6069	266.40582	837.7429	69.8003	483.46338	450.56815	1515.1453	-11.12002	610.2857	559.8	330000	5408.261776208878
372.5994	322.63922	945.7171	0.18916738	381.91638	243.19669	765.9818	26.629583	444.16666	471.0	335000	5464.308891773224
363.90625	272.0193	660.767	25.356901	488.22964	341.14465	1150.1144	111.257774	526.8889	649.8	340000	5524.748774528503
478.53256	195.54929	711.1765	37.422813	459.66766	267.82446	839.45953	34.458084	770.5714	591.3	345000	5581.690908193588
201.58066	716.5764	911.60364	-1634.6912	213.59978	112.850105	410.56232	54.466972	604.44446	217.4	350000	5634.491722106934
303.30777	325.0886	1190.8688	-2.5947335	483.3043	544.8383	1468.9406	-550.94775	345.83334	648.6	355000	5694.00793337822
329.92093	234.26428	800.4036	56.104134	246.3948	208.0152	650.60925	10.966488	478.58334	284.4	360000	5747.541691064835
296.21964	224.73239	672.1742	28.585226	366.38004	311.8005	916.00824	-1.9664052	485.7	715.2	365000	5808.445363283157
430.99863	252.55408	845.5347	27.343103	450.7173	332.3765	866.5369	-0.90378076	490.3	494.9	370000	5865.496871709824
543.9941	351.53662	913.0274	28.034037	706.8131	676.3276	1841.2827	-335.39066	726.4286	687.9	375000	5929.056891441345
491.71002	353.71902	1036.3541	26.820728	385.0293	288.75974	727.8526	26.8751	539.3333	588.4	380000	5990.429821014404
375.139	294.40036	1015.5097	7.320964	523.6287	387.3827	1200.1412	1.660918	414.92307	586.7	385000	6048.6123921871185
480.03247	516.9676	1750.4113	25.339537	389.36874	298.5063	891.4626	11.145781	578.875	555.0	390000	6108.178969621658
515.82025	268.69107	857.087	28.805452	413.62198	311.1992	1059.5471	78.64641	721.2857	658.3	395000	6166.653450012207
183.16466	286.92554	453.02042	-326.0151	541.025	447.8313	1720.6644	78.09012	1000.0	468.6	400000	6220.834916830063
374.4108	305.97293	954.18427	58.805992	741.6239	533.57056	1870.9844	140.33817	344.33334	640.1	405000	6914.935993432999
570.66833	376.3368	1142.2795	7.208236	1262.5604	495.71667	2284.2463	636.1725	446.27274	790.8	410000	6974.972870826721
813.14404	234.95093	1271.2125	608.8392	387.2343	240.69981	812.54535	10.223314	1000.0	576.3	415000	7032.0897924900055
488.0606	705.1039	1840.4203	-804.3058	641.42334	472.85153	1523.1622	20.60117	552.55554	436.2	420000	7087.042772531509
374.0518	251.49374	847.44507	-3.0391922	336.31708	280.09723	883.75665	22.565645	466.0	535.2	425000	7143.572280168533
428.8761	319.2183	1145.6766	61.04732	411.2579	302.46124	860.81494	34.62871	424.3846	725.3	430000	7204.102523565292
401.61243	294.92386	976.28625	36.07241	480.79077	251.04071	769.17426	19.970833	370.5	571.7	435000	7263.870712995529
428.4188	374.27737	1430.9575	44.136665	784.52875	551.0519	1504.5645	12.420436	476.3	618.6	440000	7323.306824207306
402.55145	196.28552	665.1742	41.962383	395.03622	439.4157	1448.5946	4.176866	582.0	326.7	445000	7378.183967590332
303.38812	309.2742	916.1649	-93.59755	308.16693	186.338	695.3842	19.908867	463.44446	552.3	450000	7436.86515545845
413.44522	307.55658	985.02747	-108.436264	296.36383	309.47717	943.0642	-0.04760532	591.7	353.2	455000	7491.045671224594
218.16591	185.8402	628.84467	8.891875	294.97858	277.02655	833.077	-33.327488	302.92856	470.3	460000	7550.332854747772
419.82477	238.6788	848.33984	76.18139	567.6974	399.76553	1416.3218	20.199535	662.5	459.0	465000	7607.351712703705
278.9549	274.4364	663.8429	-274.87247	276.83368	266.3191	777.1708	3.3684378	523.3333	347.6	470000	7662.856716871262
368.51627	292.49484	908.1391	-3.7925527	230.38396	206.03174	737.68256	22.616976	394.0	382.5	475000	7720.173577308655
450.96805	211.87056	751.9781	107.165886	637.85046	586.7641	1368.6849	-665.1695	558.3333	721.4	480000	7779.915729522705
113.76701	321.36896	527.90784	-564.9845	-139.53279	610.1432	496.3038	-1030.0427	620.4286	823.9	485000	7842.727190494537
-5.727148	349.98608	457.88608	-718.12115	-15.921303	420.20798	812.0074	-656.68823	327.75	763.2	490000	7905.378122329712
92.74125	372.43896	625.4007	-707.4526	149.78781	85.286766	299.45023	44.5751	582.3333	280.8	495000	7959.167560815811
192.75224	231.84703	611.1305	-486.7298	209.68466	154.94867	482.3747	7.796671	314.47058	498.8	500000	8016.269744873047
164.17351	200.00914	682.47595	-83.21065	385.9515	333.3014	1070.2219	0.78436047	411.3	654.1	505000	8699.032893419266
273.08224	159.0254	655.5197	61.754086	643.3231	525.2994	1604.3296	101.015144	500.0	629.7	510000	8757.836169242859
238.78212	345.36813	713.809	-482.13547	215.20288	177.07048	613.2323	4.497545	532.6667	164.3	515000	8808.418128490448
111.85515	257.97925	602.34973	-241.35522	658.9544	315.4137	1281.6315	217.3123	469.9	781.5	520000	8867.755420446396
346.0034	349.19992	1227.0984	29.995975	453.3332	390.6921	1277.938	41.901867	437.76923	742.1	525000	8927.498648881912
298.90875	316.62207	613.7307	-358.1734	236.56271	294.6582	931.4303	25.317648	623.875	340.7	530000	8982.17423582077
271.622	267.92035	902.8079	-197.85938	463.62457	278.35953	920.5032	91.7071	432.66666	506.2	535000	9039.844451904297
497.1448	433.45087	1145.7468	-7.018906	344.2142	233.99237	690.2725	12.290233	459.33334	421.2	540000	9096.135909080505
543.6149	384.6319	1206.711	17.227182	714.1912	503.7957	1764.454	17.669506	657.25	539.7	545000	9154.664253950119
551.86993	274.42627	1110.939	11.553183	649.5052	440.77405	1623.5573	24.877012	559.2	569.7	550000	9214.084490299225
284.07416	362.16095	847.1625	-203.32855	440.28876	411.0354	1171.6722	3.0365152	473.8889	260.3	555000	9268.780144929886
491.4402	506.00705	1464.63	-284.20746	450.89948	348.89163	1288.7527	31.754833	483.0	432.0	560000	9324.446864128113
536.70795	583.9396	1761.3284	45.27191	267.65326	273.86215	814.7853	12.062258	704.5	271.4	565000	9379.11578631401
420.81342	570.2683	1839.9366	-283.1169	932.2829	826.69904	2453.0015	-71.748634	567.1	732.8	570000	9441.433826684952
450.37442	404.55508	1281.0348	-263.3904	513.44794	520.22424	1504.0927	116.9546	457.0909	249.7	575000	9495.720762968063
352.57935	398.17484	1152.9396	-3.8037405	822.8452	719.4813	2191.5493	52.52689	482.66666	468.6	580000	9552.85363125801
529.6084	320.01218	1001.8038	163.45015	497.8392	462.25253	1306.4995	-137.22609	661.0	470.0	585000	9609.658411741257
913.9108	582.49713	1683.3563	181.23796	1018.9889	533.94305	1737.4114	168.6076	712.7143	615.4	590000	9668.85120844841
545.1194	406.22516	1254.9247	46.627754	565.8561	378.08173	1145.6777	71.051254	477.0	444.2	595000	9724.814165592194
436.28406	310.8866	1063.6854	21.225296	387.09024	312.41656	1035.1581	-7.6715574	469.33334	251.9	600000	9778.690366983414
456.14743	541.0073	1970.5312	44.055748	816.23663	444.74927	1940.6794	267.67664	363.75	592.5	605000	10420.650530815125
1160.0369	769.01373	2273.192	8.161788	893.07996	800.835	2439.3577	57.931942	642.75	393.1	610000	10475.258032083511
644.6209	543.5274	1431.03	30.882063	594.9546	536.5037	1615.8085	15.662261	588.44446	372.9	615000	10530.574204206467
1156.8829	739.7845	2265.23	388.6599	836.4888	317.09055	1556.8712	280.85132	860.4	715.4	620000	10589.788055896759
586.2479	613.0608	2009.267	38.88239	550.26776	425.76987	1220.9587	48.779476	452.0	391.1	625000	10644.683141469955
569.75116	591.1329	1959.4028	-9.562119	837.7438	632.3135	2171.7292	25.225857	417.75	594.4	630000	10703.203149318695
815.60516	411.68616	1378.392	48.319027	532.69525	433.73175	1090.9019	-325.55118	612.375	576.7	635000	10761.16479563713
532.81335	657.6419	2478.1223	-21.496788	378.02643	508.46802	1568.3854	-265.1166	399.25	322.7	640000	10816.720884799957
1059.851	639.0683	2267.8235	443.76675	903.29016	667.50574	2364.9548	124.80053	808.5	553.1	645000	10873.04081273079
592.005	578.1691	1533.3647	122.7748	869.46796	470.18225	1689.9346	211.22041	681.5714	627.7	650000	10933.250170230865
611.0654	441.1934	1530.2793	21.477848	1233.1112	770.5277	2273.2102	63.9105	464.0	539.1	655000	10992.306807041168
546.77246	341.68082	1069.6289	79.05869	401.35413	527.2831	1516.0142	26.296585	444.3	263.1	660000	11044.57101726532
701.94214	580.96796	2284.6475	61.143524	410.28824	279.87646	967.1771	2.472194	553.1	333.7	665000	11098.822543859482
424.59094	402.46457	1289.8615	1.465138	897.9712	595.2096	2355.4827	185.2778	400.3846	680.8	670000	11158.095182657242
772.59326	552.83826	1811.8099	96.83911	410.19644	266.87723	783.8025	6.5104275	486.8	324.3	675000	11214.26942062378
602.40955	255.98143	1041.3995	332.03305	404.072	464.41183	1515.8772	-3.0185378	844.4	353.6	680000	11268.12283539772
336.423	350.29828	1152.301	12.789217	603.18463	428.2921	1563.3357	130.37134	398.57144	568.4	685000	11326.475650072098
419.48013	388.99945	1174.7917	-162.00403	462.60455	298.98868	975.3348	102.8832	445.0	440.6	690000	11384.271222829819
1019.8331	942.4055	2570.2166	-58.366756	1003.88116	703.12665	2073.1418	70.587814	815.0	463.0	695000	11442.890227079391
479.1128	265.89453	907.1323	67.76667	730.2152	676.1098	2402.979	43.272358	517.7	510.1	700000	11501.56920170784
261.32486	262.0046	902.4898	0.7721401	428.04556	386.5917	1136.0492	26.079931	472.41666	319.1	705000	12175.069440364838
709.72095	502.89462	1602.158	129.84625	396.77032	317.06998	1114.4037	91.418015	385.23077	330.3	710000	12227.516285419464
464.6852	276.7549	762.48224	11.744289	949.59845	717.3937	2415.2954	331.58688	496.5	641.3	715000	12284.511924266815
605.24506	657.7105	2063.9321	13.37353	922.1047	686.43146	2314.3926	86.459526	567.8889	622.2	720000	12341.30400800705
1028.7374	373.54065	1651.8165	400.72318	742.4722	505.94824	2048.3442	65.78895	779.1667	545.9	725000	12399.101438045502
763.3245	552.5827	1708.7278	21.226694	622.2882	379.51117	1262.9657	39.873943	565.0	620.0	730000	12457.47101521492
723.2062	464.66382	1573.6389	103.30221	705.6849	517.984	1994.4813	180.39876	548.5	591.5	735000	12514.395990848541
1011.6475	299.18243	1455.4285	567.2996	954.3713	774.5598	2731.2136	96.47026	840.6667	505.1	740000	12571.96416759491
663.07684	611.09467	2438.1006	-2.3417597	676.94275	634.96106	2082.7795	9.478996	484.66666	564.5	745000	12631.294493198395
538.9768	395.9489	1312.4406	128.74744	749.297	520.8015	1612.7921	-4.1245365	424.9	595.7	750000	12690.957741737366
571.90283	369.06708	1190.5952	34.245335	414.83536	343.76135	1034.3945	7.3468533	602.875	279.0	755000	12744.733716487885
433.6657	305.12106	910.8542	-10.908385	623.2969	384.66864	1451.6204	258.60342	532.7273	553.0	760000	12803.201119422913
551.67944	616.1868	1431.5358	-578.4747	749.0854	498.06934	1844.4943	38.591057	613.75	562.0	765000	12861.922761440277
556.7867	359.15567	1250.5187	78.52621	327.21918	380.6767	1293.2634	11.089893	341.46667	296.1	770000	12916.666365623474
454.97403	329.0642	1112.2745	8.074522	455.51093	384.63272	1153.3215	54.771477	398.0	328.6	775000	12973.534957885742
459.08984	406.12354	1587.3368	46.831577	445.712	440.8934	1568.411	8.366707	416.0	429.5	780000	13029.135406970978
784.0222	601.3569	2223.5554	87.98036	311.78745	378.0656	998.6241	-181.73831	580.3333	384.7	785000	13084.520417451859
573.56287	570.0829	1819.2267	-271.8555	705.032	570.9648	1774.4478	118.09977	486.27274	585.9	790000	13143.92802619934
487.57532	352.8261	1372.1877	111.27349	696.38806	349.62817	1587.9807	195.9091	335.06668	546.5	795000	13202.563129425049
807.23883	353.2909	1702.4447	240.28528	726.1706	628.1526	1765.3142	17.931974	503.7	512.4	800000	13261.503895759583
684.2762	541.3274	1833.6892	17.62898	781.78204	552.2553	2236.5095	254.03287	491.7	655.4	805000	13961.725345134735
605.3206	478.6136	1717.3536	48.68753	1062.1428	742.8199	2205.7966	79.56562	465.5	544.1	810000	14016.569226026535
383.5391	309.463	995.15015	-89.09986	352.08856	451.71442	1269.7993	-33.594627	541.3333	362.0	815000	14068.858773946762
548.7938	502.57663	1678.5358	55.720993	217.97977	289.1567	897.3089	-117.65549	464.33334	379.3	820000	14121.969497442245
677.94904	706.15796	1812.8624	5.6469507	180.59763	239.4941	841.63556	1.9919918	501.22223	338.3	825000	14175.47729420662
482.37305	349.2127	1159.6289	60.5253	402.61893	328.3791	1201.3738	9.323353	363.66666	515.8	830000	14231.951430797577
336.87427	279.49484	854.67163	-6.675725	562.97	584.9757	1461.9132	-557.031	623.1429	706.4	835000	14297.288837909698
400.56903	352.1212	1280.0166	12.891085	1659.474	850.01215	2830.6672	333.81287	595.8889	1000.0	840000	14364.84179520607
868.4578	539.29565	1951.4147	250.07327	665.28674	530.83276	1939.4244	155.0141	746.7143	524.7	845000	14423.069499015808
420.0306	814.3686	1888.8163	-469.95856	281.04208	683.29913	983.18567	-1422.6139	1000.0	641.5	850000	14484.048975229263
531.431	77.133545	623.0869	404.50165	559.5262	718.22217	2638.1675	12.696548	1000.0	528.6	855000	14545.078940868378
502.2111	411.23288	1316.8364	-60.04028	217.7541	710.1208	1509.3363	-1455.0764	660.5714	741.3	860000	14606.70179438591
365.7932	293.66888	949.8822	-38.582355	412.1949	369.36148	1335.4309	68.537125	454.25	510.8	865000	14664.77581334114
307.05945	301.94095	905.23126	-290.5404	312.11407	350.56613	965.2268	-10.550304	375.63635	521.0	870000	14722.769579172134
332.31985	259.14413	926.74133	-141.95331	454.64755	362.84677	1217.5117	76.47247	514.7273	501.9	875000	14781.390624284744
547.76575	318.67233	1216.733	197.92424	887.28204	799.22064	2063.2969	-410.89658	491.0	714.6	880000	14843.372880458832
701.9989	629.48	1770.6193	-71.36321	456.97192	439.95016	1339.4701	30.76747	582.1111	342.6	885000	14899.01727771759
558.8635	466.18634	1318.5148	-111.090126	2163.7197	954.7158	2963.299	82.117325	553.8889	789.2	890000	14959.36695098877
500.3512	286.95752	763.23566	-105.31331	809.06165	635.1706	2138.4663	13.126809	758.1667	464.5	895000	15015.759681463242
672.5529	549.7335	1538.5612	8.364505	479.43042	467.70267	1727.1779	39.737118	498.54544	288.9	900000	15070.151360750198
654.67365	733.76715	2363.5068	-346.00388	1082.6843	644.7896	2859.5786	516.31635	594.375	457.3	905000	15731.532836198807
990.21893	916.07513	2915.3433	97.942085	1618.4863	1060.8269	3012.1309	10.011394	630.4286	699.4	910000	15788.674953222275
1495.6481	720.1035	2593.523	526.6715	1838.218	1104.2631	3053.3987	13.349928	725.25	729.9	915000	15846.283519268036
538.931	659.04504	2201.3477	20.033485	1255.6929	797.75146	2690.963	123.36141	316.75	691.4	920000	15904.226244926453
546.31335	412.5292	1874.3536	38.65488	941.6688	513.51874	1954.0123	163.511	229.6842	569.5	925000	15960.421718597412
1119.1003	893.6727	2768.9167	40.746765	2615.1194	559.3757	2971.977	1013.3498	618.75	981.6	930000	16023.141067028046
656.969	587.629	1959.0039	3.9143028	1580.2122	961.9004	3045.6902	325.79895	347.3125	648.4	935000	16082.511866569519
365.10556	321.18237	853.9746	-31.683132	895.0633	1034.8131	2818.387	-63.130314	695.5	550.3	940000	16141.294155359268
673.8648	695.58075	2443.31	6.043642	1818.5417	815.48914	2731.2822	312.0851	556.44446	780.4	945000	16205.061071157455
1261.1761	997.2789	2704.6008	35.37706	747.331	841.8859	2775.2317	-1.2593521	502.1	402.9	950000	16263.990993976593
996.3626	894.8551	2553.3264	-289.30716	790.5821	449.41144	1333.9136	85.53131	587.7	533.3	955000	16323.595455169678
868.7021	885.49713	2503.6355	12.888867	796.4338	529.61444	1967.3777	58.300842	419.58334	677.5	960000	16386.130355119705
901.5338	656.1051	2163.7732	-0.13975784	1065.0664	746.56885	2053.4211	-272.8014	479.2	718.2	965000	16446.264961004257
1136.0535	646.5064	2273.1975	259.78186	926.4969	452.0509	1739.2119	232.2186	662.5714	525.9	970000	16503.363469600677
1044.3384	1368.3545	2232.996	-1683.8875	1005.63983	966.38873	2577.7476	-93.51975	901.0	761.6	975000	16564.533641576767
908.9045	728.1044	2169.5715	68.18673	917.47003	994.66296	2349.0127	-805.2079	472.0	713.3	980000	16625.850558042526
905.60254	867.5085	2428.255	-0.32138005	742.975	817.7313	2753.097	9.772014	507.7	450.9	985000	16683.23466539383
1107.9542	733.3761	2644.6743	284.3742	841.0928	702.74207	2138.6804	1.0319626	766.7143	508.7	990000	16741.687450885773
869.3421	801.9415	2862.233	1.4637666	1601.0706	940.5857	2719.554	317.40616	404.9	753.8	995000	16803.277937173843
769.8577	756.20874	1979.6515	-570.33203	671.62115	631.30365	1801.9376	37.943237	664.0	699.2	1000000	16863.29820227623
534.99396	438.1464	1599.3633	112.68441	423.31332	448.5281	1364.3888	-31.769264	388.18182	471.5	1005000	17535.166174173355
875.44055	806.95795	2923.7783	31.353783	488.14874	458.9034	1326.3593	-118.31826	439.46155	592.9	1010000	17591.287385463715
769.10535	518.19965	1473.7959	-159.22443	773.64136	411.68893	1643.0258	189.05887	612.125	758.4	1015000	17651.022426366806
1059.7773	634.47046	1944.1178	217.0555	489.40054	399.72125	1220.7778	4.740927	564.7778	302.9	1020000	17703.95525789261
1464.2024	856.8271	2505.7039	418.2488	630.17236	668.1368	2048.423	7.081872	862.8	301.9	1025000	17755.859264850616
1355.4213	1040.6858	2583.901	19.514597	909.8013	700.76685	2739.7964	317.53436	600.375	533.1	1030000	17812.19838166237
915.6482	769.30597	2683.2952	53.18796	1209.1339	763.3219	2827.8464	366.69113	573.6667	734.4	1035000	17871.828359127045
906.53125	826.73047	2787.6616	181.31863	1067.0645	705.74	2515.9246	227.17105	719.0	619.8	1040000	17930.525902986526
560.77234	419.11755	1510.9648	68.46522	1116.0363	975.2249	2920.6243	-133.45654	549.6667	603.4	1045000	17990.302747249603
1136.44	766.8926	2632.8257	143.9515	1478.3689	875.68634	2951.974	374.8292	584.25	597.9	1050000	18049.565499067307
1140.9597	985.15656	2569.1614	15.624031	1236.0334	887.8445	2772.8718	206.46875	468.36365	553.6	1055000	18111.39060997963
631.9686	735.1114	2393.5317	-309.88315	889.3849	881.0666	2932.911	9.0261	561.0	400.0	1060000	18169.508774280548
631.92737	597.5347	2092.1838	117.068565	2123.6113	860.22815	2853.1702	326.9182	574.875	914.0	1065000	18235.310987234116
960.1616	930.05365	2453.2126	19.095879	875.8373	767.38885	2139.1567	21.962378	545.9	629.5	1070000	18295.606122493744
987.40576	966.69855	2757.9717	73.083435	1105.0226	1004.02155	2981.1528	19.294842	403.5	616.3	1075000	18356.262902498245
1506.5143	993.12787	2626.468	75.70813	1025.1886	694.0917	2612.1257	192.49786	763.0	708.0	1080000	18416.698733329773
747.93756	812.61597	2732.9473	54.976513	1801.3916	1061.5007	2943.4749	199.99988	547.0	644.8	1085000	18476.588475465775
834.69495	894.4347	2570.3298	-147.41145	1159.8531	768.65094	2998.5215	374.522	514.8	542.2	1090000	18534.599148988724
1067.1339	807.4908	2321.4023	14.7847595	1452.2065	996.6209	2783.7925	104.260345	522.44446	620.9	1095000	18594.916305065155
1185.1355	930.427	2827.2205	73.78859	1493.8402	1038.1489	2840.7632	14.544287	516.9	663.4	1100000	18655.70764183998
951.5795	418.68613	1558.675	83.48497	1337.3033	817.2826	2768.8308	258.52063	542.6667	716.8	1105000	19353.123217582703
1415.408	795.6618	2891.2217	95.33954	1062.2266	852.8421	2620.822	39.19532	606.625	649.3	1110000	19409.7511780262
1019.1605	768.62396	2649.7139	98.15659	1216.9491	1048.0981	3178.5771	88.43238	485.0909	557.2	1115000	19463.15449810028
895.5027	816.8893	2430.6182	-62.210506	637.8004	636.6109	2223.8513	77.18146	542.0	535.7	1120000	19518.91548681259
