AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
1762.2957	29.268173	1800.4092	1735.7124	1822.581	17.069141	1856.4028	1796.6738	1000.0	1000.0	685000	8866.937616586685
1772.5826	39.365475	1829.7733	1706.0986	1771.4543	28.840998	1809.212	1695.8153	1000.0	1000.0	690000	8932.33858346939
1710.4672	39.912155	1755.8046	1639.1354	1765.1062	41.288647	1838.0121	1682.8365	1000.0	1000.0	695000	8996.1292116642
1749.6838	38.54282	1808.7349	1708.2368	1739.6709	29.620169	1775.0951	1671.7206	1000.0	1000.0	700000	9062.330589056015
1788.6614	17.847418	1816.2474	1765.3214	1895.8347	31.2872	1974.0602	1851.2712	1000.0	1000.0	705000	9127.48452448845
1804.6062	27.280767	1831.2839	1770.5355	1923.2529	20.204323	1942.4297	1873.02	1000.0	1000.0	710000	9193.494992256165
1768.6064	22.712326	1809.0753	1744.911	1848.0658	19.673386	1885.9658	1811.8605	1000.0	1000.0	715000	9257.649317741394
1789.1912	26.48092	1832.151	1749.3274	1870.9114	24.737991	1909.6467	1836.7069	1000.0	1000.0	720000	9324.128513336182
1785.1898	21.172176	1810.9977	1758.9368	1819.6627	15.151461	1846.5603	1791.3381	1000.0	1000.0	725000	9389.297321557999
1821.3801	47.32901	1903.6702	1759.642	1888.1162	18.05296	1918.3505	1867.973	1000.0	1000.0	730000	9455.16321182251
1821.1559	23.794838	1861.11	1790.6649	1886.3342	20.85342	1932.1827	1841.1461	1000.0	1000.0	735000	9520.59150314331
1848.8118	17.450272	1876.9006	1830.6178	1952.9733	21.577806	1985.3569	1917.0614	1000.0	1000.0	740000	9585.70055937767
1828.218	23.940634	1857.2682	1801.5778	1882.3795	18.816048	1909.9203	1857.1306	1000.0	1000.0	745000	9650.939826011658
1841.0531	33.10161	1874.8921	1785.4894	2002.2496	23.6151	2058.8425	1970.1393	1000.0	1000.0	750000	9715.764648675919
1847.6785	13.115642	1863.5105	1823.8722	1920.6562	20.741535	1951.1855	1891.4515	1000.0	1000.0	755000	9781.784308671951
1854.3473	36.88612	1926.4038	1821.8276	1930.5388	17.170645	1953.8319	1899.2108	1000.0	1000.0	760000	9846.978013753891
1849.9551	24.120564	1886.7227	1812.9103	1927.0569	17.003304	1948.156	1886.2192	1000.0	1000.0	765000	9912.704472541809
1884.3389	23.593626	1921.6855	1858.1631	1902.4362	17.545874	1922.2467	1869.9779	1000.0	1000.0	770000	9978.514931201935
1848.7601	49.561333	1901.2684	1765.5275	1973.8008	20.677496	1997.4585	1924.2908	1000.0	1000.0	775000	10043.271714925766
1910.0039	19.309626	1937.9846	1878.2761	1978.858	23.53973	2032.9376	1951.1241	1000.0	1000.0	780000	10109.770766019821
1896.4055	26.681284	1921.9363	1849.2194	1886.6481	18.614079	1915.3312	1854.159	1000.0	1000.0	785000	10175.372703313828
1872.9203	34.150745	1900.8514	1823.2631	1999.4231	29.476637	2038.5563	1937.3738	1000.0	1000.0	790000	10240.373937368393
1915.9792	14.774731	1938.9427	1900.3732	1943.959	22.405125	1973.807	1899.0507	1000.0	1000.0	795000	10306.032824516296
1870.9742	35.46361	1917.4928	1823.4385	1988.2722	38.159725	2044.4293	1913.9899	1000.0	1000.0	800000	10371.292214155197
1889.8658	17.030481	1908.6559	1861.7814	1973.266	25.327902	2013.1897	1926.8353	1000.0	1000.0	805000	10435.825835704803
1921.1985	20.823942	1954.173	1890.8933	1920.2357	20.118696	1961.7225	1897.4156	1000.0	1000.0	810000	10501.230135917664
1922.779	23.321348	1951.5421	1885.388	2035.2074	20.564112	2076.465	1995.7645	1000.0	1000.0	815000	10565.528671503067
1915.9797	24.693022	1952.5431	1886.6571	2013.0422	37.326294	2062.9966	1929.8625	1000.0	1000.0	820000	10628.13214802742
1913.7756	23.666452	1942.8657	1871.6637	2017.2969	28.31773	2055.4214	1949.1351	1000.0	1000.0	825000	10693.969492673874
1918.3083	21.52846	1936.607	1876.6584	2065.777	30.264809	2114.729	2028.9043	1000.0	1000.0	830000	10758.87342619896
1924.406	48.273514	1986.4429	1851.6667	2023.5599	29.60178	2085.932	1980.0365	1000.0	1000.0	835000	10825.642320632935
1936.3951	16.453842	1961.6926	1911.7451	1948.0267	19.941784	1991.0765	1917.7446	1000.0	1000.0	840000	10891.562669277191
1938.53	32.84326	1978.2985	1888.1758	2055.619	37.596943	2099.423	1966.6273	1000.0	1000.0	845000	10957.148308753967
1955.5203	24.16359	1984.8196	1911.2926	1944.774	22.531925	1981.7375	1907.4852	1000.0	1000.0	850000	11022.709078788757
1942.6321	7.549943	1953.8236	1934.1808	2033.6797	27.844973	2066.2559	1986.6796	1000.0	1000.0	855000	11088.090194940567
1959.7506	20.715971	1985.7251	1942.0306	1997.0414	33.04719	2035.8004	1938.7216	1000.0	1000.0	860000	11153.339807033539
1977.1195	41.47955	2027.3359	1919.4272	2064.819	41.674812	2135.462	2006.8679	1000.0	1000.0	865000	11219.579085588455
1963.9557	23.687138	1990.1418	1928.4155	2097.6575	24.17555	2127.3784	2057.8486	1000.0	1000.0	870000	11285.187582731247
1951.2552	8.373631	1961.7821	1941.6293	2019.9961	20.03376	2047.5032	1989.1921	1000.0	1000.0	875000	11351.170993328094
1962.1608	27.055866	1994.0294	1914.0017	2021.6628	16.15454	2053.9814	2004.7587	1000.0	1000.0	880000	11415.32554936409
1988.7487	10.835942	2006.6716	1973.4701	2077.6497	19.457033	2109.73	2042.2148	1000.0	1000.0	885000	11482.647458076477
1991.4395	34.80796	2046.9879	1939.3234	2067.7156	19.968277	2091.1208	2028.6105	1000.0	1000.0	890000	11547.78478360176
1991.3376	29.07941	2031.0612	1945.7592	2062.022	18.81067	2091.929	2033.8384	1000.0	1000.0	895000	11613.519628286362
1995.1234	14.065015	2012.9526	1975.4006	2027.4099	17.871126	2059.0579	1994.3893	1000.0	1000.0	900000	11680.01072716713
2009.2666	17.487484	2039.3422	1988.2073	2091.8213	33.788513	2135.7607	2038.2003	1000.0	1000.0	905000	11745.86699962616
2003.8109	26.559826	2042.719	1962.512	2098.7783	21.309067	2139.3218	2068.36	1000.0	1000.0	910000	11811.051504611969
2039.1511	33.480785	2086.2378	2006.1443	2089.6345	22.167114	2123.544	2047.6195	1000.0	1000.0	915000	11876.321241855621
2051.2063	39.02364	2087.898	1977.6815	2096.4653	17.821062	2121.64	2067.0017	1000.0	1000.0	920000	11942.411315917969
2051.0396	34.28066	2083.69	1993.6671	2171.812	46.403473	2267.2917	2090.3232	1000.0	1000.0	925000	12009.136484384537
1907.1735	270.35037	2059.9604	1368.4666	2207.9292	18.885813	2229.0388	2174.2717	1000.0	1000.0	930000	12074.917977333069
2050.9558	14.71277	2072.225	2032.553	2137.8667	18.631878	2166.877	2100.609	1000.0	1000.0	935000	12140.528421401978
2057.5679	14.767902	2076.106	2039.0604	2136.6865	21.317245	2179.229	2110.4841	1000.0	1000.0	940000	12206.420586585999
2045.3219	42.189724	2086.1196	1990.6066	2187.5151	19.060225	2229.616	2162.758	1000.0	1000.0	945000	12271.151567935944
2085.6782	15.969011	2106.6484	2059.4968	2210.0361	24.74666	2236.8806	2145.115	1000.0	1000.0	950000	12337.276018381119
2075.1143	37.54642	2114.8684	2021.561	2217.5166	25.87333	2259.9897	2178.83	1000.0	1000.0	955000	12400.515366077423
2044.1006	39.082394	2100.4258	1985.9524	2159.504	25.68553	2192.4006	2119.3047	1000.0	1000.0	960000	12464.996834754944
2078.7964	30.288565	2116.8342	2035.4758	2217.2441	18.521358	2240.2637	2191.5671	1000.0	1000.0	965000	12530.801974773407
2101.0278	32.357338	2152.7996	2065.2358	2200.7473	17.029879	2230.1282	2172.3088	1000.0	1000.0	970000	12598.41646361351
2132.567	21.625341	2160.8743	2099.3738	2191.608	82.82705	2242.506	1947.0747	1000.0	1000.0	975000	12666.075758934021
2119.8357	41.7166	2175.2874	2059.054	2205.636	25.821814	2252.8323	2167.225	1000.0	1000.0	980000	12732.11398434639
2108.2664	33.429203	2157.0874	2052.981	2254.1028	29.132545	2316.5962	2209.0999	1000.0	1000.0	985000	12798.012525081635
2137.349	30.860813	2186.6096	2098.256	2270.8684	44.801956	2327.825	2191.1895	1000.0	1000.0	990000	12864.872366428375
2150.9937	23.959087	2184.0037	2111.8364	2292.0964	23.61556	2331.328	2248.9385	1000.0	1000.0	995000	12929.112925767899
2146.955	60.59086	2217.5334	2061.0347	2321.6729	16.088854	2352.0872	2298.6287	1000.0	1000.0	1000000	12994.590227365494
2156.62	35.634216	2211.2666	2110.0178	2315.4514	30.034294	2354.0842	2262.3904	1000.0	1000.0	1005000	13060.30804514885
2153.5059	34.488243	2210.2585	2118.143	2295.4485	42.10077	2341.47	2194.356	1000.0	1000.0	1010000	13124.678310871124
2184.1384	32.443253	2225.4124	2138.0923	2296.119	36.666027	2346.8054	2212.7239	1000.0	1000.0	1015000	13190.740884542465
2170.7231	22.290451	2186.8296	2128.1816	2152.597	209.066	2304.4167	1547.8722	1000.0	1000.0	1020000	13256.712036132812
2145.5881	33.244175	2179.2014	2085.843	2123.1458	385.5571	2315.9885	976.8692	1000.0	1000.0	1025000	13322.485817432404
2131.6272	81.44495	2242.9666	2049.553	2230.8638	41.53365	2315.182	2181.3562	1000.0	1000.0	1030000	13388.687213897705
2142.0273	37.67836	2215.9238	2113.1802	2319.694	24.430624	2364.2368	2280.2031	1000.0	1000.0	1035000	13454.10780787468
2169.064	39.08972	2216.1523	2114.5308	2307.0493	34.36036	2371.7769	2263.3193	1000.0	1000.0	1040000	13520.642171382904
2183.1914	37.94767	2227.6638	2127.5972	2292.0227	15.091914	2325.264	2267.0542	1000.0	1000.0	1045000	13584.533655166626
2222.9363	51.81039	2293.2341	2133.8125	2375.4497	43.382526	2431.5671	2291.1401	1000.0	1000.0	1050000	13648.630997180939
2220.271	48.075783	2277.0742	2147.9285	2345.502	27.161812	2376.8425	2285.9792	1000.0	1000.0	1055000	13715.76182627678
2263.0205	41.080685	2306.5286	2194.2861	2400.5073	28.929415	2441.4678	2340.9473	1000.0	1000.0	1060000	13782.413244485855
