Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
51	968.0	13.019217	990.0	957.0	971.5	9.820896	989.0	953.0	1000.0	1000.0	203999	104.80482	8.363518	111.00761	67.94943	-104.964935	0.158333	1746.618197441101
52	984.75	12.695964	995.0	963.0	981.0	14.408331	998.0	963.0	1000.0	1000.0	207999	104.47953	8.586082	110.15825	68.99386	-104.63338	0.15863636	1779.9779942035675
53	974.75	10.280442	992.0	965.0	977.3	15.78005	1000.0	953.0	1000.0	1000.0	211999	104.20574	8.4685545	110.59766	71.77396	-104.34477	0.15546687	1814.0445909500122
54	980.75	21.170439	1000.0	945.0	978.4	11.934824	998.0	965.0	1000.0	1000.0	215999	103.83881	8.257986	110.889114	69.46682	-103.982666	0.15134393	1849.4722237586975
55	969.5	9.604687	986.0	963.0	975.6	13.836185	1000.0	959.0	1000.0	1000.0	219999	103.68173	8.118081	111.07594	68.05424	-103.83594	0.1663923	1883.1365826129913
56	964.0	20.087309	993.0	942.0	972.1	15.565667	993.0	948.0	1000.0	1000.0	223999	103.56594	7.9739857	112.150696	69.150826	-103.71392	0.15402883	1917.2599341869354
57	974.25	8.785642	989.0	966.0	983.9	12.086769	998.0	968.0	1000.0	1000.0	227999	103.5271	7.757273	112.494255	68.33727	-103.67052	0.14584436	1950.4980125427246
58	976.75	16.406935	993.0	953.0	977.5	12.241323	994.0	965.0	1000.0	1000.0	231999	103.3088	7.685453	110.484375	67.905495	-103.43986	0.1470546	1983.8256721496582
59	958.75	21.764362	992.0	933.0	974.7	8.637708	989.0	966.0	1000.0	1000.0	235999	103.28869	7.4644356	111.40969	70.793724	-103.43883	0.14683649	2018.6490216255188
60	989.0	11.335784	1000.0	970.0	948.0	32.314083	996.0	908.0	1000.0	1000.0	239999	103.27048	7.614292	110.99823	68.851295	-103.400826	0.12999424	2053.082508802414
61	957.75	21.958769	988.0	926.0	976.4	13.3506565	992.0	955.0	1000.0	1000.0	243999	102.86736	7.6595855	108.96482	68.47947	-102.98289	0.13924836	2087.2142581939697
62	963.25	19.188213	989.0	939.0	948.2	11.426286	963.0	929.0	1000.0	1000.0	247999	102.48178	7.579139	109.52481	69.813354	-102.60267	0.13748235	2121.3985249996185
63	968.25	9.705025	985.0	962.0	982.3	13.667846	998.0	959.0	1000.0	1000.0	251999	102.48015	7.3626304	108.9155	70.37555	-102.60522	0.14450864	2155.1295120716095
64	978.0	14.611639	995.0	963.0	972.0	14.191546	994.0	958.0	1000.0	1000.0	255999	102.24164	7.205401	109.31188	70.84501	-102.35932	0.13430016	2189.3387682437897
65	984.25	15.7380905	994.0	957.0	976.3	11.679469	994.0	963.0	1000.0	1000.0	259999	102.12619	6.9336166	107.55472	69.22789	-102.24175	0.14447655	2223.967315196991
66	974.25	10.985786	993.0	966.0	982.0	13.289094	997.0	961.0	1000.0	1000.0	263999	101.96952	7.0324936	107.19828	71.607155	-102.085815	0.1399143	2257.7573771476746
67	971.75	12.090802	992.0	960.0	974.2	16.945797	1000.0	955.0	1000.0	1000.0	267999	101.92841	7.2182293	108.036545	71.20733	-102.05652	0.14467578	2291.067197561264
68	980.75	16.02147	996.0	954.0	955.2	18.009998	977.0	921.0	1000.0	1000.0	271999	102.04308	7.2208524	110.11067	69.18279	-102.15866	0.15511343	2324.8280560970306
69	969.5	24.70324	990.0	929.0	978.1	12.437444	996.0	967.0	1000.0	1000.0	275999	101.96591	7.0582495	108.60941	69.91071	-102.080826	0.15389046	2358.2135441303253
70	971.5	13.883444	995.0	959.0	975.7	20.371794	997.0	930.0	1000.0	1000.0	279999	101.957	7.3533387	107.080795	69.10932	-102.07083	0.14424405	2391.816010951996
71	949.5	16.515144	975.0	929.0	968.6	12.626956	990.0	936.0	1000.0	1000.0	283999	102.04651	7.133446	108.66318	69.36327	-102.17059	0.1270185	2426.9252302646637
72	968.5	3.905125	972.0	962.0	973.7	13.616534	994.0	952.0	1000.0	1000.0	287999	102.43649	7.0616302	108.146835	69.04252	-102.57745	0.11696153	2460.8990309238434
73	973.0	11.423659	992.0	962.0	980.1	12.879829	996.0	965.0	1000.0	1000.0	291999	102.60833	7.08514	110.45481	68.53168	-102.718254	0.12563376	2494.40900349617
74	975.25	9.807523	992.0	967.0	981.5	13.603309	994.0	955.0	1000.0	1000.0	295999	102.70527	7.203949	108.51599	68.11574	-102.823814	0.12986253	2530.062465429306
75	969.25	3.344772	973.0	964.0	984.9	14.067339	997.0	957.0	1000.0	1000.0	299999	103.03723	7.167874	109.20708	69.21486	-103.17727	0.1248173	2565.105348110199
76	967.0	22.327114	992.0	931.0	971.3	16.30368	997.0	945.0	1000.0	1000.0	303999	103.33916	7.086189	108.56616	67.5487	-103.47604	0.12292781	2598.8541967868805
77	980.75	11.903255	995.0	968.0	976.0	12.720063	998.0	957.0	1000.0	1000.0	307999	103.72674	7.0059514	109.57565	67.79167	-103.88567	0.115491055	2634.146084547043
78	973.75	17.62633	989.0	946.0	972.6	14.409719	998.0	946.0	1000.0	1000.0	311999	104.02099	7.022464	110.654144	70.665794	-104.13481	0.11852597	2668.6596977710724
79	984.25	12.275484	995.0	964.0	982.2	12.5044	996.0	966.0	1000.0	1000.0	315999	103.7787	6.830768	111.94552	68.03395	-103.91062	0.12281635	2703.7426426410675
80	976.25	11.4537115	996.0	968.0	980.0	11.1624365	995.0	967.0	1000.0	1000.0	319999	103.74288	6.9489803	110.233986	70.0892	-103.848595	0.11838605	2737.9290010929108
81	979.0	11.55422	993.0	964.0	979.9	9.523129	994.0	972.0	1000.0	1000.0	323999	103.72156	6.8435626	109.461494	70.64346	-103.85061	0.10969888	2771.5236880779266
82	985.75	13.235842	996.0	963.0	986.7	11.653754	1000.0	969.0	1000.0	1000.0	327999	103.94593	6.7927165	109.1869	68.36949	-104.06848	0.115828015	2805.680404663086
83	979.0	15.116217	994.0	956.0	982.3	12.1659355	995.0	962.0	1000.0	1000.0	331999	103.86609	6.884349	110.37528	67.96566	-103.981575	0.120139554	2839.3868362903595
84	971.0	0.70710677	972.0	970.0	979.3	13.41678	1000.0	963.0	1000.0	1000.0	335999	103.62815	6.944298	110.54124	64.41499	-103.739235	0.12424379	2873.2210505008698
85	975.75	13.423394	999.0	968.0	974.9	15.115887	998.0	948.0	1000.0	1000.0	339999	103.49894	6.963417	108.56679	69.026245	-103.59707	0.11332064	2907.504608154297
86	961.0	10.024969	970.0	945.0	976.6	10.910545	995.0	967.0	1000.0	1000.0	343999	103.35121	6.7867026	109.3485	68.1912	-103.449684	0.10480783	2941.0291147232056
87	983.0	7.7781744	992.0	971.0	981.1	13.449536	996.0	963.0	1000.0	1000.0	347999	103.01143	6.688683	108.09691	66.57687	-103.103935	0.11359001	2975.6350219249725
88	980.5	12.599603	994.0	966.0	976.7	11.4982605	996.0	966.0	1000.0	1000.0	351999	102.66869	6.500437	107.05528	69.38834	-102.75672	0.10688103	3009.64119553566
89	978.5	9.63068	994.0	968.0	977.0	11.278297	993.0	965.0	1000.0	1000.0	355999	102.3661	6.15504	107.116554	70.92586	-102.45343	0.10137507	3043.2049741744995
90	974.5	6.652067	986.0	970.0	979.1	13.186736	993.0	960.0	1000.0	1000.0	359999	102.20641	6.192227	106.06978	70.095406	-102.30543	0.10326045	3077.5953845977783
91	972.5	11.968709	993.0	963.0	970.2	10.618851	996.0	950.0	1000.0	1000.0	363999	102.03153	6.3732553	106.49068	67.60749	-102.11695	0.10059618	3111.800186395645
92	949.0	30.27375	970.0	897.0	908.2	16.123276	944.0	890.0	1000.0	1000.0	367999	101.89133	6.3648334	107.028496	65.77915	-101.97708	0.107663736	3146.523726940155
93	951.25	15.270478	967.0	935.0	972.4	12.862349	991.0	956.0	1000.0	1000.0	371999	101.65897	6.379454	106.81098	61.469036	-101.74348	0.11375545	3180.696368455887
94	967.75	21.614521	997.0	936.0	980.8	10.127192	993.0	970.0	1000.0	1000.0	375999	101.92044	6.500391	107.72165	63.78084	-102.02236	0.136773	3214.188045501709
95	961.0	3.9370039	966.0	955.0	972.5	16.596687	996.0	956.0	1000.0	1000.0	379999	101.83455	6.6586967	107.56051	65.79935	-101.93042	0.1205478	3248.464238166809
96	977.0	11.247222	989.0	961.0	972.2	10.457533	990.0	955.0	1000.0	1000.0	383999	102.15428	6.564801	106.828384	67.2465	-102.25532	0.11814008	3281.9502544403076
97	953.25	32.614223	992.0	903.0	977.3	10.86324	993.0	966.0	1000.0	1000.0	387999	102.06786	6.3201985	106.642426	67.53718	-102.15663	0.110881366	3315.732644557953
98	968.75	3.1917863	973.0	964.0	978.6	12.346661	998.0	967.0	1000.0	1000.0	391999	102.06819	6.295868	107.61531	69.49834	-102.16017	0.10931168	3349.8350677490234
99	981.75	13.273564	996.0	968.0	980.1	12.739309	998.0	966.0	1000.0	1000.0	395999	101.87043	6.437486	106.23016	69.85713	-101.95038	0.10457811	3384.128046274185
100	970.25	13.442005	990.0	953.0	977.3	8.649278	990.0	964.0	1000.0	1000.0	399999	101.74153	6.2411966	109.422325	69.82927	-101.825386	0.09925886	3417.7683680057526
101	974.75	10.685855	993.0	966.0	977.6	11.951569	998.0	963.0	1000.0	1000.0	403999	101.5056	6.1946554	107.07888	68.69118	-101.58132	0.09021504	3451.291502714157
102	970.75	6.7221646	980.0	961.0	980.3	10.86324	992.0	965.0	1000.0	1000.0	407999	101.53401	6.1281753	105.450615	67.02736	-101.6107	0.094501175	3485.242863178253
103	967.0	17.10263	993.0	945.0	978.6	13.49222	999.0	963.0	1000.0	1000.0	411999	101.30839	6.087056	107.51522	66.89042	-101.38478	0.10265414	3519.4391174316406
104	985.75	12.132086	999.0	966.0	977.4	9.991997	993.0	968.0	1000.0	1000.0	415999	101.36351	6.08067	105.776924	66.7011	-101.44489	0.095097184	3553.6523633003235
105	981.5	11.521719	994.0	970.0	978.5	10.716809	993.0	968.0	1000.0	1000.0	419999	101.16313	5.988974	105.329254	63.923393	-101.23777	0.099041775	3587.600261449814
106	981.0	9.565563	992.0	971.0	981.4	11.262327	995.0	964.0	1000.0	1000.0	423999	101.25548	6.0300813	106.703186	67.64546	-101.33965	0.097864114	3621.4386534690857
107	979.25	12.255101	992.0	967.0	974.7	10.99136	993.0	960.0	1000.0	1000.0	427999	101.32597	5.941885	106.12605	67.99875	-101.408485	0.09681077	3654.888171672821
108	983.5	6.726812	989.0	972.0	971.1	18.310926	998.0	938.0	1000.0	1000.0	431999	101.42614	5.8436046	106.95316	66.45393	-101.501526	0.087956354	3688.3518097400665
109	954.25	41.257576	990.0	884.0	977.6	12.208195	1000.0	964.0	1000.0	1000.0	435999	101.25573	5.8440866	107.80658	66.7366	-101.32745	0.09606258	3722.491981983185
110	971.5	10.356157	985.0	956.0	975.1	11.308846	993.0	963.0	1000.0	1000.0	439999	101.17676	5.729624	106.12216	68.063156	-101.24875	0.09507396	3756.709895133972
111	980.0	13.076696	993.0	965.0	981.2	10.264503	997.0	969.0	1000.0	1000.0	443999	101.08878	5.8227615	106.37074	69.60849	-101.161934	0.087082125	3790.729362010956
112	981.5	9.17878	993.0	972.0	970.9	6.8036757	989.0	965.0	1000.0	1000.0	447999	101.20112	5.810517	104.97224	65.02631	-101.280655	0.09192347	3824.4563755989075
113	975.5	9.708244	992.0	967.0	976.8	11.762653	996.0	963.0	1000.0	1000.0	451999	101.14848	5.626562	104.992485	69.49516	-101.22017	0.087443925	3859.1511516571045
114	986.25	11.475517	997.0	967.0	976.4	14.914422	993.0	957.0	1000.0	1000.0	455999	101.13822	5.772256	109.69143	64.57372	-101.2109	0.10131652	3893.654743909836
115	968.25	13.790849	992.0	958.0	981.6	11.808473	998.0	967.0	1000.0	1000.0	459999	101.13003	5.5220103	109.642654	69.13747	-101.19759	0.08143281	3929.1628670692444
116	991.75	2.2776084	994.0	989.0	979.8	12.998462	999.0	964.0	1000.0	1000.0	463999	100.98548	5.5776367	105.29926	67.83881	-101.04939	0.08086813	3962.871663570404
117	972.5	10.404326	990.0	963.0	969.2	19.772709	997.0	935.0	1000.0	1000.0	467999	101.00501	5.6657906	104.51264	68.03324	-101.07883	0.082152	3997.3629796504974
118	974.25	10.848387	993.0	967.0	977.1	13.194318	995.0	955.0	1000.0	1000.0	471999	100.96085	5.633405	106.09812	67.46058	-101.02748	0.08550066	4030.476639509201
119	972.5	20.402206	993.0	942.0	941.1	12.565429	957.0	926.0	1000.0	1000.0	475999	101.15434	5.7417116	112.08485	69.47622	-101.25276	0.09384363	4064.8576588630676
120	967.25	4.81534	971.0	959.0	969.6	21.758677	994.0	934.0	1000.0	1000.0	479999	101.83522	5.7857795	106.886246	70.33487	-101.93391	0.09139942	4100.683428287506
121	973.75	19.083696	992.0	942.0	977.4	16.100931	995.0	951.0	1000.0	1000.0	483999	102.03564	5.7512474	107.22204	66.22289	-102.115875	0.09305791	4134.655970335007
122	979.25	8.926785	990.0	969.0	965.1	18.305464	995.0	939.0	1000.0	1000.0	487999	101.86766	5.776943	106.77289	67.177536	-101.92667	0.088872865	4168.153715848923
123	965.75	6.1390147	971.0	956.0	976.3	10.668177	996.0	961.0	1000.0	1000.0	491999	101.66004	5.68712	106.14375	68.36934	-101.728905	0.087541915	4202.786822795868
124	986.75	14.618053	1000.0	962.0	979.2	12.163881	997.0	964.0	1000.0	1000.0	495999	101.48911	5.7037416	106.25988	67.8964	-101.55458	0.09021195	4237.3916556835175
125	968.5	1.5	970.0	966.0	978.7	12.609917	999.0	966.0	1000.0	1000.0	499999	101.43335	5.655175	110.993614	69.10192	-101.50161	0.092731565	4272.142128944397
126	969.75	18.280796	994.0	944.0	975.0	9.715966	994.0	966.0	1000.0	1000.0	503999	102.19855	5.9849463	109.09953	68.65284	-102.35908	0.1026396	4306.403103351593
127	984.0	12.103719	998.0	971.0	981.7	11.480853	997.0	969.0	1000.0	1000.0	507999	103.35614	6.080127	108.53013	65.737	-103.466385	0.10234906	4341.665911197662
128	976.75	10.497024	993.0	967.0	980.3	14.311185	1000.0	965.0	1000.0	1000.0	511999	103.74703	5.944627	110.418564	69.94445	-103.85154	0.09716867	4375.776136159897
129	982.5	12.134661	997.0	970.0	973.7	13.733536	994.0	959.0	1000.0	1000.0	515999	103.88306	5.6726713	111.08777	71.32169	-103.98133	0.091602735	4409.975921154022
130	984.25	13.970952	998.0	962.0	950.9	15.384733	971.0	930.0	1000.0	1000.0	519999	103.93596	5.4977746	109.03599	71.112175	-104.015236	0.08219149	4444.998667001724
131	951.25	15.769829	968.0	926.0	976.8	16.797619	996.0	938.0	1000.0	1000.0	523999	103.49752	5.588131	108.21984	69.53785	-103.56779	0.084034316	4479.722019672394
132	973.0	11.18034	992.0	964.0	978.3	14.683665	1000.0	957.0	1000.0	1000.0	527999	103.09863	5.42051	108.24417	70.33909	-103.15895	0.08580714	4514.55216217041
133	985.25	8.982622	993.0	970.0	973.2	11.240996	996.0	961.0	1000.0	1000.0	531999	102.68923	5.420381	106.13375	68.41162	-102.750046	0.08267208	4549.050033569336
134	978.25	12.871965	993.0	964.0	986.2	11.133733	998.0	967.0	1000.0	1000.0	535999	102.36376	5.298901	106.99837	71.17117	-102.42976	0.08195805	4583.388303041458
135	985.25	15.122417	1000.0	960.0	980.4	11.655042	994.0	968.0	1000.0	1000.0	539999	102.1222	5.167654	107.50092	69.53242	-102.184906	0.07759119	4617.695112466812
136	972.75	14.635146	997.0	959.0	980.0	11.357817	998.0	967.0	1000.0	1000.0	543999	101.96839	5.2380595	106.160965	67.206795	-102.03046	0.08503563	4651.863827228546
137	972.25	26.621185	997.0	929.0	976.3	11.454693	995.0	963.0	1000.0	1000.0	547999	101.77637	5.1401935	107.19893	70.3262	-101.83837	0.07599951	4685.418892860413
138	971.25	13.442005	990.0	958.0	983.5	10.171037	996.0	970.0	1000.0	1000.0	551999	101.69658	5.195316	106.13299	69.862015	-101.75841	0.08022372	4721.038604021072
139	986.0	8.689074	992.0	971.0	979.3	13.594484	997.0	962.0	1000.0	1000.0	555999	101.59876	5.2975564	104.68638	67.5474	-101.6687	0.07994233	4757.857764720917
140	984.0	14.142136	1000.0	968.0	978.0	11.738825	995.0	965.0	1000.0	1000.0	559999	101.80017	5.3117967	105.8789	68.78489	-101.88228	0.08720886	4791.87628865242
141	971.75	11.388042	991.0	962.0	982.3	11.480853	1000.0	970.0	1000.0	1000.0	563999	101.95723	5.256101	106.45398	68.030945	-102.03126	0.08509052	4827.842897415161
142	980.25	12.193748	993.0	964.0	975.3	9.920181	991.0	963.0	1000.0	1000.0	567999	102.06478	5.2170305	106.606155	70.67617	-102.14738	0.07918535	4861.810465097427
143	982.75	13.663363	1000.0	967.0	975.5	11.977061	992.0	963.0	1000.0	1000.0	571999	102.25529	5.2254753	107.38589	69.86735	-102.33128	0.075692564	4896.588049411774
144	991.5	1.8027756	994.0	989.0	982.3	11.662333	998.0	966.0	1000.0	1000.0	575999	102.4584	5.2539163	107.85901	70.130264	-102.548706	0.078407116	4930.49414730072
145	973.5	6.726812	985.0	968.0	973.2	9.526804	991.0	961.0	1000.0	1000.0	579999	102.53831	5.15106	105.63387	71.365845	-102.61781	0.075286716	4965.144926309586
146	986.25	10.985786	998.0	969.0	976.6	10.910545	991.0	965.0	1000.0	1000.0	583999	102.65048	5.2649918	106.749214	70.84272	-102.73045	0.078485414	5000.029711008072
147	974.75	8.954747	990.0	967.0	973.0	10.430724	993.0	955.0	1000.0	1000.0	587999	102.60653	5.266638	108.98755	66.927605	-102.68465	0.084141016	5034.874975442886
148	975.25	9.679231	992.0	969.0	977.7	11.260995	994.0	960.0	1000.0	1000.0	591999	102.5132	5.2334824	108.474464	68.0895	-102.580376	0.07971047	5069.619197368622
149	985.5	9.013878	992.0	970.0	980.7	13.000384	999.0	965.0	1000.0	1000.0	595999	102.40693	5.1320777	105.142075	68.70476	-102.46458	0.07624847	5104.461984395981
150	971.25	13.808965	994.0	958.0	979.0	11.331372	994.0	967.0	1000.0	1000.0	599999	102.0906	4.963017	104.66829	69.25214	-102.14644	0.06973978	5139.910635709763
151	985.25	10.544548	992.0	967.0	972.1	10.044402	992.0	961.0	1000.0	1000.0	603999	101.69689	4.9639025	106.59436	69.823944	-101.7517	0.07061746	5174.171937942505
152	982.5	13.865424	1000.0	967.0	980.8	10.332474	992.0	964.0	1000.0	1000.0	607999	101.86355	5.0085983	106.13909	67.020874	-101.94409	0.070502445	5209.569957733154
