AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
1386.202	467.74704	1941.3855	766.3298	1430.2872	505.41977	2077.4897	615.60046	822.1667	1000.0	180000	1968.2417919635773
1060.0479	673.4345	1947.3914	61.04775	1795.8552	437.67422	2401.2603	987.70483	741.5714	907.6	185000	2031.9770574569702
985.5	467.28992	1957.7015	455.64023	1593.6216	717.64795	2264.9958	190.54727	702.7143	804.2	190000	2090.5935039520264
1308.6807	558.1741	2066.5974	282.2825	1390.4274	614.4442	2082.5842	210.43471	709.4286	809.8	195000	2148.124049425125
1376.7261	560.8005	2097.0007	788.618	1677.791	411.9089	2410.2715	1042.801	888.4	898.7	200000	2208.3162462711334
1629.3828	728.32574	2112.2393	22.488361	1617.469	778.08435	2295.2683	254.93462	836.3333	807.4	205000	2268.333480358124
1900.8796	401.83313	2255.8364	1174.0209	2092.1985	243.11676	2366.3088	1705.3534	1000.0	975.7	210000	2329.0683715343475
1627.8188	584.40656	2284.0269	869.8861	1687.0332	731.7794	2385.6328	245.59462	886.1667	913.7	215000	2390.0246419906616
1584.894	539.4426	2271.451	941.9412	2204.1775	314.43765	2570.8474	1609.1019	904.8333	973.2	220000	2450.192074537277
1943.8633	588.22534	2428.1235	835.48444	1906.9098	855.2316	2679.5046	343.67493	1000.0	808.7	225000	2508.444086790085
2061.4258	548.30994	2443.9285	989.87775	1859.9602	767.67017	2641.2114	533.11884	1000.0	842.4	230000	2568.410174369812
1705.6246	1068.3314	2666.3896	82.64162	1804.4109	1004.40735	2763.462	-125.89103	696.1667	792.6	235000	2627.4262506961823
1557.586	805.50946	2420.7798	235.70876	1801.6448	1031.8274	2748.0278	-176.99286	781.7143	851.1	240000	2686.8907601833344
1852.9149	1070.3123	2756.9673	83.65042	2074.5361	724.54803	2678.709	575.9309	839.5	901.7	245000	2749.237589120865
2193.476	490.065	2689.3635	1353.1099	2548.8723	351.96875	2800.3403	1702.1156	910.6	974.9	250000	2810.159969329834
2019.7018	775.23315	2604.8015	500.92932	1846.851	884.9338	2740.559	38.32716	869.5	777.9	255000	2869.2208454608917
1962.3795	927.1815	2600.4907	472.79062	1512.8835	995.3243	2900.0608	370.95813	766.8571	705.8	260000	2926.5469827651978
1276.3396	836.6845	2674.6	300.04028	2477.1985	375.90057	2921.9116	1663.902	1000.0	974.3	265000	2988.010529756546
1986.9844	563.81604	2693.9387	918.8955	1795.008	1058.4167	3047.812	41.57448	845.1667	723.1	270000	3045.235438108444
2235.2842	488.32162	2652.1277	1370.0375	2849.1792	136.51895	3030.0083	2559.1516	876.2	1000.0	275000	3104.9745121002197
1582.0127	1146.6112	2723.1653	-123.168884	2080.6677	898.03107	3032.2197	488.52448	758.5714	920.2	280000	3167.454172372818
1908.3159	1022.6276	2924.2253	379.9033	2758.46	67.369835	2872.641	2683.493	869.1667	1000.0	285000	3230.374129295349
2231.2915	614.367	2808.495	1474.1586	2155.9888	649.5981	2756.8281	497.32947	921.0	977.2	290000	3292.007525205612
2272.471	875.205	2826.2434	335.306	2945.5142	120.745	3086.6653	2749.5774	855.3333	1000.0	295000	3354.6949632167816
2196.3308	686.5276	2951.5347	870.02264	2401.2056	954.98083	3234.4465	317.79205	831.5	853.4	300000	3414.3375914096832
2250.4866	799.51917	2893.1309	669.84735	2803.9875	252.2098	3078.6672	2187.2395	805.8333	990.9	305000	3474.6756932735443
2263.59	775.74603	2747.0693	544.09314	2539.3845	786.04047	3316.5654	465.67206	849.8333	864.0	310000	3534.9015152454376
1883.7891	1075.8094	2839.6553	238.74544	2168.8967	1176.7562	3209.8289	90.68349	1000.0	718.2	315000	3591.85369181633
2407.4875	753.19604	2871.2234	747.4639	2811.6423	70.90273	2968.3691	2728.4575	859.0	1000.0	320000	3652.3789579868317
2188.9941	967.44714	3009.6594	44.98252	2681.2195	706.08984	3151.6968	734.0911	773.8571	972.5	325000	3713.317414999008
2112.1118	942.05035	3096.9055	894.91876	2757.7603	508.42908	3202.9382	1707.6068	869.6	1000.0	330000	3779.200731754303
2863.8086	381.65714	3122.2388	2104.508	3298.5	132.93643	3551.7292	3101.8704	940.4	1000.0	335000	3840.3224680423737
2302.109	1047.0074	3028.1582	494.6718	3428.8867	106.91473	3625.786	3205.3882	778.2857	1000.0	340000	3901.9314556121826
2521.5173	1089.0234	3040.7827	87.13484	2248.1538	935.11554	3257.618	665.8722	842.3333	797.4	345000	3963.03706073761
3055.1516	138.48396	3267.6526	2863.51	3282.2788	85.260605	3411.5598	3116.1855	1000.0	1000.0	350000	4023.883976459503
2424.9734	870.10376	3224.488	786.91833	2928.658	736.47986	3466.9055	1021.2706	873.6667	964.7	355000	4085.335736989975
2950.4102	337.27457	3342.246	2399.2217	3477.0825	144.52017	3676.1155	3146.081	945.6	1000.0	360000	4145.873556613922
2439.7917	1205.9939	3324.9307	35.609154	3336.6262	197.02419	3676.5188	3109.027	770.2857	1000.0	365000	4207.884183168411
2381.389	1106.957	3338.752	766.68414	3547.4302	137.0562	3727.2312	3334.8677	758.3333	997.0	370000	4268.760110616684
2574.9807	998.8167	3231.0112	478.94092	2712.0474	1197.8899	3664.7402	348.83228	802.1667	789.7	375000	4327.068769454956
2908.6104	544.9556	3383.6677	1895.1345	2698.4714	1252.4415	3748.3787	250.12027	915.3333	904.1	380000	4389.267755270004
2862.3872	464.30173	3361.3018	2045.8993	3123.2427	975.9405	3547.9043	204.90027	887.2	1000.0	385000	4451.914009809494
2722.3188	1243.1919	3434.6738	243.47818	2649.6255	1069.0989	3480.4602	456.1561	1000.0	807.8	390000	4512.567017316818
3230.0886	232.34131	3562.9243	2890.405	3649.14	141.95276	3832.833	3351.5078	972.2	1000.0	395000	4575.196484327316
1762.637	1046.9176	3275.2185	453.7139	3090.617	850.89856	3569.4543	944.0786	657.125	888.9	400000	4636.077616691589
2575.5942	1191.3997	3396.151	243.23201	3707.8784	106.35046	3851.831	3515.374	782.4286	999.1	405000	4695.726188898087
1767.673	1138.2794	3399.6665	92.85825	3650.5078	270.47604	3828.561	2861.4722	708.8571	1000.0	410000	4758.252877235413
3408.7793	211.43059	3673.411	3103.9792	3389.3364	1085.62	3856.4385	139.67326	1000.0	905.2	415000	4817.40628862381
2888.4473	731.2214	3472.6453	1772.6023	2432.8364	1198.2406	3563.7651	79.43933	836.5	726.8	420000	4876.118297815323
3021.6545	977.43567	3596.2017	1071.521	4025.7954	78.85945	4145.4375	3899.215	857.4	1000.0	425000	4940.245337963104
3253.6816	973.71466	3836.4973	1313.1877	3968.8586	242.58412	4182.64	3303.7283	1000.0	986.1	430000	5002.311605215073
3137.6575	1116.7147	3741.4185	650.0812	3577.4097	764.048	3894.6287	1289.076	869.8333	1000.0	435000	5065.735112428665
3132.8655	739.1339	3812.8801	1921.5164	3575.3423	670.7968	3960.057	1623.0017	910.6667	945.9	440000	5124.344591140747
2628.8652	1319.3093	3876.9766	266.2155	4094.332	76.06588	4204.1685	3990.7222	768.6667	1000.0	445000	5188.0590143203735
3659.1262	112.32202	3795.708	3456.814	3973.4563	575.28076	4388.369	2276.907	986.6	960.1	450000	5249.100413799286
3501.2297	527.7201	3857.4563	2451.6482	4109.788	90.09333	4246.0776	3927.1335	1000.0	1000.0	455000	5311.808093547821
3387.4893	911.4059	3839.1587	1350.8188	3722.9968	705.7604	4074.519	1618.8372	895.1667	940.4	460000	5373.049527645111
3104.504	1229.3601	3848.0645	379.65973	4194.368	85.2622	4327.5747	4028.7175	841.3333	1000.0	465000	5435.676478624344
3572.4785	405.18384	3884.356	2779.2412	3944.3113	661.72974	4235.037	1968.4543	944.8	951.2	470000	5496.561118602753
3848.114	124.27996	4010.7412	3645.9905	4259.6333	84.94041	4374.6665	4092.8352	1000.0	1000.0	475000	5557.852682828903
3989.5234	80.330986	4113.101	3883.6704	4036.4473	59.97368	4183.324	3962.1125	1000.0	1000.0	480000	5618.280527830124
3947.8267	134.05278	4106.5073	3711.388	4371.6987	105.67435	4558.7095	4229.7485	1000.0	1000.0	485000	5680.698988437653
3596.4402	525.61914	4014.955	2562.74	3877.3145	1228.9012	4556.3037	220.32233	928.2	908.0	490000	5742.496704816818
3772.675	403.2013	4136.433	2986.5505	4069.901	154.9337	4274.624	3789.9749	1000.0	1000.0	495000	5803.590327739716
3313.677	1234.1342	4158.41	617.131	4200.79	131.95135	4346.72	3915.1216	832.6667	1000.0	500000	5864.9692232608795
3868.1765	150.07071	4037.682	3659.576	4531.2334	109.24725	4647.0005	4257.765	997.4	1000.0	505000	5927.279323816299
3918.7344	449.10336	4216.41	3026.1282	3971.6274	1256.6063	4603.201	226.09851	1000.0	908.1	510000	5986.531651496887
3620.4902	504.99963	4156.818	2745.567	3263.0178	1487.7037	4485.483	131.63799	944.3333	784.1	515000	6045.708139419556
2905.1414	1382.6298	4132.3804	615.6016	4444.3584	131.66814	4574.432	4182.6665	751.0	1000.0	520000	6106.988259553909
3895.8066	497.9756	4344.4854	2825.6636	3394.7793	1507.3098	4314.8223	137.77155	948.0	823.2	525000	6165.467003583908
3740.4507	649.2278	4284.816	2482.72	4533.253	111.329216	4702.5728	4371.985	922.4	1000.0	530000	6227.192770719528
2549.3013	1411.3555	4184.135	781.41437	4346.5996	130.51572	4461.74	4007.2659	628.125	1000.0	535000	6287.161231994629
4070.8286	118.907036	4225.6187	3881.4685	4006.3594	881.3211	4453.747	1394.8724	1000.0	933.4	540000	6348.3633732795715
3668.7837	982.0542	4278.8447	1709.8866	4477.7563	83.38333	4614.328	4378.046	1000.0	1000.0	545000	6409.443041563034
4007.334	116.6005	4134.8955	3791.8584	4316.373	685.1377	4819.38	2767.3936	990.2	931.2	550000	6469.956218481064
3621.448	1266.7257	4310.53	811.35864	4276.667	846.2335	4820.836	2335.7874	864.3333	1000.0	555000	6532.126446247101
4204.85	100.79796	4301.4775	4019.9758	3847.2148	1390.7821	4578.971	-256.20975	1000.0	989.3	560000	6592.970166444778
4215.3477	257.82895	4416.6562	3707.7563	4409.8794	622.8601	4859.2314	2612.4792	975.4	949.8	565000	6653.6536700725555
3895.0337	665.79895	4374.3965	2598.7693	4419.4976	912.7164	4998.6875	1708.641	918.0	938.7	570000	6713.750732421875
3511.216	1140.5756	4413.1826	907.7077	4180.047	1265.837	4809.704	392.43857	824.0	911.1	575000	6774.602498054504
3723.3184	943.52124	4453.385	1879.8151	4691.7686	123.455025	4947.263	4465.261	979.6	1000.0	580000	6836.763102769852
2364.0813	2475.026	4509.204	-745.6773	4755.577	129.87614	4942.917	4544.245	1000.0	1000.0	585000	6898.994825124741
3254.0244	1348.0087	4396.5605	1155.3502	4677.827	123.49062	4832.063	4459.8506	779.0	1000.0	590000	6962.549410581589
3372.1125	1253.0289	4551.6064	955.32983	3896.5347	1393.9105	4696.462	19.817638	771.1667	902.0	595000	7025.037548780441
4068.2922	747.64874	4462.2075	2397.7803	3913.659	1094.7542	4814.508	1513.7244	927.0	855.9	600000	7083.703612089157
4396.401	86.66095	4483.6675	4238.043	4189.964	1265.1306	4774.064	409.43896	1000.0	911.4	605000	7143.730900764465
4229.5405	422.60144	4565.6797	3398.9028	4836.298	78.957146	4963.585	4670.623	964.8	1000.0	610000	7205.975098609924
3924.7383	725.9827	4534.8804	2809.7795	4197.968	1391.4575	4796.5195	30.137705	885.6667	902.9	615000	7266.260806083679
4393.5557	137.55872	4521.98	4154.1143	4363.091	1092.8396	4948.0425	1110.3584	1000.0	928.3	620000	7327.3282334804535
2964.5273	2118.0574	4566.958	-384.89633	4192.712	1393.4276	4809.3105	21.7346	850.6667	902.1	625000	7388.3724908828735
4019.731	736.246	4487.241	2559.5315	4258.189	1409.4827	4914.7354	41.757973	920.2	902.8	630000	7449.26526427269
4344.995	243.4422	4668.589	3947.218	4986.4976	93.11847	5160.6143	4851.2954	975.8	1000.0	635000	7509.897755622864
4548.079	141.6506	4808.342	4404.2925	4749.4673	114.22885	4995.4897	4569.4575	1000.0	1000.0	640000	7571.0013682842255
3960.2664	1319.9878	4700.884	1015.18994	4843.8857	69.313835	4969.9736	4707.6846	870.3333	1000.0	645000	7632.814031839371
4534.957	68.81904	4663.903	4474.9663	4405.0967	1201.5206	5011.24	934.1002	1000.0	982.5	650000	7695.446655511856
4541.8276	46.104267	4629.6426	4494.8496	4518.8486	1134.9941	4980.9663	1121.8738	1000.0	925.8	655000	7754.969799757004
3539.7969	1638.6388	4706.4507	377.89365	4624.1724	43.268143	4688.8916	4566.9863	767.5	1000.0	660000	7815.840708017349
4596.2886	126.66221	4725.8774	4375.967	4708.5303	90.0443	4802.402	4554.1733	1000.0	1000.0	665000	7877.336493968964
4355.0513	429.43503	4672.198	3416.08	4687.2485	89.36711	4839.007	4558.8027	959.3333	1000.0	670000	7937.188951730728
3738.112	1617.384	4600.5645	504.16025	4999.4985	89.12952	5178.9365	4877.4517	824.6	1000.0	675000	7997.9591381549835
4576.6963	98.83399	4765.2524	4476.7	4947.0986	85.256226	5066.249	4777.0474	1000.0	1000.0	680000	8061.2338926792145
3394.5764	1405.892	4834.322	1473.4578	4914.3545	81.31229	5020.2046	4789.565	748.2857	1000.0	685000	8122.488206863403
4570.794	146.28256	4746.1113	4328.8765	5004.369	24.491491	5050.551	4977.5117	1000.0	1000.0	690000	8183.156644582748
3697.419	1363.2976	4741.1836	1410.1744	5031.1533	98.821465	5187.5806	4907.7803	801.0	1000.0	695000	8244.895639896393
4155.874	1025.5016	4775.934	1876.5325	4791.243	569.85864	5148.1226	3222.7698	894.0	952.9	700000	8308.130751609802
4660.7554	40.814274	4711.2646	4609.6123	3871.4272	1810.964	5259.1875	4.1082597	1000.0	784.0	705000	8366.797576665878
2883.0437	2392.8342	4763.5	-963.45776	4890.421	87.331024	5041.477	4760.138	836.6667	1000.0	710000	8427.620699882507
4039.29	1587.3029	4915.4487	501.76694	4545.3643	1483.3457	5126.873	99.50305	852.5	903.5	715000	8487.029032230377
4385.712	637.9438	4722.55	3110.352	4530.147	1289.7676	5090.8125	667.5622	936.8	918.0	720000	8548.060513019562
4101.171	1523.5297	4924.6265	699.2294	4336.206	1452.1711	5073.3853	4.8236613	859.1667	901.1	725000	8609.082243442535
4209.173	776.13763	4858.7246	2799.062	5121.419	67.71126	5282.52	5038.5596	885.8333	1000.0	730000	8671.518728733063
3586.9797	1563.6395	4826.6196	652.96326	5020.407	98.01834	5118.0747	4776.07	938.6	1000.0	735000	8734.280742883682
4624.672	173.6046	4850.702	4428.409	4285.589	1526.5602	5159.8066	832.7263	1000.0	858.6	740000	8795.657318592072
4290.2285	880.4072	4852.4707	2342.2432	4767.803	262.29355	5009.34	4035.6235	917.0	982.6	745000	8857.012471675873
3852.3406	1708.0865	4816.912	59.2509	5020.704	181.82187	5150.762	4487.052	825.1667	987.5	750000	8918.359708547592
4529.204	224.68428	4765.941	4102.4194	4946.479	72.428604	5043.435	4792.073	977.0	1000.0	755000	8980.683903455734
4007.2532	1527.7898	4880.3203	600.93317	5124.8413	89.69397	5270.193	4973.7686	861.3333	1000.0	760000	9043.035079717636
4721.131	117.04887	4919.1733	4560.922	5022.374	49.989697	5110.4785	4938.8223	1000.0	1000.0	765000	9104.305466890335
4125.625	1335.142	4997.5054	1463.9874	4979.7964	101.901024	5208.7827	4857.929	863.8	1000.0	770000	9165.559729337692
4878.958	111.34523	5058.286	4723.2954	4950.479	64.55886	5046.8594	4867.8877	1000.0	1000.0	775000	9226.87174320221
4758.4575	144.22026	4925.7163	4544.198	4910.251	695.23895	5241.674	2832.638	1000.0	955.0	780000	9287.75612282753
4120.7495	1459.1854	4831.621	860.1113	4735.124	1576.9429	5639.996	29.24714	865.1667	901.9	785000	9345.596756696701
4832.296	53.94637	4930.667	4777.519	5048.077	292.5359	5322.4893	4215.1978	1000.0	983.1	790000	9405.116421461105
4775.776	54.1856	4860.2266	4705.3086	5019.9443	62.69314	5150.6626	4919.84	1000.0	1000.0	795000	9466.878171920776
4808.5093	46.128685	4850.919	4733.6284	5229.6587	88.4653	5354.488	5055.831	1000.0	1000.0	800000	9528.207632303238
4929.545	105.55595	5097.1055	4808.6494	5325.366	127.19722	5582.6025	5153.0464	1000.0	1000.0	805000	9589.030196428299
4390.928	936.34705	4963.8677	2310.6194	5091.245	417.12375	5294.2437	3844.6543	912.8333	975.4	810000	9648.55766916275
4354.954	666.69635	4896.807	3390.8442	4559.9014	1376.705	5150.741	439.1245	888.8	911.1	815000	9708.87454199791
4140.7188	1582.705	4943.871	605.36383	5119.2534	98.94653	5329.3955	4971.6006	856.0	1000.0	820000	9768.73772597313
4428.8774	948.42017	4970.652	2534.7588	5200.1006	137.47636	5468.9946	4934.49	906.6	1000.0	825000	9828.18286371231
4888.667	71.813416	4967.143	4784.731	5186.6875	62.903313	5309.39	5106.0366	1000.0	1000.0	830000	9887.579818964005
3537.5347	1569.5018	5028.001	1047.3738	5126.097	77.62434	5280.8438	5040.807	717.625	1000.0	835000	9948.817631721497
4918.6797	106.23462	5045.2485	4766.948	5085.575	80.59222	5186.1675	4944.655	1000.0	1000.0	840000	10010.55003452301
4857.3955	167.41373	5038.5796	4542.372	5382.58	93.428566	5471.2964	5152.0107	1000.0	1000.0	845000	10071.886595726013
4240.696	1447.6521	5070.4893	1351.4701	5322.7607	79.16148	5448.2944	5187.696	1000.0	1000.0	850000	10133.854979753494
4952.0254	81.45548	5044.6895	4806.318	5136.3936	521.03033	5486.2573	3604.1104	1000.0	968.1	855000	10195.536890745163
4479.966	1068.0167	5079.1753	2346.6577	5395.359	72.65578	5523.3755	5288.5537	901.4	1000.0	860000	10257.69711470604
5034.5654	39.824715	5079.4365	4963.8765	5320.105	526.559	5579.9937	3750.6897	1000.0	968.5	865000	10318.375964403152
4964.7373	117.48234	5126.6875	4819.9873	5327.628	280.79602	5506.1567	4514.149	1000.0	984.8	870000	10377.769268274307
5046.806	93.081955	5170.319	4919.2803	5322.964	90.97033	5482.751	5132.2354	1000.0	1000.0	875000	10438.429604768753
5055.202	54.52681	5124.993	4986.66	4827.1396	866.5306	5328.216	2299.0225	1000.0	931.8	880000	10498.238138914108
5055.3193	50.101192	5107.4116	4965.334	5253.374	69.906075	5335.8296	5111.367	1000.0	1000.0	885000	10558.771737575531
4747.611	672.41016	5132.284	3407.5718	5126.613	580.0475	5406.8315	3394.239	938.8	1000.0	890000	10620.607414960861
4966.5127	126.14556	5157.754	4816.6714	4836.741	1605.3109	5536.861	28.307898	1000.0	902.4	895000	10681.56031703949
4259.9272	1646.6436	5187.338	592.4336	5062.4937	568.96533	5397.6064	3368.4612	849.3333	1000.0	900000	10743.762239217758
4883.66	244.37549	5151.425	4478.3887	4830.4775	1604.4282	5449.848	24.610739	978.6	902.0	905000	10804.103649377823
4334.806	1420.3524	5145.5947	1500.767	5230.1436	133.65842	5454.546	5021.433	1000.0	1000.0	910000	10865.390329837799
4602.4863	795.09436	5071.642	2866.405	5351.2373	122.404106	5501.083	5142.5264	928.1667	1000.0	915000	10927.199605226517
4953.6826	140.17448	5124.623	4750.576	5274.461	488.56604	5611.6104	3841.8142	1000.0	972.4	920000	10988.799315929413
5046.6514	134.87672	5236.834	4835.9995	5339.444	120.00974	5450.448	5046.595	1000.0	1000.0	925000	11049.823722600937
4555.347	1329.0543	5251.168	1587.7112	5486.811	88.165115	5610.646	5327.3794	890.0	1000.0	930000	11111.733376264572
4173.709	1773.9271	5207.519	631.96265	5365.198	66.18206	5475.5005	5253.496	829.6	1000.0	935000	11173.286207675934
5097.353	71.90662	5182.154	4980.0205	5436.132	133.4908	5720.6323	5262.689	1000.0	1000.0	940000	11234.702544212341
4246.9263	1889.3783	5142.221	23.16565	5167.9175	1000.2724	5618.2925	2174.6885	836.8333	943.3	945000	11294.037496805191
4644.14	999.64667	5157.5405	2410.4436	5505.275	124.118004	5684.545	5276.8115	912.1667	1000.0	950000	11355.572888612747
5129.8843	96.56221	5283.3716	5012.998	5256.32	77.38466	5376.872	5150.826	1000.0	1000.0	955000	11417.995681285858
4236.392	1883.152	5139.5454	26.088137	4921.534	1628.875	5660.6934	47.28896	836.6667	902.8	960000	11478.047998905182
5099.452	207.13164	5416.3613	4812.7207	5514.8193	87.8677	5641.654	5395.2935	989.2	1000.0	965000	11540.429848194122
5112.4526	99.07657	5187.864	4917.427	5545.8965	58.09127	5644.4575	5475.535	1000.0	1000.0	970000	11601.299390554428
3413.7825	2087.5408	5191.3774	11.687811	5326.1167	386.52515	5557.2197	4211.6094	674.8571	976.2	975000	11662.672472715378
5060.6655	73.406815	5168.8003	4954.1357	5337.013	265.7786	5522.7095	4558.144	1000.0	986.6	980000	11723.45931982994
4560.8164	1503.2993	5346.328	1202.2472	5432.3584	276.0165	5607.8086	4624.475	873.8333	986.4	985000	11784.844640254974
5145.4316	126.58164	5357.198	5006.6987	5566.965	91.241905	5666.9907	5361.765	1000.0	1000.0	990000	11845.934765815735
3908.2288	2013.9619	5278.2676	577.57495	5038.8955	1629.6193	5684.726	154.01385	757.8571	905.9	995000	11906.61504650116
3692.301	2057.4456	5263.2256	243.15407	4455.157	1449.2777	5415.2144	878.45844	722.0	849.2	1000000	11966.124160289764
5149.66	49.702427	5216.5063	5085.0273	5198.8506	94.812004	5322.6333	5019.9424	1000.0	1000.0	1005000	12028.011725902557
5211.092	61.29416	5281.2114	5111.7065	5521.578	73.16307	5626.8135	5355.501	1000.0	1000.0	1010000	12089.893947124481
4285.2437	1410.6667	5306.8457	1353.2483	5611.8604	85.63764	5753.073	5467.5684	834.5	1000.0	1015000	12151.758456707
4795.124	825.6634	5302.861	3146.967	5458.9224	72.059105	5593.72	5348.9805	918.2	1000.0	1020000	12213.277277946472
4366.204	1249.7567	5309.4136	2210.3103	5454.704	82.93221	5611.1865	5324.41	843.1667	1000.0	1025000	12273.545772790909
4334.9497	1780.3607	5340.8833	776.9775	5461.1343	83.36251	5600.4106	5370.759	1000.0	1000.0	1030000	12335.103891849518
5165.6553	126.708626	5377.9604	4987.802	5552.708	83.07541	5682.1562	5398.304	1000.0	1000.0	1035000	12395.979944467545
4840.2324	898.8518	5327.1753	3043.2427	5495.233	42.040844	5557.737	5405.8384	922.0	1000.0	1040000	12458.599031448364
5171.6445	88.82151	5271.7876	5067.6616	5544.7725	70.13026	5634.25	5382.178	1000.0	1000.0	1045000	12520.946813583374
5123.491	126.3986	5281.043	4954.3223	5440.9263	60.200672	5541.2334	5304.7075	1000.0	1000.0	1050000	12582.793422460556
5218.786	170.06331	5425.6357	5000.017	5553.6836	108.91023	5710.164	5379.722	1000.0	1000.0	1055000	12645.211509466171
5188.569	94.66717	5307.295	5032.5503	4054.8691	2272.413	5650.853	-320.95734	1000.0	849.6	1060000	12704.382662773132
5071.9727	199.67526	5304.3516	4719.031	5442.382	204.86142	5595.9414	4849.358	979.8	989.5	1065000	12765.06476354599
4713.67	1229.4756	5413.2925	1969.3417	5615.6416	77.61909	5724.6987	5475.0005	899.0	1000.0	1070000	12823.789277076721
5262.3193	88.906204	5394.8926	5147.3022	5463.923	97.857346	5555.473	5213.479	1000.0	1000.0	1075000	12884.213507413864
4330.966	1932.0645	5260.404	11.719612	4588.082	1629.5151	5632.654	1042.031	836.3333	1000.0	1080000	12945.859777927399
