Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
35	241.39255	88.493126	597.0112	91.33591	48.292683	105.86506	47.331352	146.8496	-16.516325	144000	1.4305114e-08	2297.953	-0.042097535	-814.56213	15.611189	0.03118031	0.342	4.0	234.00299334526062
36	241.4392	81.898674	432.5979	86.154724	47.91566	105.62589	47.803577	150.47577	2.19046	148000	2.193451e-08	1950.0267	-0.041028693	-744.255	15.535853	0.022770284	0.317	4.0	240.50699973106384
37	273.8988	71.56185	500.94995	104.10166	54.027027	111.975815	48.858486	153.5135	-9.766292	152000	2.8610229e-08	2084.093	-0.043933474	-751.93506	15.60524	0.022135269	0.30275	4.0	246.99771571159363
38	253.31969	70.3915	403.66895	87.373985	50.871796	111.19934	51.750237	157.38904	-17.043165	156000	5.1498414e-08	1755.4865	-0.048972815	-740.8572	15.5109625	0.027577115	0.39725	5.0	253.53795623779297
39	267.5626	99.364876	515.7017	86.656235	53.12	113.564575	49.819096	159.94951	-33.644485	160000	5.853176e-08	2819.4583	-0.043945678	-1124.2063	15.489816	0.027234688	0.33825	4.0	260.0710759162903
40	274.2001	89.05469	565.67365	107.25173	54.27397	119.57115	52.14832	163.90607	-19.754633	164000	7.629395e-09	2754.1584	-0.047743525	-1158.8223	15.479577	0.022747258	0.352	5.0	266.75690031051636
41	287.1089	90.479095	496.73523	92.07206	56.7	117.90704	52.735073	167.34592	-5.5029163	168000	-5.722046e-09	2511.769	-0.049394853	-1072.3613	15.510894	0.028744744	0.3595	5.0	273.4611506462097
42	282.23727	80.99612	490.69803	92.33929	55.774647	123.95833	54.30615	171.37386	1.910826	172000	1.2397766e-08	1951.9619	-0.049096342	-783.7367	15.527269	0.02894179	0.37675	5.0	279.9779849052429
43	282.80865	90.74696	535.5705	110.01214	55.887325	124.251045	55.617214	174.34354	-5.1553097	176000	1.2397766e-08	2194.2722	-0.048256744	-840.3004	15.441647	0.022582648	0.36625	5.0	286.44665145874023
44	293.28513	100.23771	564.16675	104.373474	58.17647	119.70478	57.670803	177.38995	-18.653963	180000	7.629395e-09	2928.1653	-0.04885275	-1394.5751	15.432871	0.024786452	0.3665	5.0	292.8044261932373
45	299.92896	75.30369	507.29776	147.08543	58.74627	130.99532	57.02063	181.01381	-42.55498	184000	-3.051758e-08	2111.0244	-0.04182651	-947.75183	15.521055	0.023509717	0.349	4.0	299.1931343078613
46	278.7642	78.43802	454.45764	81.439674	54.08219	128.48758	59.65557	183.78615	-9.149534	188000	4.863739e-08	1831.6265	-0.038522918	-802.7726	15.4263735	0.021149348	0.324	4.0	305.75590801239014
47	314.8051	74.73823	487.98853	92.37591	61.703125	125.825455	57.88266	185.57574	-18.143944	192000	-4.1007997e-08	1897.4939	-0.045011494	-880.7289	15.500062	0.027540546	0.33425	4.0	312.22438502311707
48	327.7537	90.49335	709.627	114.82216	63.741936	135.2324	58.727505	189.12703	-13.335202	196000	-1.9073487e-09	2362.9148	-0.04283824	-1047.4005	15.431166	0.027591193	0.32225	4.0	318.698974609375
49	299.34558	74.61755	517.31104	117.49639	57.942028	137.4479	61.100803	193.52692	-1.9242165	200000	0.0	1631.6003	-0.042747285	-791.4767	15.409251	0.02425816	0.3305	4.0	325.1908800601959
50	350.10715	101.606964	641.3061	104.263115	68.413795	131.70547	60.37835	195.49902	-15.303951	204000	3.9100648e-08	3057.6914	-0.04731359	-1430.0776	15.355664	0.024674755	0.365	5.0	333.38559794425964
51	286.07877	81.55491	456.1439	114.38126	55.333332	140.26984	64.081894	200.50229	6.0564995	208000	-3.71933e-08	1864.5841	-0.045144368	-985.68085	15.457702	0.025706798	0.3175	4.0	339.97528290748596
52	323.4831	90.38063	568.62695	103.20622	62.0	133.93233	61.241135	201.60149	1.8171062	212000	-3.4332274e-08	1976.4629	-0.041446973	-906.65063	15.511408	0.025475869	0.33525	4.0	346.38395833969116
53	323.35837	77.73524	522.08575	109.62615	63.079365	138.16222	62.149715	204.57352	-0.5739281	216000	-7.629395e-09	1583.7917	-0.036828842	-767.6224	15.532987	0.026906773	0.31425	4.0	353.128573179245
54	329.36526	78.88801	561.75995	154.50517	63.596775	140.79922	65.20347	206.94456	7.198238	220000	-3.8146972e-08	1509.8837	-0.046586696	-622.3324	15.412901	0.028049134	0.36325	5.0	359.8010325431824
55	324.55066	72.46097	491.87125	105.59817	62.5	139.40254	65.411766	209.72945	-1.2611771	224000	2.6702882e-08	1241.0194	-0.049459126	-549.9541	15.492171	0.02641739	0.36475	5.0	366.440780878067
56	326.24426	76.93199	544.283	138.6945	62.95238	138.51825	67.108	211.76817	-12.669063	228000	4.386902e-08	1524.2784	-0.04025208	-762.9232	15.398355	0.024155304	0.31975	4.0	373.1543517112732
57	317.0017	90.5054	659.28894	93.84401	61.32308	139.80934	67.49378	213.72575	-63.69215	232000	-2.8610229e-08	1695.0367	-0.038014356	-720.0605	15.435838	0.022761114	0.35475	4.0	379.55851578712463
58	341.87903	72.467674	535.1236	198.51147	65.38333	139.63449	64.98151	215.38159	-16.985075	236000	4.196167e-08	1224.7283	-0.04030321	-560.04156	15.42462	0.026780464	0.3335	4.0	386.14585423469543
59	341.06076	81.40624	551.83405	98.77352	64.983604	150.39946	67.103485	218.14146	-7.6954775	240000	-1.0490417e-08	1325.2695	-0.040013004	-564.881	15.442705	0.025227563	0.329	4.0	392.79661989212036
60	332.1267	72.96677	570.9694	132.35559	63.333332	141.03505	70.06056	220.62479	-6.9772263	244000	-1.525879e-08	1488.1725	-0.048863873	-850.0736	15.472495	0.027104374	0.38425	5.0	399.7201385498047
61	338.65714	73.2927	496.82184	184.52899	65.63333	147.46637	69.04961	222.20169	-7.929778	248000	-3.8146974e-09	1102.8589	-0.042849027	-506.912	15.476017	0.026436886	0.31325	4.0	406.4007523059845
62	332.41736	103.01539	694.1563	114.78592	64.354836	144.72607	69.097404	224.05138	-19.970518	252000	6.2942505e-08	1993.0782	-0.037703365	-886.4136	15.402319	0.024455106	0.33725	4.0	413.1804270744324
63	346.62054	80.78234	571.0332	138.50703	66.35	146.52818	69.037155	226.14471	3.4500022	256000	-3.8146974e-09	1524.2651	-0.03886698	-802.5681	15.429042	0.022841932	0.3095	4.0	419.58780169487
64	347.9386	88.51044	552.74945	87.02365	67.49152	147.61557	70.222374	228.43698	-7.026642	260000	3.8146974e-09	1400.7368	-0.046300415	-678.70984	15.404664	0.025490101	0.3815	5.0	426.1404447555542
65	329.89316	92.04884	682.22	150.342	63.444443	145.95787	71.73956	230.35323	1.7374237	264000	-3.051758e-08	1423.3333	-0.045662154	-643.9818	15.441723	0.027030293	0.367	5.0	432.7349166870117
66	357.97214	102.675766	645.36383	189.2179	68.844826	150.05266	70.13802	231.61067	5.0191746	268000	5.1498414e-08	1827.4935	-0.039525196	-833.62866	15.391989	0.022512125	0.261	4.0	439.3963689804077
67	339.1843	71.17676	576.5158	206.76044	65.22951	149.1599	73.48283	234.77588	-30.799603	272000	-4.863739e-08	1267.7277	-0.040664047	-669.7412	15.48006	0.026683854	0.3455	4.0	446.1280038356781
68	330.20065	73.5631	535.31476	96.62296	63.30645	148.41365	71.26619	235.26549	-8.3993845	276000	-5.722046e-09	1107.8418	-0.04197323	-562.38306	15.462904	0.02256684	0.326	4.0	452.6059925556183
69	351.50623	80.69827	586.1925	215.88504	67.05085	145.56712	69.22909	235.63962	-5.6134872	280000	-5.5789947e-08	1279.6989	-0.046712488	-667.3444	15.39341	0.026448032	0.389	5.0	459.3909590244293
70	345.69455	75.96591	553.82446	194.58543	66.52542	153.99042	72.2536	237.57513	-1.2461417	284000	-9.536743e-09	1003.6876	-0.042178616	-528.4608	15.488678	0.022229243	0.3285	4.0	466.7010452747345
71	335.84967	70.36185	477.09616	162.00426	64.57377	146.45724	73.092896	239.0501	0.96971536	288000	-4.196167e-08	1066.5978	-0.040342353	-593.16864	15.330843	0.028129641	0.30725	4.0	473.2765221595764
72	331.68085	75.00505	533.9962	98.33368	63.126984	147.19815	71.16902	239.11133	-9.231907	292000	-1.3351441e-08	954.7395	-0.039929353	-502.46375	15.332646	0.025335094	0.3295	4.0	479.8514549732208
73	348.63992	62.25086	557.83014	229.99843	66.316666	148.16109	70.92259	239.44012	-12.418122	296000	2.1457673e-08	829.74835	-0.039249115	-444.06012	15.417166	0.025032744	0.3335	4.0	486.3485310077667
74	344.79672	78.590546	541.4864	211.82083	65.95	150.77222	73.14952	240.4658	-0.81901765	300000	1.2397766e-08	1118.3424	-0.04309131	-580.72296	15.363337	0.024737522	0.346	4.0	492.903929233551
75	352.828	70.39856	557.87805	237.73087	67.61017	151.56459	72.45277	241.44272	-0.9239149	304000	-1.8119811e-08	978.9127	-0.0399673	-530.2847	15.39288	0.02642308	0.328	4.0	499.5484941005707
76	353.74774	85.44802	670.268	216.91779	68.344826	151.88278	71.921135	242.70227	-0.21403694	308000	9.536744e-10	1204.6777	-0.048673622	-569.58954	15.390295	0.030784836	0.38575	5.0	506.17210817337036
77	332.5345	82.77172	670.27734	126.07585	64.32258	152.6935	75.2068	244.23628	4.3081536	312000	3.8146972e-08	1430.8523	-0.04123222	-806.47345	15.413721	0.023957647	0.3495	4.0	512.8128752708435
78	373.3081	90.491325	578.72815	218.08165	72.38182	146.09354	71.600945	244.40775	-1.620502	316000	-7.629395e-09	1866.1624	-0.04577615	-1165.3674	15.37161	0.03033726	0.39625	5.0	519.4017572402954
79	338.6992	85.44857	614.7836	92.19077	65.327866	154.53578	75.63114	247.00789	-5.178829	320000	-9.1552735e-08	1114.9224	-0.039473776	-578.0497	15.351568	0.02699245	0.31575	4.0	525.9247357845306
80	350.3285	87.49557	622.15045	207.48882	67.42373	149.70277	73.152565	247.07632	-7.9112906	324000	-1.2874604e-08	1334.7284	-0.04462501	-722.73425	15.36135	0.026904637	0.3455	5.0	532.7646431922913
81	343.74728	82.86705	566.6765	120.846695	66.45	149.653	74.281784	248.61472	2.9141598	328000	5.3405763e-08	1131.6746	-0.040830158	-611.1763	15.385281	0.02409208	0.34775	4.0	539.2852551937103
82	363.8274	86.826035	551.613	127.812195	70.46429	152.58397	72.42929	249.42935	5.3476973	332000	3.8146974e-09	1087.7762	-0.036971185	-560.21924	15.4791155	0.023255581	0.3515	4.0	545.8743126392365
83	353.612	82.8617	545.0911	167.34457	68.67242	156.12039	77.47354	251.42241	2.5703049	336000	5.722046e-09	1321.034	-0.042609848	-741.5177	15.435426	0.023131981	0.33775	4.0	552.5251541137695
84	332.92618	71.76296	512.4632	115.70787	64.370964	149.85274	74.255775	251.95146	2.1526005	340000	6.723404e-08	1155.9923	-0.0421277	-707.747	15.286869	0.020709993	0.36175	5.0	559.1027801036835
85	352.37628	73.289505	550.2688	216.78082	67.745766	147.77953	69.38133	250.72552	-3.0261524	344000	-8.964538e-08	1218.2518	-0.04853036	-728.16223	15.518509	0.02573202	0.38275	5.0	565.7220854759216
86	343.2646	80.2388	568.9214	153.87408	66.830505	148.01584	75.32703	252.62657	6.3911676	348000	-4.1007997e-08	1171.0919	-0.05148703	-695.49146	15.321239	0.022241501	0.38675	6.0	572.4280619621277
87	374.9445	82.42135	553.2341	225.14691	72.181816	151.78464	74.23969	252.95375	3.6654081	352000	-7.629395e-09	1104.1124	-0.047374494	-611.43066	15.317715	0.03012422	0.38375	5.0	579.1313960552216
88	343.17545	64.5312	476.7044	143.97568	66.21667	156.52802	76.04994	255.47482	-3.6124384	356000	-2.0980835e-08	950.69836	-0.04541531	-559.2818	15.477631	0.02274029	0.35275	5.0	585.89826130867
89	361.77216	88.5834	571.4043	216.30502	71.41071	150.47462	72.15329	254.83882	2.1949081	360000	-1.4305114e-08	1222.9636	-0.04776798	-667.93054	15.353477	0.029466717	0.36375	5.0	592.501298904419
90	377.9276	97.82456	859.8294	241.15617	73.42593	156.55286	76.742905	256.62592	-2.2987943	364000	-3.242493e-08	1613.7744	-0.043300565	-827.8943	15.320589	0.025222687	0.32225	4.0	599.9451379776001
91	359.7351	63.342617	547.70355	226.88858	68.24138	158.29674	75.61891	259.29047	8.126108	368000	6.484986e-08	804.76984	-0.03831646	-445.273	15.378545	0.02265371	0.32125	4.0	606.4775249958038
92	354.18515	69.1639	561.7556	220.43507	67.32204	155.30923	75.81694	259.12506	5.7583632	372000	2.9563903e-08	974.3617	-0.041215762	-529.91455	15.25049	0.02460619	0.324	4.0	613.0715680122375
93	374.69653	104.346275	710.52	237.04361	73.25926	153.45749	74.73047	259.32574	0.20386195	376000	-5.722046e-09	1666.3013	-0.03768969	-953.4197	15.402482	0.027348753	0.337	4.0	619.5812890529633
94	377.53455	84.99483	782.57733	250.3997	73.37037	160.0192	76.558365	262.41104	-8.973997	380000	5.8174134e-08	1473.2512	-0.041310985	-888.2459	15.347998	0.025109448	0.3445	4.0	626.287618637085
95	373.15988	83.77131	619.7966	220.2026	72.27273	155.76591	75.746124	264.45407	2.6349268	384000	4.196167e-08	1165.9855	-0.03954011	-679.74194	15.347031	0.027976952	0.35725	4.0	632.7604413032532
96	351.12616	76.994	661.8624	215.47699	68.24138	155.02156	78.63034	266.10938	-9.105382	388000	1.9073486e-08	1355.6241	-0.038773336	-820.81915	15.347541	0.023505658	0.309	4.0	639.4703261852264
97	343.17804	77.05255	620.26166	198.93002	66.4	148.16347	73.95953	265.9752	-0.51719546	392000	1.6212464e-08	1073.0726	-0.047548965	-671.0272	15.3700905	0.025127184	0.39375	5.0	646.0059700012207
98	343.4775	54.15442	481.95215	254.02713	66.15	151.38994	75.64038	265.9923	-3.0996556	396000	-5.722046e-09	782.0541	-0.04830605	-473.14133	15.421159	0.02808335	0.383	5.0	652.4703562259674
99	360.43283	83.11345	703.9508	201.28894	70.66071	148.04515	70.72678	264.6259	-0.77336264	400000	8.34465e-08	1302.827	-0.04193676	-783.7944	15.351279	0.02457781	0.3435	4.0	659.0892834663391
100	349.9105	78.17519	522.5989	195.63927	67.305084	151.17996	76.35952	267.82507	-6.998929	404000	1.1444092e-08	1052.8699	-0.037686735	-609.8469	15.262769	0.022001324	0.30725	4.0	667.2119808197021
101	346.29575	75.04308	542.86615	203.70496	67.28814	151.34488	73.75824	268.06277	-21.470463	408000	-7.629395e-09	1032.6404	-0.040542964	-574.67224	15.297069	0.02603436	0.34575	4.0	673.8496685028076
102	364.79355	74.790565	634.4313	235.91418	70.472725	152.04732	72.56963	267.71118	-4.342948	412000	-4.9591065e-08	1256.4408	-0.041417897	-757.16565	15.320367	0.029037636	0.32925	4.0	680.6902279853821
103	365.27982	77.044525	567.3453	246.66417	71.30357	155.19919	77.66815	271.11536	-0.7780032	416000	1.3351441e-08	1210.4486	-0.04117639	-724.6843	15.306766	0.022742946	0.32175	4.0	687.4680705070496
104	366.8358	83.54215	605.76855	209.75945	71.30357	158.2365	74.987915	270.5245	0.101513624	420000	-4.005432e-08	1355.6058	-0.045452364	-817.5191	15.399022	0.025699938	0.3665	5.0	694.2761650085449
105	362.5229	86.51171	666.5976	99.37276	69.63158	156.52847	74.78346	272.21863	3.879188	424000	-9.1552735e-08	1258.2952	-0.04265122	-725.3813	15.2724905	0.026341533	0.3335	4.0	700.7623856067657
106	363.6043	67.306366	542.4436	207.2617	70.96429	156.06303	78.789085	272.91754	3.2214427	428000	4.863739e-08	1041.338	-0.040170282	-649.9908	15.266081	0.022808956	0.34875	4.0	707.3913581371307
107	360.7177	61.76936	584.5967	219.1383	69.52631	153.64621	75.09918	272.20844	0.4941156	432000	-4.9591065e-08	853.5401	-0.03795144	-510.3059	15.277703	0.028777735	0.3415	4.0	713.9017872810364
108	349.824	75.50163	591.7712	221.44127	67.54237	153.68178	75.97094	271.43152	-2.729255	436000	-1.3351441e-08	984.99054	-0.038776282	-547.94995	15.301245	0.026887922	0.328	4.0	720.5821979045868
109	364.23547	82.47806	698.7894	230.6585	70.2	154.81226	74.145386	272.09338	0.24576616	440000	2.2888184e-08	1263.2001	-0.03665346	-738.0896	15.285923	0.027122114	0.2825	3.0	727.4227049350739
110	362.57547	85.24876	693.25366	219.05212	70.23214	152.57536	79.11616	277.82443	-1.2986588	444000	0.0	1194.5393	-0.044259045	-740.0167	15.225684	0.025342671	0.39625	5.0	734.5717525482178
111	355.32214	76.21631	671.2923	231.80261	68.655174	156.16412	75.40092	277.71817	-0.013533115	448000	-4.386902e-08	1235.3765	-0.04340763	-803.9143	15.274002	0.026231114	0.34825	4.0	741.1020948886871
112	369.28775	89.923645	731.9068	255.74217	71.01786	156.04213	76.5304	276.79242	-2.7948155	452000	-1.7166137e-08	1299.6742	-0.04568072	-757.3262	15.3340845	0.024185902	0.4165	5.0	747.5874497890472
113	355.46298	69.674065	619.6582	225.39064	69.31579	155.98401	77.42782	278.86313	1.7630231	456000	2.2888184e-08	1109.3218	-0.041451354	-717.7312	15.270783	0.03079498	0.3365	4.0	754.3183603286743
114	360.77432	80.12947	571.51807	143.72034	69.350876	150.46982	74.76558	278.5827	-7.900152	460000	-7.629395e-09	1159.3665	-0.041107483	-698.8917	15.167813	0.029586656	0.33125	4.0	761.069536447525
115	359.04105	65.05083	536.8509	237.22675	69.52631	158.52484	75.932846	279.52313	-1.8963962	464000	1.9073486e-08	908.26044	-0.042292874	-552.39124	15.328447	0.02931796	0.33975	4.0	767.6048662662506
116	349.91428	67.34525	526.233	205.00375	67.54237	154.62437	76.63703	282.09055	-34.22168	468000	3.8146974e-09	890.8783	-0.040808097	-551.11035	15.245792	0.031937625	0.35075	4.0	774.3626906871796
117	379.3226	95.2301	724.3948	158.87894	73.03704	152.08392	71.78611	270.44757	0.4857025	472000	-3.242493e-08	1807.1733	-0.041874364	-1113.6555	15.396991	0.030154606	0.353	4.0	781.0836057662964
118	351.0217	79.56337	696.8604	187.45685	68.44827	160.93568	80.2245	285.1038	2.2949314	476000	3.051758e-08	1375.368	-0.041020922	-890.31903	15.328436	0.026850052	0.36325	4.0	787.5145723819733
119	357.9395	79.39304	575.04	195.18257	68.413795	154.20056	73.6126	277.79483	-7.5600357	480000	1.9073486e-08	1123.5176	-0.04050689	-642.90686	15.303902	0.025376763	0.33	4.0	794.1879744529724
120	355.49582	63.32031	528.8906	241.12563	68.947365	150.74556	75.87229	277.9512	-13.864767	484000	3.71933e-08	916.8699	-0.038280852	-571.3854	15.226622	0.026580289	0.33025	4.0	802.4895026683807
121	360.00916	69.05047	583.95325	224.67633	69.70175	153.88222	75.44008	279.8773	-3.10465	488000	-2.6702882e-08	731.68066	-0.034674037	-425.7614	15.239735	0.026326807	0.2625	3.0	809.3097574710846
122	385.5151	98.871506	709.1322	238.89235	74.01852	157.49803	74.54161	280.93176	7.1336493	492000	-2.4795533e-08	1297.9923	-0.03317437	-756.6734	15.256324	0.02677595	0.2855	3.0	815.9317891597748
123	364.14236	64.91807	563.90784	226.66916	71.08929	162.63152	81.10468	289.38437	3.59797	496000	-4.7683717e-08	1043.4834	-0.040134013	-735.226	15.277607	0.023500148	0.348	4.0	822.4962244033813
124	355.3158	70.56756	568.49725	240.90036	68.77586	149.67993	77.37156	283.0278	5.353621	500000	-6.771088e-08	1230.2493	-0.044561416	-716.50854	15.297642	0.020061666	0.3515	5.0	828.944009065628
125	353.34543	70.245445	579.01904	227.75217	67.98276	152.6507	72.65057	276.698	-17.249031	504000	2.5749207e-08	833.5891	-0.048963886	-486.63876	15.279244	0.027882114	0.367	5.0	835.3761830329895
126	369.58463	91.12597	704.9713	251.94589	71.781815	155.68796	76.72726	286.65637	-8.1119585	508000	-2.0980835e-08	1285.2808	-0.042498957	-720.9799	15.244818	0.022759525	0.289	4.0	841.8049862384796
127	369.98654	75.32179	680.4484	219.08876	71.01786	157.81805	78.527885	290.79	-0.16384125	512000	-1.3113022e-08	1007.7364	-0.037378345	-645.80774	15.226962	0.02943919	0.327	4.0	848.4584617614746
128	368.41815	76.73014	644.6008	270.90906	71.527275	155.25725	76.76426	291.49503	-0.5413923	516000	-2.2888184e-08	1180.1062	-0.04692272	-755.3589	15.258251	0.027865851	0.364	5.0	855.0229642391205
