Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
25	7.3121014	4.4478235	12.369493	2.8425372	1000.0	0.46758184	2.1306682	42.093044	-5.5327272	104000	1.525879e-08	2.8505654	-0.052776337	-2.3157735	10.928009	-0.0055226143	0.516	79.0	283.3823711872101
26	8.939892	2.6014483	11.23543	4.5881634	1000.0	0.45254725	2.0856457	38.152824	-6.723275	108000	-1.1444092e-08	2.7975118	-0.024929695	-2.4278474	10.83837	0.015139525	0.3045	10.0	294.18875432014465
27	130.00026	209.22139	492.37933	8.124122	1000.0	9.267567	16.003582	46.073338	-4.4412546	112000	-1.7166137e-08	54.030807	-0.04352915	-51.77004	10.895543	0.019892816	0.3155	6.0	305.04601097106934
28	126.80008	205.5029	482.7324	6.403151	1000.0	12.185459	20.2319	48.19469	-4.2345676	116000	-3.9100648e-08	4.6190886	-0.025265895	-4.128812	10.806375	0.020421766	0.2905	5.0	315.8431100845337
29	130.01964	207.82935	489.9889	9.465051	1000.0	12.438632	20.675472	48.70675	-7.76722	120000	-3.8146974e-09	4.0123477	-0.024035849	-3.3750699	10.820845	0.017415626	0.35175	8.0	326.6285078525543
30	311.15826	196.67819	487.65802	2.6773572	1000.0	31.15464	23.157856	49.292973	-7.1667767	124000	7.629395e-09	25.970188	-0.03063324	-16.93363	10.852281	0.019295104	0.32825	7.0	338.1768937110901
31	129.336	213.51546	499.10016	2.940095	1000.0	12.151295	20.360992	48.554916	-9.602651	128000	0.0	11.0991955	-0.030332245	-10.332399	10.767153	0.017735424	0.329	8.0	348.9127850532532
32	4.9282913	2.3055642	8.897038	3.3635774	1000.0	0.33402568	1.5063598	46.33167	-9.779774	132000	3.8146972e-08	1.8036656	-0.01891593	-1.6702859	10.814062	0.01993077	0.26975	6.0	359.6897602081299
33	5.6280828	3.2189858	10.579336	2.4122818	1000.0	0.36573145	1.5488338	34.66167	-3.5364213	136000	1.07288365e-08	1.6508071	-0.015591116	-1.5471847	10.768262	0.020651625	0.28775	5.0	370.42752146720886
34	133.6517	211.32625	499.55728	3.392436	1000.0	12.846212	21.130726	49.83565	-2.9722345	140000	7.629395e-09	11.929677	-0.023093816	-10.934364	10.789525	0.01912228	0.287	6.0	381.1921110153198
35	126.49299	204.72943	481.01938	3.9771724	1000.0	12.158592	20.86977	50.320286	-7.236967	144000	6.151199e-08	26.678936	-0.02824815	-20.52436	10.768593	0.015146361	0.36375	9.0	391.9314434528351
36	13.884925	12.23794	34.01276	3.7777529	1000.0	1.048927	5.5680285	47.573574	-14.31297	148000	3.8146972e-08	16.614288	-0.04197907	-16.356783	10.785105	-0.042266026	0.4025	79.0	403.1380965709686
37	230.32056	223.05205	492.9216	9.018125	1000.0	17.789568	20.063236	47.944412	-7.206296	152000	-1.9073487e-09	87.07472	-0.0564557	-69.83836	10.724334	0.020034522	0.3465	7.0	414.02072525024414
38	10.739805	1.4160619	12.59174	8.612965	1000.0	0.6403047	2.4491904	36.228703	-11.36306	156000	4.673004e-08	4.0733843	-0.022487018	-3.887628	10.751423	0.018805105	0.28575	6.0	424.7740750312805
39	84.84947	121.06171	294.45856	9.921181	1000.0	7.288032	15.914373	47.97015	-18.816761	160000	3.051758e-08	28.969862	-0.034010872	-25.844912	10.706095	0.01882847	0.3705	7.0	435.61390447616577
40	66.45225	107.26604	252.21959	2.9943075	1000.0	5.3721538	13.67679	48.121056	-13.330416	164000	1.4305114e-08	18.795914	-0.033295225	-15.941672	10.666095	0.024057802	0.2785	5.0	446.8756146430969
41	7.663332	3.780936	12.117774	3.712491	1000.0	0.4662243	2.355334	45.64985	-7.369498	168000	3.8146974e-09	3.9618368	-0.017379178	-3.8171797	10.751478	0.017572608	0.35875	7.0	457.6230764389038
42	184.2396	193.69629	497.91766	9.371399	1000.0	13.9166765	18.864408	47.962723	-3.836524	172000	-2.384186e-10	72.97904	-0.045559082	-57.529938	10.6202545	0.020455856	0.30575	6.0	468.3478319644928
43	253.41092	245.47075	500.75403	4.3965864	1000.0	21.993511	21.903265	48.489056	-8.69199	176000	2.002716e-08	32.80847	-0.039076008	-32.009636	10.706133	0.021958893	0.31925	6.0	479.2932665348053
44	9.957997	4.31012	15.573107	3.4809418	1000.0	0.5198215	3.2894778	50.0499	-27.080433	180000	-2.6702882e-08	8.062585	-0.017987436	-7.251427	10.7064085	0.019231085	0.26525	5.0	490.08290910720825
45	135.5662	203.78268	488.209	3.95706	1000.0	12.795294	20.74051	49.844902	-7.345357	184000	1.525879e-08	18.143318	-0.0330842	-17.329935	10.7012615	0.020687088	0.38975	8.0	500.86907839775085
46	51.528034	73.58328	178.90216	6.5234413	1000.0	4.6503134	13.524102	50.0041	-7.8530765	188000	2.6702882e-08	24.33805	-0.02950993	-22.647348	10.625002	0.016111443	0.32925	9.0	511.6191463470459
47	10.650089	9.029907	25.816082	3.5288906	1000.0	0.7479849	3.648157	45.812912	-10.157824	192000	-1.2397766e-08	6.1728635	-0.019768307	-5.763797	10.627425	0.017641285	0.2885	6.0	522.366376876831
48	249.44513	240.19643	494.30624	8.4983835	1000.0	17.351791	18.533726	46.58946	-9.554068	196000	-3.3378602e-09	148.5438	-0.058904152	-133.98161	10.697996	0.020878613	0.3335	8.0	533.1169147491455
49	219.31673	217.5733	482.53198	3.9331946	1000.0	20.720964	22.959385	48.714153	-3.700594	200000	0.0	24.980072	-0.030478787	-10.677772	10.5985565	0.021395432	0.3645	6.0	543.865772485733
50	190.91241	198.59554	484.30856	3.645075	1000.0	18.008175	22.278452	48.414112	-4.9807057	204000	3.4332274e-08	24.535397	-0.029435439	-14.988468	10.637861	0.019355815	0.31525	6.0	555.4800019264221
51	9.952192	2.9996092	12.876851	5.085199	1000.0	0.65732104	3.5556607	47.013832	-37.501793	208000	-7.629395e-09	9.769098	-0.019768806	-9.537495	10.653632	0.018399905	0.305	8.0	566.2410950660706
52	129.92494	210.85364	495.1081	5.8966093	1000.0	11.728043	19.617449	48.105103	-8.944287	212000	2.0980835e-08	8.252252	-0.024336401	-7.6515684	10.674002	0.02209259	0.223	4.0	577.0189146995544
53	10.12618	6.1635394	20.293861	3.945709	1000.0	0.5282438	1.9925268	39.80901	-3.6930354	216000	-1.8119811e-08	2.064525	-0.018083684	-1.8944834	10.659089	0.018052883	0.264	6.0	587.7182064056396
54	5.7659755	1.4168849	7.97505	4.427405	1000.0	0.38809073	0.27804804	2.3497744	-4.9612	220000	5.722046e-09	0.113014475	-0.04287044	-0.032567173	10.615793	0.019592647	0.29125	6.0	598.5572464466095
55	8.255244	4.7538548	15.914368	4.2422614	1000.0	0.5852682	2.8028576	47.599598	-1.0398557	224000	-4.5776368e-08	5.396042	-0.013784987	-5.234601	10.629753	0.019360675	0.30775	5.0	609.4287657737732
56	130.53473	202.95671	482.04465	9.70654	1000.0	12.411101	20.510477	49.711655	-2.685556	228000	3.8146974e-09	11.282543	-0.02597285	-10.852024	10.649968	0.021230772	0.3185	5.0	620.3172817230225
57	8.347271	5.786674	18.18594	3.3457325	1000.0	0.61433595	2.8273115	46.43042	-1.7908814	232000	1.001358e-08	5.70878	-0.016232217	-5.5923214	10.634988	0.021434499	0.30525	6.0	631.0505065917969
58	216.89844	212.86005	489.72937	8.221778	1000.0	20.579765	23.163256	49.244774	-0.90257275	236000	6.198883e-09	28.944677	-0.033235513	-19.93144	10.675934	0.023417322	0.32525	5.0	641.9597563743591
59	8.024349	3.6694052	13.151305	3.699288	1000.0	0.52458584	2.5512142	47.674137	-2.9530191	240000	2.026558e-09	4.675345	-0.012213932	-4.54494	10.655846	0.02099276	0.21225	4.0	652.7819135189056
60	94.259964	138.02733	333.04193	3.6276455	1000.0	8.481406	17.28019	49.075706	-2.6396163	244000	1.9550324e-08	29.67979	-0.033140577	-25.777344	10.642605	0.018567653	0.3295	6.0	664.3569207191467
61	6.0315	2.8663762	9.205716	3.0922215	1000.0	0.4254815	0.4776626	17.599276	-4.192798	248000	2.2411346e-08	0.21859439	-0.035649527	-0.124183595	10.677533	0.02038073	0.3565	7.0	675.107260465622
62	130.43527	213.68808	500.5499	5.652838	1000.0	11.202708	18.965706	48.1305	-2.6415577	252000	-2.0503998e-08	14.012347	-0.03280655	-13.501807	10.609476	0.024348231	0.3245	5.0	685.8551759719849
63	133.34418	207.78416	492.9775	3.857398	1000.0	13.144764	21.38518	50.41452	-2.8709865	256000	7.629395e-09	10.592672	-0.01898584	-10.1677265	10.660441	0.019855812	0.3185	6.0	696.6953825950623
64	16.493793	12.914059	38.846436	8.509874	1000.0	1.1320405	5.3814917	49.952595	-7.680721	260000	-1.2397766e-08	12.664429	-0.02398257	-12.330867	10.672502	0.017418781	0.31375	7.0	707.4361758232117
65	9.776213	2.5255136	13.105514	6.005516	1000.0	0.5831542	1.1340442	30.274424	-3.8449752	264000	-2.0980835e-08	0.89523476	-0.01833943	-0.79539514	10.603372	0.019373147	0.2625	6.0	718.2757699489594
66	8.050577	2.1368291	11.223774	5.200165	1000.0	0.48252115	0.5603644	18.416286	-2.7863998	268000	1.1444092e-08	0.21406485	-0.027905982	-0.14721738	10.633605	0.016514998	0.28775	8.0	729.0738575458527
67	229.34293	220.56866	490.61206	5.7019105	1000.0	20.348186	22.259626	49.093845	-1.88219	272000	2.4080277e-08	36.36024	-0.038333304	-26.28326	10.615225	0.021650197	0.29475	5.0	739.9975712299347
68	7.549312	2.516577	11.864939	5.7826	1000.0	0.488757	0.9307357	34.734097	-19.45149	276000	-7.629395e-09	0.70922595	-0.01675872	-0.64222974	10.677281	0.019345466	0.3175	6.0	750.7303519248962
69	130.58751	208.25612	491.16052	5.0786304	1000.0	12.1612	20.110556	48.995796	-3.2524812	280000	-1.525879e-08	7.8491387	-0.029710686	-7.1945887	10.613399	0.022699855	0.30125	6.0	761.571081161499
70	16.337372	13.4055395	39.355618	6.1217427	1000.0	1.3580401	6.2591186	49.968197	-3.094141	284000	1.7166137e-08	18.109674	-0.038758937	-17.86221	10.5832405	-0.06326909	0.37425	79.0	773.1123492717743
71	5.0974064	0.52452815	5.7731266	4.3074627	1000.0	0.4034448	0.2900338	2.477097	-5.9084196	288000	3.6239623e-08	0.099697605	-0.043686703	-0.060963716	10.601201	0.016889617	0.285	7.0	783.8541543483734
72	10.503199	6.377979	20.902845	4.5271	1000.0	0.49258888	0.53388155	25.368238	-1.8257505	292000	-4.196167e-08	1.0784297	-0.025403105	-0.36832708	10.584226	0.021332627	0.2915	5.0	794.6675128936768
73	131.51619	207.75688	491.1526	4.2608685	1000.0	11.366411	18.680273	47.861675	-2.7407155	296000	-1.3351441e-08	18.445421	-0.038973976	-17.815344	10.534666	0.025519608	0.3215	6.0	805.4470598697662
74	8.409605	3.5556986	13.63698	4.7115526	1000.0	0.48179224	0.65086037	21.510675	-4.8762026	300000	9.536744e-10	0.22204453	-0.02515172	-0.15473983	10.575793	0.021605408	0.326	6.0	816.2040417194366
75	111.01591	155.07454	379.27472	9.983274	1000.0	10.348315	19.131956	49.501522	-1.5491794	304000	1.2397766e-08	41.401802	-0.03210042	-33.25937	10.536852	0.018917702	0.34725	6.0	826.9577898979187
76	11.774422	4.136398	18.727335	8.173608	1000.0	0.66386276	2.2277863	45.667587	-5.0325785	308000	-2.193451e-08	2.8803294	-0.016664919	-2.765914	10.5058365	0.021907352	0.28	5.0	837.7015500068665
77	14.622662	5.0303693	22.825808	9.153197	1000.0	0.66707593	2.3049316	41.377872	-15.195729	312000	3.051758e-08	2.3212814	-0.018415693	-2.1847806	10.543334	0.017412199	0.3035	6.0	848.4006953239441
78	134.46225	208.95882	496.20276	6.637173	1000.0	10.944446	18.234056	46.98083	-1.4593966	316000	1.1444092e-08	27.209963	-0.03259319	-26.161325	10.581966	0.021725457	0.31225	5.0	859.193407535553
79	130.57265	211.4265	496.73416	4.137329	1000.0	12.592327	20.945307	49.945255	-0.76569843	320000	-1.525879e-08	1.3859602	-0.026849102	-1.1392115	10.561529	0.022513362	0.33225	6.0	870.0791673660278
80	249.70163	242.1132	493.06775	3.6672	1000.0	24.955517	24.471142	50.32743	-0.6376782	324000	2.0980835e-08	1.5056213	-0.027197812	-0.9786718	10.546417	0.02149436	0.2765	5.0	881.4927728176117
81	136.43184	208.37138	497.32028	12.467464	1000.0	13.051128	21.182278	50.129158	-2.123651	328000	2.0980835e-08	10.607782	-0.024455301	-10.034515	10.594525	0.015973736	0.39925	8.0	892.3499932289124
82	129.43811	211.28738	495.35327	4.546927	1000.0	12.686907	21.222456	50.5714	-0.61739314	332000	-3.8146972e-08	1.0269617	-0.029112598	-0.6211066	10.552742	0.021826465	0.324	7.0	903.0242338180542
83	10.6427765	2.8107207	13.723993	6.6748366	1000.0	0.5663114	1.0659156	25.91915	-3.6429977	336000	1.525879e-08	0.530076	-0.019937472	-0.46170256	10.50889	0.01970952	0.293	7.0	913.8238956928253
84	131.142	210.48915	495.6796	4.5188107	1000.0	12.677702	21.097317	50.302124	-0.27571708	340000	9.536744e-10	1.524474	-0.026589353	-1.1072105	10.535255	0.02037937	0.30475	6.0	924.5551540851593
85	101.138916	164.30507	385.71872	4.7452297	1000.0	9.9221525	19.347057	50.68139	-1.34394	344000	2.2888184e-08	26.019686	-0.023938978	-20.769314	10.443478	0.0192338	0.3135	7.0	935.3460454940796
86	7.2424498	1.3806576	8.909337	5.073757	1000.0	0.52744967	0.27420238	3.3108633	-2.8337293	348000	-2.0980835e-08	0.10427672	-0.05003634	-0.040544502	10.568487	0.018654892	0.3545	7.0	946.0795714855194
87	128.991	206.03777	485.81796	5.3121495	1000.0	11.816573	19.502584	48.16119	-0.8292508	352000	1.8119811e-08	8.670562	-0.027532466	-5.9264956	10.528952	0.021665812	0.26275	4.0	956.9393622875214
88	344.809	200.22746	494.74982	5.358879	1000.0	32.651512	21.331858	48.42915	-0.62090266	356000	-2.2888184e-08	21.182589	-0.0301742	-12.089768	10.542926	0.021901693	0.36925	6.0	967.8051126003265
89	130.24435	207.81334	490.18332	8.776113	1000.0	12.386447	20.356123	49.282707	-6.813255	360000	-1.9073487e-09	1.9524804	-0.02825824	-1.6054507	10.567478	0.023426894	0.31525	5.0	978.5677044391632
90	352.4928	152.4346	490.80453	122.877014	1000.0	34.660496	21.70078	49.787697	-23.982393	364000	2.6226044e-08	41.189022	-0.029280562	-27.002068	10.529947	0.02320046	0.31775	5.0	989.985178232193
91	8.7383375	4.0134735	14.420165	4.848481	1000.0	0.5064482	1.0810128	33.854057	-3.4883423	368000	-3.71933e-08	0.6845333	-0.018165672	-0.6063543	10.578629	0.022794724	0.27425	5.0	1000.6661944389343
92	248.1737	239.92744	490.65964	6.680635	1000.0	23.837133	23.38365	49.07385	-0.8668417	372000	3.3378602e-09	3.892607	-0.033665225	-3.1853967	10.533906	0.022666093	0.30675	6.0	1011.4170966148376
93	196.51167	193.3794	490.7932	20.281029	1000.0	19.02715	23.209282	49.47396	-5.563032	376000	0.0	38.33175	-0.029007252	-26.763725	10.51651	0.017274257	0.33525	7.0	1022.1949212551117
94	10.140881	3.8055232	13.888498	4.7558455	1000.0	0.56969255	0.7843384	15.9774275	-2.8533602	380000	-7.390976e-09	0.3779737	-0.031638324	-0.27099684	10.503213	0.020946255	0.319	5.0	1032.9894998073578
95	137.82849	200.38719	484.74487	12.840555	1000.0	12.456728	19.97706	49.162285	-3.275676	384000	3.8146972e-08	14.168073	-0.028499724	-13.51984	10.447555	0.020749142	0.32175	6.0	1043.829517364502
96	133.85979	203.49136	486.2257	12.004926	1000.0	12.815767	20.742853	49.618744	-9.227647	388000	-9.536743e-09	12.34843	-0.022322787	-12.01325	10.55518	0.026921133	0.34025	5.0	1054.5731172561646
97	10.869896	3.4675927	13.247488	4.897803	1000.0	0.63193446	0.8181634	19.673733	-2.813548	392000	3.4332274e-08	0.2409422	-0.023943376	-0.18384458	10.558402	0.018028768	0.29925	6.0	1065.3448162078857
98	128.6781	207.44957	487.9661	4.9037137	1000.0	12.337197	20.50009	49.67708	-0.30213314	396000	1.6212464e-08	3.0193567	-0.027080435	-2.7709708	10.584165	0.024294997	0.264	5.0	1076.1125576496124
99	132.00003	211.00293	497.4451	6.347086	1000.0	12.619108	20.911339	49.982014	-2.8617592	400000	-1.9073487e-09	0.9594207	-0.02304706	-0.7325264	10.504853	0.022347488	0.29475	6.0	1086.850329875946
100	9.053558	2.428408	12.109305	5.6915884	1000.0	0.5753913	1.1439596	34.65209	-0.52003485	404000	7.629395e-09	0.7724872	-0.013720995	-0.7323003	10.545026	0.01590919	0.2725	8.0	1098.1483881473541
101	224.15547	218.97197	493.9972	5.797268	1000.0	22.208855	24.215391	50.439434	-10.662686	408000	3.051758e-08	22.617126	-0.047521394	-15.617929	10.597936	-0.04946281	0.48475	79.0	1109.2541892528534
102	131.31082	213.17	500.51544	6.034003	1000.0	12.221129	20.2174	49.271442	-2.3596888	412000	3.0755995e-08	4.8245473	-0.02688022	-4.5311265	10.546669	0.02366108	0.322	7.0	1120.0614321231842
103	8.758488	1.7575066	10.829764	6.7039576	1000.0	0.5453401	0.44645956	12.313799	-0.4738434	416000	-2.4318695e-08	0.08058313	-0.028644094	-0.04267905	10.40918	0.023937827	0.262	5.0	1130.8631429672241
104	7.851981	3.9602332	14.624757	5.0020576	1000.0	0.5418299	0.5051221	28.516937	-0.43885458	420000	-9.536743e-09	0.29175347	-0.013088865	-0.23147532	10.450111	0.020292776	0.243	5.0	1141.610550403595
105	132.66988	207.78677	492.54153	9.285941	1000.0	13.027936	21.352549	50.876865	-1.8322239	424000	-2.002716e-08	2.6075327	-0.0181937	-2.260982	10.422462	0.021143932	0.27125	6.0	1152.4024636745453
106	93.76778	150.11552	353.72885	4.453639	1000.0	9.135806	18.430172	50.343754	0.16890597	428000	-2.9563903e-08	23.935158	-0.022277512	-18.819042	10.487768	0.021734698	0.26175	6.0	1163.034710407257
107	11.799908	8.171886	25.434772	5.2586875	1000.0	0.6486241	1.6096681	35.757656	-1.3540846	432000	-2.193451e-08	1.0953766	-0.020199943	-0.9800441	10.514234	0.018001897	0.25525	7.0	1173.915117740631
108	375.01425	211.90723	503.00348	8.047893	1000.0	33.76162	19.57545	47.967007	-0.22431207	436000	-5.00679e-09	31.494137	-0.039437983	-30.31778	10.497676	0.02123021	0.31025	5.0	1184.6402020454407
109	257.5815	240.59071	498.99802	5.496031	1000.0	25.553785	24.272346	50.06656	-7.139026	440000	1.525879e-08	16.10808	-0.020381283	-15.424291	10.394329	0.020106046	0.31525	6.0	1195.3488807678223
110	130.5565	208.0739	490.93878	8.9179945	1000.0	12.879283	21.222641	50.354595	-11.577858	444000	-2.0980835e-08	1.6297101	-0.026077993	-1.2525692	10.490197	0.017958634	0.35525	7.0	1206.6725878715515
111	110.066826	160.45674	387.93317	12.33462	1000.0	10.492269	19.294762	50.071987	-1.1862414	448000	-1.001358e-08	36.235012	-0.027519593	-30.13538	10.437359	0.016813828	0.34825	7.0	1217.399301290512
112	12.990015	2.8865356	16.59915	8.862197	1000.0	0.71459395	1.1086462	42.259247	-25.555431	452000	1.7166137e-08	0.9048959	-0.015558587	-0.80802476	10.494017	0.019590842	0.31975	7.0	1228.2188770771027
113	254.85907	240.74252	499.49814	13.921264	1000.0	22.895685	22.397917	48.125885	-10.093178	456000	2.0980835e-08	24.490086	-0.037346438	-23.619427	10.474381	0.02352438	0.31475	6.0	1239.1364424228668
114	131.44174	206.83664	489.6729	8.757735	1000.0	12.887586	21.107569	50.156315	-0.63919973	460000	2.0742416e-08	0.54328173	-0.029215332	-0.3358146	10.50768	0.019039346	0.33175	7.0	1249.9709739685059
115	128.75595	211.51196	495.10236	5.649796	1000.0	12.811408	20.939495	49.784508	-4.382277	464000	-1.1444092e-08	0.3673345	-0.033558764	-0.17481726	10.514988	0.025681173	0.314	5.0	1260.6821517944336
116	131.09784	207.62079	490.6964	9.43852	1000.0	12.905526	21.1759	50.22536	-0.027391851	468000	1.7166137e-08	0.3892008	-0.033596218	-0.18435946	10.421558	0.018484753	0.337	6.0	1271.392516374588
117	251.71909	244.66495	498.4532	6.7233176	1000.0	24.8318	24.17334	49.719	0.21654597	472000	4.7683715e-09	0.64334595	-0.034262236	-0.33267367	10.46151	0.02264897	0.26475	4.0	1282.2793462276459
118	132.6598	210.0203	496.38245	7.3160768	1000.0	13.016408	21.224829	50.388912	0.32921815	476000	-1.66893e-08	0.6052893	-0.018076824	-0.39413384	10.500218	0.020985179	0.29275	6.0	1293.1372394561768
119	195.90378	202.59694	501.60315	7.5386925	1000.0	19.142817	23.603682	50.378845	-0.8865085	480000	-2.8610229e-08	23.782122	-0.02195595	-12.146307	10.364936	0.020253008	0.287	5.0	1304.0748183727264
120	259.4831	244.13857	503.6606	11.637255	1000.0	24.37583	23.44102	48.882847	-0.573479	484000	-8.106232e-09	6.869939	-0.02370249	-6.2241917	10.486422	0.020490961	0.33575	6.0	1315.6551971435547
121	137.71014	214.23077	508.72595	9.631835	1000.0	13.295032	21.439417	50.83102	-2.1912503	488000	-1.525879e-08	4.2338996	-0.01581311	-3.8393457	10.417739	0.019664716	0.285	6.0	1326.3420872688293
122	10.723852	1.9769111	13.015654	7.573438	1000.0	0.73484254	0.24669097	5.7285533	-1.7643023	492000	-2.861023e-09	0.10050264	-0.03671224	-0.0323217	10.44124	0.020630749	0.3245	6.0	1337.058440208435
123	13.901455	1.9187225	16.729223	11.4089365	1000.0	0.87488335	1.2831211	48.5623	-7.7669935	496000	-6.437302e-09	1.0068154	-0.012795436	-0.9472143	10.461256	0.01630023	0.33725	9.0	1347.8813002109528
124	256.1019	243.5306	502.61884	11.875415	1000.0	25.609756	24.892303	51.543934	-0.763507	500000	1.3351441e-08	4.4788547	-0.023437176	-3.967503	10.452755	0.021108326	0.281	6.0	1358.5824546813965
125	133.04033	208.887	494.83975	10.978409	1000.0	13.232384	21.34681	50.94834	0.20157444	504000	6.6757204e-09	1.3206123	-0.01570765	-1.0894864	10.428949	0.019628098	0.23425	6.0	1369.3729531764984
