AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
-313.94012	114.314766	-199.62535	-428.25488	-297.82153	144.29301	-57.1084	-488.31302	1000.0	1000.0	67584	339.0111184120178
-164.92717	81.620865	-83.306305	-246.54803	-237.16049	148.15175	-5.833689	-540.99774	1000.0	1000.0	69632	348.947998046875
-297.12262	55.68628	-241.43634	-352.8089	-303.67377	79.518845	-150.77411	-415.84192	1000.0	1000.0	71680	358.88819885253906
-209.95715	43.75924	-166.19792	-253.7164	-228.39676	139.86168	-62.727043	-443.5706	1000.0	1000.0	73728	368.84661865234375
-162.20552	52.126797	-110.07873	-214.33232	-215.50163	149.83638	101.78814	-365.38467	1000.0	1000.0	75776	378.90850830078125
-287.07233	55.929146	-231.14317	-343.00146	-254.33334	123.21494	-62.455547	-442.3062	1000.0	1000.0	77824	388.8520131111145
-466.11636	20.59494	-445.52142	-486.7113	-215.24258	150.24539	22.97598	-452.75006	1000.0	1000.0	79872	398.7851233482361
-347.51917	15.03392	-332.48526	-362.5531	-286.8454	94.040695	-123.27347	-427.74432	1000.0	1000.0	81920	408.6934425830841
-275.46588	120.220665	-155.24522	-395.68655	-253.92676	90.249756	-89.713974	-412.36758	1000.0	1000.0	83968	418.6384871006012
-303.26407	150.81274	-152.45132	-454.0768	-267.8017	129.08397	-49.51275	-501.39798	1000.0	1000.0	86016	428.57785391807556
-199.59012	128.60728	-70.982834	-328.1974	-263.118	120.83542	-52.38259	-406.4945	1000.0	1000.0	88064	438.51758790016174
-281.96277	60.33236	-221.63042	-342.29514	-227.18271	168.1124	83.42532	-513.58093	1000.0	1000.0	90112	448.3818554878235
-226.25655	178.08174	-48.17481	-404.3383	-241.09431	137.91019	-33.94013	-440.92075	1000.0	1000.0	92160	458.40320086479187
-283.75043	28.221634	-255.52878	-311.97205	-222.2021	108.41332	-51.177017	-431.89713	1000.0	1000.0	94208	468.34161734580994
-288.9052	47.23709	-241.66812	-336.1423	-277.4829	139.10904	50.71744	-487.86768	1000.0	1000.0	96256	478.2917711734772
-285.9225	223.15334	-62.76914	-509.0758	-245.43167	137.47763	-17.550177	-471.7687	1000.0	1000.0	98304	488.1949214935303
-339.8923	52.373505	-287.5188	-392.2658	-255.95883	139.7097	-48.22004	-442.19714	1000.0	1000.0	100352	498.0145893096924
-320.1562	118.772934	-201.38327	-438.92914	-297.22412	106.524536	-68.23686	-466.99124	1000.0	1000.0	102400	507.97254824638367
-233.57391	19.742714	-213.8312	-253.31664	-272.06497	146.50993	-8.635611	-423.17175	1000.0	1000.0	104448	518.0167419910431
-279.90826	29.21074	-250.69754	-309.11902	-345.97467	105.79216	-172.50897	-479.01926	1000.0	1000.0	106496	527.985414981842
-290.73022	48.833725	-241.89648	-339.56393	-225.43735	137.01216	-36.727577	-462.937	1000.0	1000.0	108544	537.9683599472046
-424.17093	103.4725	-320.69843	-527.64343	-285.15912	136.72719	-49.179996	-483.3575	1000.0	1000.0	110592	548.0065236091614
-317.80164	66.87165	-250.92998	-384.67328	-241.7399	123.77967	-38.51288	-370.8386	1000.0	1000.0	112640	558.0473217964172
-343.18158	14.41153	-328.77005	-357.5931	-257.34113	129.89763	-94.411095	-496.35272	1000.0	1000.0	114688	568.08029961586
-273.78052	118.413704	-155.3668	-392.1942	-159.37607	128.51822	-7.921524	-419.27762	1000.0	1000.0	116736	578.0201141834259
-401.57794	99.01788	-302.56006	-500.59583	-170.84212	71.20239	-66.02051	-316.90924	1000.0	1000.0	118784	587.9998226165771
-240.9505	97.78727	-143.16322	-338.73776	-231.28311	116.437485	-19.590744	-356.33936	1000.0	1000.0	120832	597.9136638641357
-227.09177	10.714409	-216.37737	-237.80618	-185.32217	121.78938	-43.187153	-427.00064	1000.0	1000.0	122880	607.8276937007904
-46.65205	139.1479	92.49586	-185.79996	-277.27112	177.81606	108.97347	-434.74252	1000.0	1000.0	124928	617.7885344028473
-274.8055	77.33738	-197.46812	-352.14288	-394.66223	104.65635	-205.55785	-557.813	1000.0	1000.0	126976	627.7529940605164
-130.73798	67.77983	-62.95814	-198.5178	-255.89009	110.56545	-72.26881	-409.3495	1000.0	1000.0	129024	637.5978078842163
-213.66016	3.3519058	-210.30826	-217.01207	-296.1697	192.88829	46.425247	-567.994	1000.0	1000.0	131072	647.4948122501373
-254.17441	36.889122	-217.2853	-291.06354	-226.47974	194.61295	38.996128	-509.16263	1000.0	1000.0	133120	657.381676197052
-405.28046	21.109482	-384.171	-426.38995	-252.39804	131.45146	-99.957504	-453.5381	1000.0	1000.0	135168	667.3130612373352
-373.3816	118.254166	-255.12744	-491.63577	-234.10974	168.12299	24.114277	-571.65704	1000.0	1000.0	137216	677.1799960136414
-463.89642	37.36708	-426.52933	-501.2635	-345.49957	138.76672	-15.134583	-547.71783	1000.0	1000.0	139264	687.0787966251373
-71.07384	124.08049	53.00666	-195.15433	-318.84122	131.70717	-70.020386	-466.81113	1000.0	1000.0	141312	697.0803956985474
-125.121544	171.09387	45.972336	-296.21542	-251.88712	123.70205	-75.58701	-466.90903	1000.0	1000.0	143360	707.1072585582733
-447.09927	229.15573	-217.94353	-676.255	-268.20505	143.6767	-9.715589	-520.7468	1000.0	1000.0	145408	717.0315878391266
-381.55942	60.908997	-320.65042	-442.4684	-314.50983	136.50237	-42.22947	-480.0661	1000.0	1000.0	147456	726.9386584758759
-271.96347	202.44244	-69.52103	-474.4059	-266.73685	168.498	-43.94803	-639.8496	1000.0	1000.0	149504	736.8660686016083
-198.90166	286.10748	87.20585	-485.00916	-253.5114	189.99802	79.31096	-494.2114	1000.0	1000.0	151552	746.7471306324005
-264.33072	9.687683	-254.64304	-274.0184	-306.02618	187.77351	76.2755	-496.26974	1000.0	1000.0	153600	756.7626843452454
-340.39377	144.28511	-196.10866	-484.67886	-242.4782	160.17326	70.530975	-436.18454	1000.0	1000.0	155648	766.6597847938538
-341.52963	45.738617	-295.79102	-387.26825	-263.24652	99.38748	-118.31576	-399.3948	1000.0	1000.0	157696	776.5611655712128
-386.4841	85.406525	-301.07758	-471.89062	-235.34311	157.9854	-52.80396	-571.03894	1000.0	1000.0	159744	786.4683694839478
-180.57985	161.36565	-19.214207	-341.9455	-312.51715	204.4524	62.345837	-586.0776	1000.0	1000.0	161792	796.3925671577454
-128.51343	164.3696	35.856163	-292.88303	-340.04556	167.36644	-43.769665	-526.13196	1000.0	1000.0	163840	806.245278596878
-231.45715	202.9791	-28.478058	-434.43625	-320.6192	261.02463	73.47765	-622.05597	1000.0	1000.0	165888	816.1515779495239
-217.74239	162.66982	-55.072567	-380.4122	-236.86507	178.51195	55.47239	-459.25327	1000.0	1000.0	167936	826.0611510276794
-198.16629	15.078079	-183.08821	-213.24437	-203.6477	150.391	42.21777	-463.11758	1000.0	1000.0	169984	835.99729180336
-423.49915	23.463333	-400.0358	-446.96246	-253.58115	126.16574	-36.439983	-443.31415	1000.0	1000.0	172032	845.9738481044769
-428.94574	13.379639	-415.5661	-442.32538	-192.5939	133.2835	54.375988	-337.5294	1000.0	1000.0	174080	855.8921883106232
-354.9375	60.177673	-294.75983	-415.11517	-222.48625	184.45157	70.193085	-450.39456	1000.0	1000.0	176128	865.8401579856873
-193.31897	25.614471	-167.7045	-218.93344	-102.504745	127.203384	108.04115	-335.40784	1000.0	1000.0	178176	875.7967064380646
-209.18144	177.85704	-31.324389	-387.03848	-129.67525	199.24562	284.38733	-364.28647	1000.0	1000.0	180224	885.7714047431946
1.4165401	9.312361	10.728901	-7.8958206	-129.78745	174.69643	86.83838	-415.66318	1000.0	1000.0	182272	895.6589317321777
-195.42618	55.886467	-139.53972	-251.31265	-294.5313	196.49092	12.969785	-595.8304	1000.0	1000.0	184320	905.556070804596
-235.04031	148.47307	-86.567245	-383.5134	-227.12215	168.89185	106.51914	-491.8775	1000.0	1000.0	186368	915.4398419857025
-157.85025	99.98794	-57.86232	-257.8382	-218.43013	200.71146	62.391453	-465.2265	1000.0	1000.0	188416	925.3439197540283
-43.65497	25.673914	-17.981052	-69.32888	-60.010887	189.0028	163.21782	-403.06088	1000.0	1000.0	190464	935.2538151741028
-79.96216	35.71458	-44.247578	-115.676735	-119.52169	192.53876	70.39948	-444.72546	1000.0	1000.0	192512	945.2024235725403
-248.05605	144.64871	-103.40734	-392.70474	-115.833496	169.5035	98.23986	-349.3082	1000.0	1000.0	194560	955.1087770462036
43.321392	15.465573	58.786964	27.855818	-101.474075	177.13062	64.979195	-431.32245	1000.0	1000.0	196608	965.1280429363251
-54.41691	137.00174	82.58484	-191.41866	-66.65139	164.33876	172.4083	-357.49976	1000.0	1000.0	198656	975.1097135543823
-206.67004	70.62402	-136.04602	-277.29407	-23.543158	182.69331	172.11748	-369.23163	1000.0	1000.0	200704	985.0496416091919
21.700562	98.82784	120.528404	-77.12728	-142.14096	196.65689	149.11566	-432.16006	1000.0	1000.0	202752	994.9682869911194
-95.56467	1.0371284	-94.527534	-96.60179	-169.14392	209.01187	79.60391	-541.82477	1000.0	1000.0	204800	1004.8911986351013
-48.71778	56.233643	7.515863	-104.95142	31.898941	94.76947	146.2909	-196.62996	1000.0	1000.0	206848	1014.9021065235138
-2.1115265	306.34033	304.22882	-308.45187	-4.3014116	185.9752	163.36023	-332.48724	1000.0	1000.0	208896	1024.842713356018
-12.823128	148.91824	136.09511	-161.74136	-127.27405	184.37799	95.73432	-469.75455	1000.0	1000.0	210944	1034.8533589839935
-293.56796	111.54605	-182.02191	-405.114	-282.74207	228.93623	206.41379	-557.4683	1000.0	1000.0	212992	1044.7846024036407
-251.12433	198.76633	-52.357998	-449.89066	-108.78782	181.87448	170.50954	-415.80875	1000.0	1000.0	215040	1054.7211945056915
-48.252113	82.49109	34.23897	-130.7432	-114.004295	218.35373	182.49283	-508.57922	1000.0	1000.0	217088	1064.6678392887115
-306.30435	270.98727	-35.317085	-577.2916	-23.423834	165.68373	169.68997	-365.81882	1000.0	1000.0	219136	1074.7611277103424
-7.6424255	173.6992	166.05678	-181.34163	-121.70901	225.16393	167.62483	-469.96848	1000.0	1000.0	221184	1084.7284343242645
-29.806095	120.98021	91.17411	-150.7863	-76.51045	182.32233	175.6453	-409.6778	1000.0	1000.0	223232	1094.7865569591522
37.377308	49.378906	86.75621	-12.001596	-119.89928	220.97302	325.75214	-421.8058	1000.0	1000.0	225280	1104.8390510082245
-101.14072	79.92436	-21.21636	-181.06508	17.80905	179.31708	216.26596	-355.40573	1000.0	1000.0	227328	1114.759363412857
-194.9475	264.74597	69.7985	-459.69348	-11.39419	188.7137	244.23688	-349.16776	1000.0	1000.0	229376	1124.67360329628
153.1147	73.582565	226.69727	79.532135	7.500154	215.56186	218.70982	-475.5993	1000.0	1000.0	231424	1134.5544288158417
39.12711	33.701817	72.828926	5.4252934	-127.51892	229.19713	215.37898	-441.3582	1000.0	1000.0	233472	1144.5226635932922
213.08694	42.238564	255.32552	170.84839	10.87259	168.99715	220.96878	-341.10342	1000.0	1000.0	235520	1154.4633708000183
-447.75684	17.005722	-430.7511	-464.76254	111.37807	139.01593	342.61768	-132.08266	1000.0	1000.0	237568	1164.4288487434387
-12.656021	431.4906	418.8346	-444.14664	13.31393	185.82799	260.6763	-426.9086	1000.0	1000.0	239616	1174.386078119278
-33.25889	201.83755	168.57867	-235.09645	-39.620827	226.5774	271.82184	-371.1663	1000.0	1000.0	241664	1184.5179886817932
-185.02792	393.80313	208.7752	-578.83105	-27.04826	266.58188	327.1487	-455.75345	1000.0	1000.0	243712	1194.4236602783203
-253.20724	132.74513	-120.46211	-385.9524	-110.688736	276.91394	192.96422	-541.2047	1000.0	1000.0	245760	1204.3937101364136
-372.4048	12.0841675	-360.32062	-384.48895	-64.47865	248.75957	291.4871	-473.5055	1000.0	1000.0	247808	1214.262977361679
-121.02991	233.57086	112.54095	-354.60077	-149.24352	223.11302	205.68721	-428.70663	1000.0	1000.0	249856	1224.1119594573975
-368.4395	70.30777	-298.13174	-438.74728	67.54525	261.1939	308.8215	-466.41858	1000.0	1000.0	251904	1234.0365781784058
-95.694214	379.37747	283.68326	-475.0717	33.10021	220.15242	255.92656	-391.5704	1000.0	1000.0	253952	1244.0095839500427
-176.76288	205.216	28.453121	-381.97888	-88.95902	281.17538	255.0914	-561.8776	1000.0	1000.0	256000	1253.951698064804
38.965874	7.780243	46.746117	31.18563	-19.345299	255.70346	302.1948	-415.02914	1000.0	1000.0	258048	1263.9161458015442
-176.2906	263.64087	87.35024	-439.93146	109.33057	121.664055	336.61957	-108.79221	1000.0	1000.0	260096	1273.866440296173
159.08632	34.41742	193.50374	124.6689	99.65269	278.86298	301.40457	-511.0134	1000.0	1000.0	262144	1283.73370718956
100.75451	99.50089	200.2554	1.2536106	188.52571	99.80723	334.81705	-48.820473	1000.0	1000.0	264192	1293.6183483600616
-88.01786	96.49479	8.476924	-184.51265	47.282066	252.72424	346.8108	-342.38013	1000.0	1000.0	266240	1303.8595283031464
-35.11029	283.38806	248.27777	-318.49835	98.566284	247.17702	367.78397	-493.55112	1000.0	1000.0	268288	1313.8696653842926
-364.8753	86.76384	-278.11145	-451.63913	149.53702	184.34341	366.37213	-244.98376	1000.0	1000.0	270336	1323.814770936966
97.57318	218.42722	316.0004	-120.85403	24.332504	264.13104	349.42752	-415.402	1000.0	1000.0	272384	1333.6788198947906
288.0039	46.065544	334.06946	241.93837	89.52409	216.4391	375.94308	-419.36426	1000.0	1000.0	274432	1343.5680146217346
-8.665466	304.63925	295.9738	-313.30472	104.923965	220.11125	340.67346	-340.15057	1000.0	1000.0	276480	1353.4724645614624
-82.83899	278.8825	196.04352	-361.7215	212.97273	202.4768	475.0706	-226.00453	1000.0	1000.0	278528	1363.3730356693268
232.09857	93.58114	325.67972	138.51744	97.95695	252.6433	385.70425	-512.1382	1000.0	1000.0	280576	1373.2932603359222
-87.983284	8.685005	-79.29828	-96.66829	65.56145	307.58633	333.37924	-567.0262	1000.0	1000.0	282624	1383.2638733386993
184.46692	176.67941	361.14633	7.7875185	237.3519	210.82217	436.1693	-295.19742	1000.0	1000.0	284672	1393.135181427002
396.91675	117.396255	514.313	279.52048	207.52434	248.64742	445.6486	-463.84286	1000.0	1000.0	286720	1403.2232961654663
83.429306	274.3001	357.72943	-190.87082	-2.2198792	343.7515	448.14536	-485.35574	1000.0	1000.0	288768	1413.37011551857
-88.96394	217.13353	128.16959	-306.09747	152.28075	277.7295	450.75153	-407.944	1000.0	1000.0	290816	1424.263115644455
195.25104	44.259445	239.51048	150.9916	-62.207848	324.51486	376.05475	-556.00995	1000.0	1000.0	292864	1434.967761039734
-126.50916	347.44193	220.93275	-473.95108	43.923225	368.11227	407.39816	-541.3527	1000.0	1000.0	294912	1445.7012777328491
-112.61928	371.01764	258.39838	-483.63693	79.99306	311.573	481.7726	-492.05228	1000.0	1000.0	296960	1456.1865096092224
-193.14139	73.58301	-119.55839	-266.7244	-80.95765	314.90683	415.21042	-517.7979	1000.0	1000.0	299008	1466.6080498695374
-193.6101	5.8316574	-187.77844	-199.44176	175.99731	334.4823	478.06116	-553.9881	1000.0	1000.0	301056	1476.7754559516907
-18.918777	389.7094	370.79065	-408.6282	320.67096	62.728603	400.87195	196.95332	1000.0	1000.0	303104	1487.1574227809906
217.92612	6.4015656	224.32768	211.52455	237.0463	257.42096	427.84067	-501.8188	1000.0	1000.0	305152	1497.8595871925354
-47.66182	370.41412	322.7523	-418.07593	321.73093	189.72607	510.76706	-26.11778	1000.0	1000.0	307200	1508.1938512325287
22.261429	358.15588	380.4173	-335.89444	147.06021	316.85596	457.1086	-413.115	1000.0	1000.0	309248	1518.679313659668
-28.001251	348.53363	320.53238	-376.53488	83.22041	337.90588	429.91592	-430.43747	1000.0	1000.0	311296	1528.872639656067
301.40942	38.356216	339.76562	263.0532	277.43024	344.7149	692.1933	-377.09128	1000.0	1000.0	313344	1539.1198098659515
-96.805954	291.21753	194.41156	-388.02347	208.02718	228.20802	431.0789	-331.12976	1000.0	1000.0	315392	1549.2849779129028
415.11523	63.742767	478.858	351.37247	240.90215	248.12817	539.8158	-346.57175	1000.0	1000.0	317440	1559.481947183609
-174.14961	185.74622	11.5966	-359.8958	81.134735	340.09747	475.7966	-436.56274	1000.0	1000.0	319488	1569.7582848072052
501.49677	59.421875	560.91864	442.0749	185.90953	228.76894	419.88354	-312.00568	1000.0	1000.0	321536	1580.3546328544617
368.86414	95.301895	464.16602	273.56223	229.98376	336.54068	593.9202	-382.1376	1000.0	1000.0	323584	1590.9258306026459
-337.36273	117.24059	-220.12215	-454.60333	133.8569	413.30038	542.08575	-520.235	1000.0	1000.0	325632	1601.2112946510315
360.03238	70.435	430.46738	289.59738	-105.52653	290.87592	453.60522	-445.94534	1000.0	1000.0	327680	1611.2876534461975
-293.73523	83.7834	-209.95181	-377.51862	162.84645	378.38446	559.6771	-535.2956	1000.0	1000.0	329728	1621.5309073925018
-88.607056	75.938644	-12.668404	-164.5457	83.60897	399.1974	505.78314	-538.019	1000.0	1000.0	331776	1632.0965576171875
108.263016	174.67531	282.93832	-66.412285	383.91046	256.8741	645.82837	-275.0309	1000.0	1000.0	333824	1643.1757414340973
267.6151	201.64992	469.265	65.965195	37.893566	357.47403	517.5051	-462.7412	1000.0	1000.0	335872	1653.4935038089752
363.99866	120.13347	484.13214	243.8652	376.90607	342.1703	701.21765	-354.15527	1000.0	1000.0	337920	1663.920269727707
113.14993	419.25388	532.4038	-306.10394	155.85214	323.41394	442.87366	-415.33432	1000.0	1000.0	339968	1674.2752466201782
283.08936	35.670113	318.75946	247.41924	276.59076	326.16882	568.63196	-536.48126	1000.0	1000.0	342016	1684.5000259876251
-264.602	1.3249512	-263.27704	-265.92694	193.71475	382.38083	560.8254	-541.39465	1000.0	1000.0	344064	1694.483803510666
337.12903	207.71533	544.84436	129.4137	149.7811	350.48627	551.6757	-466.14322	1000.0	1000.0	346112	1704.299684047699
308.08228	163.61151	471.6938	144.47076	271.64316	386.06665	743.16864	-342.0782	1000.0	1000.0	348160	1714.3545248508453
237.07181	90.440544	327.51236	146.63127	173.14722	361.257	564.4195	-306.8795	1000.0	1000.0	350208	1724.7177338600159
170.19653	370.50256	540.6991	-200.30603	370.9317	286.74097	586.3401	-254.96317	1000.0	1000.0	352256	1735.1006877422333
496.9875	125.90608	622.89355	371.0814	337.8681	215.63084	653.3574	-73.15861	1000.0	1000.0	354304	1745.4952909946442
333.0229	335.87866	668.90155	-2.855772	63.937	415.29712	628.5649	-577.8363	1000.0	1000.0	356352	1755.8072361946106
520.8982	157.46754	678.3657	363.43063	310.6849	395.5022	687.4314	-512.84937	1000.0	1000.0	358400	1766.2569046020508
240.74216	85.21115	325.9533	155.531	278.5896	367.8242	629.6534	-462.51517	1000.0	1000.0	360448	1776.6180686950684
-123.51639	166.31778	42.801384	-289.83417	280.09796	413.5189	708.959	-508.67538	1000.0	1000.0	362496	1786.807968378067
555.7156	10.678375	566.3939	545.0372	350.56973	317.5837	602.67596	-539.7938	1000.0	1000.0	364544	1797.0138185024261
153.83574	424.65936	578.4951	-270.82364	287.2221	354.36838	602.3119	-466.96545	1000.0	1000.0	366592	1807.366728067398
304.50778	262.31906	566.82684	42.188732	443.27353	87.08627	578.4765	330.01044	1000.0	1000.0	368640	1817.4867198467255
593.85675	55.301025	649.1578	538.5557	272.3808	304.81238	709.84485	-144.48132	1000.0	1000.0	370688	1827.7287793159485
345.95374	400.30725	746.261	-54.3535	291.68533	389.99814	676.96967	-395.7455	1000.0	1000.0	372736	1837.691323518753
-163.70084	356.88187	193.18105	-520.5827	359.8392	413.3276	718.01746	-500.74133	1000.0	1000.0	374784	1847.7579412460327
265.93607	223.80096	489.73703	42.135098	23.266504	429.09308	723.9352	-474.2194	1000.0	1000.0	376832	1857.7210659980774
165.75426	205.80159	371.55585	-40.04733	75.58429	446.81448	736.8399	-491.8248	1000.0	1000.0	378880	1867.5827102661133
568.0378	73.382	641.4198	494.6558	264.15295	318.5072	524.7634	-549.7336	1000.0	1000.0	380928	1877.4983530044556
485.5965	8.189453	493.78595	477.40704	330.0884	457.1736	720.4776	-581.2238	1000.0	1000.0	382976	1887.3599925041199
498.20596	62.288727	560.4947	435.91724	424.24066	221.1353	699.9465	-34.46307	1000.0	1000.0	385024	1897.2989678382874
647.47034	111.04385	758.51416	536.42645	224.05037	387.4489	648.3578	-323.84366	1000.0	1000.0	387072	1907.270102739334
231.1825	281.00897	512.19147	-49.826466	144.11331	442.68115	756.0711	-563.7108	1000.0	1000.0	389120	1917.6380026340485
153.04729	628.0652	781.1125	-475.0179	329.39877	384.06995	776.31055	-272.62738	1000.0	1000.0	391168	1927.6900885105133
95.18805	449.21106	544.3991	-354.023	106.59923	366.2544	468.23996	-516.8272	1000.0	1000.0	393216	1938.0255863666534
-41.252083	46.654278	5.402195	-87.90636	-34.15643	334.67468	426.24585	-470.62692	1000.0	1000.0	395264	1948.3287889957428
-378.91766	109.998	-268.91968	-488.91568	488.22357	282.88388	771.85144	-110.30582	1000.0	1000.0	397312	1958.4439561367035
248.85278	620.6658	869.51855	-371.813	288.97565	358.73035	711.39465	-327.90317	1000.0	1000.0	399360	1968.3703451156616
130.98566	460.2345	591.22015	-329.24884	320.10898	354.31952	668.85065	-360.0193	1000.0	1000.0	401408	1978.3051495552063
188.2153	416.0237	604.239	-227.8084	398.5031	342.53748	722.1297	-448.5536	1000.0	1000.0	403456	1988.454082250595
-0.022888184	569.61383	569.59094	-569.6367	494.2724	377.4844	772.69476	-493.52423	1000.0	1000.0	405504	1998.438354253769
747.604	82.081116	829.6851	665.5229	347.54495	428.14474	696.205	-541.49646	1000.0	1000.0	407552	2008.5853803157806
616.5514	93.94476	710.49615	522.6066	343.31366	385.6504	754.33014	-295.34006	1000.0	1000.0	409600	2018.576741695404
725.06366	2.2688599	727.3325	722.7948	98.4253	452.681	771.6218	-542.5854	1000.0	1000.0	411648	2028.6971130371094
715.11194	33.25821	748.3701	681.8537	231.6351	436.0276	734.62695	-418.50543	1000.0	1000.0	413696	2039.037847518921
591.5996	62.364075	653.9637	529.23553	478.7503	255.14995	743.5835	57.39223	1000.0	1000.0	415744	2049.5427465438843
120.47104	564.1686	684.6396	-443.6975	394.56876	354.4479	814.5713	-355.87634	1000.0	1000.0	417792	2059.9832801818848
337.70462	342.4733	680.1779	-4.768693	431.62518	422.91895	761.21735	-434.4068	1000.0	1000.0	419840	2069.9019615650177
450.82986	399.81973	850.6496	51.010124	444.38242	351.05777	749.1177	-518.4118	1000.0	1000.0	421888	2079.894407749176
-317.1654	207.72636	-109.43905	-524.8918	590.5358	350.0483	789.7036	-420.2861	1000.0	1000.0	423936	2089.859185695648
581.03455	3.6287231	584.66327	577.4058	273.72675	471.0339	823.00543	-445.7122	1000.0	1000.0	425984	2099.815491437912
823.1101	103.005615	926.1157	720.1045	235.2708	469.18835	783.96155	-449.2534	1000.0	1000.0	428032	2109.779812812805
-414.14233	18.38182	-395.76053	-432.52417	449.71484	455.60773	820.25287	-573.4202	1000.0	1000.0	430080	2119.76233458519
441.2118	179.38704	620.5988	261.82474	134.86282	459.21796	837.0963	-470.55374	1000.0	1000.0	432128	2129.700293302536
222.85747	579.91864	802.7761	-357.0612	426.64618	427.98138	972.5915	-365.3236	1000.0	1000.0	434176	2139.6601922512054
