Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
44	0.0	0.0	0.0	0.0	1000.0	0.00079783634	0.00041390085	0.0037272372	-0.002315578	180000	-1.3351441e-08	7.137465e-07	-0.008367949	-6.034868e-07	0.2730273	0.0061764196	0.09725	79.0	454.5921175479889
45	0.0	0.0	0.0	0.0	1000.0	0.00035753887	0.0014318587	0.014803702	-0.01541237	184000	1.6212464e-08	3.5071569e-06	-0.0031064893	-2.0784491e-06	0.2704798	0.0027100653	0.04025	79.0	463.672566652298
46	0.0	0.0	0.0	0.0	1000.0	-5.6669674e-06	0.0009490637	0.0030744511	-0.011829537	188000	1.525879e-08	1.7017649e-06	-0.0070400373	2.5056204e-06	0.25075835	0.00842441	0.05375	79.0	472.6018271446228
47	0.0	0.0	0.0	0.0	1000.0	-0.0032322775	0.005287332	0.006824034	-0.04688325	192000	-3.8146974e-09	4.1239713e-05	-0.002968464	-3.6572037e-05	0.27615073	0.0046290085	0.04325	79.0	481.4421672821045
48	0.0	0.0	0.0	0.0	1000.0	-0.00036000196	0.0034115256	0.019783245	-0.0481403	196000	-2.4795533e-08	2.2169465e-05	-0.006309603	-1.8414677e-05	0.2733366	0.0017278743	0.03225	79.0	490.48565196990967
49	0.0	0.0	0.0	0.0	1000.0	-0.0013317227	0.004036111	0.0034835488	-0.040856276	200000	1.2278557e-08	4.5936567e-06	-0.006760258	-2.1519036e-06	0.2553949	0.0051825373	0.0345	79.0	499.6374680995941
50	0.0	0.0	0.0	0.0	1000.0	-0.0003150257	0.0029659448	0.022385033	-0.025689509	204000	7.629395e-09	8.718768e-06	-0.0073585776	-6.742754e-06	0.2680218	0.003489301	0.03775	79.0	509.19362449645996
51	0.0	0.0	0.0	0.0	1000.0	0.00023960383	0.0018574101	0.008553317	-0.0129832495	208000	-1.5974045e-08	3.1668246e-06	-0.0037870684	-9.022194e-07	0.2825672	0.016277688	0.22125	6.0	518.0060520172119
52	0.0	0.0	0.0	0.0	1000.0	0.0003607823	0.0015091483	0.013954019	-0.010780889	212000	1.3828277e-08	1.9094548e-06	-0.0057284096	-1.1225751e-06	0.2900272	0.0024730926	0.0275	79.0	527.2190506458282
53	0.0	0.0	0.0	0.0	1000.0	-0.00043296372	0.0016865678	0.0093826465	-0.015790435	216000	1.1444092e-08	4.4505973e-06	-0.0063890954	-4.2619768e-06	0.26448858	0.00059002184	0.033	79.0	536.381153345108
54	0.0	0.0	0.0	0.0	1000.0	8.8150264e-05	0.0005171864	0.005996556	-0.002490222	220000	-6.6757204e-09	2.6465523e-07	-0.0072676786	-1.2563733e-07	0.2505444	0.0032155965	0.0405	79.0	545.4502284526825
55	0.0	0.0	0.0	0.0	1000.0	0.0013951277	0.0033973162	0.020480512	-0.008118932	224000	7.629395e-09	1.0593551e-05	-0.008417263	-9.918169e-06	0.24091859	0.0053774985	0.03925	79.0	554.5984034538269
56	0.0	0.0	0.0	0.0	1000.0	0.0005284691	0.0014534853	0.0063239834	-0.008051316	228000	-1.3351441e-08	1.2038166e-06	-0.006691435	-5.484672e-07	0.26185873	0.0021356884	0.032	79.0	563.6618149280548
57	0.0	0.0	0.0	0.0	1000.0	0.00022632422	0.0013011364	0.007117341	-0.006300722	232000	-1.3351441e-08	1.3209117e-06	-0.009009122	-7.527788e-07	0.24897031	0.003438389	0.053	79.0	572.7265543937683
58	0.0	0.0	0.0	0.0	1000.0	0.000163771	0.0008945871	0.007456659	-0.0055332077	236000	-7.629395e-09	5.705329e-07	-0.00877368	-3.165903e-07	0.2496962	0.0046664337	0.041	79.0	581.7726452350616
59	0.0	0.0	0.0	0.0	1000.0	0.0002364821	0.001505504	0.02661785	-0.007135657	240000	-4.7683715e-09	4.767446e-06	-0.008901192	-3.5873177e-06	0.24786758	0.011511051	0.0575	79.0	590.9386143684387
60	0.0	0.0	0.0	0.0	1000.0	0.00012569729	0.0006601673	0.005872615	-0.0019085517	244000	-9.536744e-10	2.4931217e-07	-0.005947975	-1.4555013e-07	0.25224632	0.0067515285	0.0715	79.0	600.5779943466187
61	0.0	0.0	0.0	0.0	1000.0	1.27592975e-05	0.00023711078	0.00061941764	-0.0017965151	248000	-3.8146974e-09	5.001725e-08	-0.0064582294	-3.785047e-08	0.27678305	0.0051342007	0.066	79.0	609.6766982078552
62	0.0	0.0	0.0	0.0	1000.0	-1.5913743e-05	0.00014579762	0.0013289835	-0.0012470669	252000	6.6757204e-09	5.517294e-08	-0.0033716564	-4.3330186e-08	0.24691506	0.019348066	0.2455	3.0	618.3898301124573
63	0.0	0.0	0.0	0.0	1000.0	6.345734e-05	0.000112324895	0.00068803603	-0.0006081666	256000	5.722046e-09	1.6527519e-08	-0.0037215615	-1.2013832e-08	0.26703545	0.004455104	0.08175	79.0	627.5314834117889
64	0.0	0.0	0.0	0.0	1000.0	5.4253e-05	0.00032712138	0.0053328453	-0.0012550605	260000	-8.106232e-09	4.8481812e-08	-0.00406503	-2.7558231e-08	0.26377973	0.0063304063	0.02875	79.0	636.7186584472656
65	0.0	0.0	0.0	0.0	1000.0	5.4223714e-05	0.000114812545	0.0010799073	-0.00045274792	264000	-3.8146974e-09	9.850674e-09	-0.003685837	-4.8260533e-09	0.2557249	0.0013387093	0.013	79.0	645.8916249275208
66	0.0	0.0	0.0	0.0	1000.0	2.0383966e-05	9.129027e-05	0.00070034154	-0.00017948079	268000	2.861023e-09	4.0644146e-09	-0.004456993	-1.5113748e-09	0.24710926	0.0055907504	0.043	79.0	654.8858006000519
67	0.0	0.0	0.0	0.0	1000.0	4.2739066e-05	0.00012262732	0.0010411206	-0.00020382291	272000	3.8146974e-09	7.525514e-09	-0.0028039245	-2.5484983e-09	0.21814457	0.002715858	0.0125	79.0	663.8636193275452
68	0.0	0.0	0.0	0.0	1000.0	4.741584e-06	3.0068853e-05	0.00015832408	-0.000115829345	276000	-1.0490417e-08	7.2284123e-10	-0.006278095	-1.7645824e-10	0.16769172	0.003750428	0.0495	79.0	673.0243287086487
69	0.0	0.0	0.0	0.0	1000.0	3.301466e-05	0.000106925996	0.0012224088	-0.00022695068	280000	-9.536744e-10	6.499407e-09	-0.0038973188	-3.6534773e-09	0.15031676	0.002753563	0.0415	79.0	682.1917765140533
70	0.0	0.0	0.0	0.0	1000.0	2.6343607e-05	9.209077e-05	0.0008940333	-0.0003581951	284000	-1.9073487e-09	8.179126e-09	-0.002558672	1.0657247e-08	0.122788005	0.0013342395	0.0085	79.0	691.8459405899048
71	0.0	0.0	0.0	0.0	1000.0	-7.531666e-05	0.00014141042	0.0015391824	-0.0003897319	288000	-7.629395e-09	3.1045477e-08	-0.0028194226	-1.8379879e-08	0.12588994	8.5161504e-05	0.00925	79.0	700.9431879520416
72	0.0	0.0	0.0	0.0	1000.0	0.00010376363	0.0005570499	0.0036356524	-0.013194388	292000	1.0490417e-08	1.8669197e-06	-0.0069621224	-1.5374983e-06	0.111756906	0.0017124626	0.0245	79.0	710.0365381240845
73	0.0	0.0	0.0	0.0	1000.0	-9.782953e-05	0.0004897969	0.00040368002	-0.0032343073	296000	1.1444092e-08	1.4006697e-07	-0.0027083578	2.422684e-07	0.1516191	0.004713783	0.03625	79.0	719.137800693512
74	0.0	0.0	0.0	0.0	1000.0	-0.0007756351	0.00049114745	-0.0004059846	-0.00613761	300000	-4.4107438e-08	3.6445127e-07	-0.0020341433	-3.3060553e-07	0.11499248	0.013077862	0.1035	5.0	727.8702216148376
75	0.0	0.0	0.0	0.0	1000.0	-0.00012515912	0.0002530319	6.582582e-05	-0.0019234382	304000	-2.2888184e-08	8.480668e-09	-0.0031068479	-3.730288e-09	0.13582249	0.002920814	0.0145	79.0	736.916121006012
76	0.0	0.0	0.0	0.0	1000.0	-5.361185e-05	0.00043642224	0.0037724746	-0.001970716	308000	1.0251999e-08	1.3707961e-07	-0.0041224626	-1.02013644e-07	0.09289748	0.0022631169	0.011	79.0	745.9775381088257
77	0.0	0.0	0.0	0.0	1000.0	-7.6112425e-05	0.00037282382	0.0023560359	-0.002779667	312000	-5.2452087e-09	4.6583935e-08	-0.0065630027	-9.9655395e-09	0.07427321	0.0016745848	0.02225	79.0	754.8983755111694
78	0.0	0.0	0.0	0.0	1000.0	2.0061021e-05	0.00017443419	0.00019769155	-0.0010647022	316000	9.536743e-09	1.816916e-08	-0.006363037	-7.941175e-09	0.04299093	0.0070261927	0.06425	79.0	763.9596145153046
79	0.0	0.0	0.0	0.0	1000.0	-0.00020318839	0.00053875544	0.0004904037	-0.0042737196	320000	-7.629395e-09	1.0487108e-07	-0.0036320514	-4.6819828e-08	0.02055872	0.0006087303	0.021	79.0	773.0591218471527
80	0.0	0.0	0.0	0.0	1000.0	-0.000115213836	0.00035257952	0.00053060567	-0.00290083	324000	-7.629395e-09	3.6256935e-08	-0.004324013	-1.0902095e-08	0.015575241	0.0029539366	0.014	79.0	782.5758233070374
81	0.0	0.0	0.0	0.0	1000.0	-8.924183e-05	0.00025628536	0.00022326253	-0.0016484424	328000	7.152557e-09	1.9124887e-08	-0.0044772583	-1.2158384e-08	0.03229904	0.004046513	0.0235	79.0	791.5346438884735
82	0.0	0.0	0.0	0.0	1000.0	-0.000103343365	0.00026093662	0.00020167336	-0.0021969872	332000	1.9073487e-09	1.4579528e-08	-0.0041744746	-3.4539953e-09	-0.0049688905	0.0049060667	0.0375	79.0	800.3867328166962
83	0.0	0.0	0.0	0.0	1000.0	-3.822509e-05	0.00012510928	0.0014085365	-0.0008237357	336000	-1.0490417e-08	6.508797e-08	-0.0053682905	-5.1352924e-08	-0.0032022914	0.0019002641	0.02875	79.0	809.3233790397644
84	0.0	0.0	0.0	0.0	1000.0	2.45895e-05	0.00013218685	0.0010518269	-0.00052318117	340000	1.9073486e-08	1.3150954e-08	-0.0034620361	-4.0821844e-09	-0.044370454	0.0034106453	0.02475	79.0	818.3679800033569
85	0.0	0.0	0.0	0.0	1000.0	5.626805e-05	0.00014837379	0.0013698214	-0.00020054678	344000	3.8146974e-09	9.9719415e-09	-0.006426689	-4.973305e-09	-0.054064248	0.0018980043	0.03975	79.0	827.4652926921844
86	0.0	0.0	0.0	0.0	1000.0	9.641366e-05	0.0001986112	0.001532712	-9.676168e-05	348000	3.8146974e-09	1.7729096e-08	-0.0030936287	-9.99471e-09	-0.07983635	0.0066281282	0.034	79.0	836.5960259437561
87	0.0	0.0	0.0	0.0	1000.0	4.741857e-05	0.00013344319	0.0013162789	-0.00013183086	352000	-1.9073487e-09	7.246498e-09	-0.0022611066	1.7145078e-07	-0.08922919	0.0017084619	0.01725	79.0	845.6049888134003
88	0.0	0.0	0.0	0.0	1000.0	0.00047038245	0.00016429357	0.0016854771	0.00024221762	356000	-5.722046e-09	1.4691678e-07	-0.004528841	-1.4052374e-07	-0.10975568	0.003064388	0.02375	79.0	854.616622209549
89	0.0	0.0	0.0	0.0	1000.0	9.346411e-05	0.00020283426	0.0012340024	-0.000113152	360000	1.9073487e-09	3.7856362e-09	-0.0041268365	-1.948886e-09	-0.102707095	0.0026768208	0.0215	79.0	863.733003616333
90	0.0	0.0	0.0	0.0	1000.0	4.1352425e-05	0.000103197104	0.00078656577	-0.000115383824	364000	7.629395e-09	1.434423e-09	-0.0032583552	2.0664635e-05	-0.089368604	0.002697957	0.0335	79.0	873.3265428543091
91	0.0	0.0	0.0	0.0	1000.0	-0.0044257003	0.0003466907	-0.0033914787	-0.004868017	368000	1.2969971e-07	1.7240798e-05	-0.0042474596	-1.6110153e-05	-0.117739804	0.002117658	0.02125	79.0	882.5139081478119
92	0.0	0.0	0.0	0.0	1000.0	0.00061732257	0.0007971688	0.0012406704	-0.003466407	372000	1.6212464e-08	8.9333156e-07	-0.0018108988	2.3415078e-06	-0.101981804	0.0020442088	0.02725	79.0	891.6620900630951
93	0.0	0.0	0.0	0.0	1000.0	-0.0018402113	0.00014366467	-0.0016578832	-0.0027983761	376000	1.1634827e-07	2.833576e-06	-0.002514477	-2.5626573e-06	-0.101225205	0.0031749245	0.02625	79.0	900.4894623756409
94	0.0	0.0	0.0	0.0	1000.0	-0.0007578453	0.00039478438	-0.00024140603	-0.0030730914	380000	0.0	4.15802e-07	-0.003159603	-3.875426e-07	-0.05939573	0.011161205	0.15175	2.0	909.134681224823
95	0.0	0.0	0.0	0.0	1000.0	-3.7554619e-06	0.00014222997	0.00026965735	-0.0006150957	384000	1.1444092e-08	6.5909664e-09	-0.0066651804	5.2760157e-07	-0.07981594	0.011009502	0.1455	2.0	917.8633470535278
96	0.0	0.0	0.0	0.0	1000.0	-0.0007231002	8.3287676e-05	-0.000647717	-0.0012928441	388000	-1.9073486e-08	4.1431002e-07	-0.0044042207	-3.9918856e-07	-0.100516744	0.005219143	0.06975	79.0	926.9777653217316
97	0.0	0.0	0.0	0.0	1000.0	-0.000113122376	6.534441e-05	-2.3070665e-05	-0.00041602104	392000	2.193451e-08	1.08053015e-08	-0.0023949908	-1.00536e-08	-0.101002865	0.0012810868	0.02125	79.0	936.048721075058
98	0.0	0.0	0.0	0.0	1000.0	-2.6087619e-05	5.2580137e-05	2.2587192e-05	-0.00029790978	396000	0.0	1.5264316e-09	-0.004977543	-7.265616e-10	-0.12602396	0.003583276	0.04175	79.0	945.1253890991211
99	0.0	0.0	0.0	0.0	1000.0	5.5377386e-06	1.3582857e-05	2.279185e-05	-8.567114e-05	400000	6.6757204e-09	1.9700372e-10	-0.0026275788	4.4847034e-10	-0.14720125	0.002829509	0.0265	79.0	954.2423567771912
100	0.0	0.0	0.0	0.0	1000.0	2.0513144e-05	2.739457e-05	3.9607403e-05	-0.00012726255	404000	8.2015994e-08	8.7576424e-10	-0.004813154	8.62884e-07	-0.20496678	0.0028484692	0.0355	79.0	963.9168734550476
101	0.0	0.0	0.0	0.0	1000.0	-0.0009260874	1.0720651e-05	-0.0008919938	-0.00097437395	408000	-3.566742e-07	7.3126256e-07	-0.0019567185	-7.011532e-07	-0.25512525	0.0045710728	0.02375	79.0	973.0320851802826
102	0.0	0.0	0.0	0.0	1000.0	-0.00011158307	8.046684e-05	0.00014284725	-0.0003532344	412000	-1.9073486e-08	1.8727023e-08	-0.0011695767	-1.7958035e-08	-0.23722337	0.000381654	0.0	4.0	981.9317855834961
103	0.0	0.0	0.0	0.0	1000.0	-2.8505023e-05	6.667634e-05	0.00010573433	-0.00037918903	416000	0.0	2.4927225e-09	0.0005631638	3.0727367e-07	-0.23829678	0.012554481	0.155	1.0	990.6657013893127
104	0.0	0.0	0.0	0.0	1000.0	0.00057067245	2.0075247e-05	0.00059344835	0.00043544365	420000	-1.525879e-08	2.8035765e-07	-0.0034218444	-2.6772153e-07	-0.24029109	0.005614111	0.026	79.0	999.465315580368
105	0.0	0.0	0.0	0.0	1000.0	1.5935891e-05	3.1355852e-05	9.321334e-05	-0.00014180219	424000	1.3351441e-08	1.3287191e-09	-0.003578204	-1.1974256e-09	-0.25985214	0.0040917555	0.04525	79.0	1008.4381015300751
106	0.0	0.0	0.0	0.0	1000.0	5.658471e-06	1.7777427e-05	5.640817e-05	-0.00015229796	428000	-3.3378602e-09	3.376206e-10	-0.0035766053	-1.2713552e-10	-0.24375348	0.006927702	0.05875	79.0	1017.5237894058228
107	0.0	0.0	0.0	0.0	1000.0	4.5593733e-06	1.48674635e-05	4.5182707e-05	-7.945456e-05	432000	-7.629395e-09	2.5000912e-10	-0.0032778129	0.00012601481	-0.3052555	0.002777613	0.03425	79.0	1026.6244611740112
108	0.0	0.0	0.0	0.0	1000.0	-0.011229142	5.8730195e-05	-0.010978056	-0.0113725355	436000	4.749298e-07	0.00010733069	-0.0038963452	-0.000103147366	-0.3260432	0.0035512943	0.03275	79.0	1035.722208738327
109	0.0	0.0	0.0	0.0	1000.0	-0.001171765	0.0008736874	0.0016609938	-0.004115518	440000	-1.7166137e-08	1.9028929e-06	-0.0032355567	-1.691158e-06	-0.2823895	0.002867452	0.022	79.0	1044.8794479370117
110	0.0	0.0	0.0	0.0	1000.0	-0.00024435658	0.00025004012	0.00040104153	-0.0013595065	444000	3.9100648e-08	9.337375e-08	-0.0023785867	2.9426496e-06	-0.24910504	0.00097370846	0.0125	79.0	1054.541865825653
111	0.0	0.0	0.0	0.0	1000.0	0.001724334	4.240349e-05	0.0017966828	0.001527085	448000	-1.9454956e-07	2.5334616e-06	-0.003168356	2.0762054e-05	-0.25859892	0.0040251473	0.04075	79.0	1063.558716058731
112	0.0	0.0	0.0	0.0	1000.0	-0.0045977146	0.000112177964	-0.004298118	-0.004939935	452000	2.2220611e-07	1.805006e-05	-0.0033356447	-1.7305312e-05	-0.27646244	0.0057118484	0.053	3.0	1072.3213379383087
