Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
30	4486.144	19.060404	4509.894	4466.646	4724.1943	294.29446	5026.434	3888.2976	1000.0	1000.0	119999	451.32568	93.3427	553.8573	147.28127	-453.20282	11.620857	842.2624855041504
31	3665.9004	1404.8833	4613.644	1243.8519	4786.381	56.14681	4887.5776	4680.145	1000.0	1000.0	123999	456.2444	93.70231	556.9973	37.18573	-458.03363	12.842849	870.7774746417999
32	4488.659	121.74206	4606.0703	4311.072	4815.1455	68.63847	4921.5117	4704.983	1000.0	1000.0	127999	460.3796	94.88158	561.1755	106.787186	-462.1178	11.990666	899.3945274353027
33	4678.8135	119.65378	4845.579	4510.7876	4960.9116	126.06328	5131.018	4745.958	1000.0	1000.0	131999	464.91663	96.0373	561.6622	133.49341	-466.678	12.07192	928.5183544158936
34	4671.109	29.977804	4701.514	4622.8774	4874.849	113.88893	5023.427	4628.583	1000.0	1000.0	135999	469.72653	96.31763	572.404	120.99037	-471.4474	11.292238	956.5211153030396
35	4618.204	78.33585	4749.571	4557.77	4999.136	162.64247	5309.5337	4756.115	1000.0	1000.0	139999	474.75308	95.472435	576.80853	76.55856	-476.516	11.742973	985.2257781028748
36	4762.2515	136.55609	4940.845	4619.829	4750.0327	291.49838	5179.3765	4300.0747	1000.0	1000.0	143999	479.41748	94.00042	578.9822	128.9962	-481.14923	11.263539	1014.5036029815674
37	4187.233	760.80396	4869.6655	2911.2173	4757.697	829.9541	5380.9995	2948.9148	1000.0	1000.0	147999	482.6161	94.01628	579.5502	123.99111	-484.27588	11.880026	1044.711698770523
38	4838.44	139.55215	5047.9453	4670.849	4614.611	690.4532	5320.691	3084.2095	1000.0	1000.0	151999	485.2205	96.04851	587.9058	96.36314	-486.84863	12.385135	1072.9984743595123
39	4219.7173	1203.3136	5161.3477	2152.8687	5266.8037	97.825226	5466.8896	5154.1826	1000.0	1000.0	155999	488.5532	96.24012	591.209	143.5139	-490.25073	12.697373	1102.1948885917664
40	4348.1455	619.49243	5011.0625	3492.276	5002.952	107.23919	5191.654	4819.7856	1000.0	1000.0	159999	491.8081	97.7688	594.6501	129.2497	-493.48938	13.240221	1131.0498223304749
41	4630.4014	338.61078	5009.362	4082.4116	5049.2896	409.89713	5614.33	3970.3645	1000.0	1000.0	163999	494.72153	99.98379	600.6305	121.360245	-496.4057	14.291631	1159.416582107544
42	4999.1636	97.33201	5123.3965	4880.429	5060.8057	236.20134	5438.7583	4562.9263	1000.0	1000.0	167999	498.7061	99.57436	615.5491	126.94259	-500.41382	15.277119	1187.961752653122
43	4945.917	75.79646	5048.629	4852.5547	5108.1304	246.8947	5345.2197	4416.829	1000.0	1000.0	171999	505.08685	92.78171	622.54584	138.04358	-506.97095	15.753275	1215.3514137268066
44	5088.1826	80.975876	5182.448	5002.804	5116.872	346.7909	5554.0537	4362.5747	1000.0	1000.0	175999	512.46326	84.00028	625.06665	108.03362	-514.3188	15.165341	1244.151065826416
45	4960.2715	125.7783	5080.635	4779.93	5242.715	124.41675	5452.54	5044.0464	1000.0	1000.0	179999	518.1525	80.48498	626.34546	137.0359	-519.9911	14.154654	1272.7740859985352
46	4980.3906	155.96228	5166.9946	4735.497	5018.224	469.64957	5565.0493	4010.7769	1000.0	1000.0	183999	523.4205	77.66352	631.8559	160.82338	-525.1963	13.851287	1301.2101747989655
47	5070.0195	240.60628	5368.2007	4697.5073	5513.4565	205.5851	5769.418	5054.153	1000.0	1000.0	187999	527.55945	78.210625	634.5653	114.24589	-529.3811	14.115159	1329.6433942317963
48	5302.838	103.08219	5468.0273	5192.772	5472.323	415.2608	5866.4614	4302.4087	1000.0	1000.0	191999	533.2316	75.54693	639.6802	164.18367	-535.12476	14.242541	1357.9766869544983
49	5275.4424	164.48648	5485.261	5111.009	5536.957	183.79768	5817.448	5135.667	1000.0	1000.0	195999	538.72345	72.92505	641.4815	139.48299	-540.59534	13.950361	1386.5047736167908
50	5363.2695	113.605995	5535.258	5218.4424	5308.3906	1170.9119	5846.506	1805.7068	1000.0	1000.0	199999	543.3454	70.661125	643.8346	165.49922	-545.19006	13.2195015	1414.4482688903809
51	5453.5557	112.11512	5628.069	5318.9644	5617.7974	147.05374	5811.223	5349.558	1000.0	1000.0	203999	547.1207	70.7217	649.08624	214.96478	-548.93146	13.072276	1442.8427493572235
52	5469.217	127.29923	5650.1235	5298.1064	5536.8887	483.2107	5906.389	4121.1143	1000.0	1000.0	207999	551.6703	70.22691	652.10156	230.29485	-553.54065	13.109795	1470.4497010707855
53	5508.4004	56.26119	5577.1416	5432.7783	5717.0923	203.91304	5970.0244	5354.6147	1000.0	1000.0	211999	556.55804	69.832634	656.7574	193.23862	-558.42773	13.352232	1497.7232534885406
54	5480.5146	51.152103	5564.269	5429.933	5844.7627	183.30208	6158.7383	5610.9434	1000.0	1000.0	215999	560.4122	71.57258	663.985	236.09732	-562.25885	13.599652	1524.1246070861816
55	4668.4985	1421.036	5534.784	2207.6917	5917.2163	198.25876	6140.2124	5554.377	1000.0	1000.0	219999	565.81915	70.621864	666.79254	234.91373	-567.6951	14.112947	1551.766684770584
56	5695.9077	100.54856	5824.5254	5542.8203	6037.536	261.34033	6272.4746	5508.288	1000.0	1000.0	223999	569.6371	70.35727	673.7721	249.76965	-571.565	13.966553	1578.7738773822784
57	5681.492	114.12578	5797.931	5500.988	5795.265	1287.9106	6360.688	1941.3243	1000.0	1000.0	227999	574.27216	71.0685	679.2352	231.80951	-576.189	13.904254	1605.799298286438
58	5775.9463	103.10776	5944.4966	5673.211	6068.289	198.00336	6371.119	5730.1865	1000.0	1000.0	231999	579.71155	71.21164	685.6194	178.07811	-581.6989	14.672809	1633.4918336868286
59	5851.2344	120.38355	6016.117	5688.7256	6379.837	169.72714	6621.245	6010.4023	1000.0	1000.0	235999	584.9386	72.47346	690.21576	123.03444	-586.89343	14.715768	1661.2745637893677
60	5745.3706	212.30792	6030.194	5441.0522	5965.952	283.95905	6274.4917	5400.776	1000.0	1000.0	239999	590.07935	74.38184	696.6058	30.995079	-592.0494	15.2354	1688.7007274627686
61	6004.517	38.67932	6042.061	5942.071	5896.886	394.77356	6306.281	5030.1367	1000.0	1000.0	243999	594.8089	76.21553	702.9305	75.39379	-596.81226	14.998537	1715.5170722007751
62	5946.829	141.56744	6141.1436	5798.7207	6331.005	418.35355	6990.9473	5684.7397	1000.0	1000.0	247999	600.6421	76.776505	712.1537	39.005363	-602.6685	15.514643	1742.5537576675415
63	6261.61	137.8459	6425.7554	6053.063	6199.6016	406.10272	6688.1846	5417.265	1000.0	1000.0	251999	605.8542	77.71337	720.18994	-52.86926	-607.8899	16.234283	1769.8138682842255
64	6132.373	104.71983	6224.227	5961.7935	6917.0664	109.2499	7175.831	6746.3213	1000.0	1000.0	255999	611.3607	76.998405	734.17816	-19.356499	-613.4396	15.839912	1797.4475572109222
65	6059.2827	290.64435	6371.4473	5587.5596	6550.5366	205.65604	6834.827	6099.113	1000.0	1000.0	259999	617.1736	76.6059	738.7572	-17.459908	-619.3089	16.281494	1824.6010103225708
66	6212.244	109.04362	6335.616	6037.708	6728.5444	143.43753	6911.347	6542.776	1000.0	1000.0	263999	623.7397	77.25322	745.71704	-8.28853	-625.86694	16.97946	1852.4950523376465
67	5932.962	195.1178	6167.048	5666.9116	6613.868	260.4977	7102.1304	6080.839	1000.0	1000.0	267999	629.2903	78.35602	748.28644	-28.17382	-631.4158	17.19115	1879.752412557602
68	6377.2905	123.94992	6471.7676	6165.009	6884.146	369.5118	7354.3237	5916.5977	1000.0	1000.0	271999	634.7489	79.814735	758.0897	-102.82217	-636.9221	18.277493	1906.7163200378418
69	6542.6973	172.46321	6782.21	6317.2627	6628.7275	647.8908	7265.1323	5070.083	1000.0	1000.0	275999	640.48517	80.96803	764.20685	-53.349667	-642.6595	17.909214	1933.3669624328613
70	6491.8516	200.20596	6736.228	6188.407	6263.5894	352.77792	6668.377	5306.984	1000.0	1000.0	279999	646.25696	82.405945	768.48816	-165.82126	-648.47565	19.353941	1960.9843919277191
71	6378.0947	267.25693	6686.943	6045.8965	6878.435	389.12637	7326.47	5915.21	1000.0	1000.0	283999	651.9178	83.510666	778.8756	-92.36319	-654.1084	19.371489	1988.2941706180573
72	6478.54	66.55234	6550.8784	6396.7407	6899.9297	139.58131	7152.8984	6677.371	1000.0	1000.0	287999	657.41406	85.160645	787.29504	-97.8333	-659.66565	19.71935	2014.8890488147736
73	5518.935	1126.2216	6904.4673	4126.933	6826.4243	474.3558	7321.2383	5827.89	1000.0	1000.0	291999	662.4448	86.81417	794.16425	-135.03891	-664.7029	21.170048	2042.2651546001434
74	6602.3525	124.14417	6776.1533	6451.925	7221.711	213.96652	7574.9404	6778.7563	1000.0	1000.0	295999	667.47107	89.49263	808.85986	-89.54158	-669.7527	22.004585	2069.5028462409973
75	6705.2114	155.24022	6898.6953	6478.494	7329.8335	148.01413	7598.9683	7168.0728	1000.0	1000.0	299999	672.7819	89.59123	810.6205	-100.93699	-675.0775	21.67529	2096.611348390579
76	6651.7505	81.095535	6737.035	6523.2485	6892.6235	390.2028	7315.922	6028.5103	1000.0	1000.0	303999	677.94586	89.70406	815.62823	-39.25052	-680.22986	20.61247	2123.7041919231415
77	6633.946	113.33808	6788.5674	6480.318	7208.596	145.39752	7515.9243	7011.132	1000.0	1000.0	307999	682.2476	91.071785	821.6551	-47.221428	-684.5082	22.305433	2150.2755036354065
78	6742.496	263.8363	7025.98	6317.3657	7260.405	199.08261	7540.844	6818.921	1000.0	1000.0	311999	686.41	91.16223	824.03455	-16.017982	-688.66943	21.958305	2177.4771139621735
79	6785.93	138.61333	6958.4717	6638.7944	6894.8916	160.53911	7254.6455	6664.987	1000.0	1000.0	315999	690.7344	91.78109	829.5078	-26.717371	-693.053	21.958565	2204.8081867694855
80	6774.506	116.77353	6902.1396	6655.49	7112.3726	627.97723	7597.921	5364.071	1000.0	1000.0	319999	695.858	91.201324	833.05316	-30.049044	-698.1805	22.22384	2231.7671225070953
81	6880.335	101.37796	7039.0225	6761.2812	7149.823	767.02435	7731.4023	4907.624	1000.0	1000.0	323999	700.43097	89.764946	837.0855	12.250324	-702.74756	22.231743	2258.0264117717743
82	7079.106	229.48499	7316.084	6699.3066	7698.232	131.75833	7861.8096	7468.011	1000.0	1000.0	327999	704.4818	88.71819	842.1342	-5.6082172	-706.8269	21.799583	2284.4694080352783
83	6832.531	164.98598	7110.601	6680.6	7456.732	134.1247	7676.003	7240.9463	1000.0	1000.0	331999	707.973	90.115944	861.3929	-24.690144	-710.2613	21.907507	2311.7385318279266
84	6935.4517	510.61505	7322.184	6070.8315	7348.345	470.65808	7840.591	6464.45	1000.0	1000.0	335999	711.63885	91.36209	860.5758	-9.349703	-713.958	22.686132	2339.301453590393
85	6855.7026	149.18684	7013.258	6635.0327	7461.7827	132.89935	7779.9424	7287.196	1000.0	1000.0	339999	715.59033	92.054016	868.011	-11.08754	-717.90375	22.656984	2365.4892632961273
86	6801.416	112.61097	6902.752	6616.217	7234.522	135.34445	7425.3745	6983.726	1000.0	1000.0	343999	718.8777	92.09613	865.3564	-15.685074	-721.2054	22.861097	2392.8734855651855
87	7193.688	114.07599	7295.87	7000.8926	7802.311	200.0871	7988.1914	7309.2007	1000.0	1000.0	347999	722.52014	90.39221	870.6701	-49.20273	-724.8496	22.481716	2419.725279569626
88	6910.8467	211.41689	7089.929	6561.3296	7683.747	213.74706	8148.137	7379.15	1000.0	1000.0	351999	725.8113	90.62671	871.6077	-63.791916	-728.1384	22.031265	2447.4774222373962
89	7083.3604	54.947662	7138.8433	7023.9194	7418.949	197.76869	7748.212	7074.5376	1000.0	1000.0	355999	729.40393	90.99262	872.64343	-23.4019	-731.7621	22.711283	2475.271030187607
90	7241.506	67.399315	7324.9995	7167.797	7776.96	108.61346	7902.0024	7506.721	1000.0	1000.0	359999	733.07056	91.57859	877.8281	-36.979042	-735.452	22.627256	2502.2447929382324
91	6956.2886	358.63187	7338.907	6368.1494	7810.25	222.79283	8127.1064	7411.8193	1000.0	1000.0	363999	736.4846	90.8819	880.53705	-19.8786	-738.8019	22.068527	2529.1734211444855
92	7196.8125	138.55855	7371.815	6993.7334	7480.276	143.84396	7779.694	7295.751	1000.0	1000.0	367999	739.326	91.00917	885.5965	-62.115414	-741.6252	22.255995	2556.22909450531
93	7236.2383	169.59818	7429.547	6969.541	7793.9624	484.26743	8185.816	6598.5303	1000.0	1000.0	371999	742.1648	91.38859	885.8913	-50.38128	-744.50287	23.279394	2583.464497566223
94	7421.333	105.16892	7559.131	7288.873	7808.654	451.59637	8199.921	6843.7095	1000.0	1000.0	375999	744.91736	91.87769	886.18066	-21.360577	-747.1967	22.396051	2610.9262738227844
95	7374.8506	162.96364	7558.2065	7162.744	7874.2407	149.346	8102.048	7572.4976	1000.0	1000.0	379999	747.17126	92.82883	888.94086	-31.108852	-749.452	22.586788	2638.0071494579315
96	7378.332	187.72765	7594.9976	7077.5425	7369.1025	1401.8749	8104.346	3305.5122	1000.0	1000.0	383999	749.01874	93.721466	890.20105	-30.751797	-751.3219	22.08382	2664.9280178546906
97	6898.46	605.42365	7352.964	5858.0625	7833.017	161.45258	8049.1694	7507.298	1000.0	1000.0	387999	752.4915	92.91086	895.1504	-40.550762	-754.828	22.654793	2691.7298448085785
98	7449.273	119.880516	7635.7715	7336.521	6828.0913	1740.3214	7605.5757	1622.822	1000.0	1000.0	391999	755.00806	94.94969	899.00507	-103.05917	-757.32086	24.343231	2718.44575047493
99	7373.657	119.89779	7487.315	7172.016	7753.0615	441.57455	8195.017	6703.695	1000.0	1000.0	395999	757.59344	95.71646	901.1989	-113.51618	-759.8478	23.826948	2745.9667229652405
100	7534.674	146.65141	7782.683	7400.33	7933.876	334.91608	8442.419	7440.4595	1000.0	1000.0	399999	759.92645	96.69459	902.9635	-145.6147	-762.2772	23.957436	2773.4374186992645
101	7458.507	91.9478	7592.0273	7357.556	8023.7095	615.6182	8468.784	6197.554	1000.0	1000.0	403999	763.2127	94.74669	904.8716	-127.642166	-765.51984	23.054203	2799.6690108776093
102	7517.8325	268.84955	7762.816	7107.815	6943.495	1217.5343	8070.9854	4426.686	1000.0	1000.0	407999	765.30505	95.083305	912.02344	-128.83818	-767.6239	23.246605	2826.918782711029
103	7029.693	1154.2997	7807.852	5034.041	8036.546	217.60805	8494.686	7668.2827	1000.0	1000.0	411999	767.5691	96.71465	914.60126	-430.93338	-769.8674	25.29009	2854.1751289367676
104	6820.164	1132.0288	7769.895	4889.0415	8012.9834	196.96242	8222.563	7597.8447	1000.0	1000.0	415999	769.64264	97.84054	920.4723	-350.5918	-771.96716	24.881117	2882.0167787075043
105	7591.1636	157.1699	7801.606	7434.0034	8048.297	738.8973	8607.98	6557.631	1000.0	1000.0	419999	772.0603	97.97498	928.6806	-307.72342	-774.3584	24.57496	2909.31147313118
106	7478.9565	109.675865	7600.3716	7321.027	7956.1045	549.4583	8364.108	6345.3325	1000.0	1000.0	423999	774.53326	98.61106	930.00995	-260.84305	-776.84863	24.684458	2936.0714254379272
107	7659.8774	152.322	7813.845	7420.8	7436.675	2157.3337	8408.232	986.8807	1000.0	1000.0	427999	776.51526	100.74554	931.4701	-312.9505	-778.7926	24.922565	2963.922745704651
108	7519.5903	85.9006	7590.111	7372.5825	7896.6	713.74646	8493.963	5823.989	1000.0	1000.0	431999	779.36835	100.525505	932.3239	-250.9611	-781.7042	25.176537	2991.9119675159454
109	7596.052	87.60592	7737.972	7523.25	7651.56	1067.1693	8213.553	4489.5815	1000.0	1000.0	435999	782.41693	100.63239	933.2624	-289.2438	-784.7556	26.085472	3018.4407217502594
110	7128.507	682.65753	7643.826	5962.7593	8145.7373	148.23656	8370.774	7855.899	1000.0	1000.0	439999	784.29565	101.149254	935.24445	-410.51855	-786.5971	26.52379	3044.8915984630585
111	7447.608	685.37103	7914.307	6263.587	8328.051	240.9356	8623.724	7719.988	1000.0	1000.0	443999	786.1811	101.14952	937.83636	-277.63242	-788.4617	25.769129	3072.1406688690186
112	7704.881	146.623	7909.507	7525.4897	7678.4814	2161.1924	8581.466	1205.4106	1000.0	1000.0	447999	787.4809	103.2535	939.2715	-253.43713	-789.76044	26.98105	3099.3449976444244
113	7625.13	87.601	7761.0264	7517.1626	7944.118	501.20883	8745.748	7055.6357	1000.0	1000.0	451999	790.0169	103.58743	942.67	-356.63715	-792.3341	26.378586	3126.4323964118958
114	7252.489	337.6143	7653.169	6739.614	8335.322	200.98927	8621.65	8056.561	1000.0	1000.0	455999	792.0581	104.11738	943.98303	-436.55728	-794.3217	27.654617	3152.723976612091
115	7647.2666	404.89816	8089.749	7061.455	8197.232	303.88113	8600.964	7416.5996	1000.0	1000.0	459999	793.4671	105.91563	944.3758	-288.79926	-795.73126	26.617819	3179.8895211219788
116	7668.039	150.70845	7835.109	7471.4873	7962.846	465.75986	8680.871	7052.6636	1000.0	1000.0	463999	794.6558	106.996	944.7629	-348.9415	-796.90643	27.81748	3207.468961954117
117	7197.5312	919.3605	7854.278	5621.399	8366.861	167.43674	8615.436	8127.1567	1000.0	1000.0	467999	796.6617	105.83781	945.49664	-321.46317	-798.94635	28.872053	3234.5241601467133
118	7717.4824	178.57828	7882.4326	7419.0986	8089.8657	491.86716	8605.181	6685.898	1000.0	1000.0	471999	798.25305	105.73227	949.6163	-428.1334	-800.5145	27.98541	3261.413940191269
119	7610.6216	294.1399	7909.5723	7122.1626	7803.917	1619.0261	8571.625	2972.1694	1000.0	1000.0	475999	799.992	106.22036	949.77704	-404.39325	-802.2796	28.802494	3288.754823923111
120	6527.916	2082.7346	8016.066	2935.0947	8632.486	365.9524	9213.099	7694.4307	1000.0	1000.0	479999	802.09937	107.02338	953.8909	-361.08615	-804.37317	27.554054	3315.9498629570007
121	7628.2075	204.7117	7814.886	7284.9	8495.649	330.5658	9079.091	8076.7305	1000.0	1000.0	483999	803.3329	108.695076	956.24036	-288.9113	-805.6155	28.267796	3343.188196659088
122	7823.5845	119.602776	7965.5474	7648.8677	8553.576	112.8796	8797.212	8388.128	1000.0	1000.0	487999	805.048	108.11178	955.7246	-309.79102	-807.37054	30.18412	3370.460366487503
123	7844.7695	71.89404	7930.6187	7737.8203	7153.3984	2340.0386	8831.686	2146.3682	1000.0	1000.0	491999	808.03406	107.67176	958.71765	-262.68277	-810.34015	29.077839	3397.5987606048584
124	7903.652	177.5492	8076.9297	7637.651	8175.9736	123.78209	8414.323	8009.8057	1000.0	1000.0	495999	809.8223	108.27909	959.807	-272.64548	-812.047	28.925673	3425.327209711075
125	6113.744	1541.9675	7648.259	4326.2427	8212.954	469.4646	8627.947	6932.882	1000.0	1000.0	499999	810.56946	110.835754	962.07745	-362.5575	-812.83673	30.365341	3452.6927287578583
126	7823.487	139.57104	8003.91	7665.382	8142.784	354.8118	8530.29	7469.237	1000.0	1000.0	503999	811.97845	112.1893	967.64014	-199.78992	-814.2362	28.841545	3480.119009256363
127	7859.3696	189.6935	8141.9404	7608.4575	8122.3477	886.7658	8816.882	5907.0586	1000.0	1000.0	507999	813.2265	112.91106	967.5277	-296.0748	-815.4965	29.411964	3506.9654834270477
128	7859.3257	95.229546	7990.737	7727.8516	7827.9014	1739.8516	8826.28	2648.109	1000.0	1000.0	511999	815.93304	112.58103	966.0391	-233.35616	-818.17645	29.653404	3534.622730255127
129	7845.6895	238.46587	8239.978	7607.682	8452.039	346.36783	8844.638	7573.6997	1000.0	1000.0	515999	817.7191	113.12589	977.88477	-233.17725	-820.0193	29.862566	3562.5530388355255
130	7497.182	570.1462	8238.904	6653.0835	8046.6553	915.4486	8513.976	5321.0767	1000.0	1000.0	519999	819.647	112.181854	973.2986	-341.77014	-821.96625	31.565023	3589.8219504356384
131	7771.3784	264.67203	8155.5234	7408.6426	7956.3296	1834.902	8802.433	2466.6143	1000.0	1000.0	523999	821.59265	111.44681	975.46234	-247.62054	-823.8455	28.975206	3616.7452249526978
132	7901.32	175.79	8084.0605	7618.6562	8172.611	703.95856	8928.911	6368.6587	1000.0	1000.0	527999	823.15106	109.95865	982.3199	-228.56485	-825.3924	29.400616	3644.2830214500427
133	7824.9062	161.63054	7970.7227	7578.913	8634.37	219.99841	9166.37	8323.591	1000.0	1000.0	531999	824.41846	109.93036	980.39825	-303.24875	-826.6622	28.820364	3671.78538107872
134	7832.2646	135.2622	8054.7627	7699.8003	8485.593	196.0202	8743.503	8161.301	1000.0	1000.0	535999	825.363	110.94734	978.6128	-197.26556	-827.5925	28.909098	3698.878649711609
135	7569.539	418.42337	8079.9946	6989.4023	6831.659	2436.3406	8970.44	1878.1581	1000.0	1000.0	539999	826.914	110.924545	978.6938	-209.27933	-829.1705	28.092558	3726.809206724167
136	7829.8022	108.30986	7945.6694	7688.3223	8660.185	281.6601	8960.847	8018.3267	1000.0	1000.0	543999	828.8393	108.94298	981.51904	-275.9739	-831.13477	29.994215	3754.4327216148376
137	7925.284	242.04384	8148.5225	7519.651	8194.041	314.45102	8600.881	7452.9175	1000.0	1000.0	547999	831.0257	103.78598	977.67346	-132.94324	-833.3219	29.037888	3782.099725008011
138	8013.328	73.795425	8098.0957	7895.019	8380.283	693.5963	8788.801	6317.2	1000.0	1000.0	551999	833.2647	99.74465	980.9771	91.02325	-835.50586	27.917007	3809.733830690384
139	8001.7812	308.73978	8262.308	7493.161	7710.716	1546.8132	8799.072	3306.4006	1000.0	1000.0	555999	834.1623	99.75273	985.90216	101.53758	-836.32526	27.465832	3836.468198299408
140	7902.6885	217.14531	8188.9375	7638.7188	7056.6016	2635.1626	8866.621	587.7845	1000.0	1000.0	559999	834.00885	102.012924	985.09845	92.95574	-836.2129	27.701986	3863.3762278556824
