AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
199.34818	223.91264	791.9015	1.2396445	215.77055	292.0692	767.421	-1.9618993	357.14285	334.8	445000	7259.858573436737
410.96338	164.80052	543.459	87.058685	329.5785	282.47867	890.7618	-3.1978133	832.2	546.1	450000	7318.359071016312
244.8948	213.37694	760.4368	-2.4311743	399.1518	300.64035	861.38684	16.174175	363.25	641.1	455000	7378.324119091034
648.0369	302.52628	1190.1365	330.71075	435.51376	298.7368	828.6527	44.49822	852.6	593.7	460000	7437.142648696899
306.66394	207.9293	595.3368	72.29361	306.83932	250.55186	718.58154	24.929407	524.5455	422.0	465000	7494.620190382004
385.03293	262.42758	905.41766	73.670815	341.6901	200.66888	604.8778	7.229298	434.54544	601.4	470000	7552.662491559982
133.03577	226.0872	401.16373	-263.21533	363.3874	288.45807	941.02057	5.3170385	741.3333	430.2	475000	7606.847525596619
221.57758	230.27701	727.76855	25.622936	374.07086	309.82074	771.66876	5.774246	388.92307	555.1	480000	7665.38423538208
288.04715	299.74362	977.92346	11.53435	352.3543	355.90213	1209.0604	28.488483	376.35715	459.0	485000	7721.710571527481
376.24454	248.79546	756.5351	34.11227	267.82098	239.98766	660.9772	3.1142697	512.0	444.6	490000	7775.603939533234
275.89682	253.05377	774.0023	-8.220846	354.70538	240.45807	692.8496	25.070736	454.84616	515.8	495000	7832.151588916779
303.21973	218.25304	686.3913	21.719952	289.6458	270.4827	822.9348	31.551043	372.84616	387.9	500000	7888.09161400795
299.03473	254.0698	747.9802	30.905617	378.63974	354.7035	1010.7968	26.155973	324.07144	469.3	505000	8552.278928756714
329.98654	349.29065	1028.5865	-5.331138	366.8424	214.63344	745.02783	40.36997	485.36365	463.9	510000	8605.628131866455
411.4744	354.08194	1072.5017	10.042195	389.31064	244.69028	774.49023	35.51774	452.54544	504.4	515000	8660.853507041931
135.86655	142.74672	645.0089	-5.1864448	275.49545	256.38544	915.9292	34.591137	168.5	248.9	520000	8711.807869434357
352.0938	221.40506	655.81726	-0.23621336	148.37932	652.6581	812.74316	-1140.3358	542.1818	674.2	525000	8770.306355953217
233.70903	462.8657	946.36383	-591.8427	95.87472	363.7418	861.9993	-748.6488	590.7143	306.5	530000	8823.809755802155
192.11212	350.4568	795.55664	-475.63315	-621.72015	1046.4735	552.6874	-2286.4165	585.9	607.6	535000	8881.931093931198
-121.79965	600.36615	549.5656	-1517.9521	-13.461926	287.44348	474.73856	-445.0356	390.66666	444.0	540000	8937.501513004303
-223.80342	451.6562	192.64404	-1017.00543	-259.70282	518.5497	144.1287	-1533.2974	430.0	460.1	545000	8994.04361319542
-333.31067	449.9367	109.59204	-1083.1221	-871.20496	529.6889	101.492935	-1792.1102	458.16666	812.3	550000	9056.233835220337
-401.84583	494.85724	48.359802	-1425.685	-83.51804	299.90543	178.89566	-892.1884	538.5	441.3	555000	9114.30706000328
-262.5478	400.9278	220.17441	-921.9513	-168.63782	362.20743	484.64255	-840.23126	543.1	623.2	560000	9175.333621263504
-154.14651	225.99031	48.80586	-592.57135	129.054	312.53156	838.828	-276.04596	1000.0	613.8	565000	9233.646699666977
134.93475	133.79727	309.73923	-99.048355	348.67072	216.7668	606.0428	-10.21253	842.8333	808.0	570000	9297.134645938873
120.506424	226.56631	629.92474	-297.66846	242.05435	286.90356	897.4854	7.953896	432.4	348.4	575000	9352.737356901169
383.26593	260.4259	802.0575	21.790924	371.01288	282.64465	774.2193	-4.9358373	723.2857	521.3	580000	9411.7555103302
336.572	310.643	777.59503	-209.41298	469.4312	310.98187	991.16223	8.26715	752.4286	490.8	585000	9470.873192310333
409.85785	210.16724	711.1644	30.989218	455.58847	304.42477	941.0671	38.022972	595.5	587.7	590000	9533.694247961044
582.208	209.8706	939.6927	234.4261	367.72052	316.51227	813.38226	1.3534136	867.0	485.1	595000	9591.213411092758
353.64368	284.3273	801.6279	-1.1717783	609.8644	323.87906	1130.9872	7.827788	412.25	792.4	600000	9652.602519273758
382.45743	252.06732	807.3327	29.089287	463.8094	363.8057	1116.8467	11.638015	494.5	548.3	605000	10394.26471734047
307.26617	435.49817	808.3132	-805.9458	149.36539	844.2345	806.97296	-1808.7805	539.0	714.8	610000	10453.841826677322
407.5431	275.834	735.9559	7.5185523	333.4042	285.43216	729.95294	-1.6130592	518.44446	464.1	615000	10509.699690818787
605.9266	258.4108	864.7242	68.28144	604.5271	491.26782	1548.3407	11.439463	840.0	576.6	620000	10568.91762638092
411.9577	318.6716	1011.42444	-10.589901	287.63214	540.1175	871.53357	-1073.5978	625.6667	563.0	625000	10625.754468679428
387.82684	250.87431	769.9382	13.988339	451.4455	311.40863	1080.3417	19.014275	486.3	386.1	630000	10681.684975862503
502.91626	354.59152	1029.8779	59.72857	356.06073	293.31503	845.0606	-0.78032666	481.0	459.7	635000	10737.276876688004
462.8247	319.09857	941.5352	18.912971	711.29315	366.14075	1396.6946	102.62746	567.0	753.2	640000	10797.223749637604
556.22174	368.97586	1069.5776	12.31962	609.5749	401.76108	1288.2386	10.480565	613.0	711.7	645000	10857.503099918365
410.3143	254.55853	759.4469	4.444451	430.81793	458.26007	969.54004	-458.06473	658.625	652.0	650000	10921.558791399002
464.60742	321.8131	1133.3002	72.858665	450.6241	232.11084	793.3965	105.367485	552.1111	642.0	655000	10982.2959856987
375.00296	462.74622	1608.337	-6.972678	669.93	300.3177	1032.0012	39.53657	385.58334	770.8	660000	11045.34159564972
362.87686	310.53354	902.3291	19.382536	733.8703	456.14392	1584.5121	53.40901	495.18182	720.3	665000	11106.81057214737
669.01996	93.24712	792.84247	510.56827	185.16176	451.2318	674.123	-950.43115	1000.0	453.5	670000	11164.30911064148
461.19867	393.16144	1091.6664	14.814485	704.8048	387.8921	1590.4429	24.689161	533.0	780.3	675000	11226.497827291489
509.14517	246.73013	804.54865	115.64664	335.60455	358.7279	824.245	-399.87006	778.4286	663.4	680000	11286.100644350052
321.34262	445.83856	1307.644	-79.48722	434.9401	303.9786	1043.367	93.95764	403.83334	432.0	685000	11343.700254678726
298.3621	420.51614	718.8827	-606.271	200.65096	474.5932	990.43604	-737.5708	602.6667	639.3	690000	11405.873308420181
342.3612	386.35153	909.00385	-223.42477	635.07074	417.64093	1317.874	31.700056	559.0	653.4	695000	11467.044653654099
852.7303	164.62001	1053.507	625.197	514.23016	370.02023	976.96967	26.443665	944.0	482.6	700000	11522.746596097946
447.53928	255.57231	817.6124	111.16074	305.83563	277.99704	743.4781	26.653358	611.55554	323.0	705000	12237.120391607285
477.6386	341.75784	953.05115	9.514024	234.5612	211.3279	639.7001	6.1935463	645.75	293.3	710000	12289.275052070618
624.5	379.98615	1433.5795	41.77428	664.89856	298.6792	1048.6091	127.20914	629.75	827.8	715000	12349.38343834877
550.0601	271.05478	905.1914	146.872	520.2208	367.32935	1106.297	38.79635	655.0	533.7	720000	12407.401463031769
297.42224	293.1361	942.21924	13.8173	358.43243	221.27505	870.0151	38.46434	391.91666	356.6	725000	12460.111734628677
256.7493	369.02722	829.2764	-560.69183	453.31192	342.75427	947.6732	31.397417	524.2727	556.3	730000	12516.932703971863
377.21606	305.06158	931.7285	32.02642	484.4279	321.5963	876.8431	68.72947	459.7	581.8	735000	12577.618150472641
392.91788	332.1348	994.7374	53.93029	770.66125	228.67822	1100.6312	430.52988	492.2	762.7	740000	12639.407322883606
401.2057	312.7033	793.98505	15.1778145	495.06226	460.32428	1010.1079	-588.3927	451.54544	657.1	745000	12703.324847698212
486.39307	313.5754	1113.3483	131.54337	557.10986	360.34088	1234.5383	69.14217	446.5	652.4	750000	12764.352396726608
450.8412	218.31715	751.098	168.52881	352.51343	319.7804	894.2906	40.316223	475.55554	316.5	755000	12819.684446573257
607.94464	148.30283	773.05365	314.35986	676.8852	240.78743	1015.49774	237.30673	800.0	702.5	760000	12880.874427556992
494.88113	403.4685	1113.392	-167.66025	695.67474	521.7143	1790.6309	-134.10286	655.2857	662.4	765000	12942.330470085144
812.2736	351.8209	1202.597	110.93633	608.5075	333.84262	1016.0603	3.9772878	799.8571	608.1	770000	13001.952442407608
593.399	330.51453	1056.8527	52.427162	865.4015	384.34033	1503.3408	135.06322	551.8889	760.6	775000	13063.691820383072
486.99072	373.75412	1141.9755	95.70809	505.89716	359.42282	1145.7372	16.710373	551.6667	562.2	780000	13122.278016805649
420.4463	316.02585	853.14154	29.77598	760.3954	417.8588	1251.0496	-336.08133	427.25	1000.0	785000	13188.385025978088
407.3319	363.6291	1048.35	34.494648	436.3619	382.4558	1007.1593	-350.35434	446.3	615.6	790000	13247.572935342789
285.60846	449.11633	954.6218	-738.42145	433.10504	249.8692	771.57007	102.642975	602.3333	600.8	795000	13306.431275129318
418.823	358.88556	998.07434	26.865093	392.56073	347.1112	979.7334	-316.66248	490.0	517.9	800000	13363.447264671326
468.89783	314.25775	1054.9724	5.152958	374.32648	321.72717	1004.1784	8.744558	511.72726	386.1	805000	14064.398027181625
496.7347	299.7051	898.4547	-28.85759	550.3538	216.94572	986.16736	279.85825	492.44446	401.6	810000	14117.53526210785
427.65543	414.06494	1053.1853	-197.73628	560.5091	296.003	946.28314	16.203163	661.625	752.8	815000	14179.144307613373
657.5013	321.6212	1145.0012	182.28145	212.75375	251.77042	894.09753	20.574432	644.4286	179.1	820000	14230.582867383957
441.312	341.2086	998.6508	7.551521	502.96045	378.92526	1129.2329	-6.188923	508.9091	624.0	825000	14288.812592983246
395.34485	305.06006	909.42316	31.118755	443.99884	396.7322	1306.1738	7.821048	501.1	369.3	830000	14343.397490978241
399.766	266.29703	907.14795	1.0352379	271.73676	268.70248	768.60187	-1.7859464	599.375	285.1	835000	14398.593314647675
373.8801	341.4671	947.3797	16.928314	425.99258	396.4434	1318.8472	80.05045	405.08334	463.1	840000	14456.218050718307
539.9137	281.13123	1083.134	152.07455	622.34625	462.37766	1821.6075	60.234642	601.875	532.4	845000	14514.025423526764
233.51453	305.17084	1019.05115	-250.79982	452.57343	406.8981	1268.133	37.005913	321.05884	379.5	850000	14569.450752735138
266.33096	237.63496	710.9592	16.267315	332.1168	338.40524	997.3744	5.918259	332.46667	239.1	855000	14624.300360918045
523.3342	320.3733	957.75415	17.576166	548.9192	325.44485	1285.1329	95.9251	572.55554	579.3	860000	14681.924411296844
458.09018	217.04121	751.15045	99.29433	511.1435	266.64804	1125.3501	74.64484	514.2	459.1	865000	14739.034569978714
528.0196	226.94962	755.0084	40.042606	519.3739	333.72015	1081.3842	4.0585675	669.2857	456.5	870000	14795.074317455292
383.96405	326.70877	958.07745	2.2141476	662.0456	337.63174	1065.1912	103.91342	413.3846	531.7	875000	14853.295659780502
582.6743	345.2715	1061.9498	137.9137	597.5611	393.43707	1287.6118	19.231895	830.8	563.6	880000	14911.930036783218
692.00964	355.2152	1543.1621	251.13702	341.3402	317.43594	1058.8927	2.6643221	660.125	375.2	885000	14968.751238822937
290.52676	262.26562	801.7192	5.434231	417.0677	257.3874	831.57263	56.45441	353.42856	495.1	890000	15026.308327913284
412.5137	366.4041	1237.7029	3.9242063	543.65735	378.23138	1188.5315	38.268738	334.2353	495.1	895000	15082.034902095795
472.64362	486.1665	1211.1793	30.614439	822.4496	558.3995	2017.4175	1.1363598	593.8571	678.8	900000	15141.414714813232
713.4832	398.36838	1361.3495	7.767118	614.88	416.0317	1104.9453	22.449007	725.0	531.7	905000	15851.983363866806
344.1618	263.36038	816.3272	8.988933	547.8171	424.65366	1249.3578	17.736353	272.9375	423.8	910000	15905.022709846497
555.15906	482.6555	1309.4077	24.535816	684.607	476.11267	1565.5366	10.31142	563.2222	459.1	915000	15960.941188335419
668.7827	459.20148	1480.1433	-0.93648475	279.53973	319.0198	881.4676	12.168848	687.75	353.1	920000	16014.978791952133
560.369	546.45306	1844.9475	-0.17731297	674.4463	695.918	2119.4934	-10.8931265	333.07144	317.4	925000	16069.147996664047
479.62103	346.45694	1117.0707	-7.799046	602.60046	502.82486	1551.706	-13.056822	388.0	424.6	930000	16126.845269680023
721.71875	396.35983	1271.6086	103.01957	539.347	463.2279	1491.9335	4.187242	631.1429	550.5	935000	16185.423537015915
527.92365	430.97833	1514.2292	7.542751	353.34073	229.21614	693.0087	71.72495	513.8182	569.2	940000	16244.670215129852
726.58673	326.45908	1087.5393	89.20347	436.64178	373.1976	1048.0164	28.677147	831.5	296.4	945000	16299.37591123581
717.8798	436.59302	1344.5591	34.34509	696.12506	299.6644	1125.4897	291.42346	488.77777	520.6	950000	16357.290882110596
614.96326	207.68422	950.9673	258.0816	669.85626	401.6639	1192.5507	107.44962	595.8889	567.8	955000	16415.298406362534
437.59387	408.35257	983.08545	-1.3317317	318.44113	224.02188	710.62244	6.3454614	570.44446	374.9	960000	16470.434408664703
616.5124	270.15607	911.1776	42.36468	775.2572	365.7781	1527.9464	225.87123	769.1429	587.2	965000	16527.827744722366
907.0952	586.3655	2130.7244	184.8476	766.38403	522.06946	1895.0038	35.515095	696.8571	649.0	970000	16586.453855276108
445.45782	264.10895	908.88025	96.88624	542.1444	273.86246	930.8809	43.17551	470.9091	806.0	975000	16650.758704662323
459.7014	430.79428	1282.0082	15.1756	904.0443	607.2175	1954.136	37.036507	341.5	573.4	980000	16710.04198026657
887.51984	636.13525	1975.5205	-3.099835	642.5338	341.77176	1111.4622	132.18196	1000.0	563.3	985000	16767.60426235199
414.26443	248.48775	739.85895	46.267143	550.6532	435.85223	1071.324	-260.06622	451.81818	748.2	990000	16828.21251964569
340.85406	248.124	932.65045	88.13035	739.29407	480.73856	1366.5687	9.989428	346.3846	451.5	995000	16885.043548345566
569.19336	296.81677	905.70593	61.72719	1061.7167	841.57184	2274.758	5.658683	684.625	634.4	1000000	16942.76319336891
655.4201	508.38907	1725.9612	1.6611093	577.39185	318.29773	1109.4038	8.843651	433.9091	682.2	1005000	17689.60886478424
744.3921	734.04083	1854.9922	-640.1925	1145.1555	720.5594	2304.6584	182.86467	900.0	742.7	1010000	17748.68240404129
492.703	367.41772	987.10516	0.999421	744.7716	675.8222	2262.9983	40.009884	383.23077	639.0	1015000	17804.66234254837
1306.2657	852.20514	2240.4878	234.89682	433.29614	463.68335	1306.5776	34.315968	644.8571	378.9	1020000	17858.491488456726
970.6587	789.3804	2358.2737	31.48597	500.47998	417.53766	1335.6466	29.214872	726.7143	429.0	1025000	17912.953689336777
492.81146	347.57278	1101.0981	40.008522	1651.8704	538.38135	2573.7288	772.8699	514.1111	933.6	1030000	17977.40649676323
546.43634	460.49954	1522.7478	7.8441215	1090.1062	730.0121	2164.7095	93.87817	565.9	699.4	1035000	18038.01150727272
918.50226	633.9361	2210.499	172.24785	897.9334	340.1066	1535.6581	367.91425	744.0	697.7	1040000	18098.92449259758
711.7292	298.77795	1128.0576	75.88195	776.0184	478.77084	1496.8263	45.24513	446.81818	686.2	1045000	18160.930275440216
380.89578	507.3017	996.98804	-309.74002	649.812	384.22858	1143.1244	1.3086255	774.8333	625.8	1050000	18223.763697385788
451.7866	371.40323	1094.2849	55.80803	450.13467	436.02893	1357.2411	-153.08604	426.81818	612.0	1055000	18284.436097860336
626.9553	606.9018	1828.7372	69.30623	604.1864	441.7482	1554.5656	5.918289	601.6667	490.0	1060000	18342.368231534958
887.00244	802.08044	2343.5193	99.84915	726.2765	619.6197	1954.5677	-43.075394	523.2	675.5	1065000	18405.13626718521
1388.8682	768.0525	2344.5327	33.735535	864.3493	251.10524	1206.4229	542.41223	707.2857	1000.0	1070000	18471.82238292694
774.3093	645.2147	1982.5643	198.64412	986.26904	982.70105	2546.838	-615.44904	708.3333	725.4	1075000	18533.790140628815
351.12433	300.48468	1009.9228	-91.977425	793.19727	574.7003	2366.065	254.50336	538.0909	641.0	1080000	18594.887494564056
454.2483	457.1313	1166.2607	-427.46765	1014.0496	599.21545	1900.3726	306.51144	511.0	693.9	1085000	18656.12339448929
396.0007	226.63998	756.3353	24.98428	1089.1228	998.52484	2386.3433	-367.52863	642.1429	664.5	1090000	18714.62881875038
451.12793	951.2514	1794.1542	-1222.9116	1173.8528	695.9835	2310.9482	-153.71127	930.0	632.2	1095000	18772.590534210205
99.187935	896.77216	1938.4216	-1182.0302	470.05157	362.68085	1365.6671	66.737755	737.0	275.9	1100000	18824.602446079254
-37.50179	619.1092	776.4508	-1212.167	233.1783	813.2151	1802.507	-926.38605	570.0	553.1	1105000	19515.226051807404
232.72713	460.6935	1112.1663	-664.3888	300.6391	299.235	725.2112	-46.015503	575.0	618.1	1110000	19573.55778169632
321.80777	500.36713	1305.45	-521.4753	558.22076	646.8518	1731.3362	-548.00165	601.8889	668.2	1115000	19633.70779824257
746.46814	932.96704	2217.5195	-190.10075	540.72003	811.4923	2193.369	-129.20221	821.6	442.8	1120000	19690.000752687454
