Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
58	39.664196	1.3467704	41.1634	38.070587	40.039734	3.0309708	44.295723	34.40047	1000.0	1000.0	231999	3.4043932	6.398395	42.010433	-1.4951425	3.4043794	6.3984075	42.0099	-1.6697525	-3.4159365	0.017315906	3071.0500781536102
59	38.5448	2.6865492	41.51876	34.634666	41.69761	3.1492774	46.91345	37.241405	1000.0	1000.0	235999	3.355706	6.4048414	42.23439	-1.7347529	3.3557034	6.404875	41.76759	-1.8407664	-3.3863618	0.01773534	3124.6687939167023
60	42.004925	2.4057999	43.824883	37.88377	40.908447	0.8878163	43.19722	39.717556	1000.0	1000.0	239999	3.2805822	6.3864946	42.552803	-1.7336416	3.280588	6.386478	42.722977	-1.8136718	-3.3357499	0.016784724	3177.8759763240814
61	38.723824	3.1322575	41.42963	33.74613	37.334633	0.556467	38.06624	36.256508	1000.0	1000.0	243999	3.216617	6.3473163	42.148296	-1.906023	3.2166252	6.3473454	42.242382	-2.0135262	-3.254258	0.01642603	3230.803386449814
62	40.043972	1.5102642	42.296597	38.20863	38.503113	0.7303538	39.879677	37.33668	1000.0	1000.0	247999	3.1492062	6.371876	41.98969	-1.92381	3.149187	6.371852	42.37185	-2.2221944	-3.1695683	0.016236922	3284.078331232071
63	39.063354	1.0300667	40.803017	38.114243	40.08409	1.0782793	41.761505	37.99812	1000.0	1000.0	251999	3.0643156	6.31544	41.951935	-1.9236429	3.064331	6.315459	42.056026	-2.120174	-3.0986688	0.016197177	3337.4169449806213
64	40.86875	0.9152185	42.24577	39.71445	38.418823	1.6061541	40.68616	35.581676	1000.0	1000.0	255999	3.0018504	6.2245674	41.69367	-1.8740747	3.0018616	6.224569	41.555542	-1.9004633	-3.0514567	0.01650341	3390.633390188217
65	37.784454	2.6066537	40.383736	33.56008	39.35915	2.108991	42.163857	34.901596	1000.0	1000.0	259999	2.9740796	6.2014747	40.89328	-1.8232951	2.9740765	6.201459	41.131744	-1.8905752	-3.0178735	0.016965756	3443.7046275138855
66	41.27198	1.7983379	43.139595	39.276737	41.688972	1.0360521	42.98097	39.889694	1000.0	1000.0	263999	2.9336975	6.210079	41.34579	-1.8414268	2.933702	6.2100906	41.316666	-1.9546148	-2.9625366	0.015586943	3497.1360030174255
67	42.60013	1.0315344	43.381172	40.8612	42.31357	1.8705804	44.643234	39.183178	1000.0	1000.0	267999	2.8586237	6.183692	41.34252	-2.0417714	2.8586135	6.1837006	41.392014	-2.0946486	-2.8902934	0.015848393	3550.164291381836
68	41.105232	1.5438386	43.32522	39.11341	43.015427	1.5334625	44.468655	39.87987	1000.0	1000.0	271999	2.7828262	6.148635	42.37772	-2.0672383	2.782831	6.148605	41.640957	-2.3077462	-2.8187554	0.015290369	3603.4104359149933
69	42.429447	1.591852	43.889606	39.915604	41.853886	1.6868958	43.297604	37.675243	1000.0	1000.0	275999	2.7155626	6.096767	41.59638	-2.456972	2.7155752	6.096745	41.953465	-2.4065285	-2.7290833	0.016133947	3656.419650554657
70	41.80378	0.6793641	42.510254	40.685055	42.649796	1.5023712	44.44998	39.59791	1000.0	1000.0	279999	2.6686544	6.114735	41.525658	-2.3773322	2.6686575	6.1147866	41.28415	-2.4902463	-2.6974432	0.016004806	3709.4650893211365
71	40.428932	1.2224708	41.42019	38.35184	41.587605	2.8683581	44.944305	35.832375	1000.0	1000.0	283999	2.6057882	6.064306	41.86997	-2.603387	2.6057842	6.0642896	41.455494	-2.632712	-2.6326587	0.015686227	3762.9601435661316
72	40.07135	3.3550246	42.801384	34.364	40.71754	2.5497503	43.795486	36.89358	1000.0	1000.0	287999	2.5629792	6.055122	40.89612	-2.5102415	2.562958	6.0550776	41.434723	-2.5276597	-2.6031704	0.015659345	3816.66077709198
73	40.48191	1.3841279	42.249676	38.407753	43.21693	1.2042307	45.67603	41.837166	1000.0	1000.0	291999	2.5240657	5.9979973	40.14063	-2.5961266	2.5240705	5.997992	40.462193	-2.6200104	-2.540414	0.014988828	3869.814113140106
74	43.88642	3.4016938	49.356987	40.40194	42.995808	2.4117515	46.61308	36.87136	1000.0	1000.0	295999	2.4674406	5.9437995	39.993294	-2.4203277	2.4674504	5.9437895	39.959866	-2.4773865	-2.49661	0.015283603	3923.1542909145355
75	37.990486	2.190177	40.710953	34.882236	41.267906	2.5968447	45.650642	36.367813	1000.0	1000.0	299999	2.4138877	5.9213133	40.139442	-2.4316645	2.4138768	5.921296	40.037727	-2.2844994	-2.440058	0.01527075	3976.3955643177032
76	41.089523	1.4304156	42.62975	38.927723	42.21273	1.1837368	44.304382	40.760895	1000.0	1000.0	303999	2.3578773	5.9021993	40.021065	-2.2701302	2.3578827	5.9021893	39.90285	-2.5059628	-2.3820434	0.015585616	4030.3275763988495
77	42.163437	1.7452909	44.665573	39.76952	41.50072	3.7193992	45.833366	33.318287	1000.0	1000.0	307999	2.3172054	5.843303	39.90119	-2.4892168	2.3172033	5.8433146	39.72597	-2.6489122	-2.3448188	0.01605842	4083.2793295383453
78	45.46749	3.4107769	50.263733	41.834816	41.460808	1.8523176	45.17565	38.235607	1000.0	1000.0	311999	2.3454309	5.9029245	40.216255	-2.3440056	2.3454444	5.9029284	40.167416	-2.5029073	-2.3835406	0.018840516	4136.791502714157
79	41.763607	1.8898785	44.411606	39.066998	42.402615	3.2349992	45.479298	35.479195	1000.0	1000.0	315999	2.296387	5.836849	40.30396	-2.664858	2.296413	5.836835	40.19618	-2.8321428	-2.3227088	0.015564528	4190.311776161194
80	42.89306	1.2209544	44.29718	41.050797	44.080162	2.3344634	47.30116	38.634678	1000.0	1000.0	319999	2.2714293	5.800498	40.05828	-2.6630015	2.271448	5.800492	39.730885	-2.8377638	-2.3070948	0.016314808	4243.014307498932
81	42.683704	0.67030245	43.803555	42.063915	41.77099	1.6949346	44.856754	39.273685	1000.0	1000.0	323999	2.2489765	5.7392898	38.916187	-2.5726898	2.2489932	5.739292	38.849472	-2.709817	-2.2900925	0.015146503	4296.247611045837
82	42.01413	2.3407245	43.925327	38.07172	44.02336	1.1523118	45.775143	42.060642	1000.0	1000.0	327999	2.2484827	5.7599235	38.845722	-2.639943	2.2484798	5.7599187	39.344517	-2.671838	-2.2712648	0.016217697	4350.012988090515
83	42.25968	1.1813288	43.65535	40.390915	42.788784	0.94444764	44.589645	40.82776	1000.0	1000.0	331999	2.2132704	5.7426734	39.26707	-2.941475	2.2132845	5.7426686	39.661983	-2.790729	-2.2531197	0.017307967	4403.254332780838
84	36.50726	6.6029124	43.1329	25.621586	42.98625	0.99865854	44.688232	41.72056	1000.0	1000.0	335999	2.173145	5.7329607	39.75227	-3.2972012	2.17317	5.732972	39.644028	-3.3886228	-2.1823435	0.016157635	4456.824246883392
85	41.034767	0.899109	41.65717	39.489357	43.149586	1.7220361	46.57732	39.437904	1000.0	1000.0	339999	2.1404338	5.655669	39.30261	-2.8336291	2.1404386	5.6556263	39.367443	-2.9654067	-2.1598134	0.015403797	4509.843052148819
86	42.25901	1.14993	43.671017	40.497215	41.285217	1.3923446	44.071064	38.172512	1000.0	1000.0	343999	2.1388674	5.6504126	38.422215	-2.7254252	2.1388743	5.6504016	38.123974	-2.6801891	-2.170872	0.01572966	4563.404883146286
87	42.635002	5.0806494	51.189167	38.174038	41.817486	3.1138678	45.303593	33.655003	1000.0	1000.0	347999	2.1281545	5.617734	38.552704	-2.4919748	2.1281638	5.6177754	38.061596	-2.5893726	-2.167964	0.016349949	4616.979627609253
88	42.472454	1.85108	44.561333	40.085674	42.754646	3.0253546	46.177624	37.20105	1000.0	1000.0	351999	2.130278	5.613146	38.989212	-2.4805424	2.1303089	5.6131124	38.636055	-2.3305595	-2.172818	0.016018197	4669.91273188591
89	41.05015	1.9128642	42.70435	37.936768	41.8445	3.8617291	45.97623	33.823013	1000.0	1000.0	355999	2.1145966	5.576214	38.48704	-2.5603313	2.114588	5.576216	38.237247	-2.3900862	-2.1432512	0.015206602	4723.601110696793
90	40.813488	1.2162919	41.88992	38.788197	42.398727	1.5257087	45.159794	39.54562	1000.0	1000.0	359999	2.1111872	5.54717	38.76919	-2.3679223	2.1112056	5.547159	38.38601	-2.463869	-2.1456578	0.015085339	4776.880067110062
91	40.389164	2.163762	42.59641	36.92712	43.10688	1.3620656	44.76542	40.348476	1000.0	1000.0	363999	2.1069238	5.5671062	40.039974	-2.303119	2.1068969	5.5670934	39.730625	-2.090112	-2.15534	0.016657516	4830.696259975433
92	39.32206	3.0845232	41.906883	34.10175	43.499886	1.6801844	46.59037	40.973263	1000.0	1000.0	367999	2.060871	5.49989	40.0721	-2.0430284	2.060879	5.49992	40.057068	-2.0868294	-2.0845902	0.016164126	4884.717945098877
93	41.755913	1.4521893	43.243805	39.421032	41.8283	2.2551417	45.011417	37.669865	1000.0	1000.0	371999	2.0710964	5.55049	40.902805	-2.0388298	2.0710957	5.550461	40.981445	-1.8965051	-2.1014843	0.015855892	4937.799861192703
94	42.756084	1.0354943	44.000282	41.63567	42.860275	0.8749456	44.175518	41.10077	1000.0	1000.0	375999	2.0541413	5.5115876	42.66655	-1.9943655	2.0541394	5.5116134	42.682453	-2.0724463	-2.0828257	0.01508354	4990.887433290482
95	42.61837	1.2756304	43.964523	41.225925	43.502136	0.90873766	44.69618	41.9335	1000.0	1000.0	379999	2.0514874	5.5130706	41.628464	-2.1332712	2.0514884	5.5130243	41.029926	-2.1424403	-2.0860767	0.015281176	5044.319710493088
96	43.115456	1.1606574	43.946125	41.119335	42.29863	1.293134	44.738445	40.33479	1000.0	1000.0	383999	2.040222	5.474924	41.132545	-1.936021	2.0402305	5.474919	41.4716	-1.8396504	-2.0647652	0.015036135	5097.415497541428
97	41.213776	1.202046	43.072933	39.842392	41.772953	1.7666836	44.1575	37.220047	1000.0	1000.0	387999	2.0140965	5.453568	42.44348	-1.8782787	2.0140924	5.4535646	42.2459	-1.797955	-2.0470397	0.016587665	5151.216557502747
98	40.9919	1.5253431	42.582973	39.089493	44.137825	1.107639	45.922955	42.37929	1000.0	1000.0	391999	2.0538359	5.4973135	41.941204	-1.835846	2.05383	5.4973364	42.29718	-1.7548579	-2.0857527	0.015804622	5204.129695177078
99	42.293503	1.2687392	43.81163	41.012447	42.70902	1.5234256	46.054367	41.056248	1000.0	1000.0	395999	2.034607	5.422378	40.447636	-2.1453516	2.0346189	5.422339	40.366604	-2.169976	-2.0798702	0.0141501855	5257.4561767578125
100	42.65998	1.0105244	44.385983	41.905308	43.11096	0.9443193	44.29353	41.57459	1000.0	1000.0	399999	2.0533996	5.440958	39.622063	-1.9569983	2.053401	5.440944	40.046337	-1.8442332	-2.082167	0.014915857	5310.911285877228
101	40.653694	1.6358366	42.617233	38.33421	43.927853	0.52128077	44.652912	42.951233	1000.0	1000.0	403999	2.0423741	5.413728	39.690887	-2.3258224	2.0423894	5.4137144	39.786472	-2.3094912	-2.0722773	0.014741222	5363.956048250198
102	42.779053	0.34605607	43.324013	42.4353	43.665665	0.90269977	45.548435	42.32206	1000.0	1000.0	407999	2.051387	5.456703	40.785923	-2.4007037	2.0513926	5.4567122	40.562843	-2.270332	-2.0706468	0.015291141	5417.568639278412
103	41.265556	6.871704	45.928238	29.433828	42.001022	1.4671702	43.565304	38.953167	1000.0	1000.0	411999	2.0265338	5.4094477	40.832443	-2.5690393	2.0265374	5.409444	41.20121	-2.664452	-2.0641406	0.014694933	5470.66917181015
104	42.83771	0.7374408	43.725594	42.09625	41.66831	1.0542982	43.67555	39.951706	1000.0	1000.0	415999	2.0032372	5.389963	39.750008	-2.5933306	2.0032375	5.3900027	39.78146	-2.336898	-2.0355532	0.015314388	5523.5940153598785
105	41.64366	0.5754615	42.601612	41.13501	43.99953	2.4939797	50.810204	41.40856	1000.0	1000.0	419999	1.9937745	5.3682513	38.916313	-2.5498798	1.9937651	5.3682504	38.592655	-2.4825015	-2.0220888	0.0149336625	5577.0300669670105
106	41.02703	2.1969578	44.701385	39.334064	43.627056	2.0331295	48.537792	41.290684	1000.0	1000.0	423999	1.9618913	5.316277	39.64423	-2.7160187	1.9618865	5.316304	39.765217	-2.755669	-1.9997917	0.014884661	5630.465895175934
107	43.44424	0.9184681	44.7637	42.16737	41.40806	1.0110612	42.84446	39.763756	1000.0	1000.0	427999	1.9711511	5.3525853	39.22219	-2.6733565	1.9711437	5.3525963	39.227608	-2.5659926	-2.0068228	0.015446697	5683.696767568588
108	41.298004	0.6171012	42.1325	40.39017	43.790638	2.1328428	46.470284	39.369656	1000.0	1000.0	431999	1.9506311	5.366907	40.34546	-3.1965127	1.9506142	5.366952	40.04622	-3.1897368	-1.9752834	0.014948641	5736.903290271759
109	41.49146	0.7143572	42.58752	40.689816	43.942654	0.67771316	45.324837	42.871815	1000.0	1000.0	435999	1.8701348	5.2501807	40.540615	-2.9626226	1.8701264	5.2501445	40.639904	-3.158794	-1.895024	0.014381769	5790.445078611374
110	41.129875	1.6366838	42.81557	38.420418	43.55403	1.4712945	45.6845	40.81382	1000.0	1000.0	439999	1.869017	5.280054	40.342796	-3.2251394	1.8690044	5.280088	40.44762	-3.0379083	-1.8996303	0.015206131	5844.014781236649
111	43.934177	1.4480085	46.00145	41.906837	43.71642	1.9144465	47.529964	41.155437	1000.0	1000.0	443999	1.8547024	5.2852697	41.266735	-3.0135024	1.8546777	5.285232	41.77836	-2.6456313	-1.8677042	0.018050022	5897.331454753876
