AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
1314.0463	935.265	2135.1506	19.075018	2045.7416	550.8366	2418.9531	575.78595	1000.0	925.0	200000	2285.8096804618835
1799.4292	607.027	2258.9124	681.1492	2271.133	58.78808	2383.5088	2178.803	811.3333	1000.0	205000	2350.0521080493927
2182.484	92.35965	2364.9695	2119.6296	2254.556	291.60107	2480.7566	1405.5577	1000.0	962.2	210000	2414.4656059741974
1667.0498	754.0038	2377.527	574.94836	2013.6703	813.9069	2616.42	465.47208	845.1667	802.0	215000	2475.8351628780365
1965.8147	491.4695	2308.7666	997.763	2045.4908	625.5329	2468.758	313.03036	987.4	866.4	220000	2538.386283159256
2180.6128	282.2642	2353.0425	1619.9364	2111.4595	650.8231	2651.5884	508.9569	1000.0	879.1	225000	2601.057784795761
1321.857	783.0412	2570.4165	292.9007	1957.0413	738.7783	2599.7515	180.14893	656.5	885.5	230000	2664.0799338817596
2107.3418	562.49225	2520.1182	937.5073	2518.8916	128.1815	2718.0854	2202.684	899.6667	992.6	235000	2728.6490638256073
1684.1057	811.13184	2454.6667	364.35706	2194.4937	820.7547	2753.5881	184.48294	833.6	908.6	240000	2790.6106724739075
1872.9861	525.8642	2512.915	1163.7932	2364.2637	677.65576	2788.7742	640.2042	1000.0	927.0	245000	2853.4311616420746
1707.5397	936.7487	2677.733	69.95833	2320.5295	838.6736	2879.0964	520.50635	837.5714	931.5	250000	2916.374189853668
2027.5416	882.9951	2758.1475	308.15167	1673.0824	633.22925	2771.9292	243.99898	960.2	818.3	255000	2977.6471593379974
2067.93	969.1176	2739.1702	40.302013	2756.3518	115.93053	3018.0015	2605.9404	786.1667	1000.0	260000	3039.4848527908325
2078.9321	716.7321	2708.0964	640.4739	2631.567	773.54065	3280.7383	447.37766	825.5	916.6	265000	3100.4031879901886
2192.653	754.3112	2705.5864	706.5373	2581.4119	613.3351	2996.58	865.99506	972.0	932.9	270000	3162.598453760147
2442.7559	546.7943	2786.8743	1361.3574	2249.225	1277.3746	3242.3381	-688.0713	993.8	868.3	275000	3222.48867893219
2789.138	301.91998	3059.665	2205.8333	2695.8027	946.6211	3419.5603	305.1723	955.8	905.7	280000	3284.479818582535
1661.6396	1338.9409	3099.5461	-189.48575	2152.883	959.24146	3203.9087	574.73865	911.0	1000.0	285000	3347.549811601639
1961.634	1151.7764	3148.6306	13.576419	2539.8325	1041.511	3413.3625	526.7049	944.4	1000.0	290000	3410.53729391098
2734.1804	359.79437	3091.677	2144.6167	2423.8108	1176.4293	3260.7651	-88.78302	968.8	921.3	295000	3472.505161523819
2398.804	941.57684	3115.186	628.1608	3138.655	631.623	3592.8167	1754.7385	1000.0	1000.0	300000	3534.8348438739777
3233.1946	128.28867	3443.5981	3072.5703	3052.6702	542.7556	3322.6265	1441.7141	1000.0	1000.0	305000	3597.8738424777985
3183.4507	165.79103	3377.908	2876.3748	3359.839	142.43175	3540.2158	3090.782	1000.0	1000.0	310000	3659.387928247452
3138.158	357.23917	3557.0286	2494.5962	3217.207	505.1779	3559.8765	1806.1389	1000.0	1000.0	315000	3721.43905210495
2891.2458	1118.8733	3452.065	391.0742	3302.8247	122.74571	3482.5918	3109.123	859.0	1000.0	320000	3784.8528068065643
2604.4883	753.0088	3558.91	1505.099	3024.453	925.25085	3713.1836	657.61566	845.1667	870.8	325000	3844.8471100330353
3156.7637	414.04532	3415.2156	2247.711	3109.8755	1009.9828	3633.965	96.09283	950.8333	903.6	330000	3905.724362850189
2956.9949	523.3153	3538.176	2061.7632	3617.6257	110.64616	3783.8508	3384.5486	855.2	1000.0	335000	3968.0519194602966
2842.378	1115.1633	3549.5723	403.7066	2673.6055	1325.0748	3889.6357	290.71466	853.8333	874.5	340000	4029.9617381095886
3217.985	722.61755	3687.6682	1788.7948	3240.6494	947.24554	3807.7056	592.1321	1000.0	918.5	345000	4090.422625541687
2539.6118	1392.9532	3737.5613	37.241863	3342.5522	932.7303	3873.6423	585.42365	707.8571	920.9	350000	4151.625431776047
2678.1072	1082.0604	3900.6882	1097.9657	2925.0552	1417.1255	4184.5913	182.01562	779.5	754.1	355000	4210.50252366066
3089.4795	1336.8054	3759.2117	102.69757	2956.753	1361.8385	3994.9766	431.48868	841.1667	772.2	360000	4268.972805261612
2090.305	1413.6992	3828.6177	-22.27213	2350.0933	1290.5012	3852.5266	54.115314	776.4286	683.7	365000	4327.084489107132
2386.8252	1456.5481	3776.7627	292.03735	3027.9155	1329.5427	4266.895	207.49272	915.5	769.6	370000	4387.178843021393
2670.7095	1313.9028	3809.056	171.84363	2982.412	1165.6637	3772.8076	484.65723	926.6	948.9	375000	4449.561890602112
3713.4043	218.42563	4001.8633	3411.6304	3067.0005	1404.1736	3940.8535	-77.44946	1000.0	918.9	380000	4509.944294452667
3069.8274	850.54004	3770.7703	1633.0283	3609.996	889.21436	4127.2183	1215.2926	895.2	961.4	385000	4571.840678453445
2839.2292	1034.6227	3935.551	810.0364	3200.4116	1149.8555	4143.705	584.3501	974.8333	955.7	390000	4634.071581602097
2742.8442	978.6251	4000.4714	1588.7986	4155.9385	144.2861	4470.1978	3972.0193	844.0	1000.0	395000	4697.674692392349
2354.1826	1762.0822	4067.38	3.850374	3707.8496	764.2222	4198.7905	1508.2415	701.0	918.6	400000	4758.848723888397
3875.696	145.53667	4013.5164	3613.9048	2519.8687	1686.2946	4067.8816	321.24704	1000.0	818.4	405000	4818.148260116577
3943.8423	193.8202	4258.8413	3745.246	4041.314	574.07477	4372.6074	2351.5437	1000.0	957.7	410000	4880.802825450897
2770.183	1369.5128	3879.5671	78.82275	3837.7378	360.0316	4329.5117	3072.1052	730.8571	962.5	415000	4943.258314609528
3126.1494	993.0934	4016.0027	1736.5344	3591.6824	1054.4589	4445.8003	908.63184	914.8	923.5	420000	5005.623456954956
2649.2957	1391.6031	4185.376	228.91853	3234.9048	1559.5227	4163.1523	-26.830362	775.8333	907.6	425000	5066.342942237854
2841.1648	1319.2273	4220.4253	348.4946	3858.668	656.407	4497.6084	2243.4426	758.1429	964.2	430000	5128.784660577774
3279.2988	1325.8418	4069.616	323.4922	4260.384	170.66058	4641.563	4055.8442	851.5	1000.0	435000	5190.856404066086
2934.8936	1290.0952	4155.2817	692.74335	3725.6304	1190.0446	4490.4546	471.27716	816.8333	912.5	440000	5252.127151727676
3409.1902	757.12537	4004.3394	2196.0237	3824.4739	1034.6637	4646.3193	987.70605	923.1667	976.5	445000	5314.362386465073
3415.715	1001.44446	4228.922	1276.5393	3082.7915	1606.7012	4507.697	230.25858	834.3333	736.8	450000	5373.759508371353
2868.2122	1256.3303	4106.3735	454.47437	3843.0598	794.1775	4260.09	1494.5105	792.5	937.8	455000	5435.477441310883
4030.5828	131.32918	4173.743	3868.6777	3584.3867	1471.567	4498.8623	282.27634	1000.0	928.1	460000	5498.398150444031
3645.4043	881.55817	4387.5825	1912.1492	4331.712	127.18444	4590.8853	4168.9434	892.8	999.6	465000	5562.155776977539
3971.382	503.59012	4554.394	3067.0688	3455.8523	1554.4857	4492.4194	-109.03808	1000.0	909.7	470000	5623.583139419556
3771.8965	860.76227	4438.41	1873.8899	4430.306	128.0865	4659.751	4220.559	912.3333	1000.0	475000	5686.020831823349
4274.9272	182.9957	4475.8423	3957.558	2899.1523	1701.6183	4432.7583	153.76915	1000.0	774.0	480000	5746.7083060741425
3641.2441	563.99194	4249.406	2692.1182	4128.67	686.63605	4632.4194	2106.1257	889.4	948.6	485000	5808.096478223801
3531.4277	1465.2849	4248.3496	257.53995	3404.2773	1391.0525	4804.856	1046.5619	847.1667	800.3	490000	5867.641047954559
3417.8826	1387.8431	4583.5566	426.26257	3607.1401	1304.2137	4682.7544	544.7285	809.7143	867.1	495000	5927.743273019791
3327.7617	1256.3387	4256.0117	832.6918	3829.873	1403.9631	4608.6245	57.959427	809.0	859.2	500000	5988.256325006485
2699.5588	1625.9349	4458.818	73.03444	4010.0415	1265.4998	4961.981	1173.4333	807.5	864.7	505000	6050.160235643387
4390.2407	161.42444	4636.0757	4129.4897	3706.821	1298.991	4796.7314	1223.8184	1000.0	836.6	510000	6110.812914848328
3555.4983	1195.4958	4551.084	1031.4336	4577.2773	151.33156	4755.359	4269.477	875.5	1000.0	515000	6174.163848876953
2836.7231	1806.6678	4505.225	72.87795	3930.8032	1124.8702	4647.771	1411.0663	664.4286	879.5	520000	6234.259402990341
4455.591	187.5841	4704.5044	4169.873	2395.9595	1752.1857	4596.0176	63.00922	997.8	653.6	525000	6291.091401338577
4080.746	603.7031	4557.803	2900.3948	4440.0947	486.69244	4868.318	3207.3108	934.4	959.0	530000	6352.801367282867
4434.0967	189.72157	4734.641	4233.1353	4703.646	112.67551	4830.7207	4472.0835	993.0	1000.0	535000	6415.684456825256
3490.7046	1332.9974	4703.681	1014.04535	4541.8096	168.72351	4822.5347	4280.0366	814.2857	1000.0	540000	6478.393718481064
3199.9058	1586.0286	4535.583	240.90115	4744.4004	130.57921	5092.605	4614.4614	741.4286	1000.0	545000	6539.513501167297
4361.5728	24.591751	4398.859	4323.4824	4604.459	167.35799	4858.503	4394.765	1000.0	1000.0	550000	6601.971368074417
3531.8606	1564.1292	4682.3457	402.70956	4321.7466	1073.0812	4982.614	1145.3254	782.8333	925.8	555000	6661.869458913803
4092.2651	674.0415	4588.405	2759.019	4812.769	133.01749	5052.6987	4646.5967	934.0	1000.0	560000	6724.696702241898
4265.1436	309.7523	4488.566	3661.3691	4390.562	1065.6113	4969.948	1219.9042	961.6	925.2	565000	6787.172415971756
4481.212	194.92546	4722.99	4255.1436	4840.93	124.95975	5024.403	4635.7695	1000.0	1000.0	570000	6850.95872592926
3879.4656	1665.9187	4778.1943	160.27936	4712.143	134.87854	4938.2495	4437.011	842.3333	1000.0	575000	6915.581285715103
4586.0117	98.01938	4726.0596	4464.3726	3948.7212	1482.2102	4957.624	267.86115	1000.0	940.9	580000	6977.378453016281
3814.754	976.63257	4786.5493	2091.004	4777.1123	93.57994	4886.204	4604.487	958.2	1000.0	585000	7040.192814826965
3892.4792	1606.4512	4773.8765	306.4228	4198.991	1517.8998	5058.2314	36.33564	848.1667	861.8	590000	7101.307352542877
4400.595	369.1349	4607.2803	3581.0215	4894.198	110.0821	5104.207	4684.0894	964.0	1000.0	595000	7165.6844317913055
3892.4253	914.2132	4574.756	2201.5256	3967.5266	1898.7325	5097.9	173.32684	851.2	812.3	600000	7224.183554172516
4679.711	148.02396	4896.9473	4466.232	4527.28	1165.0804	5147.222	1060.3555	1000.0	924.8	605000	7285.842923402786
4063.2676	884.1461	4769.2314	2417.6733	4823.874	160.04395	5157.7607	4644.7603	922.3333	1000.0	610000	7347.6320514678955
2216.4553	2549.054	4901.3047	-873.5351	4569.279	814.2994	5039.7573	2146.787	841.5	945.0	615000	7408.94114613533
4416.4497	638.30927	5087.0728	3217.1765	4384.4478	1365.3481	5269.342	338.15198	943.6	910.5	620000	7469.899433374405
4847.078	125.75503	4942.832	4598.585	4930.366	148.14551	5150.042	4639.9023	1000.0	1000.0	625000	7530.7626395225525
4636.1265	143.49019	4844.2886	4475.3433	5015.902	190.15033	5313.36	4725.8027	1000.0	1000.0	630000	7592.8086676597595
4588.9854	79.142654	4656.7783	4475.325	4783.026	575.2468	5171.2207	3090.3223	1000.0	960.5	635000	7652.721848726273
4528.83	151.62682	4637.8687	4228.9043	4320.335	1722.6805	5105.847	-820.36084	1000.0	1000.0	640000	7713.912872076035
4473.6045	564.9449	5065.0063	3402.2498	5052.4634	167.53914	5305.827	4793.5654	935.6	1000.0	645000	7775.393099308014
3853.3782	1327.1775	4938.369	950.79584	4972.1704	283.63968	5232.764	4187.2896	825.8571	981.1	650000	7835.492760181427
4415.8047	525.9497	4877.8643	3385.5066	4935.88	85.75989	5122.5576	4803.998	947.2	1000.0	655000	7896.270929574966
3532.0818	1251.3516	4814.449	1711.3346	4918.969	129.24829	5117.8022	4682.5684	799.1667	1000.0	660000	7959.463424921036
4822.899	85.71567	4948.5234	4684.1387	5035.0693	141.80974	5246.5425	4829.3525	1000.0	1000.0	665000	8022.273099184036
4782.621	58.841972	4870.555	4692.7295	4995.543	157.61954	5209.0664	4680.113	1000.0	1000.0	670000	8084.472588062286
4641.7734	86.67225	4728.484	4520.0693	4958.914	305.82788	5209.5503	4186.5513	1000.0	986.7	675000	8146.228516340256
4683.0557	136.252	4919.614	4527.26	5022.1504	183.98573	5357.9727	4665.189	1000.0	988.9	680000	8208.113640785217
4758.54	150.49023	4941.177	4611.759	4401.8057	1680.5702	5461.386	282.9503	1000.0	943.4	685000	8269.954410552979
3782.8926	1569.8663	5093.124	1043.8807	4058.7603	1718.1703	5375.287	363.89957	797.8333	819.0	690000	8331.494346380234
4822.214	78.93395	4967.948	4745.242	4798.311	659.36096	5262.896	2900.9631	1000.0	959.1	695000	8394.983454704285
3653.303	1733.9929	4877.3843	369.62146	4775.95	729.5858	5245.5693	2614.5789	778.5714	954.6	700000	8456.761938095093
4818.703	162.92097	5000.335	4525.1787	4953.2437	663.0607	5338.592	3013.401	1000.0	957.7	705000	8519.769084453583
4164.274	1303.6752	5050.0527	1355.6971	4941.4136	227.90535	5177.2188	4341.692	853.3333	985.2	710000	8581.185999155045
4109.2056	1583.2999	4989.7666	578.0746	4762.751	1195.2478	5437.6978	1201.5012	856.3333	925.0	715000	8644.943205356598
4260.34	1490.5819	5098.2666	1281.2183	4680.457	938.0449	5305.5093	1932.4626	860.2	942.1	720000	8707.969014644623
4754.839	92.04143	4876.9536	4646.321	4631.0107	1274.6562	5237.721	822.19135	1000.0	918.4	725000	8769.971319913864
4984.7695	108.27496	5193.5566	4895.382	4883.3574	373.61975	5137.736	3821.2751	1000.0	978.2	730000	8832.134815216064
3344.9841	1860.2427	5019.772	45.45324	5101.034	217.00551	5480.1914	4715.9307	699.2857	993.3	735000	8895.472341060638
3854.9746	1487.679	4974.7417	1299.3694	4874.92	527.9054	5347.9497	3831.218	809.8571	974.4	740000	8958.340984106064
4975.7227	126.856575	5178.743	4796.242	5213.4653	185.99254	5595.6475	4812.57	1000.0	1000.0	745000	9021.38671040535
4220.6685	1280.2728	5193.192	1493.524	5177.7793	143.36505	5395.0425	4961.83	852.8333	1000.0	750000	9084.014280319214
4895.874	88.46569	5025.7505	4810.9487	4193.043	1711.8273	5439.275	213.60945	1000.0	819.3	755000	9145.1318192482
4903.524	151.8852	5139.978	4754.9697	4468.5537	1921.6609	5540.648	-999.24603	1000.0	961.7	760000	9205.125801563263
4682.881	206.14148	5009.9297	4414.366	5278.706	100.06779	5472.636	5177.1777	975.4	1000.0	765000	9267.594359874725
4878.68	205.15704	5127.5547	4557.979	4823.034	897.6773	5413.899	2206.8755	1000.0	939.5	770000	9329.062865972519
4137.889	1032.0957	4998.6953	2173.8242	4653.974	1537.6732	5282.339	45.954132	861.8333	902.6	775000	9389.277141809464
3825.087	1730.4485	5226.5728	512.97614	3971.401	1737.2776	5267.1304	149.15016	774.6667	787.7	780000	9449.529980659485
3880.926	1495.1362	5095.949	1752.2291	5184.3813	89.95875	5286.757	5020.803	795.6667	1000.0	785000	9512.427992582321
4937.2554	122.47593	5079.8857	4781.4434	4179.1934	1883.7485	5512.798	73.731415	1000.0	895.1	790000	9572.962901353836
4958.6436	117.061295	5072.794	4805.306	4950.2715	592.8144	5312.295	3204.7532	1000.0	966.2	795000	9634.803470134735
3945.7046	1719.6483	5088.1987	384.58414	5247.329	146.26921	5475.463	5036.1323	792.8571	1000.0	800000	9697.004364967346
4810.6025	511.64853	5311.6523	3826.8574	4669.271	1267.4575	5225.809	882.2212	957.8	920.7	805000	9757.868605613708
4831.608	433.1491	5185.512	3980.4448	4416.051	1808.9258	5721.6157	371.0418	952.2	835.9	810000	9817.328635931015
5148.763	187.05038	5366.3794	4821.29	4509.2	1538.3252	5425.2505	1416.03	1000.0	927.8	815000	9879.495621204376
4910.3203	144.7224	5170.4717	4745.456	4769.794	928.507	5251.873	2004.6715	1000.0	938.2	820000	9940.783657073975
4912.997	115.212234	5039.6147	4722.9414	5322.4146	185.93222	5595.9043	5049.9746	1000.0	1000.0	825000	10003.680759429932
4960.9175	193.61505	5309.268	4724.7485	5312.7363	94.24257	5440.444	5138.854	1000.0	1000.0	830000	10067.653954267502
4912.2188	139.6711	5177.346	4773.745	5262.8535	425.33157	5634.713	4025.3694	1000.0	971.2	835000	10129.841416597366
4153.4995	1843.5448	5169.7905	48.305206	4440.6045	1734.87	5423.908	408.9548	830.6667	842.3	840000	10190.431296110153
3667.891	1654.4419	5127.1753	430.3171	4797.7695	1682.2717	5490.65	-241.57487	736.0	1000.0	845000	10253.411309242249
5084.8115	75.047295	5164.2705	4956.001	5102.7637	807.707	5763.654	2728.799	1000.0	954.8	850000	10313.54731464386
4906.888	99.62197	5057.5957	4784.623	5375.0967	161.5462	5735.4287	5161.9287	1000.0	1000.0	855000	10375.965625047684
3884.6309	1950.9384	5226.088	325.17368	5270.2783	237.42516	5569.2817	4711.5464	768.8571	988.3	860000	10436.960376501083
5032.904	118.20988	5175.7163	4829.0625	5326.6924	147.84644	5602.2817	5154.9707	1000.0	1000.0	865000	10499.176186323166
4199.9854	1814.3911	5301.2246	578.09576	5385.1196	145.94194	5595.1533	5139.3726	824.6	1000.0	870000	10561.112018346786
3673.4785	1747.7593	5184.619	706.7873	5297.422	105.54952	5470.719	5067.017	728.125	1000.0	875000	10624.9214656353
4699.6025	614.4117	5156.03	3486.6914	4555.6143	1611.0311	5471.268	369.10828	935.6	908.4	880000	10686.505067825317
4553.822	1160.8293	5218.666	1966.9237	5308.6196	112.2426	5538.269	5126.835	897.6667	1000.0	885000	10748.562637090683
4876.591	344.92624	5136.5215	4212.77	4948.657	1109.9697	5668.229	1833.1204	974.6	995.0	890000	10811.03944849968
4006.4639	1894.1523	5422.955	45.0204	5182.0747	210.56467	5537.252	4927.1265	783.0	1000.0	895000	10873.235025405884
4943.8696	82.66303	5086.538	4844.6333	5316.887	106.97747	5545.8228	5169.3	1000.0	1000.0	900000	10936.14073419571
5197.3433	64.61251	5282.3335	5123.39	5114.846	930.3503	5549.939	2335.8884	1000.0	948.3	905000	10998.33451128006
4128.968	1449.7242	5383.88	1564.3163	5248.327	168.36742	5440.562	4937.505	940.8	1000.0	910000	11062.841830968857
5011.4985	125.59691	5212.614	4860.1934	5355.7383	100.309074	5519.4854	5221.2544	1000.0	1000.0	915000	11125.28609418869
4304.4165	1800.8738	5268.8516	283.03653	4355.2993	2082.6536	5592.944	154.32938	846.3333	811.0	920000	11184.675964832306
5136.348	120.97375	5250.0317	4923.6665	5427.1123	115.29678	5642.3184	5208.9717	1000.0	1000.0	925000	11247.463069200516
4180.787	1897.1881	5267.831	2.1353738	5327.5127	151.51561	5546.308	5091.903	836.0	1000.0	930000	11312.34062218666
5076.0864	125.263336	5207.4775	4868.2954	5160.242	482.7487	5569.141	3756.4285	1000.0	971.0	935000	11375.774148225784
5097.1587	69.06401	5202.473	4991.29	5381.788	102.93356	5519.546	5170.22	1000.0	1000.0	940000	11438.700290679932
4207.738	1853.8428	5399.7197	85.01705	5278.112	165.33582	5581.381	5028.328	840.0	1000.0	945000	11502.46265912056
5073.5454	222.32066	5373.38	4688.6753	5465.968	98.0204	5694.5845	5347.6777	988.8	1000.0	950000	11566.2101521492
3416.862	1995.2279	5250.678	135.69623	5384.4146	215.3876	5755.9346	4938.3613	774.0	991.3	955000	11630.03729724884
5179.153	102.85116	5309.5015	5006.2886	4904.4565	1427.4622	5536.823	633.7299	1000.0	914.9	960000	11690.775678873062
4634.628	710.42444	5198.2866	3305.9795	5252.9204	114.052666	5415.849	5009.067	903.2	1000.0	965000	11754.29920053482
4546.3945	1268.7443	5374.07	1728.0806	5491.928	152.22403	5712.576	5281.034	893.6667	1000.0	970000	11816.914464235306
5055.352	72.04482	5136.654	4920.796	5373.46	93.08658	5515.0425	5206.643	1000.0	1000.0	975000	11880.129855394363
5181.5596	117.04384	5347.4497	4999.491	5326.082	101.6114	5515.5605	5173.416	1000.0	1000.0	980000	11943.071690797806
4940.5933	401.2791	5199.7427	4144.9297	4924.189	830.70825	5361.412	2441.2512	959.8	947.4	985000	12005.125629663467
5164.8477	155.76076	5411.5586	4958.657	5164.452	850.5688	5545.451	2620.8337	1000.0	952.5	990000	12067.576739549637
4247.531	1657.8779	5132.404	548.0061	5299.0596	83.83798	5481.498	5190.6743	855.5	1000.0	995000	12130.062124729156
5121.803	138.76736	5365.6675	4981.4253	5486.9727	110.825806	5665.1636	5245.6025	1000.0	1000.0	1000000	12193.379266738892
4825.8794	416.4634	5099.4263	4001.564	4996.447	1177.2789	5754.0317	1601.9119	965.4	917.3	1005000	12254.149618148804
5222.4893	135.63351	5341.4697	4960.2847	5458.0317	115.89408	5683.6294	5309.0996	1000.0	1000.0	1010000	12317.379192829132
4997.005	341.60898	5384.537	4363.9453	5427.1597	122.82596	5654.503	5241.3364	982.2	1000.0	1015000	12380.833297729492
4119.2	1871.6288	5329.652	97.042366	5489.4595	157.56369	5682.647	5090.7695	791.0	1000.0	1020000	12443.035810947418
4883.78	796.05347	5397.266	3302.398	5497.5303	109.621445	5785.521	5379.699	928.0	1000.0	1025000	12505.28842830658
5099.9663	402.1757	5463.841	4316.079	5484.0176	114.951164	5641.239	5285.3364	971.0	1000.0	1030000	12568.240696907043
5053.27	324.93958	5346.6714	4432.226	5036.829	1107.2294	5646.4424	1754.4813	978.8	938.1	1035000	12629.511660575867
4202.8843	1757.1522	5265.1807	346.27713	5398.218	97.103584	5514.045	5247.571	821.1667	1000.0	1040000	12693.416439771652
5190.3135	100.97241	5312.7393	5023.4575	5485.753	112.828766	5678.182	5243.237	1000.0	1000.0	1045000	12756.447896957397
4294.1987	1697.3271	5324.9907	470.73694	5506.2	94.307495	5664.1763	5378.99	819.5714	1000.0	1050000	12819.161038398743
5232.669	146.9338	5451.826	5055.7983	5215.8833	492.11734	5566.2676	3807.9917	1000.0	971.1	1055000	12882.007594108582
5291.1943	59.88394	5334.3594	5174.207	5542.4014	84.38276	5686.547	5396.6924	1000.0	1000.0	1060000	12944.629213571548
4857.2915	368.00153	5214.0938	4149.391	5141.3774	552.3857	5678.886	3545.4514	961.0	963.9	1065000	13006.693413734436
5192.3916	73.54893	5294.0815	5079.3115	5394.9487	148.13115	5586.39	5099.8394	1000.0	1000.0	1070000	13068.338328361511
4510.6475	1404.4801	5291.101	1705.1145	5380.6455	119.965576	5519.8657	5099.3755	867.4	1000.0	1075000	13131.260349273682
4722.6763	1027.9491	5278.1353	2667.8997	5218.5186	230.30902	5440.679	4592.7793	1000.0	1000.0	1080000	13193.433374643326
