AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
2073.9456	1306.3641	3421.8755	272.527	2486.9424	995.1549	3403.078	343.20264	658.0	777.4	345000	5758.00962638855
3050.3176	273.08987	3560.46	2694.8477	3164.4907	991.558	3841.9487	243.70493	928.0	888.2	350000	5852.138581037521
2280.1223	992.15955	3284.3472	420.54718	2957.8257	180.781	3210.549	2575.91	709.7143	987.4	355000	5946.620016336441
3098.6208	476.34683	3418.5632	2168.8909	3160.275	118.222404	3373.1711	2997.671	925.4	985.8	360000	6040.809224843979
2534.8015	984.1006	3163.4817	390.83417	3017.5105	666.60913	3467.2437	1054.632	797.8333	931.0	365000	6135.025631189346
2713.0159	543.999	3209.4495	1809.4971	3121.0312	155.33571	3301.924	2799.5544	832.5	987.7	370000	6228.586634159088
2778.705	984.47614	3310.9194	584.4846	2797.8054	681.69684	3342.0603	1379.4276	871.1667	895.2	375000	6321.823747873306
2894.643	367.3565	3216.7295	2179.0618	2812.6582	852.19336	3345.7322	977.5897	931.2	870.7	380000	6416.021150350571
3263.73	146.89989	3546.4343	3144.456	3000.6606	340.71188	3294.0002	2164.2166	1000.0	957.8	385000	6509.293282985687
3153.3696	226.15968	3346.1548	2717.97	3185.6506	343.37305	3506.909	2208.2031	953.0	966.5	390000	6604.69136095047
2744.3374	1070.9928	3567.735	399.6885	2872.765	1077.3888	3656.1965	240.0917	814.1429	807.9	395000	6697.542504072189
2867.2598	682.7602	3611.7422	1969.102	2997.6162	404.40576	3295.5886	2158.6326	839.1667	946.2	400000	6791.447419643402
3101.7659	750.5037	3641.3167	1612.6794	2255.9575	1226.3057	3592.107	305.84976	900.2	642.4	405000	6880.050446987152
2752.8828	719.17926	3488.3574	1676.31	2718.7688	986.9086	3476.9807	246.27219	807.5714	846.8	410000	6973.125864028931
2852.2957	1010.7939	3705.99	921.09015	2962.6277	1008.5977	3565.847	919.5665	824.8333	866.1	415000	7065.760078430176
2308.1997	764.18427	3726.4739	1535.4071	3697.5078	150.01254	3990.2812	3426.561	677.7143	1000.0	420000	7159.808058977127
3209.8054	538.77563	3712.9685	2226.1748	3130.808	389.44168	3728.1904	2434.9998	895.0	913.2	425000	7253.113796949387
2774.8792	744.0796	3627.712	1802.4708	2962.2612	597.3686	3525.176	1361.4523	825.8333	876.7	430000	7345.798143148422
3273.7214	369.69992	3566.2832	2576.6162	3361.7957	106.73221	3568.935	3229.0786	910.1667	1000.0	435000	7440.472779512405
3254.2837	403.75565	3578.279	2462.1528	1263.4541	745.8238	3313.3303	745.7556	924.4	408.3	440000	7529.401257276535
2767.825	768.5462	3603.397	1642.0651	1509.6285	974.83673	3217.5645	244.9181	791.0	448.4	445000	7617.935118436813
2527.3013	1123.4705	3661.7544	354.7301	2572.8691	1036.736	3685.5425	933.33594	743.8571	709.1	450000	7708.976562976837
2900.2463	787.7703	3620.186	1450.576	2146.8464	947.8505	4009.305	1209.8657	853.5	594.0	455000	7799.352754116058
2382.3936	1146.2262	3457.3855	265.4836	3537.3914	123.12716	3756.414	3359.8076	710.5	1000.0	460000	7895.704457998276
1751.8761	1520.1041	3667.838	146.62978	2866.0413	943.895	3842.4863	1240.8486	519.8182	764.8	465000	7989.592419624329
2874.8347	868.0925	3870.228	1711.6196	3543.879	140.28307	3862.2212	3383.4841	822.8333	1000.0	470000	8085.807930469513
3210.905	565.90625	3633.7578	2093.7585	2442.3098	1340.2673	3550.8625	505.38925	918.0	698.4	475000	8178.518605709076
3507.998	279.80023	3855.328	3028.6072	3432.9094	93.19311	3571.325	3289.2715	962.0	1000.0	480000	8275.183047056198
2384.7605	1167.9443	3457.8313	366.6021	3133.811	825.67487	3720.5676	1240.9271	692.75	862.6	485000	8369.838725328445
2901.2385	1198.5243	3518.8364	225.41689	1659.7771	1535.5554	3501.45	144.47092	853.1667	497.9	490000	8458.641505241394
2618.669	1142.1005	3618.4827	315.39108	2287.4116	1033.1007	3550.5442	950.8445	747.3333	644.2	495000	8550.226398468018
2188.7974	1406.106	3485.4973	241.9278	3408.9937	554.45135	3690.8618	1755.2563	646.625	951.6	500000	8646.214586496353
3503.9253	165.35243	3696.3606	3227.6165	1845.3121	789.7005	3644.9927	1211.6935	1000.0	484.0	505000	8735.633037567139
2222.3667	963.7248	3592.6472	977.3834	3647.452	103.65636	3821.4026	3478.2283	628.0	1000.0	510000	8831.851766347885
3441.2036	75.60022	3569.8704	3338.685	3517.7095	47.04419	3587.1895	3437.9995	1000.0	1000.0	515000	8927.40681028366
2678.2405	1138.9984	3652.9995	950.3449	3423.6016	642.7233	3785.9172	1508.0402	759.1667	942.1	520000	9022.945531606674
2617.7075	1219.9598	3529.0374	272.3462	3051.4683	844.9648	3907.7722	1724.7405	750.7143	795.7	525000	9116.512462854385
2377.728	1341.147	3714.4827	202.169	3439.153	49.565456	3523.3826	3373.8088	683.625	1000.0	530000	9211.25854730606
2881.211	902.3167	3847.8623	1493.5465	3491.7292	128.39459	3853.1611	3387.5452	811.8333	1000.0	535000	9307.490240097046
3520.7168	89.8054	3697.8271	3456.5486	146.29584	27.386303	202.10915	113.18285	1000.0	88.3	540000	9391.226963281631
3039.3499	1087.2021	3753.9556	632.55896	2777.5005	1108.3248	3849.0986	1291.6522	865.1667	761.6	545000	9483.925829172134
3490.4712	163.99413	3783.9907	3349.8452	3042.0054	1100.5452	3951.949	1283.2207	984.4	802.6	550000	9576.811293363571
3334.2441	483.4726	3683.9543	2379.4697	285.89127	102.68843	512.90826	208.1411	934.8	103.7	555000	9660.338535785675
3180.2148	639.5005	3675.1418	1846.6991	3317.752	747.88074	3680.5	1083.1831	892.5	930.3	560000	9755.1446352005
3034.7227	745.5245	3631.4749	1660.8026	3446.1414	611.37555	3813.142	1629.9878	863.4	944.6	565000	9849.737785816193
2918.1133	1126.3052	3740.7822	359.08624	3543.116	79.5376	3719.609	3437.568	807.7143	1000.0	570000	9945.254335403442
2637.9302	1319.2634	3683.556	330.48624	3598.1191	58.406784	3671.8555	3502.7314	750.8333	1000.0	575000	10042.386840820312
2912.5615	960.0294	3638.775	1376.6516	3596.0903	150.65697	3736.594	3193.19	822.5	981.9	580000	10137.982172489166
2968.0193	666.4927	3559.2944	1748.8312	3454.6992	674.1262	3765.3074	1441.337	829.5	929.0	585000	10234.518569231033
3464.1765	411.7444	3742.6404	2656.9292	2163.5935	1388.4999	4145.532	601.51685	937.0	573.7	590000	10324.796844482422
2402.7725	1567.9163	3870.019	218.2391	2244.604	816.9622	3772.523	1138.0096	655.8889	603.1	595000	10415.61871790886
3656.3523	105.63471	3831.0896	3555.203	2980.6445	904.72626	4046.0505	1514.096	982.4	798.3	600000	10509.51591849327
2355.6301	1188.289	3705.1611	445.12744	3715.698	79.20023	3816.8467	3524.4316	675.2857	1000.0	605000	10604.847824811935
2050.684	1035.0002	3685.196	246.73788	2839.3267	1029.7775	3824.8691	1285.2255	567.25	777.6	610000	10697.313512802124
2434.6152	1572.2286	3763.0151	248.50896	2197.3765	1071.852	3882.4192	323.5012	673.875	579.7	615000	10787.43957400322
2364.509	1162.8843	3846.4573	218.7139	1764.3578	1262.9178	3802.3142	267.7588	651.125	479.9	620000	10876.894053697586
1865.7529	1495.2736	3914.041	150.76927	3657.7546	52.06714	3735.4465	3583.0317	524.0	1000.0	625000	10973.267914533615
3210.9883	835.3479	3737.4827	1550.2432	2313.4968	1290.0332	3933.096	1029.9535	868.2	609.8	630000	11063.640369176865
2930.9534	1256.9641	3854.8804	209.98453	3712.2644	75.18318	3903.5527	3630.9585	812.1667	1000.0	635000	11160.355225801468
3685.477	110.272995	3823.5198	3546.6086	3108.358	840.2744	3994.3862	1226.0428	1000.0	812.3	640000	11251.517080545425
3633.093	159.04941	3900.3594	3429.2834	2217.313	1547.3881	3836.1978	514.00146	976.8	600.2	645000	11341.591577291489
2076.3784	1512.1678	3762.1335	210.46199	1615.7595	1465.5162	3933.1428	522.512	573.0	431.6	650000	11428.52594780922
2849.7573	1150.3843	3776.4055	488.69336	3582.989	63.580303	3715.9214	3501.1243	749.5714	1000.0	655000	11525.193101644516
3794.0781	78.81737	3937.934	3697.0989	2125.6814	1816.8	4029.7751	233.15372	1000.0	554.2	660000	11615.07796573639
3169.3958	1113.1097	3728.872	687.8299	3704.3293	100.37487	3903.0498	3578.3132	873.8333	1000.0	665000	11711.328674077988
3670.2207	65.99325	3799.477	3614.7131	2510.6821	1560.0416	4245.3555	310.61472	1000.0	640.9	670000	11801.783706665039
3695.233	95.62399	3795.3115	3520.2642	3573.0898	451.70624	3771.1538	2222.696	1000.0	961.9	675000	11897.191385507584
3747.5547	126.89559	3914.2175	3611.5974	3795.5286	59.49873	3876.371	3698.347	1000.0	997.8	680000	11993.890011310577
3311.1084	1118.0944	3935.0269	817.6768	2775.879	1475.6085	3802.1694	462.61584	872.3333	749.8	685000	12085.807605028152
3447.3374	520.9874	3832.4875	2420.3853	2851.83	1223.0807	4018.892	443.9333	932.4	723.8	690000	12177.799550294876
3725.112	116.43802	3885.4233	3588.3872	3060.9097	1397.3977	3791.9849	218.33623	1000.0	820.7	695000	12270.538752794266
3366.7588	972.12384	3843.2925	1194.1833	3242.5571	1325.6884	3995.2375	586.091	883.0	834.7	700000	12364.377214431763
3794.202	128.68802	3951.9155	3615.6145	3650.8984	46.4734	3754.731	3589.4602	1000.0	1000.0	705000	12460.371671199799
2703.22	1528.7131	3893.1501	375.53046	2422.9917	1778.7642	3919.6084	224.84915	726.3333	635.8	710000	12551.313739061356
3117.1511	1302.2742	3805.2297	208.66545	3345.0676	944.3478	3862.929	1443.617	849.1667	885.9	715000	12646.215154647827
2458.6973	1564.0221	3999.7502	172.017	3717.8289	63.577667	3853.1191	3584.3394	653.25	1000.0	720000	12741.826223611832
3679.1606	249.57303	3886.8562	3202.4478	3742.9194	53.11342	3850.512	3649.3264	961.0	1000.0	725000	12838.21652507782
2802.7356	1587.1458	3849.6658	180.36699	3651.8481	266.18884	3840.906	2878.3179	748.5714	977.4	730000	12933.982219219208
2963.2285	1278.0082	3910.9512	521.834	3749.4097	48.606674	3843.2666	3667.1614	783.0	1000.0	735000	13028.916878461838
2802.431	1601.347	3921.5647	269.79413	3378.907	1075.3201	3990.2131	646.3161	745.4286	871.0	740000	13122.001325845718
3216.9407	1360.7224	3896.3708	177.64111	3803.1797	47.025936	3894.129	3747.0044	846.5	1000.0	745000	13217.545020341873
3827.1445	204.19185	4055.7634	3485.859	3739.8938	314.83444	3968.6162	2895.8784	974.0	954.5	750000	13312.340030670166
3026.3435	1265.1008	3921.5654	422.80576	3797.7625	64.96025	3939.9917	3720.058	796.6667	1000.0	755000	13408.966756820679
3858.218	84.07796	3958.287	3732.5686	3725.6587	52.892277	3847.827	3661.1843	1000.0	1000.0	760000	13503.64452457428
3229.6658	1345.867	3866.2002	220.9164	3855.7583	27.182257	3914.3352	3818.9224	850.3333	1000.0	765000	13600.289719343185
3847.47	58.330677	3922.9685	3744.2346	3778.6458	71.58417	3903.5017	3693.9468	1000.0	1000.0	770000	13696.375650405884
2980.9153	1352.8032	3936.156	728.00793	3417.2227	1071.1162	3848.4722	206.21222	785.2857	909.8	775000	13791.02165555954
3292.4414	1328.7885	3959.6196	322.6766	3992.7437	23.899658	4019.9531	3954.0686	853.6667	1000.0	780000	13886.03163933754
3437.2095	849.2902	3916.164	1742.4551	3821.1138	41.21532	3868.9924	3713.9587	891.2	1000.0	785000	13981.908871173859
3869.8652	98.63668	4048.0427	3745.993	3719.393	30.37648	3784.2986	3678.618	1000.0	1000.0	790000	14078.661057949066
3888.8652	126.274216	4119.9346	3733.095	3210.7434	1212.2058	3913.7888	677.1677	1000.0	845.9	795000	14172.570985794067
3854.811	100.03489	4019.5964	3736.6675	3898.327	25.62328	3942.1968	3872.3801	1000.0	1000.0	800000	14268.056089401245
3830.729	44.96348	3918.8848	3793.2656	2901.1704	1565.7236	4022.0244	187.00449	1000.0	747.3	805000	14359.60088801384
3846.0308	35.87855	3893.9185	3799.5632	3765.9937	33.015285	3844.688	3729.9316	1000.0	1000.0	810000	14455.982547283173
3835.0286	76.379	3970.5884	3750.2432	3845.879	48.02594	3941.3228	3756.7031	1000.0	1000.0	815000	14551.487393856049
2742.8513	1429.629	3950.6274	339.78592	3845.2368	27.70606	3877.969	3793.0486	720.8571	1000.0	820000	14646.387922763824
2883.6345	1662.232	4052.2969	231.1645	3169.6199	1449.0364	3988.545	171.74838	743.7143	822.5	825000	14739.6136636734
2883.4136	1676.9913	4025.623	183.68124	3909.761	21.9174	3947.7488	3877.928	745.8571	1000.0	830000	14835.863088607788
3875.2974	163.93443	4112.8936	3684.6921	3935.746	31.543608	3993.915	3869.0374	1000.0	1000.0	835000	14932.805300712585
3847.8745	93.62914	4028.0847	3756.7417	3901.019	95.892944	4053.6462	3719.7769	1000.0	1000.0	840000	15028.498266458511
3840.4937	101.24458	3974.712	3709.0078	3791.4634	77.21754	3972.4644	3704.2756	1000.0	1000.0	845000	15123.74832367897
3275.236	1387.4247	4078.7632	180.00304	1734.9094	1824.7435	4009.946	176.57184	847.5	456.3	850000	15211.743543863297
3933.2617	66.75716	4047.7837	3862.1863	3271.0598	1236.6638	4061.3074	262.6138	990.0	829.3	855000	15305.14925980568
3830.1694	29.105904	3862.9238	3784.157	3859.2527	59.82296	3923.738	3756.5303	1000.0	1000.0	860000	15401.792152404785
3940.7437	84.10475	4088.9497	3849.5088	3954.205	22.486664	3996.872	3907.778	1000.0	1000.0	865000	15499.652080774307
3883.9976	116.88581	4005.8955	3665.4907	3967.267	71.497314	4147.005	3882.2114	976.0	1000.0	870000	15595.777545690536
3903.0356	75.418686	4044.7468	3838.4482	3941.8223	127.06852	4065.8958	3572.662	1000.0	986.2	875000	15691.966267585754
3899.498	122.989944	4087.9854	3771.4668	3951.3042	16.013603	3973.6692	3920.1382	1000.0	1000.0	880000	15787.894083738327
3325.7244	1365.2214	4112.7485	280.4397	3971.1133	34.757847	4020.9807	3906.5725	852.3333	1000.0	885000	15884.407852172852
3966.7134	57.58276	4073.8257	3899.8528	3759.35	447.24893	4031.1611	2490.8047	1000.0	946.9	890000	15978.90479850769
2689.8525	1777.9161	3998.7615	174.84142	3431.7175	1053.7577	4039.9255	1297.5359	693.6667	868.9	895000	16073.00690126419
3931.4739	151.66064	4213.2964	3790.6482	3892.164	16.578875	3918.056	3868.1	1000.0	1000.0	900000	16167.876225471497
3347.8982	1198.8478	4022.2922	672.92883	3977.103	81.54277	4174.5947	3883.4805	854.3333	1000.0	905000	16262.7720348835
3911.3608	91.96755	4048.213	3785.204	3947.4634	82.60408	4148.658	3833.34	1000.0	1000.0	910000	16357.695948839188
3243.6199	1373.5298	3979.3975	176.93588	4044.5254	92.66384	4301.8613	3967.6204	846.3333	1000.0	915000	16454.218533992767
3112.604	1354.3234	4066.2612	342.8131	3456.9993	1073.26	4025.5813	249.12335	793.1429	909.0	920000	16549.399733304977
3343.2139	1298.9104	3975.5625	439.90067	3958.3481	84.85203	4194.453	3873.8289	858.0	1000.0	925000	16645.54737353325
3210.231	1517.035	4072.507	180.15135	3926.6934	31.178564	4004.5981	3891.2727	815.2	1000.0	930000	16741.882987737656
3852.459	58.560417	3951.9968	3791.5054	1835.3308	1717.613	3934.6921	162.47119	1000.0	505.0	935000	16830.70841693878
4018.1304	106.5612	4122.2314	3835.7588	2550.3606	1870.7957	4169.4746	224.42653	1000.0	641.2	940000	16921.77088880539
4013.343	114.567986	4233.763	3929.6704	3966.711	51.828346	4095.9312	3916.3723	1000.0	1000.0	945000	17017.906098127365
2335.429	1788.0032	4043.6504	208.26923	3930.8281	66.61091	4124.901	3879.1353	605.6667	1000.0	950000	17114.27472448349
3969.0298	80.01664	4076.8987	3853.7761	3236.0176	1515.3969	4034.7861	204.82397	1000.0	816.9	955000	17208.501401901245
2918.6223	1665.9436	4009.873	204.45683	3499.1167	1019.413	4335.3438	1489.0411	743.7143	868.5	960000	17302.3110370636
3854.0007	113.36484	3962.041	3646.7607	2698.6929	1746.1715	4749.273	354.39526	1000.0	662.9	965000	17393.195048332214
3314.7634	1314.756	4022.6265	381.01447	3722.5261	663.0213	4030.5374	1744.1215	854.8333	944.5	970000	17488.54400730133
3949.2134	89.77775	4068.2654	3846.682	3919.2024	105.92724	4205.0854	3838.726	1000.0	1000.0	975000	17581.88696026802
3273.514	1341.2181	3963.987	276.14386	4041.1392	65.97965	4123.5	3896.661	850.0	1000.0	980000	17669.508224248886
3186.7876	1439.9115	3944.3113	307.92203	3953.5906	44.58954	4040.0042	3869.862	821.6	1000.0	985000	17760.524607658386
2918.8545	1567.6022	4120.927	231.51288	3896.0208	70.464676	4016.7993	3813.8904	741.625	1000.0	990000	17852.134556770325
3970.3464	84.54272	4116.4517	3876.0417	4092.5024	150.52365	4493.2134	3974.2747	996.0	1000.0	995000	17941.460978507996
3322.6265	1385.5104	4119.423	555.09546	3983.0808	78.33515	4180.023	3857.4277	832.6	1000.0	1000000	18032.015902280807
2978.5132	1741.747	4142.91	212.94876	3951.2368	25.231789	4008.029	3909.668	740.1429	1000.0	1005000	18122.23713684082
3379.2375	1276.0726	4068.067	530.4701	3968.7085	47.864185	4048.2148	3889.5437	859.0	1000.0	1010000	18211.87289071083
3873.5308	126.973114	4101.7026	3749.4492	3864.6226	8.057976	3879.9111	3853.9326	1000.0	1000.0	1015000	18300.19036769867
3713.4426	480.1538	4111.275	2770.0435	3903.9263	41.825268	3992.736	3832.3098	931.0	1000.0	1020000	18391.199533462524
2974.066	1558.2117	4101.6655	219.83923	3784.685	39.100056	3870.774	3716.047	760.0	1000.0	1025000	18481.459047079086
2555.543	1728.1533	3939.4792	240.82841	4002.3289	67.812874	4107.219	3913.5166	669.75	1000.0	1030000	18571.749784469604
3939.1074	84.0368	4063.864	3835.0686	3964.0618	5.4497848	3977.8948	3956.835	1000.0	1000.0	1035000	18662.443744659424
3920.5579	41.763668	3976.6904	3862.8792	3955.409	13.247843	3981.4753	3935.8562	1000.0	1000.0	1040000	18752.84069466591
3936.213	77.62394	4019.6125	3817.246	4000.7488	58.295605	4083.5327	3912.4988	1000.0	1000.0	1045000	18843.281809091568
3508.7773	851.9366	3993.3303	1807.8944	3944.552	22.525167	3980.862	3915.5657	889.6	1000.0	1050000	18934.757154226303
3839.8875	21.818678	3873.0166	3809.1702	3666.475	872.0372	4004.5635	1050.9725	1000.0	928.9	1055000	19025.245375156403
3278.4578	1360.9854	4082.0574	244.68835	3810.5923	11.049664	3828.0647	3792.385	847.5	1000.0	1060000	19115.223081827164
3930.4016	69.93121	4025.6846	3853.8218	4218.9697	62.481403	4321.011	4068.517	1000.0	1000.0	1065000	19203.385951042175
3053.129	1252.7325	4186.1597	420.09897	3071.8594	1294.7423	3970.5676	1042.9213	774.8571	790.2	1070000	19289.076786994934
3185.7864	1361.8947	3907.478	143.96982	3858.705	66.84648	3975.2336	3766.6616	845.3333	1000.0	1075000	19377.80835056305
3366.5422	1400.725	4129.3364	239.10143	3938.0618	69.62526	4027.7786	3797.5396	851.1667	1000.0	1080000	19464.524030923843
