Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	6.128935	2.8124952	9.816851	1.9213507	5.0697823	4.050341	13.316942	0.1978399	1000.0	1000.0	43999	2.2442746	0.31753072	10.580083	1.4903941	2.2442677	0.31777897	10.467143	1.5646031	-2.2799678	0.005713859	612.4043052196503
12	4.0892534	2.1653955	6.7155733	1.0676962	6.0850034	2.4474807	9.347157	1.5679572	1000.0	1000.0	47999	2.114296	0.3138437	10.411797	1.5350735	2.114264	0.31396443	9.513792	1.58247	-2.1436903	0.005556492	668.6402604579926
13	5.635541	1.6036608	7.3524337	3.8948014	5.140283	2.237763	8.667567	1.0865111	1000.0	1000.0	51999	1.9779403	0.31744513	9.705521	1.3034654	1.9779127	0.31735146	10.07351	1.4673398	-2.0015974	0.0056577087	724.8292124271393
14	5.3187923	2.2762752	7.3795366	1.4651933	4.4994	2.7612193	8.285291	0.69335926	1000.0	1000.0	55999	1.8614681	0.39938906	11.708037	1.0987093	1.861482	0.39944416	11.84336	1.2661862	-1.8885216	0.008766283	780.8103837966919
15	6.1762295	1.4423274	8.380855	4.6556706	6.3636622	2.98424	9.947012	1.1447134	1000.0	1000.0	59999	1.8347628	0.3979208	9.818738	1.2252386	1.83481	0.3977972	9.644988	1.1824015	-1.869177	0.0055595483	836.6040885448456
16	4.893946	1.9745934	7.9292264	2.5874631	7.1154203	2.398224	9.428037	1.7248172	1000.0	1000.0	63999	1.8915021	0.44450516	9.4415	1.158464	1.8915366	0.44427106	9.31567	1.247966	-1.9374251	0.006057229	892.45907330513
17	4.2200346	1.4555447	5.5676427	1.892957	5.5659	2.8128684	9.249622	0.92651576	1000.0	1000.0	67999	1.9571851	0.4360661	9.907057	1.235796	1.9571581	0.43602505	9.832745	1.315202	-1.9996924	0.0057730875	948.4200158119202
18	5.1225033	2.5000668	8.184832	1.2686117	6.1045675	2.6561682	9.47592	0.9108662	1000.0	1000.0	71999	1.9277378	0.40768847	9.248899	1.4679108	1.9277539	0.40762052	9.498396	1.304766	-1.9606284	0.0054034614	1004.3973348140717
19	4.1394444	2.7231	8.633676	1.349241	6.134317	2.3122406	9.203636	2.610585	1000.0	1000.0	75999	1.8434644	0.4017985	9.7813425	1.2070696	1.8434774	0.40174603	9.436844	1.2469255	-1.8713266	0.00546331	1060.7033717632294
20	6.2507153	2.0073748	9.3272705	3.8839247	5.165969	2.0432906	7.8448415	1.7375529	1000.0	1000.0	79999	1.7382497	0.37709838	9.198095	1.3217288	1.7382396	0.37707105	9.6351595	1.2436224	-1.7650582	0.0047881613	1116.9583492279053
21	5.012659	2.773556	8.684	1.786323	4.2640095	2.2215626	7.952481	0.8153706	1000.0	1000.0	83999	1.7011253	0.43266556	9.387621	1.1065098	1.7011358	0.4327515	9.09303	1.0993712	-1.7447267	0.0066894577	1173.132800579071
22	3.67095	2.9779053	8.527146	0.44657496	3.4821682	2.1357617	8.063115	0.26792857	1000.0	1000.0	87999	1.6950449	0.41799006	9.928482	0.8768396	1.6950576	0.4179588	11.144996	1.0647166	-1.7283635	0.0058266167	1229.1499066352844
23	5.4255586	2.6467988	8.102346	1.0329424	5.693129	2.3301744	9.674466	2.2387156	1000.0	1000.0	91999	1.652058	0.36788335	8.788965	1.0074316	1.6520658	0.3679241	8.76922	0.9041951	-1.6853713	0.0045051007	1285.72274518013
24	6.6941323	0.5453799	7.4410176	6.101206	6.227407	3.5444257	11.63206	0.09696696	1000.0	1000.0	95999	1.6269997	0.384557	8.995903	0.8192602	1.6270018	0.3845533	9.3572035	0.8058835	-1.6578667	0.0050182436	1341.6999897956848
25	3.1499248	1.424858	4.934801	1.0905832	4.2973566	2.18453	6.552246	0.3843962	1000.0	1000.0	99999	1.570056	0.36674443	8.85448	0.9597074	1.5700657	0.36683893	9.041711	1.0131443	-1.6021646	0.004976861	1397.901920557022
26	6.1906385	1.7049236	7.915392	4.336528	6.873554	3.0458553	12.916467	3.9291189	1000.0	1000.0	103999	1.5131354	0.34487954	9.075558	0.8444601	1.5131495	0.34480384	9.154627	0.9985798	-1.5372485	0.0043771877	1453.8997375965118
27	6.0471478	1.3205976	7.7378554	4.0324845	5.794421	2.8238962	8.79664	0.254773	1000.0	1000.0	107999	1.4431767	0.33524	9.265417	0.95519817	1.4431508	0.3353246	9.165251	0.8210604	-1.463779	0.0043098684	1509.9937481880188
28	6.153055	1.5856746	8.008524	4.1352377	5.266877	2.413226	8.670003	0.8479936	1000.0	1000.0	111999	1.3578833	0.3326734	9.186808	0.7573236	1.3578967	0.33263582	9.996219	0.74722594	-1.3763003	0.00427727	1566.136358499527
29	4.201289	4.1211305	11.136392	0.29659688	6.363199	1.6354946	8.584032	3.709304	1000.0	1000.0	115999	1.2460773	0.3250735	8.836029	0.6236261	1.2460613	0.32496575	9.0451565	0.6324578	-1.2572341	0.0037872249	1622.4219558238983
30	7.9389744	0.644493	8.386318	6.825825	6.753122	1.9107404	8.915686	2.9907897	1000.0	1000.0	119999	1.153381	0.33443058	9.088876	0.5971135	1.1534047	0.3343815	9.366597	0.5037744	-1.165388	0.0042459355	1678.2805047035217
31	6.577418	2.0485024	8.505065	3.3316252	5.937658	2.3364606	9.5249815	2.2570846	1000.0	1000.0	123999	1.0722746	0.33847448	8.98956	0.562021	1.0722646	0.33839732	9.127684	0.60389495	-1.0853453	0.0040133228	1734.0094859600067
32	7.1475854	0.552101	7.929589	6.501991	6.6749315	1.9176337	9.097453	3.6798644	1000.0	1000.0	127999	0.9910819	0.35704762	10.148801	-0.0054496527	0.9910983	0.3570977	9.955064	0.07231861	-0.997934	0.004115037	1790.46431183815
33	6.5382814	2.2083368	9.395826	3.3090696	4.181311	2.3231714	7.8563337	1.1751425	1000.0	1000.0	131999	0.9107135	0.33164167	9.148958	0.41873917	0.91070795	0.3318341	9.75581	0.5040341	-0.9190204	0.0034111	1847.2859318256378
34	6.8041015	1.5728395	8.949273	4.5149665	4.058552	1.945963	7.588094	0.22231178	1000.0	1000.0	135999	0.8409938	0.32598236	8.717227	0.1978147	0.8409825	0.32613456	8.886437	0.4284459	-0.84780174	0.0035914797	1903.2465901374817
35	7.557788	0.753858	8.620193	6.504002	7.0305176	2.5488482	9.672561	2.729696	1000.0	1000.0	139999	0.77306885	0.33786812	9.377264	0.21837363	0.77307147	0.33786273	9.202019	0.23505425	-0.778122	0.003326015	1959.264345407486
36	5.8516407	1.8878493	9.001739	4.209421	4.9395165	2.6951096	8.67673	0.25971025	1000.0	1000.0	143999	0.7045405	0.33196497	9.498729	0.16177797	0.704535	0.33192492	9.096112	0.08439714	-0.71097404	0.003327643	2015.7916572093964
37	6.7658615	1.7558978	9.5321455	5.0308027	5.108565	2.5606003	8.820152	0.9164012	1000.0	1000.0	147999	0.6465218	0.34674898	8.884751	0.103051245	0.64651394	0.34675747	8.852992	0.3087735	-0.6523556	0.0032637408	2071.9433810710907
38	5.1942945	2.0805268	8.340455	3.0310178	7.124181	2.1660974	9.562233	3.1662111	1000.0	1000.0	151999	0.59008455	0.34442863	9.222571	0.3066914	0.59008884	0.34440345	9.596487	0.06968987	-0.5953688	0.0031911703	2128.26722741127
39	6.1278505	1.4791181	8.575081	4.846182	6.5883574	2.4927802	9.14554	1.5490373	1000.0	1000.0	155999	0.54202485	0.37113306	9.847681	0.055957675	0.5420283	0.37119964	9.459408	0.09346944	-0.5462778	0.00345254	2184.597571849823
40	4.5588703	1.4651777	6.7673616	2.8121555	6.825534	1.857114	9.108898	3.310984	1000.0	1000.0	159999	0.49413204	0.35266796	8.791008	-0.0018262863	0.4941303	0.35264453	9.0234	-0.0044798255	-0.4969606	0.003106637	2240.8215095996857
41	6.945225	0.9547507	8.460396	5.8164425	5.665551	2.0665946	8.920963	3.0392864	1000.0	1000.0	163999	0.45252976	0.356703	9.013877	0.011055559	0.45252416	0.3567606	9.2525625	-0.16518158	-0.45563024	0.0032096324	2297.3211753368378
42	4.477946	1.3974756	6.267079	2.7155466	4.6113477	1.9890367	7.7560124	0.5215872	1000.0	1000.0	167999	0.41881898	0.36375034	9.664424	0.15920937	0.41881797	0.36378193	9.263532	0.083796024	-0.42393157	0.0035357308	2354.158612012863
43	4.715268	2.580209	8.678824	1.6087857	6.294817	1.8585519	8.674456	2.7369885	1000.0	1000.0	171999	0.3835272	0.33959773	8.36899	0.09203519	0.3835259	0.33954272	8.314249	-0.12778598	-0.38612425	0.0029577136	2410.8806908130646
44	3.7994041	2.0466776	6.50354	0.91928303	5.882537	2.1271021	8.693592	2.048555	1000.0	1000.0	175999	0.350864	0.32608205	8.706127	0.028148443	0.35086486	0.32611746	8.848409	0.15691192	-0.3533155	0.0027167269	2467.28279876709
45	2.597006	1.2445244	4.312904	1.2049302	6.6783743	2.0101235	8.742279	2.9564393	1000.0	1000.0	179999	0.3246085	0.34082028	9.13617	0.03866893	0.3246093	0.3408551	9.1427	0.121227324	-0.32723707	0.0028319755	2523.3532967567444
46	7.0399027	1.448564	8.56102	5.434301	5.0692515	2.1949062	8.467724	1.481528	1000.0	1000.0	183999	0.29613957	0.3193293	8.879728	0.07765587	0.2961349	0.31946245	9.080992	0.17715205	-0.2966753	0.0025311657	2580.138250350952
47	6.2168593	1.0798067	7.057248	4.3900857	7.0322533	2.2483096	9.705643	0.9820772	1000.0	1000.0	187999	0.2786418	0.3495279	8.966527	0.2013097	0.27865097	0.34958982	8.996213	-0.019272536	-0.28292435	0.002857045	2636.1339168548584
48	5.938154	2.744093	9.524484	2.1628392	6.0239043	2.2715158	8.447558	2.461578	1000.0	1000.0	191999	0.25838172	0.35165697	8.927812	0.12318688	0.25837126	0.3516743	9.1745615	-0.072142005	-0.25995722	0.002699463	2692.8016107082367
49	4.517677	2.5278757	7.3552327	0.89031935	5.684146	2.8547215	9.330719	0.8629652	1000.0	1000.0	195999	0.23853914	0.3496607	9.06042	-0.13915229	0.2385451	0.34974688	8.687491	-0.1996249	-0.24209356	0.0026883583	2749.170082092285
50	6.483777	1.6313087	9.153462	4.800555	5.990947	1.506316	7.825021	2.603901	1000.0	1000.0	199999	0.22131918	0.3520123	8.859235	0.112436086	0.22132179	0.3520245	9.070795	-0.13549402	-0.22340372	0.002596027	2805.2363016605377
51	5.273953	1.4894807	7.1948857	3.6653275	5.950056	2.471132	9.709869	1.6720126	1000.0	1000.0	203999	0.20504104	0.34874922	8.729271	0.095517635	0.20503584	0.34876752	8.659156	0.058624193	-0.20682742	0.0024866157	2861.731744289398
52	8.965764	0.5256756	9.464452	8.100361	5.822255	1.8276175	9.062823	3.6386404	1000.0	1000.0	207999	0.19075894	0.35326985	8.80483	-0.028928384	0.19076058	0.3533758	9.061009	-0.5085838	-0.19318601	0.002598376	2917.543514728546
53	6.944688	2.1879869	9.219772	4.295818	6.155513	2.1264699	9.989145	2.1906135	1000.0	1000.0	211999	0.1777816	0.35031655	8.610023	0.07334628	0.17777535	0.3503547	8.394619	-0.04275024	-0.17943393	0.002434289	2973.9761395454407
54	7.3282137	1.3971992	8.907095	5.4581766	5.7800207	2.465858	9.06306	1.8542542	1000.0	1000.0	215999	0.16699773	0.36024165	8.698357	-0.060005933	0.16700348	0.36024696	8.833501	0.055285722	-0.16916949	0.0023711356	3030.4666810035706
55	6.420638	1.5362587	8.734326	4.467255	3.9731076	2.263721	7.638981	0.58100337	1000.0	1000.0	219999	0.15641646	0.35545415	8.36969	-0.084180735	0.15642014	0.3555221	8.653261	-0.00041881204	-0.15910773	0.0023509683	3087.334583044052
56	7.9755087	0.7116557	9.16466	7.301688	5.3156366	2.0399508	9.32987	1.520247	1000.0	1000.0	223999	0.14698555	0.35096383	8.147332	0.021889582	0.14698304	0.35098904	8.525944	-0.22532919	-0.14915982	0.0024373	3143.822841644287
57	5.3719916	2.8257391	8.250046	0.7714121	6.500459	2.1857035	8.92883	1.3926904	1000.0	1000.0	227999	0.13736756	0.34431416	8.585412	-0.3940732	0.13736907	0.34442762	8.008704	-0.11230828	-0.13880475	0.002330052	3200.004130601883
58	6.6400785	2.212561	8.0288515	2.8098454	6.4223166	1.4676913	7.724502	2.6702292	1000.0	1000.0	231999	0.12880847	0.3438129	8.337518	-0.28718525	0.12880562	0.34389418	8.140097	-0.35409123	-0.13037169	0.0022835191	3256.53879237175
59	5.8428993	1.1218784	7.362165	4.1955647	6.7805114	1.8105912	8.231034	2.4680538	1000.0	1000.0	235999	0.12248226	0.3481642	7.804545	-0.4645889	0.12248696	0.34820557	8.364557	-0.07961104	-0.12419118	0.0022964787	3312.7860131263733
60	4.4916005	3.0800047	7.96052	0.89744115	6.1546636	2.326864	9.442355	2.6334503	1000.0	1000.0	239999	0.116716124	0.3550731	8.514154	0.0034398139	0.11671659	0.35517958	8.684965	-0.37515083	-0.11891428	0.0021360167	3369.5096292495728
61	8.372911	0.8324354	9.547005	7.205894	5.734464	2.1115441	8.4423485	0.78205734	1000.0	1000.0	243999	0.11180526	0.36049345	8.365668	-0.08570907	0.11180381	0.3605284	8.80729	-0.19323407	-0.11380481	0.0025358372	3426.6976940631866
62	8.287439	0.7184809	9.329443	7.337246	5.527873	3.0807972	9.0038595	0.66332674	1000.0	1000.0	247999	0.10768804	0.36728188	8.323378	-0.317987	0.10768295	0.3673038	8.468996	-1.0595591	-0.10996239	0.0028194103	3483.7731668949127
63	7.092738	2.0579073	9.3474245	3.738914	4.5597725	2.7227237	8.911664	0.8814823	1000.0	1000.0	251999	0.10372754	0.36914995	8.972072	-0.19571397	0.10372871	0.3692441	8.487618	-0.24357907	-0.10494391	0.0024033664	3540.873438835144
64	6.898361	1.3484824	8.3377905	4.7091804	6.1700087	3.0641558	9.285333	1.383647	1000.0	1000.0	255999	0.10036297	0.3714134	8.35323	-0.32506412	0.10036137	0.37148446	8.346494	-0.24605063	-0.10264334	0.0025541892	3597.3563718795776
65	4.887864	3.0781093	8.190286	1.0891793	5.764002	2.3567019	8.824741	1.1164838	1000.0	1000.0	259999	0.0993918	0.37672442	8.37672	-0.48711273	0.09939186	0.37686568	8.21166	-0.10725121	-0.101380385	0.0029138725	3654.2581684589386
66	5.1494093	1.858388	7.612334	2.5232077	5.4570765	2.7190008	9.276969	1.5474385	1000.0	1000.0	263999	0.096983805	0.37490332	8.394011	-0.15566555	0.09699136	0.3749691	8.394767	-0.43727207	-0.09907147	0.0026294054	3711.2276730537415
67	4.8722954	1.7420214	6.686057	2.5444875	4.620995	2.0727317	8.713654	1.1558243	1000.0	1000.0	267999	0.09270215	0.3616868	9.335268	-0.27821457	0.09269082	0.36161563	8.154828	-0.28637895	-0.0951557	0.0025164462	3768.185287475586
68	5.5436	2.2949169	9.139625	2.7644227	4.8245683	2.2132213	8.487497	0.74217784	1000.0	1000.0	271999	0.09228283	0.3698258	8.711516	-0.03601035	0.09228779	0.36991256	8.788019	-0.29671133	-0.09582588	0.002986898	3825.075972557068
69	5.9018903	1.8285348	8.477301	3.7446682	5.6989965	2.6983826	9.822907	2.1383498	1000.0	1000.0	275999	0.09431983	0.39207736	8.840134	-0.2251667	0.0943172	0.3921473	9.018807	0.015074875	-0.09587863	0.0028498764	3881.439184188843
70	7.276451	1.7877847	9.84758	5.028011	4.9425073	2.7231047	9.460877	1.1870655	1000.0	1000.0	279999	0.08754232	0.36087537	9.024738	-0.032218296	0.08754619	0.36092192	8.533176	-0.08494305	-0.089593984	0.0023636592	3938.211245775223
71	4.099489	2.9751287	8.793856	1.0943315	5.5933824	2.5826528	8.802233	0.88992983	1000.0	1000.0	283999	0.08411025	0.35372117	8.321583	-0.10715592	0.08410795	0.3537163	8.234898	-0.04364657	-0.08594631	0.0022885518	3995.5828437805176
72	6.646494	3.3957136	9.582211	0.8638926	5.1249666	1.7238545	8.032754	2.9294128	1000.0	1000.0	287999	0.08178402	0.35983956	8.195726	-0.8720342	0.08178566	0.3599576	8.280478	-0.1458972	-0.082844146	0.0022831182	4051.938463449478
73	5.46624	2.4388864	8.244352	2.3665376	5.4221487	2.111533	8.299753	1.3090209	1000.0	1000.0	291999	0.079246804	0.35924062	8.461616	0.007385064	0.07924855	0.3592651	8.660345	0.031068016	-0.081052184	0.0023708043	4108.393786907196
74	4.167689	2.2614043	7.178313	1.0289212	5.7132187	2.2378247	9.277885	2.8269837	1000.0	1000.0	295999	0.07731057	0.36728606	8.968778	-0.08314359	0.07731024	0.36737087	8.849839	-0.045310404	-0.079872444	0.002383533	4165.631839513779
75	6.800883	1.055731	8.091806	5.2382755	4.9572577	2.5369322	9.088276	1.6486555	1000.0	1000.0	299999	0.07452324	0.3595192	8.754389	-0.17041703	0.074517794	0.35954127	8.671905	-0.5219782	-0.076342046	0.0023988136	4222.547183275223
76	7.45918	0.59599376	8.219584	6.7192316	5.3355875	2.1817174	9.233898	2.7692938	1000.0	1000.0	303999	0.07275707	0.3591063	8.715045	-0.042095434	0.072763	0.35919425	8.610608	-0.005732186	-0.07450255	0.0023320178	4279.827737092972
77	5.312675	3.1939166	8.004185	0.094654456	4.7923784	1.3562363	6.5783834	2.1726904	1000.0	1000.0	307999	0.06961337	0.3453607	8.469348	-1.3972187	0.069613464	0.3453983	8.413895	-1.069395	-0.072208725	0.0025856143	4336.893790245056
78	6.16096	2.6698413	8.861292	2.9614136	5.382796	2.5568542	9.001257	2.4177294	1000.0	1000.0	311999	0.06732539	0.34151337	8.157029	-0.17506996	0.06732531	0.34159902	8.459608	-0.27830815	-0.067882046	0.0021738291	4394.090211629868
79	4.650364	2.3860936	7.757368	1.2542914	5.817483	2.0325198	8.4596195	1.0785196	1000.0	1000.0	315999	0.06669184	0.34970525	8.376734	-0.4250144	0.06668938	0.3497909	8.453256	-0.28843215	-0.067218594	0.002347251	4450.97625541687
80	5.148756	2.5983074	9.0201845	1.7025572	5.7493305	2.0098221	8.022978	1.2671185	1000.0	1000.0	319999	0.06642536	0.3615758	8.667875	-0.04643583	0.06642302	0.36161983	8.383244	-0.058100905	-0.0688773	0.002126475	4508.047856330872
81	3.0264125	0.917698	4.192805	1.6572545	7.002617	1.7376764	9.097772	4.3730545	1000.0	1000.0	323999	0.06388383	0.35755962	8.662953	-0.3077884	0.06388264	0.35763088	8.523264	-0.024913527	-0.06508131	0.0022326624	4564.8858914375305
82	4.171634	1.517859	5.998812	2.259963	6.7740965	1.300173	9.137876	5.013178	1000.0	1000.0	327999	0.06199557	0.35624596	8.659236	0.0105564	0.06200045	0.35627836	8.651277	-0.07500039	-0.06270366	0.0021868446	4622.057816743851
83	4.488978	1.2258934	6.036918	2.8798192	4.792784	2.1969776	8.242272	1.2155738	1000.0	1000.0	331999	0.06073678	0.3580726	8.207363	-0.29096526	0.060737018	0.35815653	8.339285	-0.20931265	-0.06167693	0.0020848205	4678.85647892952
84	6.609999	2.8191278	9.020346	1.8077546	6.215939	1.9818842	8.885728	1.9515145	1000.0	1000.0	335999	0.0595372	0.35238293	8.325907	-0.13120651	0.059537504	0.35240605	8.216828	0.023049677	-0.06132441	0.002239773	4735.5581266880035
85	8.006334	1.2568107	8.8989525	5.837612	5.7220707	2.286345	9.012358	0.88333887	1000.0	1000.0	339999	0.05825865	0.35188887	8.117068	-0.12059604	0.058256727	0.35194555	8.399682	0.005586909	-0.05985013	0.0021508015	4792.33368229866
86	5.7364783	1.364174	7.6166306	4.0141973	4.695078	2.317083	7.698905	0.3601626	1000.0	1000.0	343999	0.057001043	0.3466679	8.262963	-0.3827157	0.057004567	0.34679773	8.16738	-0.10084437	-0.05858711	0.0019652846	4849.487879276276
87	4.981064	2.4119096	6.5734844	0.80943626	5.6577897	1.8264242	7.708737	2.2477326	1000.0	1000.0	347999	0.056188047	0.34511712	8.016678	-0.30616474	0.056185484	0.3451748	8.181506	-0.30989558	-0.05763984	0.0020587086	4906.319294452667
88	6.698945	3.2138088	9.486153	1.4322766	4.629369	2.435625	8.005155	0.38057536	1000.0	1000.0	351999	0.056422587	0.35159475	8.500008	-0.4336853	0.056424063	0.3516434	8.357874	-0.0013870932	-0.05732003	0.0019474624	4963.566232442856
89	2.2711558	1.2417064	4.354427	1.0826533	4.6982694	2.4283905	9.346207	1.4178052	1000.0	1000.0	355999	0.054729413	0.35042053	8.429248	-0.24865015	0.054728504	0.35043988	8.836061	-0.28832716	-0.05568382	0.0020791844	5020.68874669075
90	8.675386	0.8559111	9.746984	7.5520396	5.5374036	2.3559017	8.104053	0.84955955	1000.0	1000.0	359999	0.05436735	0.34810388	8.494337	-0.48131168	0.054369655	0.34819528	8.265812	-0.3837767	-0.055826914	0.002240242	5077.366538524628
91	5.486185	2.4117286	8.587005	2.3094237	6.87354	1.9882593	8.822341	1.8187468	1000.0	1000.0	363999	0.05255105	0.33764973	8.160343	-0.48199984	0.052549243	0.337674	8.182608	-0.38128072	-0.05261189	0.002044414	5134.196889400482
92	6.410225	3.0987258	9.283674	1.1785806	5.0221105	1.7832536	7.157379	1.1460451	1000.0	1000.0	367999	0.051763218	0.33225542	8.05354	-0.05868121	0.051760778	0.33233318	8.148952	-0.51995987	-0.052114166	0.002145101	5191.158139467239
93	6.359098	1.3173984	8.14908	4.484671	6.9574814	1.62577	8.723052	2.688364	1000.0	1000.0	371999	0.052392244	0.34328657	7.895362	-1.1535335	0.05239169	0.3432936	8.066208	0.013367543	-0.05450827	0.0020620627	5247.870865106583
94	5.060444	2.3838742	8.722156	2.41126	6.458738	1.8197583	10.127602	3.3947155	1000.0	1000.0	375999	0.05390971	0.35975134	8.204895	-1.9459535	0.053911097	0.35979176	8.322975	-0.13044667	-0.05481589	0.002061007	5304.7434549331665
95	5.094114	2.596839	8.938948	2.37597	5.741874	2.385553	8.521511	1.3547503	1000.0	1000.0	379999	0.05366807	0.3557455	8.097867	-0.7204151	0.053666767	0.35582033	8.0859995	-0.022789564	-0.055182792	0.0020123764	5361.691429376602
96	5.102504	2.0952055	7.546031	2.3553317	5.573512	1.9168911	8.065816	2.698885	1000.0	1000.0	383999	0.05324437	0.3592074	8.365285	-0.13675222	0.053245977	0.35929027	8.633189	0.014376475	-0.054691512	0.0021190324	5418.492098808289
97	6.5953493	0.9132928	7.674742	5.1968045	6.144166	1.9121926	8.561987	3.3921113	1000.0	1000.0	387999	0.05324695	0.3616853	9.377955	-0.20603009	0.053247754	0.3616556	9.319672	-0.019013755	-0.05388414	0.0021809412	5475.274736166
98	5.791568	2.5689275	8.685912	2.3041923	6.732147	1.4977127	8.169903	4.360358	1000.0	1000.0	391999	0.05310034	0.36186388	8.328679	0.009805163	0.053101864	0.36200175	8.274329	-0.10030094	-0.054056272	0.0020144784	5531.784258365631
99	5.275553	2.2196262	8.725214	3.195862	4.812791	2.9552186	8.778216	0.8444345	1000.0	1000.0	395999	0.052644264	0.36222985	8.443614	-0.06587571	0.052642237	0.36227432	8.491861	0.016336864	-0.05451077	0.001851537	5588.653529882431
100	5.0710917	2.166841	8.389596	2.9487667	6.6962576	1.1838374	8.747728	4.4925375	1000.0	1000.0	399999	0.052376103	0.36178538	8.507335	0.015159825	0.05237327	0.3617987	8.609293	-0.0030087605	-0.05362411	0.0018912515	5645.797794818878
101	7.5894814	1.418256	9.383439	5.654077	7.073442	1.7688749	9.101167	4.0003514	1000.0	1000.0	403999	0.05267877	0.36514485	8.626971	-0.13220878	0.052686766	0.36521965	8.5809	-0.1333755	-0.0541812	0.0020555663	5702.6140031814575
102	6.67307	2.0198133	8.650736	3.3012986	4.633418	2.6377633	8.545003	1.1881274	1000.0	1000.0	407999	0.05165097	0.36201316	8.813941	-0.06709851	0.051646177	0.3621214	8.615089	0.014077298	-0.05369352	0.0021080372	5759.396458148956
103	4.36979	1.861876	6.8130674	2.3064525	5.5598383	1.736971	8.329903	2.8468535	1000.0	1000.0	411999	0.05100853	0.3538036	8.356638	-0.13542598	0.051006593	0.3538554	8.525292	-0.1807894	-0.051136814	0.0021226164	5816.681730508804
104	5.144074	0.9527189	6.5847516	4.0345883	5.8034053	2.03222	8.22064	1.881818	1000.0	1000.0	415999	0.052958056	0.36108392	8.718188	-0.05263008	0.05296465	0.36107	8.731606	-0.15144973	-0.05455638	0.0021346165	5874.298100709915
105	6.803069	1.5473543	8.020113	4.1999516	6.8661585	2.3153658	9.135535	0.88968456	1000.0	1000.0	419999	0.05150699	0.35440654	8.349488	-0.34873432	0.051496796	0.354396	8.550386	-0.1086913	-0.052587617	0.0021680605	5931.85680103302
106	6.5192347	1.6812781	7.9435534	3.753585	5.4608793	2.4029498	8.483813	0.3909347	1000.0	1000.0	423999	0.052731574	0.36450467	8.709882	0.013565758	0.052737396	0.36456048	8.635175	0.009031225	-0.05465959	0.0021135674	5989.404852151871
