Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
190	10969.57	189.17484	11205.26	10760.9795	11860.174	86.07398	12019.273	11704.246	1000.0	1000.0	759999	861.03265	162.36224	1032.0973	-84.30354	861.0322	162.36412	1032.7938	-174.40613	7.3729343	4.53473	68.36665	-16.789854	-860.2285	20.012152	20.18855	13055.82373714447
191	11046.75	173.1439	11246.561	10779.683	11626.432	89.765175	11791.141	11512.0205	1000.0	1000.0	763999	862.0778	161.67549	1029.7428	-70.34325	862.0777	161.67372	1029.9976	-108.135	7.3609433	4.5253344	59.34291	-12.136855	-861.2814	20.615328	21.06829	13125.701144695282
192	11236.123	245.14577	11597.881	10975.872	10942.6875	120.72813	11128.861	10773.433	1000.0	1000.0	767999	863.1913	161.59024	1028.9031	-91.65248	863.19275	161.5799	1032.8002	-135.96355	7.4043617	4.5897703	86.316376	-11.364765	-862.3589	21.537714	22.545433	13194.572450399399
193	11132.64	144.25555	11294.797	10987.708	11712.255	113.33776	11883.394	11488.737	1000.0	1000.0	771999	863.3478	160.9924	1030.6882	-102.17249	863.348	160.99304	1031.6631	-109.74112	7.4479313	4.578381	84.42742	-12.417304	-862.5449	23.387407	23.710873	13263.397055864334
194	9575.702	2619.6821	11119.918	5038.551	11625.229	112.58047	11745.403	11405.62	1000.0	1000.0	775999	864.3827	161.55205	1028.9893	-224.18582	864.38306	161.5484	1027.6672	-154.06952	7.3715158	4.57934	90.394646	-12.278599	-863.5958	24.527128	24.474146	13332.72338962555
195	9945.447	2147.9395	11440.187	6235.622	11564.161	165.8941	11746.738	11113.691	1000.0	1000.0	779999	864.5608	162.66061	1029.0424	-100.931465	864.56055	162.66063	1030.646	-89.787445	7.302738	4.556234	105.963615	-14.166798	-863.73364	19.5585	19.792297	13403.030978679657
196	11109.505	45.219788	11176.618	11054.186	11349.553	61.557182	11430.944	11243.693	1000.0	1000.0	783999	863.9787	165.59499	1034.3508	-104.25132	863.97845	165.59442	1038.2268	-155.72601	7.422883	4.6157627	107.576904	-14.621776	-863.1554	21.322828	21.539537	13472.323731899261
197	11225.193	188.11899	11390.388	10927.362	11650.381	91.26809	11812.96	11534.008	1000.0	1000.0	787999	865.7548	163.42331	1036.7605	-80.87452	865.7549	163.4223	1033.0369	-88.05107	7.3899336	4.57971	68.24245	-11.477353	-864.911	20.679361	21.17949	13541.448966503143
198	8918.617	4039.353	11475.947	1926.9749	11619.072	634.6545	11984.111	9734.331	1000.0	1000.0	791999	865.585	164.3544	1031.9539	-107.52518	865.58514	164.35332	1034.0737	-80.33814	7.3815417	4.5749164	65.97332	-11.985225	-864.7724	18.100323	18.374973	13610.313904762268
199	11356.721	117.36372	11479.095	11180.304	11417.729	196.17815	11605.559	11053.346	1000.0	1000.0	795999	866.2356	166.26595	1033.2079	-182.41245	866.2352	166.26341	1031.1926	-167.37918	7.4177523	4.580932	58.550682	-12.854626	-865.415	20.63649	21.382149	13679.772706747055
200	8839.007	3908.852	11232.396	2071.8657	11332.029	113.99473	11498.221	11121.7	1000.0	1000.0	799999	866.97034	166.44223	1035.3612	-83.11813	866.9699	166.4393	1038.5165	-98.043304	7.3936243	4.6178846	83.91301	-12.803807	-866.13525	25.327303	25.759632	13748.323637723923
201	8953.654	4073.3538	11535.374	1903.041	11722.269	170.14542	12035.122	11437.976	1000.0	1000.0	803999	865.9026	169.04327	1031.5076	-76.56161	865.90234	169.04126	1031.951	-76.15779	7.2865214	4.5986295	101.282196	-12.235749	-865.06036	18.840149	19.254183	13817.96461391449
202	9723.81	2210.5867	11174.175	5899.5054	10657.529	2524.6636	11677.515	3090.7114	1000.0	1000.0	807999	866.1154	170.40012	1038.7678	-84.08665	866.11646	170.39742	1036.3451	-69.69814	7.273241	4.584495	75.58815	-11.396654	-865.2883	22.177925	22.479015	13887.535605669022
203	11159.303	124.5258	11350.716	11022.211	11737.573	287.22906	12042.127	10978.807	1000.0	1000.0	811999	867.28534	170.73221	1037.9109	-74.71366	867.285	170.73462	1048.254	-80.48117	7.424828	4.590682	55.028996	-11.290335	-866.4456	23.2655	23.165903	13956.20220899582
204	11290.396	153.62202	11474.6	11073.275	11581.095	187.2481	11956.086	11299.554	1000.0	1000.0	815999	867.9896	171.1752	1038.305	-200.55608	867.9902	171.17188	1036.6499	-158.91537	7.3699574	4.5891175	121.20206	-14.082069	-867.13763	20.287169	20.47963	14024.854077339172
205	11354.906	121.0856	11563.972	11270.821	11272.015	113.3261	11467.95	11040.712	1000.0	1000.0	819999	868.5769	170.41963	1039.8312	-132.06123	868.5769	170.41661	1037.0898	-114.46988	7.3114715	4.54039	62.39253	-11.708995	-867.7337	22.243168	22.384085	14093.899013280869
206	11227.873	184.69125	11517.244	11003.204	11772.145	112.00182	11941.517	11564.375	1000.0	1000.0	823999	868.2989	171.60538	1037.1787	-161.22792	868.29926	171.60571	1039.4005	-113.04117	7.3452225	4.583247	74.354614	-12.190946	-867.45355	24.615858	24.773941	14163.505133152008
207	11200.482	134.73535	11372.125	11029.0	11727.259	104.816574	11895.653	11565.36	1000.0	1000.0	827999	869.8859	169.96129	1044.6628	-173.0437	869.8864	169.95978	1043.9078	-210.29832	7.395291	4.617993	100.102264	-12.047556	-869.0151	20.813803	21.58666	14232.430620908737
208	11198.346	74.45465	11268.531	11084.104	10359.969	2977.1035	11770.41	1459.573	1000.0	1000.0	831999	870.2799	170.87053	1039.19	-65.52471	870.2801	170.86562	1039.4932	-64.27496	7.402038	4.5902767	95.47272	-11.683369	-869.4924	20.628057	21.031023	14301.907982587814
209	11403.679	51.49606	11448.496	11321.449	11256.193	104.19529	11409.289	11109.157	1000.0	1000.0	835999	871.54767	170.94699	1046.2084	-81.65743	871.5474	170.94499	1043.4458	-73.16054	7.4358845	4.668759	110.663956	-13.726716	-870.673	24.000011	25.144861	14370.272126197815
210	11228.295	68.856636	11337.746	11157.9375	11492.296	53.196644	11593.605	11424.146	1000.0	1000.0	839999	871.6456	170.70332	1042.6965	-125.314964	871.64655	170.6943	1041.5936	-130.14212	7.3556376	4.605955	81.41698	-12.802598	-870.76196	23.145727	24.115076	14441.141198158264
211	11362.51	201.89725	11599.368	11088.869	11766.927	184.18457	12046.895	11385.734	1000.0	1000.0	843999	872.18634	170.69476	1044.9247	-82.762596	872.18646	170.69366	1041.5775	-156.79431	7.4200935	4.6123447	106.34775	-12.132989	-871.2984	27.2796	28.117023	14510.092299938202
212	11268.208	223.51373	11521.935	10948.233	11211.48	142.29	11454.69	10978.384	1000.0	1000.0	847999	872.93225	170.85732	1045.7087	-234.95204	872.9326	170.85393	1044.4358	-184.94067	7.382483	4.6311326	96.803444	-11.14714	-872.0983	28.076315	28.6993	14580.358047246933
213	10076.237	1829.3186	11320.42	6923.416	11290.114	243.3276	11646.824	10932.017	1000.0	1000.0	851999	874.32794	170.47783	1045.4937	-89.509735	874.32733	170.47939	1046.9678	-121.338234	7.2846193	4.599964	89.795074	-10.066997	-873.4709	21.092	21.622686	14649.56476354599
214	11314.572	165.47572	11556.557	11092.173	11785.929	115.09528	12020.486	11544.344	1000.0	1000.0	855999	874.844	170.65257	1047.0126	-95.026665	874.844	170.65033	1045.6637	-128.51514	7.380143	4.6073246	100.13373	-15.4319515	-873.93787	25.215523	26.004328	14719.23243522644
215	11365.383	125.855484	11569.368	11224.996	11653.777	81.9882	11786.445	11494.282	1000.0	1000.0	859999	875.0334	171.79892	1047.7751	-186.23386	875.0329	171.7904	1050.2524	-88.88454	7.417935	4.6297913	86.19545	-12.527608	-874.1723	20.047087	20.567566	14789.188869953156
216	11310.468	167.4508	11592.167	11155.769	9191.424	3879.9482	11906.282	1469.622	1000.0	1000.0	863999	877.4145	170.83939	1048.6282	-95.84036	877.4152	170.83772	1047.6172	-103.110725	7.4754477	4.6184196	78.25915	-10.195966	-876.5506	22.162722	21.718336	14858.835228681564
217	10531.484	1117.9287	11288.598	8607.107	9851.333	3364.9116	11977.249	2034.7101	1000.0	1000.0	867999	877.76697	171.31067	1049.3176	-112.23379	877.7673	171.30983	1049.5085	-139.94972	7.4063525	4.610079	81.434296	-12.507513	-876.8923	31.153225	31.347647	14928.542796134949
218	11237.799	131.05229	11331.754	11011.746	11564.017	183.69066	11793.823	11244.693	1000.0	1000.0	871999	878.5325	171.68002	1050.7017	-100.72189	878.5317	171.68015	1050.7863	-142.65887	7.421035	4.631057	108.96242	-14.229845	-877.67883	22.940477	23.735493	14997.520896911621
219	11373.725	62.167583	11469.357	11302.114	10579.183	1945.314	11877.517	5568.8115	1000.0	1000.0	875999	879.4683	172.13966	1048.4075	-174.2073	879.46857	172.13953	1049.0184	-169.00674	7.345369	4.608199	67.96697	-12.339093	-878.6167	22.827791	23.219017	15067.137180566788
220	11281.926	146.336	11415.761	11035.225	11088.703	3027.4768	12235.124	2010.1274	1000.0	1000.0	879999	880.68506	171.77829	1051.5376	-127.41711	880.68536	171.7746	1049.2186	-108.560394	7.4181485	4.593695	65.48232	-10.852248	-879.8089	23.957785	24.718994	15136.055984973907
221	6816.876	4526.3604	11435.246	2269.0999	11681.791	148.26096	11962.4375	11500.228	1000.0	1000.0	883999	881.3517	172.54317	1050.9268	-94.32163	881.35175	172.54189	1050.4564	-106.1569	7.3619804	4.5664473	60.232113	-14.584447	-880.4855	22.751976	23.009157	15204.979770183563
222	11291.395	110.163864	11444.664	11176.306	11554.105	364.80588	11869.064	10565.075	1000.0	1000.0	887999	880.3734	174.92314	1049.4939	-122.30634	880.3741	174.92307	1049.7377	-161.42015	7.425079	4.5622535	67.47932	-15.685465	-879.47327	23.175982	23.32666	15274.442338228226
223	11309.704	183.85176	11521.591	11072.169	11538.541	200.17384	11731.121	10976.39	1000.0	1000.0	891999	881.2458	174.3747	1047.0372	-84.419876	881.24567	174.36896	1047.4	-114.380104	7.383953	4.6481137	102.14351	-11.722808	-880.4007	23.7227	24.877094	15343.333708763123
224	9513.754	2881.7917	11228.633	4522.715	11836.883	178.34438	12154.632	11555.706	1000.0	1000.0	895999	881.14685	174.56007	1052.2448	-83.694016	881.1471	174.56209	1053.9115	-92.54563	7.3612113	4.632491	77.21591	-12.91451	-880.2045	28.791183	28.188524	15413.216891288757
225	11205.7705	160.1977	11357.233	10943.55	7403.7476	4496.3926	12075.391	2077.9531	1000.0	1000.0	899999	881.2853	173.57477	1053.1804	-91.38958	881.28577	173.57552	1053.0259	-90.094635	7.357708	4.5386786	85.1656	-11.827917	-880.4078	19.61526	19.660488	15482.75702548027
226	11460.198	118.86559	11606.51	11287.786	11451.455	181.78477	11613.862	10967.454	1000.0	1000.0	903999	881.09766	175.17276	1051.3843	-85.5034	881.09735	175.17017	1051.5884	-86.03087	7.4296184	4.595608	78.9363	-12.133543	-880.2105	24.847984	25.344961	15553.593212127686
227	6911.589	4384.043	11334.161	1952.2065	11740.966	253.46503	12005.204	11146.979	1000.0	1000.0	907999	882.0126	176.3625	1050.2437	-148.21655	882.0126	176.3582	1049.9453	-179.71864	7.438284	4.5855355	94.96628	-10.716463	-881.11676	19.933195	20.695976	15622.872290372849
228	11294.271	134.00943	11418.5205	11076.49	11975.232	179.36684	12243.806	11629.91	1000.0	1000.0	911999	881.9912	178.47166	1049.4552	-169.50604	881.99176	178.46959	1049.0916	-101.36778	7.323318	4.558277	129.82909	-11.080103	-881.0992	23.66303	23.807402	15693.06577539444
229	8926.6455	3719.5344	11383.878	2497.8137	11752.506	151.03079	11970.88	11524.024	1000.0	1000.0	915999	882.7181	178.0746	1064.5006	-136.3828	882.71783	178.07574	1063.635	-169.91568	7.3172593	4.610668	91.21057	-15.803828	-881.79913	27.927687	28.374966	15762.86053609848
230	11280.683	128.32904	11438.705	11089.469	11338.054	181.89926	11640.025	11039.56	1000.0	1000.0	919999	882.3958	179.45166	1051.2354	-233.1301	882.3945	179.4502	1054.7003	-142.41147	7.2919364	4.6158957	102.352646	-12.0314865	-881.4842	22.169386	22.783283	15832.459621191025
231	11360.873	180.2866	11656.315	11201.441	11811.669	88.03205	11910.639	11613.861	1000.0	1000.0	923999	882.3415	180.06636	1054.7313	-109.75534	882.3415	180.06827	1057.8	-132.93803	7.316984	4.5558085	91.9014	-11.928267	-881.4102	24.416128	24.687786	15902.431393146515
232	11462.617	208.3442	11695.086	11244.647	11907.814	70.31805	12030.069	11769.198	1000.0	1000.0	927999	882.1416	181.26973	1052.281	-92.546425	882.1424	181.26556	1050.2101	-95.84674	7.369025	4.587541	90.77181	-12.454687	-881.2344	27.181894	27.606989	15972.09934425354
233	11409.175	163.01869	11621.558	11180.219	11840.965	95.45135	11994.806	11688.6875	1000.0	1000.0	931999	883.24023	179.67699	1057.9867	-80.55904	883.2395	179.67719	1057.6532	-83.0467	7.3786564	4.6138177	82.835754	-12.822365	-882.34375	27.615822	28.04625	16042.418727636337
234	11382.831	81.82091	11450.933	11246.797	11880.088	81.83687	11997.891	11748.996	1000.0	1000.0	935999	884.1645	178.50307	1051.6484	-134.53583	884.1642	178.5001	1056.0579	-78.39434	7.3885875	4.620004	82.275444	-12.757478	-883.2375	24.843071	25.801853	16112.899927854538
235	11304.747	171.6951	11437.112	11010.231	11892.147	92.642265	12019.521	11752.268	1000.0	1000.0	939999	884.9601	178.30147	1051.9932	-85.59831	884.9607	178.2975	1052.132	-87.90289	7.4297676	4.6609178	90.48757	-13.155968	-884.03674	28.358263	28.393078	16183.061867713928
236	10176.73	2115.1726	11501.96	6518.584	11739.98	82.66846	11888.686	11650.565	1000.0	1000.0	943999	885.5355	178.6831	1051.9136	-105.789276	885.53577	178.685	1056.9747	-124.178474	7.3098335	4.63469	54.96463	-16.463936	-884.61926	23.637321	23.654007	16253.768144607544
237	11378.981	170.45172	11634.163	11155.98	11877.953	155.61656	12091.362	11564.581	1000.0	1000.0	947999	885.71375	178.72513	1051.6285	-74.48582	885.7132	178.72145	1052.5659	-86.348526	7.3897943	4.6202126	79.65865	-10.835184	-884.7877	27.83847	27.73949	16324.462114095688
238	11213.072	120.24066	11330.545	11015.546	11603.05	110.62805	11763.297	11431.355	1000.0	1000.0	951999	886.4325	179.47122	1051.4393	-96.20668	886.4334	179.47032	1053.9432	-83.151146	7.3149776	4.595097	76.876724	-13.258481	-885.47375	27.141665	27.054693	16394.35338807106
239	11280.692	254.18434	11677.258	11015.987	11766.967	83.94539	11959.49	11681.947	1000.0	1000.0	955999	886.5855	178.75267	1052.022	-476.4592	886.58514	178.74394	1055.8356	-135.68141	7.4259033	4.610976	69.22002	-10.214573	-885.6287	34.29923	34.005306	16464.22834944725
240	11410.372	167.34343	11539.325	11124.228	11459.958	78.75961	11629.386	11342.758	1000.0	1000.0	959999	887.301	178.63255	1054.8855	-134.10007	887.30273	178.63197	1052.7054	-87.24782	7.288313	4.608379	72.6292	-12.399317	-886.3745	23.684877	23.436802	16533.260868549347
241	11375.769	211.25073	11619.2	11083.631	11900.222	123.70856	12087.347	11734.969	1000.0	1000.0	963999	887.1663	179.22151	1052.1182	-69.328766	887.16675	179.21822	1053.6366	-78.386406	7.371921	4.681461	80.96392	-11.246567	-886.2239	25.15964	25.254526	16603.011162042618
242	11298.395	163.1029	11479.069	11040.158	10893.623	124.51596	11077.646	10670.814	1000.0	1000.0	967999	888.30554	178.78076	1054.684	-78.46701	888.3049	178.78406	1053.8408	-78.85697	7.3057175	4.6579337	124.462555	-11.908616	-887.38904	26.650969	26.748116	16672.405771255493
243	11421.11	80.42152	11494.022	11284.968	11783.537	214.11795	12025.603	11222.295	1000.0	1000.0	971999	889.35297	177.9436	1052.5112	-83.53544	889.3536	177.94196	1056.5697	-82.74972	7.380256	4.628551	72.498886	-11.810312	-888.4605	25.900723	25.838968	16741.574015140533
244	11347.417	147.13258	11534.429	11145.105	11921.123	92.707146	12044.853	11765.8955	1000.0	1000.0	975999	889.1903	178.9664	1055.2865	-73.091866	889.1908	178.96349	1055.3334	-75.2121	7.3864613	4.6596837	67.05458	-14.536765	-888.2161	26.258587	26.358315	16810.99369573593
245	11303.104	135.57849	11456.367	11084.462	11082.146	2639.9514	12141.776	3167.4087	1000.0	1000.0	979999	890.126	178.55008	1053.4429	-88.0503	890.1264	178.5464	1056.6123	-80.41006	7.480107	4.6212564	58.674698	-12.980608	-889.17694	27.881535	28.282824	16881.53106713295
246	11086.17	309.8346	11362.578	10587.439	11568.226	1495.829	12145.263	7082.635	1000.0	1000.0	983999	891.1166	177.68	1056.795	-79.51929	891.1159	177.68208	1059.1818	-95.70472	7.3611827	4.575834	78.36705	-10.698563	-890.1359	22.773117	22.3206	16951.562859773636
247	11400.054	64.59439	11503.093	11330.758	12040.536	138.38924	12323.492	11863.87	1000.0	1000.0	987999	891.1439	178.70042	1059.7869	-73.98758	891.1444	178.69742	1059.0012	-94.86625	7.3507113	4.6135755	71.9849	-13.585562	-890.1734	26.093414	26.520002	17022.039972305298
248	11292.377	81.21279	11411.22	11182.557	11802.453	78.37476	11885.201	11642.136	1000.0	1000.0	991999	891.9182	177.50801	1055.8167	-83.54765	891.9186	177.50676	1056.7484	-117.09753	7.41289	4.6247053	88.76223	-10.094222	-890.9508	26.788857	27.368324	17093.061031103134
249	11433.035	82.39744	11561.321	11331.392	11886.936	178.85617	12087.052	11603.454	1000.0	1000.0	995999	892.6513	177.82866	1057.3109	-79.494415	892.65106	177.83119	1058.7855	-86.425	7.5196967	4.652388	79.2341	-16.159496	-891.7204	28.84915	28.951921	17163.808667898178
250	11181.889	97.90283	11306.166	11048.924	11855.123	124.63015	12143.214	11697.488	1000.0	1000.0	999999	892.6547	178.3505	1055.6759	-76.4572	892.65497	178.35294	1053.5869	-77.267334	7.4444356	4.6241035	80.980064	-11.682411	-891.7086	28.264633	28.206877	17234.545797109604
251	11440.479	135.93098	11558.388	11211.269	11241.982	60.827938	11356.974	11168.172	1000.0	1000.0	1003999	894.7539	176.8749	1059.6742	-75.62357	894.754	176.87119	1056.9779	-72.38168	7.4729342	4.6271114	73.3322	-11.117094	-893.7833	23.855118	24.182867	17304.940089702606
252	11141.383	674.1542	11671.625	9992.874	10910.285	2129.9822	12053.791	5161.3774	1000.0	1000.0	1007999	898.16656	173.88466	1076.3265	-67.25521	898.16675	173.8819	1072.4735	-69.85947	7.3819237	4.6067142	71.43417	-12.965945	-897.1975	23.335173	23.218798	17375.1266810894
253	11284.612	163.38144	11500.71	11042.331	3401.3367	1803.0864	6875.7695	1319.6533	1000.0	1000.0	1011999	900.62274	170.76422	1062.4396	-74.35415	900.6232	170.76115	1066.4631	-74.07094	7.4169335	4.5741916	61.022964	-11.658352	-899.6217	22.250332	22.526176	17445.581736564636
254	11399.712	89.998566	11469.773	11248.973	11836.423	104.82574	12057.853	11656.771	1000.0	1000.0	1015999	903.582	165.47722	1058.8889	-68.32363	903.5814	165.47534	1059.2163	-74.36396	7.4557242	4.635653	70.43554	-15.045673	-902.57825	22.912624	22.854156	17515.40032529831
255	11374.424	115.48569	11520.629	11248.7	11344.095	2077.897	12228.544	5121.4893	1000.0	1000.0	1019999	906.6254	159.92708	1060.6007	-70.528	906.626	159.9294	1059.5555	-75.34052	7.4588294	4.5867534	62.47891	-12.490576	-905.5595	26.437328	26.586359	17584.312948465347
256	11598.639	68.76485	11712.118	11539.2	11868.943	85.168236	12039.974	11740.256	1000.0	1000.0	1023999	909.7944	156.35541	1059.8846	-68.195305	909.79535	156.3551	1059.2886	-94.71665	7.5600057	4.577459	81.986275	-11.425834	-908.76776	26.582527	26.22146	17653.782618522644
257	11489.936	113.94958	11623.629	11308.748	12015.806	66.584465	12137.714	11927.357	1000.0	1000.0	1027999	912.13104	151.7339	1058.6648	-70.35435	912.13025	151.73343	1058.5244	-68.94632	7.523719	4.5096116	77.023796	-13.346061	-911.02625	30.503117	30.300312	17723.45197081566
258	11408.725	15.3086195	11420.8125	11382.516	10117.708	3297.7373	12084.252	2913.0562	1000.0	1000.0	1031999	913.57776	149.92624	1061.3398	-110.59231	913.5784	149.92422	1060.8087	-136.5255	7.4144464	4.492864	80.23758	-13.308554	-912.4475	25.154755	25.16301	17792.730792999268
259	11517.524	72.29263	11604.437	11437.105	11883.687	72.01587	12001.954	11754.721	1000.0	1000.0	1035999	915.37225	149.1573	1058.4119	-137.22679	915.3717	149.15733	1059.489	-75.722115	7.4860106	4.5565042	89.30518	-10.843979	-914.25024	21.10636	21.484362	17862.406910419464
260	8963.687	4292.9165	11516.379	1528.75	11234.44	1457.8901	12230.517	6920.7173	1000.0	1000.0	1039999	917.17126	148.39197	1061.6364	-61.235424	917.17145	148.39282	1061.0859	-114.41896	7.5275717	4.5166693	66.46481	-12.455711	-916.0107	23.776043	24.549065	17931.991440057755
261	11558.916	112.961815	11718.476	11412.827	12018.163	81.88481	12159.401	11863.862	1000.0	1000.0	1043999	917.6884	152.03566	1061.0012	-65.79598	917.6885	152.037	1060.7848	-58.614864	7.4517393	4.521424	69.56783	-11.844043	-916.5348	29.43325	29.175314	18002.720243930817
262	11506.83	63.92642	11613.92	11450.735	11879.431	71.73403	11981.744	11752.84	1000.0	1000.0	1047999	919.54425	150.4706	1065.6075	-57.280437	919.5446	150.46687	1062.2755	-70.45778	7.404683	4.4588356	66.37134	-12.131062	-918.432	24.263123	24.072731	18072.656143426895
263	11450.658	130.98378	11611.402	11275.833	12009.268	139.68196	12192.95	11748.576	1000.0	1000.0	1051999	920.2789	150.35483	1063.0131	-51.717987	920.2791	150.35445	1064.6129	-53.862007	7.4125237	4.51704	75.92255	-10.173664	-919.0485	25.15445	24.965298	18143.53018641472
264	11467.511	113.78524	11645.292	11329.531	11776.307	116.61501	11951.598	11610.136	1000.0	1000.0	1055999	921.36346	149.36797	1064.6725	-58.306244	921.36346	149.37122	1062.4867	-70.25585	7.4572873	4.507187	61.194904	-12.2192545	-920.1577	28.552084	28.79518	18213.06920146942
265	11340.348	106.29832	11466.243	11186.646	11821.602	85.97735	11982.759	11678.151	1000.0	1000.0	1059999	922.5092	150.31308	1063.9583	-38.55953	922.5103	150.30496	1067.0588	-53.738243	7.4633265	4.4604783	77.04417	-11.101534	-921.2894	27.138605	27.83	18282.289383649826
266	9238.321	3736.1526	11438.049	2767.6794	11276.662	2397.044	12202.053	4090.6245	1000.0	1000.0	1063999	923.5979	151.78078	1064.6696	-53.43746	923.5984	151.77942	1065.7136	-45.091835	7.506463	4.5661664	60.43345	-13.831696	-922.3839	25.06127	25.21868	18352.6502494812
267	9590.77	1783.1393	11375.344	7562.2964	11980.98	92.17205	12101.156	11830.594	1000.0	1000.0	1067999	924.6378	152.72054	1066.2485	-56.380947	924.6382	152.71837	1071.28	-60.075043	7.428393	4.5563297	64.48256	-11.355566	-923.4304	24.429726	24.409813	18422.58842110634
268	11353.851	197.22032	11618.462	11089.224	11938.573	93.242744	12183.173	11806.3955	1000.0	1000.0	1071999	926.5544	151.99321	1067.5015	-66.60066	926.55383	151.99666	1066.9666	-73.674934	7.3814774	4.505736	61.417072	-10.940458	-925.3193	32.09864	32.549828	18492.621051311493
269	11576.846	131.45149	11733.621	11412.538	11705.285	64.93329	11788.672	11541.625	1000.0	1000.0	1075999	928.7483	150.95193	1069.2542	-56.934807	928.7485	150.9513	1069.4253	-62.030468	7.4880705	4.4624763	64.56873	-13.280819	-927.53534	25.602367	25.849012	18562.73211145401
270	11533.082	81.274536	11631.052	11423.133	11770.316	113.269875	11913.107	11480.746	1000.0	1000.0	1079999	929.9936	151.91772	1069.7305	-50.923687	929.99335	151.91556	1071.6508	-57.352356	7.52165	4.447875	64.69936	-14.225887	-928.6962	21.83845	22.14953	18632.309418916702
271	11431.89	125.20323	11588.02	11240.747	12022.187	104.96343	12257.894	11896.762	1000.0	1000.0	1083999	930.8988	152.60358	1066.9908	-71.59986	930.89856	152.60448	1066.7338	-59.061234	7.5169992	4.4686933	74.64599	-14.88453	-929.5931	23.63496	24.063675	18702.876328468323
272	11550.871	66.25626	11643.233	11475.686	11936.249	131.67838	12172.329	11765.586	1000.0	1000.0	1087999	932.1171	151.40338	1068.5094	-53.03118	932.1181	151.39919	1069.9163	-66.19239	7.5232368	4.4869227	84.25263	-12.909716	-930.80585	27.934792	28.148184	18772.484655857086
273	11565.279	236.56097	11946.366	11296.352	11996.153	142.61552	12151.8545	11726.323	1000.0	1000.0	1091999	932.34937	152.08348	1067.0249	-64.81849	932.3491	152.08507	1067.3463	-124.04652	7.500342	4.4810915	90.897865	-11.51671	-931.0515	22.965363	23.106176	18840.958592176437
274	11480.33	82.36331	11596.375	11380.796	12020.974	74.567795	12136.165	11880.419	1000.0	1000.0	1095999	934.2931	150.46844	1068.7909	-62.9665	934.2937	150.46263	1068.5226	-55.299957	7.4741883	4.446412	66.89044	-10.932968	-932.92377	27.993855	28.064121	18910.215929746628
275	11714.352	147.627	11869.962	11485.458	11362.557	149.65645	11588.07	11108.844	1000.0	1000.0	1099999	935.5524	150.03532	1069.0026	-54.8977	935.55194	150.03598	1075.6124	-55.204044	7.4891286	4.4880433	71.87043	-12.008146	-934.2524	24.431309	25.265032	18979.65562939644
276	11468.338	375.1175	11749.816	10823.13	11946.5625	106.46072	12087.648	11701.437	1000.0	1000.0	1103999	937.2974	150.24246	1072.0283	-41.782013	937.29755	150.23416	1073.8057	-63.490192	7.631602	4.5168266	72.73652	-10.77937	-935.9661	32.98896	34.271877	19050.207952976227
277	11524.598	21.134617	11547.111	11490.104	11949.087	113.787506	12094.96	11772.611	1000.0	1000.0	1107999	939.0057	148.70087	1078.286	-133.15907	939.0064	148.70204	1079.9509	-56.304626	7.5573077	4.4816103	83.50067	-11.3720455	-937.6642	34.251007	33.627934	19120.148894309998
278	10734.238	1549.3638	11747.713	8056.8276	12061.524	81.44183	12228.075	11978.563	1000.0	1000.0	1111999	939.3734	149.65369	1073.4136	-108.62098	939.374	149.6559	1075.161	-178.92584	7.5065274	4.500824	68.572716	-12.320547	-938.01	24.795738	25.35591	19191.137959480286
279	9122.447	4315.9556	11773.6455	1649.1525	11813.244	73.46276	11908.3	11730.331	1000.0	1000.0	1115999	940.64856	150.7868	1071.7753	-44.580658	940.64813	150.78996	1070.9711	-61.297333	7.5425262	4.4597173	75.811195	-12.709907	-939.26855	22.330421	22.602331	19261.023427248
280	11531.926	220.19131	11740.58	11194.529	11576.156	168.16872	11945.744	11349.606	1000.0	1000.0	1119999	941.1576	152.79366	1073.0171	-103.74626	941.15753	152.79384	1072.705	-52.158424	7.469997	4.436242	60.03641	-11.956987	-939.8094	22.236917	22.283741	19331.089917898178
281	11490.455	156.923	11677.384	11248.903	12116.17	74.45733	12240.637	12018.465	1000.0	1000.0	1123999	942.61707	152.97981	1072.7858	-62.00476	942.61743	152.9829	1074.2836	-108.130394	7.3744326	4.512169	86.13751	-10.576933	-941.2135	22.65493	22.42423	19401.840152025223
282	11591.024	122.23685	11787.28	11472.886	11758.437	90.23869	11916.163	11597.949	1000.0	1000.0	1127999	943.8797	151.54852	1075.0631	-84.24136	943.8798	151.54944	1075.9651	-63.81039	7.4183125	4.5155287	67.22333	-16.019655	-942.47736	23.889446	24.828138	19472.786294460297
283	9240.549	2277.8425	11552.797	6594.338	11556.271	75.93743	11732.0	11428.105	1000.0	1000.0	1131999	944.80817	151.45433	1079.5114	-74.62212	944.8077	151.4557	1081.1504	-54.521385	7.5607905	4.481126	89.552124	-10.724474	-943.4334	29.843866	29.160192	19543.18164753914
