Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
36	177.8208	17.123781	202.47054	160.54782	1000.0	18.21489	5.2541904	37.389034	6.8456173	148000	1.1444092e-08	5.9086514	-0.0048999577	-2.8395884	0.40461817	0.004256064	0.03475	79.0	350.6066017150879
37	171.79793	20.549076	206.58769	153.1169	1000.0	18.58743	4.5071516	34.695095	10.920143	152000	3.8146974e-09	3.4462755	-0.0054758014	-1.9504119	0.42238104	0.004303629	0.04775	79.0	359.95783972740173
38	190.27893	22.606316	226.22092	164.34424	1000.0	19.482069	4.7957115	31.938028	9.500634	156000	-5.722046e-09	2.3944807	-0.0040958747	-0.99491644	0.41875842	0.0130123105	0.11775	8.0	368.96455240249634
39	183.58711	13.401448	196.61897	161.67801	1000.0	19.69948	4.3580213	32.522427	9.971276	160000	-1.9073487e-09	1.1941841	-0.0057563717	-0.29087538	0.41417652	0.002594036	0.04325	79.0	378.1540241241455
40	174.7613	8.249659	187.98035	165.55328	1000.0	18.118668	4.767669	33.533028	4.8384275	164000	-3.8146974e-09	2.4787552	-0.007558548	-1.4323606	0.43111745	0.0059649604	0.05925	79.0	387.7486963272095
41	189.81244	20.834291	210.82428	168.31917	1000.0	18.869944	5.4123044	35.42839	6.8931203	168000	-1.525879e-08	6.3448076	-0.0062524034	-4.0136976	0.40659577	0.0056245727	0.04675	79.0	397.00420093536377
42	184.4949	18.989286	215.08247	162.90585	1000.0	19.338064	4.77033	32.330868	8.264183	172000	-1.0848045e-08	4.2688217	-0.006828066	-2.1939464	0.39383498	0.005411453	0.05725	79.0	406.18685483932495
43	181.15074	3.9494	186.76122	175.59273	1000.0	18.477474	5.3015594	36.05799	7.0973716	176000	-1.6689301e-09	1.9236836	-0.008469587	-1.1935892	0.39710155	0.006877626	0.06525	79.0	415.43799328804016
44	178.48651	4.959999	184.52771	171.45522	1000.0	19.004704	4.251764	27.362541	8.706995	180000	-1.9073486e-08	0.7739413	-0.006296299	-0.3537401	0.38999414	0.004099886	0.048	79.0	424.6201536655426
45	173.28206	9.116009	186.30566	160.55884	1000.0	18.276793	3.771421	27.533035	9.760258	184000	-1.525879e-08	3.0034447	-0.0064997063	-2.4300828	0.3861112	0.0064162356	0.072	79.0	433.8478536605835
46	180.53404	7.533716	188.17627	169.21478	1000.0	18.265736	4.999019	28.770386	8.626022	188000	-1.7166137e-08	1.4208224	-0.008902706	-0.7734328	0.3942593	0.0070300433	0.061	79.0	443.0744516849518
47	178.39334	5.936896	185.90866	170.70197	1000.0	18.63021	4.9560018	30.039656	7.725678	192000	4.7683715e-09	0.773405	-0.008494977	-0.20628923	0.3401904	0.008307516	0.08325	79.0	452.36888217926025
48	206.37819	30.277878	257.63403	179.20512	1000.0	19.722984	5.288415	33.653114	4.5315437	196000	1.9073486e-08	24.498013	-0.006039858	-20.72849	0.33962432	0.005187865	0.0485	79.0	461.55624628067017
49	192.54178	14.470328	207.6653	176.95032	1000.0	19.742434	6.358618	37.08862	4.7066355	200000	-1.1444092e-08	8.721418	-0.0043489016	-6.3156023	0.30271262	0.010817287	0.1295	7.0	470.6341178417206
50	187.93094	9.523428	203.31645	178.6895	1000.0	20.60818	6.0226817	37.788387	8.440156	204000	1.9073487e-09	4.1078143	-0.007991019	-3.4451373	0.29119715	0.0053658183	0.061	79.0	480.5682542324066
51	208.4518	10.777426	221.86809	196.67235	1000.0	20.150688	6.8013186	38.714237	4.6261206	208000	1.3351441e-08	14.66601	-0.009527572	-10.3970585	0.28361267	0.009602331	0.073	79.0	489.8152813911438
52	192.18246	8.2604885	199.31665	178.21669	1000.0	20.365229	6.143577	34.687202	8.595145	212000	8.5830685e-09	6.2432227	-0.008002061	-3.8640666	0.29735145	0.00462702	0.07375	79.0	498.94432640075684
53	175.2714	23.580494	214.52583	152.9818	1000.0	18.307138	5.7044954	33.635162	9.078597	216000	-1.525879e-08	6.0721955	-0.0058304025	-4.2489347	0.28624955	0.0057779527	0.05	79.0	508.1059548854828
54	196.90616	23.151688	220.5369	159.76291	1000.0	19.99032	7.7093797	41.851055	3.7058496	220000	1.7166137e-08	11.582366	-0.009325907	-7.902168	0.28596845	0.009136622	0.08375	79.0	517.3724808692932
55	192.54929	17.850262	213.68236	164.96231	1000.0	20.690237	7.871731	38.93644	2.0748606	224000	-3.8146974e-09	4.364995	-0.007388836	-3.152257	0.25750503	0.00290892	0.056	79.0	526.8093826770782
56	195.50046	13.467894	214.83144	179.33064	1000.0	19.754488	8.395261	39.931267	8.6461735	228000	1.6212464e-08	6.808777	-0.0068788873	-5.3239202	0.2597751	0.0048330263	0.05875	79.0	536.169974565506
57	213.21655	19.61649	245.75089	193.71341	1000.0	20.560505	7.2575307	37.085724	4.1240797	232000	-1.0490417e-08	11.081908	-0.007976617	-8.947125	0.25258386	0.0049452824	0.05975	79.0	545.5649979114532
58	228.3645	43.054382	302.6014	198.957	1000.0	24.448795	9.0967045	45.531437	10.822801	236000	1.1444092e-08	13.917383	-0.007908335	-9.803394	0.22043714	0.008366732	0.07775	79.0	554.7724404335022
59	186.61926	11.441357	200.73375	170.80496	1000.0	20.456413	8.4320135	41.625534	12.241574	240000	-1.9073487e-09	10.721332	-0.007353515	-8.730886	0.22957814	0.0017955065	0.04825	79.0	564.0241405963898
60	222.09474	28.550127	249.50995	174.43527	1000.0	22.629913	6.859097	39.118477	11.313616	244000	7.1525574e-10	19.418804	-0.009696099	-8.7251425	0.25213078	0.0074179466	0.09175	79.0	574.026814699173
61	201.15938	17.474598	218.65771	182.73337	1000.0	22.622032	6.7671227	38.65522	12.518649	248000	5.722046e-09	11.785185	-0.010006288	-10.366222	0.2138062	0.010351214	0.06425	79.0	583.1060888767242
62	212.27716	1.7252716	213.61969	209.32295	1000.0	22.161016	6.1257353	36.80535	10.150404	252000	7.629395e-09	1.9604995	-0.0067022014	-0.9978474	0.2551981	0.008636853	0.0675	79.0	592.390852689743
63	211.54202	13.380099	234.40163	200.33316	1000.0	22.62941	6.1709957	38.060017	10.301473	256000	-7.629395e-09	5.0558925	-0.010415429	-3.4926212	0.2312396	0.007969202	0.076	79.0	601.6929740905762
64	226.02293	17.505991	256.25745	213.98253	1000.0	22.239775	5.8210516	37.98682	8.66088	260000	1.9073486e-08	9.937845	-0.0087901335	-5.8132973	0.2148807	0.00963366	0.07075	79.0	610.9309995174408
65	238.90218	36.15848	301.38965	214.96295	1000.0	24.498545	7.625983	43.356873	1.539264	264000	-6.6757204e-09	14.398876	-0.009251352	-6.4788704	0.23754358	0.006211516	0.07525	79.0	620.3839218616486
66	228.08774	36.192394	273.15482	173.9435	1000.0	24.115568	8.749568	49.16975	4.8202715	268000	5.722046e-09	16.878616	-0.008658065	-13.17706	0.20361197	0.006978329	0.08675	79.0	629.6471831798553
67	237.23077	18.48328	269.0989	224.41228	1000.0	26.24655	8.084714	45.780266	6.4141526	272000	-7.629395e-09	36.72657	-0.008041313	-28.648535	0.20174412	0.003815881	0.0645	79.0	638.9129302501678
68	212.31659	3.5616772	217.22653	207.24904	1000.0	23.184761	7.4709306	45.233112	8.177227	276000	2.861023e-09	11.331953	-0.0077642156	-6.2686677	0.18845883	0.0076505193	0.0645	79.0	648.1603865623474
69	215.89977	10.213983	230.81075	201.96848	1000.0	21.536345	7.5003076	43.150654	0.96508545	280000	-2.5749207e-08	10.782895	-0.007586999	-8.91908	0.19544941	0.0059926435	0.063	79.0	657.4094271659851
70	238.77264	17.119226	256.70157	210.53862	1000.0	24.376062	7.132146	43.86862	11.020497	284000	7.629395e-09	15.097976	-0.0125356745	-9.274023	0.14972892	0.005488847	0.0935	79.0	667.5285019874573
71	224.77855	4.778023	230.79628	218.40685	1000.0	24.264399	6.850233	41.93866	7.715512	288000	1.525879e-08	6.7631536	-0.008426936	-5.8160815	0.13531075	0.0049153175	0.07175	79.0	676.7744352817535
72	237.3119	20.796415	271.66452	215.73645	1000.0	23.483885	7.5781245	44.704773	7.200307	292000	3.8146974e-09	18.9998	-0.009243843	-13.0305605	0.12736627	0.010094458	0.09675	79.0	685.9662075042725
73	245.08023	33.400646	269.85477	188.34827	1000.0	26.049921	8.673451	44.76516	6.804635	296000	3.8146974e-09	27.027143	-0.007327532	-19.564919	0.098892346	0.007451456	0.0735	79.0	695.2175183296204
74	239.18234	37.145596	290.69693	200.42026	1000.0	25.115946	9.7294235	47.99832	2.9184155	300000	1.9073486e-08	21.051086	-0.0071150055	-15.573622	0.08096192	0.0062964032	0.0535	79.0	704.5022873878479
75	261.68097	51.034977	320.01953	195.05486	1000.0	26.503597	9.025017	47.798035	4.3030376	304000	-3.8146974e-09	17.818047	-0.008145838	-10.083088	0.06042042	0.009310334	0.07625	79.0	713.761709690094
76	242.46933	30.01598	280.18964	200.2874	1000.0	26.905659	9.45941	49.678646	5.4102497	308000	-1.9073487e-09	10.676464	-0.010523088	-7.129891	0.06863329	0.005507129	0.08525	79.0	723.0750617980957
77	270.32648	29.506672	300.45016	228.12962	1000.0	27.169083	8.147417	47.797993	10.427977	312000	1.9073487e-09	21.779335	-0.0075761927	-13.097058	0.053310998	0.008734988	0.0935	79.0	732.3637502193451
78	273.80215	22.946413	308.43906	250.4418	1000.0	27.924376	8.494745	46.47436	4.9200487	316000	4.768372e-10	14.515802	-0.008087386	-9.596617	0.019414054	0.0059376964	0.0545	79.0	741.5487234592438
79	276.51196	65.28139	350.07175	209.8305	1000.0	27.89298	9.821322	51.395123	8.43648	320000	9.536743e-09	24.190416	-0.007925212	-18.48561	0.05023179	0.006348646	0.055	68.0	750.6911730766296
80	282.73865	27.590025	306.861	236.8583	1000.0	31.976488	9.494564	51.315678	13.217357	324000	1.9073486e-08	41.390034	-0.006776906	-27.090065	0.016262697	0.0027358371	0.0605	79.0	760.559175491333
81	279.45087	33.405476	312.30957	225.35486	1000.0	30.113379	9.794461	60.257263	6.6198897	328000	1.9073486e-08	21.880842	-0.008882259	-11.859761	0.024060922	0.012857059	0.0915	79.0	769.9313988685608
82	295.46524	41.28588	340.8971	232.95824	1000.0	30.197435	10.617041	57.614555	7.7329035	332000	-7.629395e-09	31.63637	-0.009395212	-12.324743	0.0077132606	0.009869473	0.10125	79.0	779.1434409618378
83	264.90173	13.034738	278.39597	246.86072	1000.0	29.7973	9.830419	54.287205	0.26975054	336000	-1.4305114e-08	37.383167	-0.0101582045	-26.63276	0.013516683	0.0072197206	0.106	79.0	788.3974952697754
84	277.41232	35.37507	328.86462	234.64719	1000.0	28.853048	9.356534	54.617504	8.642565	340000	2.8610229e-08	9.842694	-0.010284361	-3.0150127	0.006007727	0.00721923	0.06375	79.0	797.7508912086487
85	244.16205	15.599603	262.38513	220.87218	1000.0	25.321333	9.64083	54.701023	7.702364	344000	2.0980835e-08	21.234755	-0.008379457	-15.830978	0.0011828328	0.007003117	0.07575	79.0	806.9903223514557
86	279.96735	36.328747	325.06113	223.77278	1000.0	28.245062	9.031083	51.38409	3.4802334	348000	0.0	13.652828	-0.009540041	-9.934169	-0.0157249	0.007404253	0.07575	79.0	816.2765519618988
87	273.01483	36.068638	300.76077	212.19098	1000.0	28.377453	9.89268	52.418854	5.868118	352000	-3.8146974e-09	9.077653	-0.013171518	-5.6783476	-0.05527658	0.0059619965	0.108	79.0	825.4686431884766
88	221.23454	7.184128	227.92786	209.87811	1000.0	23.920317	10.233352	53.983326	5.728391	356000	7.629395e-09	5.231834	-0.011566501	-3.9369192	-0.06988468	0.0076242294	0.07275	79.0	834.7079434394836
89	295.65936	23.755905	329.21753	271.80136	1000.0	29.28116	10.429749	53.93359	6.850467	360000	2.4795533e-08	18.441694	-0.01089424	-15.186467	-0.07836259	0.008831795	0.0935	79.0	843.9772706031799
90	286.02185	29.321314	329.78967	247.2805	1000.0	30.234606	11.285501	59.10977	9.065405	364000	-3.8146974e-09	41.092834	-0.008457879	-30.177416	-0.099954754	0.007021605	0.09625	79.0	853.78369307518
91	307.97644	56.00353	379.53433	248.47641	1000.0	31.370743	12.471754	58.625736	7.1789913	368000	8.8214875e-09	40.96706	-0.010610673	-30.324799	-0.113851756	0.01036171	0.0915	79.0	863.074541091919
92	312.9729	54.244545	379.04413	232.52344	1000.0	30.51779	12.845135	64.26383	7.1909776	372000	-9.536743e-09	59.844948	-0.010415026	-47.44042	-0.081284165	0.007494518	0.07375	79.0	872.2242450714111
93	276.01532	9.038381	289.74808	264.6106	1000.0	28.580872	12.113733	59.006927	-4.164554	376000	4.7683715e-09	16.32761	-0.009900395	-11.554222	-0.1055099	0.006819128	0.08075	79.0	881.4600284099579
94	289.8686	41.765614	349.60083	232.98004	1000.0	29.828945	10.360027	57.072224	5.705675	380000	5.722046e-09	7.505556	-0.009963139	-4.825469	-0.14765067	0.009071149	0.0885	79.0	890.8016471862793
95	296.47263	31.584345	348.5089	265.8384	1000.0	29.16914	12.635319	56.271084	6.603516	384000	2.026558e-08	16.829721	-0.008131385	-12.735827	-0.14625151	0.0091720885	0.08725	79.0	900.1729593276978
96	276.6372	10.3718195	287.65237	260.62384	1000.0	31.47947	14.041562	64.191986	6.3126597	388000	3.3378602e-09	33.84256	-0.0097261565	-28.569464	-0.16527055	0.0051282817	0.08975	79.0	909.4253675937653
97	316.81854	38.92075	366.8422	263.39996	1000.0	30.865196	11.5107765	57.391205	10.905278	392000	3.8146974e-09	53.49618	-0.010149504	-43.760307	-0.16931356	0.009747949	0.07475	79.0	918.760630607605
98	295.61182	40.17541	352.07126	242.59845	1000.0	32.30896	15.046105	69.99039	3.228429	396000	-1.1444092e-08	39.03839	-0.010355101	-34.376896	-0.17693576	0.006538546	0.0905	79.0	928.1865646839142
99	313.08298	5.5898733	319.85312	306.03763	1000.0	33.248383	10.752729	60.121437	12.596773	400000	-1.3351441e-08	17.180521	-0.009827297	-14.598487	-0.18977122	0.0028894967	0.0815	79.0	937.3919532299042
100	298.77502	66.5518	381.38773	200.8407	1000.0	29.688902	11.583653	61.636597	4.397027	404000	0.0	39.486347	-0.010349902	-21.330729	-0.20792623	0.0105500305	0.0845	79.0	947.3035333156586
101	313.7942	10.747479	331.89767	304.3917	1000.0	31.193956	12.802403	63.05345	5.786786	408000	-9.536743e-09	20.50801	-0.011483563	-17.917725	-0.22637755	0.008684363	0.0985	79.0	956.5464215278625
102	320.09378	9.568572	330.96927	305.16214	1000.0	33.491493	10.275526	57.04251	10.091145	412000	-1.1444092e-08	10.385938	-0.011882922	-8.76428	-0.22677745	0.008660578	0.105	79.0	965.7528529167175
103	358.934	46.78341	413.11588	302.7027	1000.0	34.083717	11.486338	68.52122	14.763579	416000	8.5830685e-09	52.493195	-0.010517086	-33.48381	-0.2437479	0.010475274	0.091	79.0	975.0291349887848
104	317.86426	11.070583	335.2688	307.99744	1000.0	34.47718	11.578071	67.01652	13.988811	420000	-1.525879e-08	22.120764	-0.009230046	-17.701015	-0.30232593	0.007764973	0.0815	79.0	984.2498962879181
105	313.06323	40.859375	375.63452	273.43298	1000.0	32.748684	12.9581995	70.822334	6.398219	424000	3.8146972e-08	37.09266	-0.008659153	-25.810875	-0.27843058	0.00883613	0.0705	79.0	993.5669884681702
106	315.7924	27.453327	345.7734	271.36688	1000.0	31.942335	11.134403	59.076	6.1984973	428000	-6.6757204e-09	11.478839	-0.0139036225	-8.885813	-0.29470262	0.011264854	0.10975	79.0	1002.7457799911499
107	330.2995	14.5745535	344.101	306.71335	1000.0	33.547	10.363462	58.31615	11.45701	432000	0.0	6.5178714	-0.0097360555	-3.8801947	-0.33010945	0.005252887	0.066	79.0	1012.0609638690948
108	320.96295	39.873585	368.27982	275.6407	1000.0	32.932873	11.178047	58.644302	9.517141	436000	1.1444092e-08	10.697866	-0.011082325	-8.384003	-0.34406653	0.007057453	0.0845	79.0	1021.3802804946899
109	318.0207	41.601624	357.06238	257.28748	1000.0	33.1949	12.430431	61.829666	9.098786	440000	1.4305114e-08	13.165393	-0.0114362	-10.579016	-0.34286755	0.007599486	0.09175	79.0	1030.7381598949432
110	317.0049	37.739513	360.71194	257.7637	1000.0	32.919586	11.342543	60.167168	10.504064	444000	1.9073487e-09	8.489728	-0.008316151	-4.666769	-0.34714305	0.0063942983	0.0875	79.0	1040.720097064972
111	382.53714	12.606353	402.0032	370.1613	1000.0	38.418854	12.8039255	76.88581	14.7857275	448000	-5.722046e-09	38.480484	-0.010855263	-31.55314	-0.3759977	0.00873335	0.113	79.0	1049.8910586833954
112	341.79767	23.27681	375.04202	310.76447	1000.0	37.29528	11.536053	64.02973	15.843622	452000	-2.4795533e-08	12.424644	-0.009901967	-8.851277	-0.40850696	0.006937408	0.06125	79.0	1059.1674797534943
113	337.76474	10.013162	348.18558	325.14175	1000.0	34.817837	10.382188	60.855873	15.1003275	456000	9.536744e-10	7.6684513	-0.010016898	-5.887219	-0.42150617	0.0049503213	0.0975	79.0	1068.489768743515
114	370.89688	21.767414	399.5442	338.23853	1000.0	38.1775	12.429595	69.76845	15.346523	460000	1.9073487e-09	26.664219	-0.00820222	-18.520573	-0.41351312	0.0069215507	0.08875	79.0	1077.731079339981
115	379.00296	2.60149	382.229	375.89175	1000.0	38.49221	11.022616	64.29292	15.387457	464000	2.9563903e-08	8.064182	-0.008707591	-5.9096923	-0.4677948	0.0048741745	0.086	79.0	1086.9739973545074
116	354.94113	30.47928	391.4755	309.52716	1000.0	37.558784	13.004655	68.03688	8.74577	468000	-1.7166137e-08	21.271935	-0.009733237	-14.087288	-0.488032	0.006282606	0.105	79.0	1096.2478613853455
117	364.51526	21.400356	386.4676	338.68082	1000.0	38.238075	12.377525	64.90936	14.9742365	472000	3.528595e-08	12.4318075	-0.004041957	-8.9314785	-0.5199235	0.0017075161	0.0215	14.0	1105.3649368286133
118	333.4447	8.170221	342.3617	320.11505	1000.0	35.764957	12.060064	64.95669	6.8129835	476000	2.0980835e-08	6.121346	-0.010471843	-3.6306946	-0.54630643	0.002270713	0.0745	79.0	1114.5903601646423
119	380.86063	26.350176	399.3722	335.72156	1000.0	37.90889	12.745838	68.21764	15.294549	480000	2.2888184e-08	18.215082	-0.008755017	-11.434976	-0.5247648	0.010447815	0.1095	79.0	1123.8204209804535
120	399.9725	15.594528	426.56558	386.97827	1000.0	41.235996	15.724007	73.63878	10.127521	484000	4.7683715e-09	11.412823	-0.010895148	-5.294687	-0.50465363	0.008051786	0.0935	79.0	1133.6496918201447
121	376.6903	31.965206	426.8242	339.4065	1000.0	40.545845	13.486653	72.58772	15.580406	488000	1.1444092e-08	11.40417	-0.0020411261	-5.476777	-0.495417	5.2535892e-05	0.01	2.0	1142.7121765613556
122	368.5586	58.997025	414.12524	267.21057	1000.0	41.152084	17.469315	76.82824	2.2171116	492000	-2.2888184e-08	56.985916	-0.008407673	-43.870895	-0.50829023	0.004327705	0.08325	79.0	1151.7996561527252
123	351.43314	93.10959	496.53003	240.9606	1000.0	36.88309	16.166187	72.79657	4.913577	496000	-1.3351441e-08	28.949532	-0.010608305	-18.562057	-0.54070467	0.011164575	0.102	79.0	1161.0171978473663
124	341.1237	63.4727	433.97083	275.32495	1000.0	38.11907	16.268248	74.27017	5.90236	500000	-1.8835069e-08	50.98047	-0.008418747	-38.578182	-0.5216826	0.006237243	0.08	79.0	1170.2801234722137
125	414.02936	77.82655	512.73004	298.83572	1000.0	40.986477	17.492819	75.22127	8.163072	504000	-2.8610229e-08	61.048885	-0.011203983	-48.050568	-0.52200377	0.014239084	0.0955	79.0	1179.435379266739
