AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
30.275768	2.799368	34.330444	25.831377	38.410686	3.7535584	43.7074	33.865417	1000.0	1000.0	170000	2862.493336200714
30.58345	3.8638859	35.013577	24.674393	36.774242	2.5972357	42.28939	34.90823	1000.0	1000.0	175000	2959.9865159988403
31.052698	1.3088839	32.559956	29.010677	40.52012	3.3702834	45.024754	36.71547	1000.0	1000.0	180000	3051.744551420212
31.323761	1.5372717	33.9099	29.17407	37.268238	5.351496	45.097942	31.627234	1000.0	1000.0	185000	3141.5252783298492
30.478683	1.9601257	33.217373	28.224283	41.689384	2.2585547	45.57356	38.951378	1000.0	1000.0	190000	3230.554003238678
33.60305	3.411187	38.566658	28.836155	37.40046	3.5072825	43.180046	34.150883	1000.0	1000.0	195000	3319.908793449402
32.092274	1.9033548	34.08954	28.564266	39.585136	1.7431196	42.99996	37.34004	1000.0	1000.0	200000	3411.027140378952
33.881706	1.7512336	35.76324	31.431734	41.40966	3.3912115	44.742416	35.17326	1000.0	1000.0	205000	3501.5695893764496
32.06681	1.6630031	34.904503	30.394604	38.95856	4.2203135	45.52778	34.546658	1000.0	1000.0	210000	3592.9104685783386
30.392405	0.5327729	31.188835	29.762106	41.929447	2.450094	44.75676	38.198105	1000.0	1000.0	215000	3684.295151233673
30.220377	2.5837255	33.65955	26.132898	38.88609	0.8947711	40.34769	37.5192	1000.0	1000.0	220000	3776.102651834488
30.753088	2.9126832	34.619854	25.572834	42.53036	0.7599138	43.784904	41.206123	1000.0	1000.0	225000	3866.958159685135
31.583923	2.37718	34.29246	27.86599	36.361755	3.0286613	45.11624	34.268364	1000.0	1000.0	230000	3958.476369857788
32.009525	1.2959677	34.174686	30.484112	42.12105	1.8471941	44.694466	39.52432	1000.0	1000.0	235000	4048.895829677582
31.510443	2.0837736	33.506023	28.779655	42.13699	2.9067526	45.854805	36.553753	1000.0	1000.0	240000	4140.779243707657
31.06445	1.0865672	32.372875	29.3221	40.866146	2.983082	44.369816	36.185925	1000.0	1000.0	245000	4231.867078542709
31.352955	1.6865405	33.72924	28.611853	39.61033	2.8366926	45.165527	36.914238	1000.0	1000.0	250000	4321.28048658371
29.928741	3.4639478	33.86815	23.73907	41.139008	2.9528503	45.223442	37.08273	1000.0	1000.0	255000	4413.085166454315
31.438015	3.1206315	36.614555	27.764309	40.40412	4.1193824	45.71593	34.234238	1000.0	1000.0	260000	4505.027921676636
32.04795	2.0112302	35.572918	29.792953	41.2808	1.6570429	44.029682	39.300285	1000.0	1000.0	265000	4594.859966993332
31.445425	1.9698956	34.167004	28.88007	42.72679	1.9471129	45.239384	39.856308	1000.0	1000.0	270000	4685.213947534561
32.692158	2.6451006	34.770245	27.668558	40.444996	3.2537196	45.274128	37.134068	1000.0	1000.0	275000	4776.502917289734
32.552544	1.5138154	34.74541	30.667292	42.482773	1.7497185	44.835842	39.810997	1000.0	1000.0	280000	4865.985906839371
31.492321	1.403858	33.808727	29.823433	43.48094	1.7862521	46.8088	41.299835	1000.0	1000.0	285000	4956.186523199081
31.884598	2.6567895	36.90949	29.086693	40.55329	4.4439435	46.032486	34.59272	1000.0	1000.0	290000	5046.394503831863
32.14916	3.1225019	36.23913	27.94553	40.744698	2.5509355	45.666897	37.6309	1000.0	1000.0	295000	5137.4607310295105
32.690086	1.2797297	34.24205	30.340769	41.61973	1.3329015	44.590065	40.187202	1000.0	1000.0	300000	5227.21395778656
33.51122	1.1929735	35.68916	32.445812	42.436615	0.93014777	44.158375	41.225388	1000.0	1000.0	305000	5317.68069767952
31.438253	1.7802355	33.231487	28.549377	40.22757	2.697625	43.533127	36.755894	1000.0	1000.0	310000	5408.698954343796
32.05993	0.82893664	32.909325	30.487474	43.52182	1.0421696	45.901814	42.455353	1000.0	1000.0	315000	5500.64422750473
31.225826	0.58082724	32.187626	30.488129	40.83953	2.8042026	44.682213	37.34365	1000.0	1000.0	320000	5593.526978254318
33.481243	1.3843817	35.92438	31.746593	41.7828	2.8946168	46.764828	37.452003	1000.0	1000.0	325000	5686.647774219513
32.531055	1.0826098	34.381958	31.318485	39.682716	2.5795143	43.346573	36.473972	1000.0	1000.0	330000	5779.193508386612
32.431587	1.7448175	34.824	29.755354	43.52761	1.1127666	45.337822	41.988705	1000.0	1000.0	335000	5871.252914905548
32.172993	4.23092	38.34439	25.38972	42.58371	1.0781347	45.16815	41.314713	1000.0	1000.0	340000	5963.326722860336
30.848812	1.3770452	32.610725	28.457663	41.074955	3.9536788	46.349102	35.56036	1000.0	1000.0	345000	6055.982505083084
30.654547	2.3717408	32.77601	26.888922	42.995365	1.7452939	45.58603	39.841785	1000.0	1000.0	350000	6148.152794837952
32.724102	1.3509902	34.205616	30.769156	42.37864	2.053568	45.309742	39.46771	1000.0	1000.0	355000	6239.932724952698
32.74014	2.2490542	35.413666	29.75696	43.124016	1.573481	45.046833	39.986908	1000.0	1000.0	360000	6332.304736375809
31.112518	1.58576	33.44979	29.083038	41.127563	3.2615547	46.723045	37.04602	1000.0	1000.0	365000	6423.702003479004
30.913616	3.9331472	37.165417	27.113035	43.71444	1.7015622	46.62024	41.171936	1000.0	1000.0	370000	6516.412088632584
31.39913	1.687464	34.065205	29.217237	40.516777	2.513235	45.38449	37.088078	1000.0	1000.0	375000	6607.841979265213
31.882008	2.1941216	34.764908	28.037569	42.20864	1.9288524	44.588165	39.256084	1000.0	1000.0	380000	6699.846460103989
32.04224	2.1579895	36.105835	30.019508	39.968483	3.967199	45.827953	34.70202	1000.0	1000.0	385000	6792.252454042435
31.712042	2.9613192	36.728096	27.517435	42.926205	1.806375	45.48681	40.704384	1000.0	1000.0	390000	6884.7987015247345
31.707754	1.3535604	33.924187	30.46761	41.420757	2.3050165	44.97938	36.12777	1000.0	1000.0	395000	6977.238072633743
32.615013	1.6890967	35.85151	31.021597	42.742058	1.3563262	44.857346	39.997128	1000.0	1000.0	400000	7069.2621603012085
32.056408	0.47823107	32.918266	31.527342	42.037945	3.1951818	45.85602	35.858116	1000.0	1000.0	405000	7161.192784309387
31.461023	1.3442472	32.748936	28.947529	41.275303	2.9010372	44.65561	37.311443	1000.0	1000.0	410000	7253.586603164673
31.674765	1.7483262	34.67806	29.836521	40.16336	2.590191	44.599113	36.978622	1000.0	1000.0	415000	7345.438275337219
31.126286	2.0207915	34.618687	29.273634	41.823368	4.3854723	46.55118	35.98069	1000.0	1000.0	420000	7437.796067714691
31.914759	1.4627532	34.00959	29.861996	42.815624	1.1503906	44.84722	41.326157	1000.0	1000.0	425000	7530.175283193588
33.58649	1.718522	36.3745	31.424112	42.25125	3.817364	47.41334	37.355732	1000.0	1000.0	430000	7620.579473495483
33.66712	2.5353348	37.15547	30.58859	41.69335	2.4892843	45.088337	38.152245	1000.0	1000.0	435000	7712.224889039993
32.444794	2.168342	36.47046	30.575064	40.029644	3.101383	44.329285	35.84687	1000.0	1000.0	440000	7804.387153625488
34.421852	2.0537324	37.995235	31.93119	42.25293	2.3875022	45.24869	38.470257	1000.0	1000.0	445000	7896.646055698395
31.920527	1.2196916	33.249374	29.683418	42.55778	0.86492246	43.71061	40.99261	1000.0	1000.0	450000	7989.0957903862
32.619072	2.1324475	34.868942	28.803719	42.317684	1.9546239	45.353012	39.433506	1000.0	1000.0	455000	8080.934489250183
29.438278	2.3985908	33.36506	26.40937	43.129986	2.8185675	47.401115	39.93014	1000.0	1000.0	460000	8174.232858657837
32.041862	0.65035087	33.002056	31.154768	42.16079	1.9713557	46.654713	39.965057	1000.0	1000.0	465000	8266.546103954315
31.833807	2.415976	34.717815	27.631489	39.564507	1.9396331	42.915977	37.479855	1000.0	1000.0	470000	8358.118431329727
31.591885	1.5759517	34.377254	29.487675	42.993088	2.162076	46.180748	39.343533	1000.0	1000.0	475000	8449.57256937027
32.16289	1.2444315	33.84067	30.325102	42.91784	1.9356285	45.600155	40.00618	1000.0	1000.0	480000	8541.667886972427
30.918049	3.5072427	36.208496	25.92038	42.82464	1.4986542	45.749683	41.140503	1000.0	1000.0	485000	8633.935132265091
32.14098	2.3862925	36.278828	29.325798	44.11721	1.1455414	46.00829	42.451355	1000.0	1000.0	490000	8725.779407024384
33.283894	3.3863502	38.1262	28.686096	43.31947	1.7544961	46.37745	40.7864	1000.0	1000.0	495000	8817.905679702759
33.682564	1.3191915	35.625988	31.489763	43.77985	2.066184	46.9213	39.336758	1000.0	1000.0	500000	8911.031071186066
33.2289	2.0201313	35.99629	30.4244	43.190308	1.4492509	45.79502	41.16421	1000.0	1000.0	505000	9002.66728258133
34.40701	2.2649853	38.17782	31.126293	41.30968	1.4951199	43.829845	39.337246	1000.0	1000.0	510000	9095.093428611755
33.136044	2.5623846	36.235485	28.61842	42.598824	2.3731856	47.23975	39.644806	1000.0	1000.0	515000	9185.513035058975
32.77622	2.6758509	36.277607	29.544104	44.228706	1.2346371	45.820282	41.839928	1000.0	1000.0	520000	9277.09197974205
32.481842	2.1856623	36.17796	29.67662	42.876488	2.8797345	46.764652	38.955605	1000.0	1000.0	525000	9367.588172197342
32.13069	1.2764372	33.82276	30.904701	42.58169	3.1481524	46.03797	35.869274	1000.0	1000.0	530000	9459.413371562958
34.370785	1.879245	36.085926	30.861593	43.538094	1.3927393	45.383926	41.679157	1000.0	1000.0	535000	9551.197610139847
32.626152	2.2428408	36.577023	30.254257	42.87602	0.9017729	44.032738	41.133427	1000.0	1000.0	540000	9643.679263830185
33.59214	1.7342533	36.657516	31.381367	43.741257	1.0113382	45.39393	42.164745	1000.0	1000.0	545000	9734.96393108368
33.086384	3.2891908	37.03463	28.657627	43.571373	0.71982765	45.515125	42.786983	1000.0	1000.0	550000	9827.083943843842
31.464304	4.1820483	35.13908	23.426653	43.688236	1.0912392	45.183598	41.874874	1000.0	1000.0	555000	9918.252033472061
34.224277	1.5851693	35.924732	31.653154	43.330173	1.5155077	45.75385	41.554733	1000.0	1000.0	560000	10010.594229459763
32.685825	1.7481552	35.09639	30.192297	42.00166	1.881865	46.45915	39.70616	1000.0	1000.0	565000	10101.964720487595
30.902472	2.4349403	34.180027	26.802624	42.918907	0.8887095	44.297165	41.159573	1000.0	1000.0	570000	10193.73889374733
32.801483	1.9042406	35.452076	30.444073	43.445717	1.438714	46.264374	41.595673	1000.0	1000.0	575000	10285.9082736969
33.08618	3.3428814	39.281548	29.484426	42.286243	1.1647125	43.65309	39.68319	1000.0	1000.0	580000	10377.47322511673
30.781961	2.0708177	33.237316	27.447636	43.182446	1.506111	46.23051	40.869553	1000.0	1000.0	585000	10471.00889635086
31.978592	2.4068933	35.477467	29.078213	42.179897	1.9595277	45.157032	40.108097	1000.0	1000.0	590000	10562.948115587234
29.485386	1.3056434	30.767778	27.038881	43.461205	1.5788734	46.643143	41.048523	1000.0	1000.0	595000	10655.056564092636
34.23491	0.7639152	35.135876	32.932034	45.110405	1.7714072	47.615578	41.10678	1000.0	1000.0	600000	10745.908722877502
33.539856	1.6095989	34.876583	30.479162	43.511917	2.2057157	46.935715	41.231377	1000.0	1000.0	605000	10838.302194833755
32.36324	1.2955313	33.85195	30.497381	42.495293	2.0214658	46.440067	39.093822	1000.0	1000.0	610000	10929.975156545639
30.95337	2.1042395	34.356586	28.77869	42.221962	1.5249352	45.31317	39.805157	1000.0	1000.0	615000	11020.924676179886
32.998295	2.181783	35.77301	30.530201	43.20042	1.8841829	45.975792	40.66052	1000.0	1000.0	620000	11112.61551618576
32.550552	1.6343982	33.736988	29.422249	43.365273	1.5179833	46.113827	40.973564	1000.0	1000.0	625000	11205.019154310226
32.13717	2.0685213	35.104073	28.957203	44.099724	1.1262238	46.379143	42.607853	1000.0	1000.0	630000	11296.862075567245
32.49591	1.3357934	34.42945	30.26462	44.140907	1.260736	46.774517	42.361027	1000.0	1000.0	635000	11387.566764831543
32.831825	2.3203883	36.519283	30.061115	43.68638	1.3994584	45.84584	41.07418	1000.0	1000.0	640000	11479.429347515106
34.15248	1.9310981	36.75084	31.452196	42.960014	0.9492724	44.214306	41.46431	1000.0	1000.0	645000	11571.754111766815
34.586662	2.0210514	37.44441	31.361998	42.87728	1.5783527	46.000866	40.305058	1000.0	1000.0	650000	11664.150573730469
31.310328	2.1456075	34.23282	28.314953	43.970734	0.6885282	45.341843	43.304665	1000.0	1000.0	655000	11757.558249473572
33.54838	1.2210556	35.44227	31.688957	41.532806	1.6194922	45.78488	39.65176	1000.0	1000.0	660000	11849.37679719925
31.162083	2.2929492	34.000584	27.145344	42.004635	1.2897975	44.260387	40.250492	1000.0	1000.0	665000	11940.493813037872
33.13096	2.3416204	35.331806	29.00796	43.124702	0.97765803	44.101105	41.430473	1000.0	1000.0	670000	12031.868260622025
32.318348	2.390338	35.49736	29.287064	43.196095	0.9462061	44.883556	41.70806	1000.0	1000.0	675000	12124.4095454216
31.963388	3.5245237	35.325626	25.674393	43.391388	1.2597954	45.23568	41.44971	1000.0	1000.0	680000	12216.805514097214
31.95354	1.2429069	34.112873	30.697035	44.20066	1.4477005	45.9365	41.58311	1000.0	1000.0	685000	12308.79266500473
33.533623	1.990959	36.366585	30.467844	44.134224	1.7767802	47.61015	41.905212	1000.0	1000.0	690000	12399.575394630432
32.793964	1.6781614	34.8425	30.669584	43.52773	1.5822241	46.40672	40.63389	1000.0	1000.0	695000	12489.58413887024
33.747364	2.5742848	37.37827	30.425215	44.931873	1.5304484	47.462456	42.805077	1000.0	1000.0	700000	12581.23623251915
31.92929	2.5118995	34.688072	28.817331	43.247738	0.79400146	45.0385	42.09959	1000.0	1000.0	705000	12673.51302576065
32.87357	1.8166145	35.177948	30.562605	43.78682	1.0246214	46.15363	42.581707	1000.0	1000.0	710000	12764.734405040741
32.98726	2.6779392	35.33138	29.010681	44.3678	2.1112158	48.553474	41.06136	1000.0	1000.0	715000	12856.309627532959
32.181858	1.682308	34.859634	30.838694	43.72992	2.2240531	47.43043	40.571342	1000.0	1000.0	720000	12948.181548595428
32.25083	0.5498564	33.189117	31.682024	43.782234	1.1132373	46.3572	42.328484	1000.0	1000.0	725000	13039.75297498703
33.401745	1.5568327	35.62261	31.295675	39.516747	4.558661	46.06918	34.501663	1000.0	1000.0	730000	13131.75625872612
34.76481	3.701981	41.71015	31.010399	43.132862	1.6135106	45.775616	40.24075	1000.0	1000.0	735000	13223.783531665802
31.674585	2.4827232	34.89597	27.923935	43.96352	1.1112452	45.73994	42.276657	1000.0	1000.0	740000	13314.602343082428
33.9239	1.2615464	35.431297	32.27001	44.431377	1.6077545	46.909767	41.09949	1000.0	1000.0	745000	13405.802412748337
33.96173	2.4093451	37.41898	30.73769	44.080627	1.4417061	46.677177	42.087734	1000.0	1000.0	750000	13498.862446546555
32.18955	2.4190466	35.209454	28.929274	45.582817	1.0945144	47.583447	44.304523	1000.0	1000.0	755000	13589.845291137695
32.715904	2.070477	36.271656	29.99011	43.053635	1.6633246	45.388054	39.57098	1000.0	1000.0	760000	13682.285254478455
33.714527	1.3287014	35.877792	31.857939	43.53822	1.3098994	45.25812	40.68058	1000.0	1000.0	765000	13774.519468545914
32.640205	2.5499308	36.449337	29.561926	43.970634	1.2207932	46.42159	42.16189	1000.0	1000.0	770000	13866.403586626053
33.102154	1.1295909	35.003616	31.68396	43.921337	3.9801893	49.788033	38.703228	1000.0	1000.0	775000	13959.021565437317
34.52918	1.8067977	38.108818	33.42026	44.15811	1.2611102	46.51617	42.34355	1000.0	1000.0	780000	14050.74665260315
32.006588	2.3625593	34.841206	27.958553	43.014744	0.97057533	44.765804	41.742435	1000.0	1000.0	785000	14140.75307059288
31.933971	2.0852034	35.361343	28.84185	43.51394	1.4921927	45.647984	40.9263	1000.0	1000.0	790000	14231.106104135513
33.89284	2.09675	37.73595	31.719883	44.527283	1.2524159	46.81707	42.65164	1000.0	1000.0	795000	14322.956884622574
33.341053	1.2541729	35.12037	31.479994	43.994408	1.0861385	46.051563	42.662865	1000.0	1000.0	800000	14415.550705194473
31.952429	2.261124	34.767017	29.055416	45.484856	1.779599	47.6643	41.895287	1000.0	1000.0	805000	14507.285319805145
34.032993	1.8077799	36.923122	31.862974	44.64747	0.9859878	46.388584	43.393196	1000.0	1000.0	810000	14600.558679580688
33.722023	1.3652369	35.858017	31.915373	44.992466	1.074474	47.316925	43.194294	1000.0	1000.0	815000	14692.946063280106
30.71172	3.717747	35.98352	25.685284	43.158607	0.76056415	44.435703	41.85053	1000.0	1000.0	820000	14784.219510555267
32.83555	2.3199282	35.844994	29.082886	44.865086	0.8871152	46.555695	42.883045	1000.0	1000.0	825000	14877.864363193512
35.22706	0.5766653	35.972507	34.547077	43.76084	3.3056219	49.61031	39.4991	1000.0	1000.0	830000	14970.311728954315
34.742	1.4734225	36.918472	33.255642	43.36482	1.3499001	45.674953	41.174656	1000.0	1000.0	835000	15062.264066457748
35.50663	1.964755	38.37792	33.68517	45.0328	1.2445446	46.935406	42.87064	1000.0	1000.0	840000	15154.070083379745
34.951286	1.2758065	37.273243	33.380768	45.078545	2.1873326	49.236298	41.74875	1000.0	1000.0	845000	15245.60937833786
33.378254	2.1926963	37.126217	30.63223	44.885345	1.2580764	47.078327	43.601013	1000.0	1000.0	850000	15336.72502207756
35.6232	2.686731	39.99835	32.08966	44.724285	1.4363017	47.973045	42.145565	1000.0	1000.0	855000	15428.943670034409
32.429478	2.3153167	35.560776	29.84986	44.032204	1.7576983	47.000576	41.08655	1000.0	1000.0	860000	15521.321063995361
34.44063	3.3069456	39.3048	30.895731	44.576283	1.6657788	47.751072	42.56845	1000.0	1000.0	865000	15614.562170267105
31.523031	1.522705	33.345184	29.648243	43.897667	1.3450485	46.018852	41.721672	1000.0	1000.0	870000	15704.325087547302
34.2005	2.2593577	37.22243	31.706701	43.605843	1.0912772	46.10343	42.53843	1000.0	1000.0	875000	15792.292579650879
32.851315	1.036484	33.949112	30.948368	43.455193	0.98632514	45.25125	41.652878	1000.0	1000.0	880000	15878.965092897415
34.21273	1.623178	37.06791	32.641846	44.015324	1.0857431	45.915287	41.65655	1000.0	1000.0	885000	15966.688562631607
31.729641	2.413252	34.95125	28.508085	41.499397	2.4191625	45.16289	38.681538	1000.0	1000.0	890000	16053.185637950897
32.932735	2.534302	37.282394	29.376217	44.239555	1.5808666	47.730503	42.538696	1000.0	1000.0	895000	16139.567634820938
34.761948	2.0294797	37.108334	31.188816	45.999096	2.420731	49.235615	42.682213	1000.0	1000.0	900000	16224.458896636963
35.024567	1.4363257	36.92393	33.007023	45.446087	2.7893915	50.298084	42.256718	1000.0	1000.0	905000	16310.544721364975
31.986465	2.8301573	35.317146	26.753775	44.3839	1.3923769	46.031876	41.788166	1000.0	1000.0	910000	16396.039722681046
34.296623	1.8361812	36.790825	32.29662	43.283653	0.9712175	44.527058	41.519745	1000.0	1000.0	915000	16479.84248971939
35.54532	2.0064173	38.124054	32.167408	42.562572	2.571653	46.337505	38.34307	1000.0	1000.0	920000	16566.2776119709
33.37195	2.3038745	35.551655	28.919521	44.254974	1.7923663	47.382195	41.83028	1000.0	1000.0	925000	16651.813899993896
33.79811	3.773097	39.744137	30.577587	44.724895	1.0826043	46.83559	43.07711	1000.0	1000.0	930000	16737.983068943024
32.32844	2.1359034	35.70249	30.270449	44.22749	1.061845	45.986633	42.405922	1000.0	1000.0	935000	16823.64165377617
33.855442	1.2544956	35.2388	32.15896	45.13055	2.0896614	48.371246	42.89134	1000.0	1000.0	940000	16909.092942476273
34.370502	1.4949237	36.48598	32.01752	41.111137	2.9096498	45.232296	36.26631	1000.0	1000.0	945000	16995.109050035477
33.077667	3.2050002	39.045315	29.361141	45.01499	1.0582649	45.95633	42.220776	1000.0	1000.0	950000	17080.173078775406
32.279995	1.9123551	35.779945	29.99223	44.374172	1.4382882	46.949005	42.373253	1000.0	1000.0	955000	17164.741144180298
34.435432	3.1500075	38.2991	30.29208	42.8692	2.2523692	46.063213	40.130795	1000.0	1000.0	960000	17252.083235263824
34.46444	3.8336997	40.071888	29.598793	44.418476	0.49017218	45.08336	43.624817	1000.0	1000.0	965000	17337.531326770782
35.296894	2.8733654	39.47136	31.398273	43.855553	1.393507	45.962162	41.567146	1000.0	1000.0	970000	17421.022129535675
33.53886	1.6093827	35.82561	31.041649	44.00683	1.34362	46.20904	41.473778	1000.0	1000.0	975000	17507.015331029892
33.703205	1.1038307	35.368473	31.949759	44.674885	0.74304044	45.81375	43.74715	1000.0	1000.0	980000	17592.82971072197
32.09783	2.001626	35.24158	29.837017	44.963516	1.1242644	46.763115	43.26944	1000.0	1000.0	985000	17681.327029943466
35.412354	2.89025	39.73669	32.081528	44.539284	1.1988394	45.648266	42.26816	1000.0	1000.0	990000	17767.360285282135
32.90509	2.4430094	36.2303	29.904818	42.88587	1.3510281	45.01796	41.37447	1000.0	1000.0	995000	17852.21541929245
32.807045	2.0045574	35.61637	29.450655	42.394943	1.7735554	45.470318	39.4054	1000.0	1000.0	1000000	17938.22330069542
35.017292	3.0714045	39.37591	30.580257	43.26369	1.2386373	45.118637	40.978767	1000.0	1000.0	1005000	18025.40234208107
34.696003	1.397912	37.320942	33.32314	45.43096	0.890568	46.693626	43.801388	1000.0	1000.0	1010000	18113.442714214325
34.90548	1.481059	37.268898	32.858894	43.924126	0.9351524	45.477787	42.487442	1000.0	1000.0	1015000	18199.19287776947
30.67432	1.5374407	33.276466	28.8735	43.514214	1.3459152	45.52269	41.6712	1000.0	1000.0	1020000	18285.43349981308
33.255817	1.7056136	36.270752	31.042513	43.586063	2.4618769	46.67532	38.00007	1000.0	1000.0	1025000	18371.132385492325
33.13449	1.7840205	35.38326	30.238037	44.081898	0.9393467	45.74049	42.601513	1000.0	1000.0	1030000	18456.078051805496
35.06697	2.4046237	37.213192	30.613865	44.669716	1.122644	45.758224	42.419666	1000.0	1000.0	1035000	18541.10314655304
35.2591	2.8639407	38.44668	30.020037	45.229443	1.1757195	47.505684	43.138153	1000.0	1000.0	1040000	18626.54709792137
33.555923	1.0934187	34.59721	31.6219	45.410004	1.4709936	48.444454	43.588905	1000.0	1000.0	1045000	18711.810772657394
31.947048	3.8815908	38.227093	27.62134	44.541306	0.95335174	46.085796	42.91503	1000.0	1000.0	1050000	18798.53274345398
33.951912	2.3437746	36.52013	30.842056	46.375134	1.6402539	49.110043	43.256874	1000.0	1000.0	1055000	18886.268480062485
33.228966	1.5464176	36.051773	31.618425	46.183212	1.3944552	48.35218	43.999454	1000.0	1000.0	1060000	18973.456086874008
35.568504	2.3124325	39.972446	33.394073	44.981194	1.6238722	47.513893	42.19144	1000.0	1000.0	1065000	19055.738577842712
33.513165	1.490773	35.036373	30.799425	46.895603	1.3226935	49.135944	45.399303	1000.0	1000.0	1070000	19139.734932661057
34.31476	1.0328226	35.404613	32.568813	44.46067	1.4100156	48.01891	42.82893	1000.0	1000.0	1075000	19226.336634159088
33.752903	1.0983183	35.197838	32.440186	46.500248	1.3817621	48.980396	44.0264	1000.0	1000.0	1080000	19311.3939204216
33.862495	2.6034703	38.014217	30.097298	45.375317	0.95531607	46.84588	44.129288	1000.0	1000.0	1085000	19396.18044924736
34.773884	1.969468	37.107716	32.420918	45.1408	1.350559	47.15285	42.249805	1000.0	1000.0	1090000	19481.188771486282
34.961597	1.0860589	36.164307	33.119305	46.698387	1.4277426	48.72591	44.640793	1000.0	1000.0	1095000	19565.57697248459
