Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
13	6.7882524	4.369026	14.127279	2.7084699	151.3862	226.39536	500.79498	0.24179952	1000.0	1000.0	51999	185.69876	36.636623	306.57645	106.11999	185.69884	36.636463	289.46478	104.892006	-7.9908786	0.9413817	11.071497	-14.938036	-186.97087	0.766176	0.7007005	802.0273044109344
14	6.266515	3.034823	10.666791	2.3708198	152.23178	224.3339	495.5035	1.150387	1000.0	1000.0	55999	179.78572	31.122267	312.03928	114.093956	179.78548	31.123055	286.9359	123.11555	-8.046494	0.8361371	31.605942	-15.117937	-181.09744	0.56641394	0.55945826	864.7236714363098
15	127.283676	213.91975	497.78766	1.9239382	54.46109	148.29156	499.27603	0.43481386	1000.0	1000.0	59999	176.52988	27.916225	256.24628	117.556694	176.53038	27.915257	255.21355	111.64241	-8.081515	0.757417	20.629658	-14.105991	-177.85356	0.5366835	0.47654316	926.8493671417236
16	251.51344	246.17516	499.17847	1.4878116	103.40248	197.3058	498.5654	0.5301669	1000.0	1000.0	63999	173.84567	25.227386	254.47958	74.56024	173.84584	25.22632	258.86465	100.64972	-8.10762	0.69377005	10.131886	-15.038942	-175.15376	0.5129049	0.45930505	989.149142742157
17	6.339806	2.6489534	8.990958	1.9656842	199.77519	243.3605	500.00378	0.106511444	1000.0	1000.0	67999	172.63837	23.971802	239.2935	108.13906	172.6383	23.972721	244.15567	112.832596	-8.11749	0.67355025	17.645803	-15.913904	-173.96613	0.41962644	0.42590675	1051.3470044136047
18	6.8389864	3.4608724	11.528893	1.755875	153.95279	224.81828	499.76672	1.266823	1000.0	1000.0	71999	170.46054	21.757551	240.75774	114.797066	170.45996	21.760592	237.44977	99.21336	-8.134225	0.63522524	23.04392	-13.762974	-171.77579	0.4048618	0.4433675	1113.6407475471497
19	9.639839	0.9184882	11.048398	8.767597	154.55592	224.66623	499.22736	0.025843397	1000.0	1000.0	75999	168.7081	19.986946	254.1257	123.34761	168.7085	19.985777	244.1821	121.19732	-8.130461	0.6563985	19.103374	-16.867378	-170.08896	0.3572415	0.3367768	1175.9394791126251
20	126.06697	209.63786	489.16254	3.0303183	154.19882	224.93324	499.4067	2.4894917	1000.0	1000.0	79999	167.8131	18.937473	235.65678	85.55769	167.813	18.937206	241.13397	118.32556	-8.137539	0.632018	15.550732	-14.262486	-169.15831	0.37959945	0.36987063	1238.2516920566559
21	6.6013756	3.204986	11.714335	2.9591756	153.05063	226.46065	499.62158	0.087528616	1000.0	1000.0	83999	166.89749	18.003872	225.1029	107.59924	166.89787	18.002354	230.2684	121.67433	-8.150901	0.5710025	8.085838	-14.577854	-168.25037	0.37391427	0.3352699	1300.36034822464
22	131.84079	211.2009	497.6162	5.128554	200.49612	242.94133	498.52124	0.098582715	1000.0	1000.0	87999	166.58694	17.607887	231.1063	125.34865	166.58702	17.608456	238.65622	127.46214	-8.16071	0.5345389	8.46505	-14.203833	-167.95563	0.2605797	0.26497024	1362.2468042373657
23	9.764733	6.478221	17.41917	3.0537078	201.17505	242.3087	498.7568	0.34116554	1000.0	1000.0	91999	165.91805	16.860365	233.2745	95.93892	165.91841	16.857573	231.85437	70.61931	-8.157333	0.54506576	12.969263	-14.881304	-167.30946	0.35131273	0.29139593	1424.3024954795837
24	6.401025	5.2658668	14.539113	1.6701803	152.09232	225.32124	499.7587	0.7047232	1000.0	1000.0	95999	165.20973	16.308783	221.49554	122.63689	165.2106	16.3053	224.00867	131.61366	-8.161731	0.5353475	9.063568	-14.103341	-166.61137	0.27256694	0.21446738	1486.802869796753
25	132.50922	211.00363	497.79492	2.671274	154.18222	224.151	499.3851	1.7259966	1000.0	1000.0	99999	165.2062	16.188126	234.35117	97.585	165.20671	16.184666	246.87184	119.74364	-8.16025	0.5361766	8.647483	-13.708664	-166.57198	0.33015501	0.27513352	1548.9458222389221
26	252.8367	240.47057	494.42886	7.675009	104.57035	197.35669	499.43027	0.15902735	1000.0	1000.0	103999	165.59383	16.36614	268.27963	107.04136	165.59431	16.363756	235.10884	110.95427	-8.164392	0.5288082	7.767683	-13.955134	-167.00972	0.33552924	0.26496166	1611.0539305210114
27	129.35472	212.03426	496.52878	3.1772542	253.32198	245.36418	500.31082	2.936197	1000.0	1000.0	107999	165.7585	16.486094	245.14557	109.88001	165.75925	16.481781	213.2036	120.63178	-8.166996	0.52103657	12.837208	-14.930328	-167.18216	0.27827027	0.20700905	1673.4336755275726
28	250.60403	245.05385	498.8699	3.763477	105.198166	196.73228	500.28818	1.3497608	1000.0	1000.0	111999	166.25455	16.823738	229.67805	120.04236	166.2543	16.825352	238.31047	116.29629	-8.168028	0.5209246	5.773142	-14.500265	-167.66365	0.23601477	0.25413075	1735.6747615337372
29	129.3176	214.41696	500.6833	2.4253342	102.24288	198.59013	499.85693	0.12131635	1000.0	1000.0	115999	166.62737	17.039625	222.75365	134.14609	166.62729	17.039928	236.78638	127.51776	-8.1653	0.5169983	8.086214	-13.9047165	-168.02533	0.21679688	0.22752564	1797.63303399086
30	10.301074	5.6393123	19.511967	4.28374	151.2216	226.90814	498.24692	0.048797056	1000.0	1000.0	119999	166.40208	16.81771	228.09837	129.90182	166.40189	16.818874	262.55554	125.5755	-8.166262	0.519677	8.66424	-14.016962	-167.82175	0.23180221	0.24784133	1860.1894643306732
31	250.98148	246.9956	498.10025	1.7967752	103.71832	196.22765	496.39755	0.11178294	1000.0	1000.0	123999	166.46275	16.789194	218.28818	132.41182	166.46278	16.789093	225.25024	131.1568	-8.17005	0.509989	10.233566	-13.663769	-167.88731	0.18147855	0.17499384	1922.3702237606049
32	13.9569235	6.6844554	21.896492	3.719115	53.952618	148.08998	498.08652	0.22476037	1000.0	1000.0	127999	166.97098	17.14768	215.35759	112.248505	166.97044	17.149689	224.26233	104.037254	-8.165594	0.5190906	15.354971	-14.227091	-168.39885	0.22421478	0.2577652	1984.737606048584
33	130.01106	210.56613	494.61362	2.738156	106.89492	195.48683	497.63394	0.07279243	1000.0	1000.0	131999	167.03337	17.307035	283.0854	105.516846	167.03487	17.299652	269.34683	112.1209	-8.161787	0.5300872	8.558941	-16.074392	-168.45097	0.32541147	0.20882544	2047.1376786231995
34	6.212	4.9577503	13.365634	1.4813668	150.72897	228.23653	499.7437	0.28768808	1000.0	1000.0	135999	166.72385	17.205498	217.20033	115.20903	166.72314	17.208988	216.39772	70.17074	-8.16311	0.53184533	15.855003	-14.478737	-168.17662	0.22147259	0.27483055	2109.6671969890594
35	8.332485	3.3374326	12.725579	4.1084847	105.27427	195.3068	498.37622	3.0180671	1000.0	1000.0	139999	166.50697	17.031824	217.50812	98.514015	166.5077	17.028292	216.6293	105.92647	-8.164577	0.51989543	10.944656	-15.444227	-167.92448	0.3194295	0.25936708	2172.1718378067017
36	129.70728	213.73917	499.87802	1.6422784	154.09604	224.76347	499.44376	1.3351802	1000.0	1000.0	143999	166.30579	16.877115	239.46756	100.97507	166.30551	16.879957	357.19537	104.328835	-8.1601925	0.53130627	7.7479115	-14.72604	-167.74728	0.26027244	0.30603442	2235.1198313236237
37	254.43283	244.83252	500.88147	3.7865574	202.76997	241.61406	499.70255	1.1732702	1000.0	1000.0	147999	166.8736	17.229948	282.25186	119.42688	166.87427	17.22588	258.59363	122.74356	-8.164127	0.5180276	5.4115458	-14.678264	-168.31778	0.27712792	0.21541025	2297.7299132347107
38	375.10596	212.4742	499.8313	7.0970283	54.544395	147.74706	497.69467	0.1093022	1000.0	1000.0	151999	167.32211	17.471386	214.3553	125.42457	167.32195	17.471436	212.16731	107.97291	-8.17305	0.49441662	21.198818	-14.920221	-168.75223	0.19840007	0.19694899	2360.693427801132
39	251.07858	247.71732	499.4286	2.2134752	53.73938	148.04701	497.74384	0.091329135	1000.0	1000.0	155999	167.90916	18.004467	214.17398	109.36675	167.9088	18.006857	233.81172	89.96396	-8.167467	0.5061704	27.12103	-14.0821495	-169.38203	0.20317945	0.23537073	2423.7170491218567
40	373.26312	214.72986	498.24448	1.341646	205.88167	238.8457	499.55115	5.49597	1000.0	1000.0	159999	168.62102	18.485306	249.05502	134.12343	168.62167	18.48276	219.90292	138.24147	-8.167809	0.50183433	5.8157463	-14.705338	-170.0685	0.2157051	0.1588308	2487.352593898773
41	126.30901	214.60742	498.01965	1.9867826	251.35449	246.95535	499.6671	1.2229745	1000.0	1000.0	163999	169.17764	18.852997	229.27989	105.1466	169.17757	18.853071	221.5888	126.682724	-8.170541	0.49464244	14.958669	-14.804847	-170.62572	0.1804161	0.17827167	2550.80531334877
42	126.646286	215.24039	499.45282	1.7183949	152.75325	227.38377	500.34207	0.26296803	1000.0	1000.0	167999	169.44775	18.999208	225.25749	98.502	169.44814	18.998056	231.89745	113.85819	-8.170325	0.49452767	6.2147818	-16.109833	-170.88046	0.2664715	0.2279862	2614.2301716804504
43	6.383127	5.190828	15.078195	1.7473226	154.64177	225.12961	499.32047	3.3542335	1000.0	1000.0	171999	169.26859	18.95152	222.34143	121.239265	169.26843	18.9523	245.03674	129.61385	-8.160741	0.5180967	8.076811	-13.85327	-170.72997	0.19586721	0.22388647	2677.961084842682
44	125.886665	214.97168	498.22836	1.5016154	54.447815	147.72682	497.51526	0.8991864	1000.0	1000.0	175999	169.26842	18.94446	261.67776	105.30099	169.2688	18.942572	236.10263	128.3017	-8.166428	0.50979775	9.022575	-14.195696	-170.7481	0.22958751	0.19069496	2741.3863549232483
45	135.93828	210.54176	500.5044	6.9723887	104.6236	197.56496	500.03952	0.2674491	1000.0	1000.0	179999	169.22064	18.905064	375.98422	122.5994	169.22066	18.904348	348.37012	127.568405	-8.17037	0.4982501	8.459819	-15.255189	-170.7045	0.27871698	0.25274342	2804.947960615158
46	131.81471	211.1171	497.37335	2.3908687	102.32285	198.8281	500.03763	0.5317368	1000.0	1000.0	183999	169.49568	19.012833	212.63498	124.38707	169.49504	19.016054	228.28725	115.17569	-8.172676	0.4961546	7.8152905	-14.0837755	-170.93985	0.14668763	0.20012017	2868.589370250702
47	128.18051	213.19675	497.42117	1.7311523	54.78543	148.46205	499.9851	0.5796682	1000.0	1000.0	187999	169.43513	19.026903	236.90062	93.819405	169.43571	19.024029	298.14703	114.78099	-8.16855	0.5058344	9.059825	-14.03647	-170.87703	0.3387907	0.28559753	2932.56600522995
48	7.116529	8.086576	20.940868	1.3343226	6.47771	5.4601603	20.398132	0.34183916	1000.0	1000.0	191999	169.1469	18.937943	285.99722	113.50851	169.14708	18.937635	282.0376	92.80963	-8.166517	0.5154737	13.029494	-14.593021	-170.62721	0.2306573	0.2213461	2996.4677584171295
49	10.338749	7.3681602	22.093056	1.7604877	55.44799	147.789	498.58792	0.1547626	1000.0	1000.0	195999	168.91283	18.723843	233.97252	117.085236	168.91266	18.725595	350.00977	98.203125	-8.161767	0.5259982	14.961568	-15.644062	-170.35257	0.1944302	0.26232362	3060.2348823547363
50	130.61215	213.44945	500.30585	4.6382875	54.9983	148.15154	499.3103	0.4974768	1000.0	1000.0	199999	168.67	18.473381	261.88864	96.50003	168.67033	18.470255	240.32092	124.30502	-8.169852	0.5141026	22.880222	-14.576485	-170.11453	0.24050863	0.17009695	3124.175529718399
51	134.1274	210.00893	497.66916	4.9933047	54.99523	147.12268	496.1042	0.13164529	1000.0	1000.0	203999	168.8111	18.522678	348.06927	128.64883	168.8115	18.520912	296.47174	136.54828	-8.176444	0.4898317	16.444828	-15.644279	-170.24954	0.23125184	0.18083832	3188.2431132793427
52	5.7189913	5.773067	15.662529	1.5518463	157.21959	224.2001	500.24353	3.9650376	1000.0	1000.0	207999	168.82117	18.38011	213.67453	138.22127	168.82074	18.381886	221.85025	126.74634	-8.1763735	0.4966616	9.308792	-14.212876	-170.29964	0.10769385	0.1412917	3252.33792924881
53	129.65703	215.04187	502.05313	1.7992029	104.02086	197.75648	499.50946	0.1668083	1000.0	1000.0	211999	168.88324	18.39712	217.92046	137.42761	168.88281	18.39935	274.24664	112.82029	-8.1750145	0.49094167	9.112172	-14.02574	-170.3331	0.1807886	0.21158212	3316.195610523224
54	128.11134	214.68947	499.94305	1.4048016	104.60427	196.12666	499.16907	0.71252185	1000.0	1000.0	215999	169.02486	18.490416	236.64622	114.054276	169.0253	18.486826	220.35109	115.64666	-8.167601	0.5055548	7.143486	-14.113631	-170.5165	0.2234549	0.15448542	3380.3298301696777
55	7.227858	5.327909	16.282621	2.7747726	204.02188	240.83345	500.08014	2.0590534	1000.0	1000.0	219999	169.06815	18.506369	313.51236	120.51931	169.06812	18.507986	323.77835	112.99389	-8.165699	0.51505727	12.262667	-16.879827	-170.5663	0.19509034	0.20798135	3444.064600467682
56	377.20105	213.13722	501.5138	8.046132	56.509552	147.35251	498.43326	2.1551576	1000.0	1000.0	223999	169.44025	18.731518	223.0013	126.905495	169.43977	18.734625	254.63725	86.94882	-8.17577	0.49277455	12.665136	-14.2930765	-170.91232	0.14606021	0.2051656	3508.3147971630096
57	128.74571	213.59488	498.64285	1.9217896	9.29368	8.474597	25.646551	0.24785909	1000.0	1000.0	227999	169.48724	18.79888	257.92935	118.57817	169.48692	18.800154	242.07051	89.4149	-8.173087	0.49031153	5.265892	-14.835993	-170.93762	0.18737592	0.21703301	3572.3615572452545
58	128.24077	214.84015	500.33417	1.7384201	104.318016	197.56674	499.724	0.3736554	1000.0	1000.0	231999	169.62688	18.777569	216.05495	128.58104	169.62706	18.777164	226.66115	139.61711	-8.178891	0.479862	5.373584	-14.498645	-171.0898	0.13151547	0.1163772	3636.717558145523
59	126.90445	212.37772	494.74277	2.1822433	52.7731	149.10303	500.00504	0.28560257	1000.0	1000.0	235999	169.64526	18.785866	227.333	137.72206	169.64516	18.786057	220.30695	107.65363	-8.174861	0.49675697	10.362157	-14.687153	-171.1004	0.14533833	0.14640476	3700.167095184326
60	7.1024647	3.3568363	9.479384	1.3194164	153.73755	226.6182	500.49777	0.16213673	1000.0	1000.0	239999	169.67596	18.810625	217.08386	136.07999	169.67598	18.810772	233.32086	132.25287	-8.178082	0.47705215	5.0369415	-14.576004	-171.14206	0.1476602	0.1407728	3764.2426946163177
61	254.82849	244.20001	499.66965	8.461327	152.12991	226.72504	499.4487	0.108094186	1000.0	1000.0	243999	169.50175	18.812178	243.84604	139.70769	169.5015	18.813248	259.18988	132.36708	-8.177322	0.4824284	8.516454	-15.093714	-170.96255	0.15412891	0.16432415	3828.0775594711304
62	131.00533	209.80202	494.3671	5.851277	154.82784	225.13336	499.82162	0.9762563	1000.0	1000.0	247999	169.57362	18.823265	230.68408	129.11235	169.57365	18.822693	214.27754	138.13826	-8.1779785	0.47786102	7.1342134	-15.378695	-171.06429	0.14139542	0.13562524	3891.818427801132
63	129.50435	212.64633	497.81192	4.7064557	151.70338	227.49947	500.0277	0.053245187	1000.0	1000.0	251999	169.84164	18.94117	211.91258	126.436134	169.84186	18.940897	217.0312	124.27719	-8.178381	0.48169956	7.553362	-15.641874	-171.33513	0.13862553	0.131589	3955.594244480133
64	8.35755	4.667632	16.289127	4.6286087	106.24471	196.63112	499.75983	1.1547375	1000.0	1000.0	255999	170.00516	18.979187	215.89241	113.10432	170.00534	18.978075	214.2683	136.6077	-8.179139	0.473827	2.977684	-14.26359	-171.49622	0.1416167	0.11433159	4019.4291870594025
65	130.3568	211.83769	497.17538	3.6465755	56.127068	148.01343	499.90286	0.55300695	1000.0	1000.0	259999	170.09686	19.088623	229.54903	133.5196	170.09695	19.088339	212.75531	133.9925	-8.179616	0.4703783	10.2439575	-13.948153	-171.5899	0.11116925	0.100410104	4083.1284170150757
66	127.47735	211.06154	493.0186	3.4725885	54.190544	148.32468	499.0851	0.06979999	1000.0	1000.0	263999	169.92802	18.932642	215.30759	120.58158	169.92802	18.933172	275.26605	125.15747	-8.177882	0.4811062	17.526886	-15.975689	-171.40213	0.13728851	0.13672301	4146.788628578186
67	251.29375	244.76709	496.34933	4.7119946	5.503444	2.1739867	8.320632	0.17922449	1000.0	1000.0	267999	170.03535	18.898743	225.1668	19.620832	170.03561	18.895643	296.57654	128.8575	-8.175223	0.48842284	8.036837	-15.389091	-171.51068	0.22466433	0.16919024	4210.338757753372
68	130.85468	212.26796	498.47415	5.32127	152.92294	225.77621	499.89948	0.88445747	1000.0	1000.0	271999	170.33946	19.05151	213.3734	135.02019	170.33946	19.052187	238.2249	122.3936	-8.17824	0.48339546	13.171072	-15.066346	-171.82701	0.107417	0.11580128	4274.51263833046
69	129.12155	213.38849	498.66473	1.3218429	152.3621	225.11702	498.89972	2.1353042	1000.0	1000.0	275999	170.355	19.067526	215.01962	147.91646	170.3546	19.069536	212.26962	139.45244	-8.180637	0.4781284	18.172926	-14.161694	-171.84566	0.09954393	0.13008095	4338.290255784988
70	6.83945	6.038984	17.204885	2.0726907	251.89934	247.43155	499.90952	2.2476506	1000.0	1000.0	279999	170.3603	19.090271	226.14458	121.011856	170.36014	19.090742	265.37354	100.546074	-8.181253	0.46949005	4.7111444	-15.634491	-171.83397	0.15746826	0.16287318	4401.98148226738
71	12.584875	3.1849253	17.712124	9.44937	56.78721	147.39114	498.8441	1.1940428	1000.0	1000.0	283999	170.20348	18.917496	272.96704	125.627846	170.20361	18.916677	224.00488	136.93439	-8.182424	0.47141984	9.201689	-13.601924	-171.68	0.13434705	0.10827727	4465.432658672333
72	6.865202	2.5134509	9.550012	3.0165029	56.419685	147.13574	497.60907	0.22752686	1000.0	1000.0	287999	170.07828	18.811842	213.37334	137.1047	170.07826	18.812244	211.84718	135.62523	-8.180699	0.48247865	14.911348	-14.569521	-171.57384	0.1015165	0.10300911	4528.723476648331
73	254.68344	244.72731	500.55032	1.5990657	106.2769	196.10071	498.86765	3.0509853	1000.0	1000.0	291999	170.12442	18.836191	223.56421	139.37625	170.12453	18.835793	220.7589	143.39381	-8.180443	0.4764889	11.196289	-14.2968235	-171.61127	0.116772674	0.10462419	4591.877415180206
74	125.13889	212.93471	493.9524	1.8568037	102.09873	198.62093	500.17282	0.13514192	1000.0	1000.0	295999	170.14156	18.73663	227.25865	52.020382	170.14091	18.742392	457.80905	105.93332	-8.181901	0.46863344	7.45895	-13.939557	-171.6207	0.14741021	0.2446268	4654.922917366028
75	128.81184	215.67508	502.35522	1.3705947	152.44562	226.30101	500.0475	2.2637973	1000.0	1000.0	299999	170.1216	18.675753	215.33192	135.36601	170.12224	18.672623	212.59485	142.00117	-8.179645	0.47257665	6.830798	-13.208492	-171.62375	0.14204581	0.08682111	4718.174341201782
76	251.06694	247.84947	499.74698	2.3585174	153.4	226.13281	498.94684	0.7186462	1000.0	1000.0	303999	170.3352	18.843096	212.72896	148.87791	170.33498	18.844286	211.41988	132.34785	-8.179284	0.47828817	13.472031	-15.64846	-171.85675	0.0746774	0.09130943	4781.869304418564
77	7.426119	2.2969563	11.143559	5.1942143	152.98381	225.28358	499.40945	3.1294262	1000.0	1000.0	307999	170.48653	19.03226	216.27866	122.32099	170.48701	19.030228	214.58798	121.72983	-8.18167	0.4751371	9.095507	-15.72189	-171.97331	0.13713431	0.09788582	4844.9991636276245
78	129.02933	211.65434	495.584	2.233969	104.815575	197.62538	500.04706	0.46597275	1000.0	1000.0	311999	170.56026	19.079563	221.54335	132.75705	170.55997	19.081095	223.55498	113.39583	-8.179208	0.48071402	4.4774055	-14.954336	-172.05669	0.14166199	0.15599558	4907.832108974457
79	131.30531	212.45523	499.1504	1.3859278	153.3352	226.9929	500.18555	0.0982657	1000.0	1000.0	315999	170.48045	19.056297	246.74005	149.77765	170.48036	19.05688	215.18225	131.06796	-8.179491	0.4784357	5.783271	-13.970072	-171.99791	0.08076085	0.08608501	4970.806523799896
80	127.38028	212.50264	495.43054	1.6793962	253.46944	245.28442	500.17282	2.8303597	1000.0	1000.0	319999	170.54797	19.114428	342.19128	116.626175	170.548	19.114492	325.99274	129.53474	-8.172077	0.49552718	8.788521	-14.3721485	-172.06703	0.19491464	0.18766788	5033.714779376984
81	130.95662	212.02579	498.11758	2.814625	104.70565	197.29558	500.07373	0.88271016	1000.0	1000.0	323999	170.63234	19.147104	242.58264	126.374054	170.63232	19.148182	255.25269	112.016846	-8.175732	0.49036634	8.558567	-15.049217	-172.15005	0.09794611	0.10940927	5096.33375620842
82	129.07867	212.73463	497.4933	2.7965636	105.34538	196.52852	498.89883	0.08517328	1000.0	1000.0	327999	170.63844	19.185307	215.94148	133.10432	170.63857	19.184917	217.48453	144.50029	-8.177733	0.4834365	6.3607817	-14.071302	-172.13615	0.11193666	0.102117136	5158.918414354324
83	251.38434	248.64473	501.5546	1.4701902	105.209854	196.2461	498.32706	0.12136652	1000.0	1000.0	331999	170.73302	19.264168	256.88278	134.39848	170.73293	19.264845	265.5029	102.551895	-8.182384	0.464561	8.892831	-13.902475	-172.25905	0.09806818	0.11210012	5221.7471261024475
84	12.334625	6.40052	20.478592	3.1096022	153.66649	225.51688	499.9132	1.8268398	1000.0	1000.0	335999	170.92566	19.316053	214.91887	146.63954	170.92546	19.317467	212.75052	136.26955	-8.184745	0.4677024	17.320168	-15.345064	-172.43076	0.08398312	0.09630428	5284.169242858887
85	3.8661942	1.7244358	6.4396915	1.707802	153.10165	226.65152	499.95325	0.50311315	1000.0	1000.0	339999	170.90854	19.313112	218.44664	119.97998	170.90881	19.312046	212.96501	135.79845	-8.183736	0.46930355	11.349542	-13.894916	-172.41318	0.10286868	0.08267372	5346.993300914764
86	5.9691935	4.2920375	12.955406	2.3096466	104.54824	197.50407	499.91034	0.21765101	1000.0	1000.0	343999	170.84727	19.241245	216.68306	115.646675	170.84737	19.241404	234.39268	143.16713	-8.187064	0.45725328	9.022373	-14.218373	-172.36342	0.09043442	0.0855863	5409.589185714722
87	7.8441076	1.1328384	9.122507	6.0434113	253.23808	246.41254	500.41092	1.0695223	1000.0	1000.0	347999	170.71635	19.128468	219.57343	141.87375	170.71622	19.12934	224.25261	129.10965	-8.18346	0.46444422	6.875223	-15.877266	-172.23637	0.11378044	0.11794349	5471.828958749771
88	130.91757	212.92201	499.64835	1.8775746	55.751442	147.08395	496.58704	0.5793663	1000.0	1000.0	351999	170.6524	19.063137	213.50307	139.15366	170.65248	19.063099	212.67288	138.49489	-8.185794	0.45573032	3.0849113	-14.755712	-172.18141	0.086450845	0.0812615	5534.351303815842
89	139.42259	206.97746	497.89227	16.014393	55.83135	147.97484	499.55783	0.5873148	1000.0	1000.0	355999	170.64687	18.994879	253.02603	128.33212	170.6469	18.994986	276.80667	121.98485	-8.18559	0.46904674	22.968842	-14.930868	-172.14993	0.14161551	0.13557376	5596.26198554039
90	130.94444	213.08476	499.9776	5.255347	153.54745	226.01183	499.59894	1.3521819	1000.0	1000.0	359999	170.69078	18.977812	240.4839	139.84627	170.6907	18.97818	223.1176	144.80269	-8.1886215	0.45122802	6.390835	-14.603096	-172.20317	0.07457341	0.074548505	5658.598000526428
91	374.7898	211.15457	497.89618	9.061555	104.03723	197.18108	499.99524	0.41749302	1000.0	1000.0	363999	170.75797	19.01532	218.41512	145.2503	170.75803	19.015612	229.75623	135.02934	-8.188331	0.45792532	3.5205889	-14.204341	-172.27794	0.08542206	0.08124417	5721.117813825607
92	11.127041	6.665459	18.016722	1.5188538	153.49023	225.95493	499.44553	0.40301725	1000.0	1000.0	367999	170.85152	19.058357	250.29195	119.20649	170.85149	19.060091	351.58295	147.11163	-8.186941	0.45758638	5.7389717	-14.368562	-172.36502	0.09526328	0.11022508	5783.511006593704
