Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
51	193.93753	312.9157	735.79767	7.037326	95.73265	210.71149	710.9699	5.9461417	1000.0	1000.0	203999	18.323517	26.734568	89.242424	-22.259136	-18.324732	0.17135474	2933.1566359996796
52	35.03664	44.0862	111.08132	5.107429	135.14471	246.02295	851.9446	5.539712	1000.0	1000.0	207999	17.57553	26.61055	86.86726	-23.70381	-17.582296	0.16298777	2991.1782598495483
53	146.09958	234.88878	552.91876	8.488894	168.38792	318.3232	969.53033	5.1229253	1000.0	1000.0	211999	17.15424	26.624714	87.47765	-21.66971	-17.144098	0.1638429	3049.5514829158783
54	10.3281765	5.5541816	19.755938	5.705067	123.59371	210.03621	665.1063	4.794124	1000.0	1000.0	215999	16.228186	27.038082	90.40823	-25.143137	-16.214119	0.18748957	3108.0658719539642
55	35.14027	24.958681	76.81164	11.870726	113.807274	224.54167	717.09717	5.75345	1000.0	1000.0	219999	15.257575	27.6718	94.45419	-27.89455	-15.222217	0.2017596	3166.412108182907
56	9.253544	2.9622474	14.267307	7.005682	120.52681	206.89458	645.3779	4.661141	1000.0	1000.0	223999	14.225992	28.542181	96.15409	-28.657448	-14.190995	0.22133027	3224.2522287368774
57	158.1866	260.1122	608.70105	5.2054935	264.20367	320.53214	937.77	7.1555157	1000.0	1000.0	227999	33.39618	39.28524	155.53995	-42.731903	-36.41138	0.8249857	3282.5093932151794
58	120.964615	169.40924	413.77603	6.5706067	241.37915	281.39987	660.88696	9.386064	1000.0	1000.0	231999	63.835945	40.531124	148.11208	-53.60519	-63.792564	0.903658	3340.514274120331
59	196.89143	172.62106	414.8591	20.20097	224.35791	274.4197	750.56256	5.123419	1000.0	1000.0	235999	82.76135	53.124805	299.7248	-27.46848	-85.8862	0.91063803	3398.8857505321503
60	180.96533	165.16615	347.74234	10.6001625	208.33072	355.6637	999.8527	13.766353	1000.0	1000.0	239999	121.77364	74.79169	386.84045	-5.2085385	-124.73079	0.9370417	3456.9431850910187
61	308.48523	318.13342	774.06586	9.98797	142.6421	227.16928	720.75885	7.245522	1000.0	1000.0	243999	165.553	52.62663	379.0172	29.816124	-169.51213	0.8913953	3515.472337245941
62	376.1957	333.20074	915.0031	6.7742443	221.50237	218.04163	629.3329	10.507956	1000.0	1000.0	247999	188.07552	40.493404	325.27432	70.46217	-190.27191	0.80723315	3573.6125819683075
63	143.35834	222.80605	529.1804	9.574984	97.30072	261.5233	881.79895	4.7793784	1000.0	1000.0	251999	296.0407	66.06967	515.03485	115.28181	-304.89288	2.4640918	3631.8627791404724
64	47.256027	67.56219	164.26625	6.9430747	55.01513	84.73901	300.49384	6.6565447	1000.0	1000.0	255999	292.80157	52.89148	460.9369	171.74864	-294.12375	1.0040016	3689.882759332657
65	97.56591	152.71739	362.07672	8.421587	269.64325	337.50266	999.9995	6.9701552	1000.0	1000.0	259999	280.9373	52.602634	448.90375	160.39348	-283.37604	1.0678457	3748.5600633621216
66	117.42552	124.05808	313.10632	10.053937	36.74849	66.082596	231.44252	4.543153	1000.0	1000.0	263999	254.45862	40.95838	396.4749	151.02391	-255.18819	0.69945014	3806.6631321907043
67	10.8186865	2.693802	14.7497835	7.8325043	31.955898	20.854424	76.596436	9.480049	1000.0	1000.0	267999	217.40459	31.74435	343.94797	127.62261	-217.28525	0.43314612	3865.028760910034
68	345.48035	240.15564	658.67035	17.303457	59.673695	60.15474	201.40457	4.634642	1000.0	1000.0	271999	181.53976	23.961565	269.91766	118.55122	-182.34724	0.35188568	3923.422106027603
69	12.7208805	5.4505305	20.584345	5.90705	34.316364	60.94852	213.92589	4.950084	1000.0	1000.0	275999	174.7087	21.742228	245.77216	102.62813	-175.727	0.31953955	3981.7992091178894
70	210.42645	309.77838	746.0685	13.594597	64.15955	130.71384	453.68365	6.907964	1000.0	1000.0	279999	152.43983	21.404644	228.0676	88.981865	-152.57988	0.22970484	4039.879224061966
71	114.46744	178.82747	424.1478	6.2646937	54.641773	118.87613	410.03656	5.549415	1000.0	1000.0	283999	129.06757	20.40792	209.42426	76.15427	-129.14326	0.20783621	4098.491899728775
72	10.225977	2.3209972	13.830476	7.4274473	33.777588	33.069954	111.57198	4.8895984	1000.0	1000.0	287999	122.32231	24.294159	237.73375	75.59937	-123.60044	0.28164288	4157.070152759552
73	513.1879	354.54984	977.1329	17.373592	189.32715	284.98706	871.4662	4.0834336	1000.0	1000.0	291999	126.04657	31.49651	246.52605	74.52852	-127.49171	0.3034552	4215.104658842087
74	199.15388	152.11014	396.05112	7.3526254	149.75575	289.13763	941.9647	7.2546873	1000.0	1000.0	295999	126.59065	25.926395	238.73329	84.22567	-127.48719	0.20146161	4273.787967920303
75	353.6382	373.81537	902.3007	8.521502	13.988615	9.143148	38.075302	5.549982	1000.0	1000.0	299999	121.93385	20.848684	205.4943	83.4145	-122.908485	0.19355299	4332.175611495972
76	117.10163	185.92686	439.12045	6.9586153	162.60141	306.02017	928.62134	5.0236053	1000.0	1000.0	303999	153.03944	27.673634	258.02036	90.00452	-156.77159	0.4726844	4391.012163877487
77	199.60207	332.41202	775.3393	5.4338202	154.17546	304.91998	999.98615	7.339011	1000.0	1000.0	307999	151.23505	22.634512	244.61876	103.950806	-150.96254	0.25633344	4450.129768133163
78	633.1537	378.1698	939.26855	9.352562	55.76235	76.21174	225.8041	5.248514	1000.0	1000.0	311999	128.53403	14.774281	189.89914	98.85025	-129.0641	0.15364811	4509.829371929169
79	85.37525	67.99354	194.8037	8.763114	221.13	364.47986	963.84406	3.669712	1000.0	1000.0	315999	120.79852	11.456718	164.76558	90.22661	-121.520325	0.1401013	4569.677677631378
80	17.265154	12.306473	37.46711	5.9744964	212.47226	321.79895	977.1618	5.993899	1000.0	1000.0	319999	121.28267	12.469519	172.14609	88.92511	-123.13111	0.23846553	4629.581230640411
81	15.26642	11.689458	35.382244	7.3300548	270.22165	342.54794	793.09735	7.5800843	1000.0	1000.0	323999	128.82356	13.810783	193.04994	93.55586	-129.42703	0.24698582	4688.434987783432
82	19.353195	16.031076	46.95255	7.7531824	350.0836	412.69693	999.7977	5.192033	1000.0	1000.0	327999	122.01911	13.295702	181.90344	90.11038	-123.376175	0.21339218	4747.4448499679565
83	176.72	280.4081	662.3446	11.051195	307.77356	357.07568	784.74146	7.620213	1000.0	1000.0	331999	133.80357	18.090584	221.1746	94.01825	-135.9191	0.25719878	4806.7623026371
84	67.26047	90.19698	223.07901	4.819057	188.89584	243.10402	746.7147	4.8525786	1000.0	1000.0	335999	158.40239	19.992384	222.5719	108.79643	-160.72832	0.31895623	4866.231888771057
85	336.19467	308.81277	815.714	41.91957	64.765335	150.80266	514.9538	3.865267	1000.0	1000.0	339999	161.78757	14.753714	231.5298	126.31841	-163.42749	0.23362955	4926.118021726608
86	176.50974	284.02032	668.40265	8.184953	56.40465	85.92229	266.04227	5.3816724	1000.0	1000.0	343999	171.95284	23.246393	274.15268	125.36806	-174.147	0.2954966	4985.797757863998
87	44.50548	60.725838	149.59998	6.879482	112.86898	282.94635	960.57886	5.470413	1000.0	1000.0	347999	177.28229	26.249132	291.48584	121.46839	-178.84793	0.36161712	5045.470662593842
88	74.7895	114.84514	273.70035	7.030432	64.98806	69.81567	188.84381	4.2377977	1000.0	1000.0	351999	168.97652	25.79972	296.62134	124.97004	-169.7497	0.30144662	5104.6769897937775
89	114.285255	182.50998	430.32623	3.984595	154.5966	274.18634	910.3611	6.237034	1000.0	1000.0	355999	153.8665	25.598028	279.69846	115.9147	-154.61948	0.24151154	5164.602655649185
90	96.12487	148.19142	352.79413	9.269762	119.160866	233.89845	783.8561	6.477656	1000.0	1000.0	359999	148.79192	21.672262	254.07924	109.35741	-150.16197	0.23341025	5223.314064502716
91	153.86569	235.7065	561.9681	9.740032	280.78162	365.18808	856.78143	4.384413	1000.0	1000.0	363999	145.07866	18.343554	233.9201	105.627365	-145.9695	0.20160076	5281.917330265045
92	267.71207	340.9408	854.7953	12.111508	163.64694	309.28226	956.94073	5.800432	1000.0	1000.0	367999	136.66608	13.827007	205.51094	100.70145	-137.44653	0.17855036	5341.101924657822
93	332.64178	380.45605	938.81854	6.3527017	131.52866	146.82877	378.28912	5.8906226	1000.0	1000.0	371999	128.0034	10.806272	185.748	96.55118	-128.83208	0.15950352	5399.869838237762
94	37.40526	47.944702	120.3716	6.965733	102.40552	184.44142	595.59705	5.437721	1000.0	1000.0	375999	127.08846	9.591617	175.65558	98.69448	-128.38097	0.21601401	5458.571493387222
95	165.23422	190.70084	484.64355	9.624218	15.734126	8.094861	32.355236	5.288839	1000.0	1000.0	379999	135.57906	11.303389	200.42667	102.97888	-137.5005	0.2172001	5517.28902387619
96	52.17625	55.521572	146.38676	7.7757673	54.076683	99.05023	348.87662	8.286395	1000.0	1000.0	383999	148.85635	15.320453	209.38211	109.07106	-150.78012	0.25239602	5575.229286909103
97	21.725027	15.310289	42.849865	4.8346877	104.521866	226.17343	778.52124	7.3511214	1000.0	1000.0	387999	159.76343	16.780888	209.69168	105.40921	-161.83221	0.28408107	5634.22488284111
98	267.8551	422.27487	998.8929	9.07319	50.132812	97.913956	339.51132	6.224862	1000.0	1000.0	391999	162.61534	12.624217	209.95274	119.46629	-163.74144	0.22985068	5693.151517391205
99	118.455284	172.73457	416.9034	4.652491	147.21098	247.08664	694.77936	6.6506667	1000.0	1000.0	395999	157.43999	10.737534	199.72652	118.03486	-158.79565	0.21024536	5751.355644464493
100	132.81326	120.00563	309.47668	4.298485	116.28174	264.1737	901.98035	4.3123865	1000.0	1000.0	399999	156.50151	11.32246	226.97131	116.40298	-157.72891	0.19066122	5809.927901983261
101	28.282131	20.072186	59.47568	4.60201	233.95354	320.1776	948.7137	8.771685	1000.0	1000.0	403999	151.4793	12.009984	220.09586	107.32104	-152.6368	0.18946268	5868.9590611457825
102	197.66914	185.43166	448.56085	7.8171744	250.45438	333.74786	898.3465	5.982521	1000.0	1000.0	407999	145.63689	11.4959135	213.24767	105.64563	-146.5305	0.14861746	5928.044922113419
103	172.97603	259.9044	622.148	7.9898753	51.16288	80.58502	275.68628	3.9372826	1000.0	1000.0	411999	138.22018	10.508818	201.90407	106.27467	-139.1266	0.14344007	5986.574021816254
104	19.92612	15.091181	44.77073	7.796878	101.82552	180.95894	540.0	5.363758	1000.0	1000.0	415999	133.06163	10.356687	190.59084	107.00834	-134.04832	0.13638873	6045.221301794052
105	502.89447	300.09354	766.517	5.9982653	182.29855	266.248	787.1788	8.474828	1000.0	1000.0	419999	128.22012	10.010933	176.05388	103.00253	-129.06883	0.12408131	6103.9611575603485
106	12.874247	6.070226	20.810879	6.470508	117.54143	239.6831	809.7536	8.621133	1000.0	1000.0	423999	122.40995	9.966767	171.86798	96.75935	-123.19496	0.11162145	6162.964108467102
107	231.2183	384.08215	896.4665	8.432947	192.35469	198.00974	564.83575	7.5424604	1000.0	1000.0	427999	116.91425	9.731678	164.01462	90.49623	-117.702934	0.11519285	6221.764441728592
108	14.637267	11.952911	34.88805	4.3794007	14.825705	9.464124	39.602386	7.645284	1000.0	1000.0	431999	113.21161	10.376081	153.86707	85.47348	-114.028564	0.12705168	6280.511238336563
109	24.125439	25.272938	67.7409	6.8287883	113.70797	187.06425	589.1909	6.887557	1000.0	1000.0	435999	109.18284	12.533399	150.00334	79.4352	-109.87478	0.12242984	6339.542338132858
110	488.9662	480.20444	999.0821	8.442815	130.35587	157.86081	532.9996	7.431021	1000.0	1000.0	439999	103.73054	13.620688	147.79099	74.82632	-104.36633	0.11276364	6399.022327184677
111	203.8487	230.49165	594.92017	22.313215	102.6447	246.73198	841.3639	7.6522427	1000.0	1000.0	443999	99.5949	15.561878	145.71783	69.69616	-100.242096	0.106835574	6458.1157302856445
112	13.590145	7.823619	26.03591	5.6226277	104.387245	144.83505	471.6156	5.3476453	1000.0	1000.0	447999	95.89376	17.231714	143.1938	65.5418	-96.52822	0.11113084	6516.8175802230835
113	107.54116	173.63878	408.28262	5.179005	98.46881	169.05536	543.08844	4.5907154	1000.0	1000.0	451999	92.67523	18.751396	145.3408	60.372368	-93.29075	0.115080796	6575.976601362228
114	250.05579	412.98538	965.32117	4.054348	99.37573	166.25702	524.2384	6.5489473	1000.0	1000.0	455999	89.31813	19.794016	144.92284	59.291653	-89.89406	0.10917038	6635.372785329819
115	76.21316	77.46286	207.08179	16.952835	237.26562	355.57996	980.7478	5.1321154	1000.0	1000.0	459999	86.32372	20.900805	141.30551	55.875347	-86.947235	0.11993746	6694.825743675232
116	21.297039	19.241062	53.872715	3.8317797	72.80464	158.26477	544.7625	4.6216536	1000.0	1000.0	463999	85.14731	22.323477	143.59811	54.373825	-85.76558	0.11628425	6755.5331263542175
117	242.22728	311.72794	777.85834	24.443813	26.142218	20.21059	71.48317	8.212116	1000.0	1000.0	467999	83.26128	23.440693	140.65173	49.51034	-83.8796	0.11036012	6816.397544384003
118	79.92193	122.633575	292.31094	7.0282373	209.59683	315.80258	842.47614	5.3972635	1000.0	1000.0	471999	81.59252	23.941536	138.05496	44.00699	-82.12655	0.10733898	6876.903986692429
119	95.014336	91.99013	253.6053	28.953297	280.62683	322.74222	818.5833	6.990135	1000.0	1000.0	475999	78.68599	24.479069	141.08566	42.278206	-79.18819	0.103299625	6937.618314504623
120	232.15955	258.27835	651.8564	18.360876	109.38927	204.09512	554.87726	4.6001916	1000.0	1000.0	479999	76.07816	25.714226	143.47906	38.199036	-76.57434	0.10406027	6998.12419962883
121	402.44217	328.5784	874.5805	15.089799	143.53853	287.7524	1000.0	5.098277	1000.0	1000.0	483999	74.441765	26.337189	143.67487	37.74171	-74.938576	0.10176744	7058.803787469864
122	14.893055	9.226079	29.754387	4.4325757	284.02536	321.0528	868.36053	4.599919	1000.0	1000.0	487999	72.10693	26.870373	137.55719	37.542522	-72.54237	0.10063064	7119.627388715744
123	247.79083	258.74002	651.97107	14.576705	169.49442	245.43137	689.9749	6.251141	1000.0	1000.0	491999	69.369705	27.159786	136.7134	35.98037	-69.77221	0.098654196	7180.405572891235
124	185.44063	297.48645	700.6069	6.155694	138.8377	240.33148	789.358	4.3436003	1000.0	1000.0	495999	66.80984	28.223116	135.08763	33.047424	-67.21883	0.09712898	7241.746404409409
125	264.64902	293.11417	742.9709	11.743285	198.58464	300.8526	871.4886	10.386017	1000.0	1000.0	499999	64.96612	29.625837	137.44368	29.921759	-65.36094	0.098378845	7303.166126966476
126	14.711817	9.918213	31.506023	6.042424	16.294382	22.482494	82.895874	4.054612	1000.0	1000.0	503999	63.064556	30.748934	138.32675	29.4485	-63.467186	0.098050065	7363.898192644119
127	21.291403	14.969107	46.8193	10.149133	181.87338	227.7708	753.00446	5.6906037	1000.0	1000.0	507999	61.94445	30.705658	145.07658	28.77782	-62.39072	0.10671626	7425.35763001442
128	163.39323	259.15155	612.104	4.130716	179.3037	288.62335	910.52313	5.072591	1000.0	1000.0	511999	60.990425	30.781227	150.45851	25.70591	-61.374844	0.10652279	7486.341614723206
129	344.5417	388.08392	953.7991	6.2726502	128.0413	196.92827	550.6688	7.199282	1000.0	1000.0	515999	59.31194	30.898754	146.68054	25.622665	-59.66521	0.09892481	7547.604927062988
130	327.79242	386.64307	966.1826	6.830587	356.07108	369.87753	993.1804	9.068469	1000.0	1000.0	519999	58.252705	31.165384	140.50381	24.15839	-58.629974	0.10003052	7608.871834993362
131	45.395905	52.198025	134.11624	4.5079875	200.73741	298.98343	787.14355	6.205366	1000.0	1000.0	523999	57.165695	31.539902	138.86826	22.808224	-57.51476	0.099818006	7670.150171279907
132	124.20957	195.79633	463.2764	5.2560263	72.411316	129.09422	443.92694	3.619357	1000.0	1000.0	527999	55.97762	31.574848	139.4501	20.995564	-56.345867	0.101350725	7731.36838388443
133	179.00687	281.32507	665.77246	6.0844364	53.27456	113.68041	392.12006	5.5368347	1000.0	1000.0	531999	55.387096	31.490036	140.26796	19.223827	-55.757217	0.102975994	7793.133226156235
134	246.54164	390.5037	922.2888	7.385199	84.64725	186.64314	643.0835	8.163265	1000.0	1000.0	535999	54.900234	31.507679	138.48337	18.797365	-55.296116	0.10313217	7854.818427562714
135	55.144012	80.81719	194.99158	5.439195	364.22202	422.51477	999.9203	4.3031335	1000.0	1000.0	539999	54.71537	31.4889	137.43382	19.882921	-55.078766	0.10705803	7915.551092624664
136	97.490265	96.978485	258.99014	13.845436	84.3562	170.22823	585.05023	6.8259416	1000.0	1000.0	543999	53.971184	31.340277	136.01956	21.964336	-54.303246	0.103893906	7976.614918708801
137	186.1613	236.81206	593.3556	12.083338	27.452429	31.466164	117.69982	6.138309	1000.0	1000.0	547999	52.585804	30.879978	130.03247	21.167906	-52.908092	0.103633255	8038.187175035477
138	90.31383	64.25483	159.08455	5.290437	184.6312	303.9948	797.7797	9.158866	1000.0	1000.0	551999	52.429966	30.511787	128.17825	19.263056	-52.80353	0.102941416	8099.597407341003
139	228.2914	301.0471	744.1963	9.289537	212.38567	381.23456	998.8684	5.53566	1000.0	1000.0	555999	52.09423	30.224796	127.55359	19.283253	-52.419804	0.0992505	8161.231754541397
140	54.10488	74.436714	182.96829	9.066022	251.57024	328.50497	981.1282	5.6839185	1000.0	1000.0	559999	50.98716	30.046524	126.45596	20.147953	-51.27729	0.0903994	8223.447486400604
141	16.60306	13.855504	39.539825	5.4760504	186.12444	289.36392	841.723	4.38279	1000.0	1000.0	563999	49.79942	29.688679	129.06827	19.640432	-50.108406	0.090823896	8285.182275295258
142	74.4498	111.45588	267.26865	4.293978	170.2673	296.597	821.9575	6.434227	1000.0	1000.0	567999	48.95183	30.019617	130.81854	18.405216	-49.247536	0.09496919	8346.358944416046
