Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
48	25.516207	27.711227	72.8275	2.2513983	24.250103	31.10374	79.18231	0.122294575	1000.0	1000.0	191999	6.730787	8.198551	107.453575	-5.619132	-6.7580857	0.4936016	2343.7238161563873
49	55.35156	39.365273	119.3705	13.781224	76.421196	70.24332	240.48398	2.3306676e-11	1000.0	1000.0	195999	6.592107	8.133206	95.57557	-6.0819645	-6.6166396	0.4525443	2393.710645198822
50	0.3388164	0.2802139	0.7543981	0.074608624	58.930687	65.37042	219.1179	4.0843096e-07	1000.0	1000.0	199999	6.4012523	8.017141	98.05587	-5.5401287	-6.4265156	0.4621046	2442.596771001816
51	57.57112	54.430515	130.46162	0.07460151	60.600544	70.00261	252.74425	0.05815527	1000.0	1000.0	203999	6.1857677	7.7682095	98.07253	-6.440439	-6.2103944	0.47321245	2492.2901525497437
52	94.68884	66.018936	172.5713	0.024554007	38.53439	62.632435	219.20488	0.07273149	1000.0	1000.0	207999	6.16234	7.725965	96.09557	-4.3523693	-6.187587	0.40904653	2541.502631664276
53	60.071224	45.135307	128.42723	7.510151	115.4319	84.47106	272.7777	0.06300903	1000.0	1000.0	211999	6.093515	7.5252447	92.16606	-2.213506	-6.1173544	0.39791206	2591.0436551570892
54	45.954834	45.64837	121.92283	0.07500139	45.735718	63.666527	188.91042	0.108575724	1000.0	1000.0	215999	6.085769	7.5724645	92.06564	-3.2423487	-6.109782	0.40009582	2640.3138201236725
55	19.190712	19.06282	49.891327	1.9853052	44.27128	50.259167	144.83342	0.14051725	1000.0	1000.0	219999	6.0396514	7.562499	99.37741	-2.846869	-6.064591	0.38668782	2689.830210208893
56	16.129433	15.611815	40.39374	0.43807256	112.608665	43.926678	180.44151	57.436287	1000.0	1000.0	223999	5.9282537	7.3759823	88.19224	-4.146781	-5.952824	0.37266994	2738.946239233017
57	111.75195	108.492966	240.69357	0.11163103	59.108387	47.48079	140.39885	4.6202903	1000.0	1000.0	227999	5.9741406	7.5632086	93.11758	-3.289071	-5.9993463	0.3866391	2788.422739982605
58	53.70736	44.309376	123.567825	8.141095	43.908966	42.931026	129.35078	2.4487531e-10	1000.0	1000.0	231999	6.012625	7.534598	94.53441	-8.59222	-6.0371847	0.36113042	2838.176238298416
59	98.441635	75.28003	186.67308	4.626168e-11	59.263134	48.60191	131.5417	0.063199095	1000.0	1000.0	235999	5.9778996	7.6451087	101.14748	-6.135352	-6.0006227	0.38593876	2887.237782239914
60	64.54666	59.60187	149.25143	6.9410152	75.07227	58.438858	208.37392	6.1690755	1000.0	1000.0	239999	6.046405	7.892116	98.70058	-7.264805	-6.068361	0.39571875	2936.2286508083344
61	95.59593	37.57371	139.56578	52.61953	110.24552	81.2475	243.44937	0.069434956	1000.0	1000.0	243999	6.010936	7.978492	96.75269	-3.0424767	-6.0323367	0.38514042	2985.723039865494
62	114.36817	81.65384	199.07346	0.089437105	27.737625	30.747343	100.14767	4.782387e-10	1000.0	1000.0	247999	6.070775	8.24789	103.40222	-9.703054	-6.0909333	0.3964206	3035.7814662456512
63	19.341963	18.737013	45.86316	2.0693176e-11	60.43999	41.50716	122.02716	2.1756163	1000.0	1000.0	251999	6.079322	8.333817	97.33065	-3.0388963	-6.1011806	0.42112908	3085.260372877121
64	55.473564	69.45336	174.57982	3.658054e-07	69.64237	63.92927	222.71782	0.1083517	1000.0	1000.0	255999	6.0449305	8.254748	99.97594	-4.2030277	-6.0688457	0.42007533	3134.399748325348
65	96.81994	81.0182	237.05957	45.458515	108.98938	66.851746	236.37848	0.23866072	1000.0	1000.0	259999	6.0881767	8.4140835	101.661224	-13.321992	-6.110444	0.42129534	3184.3669123649597
66	25.193237	34.136726	83.00011	0.06635251	110.44072	62.413345	202.53523	1.1505219e-10	1000.0	1000.0	263999	6.129948	8.568792	101.360085	-12.633531	-6.151421	0.4439687	3233.972415447235
67	88.41892	83.48438	216.65384	11.153592	102.37108	101.883026	320.08057	1.4256324e-10	1000.0	1000.0	267999	6.128872	8.576541	98.57999	-3.8424027	-6.152566	0.4521086	3283.1367161273956
68	146.6128	109.63272	309.17932	12.800367	92.882095	55.390076	208.11623	3.8115926	1000.0	1000.0	271999	6.295036	8.821125	95.35654	-6.560331	-6.3194084	0.45995894	3333.2193586826324
69	45.156876	22.881302	83.55546	24.686565	70.20767	107.41702	348.78247	2.176203e-11	1000.0	1000.0	275999	6.412608	8.882853	94.58111	-3.2002296	-6.4359956	0.44149944	3382.7702991962433
70	4.301956	4.986259	12.66925	1.3285914e-11	72.84029	84.37487	260.0006	4.6696074e-11	1000.0	1000.0	279999	6.3901286	8.823205	94.11344	-11.639453	-6.412037	0.44384688	3432.6606221199036
71	115.47725	80.07239	223.81073	6.502726e-07	97.94258	91.260445	260.58487	2.6012442e-10	1000.0	1000.0	283999	6.3694077	8.836006	91.16032	-20.149508	-6.3921037	0.43087992	3482.6507530212402
72	4.4218755	5.2993827	13.013081	7.88761e-06	95.72048	73.30687	206.33563	0.08819712	1000.0	1000.0	287999	6.51891	9.147648	98.04961	-10.592138	-6.541491	0.49290553	3532.3775038719177
73	11.791006	11.893386	26.217754	0.03095423	45.745132	84.6753	227.7033	2.562579e-10	1000.0	1000.0	291999	6.41025	8.918588	92.88622	-15.209927	-6.4311223	0.45228463	3582.2170135974884
74	75.26263	95.64877	234.03256	1.8951262e-07	66.394394	59.022957	147.71147	3.119693e-10	1000.0	1000.0	295999	6.4291306	8.937661	96.32889	-11.570745	-6.4526906	0.458354	3631.7636444568634
75	85.37122	61.516117	191.08133	39.58736	130.27905	128.07564	488.68604	2.9427502e-11	1000.0	1000.0	299999	6.502153	9.08995	98.469666	-4.611038	-6.524444	0.44347206	3681.3834702968597
76	35.471264	38.325264	98.10727	0.23075159	56.85832	67.08608	167.04916	2.057847e-10	1000.0	1000.0	303999	6.516904	9.155531	94.65542	-4.9443	-6.537775	0.4483697	3731.1161143779755
77	55.283928	89.4087	209.94196	4.5784358e-07	93.43764	66.24909	175.24078	3.4710715	1000.0	1000.0	307999	6.426779	9.1403265	93.44713	-8.428482	-6.4480004	0.45831597	3781.0329773426056
78	136.84357	143.00044	376.68826	1.9587941	100.1074	73.82806	202.67484	5.3496304	1000.0	1000.0	311999	6.5099726	9.357604	99.524826	-13.154615	-6.5326324	0.45804572	3830.791939020157
79	118.54307	103.18005	281.39603	0.20227377	116.83226	83.305016	297.78036	1.6876712e-11	1000.0	1000.0	315999	6.5179906	9.241502	92.54401	-25.400251	-6.537662	0.4695548	3880.0655422210693
80	92.5551	122.39495	299.60806	0.08419507	52.554382	51.28901	135.45187	3.8404593e-08	1000.0	1000.0	319999	6.59185	9.383305	94.186035	-5.322589	-6.6093664	0.43690088	3930.559195280075
81	21.092682	23.061949	55.488197	6.5601434e-11	61.077065	78.729164	233.75475	4.934834e-09	1000.0	1000.0	323999	6.5749364	9.3339	95.53193	-6.659067	-6.5934873	0.44702563	3980.436006784439
82	188.54875	73.55736	297.04138	109.49535	101.99608	75.88183	245.20319	4.7505818e-08	1000.0	1000.0	327999	6.624879	9.388474	102.73962	-5.415222	-6.6469603	0.44353405	4030.953068256378
83	74.73139	57.18733	150.41814	0.08543262	26.16691	27.148096	75.821304	0.060776092	1000.0	1000.0	331999	6.762149	9.530622	93.418076	-8.977072	-6.7857366	0.46152166	4080.3270268440247
84	28.5486	23.481375	61.2251	0.08345093	60.41456	69.36072	205.32906	0.06840379	1000.0	1000.0	335999	6.825082	9.697122	92.97215	-5.6098433	-6.847468	0.47820124	4130.3523280620575
85	124.703995	18.863071	146.08052	99.35858	63.848255	64.27297	202.75352	0.022308636	1000.0	1000.0	339999	6.7646375	9.647207	95.04768	-7.861883	-6.7829556	0.47011212	4180.222061634064
86	101.51457	93.80988	211.50867	0.40497133	73.447395	48.59975	158.21336	2.1019034e-10	1000.0	1000.0	343999	6.759518	9.689467	95.52687	-4.2306166	-6.7740135	0.45389506	4230.442833662033
87	20.339914	26.197206	65.35913	2.2603703e-09	87.84549	112.778595	349.23877	2.0479486e-11	1000.0	1000.0	347999	6.6729712	9.751955	95.80812	-5.7230287	-6.688047	0.4446081	4280.473158836365
88	111.10971	98.505714	222.05244	2.4863986e-11	43.984856	77.091866	246.67825	1.4123185e-09	1000.0	1000.0	351999	6.7147336	9.831905	93.81938	-6.3438435	-6.730341	0.4510731	4330.530732631683
89	52.419594	36.330017	90.85997	2.3878182e-09	102.74646	50.85534	229.12144	28.513357	1000.0	1000.0	355999	6.7518067	9.772432	90.49573	-6.9348984	-6.7693906	0.4629317	4380.2825446128845
90	112.63824	20.087683	142.10123	88.55904	92.520035	81.769104	221.95535	4.0681124	1000.0	1000.0	359999	6.793558	9.779825	89.94162	-6.49739	-6.8118773	0.46266612	4430.567344903946
91	115.713356	99.547264	286.2793	40.035957	70.70332	60.693844	178.97293	0.07707246	1000.0	1000.0	363999	6.7959585	9.763849	90.546906	-11.77712	-6.8130155	0.45974293	4480.3917417526245
92	84.02525	130.0209	308.8066	1.419657	57.021557	63.260204	238.7394	1.7134518e-08	1000.0	1000.0	367999	6.7384396	9.731328	91.62461	-8.085311	-6.753806	0.4502323	4530.287312507629
93	53.160343	44.711494	115.2159	0.07189064	55.763405	60.536205	177.5353	0.41217488	1000.0	1000.0	371999	6.723561	9.740676	87.847	-17.09126	-6.739083	0.43570843	4580.296711683273
94	32.12755	27.523146	73.58552	1.9554602	96.322136	96.077705	261.4151	0.91230875	1000.0	1000.0	375999	6.657097	9.678523	87.21069	-11.934244	-6.672337	0.44039312	4630.455388069153
95	33.916363	39.249638	97.82374	0.4098907	75.59352	63.312927	198.43073	0.08444727	1000.0	1000.0	379999	6.593466	9.637749	82.92991	-5.781623	-6.609219	0.44712526	4680.207477807999
96	100.70672	60.2336	188.80591	28.872576	46.16691	33.23079	102.78299	0.09206444	1000.0	1000.0	383999	6.61287	9.639623	84.72942	-6.6524534	-6.6286063	0.45471436	4729.969745397568
97	84.753426	83.646065	170.08711	0.09974557	32.72954	38.089504	126.02628	0.05838676	1000.0	1000.0	387999	6.6714873	9.729529	85.216866	-7.4841824	-6.6874747	0.44993964	4780.305452346802
98	128.13025	54.752193	207.49115	55.119152	75.095314	92.767075	244.98683	0.056502104	1000.0	1000.0	391999	6.66998	9.75693	88.109764	-10.048222	-6.6888456	0.43449777	4830.079827308655
99	68.25513	53.424267	137.22949	0.0839335	83.948746	64.8131	217.01627	0.06364264	1000.0	1000.0	395999	6.761849	9.859915	93.553535	-9.4725	-6.780715	0.44719678	4879.8443768024445
100	44.51123	24.55514	72.24752	12.419506	33.113365	51.81167	134.0743	0.07190659	1000.0	1000.0	399999	6.838997	9.88388	88.75229	-8.207765	-6.855121	0.46450183	4929.867106437683
101	106.53885	72.84408	217.29326	13.712663	47.157707	95.6899	325.89587	0.0663426	1000.0	1000.0	403999	6.8007355	9.783742	91.14305	-11.523232	-6.8175683	0.46898	4980.156363964081
102	41.489914	47.741245	122.91359	3.150017	95.61586	63.626736	182.88017	0.085489534	1000.0	1000.0	407999	6.876496	10.083012	91.731834	-11.303665	-6.8929358	0.48156762	5030.486868143082
103	161.29953	61.014347	233.40884	64.426025	84.71557	57.20952	207.7752	3.5369925	1000.0	1000.0	411999	6.897688	10.154723	92.71657	-9.444275	-6.914085	0.5162133	5080.4751036167145
104	100.14979	74.91	175.57144	10.928128	62.948914	57.570934	161.58786	0.40019122	1000.0	1000.0	415999	6.968524	10.217755	95.46336	-15.796742	-6.985875	0.51353997	5130.936412096024
105	149.22577	109.55991	285.51025	2.839712	149.30104	71.854805	251.87657	0.09076426	1000.0	1000.0	419999	7.053071	10.215174	91.21539	-20.435844	-7.072044	0.5093793	5180.864799499512
106	65.97839	44.297703	120.61186	15.550893	84.14072	64.887924	233.05086	0.86574435	1000.0	1000.0	423999	7.181097	10.406171	96.12549	-8.093327	-7.204723	0.49416053	5231.490785598755
107	152.20657	39.305542	210.89822	111.66229	58.797485	55.05568	149.21407	1.1787149	1000.0	1000.0	427999	7.3135204	10.588735	93.64621	-7.0918503	-7.334987	0.49349952	5281.280211210251
108	66.32572	42.555897	122.50052	23.176313	34.61006	19.567244	75.52208	7.5650496	1000.0	1000.0	431999	7.427773	10.812148	94.33207	-6.526495	-7.447794	0.5695285	5331.738740682602
109	67.486694	52.55667	144.7394	11.258206	77.98705	72.24408	221.3338	0.06737357	1000.0	1000.0	435999	7.492841	10.782757	93.27128	-11.882508	-7.515287	0.5764222	5381.841625452042
110	91.82091	92.44264	244.79697	0.070551954	101.64868	70.68308	229.09836	0.40428105	1000.0	1000.0	439999	7.5435443	10.664611	98.27474	-8.067736	-7.5647373	0.5786356	5432.085160017014
111	95.137634	14.352452	107.29335	72.17051	31.428778	35.69337	129.31819	0.06963151	1000.0	1000.0	443999	7.616679	10.729089	94.130165	-6.7840815	-7.6335683	0.5716011	5482.268139839172
112	69.01167	57.68356	140.98851	0.11729523	75.03921	76.63919	240.54663	0.06754232	1000.0	1000.0	447999	7.5200233	10.658102	99.59399	-10.674538	-7.5365186	0.5643823	5532.430236339569
113	4.676196	6.7463727	16.316345	0.0729577	125.24557	88.36617	279.32217	0.11374755	1000.0	1000.0	451999	7.471069	10.744802	100.75422	-12.405568	-7.484828	0.5506848	5582.71098613739
114	178.38226	35.539818	216.18575	132.23463	77.74559	86.888115	257.72983	0.08346261	1000.0	1000.0	455999	7.4756956	10.790582	99.03975	-10.018967	-7.4918685	0.546286	5633.202841043472
115	114.79381	90.89302	242.34248	27.80535	76.45733	60.367126	172.97719	0.07615769	1000.0	1000.0	459999	7.5200233	10.821944	106.04521	-9.455735	-7.5361857	0.53812474	5683.641685247421
116	67.73162	51.906666	143.36041	1.2903717	114.191086	80.95458	218.34885	0.088183515	1000.0	1000.0	463999	7.586006	10.876936	112.57411	-8.240091	-7.6020627	0.57518613	5734.065347909927
117	51.34117	44.773426	121.80219	0.07045961	95.54368	115.76972	354.22507	3.3839376e-11	1000.0	1000.0	467999	7.6991196	10.987799	105.33717	-11.0907135	-7.7163815	0.5776056	5784.846112251282
118	64.81494	47.743904	133.62566	0.12577744	94.92064	93.457115	278.6663	3.3124985e-11	1000.0	1000.0	471999	7.7105165	10.929264	100.18509	-10.570147	-7.7269955	0.6028756	5834.923455715179
119	47.86365	76.20103	179.5943	0.07804556	49.666145	46.736168	133.23697	0.086723514	1000.0	1000.0	475999	7.7571826	10.918773	97.43473	-7.142846	-7.7736135	0.62833303	5885.404808044434
120	170.56113	54.326855	242.6596	109.26177	97.4628	77.49082	285.99393	0.0912275	1000.0	1000.0	479999	7.82062	10.835888	96.28028	-14.206209	-7.8371806	0.62758124	5935.81853723526
121	57.558414	80.13879	195.91959	1.9117547	57.195618	49.45453	133.37462	0.081393786	1000.0	1000.0	483999	7.8934216	10.712184	91.515854	-9.298633	-7.910539	0.6074031	5986.023192167282
122	78.650955	67.86591	192.12433	11.961484	47.835686	55.0234	161.42888	0.08460692	1000.0	1000.0	487999	7.9353595	10.568917	93.29194	-11.325707	-7.953866	0.5694772	6036.812444925308
123	26.026342	26.836514	66.10106	0.08949912	94.805435	52.263298	150.02264	7.6180444	1000.0	1000.0	491999	7.8879786	10.412474	93.69683	-12.967024	-7.898496	0.53277516	6087.035346508026
124	68.04817	54.587494	131.64986	0.08940819	86.23384	97.84151	321.87094	0.08809396	1000.0	1000.0	495999	7.8320737	10.372011	94.70787	-9.358486	-7.8497744	0.5420127	6137.446441888809
125	52.544994	81.28384	193.07883	0.06418362	118.098404	92.637	265.53174	0.047445983	1000.0	1000.0	499999	7.889101	10.532606	95.546074	-7.688202	-7.907532	0.51095945	6188.285869836807
126	96.52908	102.339806	268.724	4.063035e-11	100.23693	93.92454	249.78453	0.07016112	1000.0	1000.0	503999	7.918664	10.564797	96.30343	-4.8735785	-7.936722	0.5501857	6238.821629524231
127	85.43977	93.16175	231.75214	0.036591936	94.4493	92.680336	245.79315	3.0954586e-11	1000.0	1000.0	507999	7.973402	10.501404	91.7843	-6.778482	-7.9907765	0.5659705	6289.170529603958
128	98.32349	80.16606	197.90678	16.600073	35.517345	47.30308	152.90508	1.0255197	1000.0	1000.0	511999	8.050042	10.501915	86.09615	-10.803791	-8.0695715	0.54591	6339.5641186237335
129	60.908417	64.22777	165.81186	1.4273874	123.3751	73.73186	216.91618	0.34167558	1000.0	1000.0	515999	8.111231	10.566158	89.66306	-6.225928	-8.128158	0.5693547	6390.071580410004
130	49.056965	15.208608	63.049618	23.612972	89.02904	77.01455	218.56915	0.09548647	1000.0	1000.0	519999	8.11256	10.351832	81.51537	-9.418218	-8.127614	0.5488074	6440.629593133926
131	110.21402	65.54176	194.02512	14.786436	101.86108	71.973366	222.10455	4.2464303e-11	1000.0	1000.0	523999	8.071031	10.25218	79.85602	-8.055618	-8.08491	0.51774746	6491.113831281662
132	91.64756	72.87785	176.35384	10.899599	90.9565	75.67186	213.4263	0.068989575	1000.0	1000.0	527999	8.025087	10.229594	89.84617	-7.259833	-8.040413	0.48520333	6542.270329475403
133	22.200684	23.486727	62.1622	2.1750612	70.40438	45.504406	163.6575	9.767444	1000.0	1000.0	531999	7.985922	10.224478	86.01314	-4.913292	-7.9981055	0.4832463	6592.716671466827
134	55.31708	54.69404	144.08542	0.19902082	136.82043	102.27302	359.8781	0.10304164	1000.0	1000.0	535999	7.934957	10.374203	89.26948	-4.677059	-7.94758	0.49044678	6642.9014365673065
135	112.263855	27.516434	152.28694	75.44799	95.08749	100.83287	360.15988	0.067330375	1000.0	1000.0	539999	7.8356175	10.385537	91.95498	-6.3650208	-7.8480077	0.4803068	6694.004343509674
136	111.153114	56.38865	183.2764	41.094704	76.41948	102.66317	305.7911	0.08691189	1000.0	1000.0	543999	7.9178905	10.563922	89.43458	-6.620969	-7.934131	0.45709714	6744.252710819244
