Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
15	286.56464	268.67468	696.03265	6.218091	113.49449	211.72826	640.4442	6.732597	1000.0	1000.0	59999	22.896637	20.898876	84.23681	5.1222825	22.8966	20.898876	84.08749	5.1993327	-23.174093	0.08968045	610.7678711414337
16	188.1678	304.23117	715.0081	5.861053	360.1065	429.1377	993.8917	5.32133	1000.0	1000.0	63999	23.36063	21.716667	85.22467	4.907411	23.360647	21.716831	84.91512	5.0489807	-23.624437	0.0846256	653.6585400104523
17	19.879494	10.3237705	37.233307	10.333648	56.850983	97.7878	277.14246	4.5737844	1000.0	1000.0	67999	23.181282	22.160276	86.61471	4.983256	23.181303	22.160349	86.64271	4.921943	-23.388493	0.08128213	695.2707312107086
18	90.86289	133.21507	321.1415	6.8856745	83.98497	155.19995	495.99478	3.7709892	1000.0	1000.0	71999	22.37471	22.289454	88.45275	5.0016494	22.374725	22.289537	88.4082	5.0050373	-22.644047	0.08374957	737.134578704834
19	252.63849	393.25037	933.05743	7.7465663	105.23191	189.08957	502.50583	6.351434	1000.0	1000.0	75999	22.561678	23.155462	90.23264	4.988608	22.561678	23.155512	90.52643	5.0146317	-22.75131	0.09165553	777.1993126869202
20	148.93893	158.46223	388.817	4.9592433	95.35899	170.45325	572.0562	4.5443673	1000.0	1000.0	79999	22.738918	23.601097	92.22242	4.8614693	22.738926	23.601086	92.50288	5.0118904	-22.94051	0.09624385	817.7001950740814
21	102.96498	152.68504	367.4159	13.604973	192.59076	308.3053	988.886	4.373618	1000.0	1000.0	83999	22.96568	24.293978	93.31693	4.586666	22.965792	24.29396	93.897766	4.586973	-23.19327	0.09817519	857.4358179569244
22	255.05185	428.14804	996.6252	6.86562	233.74995	337.33997	984.56067	8.016847	1000.0	1000.0	87999	22.185997	24.251678	94.728	3.7267787	22.18596	24.2517	95.0073	4.011255	-22.346308	0.099362805	896.9549086093903
23	170.32578	237.86174	579.0221	4.7302203	35.259422	35.132317	113.55432	7.2338305	1000.0	1000.0	91999	22.608315	25.277464	95.96401	3.11486	22.608376	25.277529	95.697205	3.3264444	-22.816555	0.103386275	937.4028329849243
24	411.89246	396.91425	880.38135	16.896103	168.3699	246.07535	792.8816	6.637972	1000.0	1000.0	95999	22.583574	25.71736	97.45874	2.6211276	22.583605	25.717436	97.58016	2.9640112	-22.809336	0.10988512	980.3798651695251
25	410.53928	402.35287	889.2105	7.7112865	146.67998	286.46298	944.6263	5.1042314	1000.0	1000.0	99999	23.824043	27.274311	98.74093	2.6606872	23.824152	27.274359	98.74781	2.9455845	-23.961693	0.11384857	1021.7370572090149
26	451.96198	451.50085	994.90454	5.632208	109.47465	284.2954	961.98926	5.978968	1000.0	1000.0	103999	24.455095	28.346794	101.806366	2.296605	24.45507	28.346834	101.30356	2.301472	-24.656979	0.118832104	1062.8539650440216
27	210.75824	352.30026	820.9595	6.6268115	25.712788	25.743614	97.64382	6.73669	1000.0	1000.0	107999	25.065777	29.382101	103.15798	1.723219	25.065784	29.382174	103.51444	1.8227446	-25.284351	0.124488026	1105.7167274951935
28	241.82906	401.8576	937.85596	7.482934	177.45906	336.90155	991.75934	4.883305	1000.0	1000.0	111999	24.946133	30.014526	105.30842	1.5571564	24.946182	30.01466	104.66265	1.6275423	-25.193396	0.13249093	1148.5321109294891
29	494.69916	480.5719	976.2782	9.514489	355.2577	408.6937	999.45276	4.138015	1000.0	1000.0	115999	25.68935	31.463074	106.066154	2.0166693	25.689367	31.463112	105.81414	2.0343883	-25.868399	0.13502982	1191.0487749576569
30	315.42145	328.00787	794.4721	7.6767955	298.7137	351.969	960.20337	3.8124774	1000.0	1000.0	119999	26.589636	32.668964	106.982994	2.503277	26.589657	32.66903	106.83672	2.582639	-26.793472	0.12824297	1233.362993478775
31	662.41626	384.99496	971.58167	13.556686	24.442108	21.23075	66.187325	8.612101	1000.0	1000.0	123999	27.60331	33.830975	107.579765	2.4720476	27.60335	33.83105	107.635994	2.4686217	-27.785004	0.13574216	1274.5991458892822
32	8.145069	3.9795327	14.906857	4.824096	222.80576	373.30328	990.3886	6.6018877	1000.0	1000.0	127999	27.697245	34.49925	107.77179	2.6461716	27.697214	34.49928	107.502525	2.5998034	-27.823421	0.1350927	1315.3246355056763
33	104.30549	145.43254	355.29562	5.258594	223.95029	356.15845	957.5683	10.175263	1000.0	1000.0	131999	27.204157	34.693054	107.61868	2.3910131	27.204187	34.693096	108.15325	2.4094744	-27.459484	0.12769468	1357.5102865695953
34	22.76917	7.3793836	30.474699	10.894648	407.30328	430.04974	999.5265	6.2242255	1000.0	1000.0	135999	26.576532	34.621487	107.04282	2.0179715	26.576517	34.621548	107.12112	2.0669413	-26.753325	0.12812479	1402.886828660965
35	497.00385	481.9782	988.34503	7.160922	237.53792	351.3854	991.6333	6.5577855	1000.0	1000.0	139999	26.00547	34.799614	110.601234	1.7365115	26.005526	34.799747	109.52606	1.7692562	-26.168598	0.12495154	1445.9527113437653
36	389.02667	415.53345	998.58905	4.759258	107.74624	256.38696	875.00366	6.233155	1000.0	1000.0	143999	26.89596	35.981014	110.09	1.9107736	26.895966	35.98108	109.80758	1.8310778	-27.134247	0.12696218	1488.8963181972504
37	240.62286	361.83298	866.8988	9.870469	194.54213	358.54044	960.79376	4.300721	1000.0	1000.0	147999	26.992395	36.407795	109.01145	1.8637204	26.99238	36.40785	109.22008	1.7507584	-27.120125	0.12239791	1532.6415779590607
38	257.87613	427.03857	997.5184	7.6736135	352.92654	424.33603	997.7455	4.320256	1000.0	1000.0	151999	27.035625	36.721626	109.42509	1.7488708	27.03555	36.721645	110.06127	1.7001607	-27.165981	0.12214207	1574.4462208747864
39	31.001743	29.364908	81.574905	9.071102	219.39792	390.64832	998.8145	7.589284	1000.0	1000.0	155999	26.601826	36.714413	110.12409	1.6642714	26.601862	36.714466	110.14118	1.6233141	-26.814714	0.11975238	1615.2931895256042
40	261.7373	392.2873	938.8332	7.6325793	98.1277	232.5004	793.0726	6.6232977	1000.0	1000.0	159999	26.237474	36.588055	109.852585	1.5609573	26.23742	36.588177	110.1642	1.5612177	-26.522024	0.11840401	1657.1283009052277
41	473.15192	440.34253	993.1667	9.845733	121.43833	272.07947	930.2089	8.259946	1000.0	1000.0	163999	26.496403	36.832443	108.664635	1.1655803	26.49635	36.83253	108.970505	1.168025	-26.721071	0.112048924	1697.463473558426
42	263.66565	418.2389	987.96173	10.106382	199.63467	378.42508	995.0654	4.055369	1000.0	1000.0	167999	26.935474	37.443134	110.57991	1.0422205	26.935532	37.443184	110.23292	0.90689915	-27.041769	0.1103035	1738.9305436611176
43	461.73056	457.18344	999.97174	4.410313	118.689865	290.39145	987.7688	7.379871	1000.0	1000.0	171999	27.035732	37.77278	109.33638	0.88165545	27.035616	37.772873	109.33105	0.86971813	-27.165098	0.113837786	1779.8993797302246
44	555.33844	410.23468	990.98975	5.2320557	350.67194	430.0186	994.6101	6.4436083	1000.0	1000.0	175999	27.890207	38.565495	108.29212	0.7456134	27.890123	38.565647	108.33092	0.67538774	-28.000546	0.10763573	1821.7980000972748
45	8.2773485	3.8845952	14.716563	4.5577416	463.05014	409.32123	994.5645	6.214236	1000.0	1000.0	179999	27.986494	38.67649	108.17356	0.6211796	27.986542	38.67653	107.84587	0.61833596	-28.222757	0.108589225	1865.3498423099518
46	155.72934	242.61688	575.92084	10.68079	266.04187	371.57043	918.62463	5.5591187	1000.0	1000.0	183999	27.662233	38.638287	107.73046	0.34777266	27.66219	38.63829	107.55069	0.32430303	-27.823757	0.10605432	1908.799631357193
47	13.2849865	7.842513	26.195446	6.7674804	368.44418	407.07193	991.28345	10.119687	1000.0	1000.0	187999	27.106726	38.53053	107.524605	0.34268922	27.106815	38.530582	106.93091	0.33886826	-27.271006	0.1053574	1949.0711743831635
48	15.109108	6.625105	25.42404	7.4748616	218.19308	387.3638	1000.0	4.262229	1000.0	1000.0	191999	26.676228	38.436382	107.26708	0.5438543	26.677065	38.435867	107.30829	0.47562224	-26.750036	0.09784196	1990.7423753738403
49	28.648018	30.598682	81.414764	6.678874	299.02338	438.90845	993.1124	5.179306	1000.0	1000.0	195999	25.98824	38.22986	106.74484	0.5571911	25.988302	38.229862	106.79035	0.60304034	-26.127998	0.099064976	2032.4542021751404
50	346.8675	325.37967	882.22235	23.945246	20.546831	25.31557	93.97976	5.0150366	1000.0	1000.0	199999	25.87706	38.153423	105.938614	0.62820405	25.877035	38.153423	105.86691	0.60047495	-25.96625	0.09773248	2071.8688254356384
51	17.185877	6.2525153	25.060184	8.893815	294.87085	318.23474	899.1595	5.550784	1000.0	1000.0	203999	25.769972	38.11732	107.63035	0.5128479	25.770222	38.117203	107.34856	0.53039557	-25.925241	0.09534748	2114.281272649765
52	262.53796	425.77875	999.9998	14.86429	145.27304	192.43979	638.2738	4.105651	1000.0	1000.0	207999	25.7377	38.31046	108.32583	0.45340157	25.73788	38.310413	108.21872	0.44994622	-25.870598	0.09398566	2157.2543296813965
53	215.34576	346.5669	815.41095	5.8114605	213.1622	329.11395	949.92267	6.274951	1000.0	1000.0	211999	25.633757	38.45643	109.03558	0.40038347	25.63393	38.45636	108.93555	0.37345722	-25.79627	0.09561577	2199.083416223526
54	259.68637	427.00247	999.17694	5.490894	390.4417	412.6491	1000.0	7.0725374	1000.0	1000.0	215999	25.628876	38.737644	109.046364	0.10998583	25.628885	38.7377	108.95097	0.15600091	-25.86631	0.09446631	2244.2417199611664
55	245.12201	409.93848	955.15454	7.1049438	213.7537	375.08783	992.2975	6.7099047	1000.0	1000.0	219999	25.674835	39.04683	108.97174	0.12632024	25.674503	39.047024	109.241776	0.11383122	-25.82679	0.09060038	2285.502625465393
56	479.7089	459.3944	967.71674	8.930463	206.3044	337.38123	996.082	7.6933484	1000.0	1000.0	223999	25.606054	39.163433	108.92717	0.030067742	25.606195	39.1634	109.10034	0.034784377	-25.574411	0.0919658	2324.5861551761627
57	267.51407	421.5263	996.95074	5.4988003	261.7055	351.18707	982.4973	4.097937	1000.0	1000.0	227999	25.889652	39.432842	109.07199	0.020792365	25.889753	39.432796	108.52213	0.022932947	-26.024721	0.08808066	2364.4340255260468
58	210.62373	344.09897	806.5435	4.159487	107.76399	295.11032	993.04706	5.5712996	1000.0	1000.0	231999	25.92497	39.500072	108.06736	0.028431535	25.925068	39.50005	108.24877	0.07874489	-26.020735	0.08370413	2404.1245551109314
59	11.422442	4.78134	19.60573	8.053899	127.18384	249.0118	860.78644	4.3190055	1000.0	1000.0	235999	25.590414	39.33592	107.90408	0.10369086	25.589914	39.33626	108.13101	0.14072376	-25.662674	0.08101461	2443.9553451538086
60	14.71968	9.894904	31.155518	5.8751497	276.08997	405.28378	999.85864	8.563037	1000.0	1000.0	239999	25.182743	39.14541	107.10248	0.101337194	25.182648	39.14554	106.986984	-0.008045733	-25.261168	0.081110656	2486.535737991333
61	432.54758	430.1143	992.5892	8.608582	339.84357	407.33942	999.9874	5.467861	1000.0	1000.0	243999	24.984673	39.053177	106.53317	-0.27411574	24.984785	39.05314	106.68367	-0.29837877	-24.99267	0.08092621	2525.765322446823
62	240.99254	392.08566	920.09656	12.340597	464.03107	453.90244	984.6338	4.4503527	1000.0	1000.0	247999	25.05764	39.053642	106.02534	-0.4575916	25.05769	39.053635	105.85263	-0.46463835	-25.308699	0.082266346	2565.6892037391663
63	245.47176	406.04318	948.7301	5.053688	10.458042	5.8418202	26.807274	4.9882107	1000.0	1000.0	251999	24.980167	38.983467	105.61944	-0.56060416	24.980177	38.983467	105.27234	-0.5214321	-25.12579	0.081426606	2609.1716034412384
64	20.575336	11.051562	33.188282	5.846026	269.588	391.1007	982.3328	5.173713	1000.0	1000.0	255999	24.82846	38.97655	105.54125	-0.6140809	24.828436	38.976665	105.25018	-0.63252425	-25.068748	0.08048877	2652.225685596466
65	265.74637	410.94266	977.18506	9.939079	218.66162	273.36578	986.9154	7.5702586	1000.0	1000.0	259999	24.556763	38.878635	105.73684	-0.6288261	24.55691	38.878487	105.86018	-0.67916435	-24.628983	0.08707278	2690.328392267227
66	35.527546	29.02924	69.740555	5.008171	324.83575	432.58026	999.66754	4.7502956	1000.0	1000.0	263999	24.551785	38.90796	105.5449	-0.71976024	24.552063	38.90786	105.39724	-0.646925	-24.724533	0.08886274	2731.616963148117
67	171.60297	252.52473	607.1372	5.696286	210.14478	388.47446	996.32324	6.432972	1000.0	1000.0	267999	24.207018	38.701923	105.41516	-0.76134264	24.207233	38.701805	105.08583	-0.707103	-24.336113	0.08409362	2774.298898935318
68	28.047955	16.882809	45.480312	8.207056	198.9365	366.4378	987.6028	4.1658554	1000.0	1000.0	271999	24.054247	38.64848	105.47121	-0.815649	24.054422	38.648464	105.92678	-0.7194833	-24.115908	0.08455464	2815.8522565364838
69	490.68954	480.48257	979.0994	7.9396105	334.24023	421.21112	998.6178	6.010094	1000.0	1000.0	275999	24.067884	38.79454	105.246635	-0.9245834	24.067974	38.794483	105.50183	-0.95677817	-24.1162	0.08408638	2860.044206380844
70	12.323115	6.427722	22.231071	5.645626	275.12927	394.6803	1000.0	5.428891	1000.0	1000.0	279999	23.882303	38.729004	105.16302	-1.7174944	23.882317	38.729057	105.24046	-1.9628974	-24.022972	0.08055821	2900.7730774879456
71	465.86182	406.7113	881.85406	6.5965304	116.4225	294.33218	998.0969	4.3467355	1000.0	1000.0	283999	23.90011	38.767197	104.90634	-1.8973985	23.900175	38.767204	104.88942	-2.1253097	-23.966084	0.080553696	2940.4692323207855
72	28.833153	24.622383	68.12633	7.746111	194.74593	329.85406	947.24255	9.940052	1000.0	1000.0	287999	23.845867	38.729736	104.96236	-1.9440807	23.84586	38.729733	105.03688	-1.9577365	-24.004675	0.082953215	2979.743037700653
73	16.975471	10.147066	33.630787	6.3630285	172.21884	310.65817	804.2346	4.639295	1000.0	1000.0	291999	23.607342	38.600132	104.701904	-1.5651572	23.607233	38.60022	105.22369	-1.5829399	-23.732262	0.08210346	3021.8211295604706
74	16.27202	9.645553	32.865505	9.101829	312.42767	432.72736	999.9857	3.8964741	1000.0	1000.0	295999	23.321228	38.47159	105.33146	-1.3210156	23.32106	38.471703	105.936386	-1.1798995	-23.441406	0.07909301	3061.8625934123993
75	9.180954	2.2930965	12.386924	6.165657	184.94455	340.42694	992.8841	4.8546147	1000.0	1000.0	299999	23.17788	38.445904	105.462524	-0.80300575	23.17782	38.445988	105.31173	-0.76052463	-23.230713	0.07953377	3104.0072202682495
76	352.39136	397.2436	999.91876	18.535353	14.234865	10.27696	41.259724	4.799	1000.0	1000.0	303999	22.755835	38.091095	104.57023	-0.71807015	22.755808	38.09112	104.63276	-0.76286894	-22.841003	0.08132619	3145.541096687317
77	198.70235	282.16174	686.76355	18.471628	338.49127	407.94357	986.8697	5.534267	1000.0	1000.0	307999	23.020983	38.239513	104.27206	-0.79875976	23.020905	38.23954	104.230835	-0.729752	-23.200695	0.082424015	3183.3098363876343
78	470.71545	464.6164	999.9038	8.431579	119.08478	291.8742	990.76794	5.138901	1000.0	1000.0	311999	23.018478	38.215446	104.24445	-0.7865805	23.018385	38.215565	104.46588	-0.740776	-23.14547	0.07960057	3224.0795555114746
79	14.192541	12.596666	35.862514	4.879868	203.52965	276.4732	676.3582	5.671462	1000.0	1000.0	315999	23.25206	38.31423	104.055115	-0.81799215	23.251963	38.314304	104.145706	-0.9160264	-23.297401	0.08055223	3262.7413985729218
80	246.94345	406.8925	951.6774	8.781103	108.702126	202.03333	617.3159	5.7398877	1000.0	1000.0	319999	23.07906	38.21578	104.08267	-0.7770806	23.079016	38.215866	103.64195	-0.98853475	-23.077606	0.076149076	3302.2210125923157
81	153.65463	164.27483	406.03406	5.092785	85.18124	181.70476	622.9314	6.0687513	1000.0	1000.0	323999	23.008825	38.108456	104.657295	-0.9567698	23.008698	38.10853	104.17767	-1.2209058	-23.213652	0.07754218	3344.6559476852417
82	26.35978	22.73643	64.61105	5.9437723	303.1623	388.24057	999.981	7.8146825	1000.0	1000.0	327999	22.922976	38.064964	104.320435	-1.110121	22.923002	38.065006	104.0302	-1.3303516	-23.09537	0.0798793	3384.960840702057
83	420.2506	412.2766	845.1842	7.3336678	131.97154	244.56258	800.6608	4.733955	1000.0	1000.0	331999	22.57979	37.876194	103.58552	-1.2009606	22.579775	37.876255	103.43908	-1.4412836	-22.685722	0.078141786	3424.9008400440216
84	499.8293	483.21756	997.6368	11.66943	214.32224	374.26154	982.6823	6.3748007	1000.0	1000.0	335999	23.137028	38.2538	103.434685	-1.1075735	23.13697	38.253815	103.519455	-1.2907832	-23.136175	0.07808901	3464.7651286125183
85	25.040394	13.019727	41.712036	5.786133	197.80319	380.52252	966.5332	4.4104867	1000.0	1000.0	339999	23.239466	38.30259	103.52449	-0.7674946	23.239357	38.302628	103.66634	-0.93425107	-23.320524	0.079882406	3506.294275045395
86	101.86544	149.37546	360.13718	5.7710323	109.783554	287.0311	970.64246	6.860175	1000.0	1000.0	343999	23.001812	38.08507	104.014885	-0.6921913	23.001823	38.0851	103.54436	-0.79450977	-23.051332	0.08276782	3547.6505196094513
87	64.29016	56.270832	135.4964	8.900547	376.02762	450.58356	999.9963	4.9447217	1000.0	1000.0	347999	22.944742	37.970306	103.632805	-0.7451378	22.94479	37.970314	103.72418	-0.7022763	-23.076435	0.08293298	3590.69432926178
88	11.085675	5.830132	20.596132	6.1709785	109.15006	275.61475	935.3586	6.0923653	1000.0	1000.0	351999	22.74133	37.675636	103.464676	-0.75086534	22.74133	37.675625	103.493416	-0.71654004	-22.750004	0.081102386	3632.495329141617
89	245.5881	397.2132	933.4189	7.861894	210.83383	384.20053	996.8766	6.83646	1000.0	1000.0	355999	22.640228	37.571564	103.55887	-0.70482445	22.640232	37.571663	103.58335	-0.72789955	-22.815273	0.08307122	3676.33154630661
90	502.1113	491.63843	997.9604	9.1583605	292.35992	421.05225	999.59406	5.961591	1000.0	1000.0	359999	22.809685	37.68035	103.29969	-0.7239434	22.809675	37.680332	103.21297	-0.8025108	-22.799986	0.0792724	3716.934320449829
91	191.26152	302.32855	714.81635	8.250071	67.52445	156.12537	534.5512	5.0688615	1000.0	1000.0	363999	22.594017	37.552055	102.66654	-0.838614	22.59396	37.552128	102.64279	-0.84168327	-22.767181	0.077846125	3755.301418066025
92	57.014027	82.73576	200.30402	8.020933	225.53532	321.1846	880.6129	4.2410283	1000.0	1000.0	367999	22.525595	37.502357	102.67792	-0.9223769	22.52543	37.502476	102.33167	-0.9198139	-22.6357	0.07712591	3796.3529233932495
93	347.27985	347.05646	839.3941	11.537916	380.57925	373.77887	940.35156	5.8017	1000.0	1000.0	371999	22.515642	37.411407	102.72118	-0.9403632	22.51555	37.41153	102.47826	-0.98096186	-22.626629	0.0742799	3838.7872171401978
94	434.2529	428.27747	951.99274	7.240953	177.64102	330.7957	969.12305	5.041136	1000.0	1000.0	375999	22.886467	37.65726	102.95676	-0.978127	22.886463	37.65728	103.54883	-1.0462137	-23.001165	0.07655765	3879.393252849579
95	248.77823	312.2575	771.24603	6.6446533	121.60451	294.10327	999.9599	4.415619	1000.0	1000.0	379999	23.23104	37.808933	103.151276	-1.0230353	23.23103	37.80897	103.359955	-1.0630217	-23.391537	0.07818155	3919.9262862205505
96	280.75403	416.03485	999.9996	12.532153	85.58593	211.28256	718.51776	4.728798	1000.0	1000.0	383999	23.36379	37.839584	103.62337	-1.0446576	23.363718	37.83964	103.417145	-1.0697489	-23.530035	0.07979873	3961.0622947216034
97	17.37635	9.540516	27.524982	7.55263	400.66794	459.7838	998.2484	8.142611	1000.0	1000.0	387999	23.201332	37.702812	103.598946	-1.0529821	23.20144	37.70278	103.85783	-1.0845392	-23.354773	0.07840152	4003.0050106048584
98	449.09753	417.68765	999.9594	4.971018	214.89616	357.37695	928.9228	6.273378	1000.0	1000.0	391999	23.067362	37.55268	104.897545	-1.047765	23.067392	37.55269	104.845894	-0.9857865	-23.193497	0.079012975	4045.60125207901
99	467.1154	459.02264	975.7203	8.264557	149.23346	273.14557	820.1498	4.8018594	1000.0	1000.0	395999	23.568607	37.83202	104.82559	-1.0433297	23.568693	37.831997	104.55832	-1.0266048	-23.762077	0.078579515	4088.1391990184784
100	731.8995	417.2615	997.90466	10.367688	281.2178	339.25647	957.53326	5.793594	1000.0	1000.0	399999	24.191753	38.206688	103.308846	-1.1296908	24.1918	38.206673	103.581924	-1.1717024	-24.238739	0.07331378	4130.001628160477
101	137.77957	223.12433	524.2411	8.315621	108.93091	297.0398	999.98724	4.4394274	1000.0	1000.0	403999	24.268852	38.22895	103.65116	-1.2380133	24.26881	38.22897	103.4155	-1.1738626	-24.463945	0.07176252	4171.650168895721
102	528.3347	345.58533	880.8757	25.490107	283.15857	394.99493	999.8496	8.149861	1000.0	1000.0	407999	24.373928	38.302162	103.65457	-1.2911335	24.37378	38.302254	103.59368	-1.2973921	-24.507322	0.07297539	4212.137154579163
103	259.53113	408.08755	966.0486	10.600743	368.93784	426.4403	999.6551	7.401766	1000.0	1000.0	411999	24.709253	38.499065	103.238335	-1.2330359	24.70918	38.499126	103.310936	-1.2539222	-24.824614	0.07150198	4255.73419213295
104	249.51445	403.10352	947.5905	10.020081	218.88936	358.35602	999.5931	7.263224	1000.0	1000.0	415999	24.546295	38.41492	103.58945	-1.5094273	24.546242	38.415005	103.71334	-1.5800439	-24.682497	0.07094076	4296.757807970047
105	292.77164	343.73227	859.06885	4.2759314	384.1201	443.3348	1000.0	6.275165	1000.0	1000.0	419999	24.506863	38.41032	104.266205	-3.0023232	24.506813	38.410336	103.992226	-3.011929	-24.64661	0.071515314	4335.921972751617
106	439.33755	429.1552	953.9494	5.9014125	421.49643	427.7138	994.3432	7.4252715	1000.0	1000.0	423999	24.772804	38.589672	103.61158	-3.868062	24.772863	38.58969	103.675995	-3.8815315	-24.800697	0.06973735	4377.026103019714
107	726.8246	414.71677	973.1067	8.6097555	229.4583	372.51813	967.0208	8.356012	1000.0	1000.0	427999	25.05687	38.84785	103.20872	-3.929372	25.05699	38.847794	103.35033	-3.8449605	-25.202383	0.070231855	4418.748713970184
108	47.23327	67.47956	163.99684	4.180779	178.23865	306.52283	800.2228	6.9755707	1000.0	1000.0	431999	25.13645	38.910255	103.31583	-3.7524328	25.136644	38.91019	103.250275	-3.817974	-25.225956	0.07048251	4459.903460979462
109	10.13047	0.84194636	11.016085	8.744051	180.49693	325.388	994.9933	5.931042	1000.0	1000.0	435999	24.933	38.826042	103.1416	-3.7197871	24.933153	38.825924	103.08574	-3.7323484	-24.967852	0.06756499	4502.260506391525
110	8.76625	2.4763844	12.026758	5.06768	350.07108	419.62744	994.3975	5.4954286	1000.0	1000.0	439999	24.702717	38.74151	103.5152	-3.5544643	24.70258	38.74159	103.6174	-3.501812	-24.741594	0.067837186	4543.0433712005615
111	470.00848	457.47018	999.99896	14.131773	284.44614	418.79333	999.98724	7.7551804	1000.0	1000.0	443999	24.696642	38.83668	104.15764	-3.2140913	24.6966	38.836735	104.005905	-3.3011816	-24.77028	0.068270996	4583.75955414772
112	249.05003	403.8132	948.2526	7.218927	287.8926	426.28516	999.75104	4.516872	1000.0	1000.0	447999	24.812033	38.955967	104.44152	-2.8653488	24.812082	38.95598	104.32696	-2.8300076	-24.955265	0.06648376	4625.097304821014
113	17.924109	12.243103	38.466297	7.063144	673.17847	423.08936	994.4074	20.20827	1000.0	1000.0	451999	24.804117	38.99492	104.89309	-2.4640226	24.804117	38.994965	104.541855	-2.4262035	-24.85303	0.06734592	4668.051824808121
114	14.1664295	4.5291724	19.352694	8.070863	347.76132	355.83215	940.3606	6.7051826	1000.0	1000.0	455999	24.591427	38.919434	104.588104	-2.1144283	24.59139	38.91943	104.63635	-2.126287	-24.690489	0.068697795	4712.005322694778
