Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
54	61.671913	5.582018	66.897575	52.70159	1000.0	6.844839	1.4786615	11.898619	2.7932003	220000	1.859665e-08	3.6224208	-0.036678493	-1.9511286	4.7434144	0.015422878	0.21075	13.0	370.24364376068115
55	66.26796	11.699033	76.53789	46.783787	1000.0	6.143308	1.5433973	9.604565	2.4793875	224000	9.536744e-10	3.3185785	-0.02674845	-1.2182527	4.7723913	0.019055054	0.234	8.0	377.01802492141724
56	66.60945	6.4890776	75.04204	57.74986	1000.0	6.263107	1.4735863	11.623415	2.78608	228000	-5.722046e-09	3.208757	-0.036088318	-1.1468737	4.7348685	0.01523293	0.2175	13.0	383.8038852214813
57	64.90722	9.056525	73.659065	51.398243	1000.0	6.7634344	1.6755455	11.325572	3.3474445	232000	8.5830685e-09	2.363875	-0.04616104	-1.0432893	4.80919	0.015982028	0.23925	19.0	390.3791677951813
58	68.33426	10.237811	82.91669	54.063824	1000.0	6.7932053	1.1569135	9.978329	3.5975392	236000	-1.3351441e-08	2.5173748	-0.035479657	-0.74712086	4.783547	0.017906372	0.25225	12.0	396.9953844547272
59	62.13423	12.154927	75.602684	46.91638	1000.0	6.3272433	1.3410299	10.290603	3.5065231	240000	1.4305114e-08	3.5099554	-0.034747716	-1.1364005	4.714561	0.017368654	0.246	11.0	403.6439781188965
60	66.64984	4.993379	72.80918	58.98512	1000.0	6.824726	1.8223178	11.2520485	2.4308925	244000	-2.861023e-09	2.7480042	-0.033848442	-0.979362	4.710986	0.01608661	0.23225	11.0	411.5318410396576
61	70.7572	9.520554	82.68207	60.91893	1000.0	6.468497	1.5368376	10.285777	2.246411	248000	-9.536743e-09	3.0947037	-0.055026554	-1.4945472	4.701224	0.016160889	0.2985	22.0	418.0689957141876
62	71.96493	9.440467	84.53359	57.954155	1000.0	6.9783154	1.2000442	10.358469	3.895063	252000	-2.0980835e-08	3.0404747	-0.036665447	-1.0629927	4.6697354	0.017220164	0.188	13.0	424.548148393631
63	73.229065	16.468222	100.43773	56.08897	1000.0	7.246507	1.4554125	11.438667	3.32048	256000	-2.193451e-08	4.0290217	-0.047185708	-1.332653	4.7380614	0.015526055	0.26275	21.0	430.9938268661499
64	67.819016	7.9869013	76.42863	55.28937	1000.0	7.041642	1.4277176	11.569424	3.4265835	260000	-1.013279e-08	2.8315475	-0.04048695	-1.1198752	4.6568575	0.01518683	0.233	15.0	437.5460090637207
65	71.97339	9.302202	85.63486	62.605312	1000.0	7.021302	1.56394	11.384551	3.5669792	264000	1.525879e-08	3.193278	-0.03786317	-1.1545379	4.6470537	0.016559063	0.2365	15.0	444.27463269233704
66	74.40993	9.746234	89.81175	63.96592	1000.0	7.5112042	1.4188931	12.246229	2.3058352	268000	-6.6757204e-09	3.3587348	-0.06417868	-1.1894817	4.6680937	0.01570383	0.30825	32.0	450.7633640766144
67	70.391716	11.211363	82.46797	52.18205	1000.0	7.2175403	1.5061121	11.598461	3.4353583	272000	0.0	2.280359	-0.03856514	-0.9487426	4.629263	0.015952982	0.2155	13.0	457.4537434577942
68	71.30008	7.753845	80.38233	60.864967	1000.0	7.031455	1.5940309	10.873616	3.5050156	276000	-5.722046e-09	2.445317	-0.03552701	-0.8811768	4.626793	0.01640711	0.2245	12.0	463.9687521457672
69	78.05655	11.629703	89.74375	65.00836	1000.0	6.9228377	1.4371806	10.607501	2.6579163	280000	-8.34465e-09	5.023061	-0.044129305	-2.3362105	4.591442	0.015809448	0.24225	18.0	470.4983494281769
70	76.83388	13.822378	90.52174	59.37291	1000.0	7.860653	1.6167903	12.4318285	3.9107103	284000	1.9073486e-08	4.5030956	-0.039799877	-1.54303	4.616863	0.018472135	0.21175	14.0	478.2984538078308
71	72.475395	14.02946	82.958015	48.529224	1000.0	7.578414	1.60813	12.428921	2.8653073	288000	-5.722046e-09	3.98654	-0.027299639	-1.6691022	4.56725	0.015572025	0.1935	8.0	484.52498722076416
72	69.319664	4.593122	75.52491	63.031075	1000.0	7.9315047	1.8916262	13.036017	3.1292605	292000	7.629395e-09	3.8207839	-0.042557005	-2.2363272	4.5638943	0.015725806	0.2345	16.0	491.28028106689453
73	79.765594	10.233791	95.20842	70.39126	1000.0	7.171109	1.2051212	10.543857	3.0828695	296000	-9.536743e-09	3.8918023	-0.05095541	-1.5635381	4.5463185	0.0153000625	0.26425	22.0	498.0949375629425
74	77.14113	8.28108	86.92193	68.770584	1000.0	7.946254	1.3910537	11.712499	3.756944	300000	-4.5776368e-08	3.7282863	-0.03281807	-1.2767816	4.51526	0.01792108	0.2385	10.0	504.738481760025
75	77.39466	9.882156	86.06015	61.18819	1000.0	7.7857227	1.4792863	11.9911995	3.4368205	304000	1.525879e-08	3.8469338	-0.03585591	-1.3324354	4.5631256	0.015365559	0.2385	13.0	511.2526123523712
76	84.18379	9.692068	95.777084	69.46644	1000.0	8.134012	1.3178539	12.160048	4.0394955	308000	-2.4795533e-08	3.9432604	-0.019504858	-1.2765498	4.4879766	0.018875785	0.189	6.0	517.7533876895905
77	76.16854	7.7326455	89.468124	70.25099	1000.0	8.0212555	1.340588	11.994545	4.1478176	312000	7.629395e-09	3.363373	-0.022933094	-1.4001032	4.494405	0.017049678	0.191	7.0	524.2325241565704
78	75.1535	13.345795	89.91399	53.52617	1000.0	7.7012043	1.4420768	12.130635	3.9205246	316000	1.9073486e-08	3.4761562	-0.0355929	-1.1688142	4.489837	0.015866745	0.23725	12.0	530.7003321647644
79	83.262085	13.019749	96.673996	65.85805	1000.0	7.944751	1.4670434	12.320587	3.7239385	320000	1.26361845e-08	5.4776497	-0.018230854	-1.6613288	4.471785	0.019383375	0.2075	5.0	537.2503643035889
80	85.69107	8.758711	94.362076	71.122536	1000.0	7.965197	1.8543363	12.881572	2.7822933	324000	2.9802322e-08	3.985915	-0.033922542	-1.8565786	4.4387226	0.0181641	0.23525	11.0	544.4174318313599
81	70.0994	18.58743	91.59611	50.97795	1000.0	7.905951	1.347819	12.474128	3.20203	328000	-6.6757204e-09	4.1166973	-0.04083273	-2.2299285	4.452877	0.01790212	0.26925	14.0	551.1395137310028
82	75.39171	9.4613	88.23102	63.774864	1000.0	6.999578	2.0685437	12.88712	2.8196125	332000	2.4795533e-08	4.254947	-0.031388193	-1.8088899	4.484537	0.015952082	0.19425	9.0	557.6285483837128
83	86.482	3.3268619	90.495804	81.30845	1000.0	7.9344754	1.496509	12.6857395	3.8609905	336000	-1.0490417e-08	4.0008087	-0.032331277	-1.7627068	4.4494305	0.01805101	0.24325	10.0	563.992271900177
84	69.82646	7.2020593	76.797195	57.82024	1000.0	8.190732	1.2879274	12.656519	4.1308866	340000	-6.6757204e-09	4.1790857	-0.028613346	-2.131605	4.4483147	0.016095992	0.178	9.0	570.3364007472992
85	85.373024	15.983788	102.85673	59.774986	1000.0	7.6406155	1.2489055	11.695693	3.6527166	344000	1.7166137e-08	4.615426	-0.03169934	-2.1957808	4.436516	0.015434425	0.25775	10.0	576.8592753410339
86	86.90988	13.759166	104.00852	67.58159	1000.0	8.019411	1.9114921	12.955895	2.9363017	348000	-1.9073487e-09	3.3744786	-0.045147724	-1.5283545	4.4438357	0.01573065	0.24025	18.0	583.5614216327667
87	75.94336	4.662409	82.207245	69.65185	1000.0	8.378947	1.5566067	13.399149	3.6693013	352000	-2.336502e-08	3.774566	-0.034306653	-1.605756	4.4483376	0.017208237	0.2245	12.0	590.3035850524902
88	69.32163	12.079365	82.763596	49.858418	1000.0	7.450993	1.4003832	12.399877	3.2527974	356000	-9.536743e-09	2.7963693	-0.04955442	-1.0999072	4.3566556	0.015871027	0.282	21.0	597.07887840271
89	79.29137	6.5758147	90.44641	73.47039	1000.0	7.19925	1.2982566	11.066932	3.5161602	360000	3.385544e-08	3.4674547	-0.03985483	-1.2813671	4.3732014	0.015907224	0.22925	14.0	603.7011377811432
90	71.59406	5.2727456	77.86913	63.385307	1000.0	7.5551486	1.4648384	11.749275	4.283563	364000	-1.4305114e-08	3.7141087	-0.03809022	-1.3127699	4.3690395	0.017961103	0.2135	12.0	610.967015504837
91	76.55906	17.146053	103.94931	59.06178	1000.0	7.1848497	1.3695288	10.77454	3.1216648	368000	-2.002716e-08	4.82666	-0.029517718	-1.928479	4.3615737	0.016600272	0.2205	10.0	617.7805891036987
92	80.35768	12.304843	100.280205	68.34038	1000.0	8.192823	1.7576935	12.827043	2.2182496	372000	-2.0980835e-08	3.8197334	-0.044240486	-1.2909565	4.4020987	0.015593016	0.25525	16.0	624.3927481174469
93	76.77298	11.754213	95.98963	64.1805	1000.0	7.8815184	1.3674636	12.596142	3.030253	376000	-9.536743e-09	3.7196045	-0.035397604	-1.3024969	4.3971467	0.017248046	0.225	11.0	630.8278436660767
94	72.93242	4.8353515	80.32592	68.13219	1000.0	7.7314405	1.332858	12.242514	3.8656843	380000	-1.2397766e-08	2.6174133	-0.02493326	-1.130809	4.372028	0.014170494	0.19275	8.0	637.3060612678528
95	86.14769	7.9548593	97.19898	75.92463	1000.0	7.8128057	1.3935846	12.10511	3.4130147	384000	-7.629395e-09	6.57833	-0.014544565	-2.2724557	4.4250298	0.01890272	0.22775	4.0	643.8226418495178
96	82.013725	16.33927	103.30952	57.371952	1000.0	8.258783	1.499232	13.218699	3.8739252	388000	4.768372e-10	5.450121	-0.03405362	-1.6559777	4.418385	0.016836422	0.2495	12.0	650.4949193000793
97	72.395905	13.367484	85.43225	53.07218	1000.0	7.8991194	1.5869738	12.783232	3.93213	392000	-2.3841858e-08	3.9114501	-0.022550352	-1.8239527	4.3283	0.01638261	0.19925	6.0	657.0960962772369
98	81.148315	10.238814	92.58787	64.72878	1000.0	7.43876	1.4911938	12.442583	3.5460744	396000	2.6404857e-08	5.3396487	-0.028903112	-2.0552893	4.3782763	0.014961908	0.20175	10.0	663.9676377773285
99	81.72601	14.008148	104.22913	65.95961	1000.0	8.174603	1.7037834	12.379425	3.152411	400000	2.2411346e-08	4.612358	-0.040633235	-1.5670266	4.2787423	0.016143199	0.232	17.0	670.5470011234283
100	75.779724	9.32024	87.033875	61.122555	1000.0	7.876574	1.6141052	12.797461	3.6972232	404000	1.7166137e-08	3.7608106	-0.031774603	-1.5650578	4.2982	0.015437113	0.21025	10.0	678.2014148235321
101	78.70326	11.839165	88.4156	59.068016	1000.0	7.403215	1.3893875	11.677552	3.1891537	408000	-3.8146974e-09	3.179613	-0.032963097	-1.2822636	4.3457527	0.01828502	0.21725	11.0	684.9462308883667
102	76.147224	9.791662	84.924385	60.33121	1000.0	7.7597766	1.426697	12.056251	3.9712224	412000	-1.8119811e-08	4.076539	-0.048531447	-1.4891477	4.3550944	0.016112454	0.25875	20.0	691.3268287181854
103	76.33693	3.4072225	81.67368	73.108284	1000.0	7.40784	1.7042904	12.730172	2.8667536	416000	-2.026558e-09	4.930052	-0.035338722	-1.7307639	4.2595773	0.017491601	0.2215	12.0	697.6475389003754
104	82.40634	16.541647	103.05439	58.61227	1000.0	8.700308	1.8641158	13.463814	3.4783027	420000	-9.536743e-09	5.6655664	-0.017293971	-2.344516	4.277136	0.017353697	0.198	5.0	704.424075126648
105	85.33886	12.687542	96.3649	65.11434	1000.0	8.416204	1.4171101	12.752655	4.041359	424000	-1.7166137e-08	4.7461653	-0.016225565	-1.9127493	4.275132	0.015219703	0.224	4.0	710.9564793109894
106	74.05293	10.616195	86.11983	58.850235	1000.0	7.958068	1.8863084	13.888794	3.5764112	428000	-3.051758e-08	4.1962376	-0.02137615	-1.4299486	4.30038	0.01729319	0.19475	7.0	717.571163892746
107	76.61598	10.978459	89.32292	59.218353	1000.0	7.6958704	1.8351299	14.0155115	2.8317096	432000	1.525879e-08	4.830519	-0.03707708	-1.9156489	4.274085	0.017784297	0.2425	13.0	724.2297472953796
108	83.818924	5.1373873	88.4097	75.11774	1000.0	7.943556	1.3789966	12.756582	3.919232	436000	-1.9073487e-09	4.770152	-0.039544992	-2.0429611	4.2596555	0.017058995	0.247	13.0	730.7785241603851
109	84.418274	14.94655	99.205986	64.829636	1000.0	7.9665	1.9351512	12.993455	3.7813737	440000	7.629395e-09	3.7699363	-0.030010007	-1.3688772	4.252806	0.01816204	0.22325	11.0	737.2305896282196
110	79.86783	16.444193	103.426384	57.91011	1000.0	8.209561	1.7166287	12.6401	3.8638687	444000	1.7166137e-08	4.167822	-0.044591326	-1.3400102	4.231824	0.016230892	0.255	16.0	744.6872951984406
111	89.60091	18.069355	113.008675	71.91136	1000.0	8.890547	1.8307116	14.403796	3.6361022	448000	-6.6757204e-09	4.8813434	-0.01836733	-1.5722597	4.266048	0.015277711	0.171	5.0	751.2866399288177
112	87.51576	11.852485	94.8873	67.01652	1000.0	8.721098	1.8354001	13.493023	3.8527691	452000	1.6212464e-08	4.044532	-0.052689146	-1.473911	4.2738976	0.0156396	0.282	22.0	757.8713481426239
113	91.6702	11.355938	109.05942	79.81205	1000.0	8.631604	1.6767919	13.447788	4.1525664	456000	-1.1444092e-08	4.434046	-0.04657421	-1.817553	4.211532	0.015886014	0.2405	18.0	764.4910514354706
114	73.8747	12.497904	88.57495	58.989258	1000.0	9.017222	1.3991104	14.450555	5.365053	460000	4.7683715e-09	6.6789317	-0.040967498	-4.096223	4.2867002	0.01811408	0.2695	15.0	771.0263962745667
115	75.98137	4.1286116	80.771454	70.761765	1000.0	7.1573477	1.9587698	12.282843	3.042336	464000	2.193451e-08	3.4918745	-0.015444633	-1.2885609	4.2467694	0.018163944	0.22625	4.0	777.6215558052063
116	88.72337	8.465158	97.06569	74.62647	1000.0	7.97657	1.6228192	12.665418	3.0663726	468000	-2.2888184e-08	5.073927	-0.032846294	-1.8888638	4.170827	0.015947625	0.1785	12.0	784.4091897010803
117	78.52388	12.189353	98.52234	65.780815	1000.0	8.250069	1.5297306	13.164449	3.5032663	472000	0.0	3.9498487	-0.03915492	-1.3492632	4.223897	0.017603027	0.23875	14.0	791.0739982128143
118	74.78557	8.355207	88.37036	65.69207	1000.0	8.0432415	1.7856009	13.370883	3.4006186	476000	3.33786e-08	5.156168	-0.024104709	-1.4421799	4.249286	0.018282693	0.193	7.0	797.4753971099854
119	78.404144	4.9613423	84.498055	71.077965	1000.0	7.695355	1.9693986	13.938748	2.7661695	480000	-3.4332274e-08	4.5308633	-0.035493005	-1.5193479	4.2382607	0.016284335	0.24525	12.0	803.9054410457611
120	83.71724	11.908484	100.51394	67.44963	1000.0	7.976827	1.5343753	12.619473	3.521589	484000	-9.536743e-09	3.5280082	-0.03628645	-1.2218173	4.2071757	0.01793509	0.248	11.0	811.3284447193146
121	69.59423	13.497088	87.4022	55.813885	1000.0	7.7286086	1.4589423	12.430665	4.3268023	488000	-2.9087067e-08	3.6416938	-0.03873063	-1.4236438	4.182976	0.01574667	0.22225	14.0	817.92205286026
122	87.09627	7.958636	100.204315	78.76281	1000.0	7.9787374	1.4530141	12.580461	4.0539503	492000	3.051758e-08	4.3699265	-0.030785445	-1.683505	4.211774	0.017524812	0.2585	10.0	824.339241027832
123	74.802734	4.71425	80.87064	67.643135	1000.0	7.959234	1.7281878	13.061	4.0180893	496000	-2.7656554e-08	3.9019067	-0.02107874	-1.6665056	4.1958737	0.016319888	0.2055	6.0	831.0205752849579
124	87.46212	16.34183	108.462074	64.53732	1000.0	7.7511578	1.769535	12.819143	3.2546544	500000	-9.536744e-10	6.1404915	-0.031162782	-2.4615252	4.1611924	0.019610118	0.2185	10.0	837.8419599533081
