Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	121.706375	17.251682	143.07701	94.92004	1000.0	12.410182	3.6278188	19.338875	0.2613544	44000	7.629395e-09	11.233332	-0.018294048	-7.145413	0.76526344	0.009592119	0.10175	79.0	104.78215074539185
11	140.73303	25.259054	179.4416	113.24971	1000.0	13.083293	4.168845	21.60073	2.5572038	48000	-3.8146974e-09	16.176163	-0.020682259	-12.615453	0.76322055	0.009073681	0.108	79.0	114.03955149650574
12	128.8526	20.88827	164.78192	113.16222	1000.0	14.646825	4.5866547	23.081184	4.3789406	52000	1.1444092e-08	10.333657	-0.018901026	-6.117254	0.7597838	0.011762623	0.09175	79.0	123.20820379257202
13	121.03014	33.369034	155.30374	67.33786	1000.0	14.193779	4.4729705	24.686396	2.7582388	56000	-5.722046e-09	14.547271	-0.01877715	-9.975057	0.7475919	0.008745136	0.0985	79.0	132.43716287612915
14	117.958984	27.587738	148.54358	74.22685	1000.0	11.908274	4.367093	22.320427	1.3162543	60000	9.536744e-10	13.150176	-0.019144515	-8.157614	0.75308675	0.0102754785	0.11	79.0	141.66537642478943
15	140.89888	25.618715	183.69322	120.03002	1000.0	13.646803	4.0727153	24.162983	4.398531	64000	3.8146974e-09	12.307105	-0.01601165	-8.756447	0.725506	0.010493244	0.1005	79.0	150.81251573562622
16	109.81825	14.318862	127.80516	87.73537	1000.0	14.062255	3.639367	22.395233	3.2767339	68000	-6.198883e-09	12.985285	-0.016021062	-10.921738	0.71262586	0.009377087	0.10125	79.0	160.02517414093018
17	116.98857	13.426631	131.08554	98.659775	1000.0	12.377295	3.875205	25.62799	3.9452205	72000	3.3378602e-09	7.773379	-0.017468063	-5.5019426	0.7129011	0.0072228736	0.09275	79.0	169.13487315177917
18	123.76227	16.253998	151.2383	110.14969	1000.0	12.841307	3.8612368	23.742971	1.9839109	76000	-4.2915342e-09	7.397432	-0.021544062	-5.1970797	0.67795485	0.012653582	0.12625	79.0	178.29022431373596
19	118.31534	14.297433	133.14606	96.22126	1000.0	12.892709	3.6802752	23.918173	4.2996297	80000	6.6757204e-09	6.1793966	-0.019374507	-4.3826375	0.65483254	0.009167749	0.1075	79.0	187.42604851722717
20	102.56996	10.388019	112.823616	88.42558	1000.0	12.182332	2.9910095	21.141205	5.0135756	84000	7.629395e-09	7.6355886	-0.01728522	-5.3608084	0.64658046	0.009131957	0.09625	79.0	197.08468317985535
21	127.545906	19.062044	150.39687	101.36241	1000.0	12.75234	3.8009696	25.927507	4.4390907	88000	1.9073486e-08	10.473895	-0.018885493	-8.000605	0.64104444	0.011464363	0.11475	79.0	206.3019483089447
22	122.87877	18.51675	145.86278	94.87083	1000.0	13.324926	4.0394373	24.809717	3.4923592	92000	-9.536744e-10	10.936334	-0.019373292	-7.758683	0.6115705	0.011115605	0.104	79.0	215.49245834350586
23	138.87581	17.52465	165.76636	120.275925	1000.0	14.062436	3.74065	25.394442	6.2956643	96000	-1.3351441e-08	12.064206	-0.0221266	-8.038931	0.6120776	0.0131164165	0.119	79.0	224.61871242523193
24	123.43264	23.221556	157.86513	92.61934	1000.0	14.088627	3.4149516	25.729055	6.239837	100000	1.2397766e-08	12.227344	-0.019596143	-8.973753	0.5560418	0.013896046	0.10925	79.0	233.79097032546997
25	121.08816	16.942875	148.60626	106.44735	1000.0	12.341031	3.231921	24.013176	5.291307	104000	9.536743e-09	10.906186	-0.019764356	-8.751514	0.5722726	0.01204212	0.108	79.0	242.99106621742249
26	111.09078	7.265009	117.95306	99.419556	1000.0	13.039225	3.4372222	26.82012	3.281104	108000	1.4305114e-08	9.722019	-0.019055527	-7.022749	0.57300854	0.015018576	0.114	64.0	252.10538148880005
27	125.85907	17.734087	150.68561	105.62172	1000.0	12.614154	4.1362224	25.05526	3.5013328	112000	-3.8146974e-09	11.410273	-0.023712886	-9.507556	0.5559764	0.013176848	0.12775	79.0	261.1805491447449
28	121.584816	10.688603	132.83208	107.60176	1000.0	13.36583	3.6393483	27.293192	4.25659	116000	3.8146974e-09	8.479289	-0.017295755	-6.7351213	0.5536159	0.015182972	0.10025	50.0	270.210337638855
29	109.67508	20.59366	128.1632	75.52924	1000.0	13.063307	3.5221455	26.945143	5.2947288	120000	0.0	11.968481	-0.021245683	-8.858275	0.5506772	0.01099908	0.12475	79.0	279.3636462688446
30	119.21984	12.057534	137.89832	108.50272	1000.0	11.917269	3.1995785	25.463774	5.193056	124000	1.8119811e-08	11.409668	-0.022815093	-8.99474	0.5394176	0.010422127	0.1325	79.0	288.88646388053894
31	134.02682	23.236626	162.36629	98.948166	1000.0	13.14184	3.63546	25.901352	5.3102756	128000	-5.722046e-09	11.135016	-0.020838762	-8.139328	0.49683496	0.014763171	0.1255	57.0	298.06459045410156
32	148.584	19.810942	168.60432	116.25564	1000.0	14.183868	3.9843705	27.811205	5.355806	132000	-9.536743e-09	9.643542	-0.016283412	-7.1453094	0.49087456	0.015705334	0.12525	30.0	307.12703037261963
33	141.80946	19.166288	173.9799	124.120026	1000.0	14.987038	3.7062466	28.691738	4.1569986	136000	-2.002716e-08	7.129671	-0.024453245	-4.798268	0.48116216	0.015242518	0.13575	76.0	316.24631786346436
34	150.22963	11.378808	168.78648	139.0401	1000.0	15.354755	3.8528533	29.488897	6.1261697	140000	-1.7166137e-08	11.123406	-0.023169527	-8.324632	0.4738573	0.014800493	0.139	44.0	325.2644679546356
35	130.67136	7.494169	138.6819	119.28463	1000.0	15.152076	3.7793298	29.870556	2.1057637	144000	2.4795533e-08	9.372268	-0.023473524	-7.2981443	0.47519758	0.010096759	0.13375	79.0	334.4836139678955
36	122.10245	17.031958	143.16263	98.155235	1000.0	13.665949	3.3567274	25.99461	6.0760036	148000	-5.722046e-09	7.339992	-0.023841545	-5.5130625	0.43831906	0.011845337	0.13675	79.0	343.57365679740906
37	135.47523	36.86461	181.53171	97.084114	1000.0	13.813283	3.4698837	27.05984	5.4858136	152000	-7.629395e-09	16.194702	-0.025095941	-13.218353	0.44166315	0.01402569	0.1545	79.0	352.71499824523926
38	125.94699	20.574049	160.00642	105.54604	1000.0	12.993674	4.4902363	28.421156	2.492406	156000	1.525879e-08	9.915325	-0.022076137	-7.715217	0.4456216	0.011205747	0.12675	79.0	361.8500146865845
39	138.509	32.664154	193.78516	108.96762	1000.0	14.7989	4.569303	29.880495	5.0512323	160000	-2.861023e-09	11.456236	-0.020357005	-9.460126	0.4101814	0.0073581594	0.1155	79.0	371.01414704322815
40	151.57042	18.027243	179.9883	131.7761	1000.0	15.3624	4.4747353	30.075445	4.23364	164000	-1.9073486e-08	11.027845	-0.022847638	-8.638115	0.37099695	0.008941492	0.1325	79.0	380.4968430995941
41	118.4919	6.586104	129.35703	112.84338	1000.0	14.96313	3.4157374	29.438211	5.764993	168000	1.1444092e-08	13.349057	-0.024957005	-12.114398	0.34563953	0.0114539955	0.14225	79.0	389.63652324676514
42	111.67641	15.734885	126.69502	86.43832	1000.0	12.098286	3.1834536	24.902607	4.6521883	172000	-1.9073486e-08	8.326869	-0.02333921	-6.6332097	0.32832476	0.010849144	0.135	79.0	398.86232328414917
43	149.39207	19.433939	167.39409	118.62901	1000.0	13.916609	4.4749827	28.869644	6.098752	176000	2.6702882e-08	10.955597	-0.016473709	-8.410334	0.32992718	0.01281106	0.1265	21.0	407.82650423049927
44	143.10614	34.717865	171.71115	85.9114	1000.0	14.577005	4.2485757	29.260574	6.344516	180000	1.8119811e-08	16.208393	-0.025448449	-13.239696	0.3353572	0.014760729	0.15475	79.0	417.0234761238098
45	141.98267	19.722443	174.65276	122.23938	1000.0	15.414482	4.577025	30.480095	5.8879695	184000	1.7166137e-08	10.29549	-0.007808589	-8.150154	0.28524956	0.0055000265	0.04325	2.0	425.88610100746155
46	135.09793	32.718987	191.29779	111.187904	1000.0	13.847537	4.590953	31.61399	2.6745307	188000	3.6239623e-08	11.178018	-0.022548536	-8.771455	0.2712037	0.012550496	0.1255	79.0	435.0128629207611
47	140.56879	25.489033	179.14539	110.46799	1000.0	14.526783	4.667726	31.352901	4.053397	192000	-9.536744e-10	10.799512	-0.020152094	-8.944538	0.27643692	0.01439257	0.129	79.0	444.1535794734955
48	140.74622	12.28094	153.29773	120.48684	1000.0	14.643428	4.23082	32.12339	5.6174664	196000	1.9073487e-09	8.62316	-0.02448245	-6.89102	0.251484	0.015424533	0.1485	62.0	453.21110224723816
49	139.03021	3.9084785	145.0546	134.5881	1000.0	14.830652	4.1274567	30.42811	6.0695395	200000	1.1444092e-08	10.57503	-0.026403764	-9.318102	0.22101031	0.015319933	0.15775	56.0	462.2759761810303
50	149.78748	9.380756	161.24686	135.71771	1000.0	14.926963	4.1158166	28.695358	5.513518	204000	7.629395e-09	10.142592	-0.02392798	-8.058197	0.23491059	0.014489271	0.14975	66.0	471.74214267730713
51	159.56895	23.611206	184.65149	120.87695	1000.0	16.074295	4.706091	33.260773	6.593506	208000	-6.6757204e-09	10.866089	-0.026943648	-9.117375	0.2113201	0.010170792	0.14425	79.0	480.9104609489441
52	140.82138	14.552433	163.78651	124.360855	1000.0	15.505555	4.1835017	32.396503	6.1567297	212000	7.629395e-09	6.33288	-0.021739097	-4.9180145	0.20766385	0.013166419	0.121	65.0	489.95633602142334
53	131.69746	18.180323	154.3301	103.64592	1000.0	14.139447	3.498809	25.995144	5.915477	216000	7.629395e-09	7.9531164	-0.024419349	-6.2433553	0.18918996	0.015363346	0.141	43.0	498.9430024623871
54	157.94302	22.704561	179.83817	119.91464	1000.0	16.14614	4.7987256	32.628475	5.9644704	220000	-1.6212464e-08	11.706694	-0.02556219	-10.424988	0.2080067	0.014632591	0.141	75.0	508.01827216148376
55	163.5457	23.946096	204.84572	146.41621	1000.0	16.85478	4.727511	31.246378	6.6913934	224000	-9.775162e-09	9.985676	-0.026551405	-8.49173	0.17826708	0.015047583	0.14325	79.0	517.1502351760864
56	133.28123	19.243301	150.65779	100.892204	1000.0	15.392733	3.3974354	26.301193	6.9473934	228000	-1.9073487e-09	13.033095	-0.020636428	-11.443484	0.17030492	0.015259634	0.1315	79.0	526.2929399013519
57	140.56168	12.287232	154.90538	121.98351	1000.0	15.318028	4.380258	27.514553	5.202769	232000	-5.722046e-09	10.780953	-0.023313688	-8.981417	0.1457197	0.01456983	0.124	41.0	535.3828914165497
58	142.96538	24.570286	184.60425	122.35752	1000.0	14.94452	4.1431394	27.839146	5.266429	236000	-2.5749207e-08	7.7984366	-0.022862688	-6.6730385	0.15466718	0.014861887	0.128	74.0	544.4892103672028
59	118.92697	20.453285	143.66017	87.195526	1000.0	14.423633	4.190101	29.035393	5.296695	240000	0.0	12.037134	-0.02336555	-10.174828	0.15205596	0.014319804	0.14375	79.0	553.61798620224
60	148.26329	15.305541	174.40993	137.09274	1000.0	15.430653	5.036437	29.188694	3.0523262	244000	-7.629395e-09	9.922889	-0.024799837	-8.98597	0.15113586	0.013550672	0.13375	79.0	563.3217763900757
61	146.3149	16.92543	166.55779	120.43484	1000.0	15.623754	4.074889	32.537067	6.0030513	248000	9.536743e-09	11.17623	-0.023601072	-9.834212	0.14515811	0.011664748	0.12825	79.0	572.4688339233398
62	160.28793	24.568426	180.12201	119.41326	1000.0	15.970826	4.821361	29.369415	4.600725	252000	1.9073487e-09	9.733656	-0.02601406	-8.33554	0.122889355	0.010099544	0.1335	79.0	581.608461856842
63	141.22253	9.782516	154.32437	131.48645	1000.0	16.134232	3.7621481	29.103518	7.4116783	256000	-1.1444092e-08	9.806665	-0.02587274	-8.48672	0.11990176	0.012943216	0.14125	79.0	590.7788162231445
64	147.63647	27.147652	172.57712	101.98274	1000.0	15.705701	4.780545	31.860453	5.437174	260000	-1.8119811e-08	8.142091	-0.021960137	-6.2637353	0.10585723	0.014729912	0.11825	37.0	599.7520775794983
65	168.9096	8.747705	177.32391	154.91318	1000.0	16.439394	4.939629	33.095043	6.1650605	264000	-2.002716e-08	8.41995	-0.024459789	-6.939949	0.10529436	0.015138326	0.146	38.0	608.7209482192993
66	161.63965	25.026201	182.41577	120.33195	1000.0	17.459072	5.2451043	34.037148	7.165064	268000	-1.9073487e-09	9.214205	-0.02436357	-7.9545927	0.10522673	0.015104593	0.14275	62.0	617.8083398342133
67	162.23337	19.897022	181.64198	129.14838	1000.0	17.381802	5.5813227	34.085735	7.0541525	272000	1.9073487e-09	9.568836	-0.02447397	-7.777949	0.0918993	0.009608463	0.12825	79.0	626.9761888980865
68	171.3065	13.662526	186.2449	149.32358	1000.0	16.581625	5.4038997	33.271587	4.816006	276000	1.1444092e-08	9.901731	-0.013920037	-8.636702	0.07237614	0.014794979	0.12525	16.0	635.9098379611969
69	161.10597	25.76432	180.30281	116.83295	1000.0	17.23572	5.3465858	34.264954	7.0534725	280000	-1.1444092e-08	14.714359	-0.02310905	-11.186642	0.08931307	0.0150562925	0.1365	47.0	644.9179775714874
70	136.81616	13.8453455	148.04616	113.24652	1000.0	16.015472	5.387724	35.338676	3.2468345	284000	1.66893e-08	10.158675	-0.026193334	-9.215426	0.07258265	0.01490308	0.13675	67.0	654.7438147068024
71	153.78952	18.239103	180.40201	129.52266	1000.0	15.256029	6.033548	33.99818	4.8946705	288000	3.8146974e-09	10.772574	-0.022332469	-8.190815	0.06331568	0.01596368	0.14275	48.0	663.7495999336243
72	162.26857	10.748749	171.96234	144.13194	1000.0	16.719173	5.593179	34.391697	6.1501446	292000	-2.2888184e-08	8.466455	-0.03137117	-7.583256	0.050522067	0.012943148	0.1485	79.0	672.8912808895111
73	159.41393	38.95583	210.1395	108.121735	1000.0	16.203789	5.3003473	37.12991	6.5354233	296000	-7.629395e-09	12.064952	-0.023006234	-9.845797	0.017234052	0.01449678	0.137	57.0	681.9062230587006
74	164.15512	34.21787	207.92595	114.06541	1000.0	17.491497	6.4177594	41.030827	6.81368	300000	-7.510185e-09	9.994533	-0.020624444	-7.529062	-0.009222721	0.01556604	0.15725	39.0	690.9104404449463
75	171.3757	13.861002	188.99591	150.19193	1000.0	17.868113	6.2685037	38.17627	3.0232177	304000	3.8146974e-09	10.845431	-0.028753705	-9.336497	-0.014381644	0.012953938	0.1635	79.0	700.0339295864105
76	159.50479	14.756813	176.85852	140.55956	1000.0	16.648497	5.164971	34.745193	6.0455847	308000	9.536743e-09	8.145784	-0.028795408	-7.0745263	-0.05890964	0.014669407	0.14975	66.0	709.0533394813538
77	162.93297	10.401089	170.35909	145.06927	1000.0	17.157673	4.813162	33.83488	6.0811563	312000	-2.002716e-08	8.1030035	-0.019541586	-7.2414713	-0.06044897	0.015323151	0.123	38.0	718.079540014267
78	185.54001	7.363276	196.667	175.9601	1000.0	17.987312	5.419033	37.547188	8.098617	316000	1.6212464e-08	9.81063	-0.023256985	-7.8125944	-0.0758099	0.014607866	0.12175	47.0	727.0959095954895
79	174.60031	20.332905	198.83524	152.35374	1000.0	19.063532	5.031599	37.397835	8.301614	320000	3.4332274e-08	7.295628	-0.026529295	-5.852112	-0.08421578	0.0152847925	0.1575	54.0	736.093642950058
80	161.21881	36.084843	195.12427	108.23726	1000.0	17.428133	5.9622083	38.382355	6.3409424	324000	-2.861023e-09	9.819923	-0.025723813	-8.440121	-0.08097106	0.015419495	0.1435	60.0	745.635285615921
81	142.38719	35.158	184.10634	102.37165	1000.0	15.865834	6.313887	36.44777	4.8186336	328000	-8.5830685e-09	15.198771	-0.025754299	-13.352239	-0.066905595	0.013533567	0.14825	79.0	754.6964113712311
82	173.20438	16.70688	192.03238	154.69261	1000.0	17.153305	6.3705454	35.21922	5.6890216	332000	-3.8146974e-09	7.250208	-0.02140618	-6.50124	-0.12554732	0.015221583	0.13675	30.0	763.6692852973938
83	194.22076	19.007097	221.34196	167.66956	1000.0	18.184996	6.143137	35.60974	5.881903	336000	-9.536743e-09	14.776756	-0.019148353	-12.999479	-0.11183879	0.013621824	0.10575	41.0	772.6717040538788
84	161.84364	11.062867	174.95097	144.52094	1000.0	18.283184	5.177718	34.595005	6.2454624	340000	3.8146974e-09	9.898219	-0.02182529	-9.013861	-0.122733645	0.014440063	0.1305	49.0	781.7174549102783
85	149.72397	19.89848	171.71329	118.25662	1000.0	16.268568	4.873969	33.06784	5.263624	344000	5.722046e-09	7.4781795	-0.0243382	-5.802998	-0.13880582	0.014890958	0.14575	45.0	790.7677836418152
86	160.85419	5.0838103	168.2428	153.9492	1000.0	17.113186	5.5426908	32.886684	6.237386	348000	1.9073487e-09	5.2870855	-0.024127143	-4.570086	-0.16641234	0.014662501	0.129	36.0	799.7387034893036
87	145.96921	18.763828	161.01404	113.83439	1000.0	14.930858	4.389539	32.687534	3.2595685	352000	9.536743e-09	8.171351	-0.019181143	-6.7514434	-0.1678519	0.015551132	0.1245	23.0	808.7827241420746
88	160.7496	18.580057	188.74669	137.32826	1000.0	16.37935	4.990159	32.35188	6.641911	356000	3.051758e-08	8.648152	-0.025182568	-7.0807652	-0.17522316	0.014961974	0.1435	46.0	817.8918251991272
89	155.64719	24.688671	195.71085	134.67021	1000.0	16.322264	4.6397433	34.015762	6.4966297	360000	-3.8146974e-09	10.234468	-0.02339679	-7.9546905	-0.15875858	0.014649652	0.14475	38.0	826.8712449073792
90	154.41983	7.7184753	167.45448	147.399	1000.0	16.477667	5.9999466	33.525597	3.952833	364000	-1.7166137e-08	6.058855	-0.014044299	-5.4113646	-0.16851784	0.015876621	0.13375	15.0	836.2861516475677
91	164.97865	4.277145	168.65213	157.92902	1000.0	16.059044	5.3676605	33.54974	4.2508564	368000	-1.3828277e-08	7.401459	-0.027058404	-6.567583	-0.17472962	0.014844617	0.1515	79.0	845.432213306427
92	161.65207	12.273678	170.97968	140.57985	1000.0	17.074638	4.909803	32.974014	6.634619	372000	7.152557e-09	4.525278	-0.018700214	-3.833463	-0.18697481	0.015971221	0.14925	21.0	854.3344991207123
93	162.31915	10.774564	178.85408	150.79779	1000.0	17.319159	4.9791846	33.326214	6.52903	376000	-9.536744e-10	6.3554363	-0.023781251	-5.0381155	-0.18728155	0.015273639	0.1615	79.0	863.542573928833
94	163.80943	8.586942	174.2028	150.93477	1000.0	16.892395	4.8053055	33.176136	6.2011466	380000	1.4305114e-08	10.410679	-0.025237788	-8.865822	-0.1757553	0.013787443	0.14175	48.0	872.5124056339264
95	163.1984	14.3433695	182.0185	143.10147	1000.0	17.51923	6.4156575	38.783108	4.906943	384000	1.9073487e-09	9.361019	-0.027663844	-8.617788	-0.2032184	0.0135724135	0.1525	79.0	881.6714012622833
96	158.35896	10.178388	172.06316	147.91624	1000.0	16.66489	5.617	33.632343	6.7973223	388000	0.0	6.818079	-0.025153877	-6.1912823	-0.24204916	0.01448649	0.14675	75.0	890.8987712860107
97	142.66779	15.363325	153.38821	116.30582	1000.0	15.142619	4.449687	33.04094	5.835565	392000	-3.8146974e-09	8.325041	-0.012208458	-7.1684723	-0.2465617	0.006550348	0.07775	6.0	899.8094437122345
98	166.6732	14.054412	185.13338	146.89484	1000.0	16.456789	5.2302628	33.24562	4.5434847	396000	1.525879e-08	6.5170774	-0.020376083	-5.8166075	-0.2496812	0.014805725	0.13925	35.0	908.8343021869659
99	164.85873	13.169616	179.20007	147.60912	1000.0	16.876701	5.4816694	33.35334	6.2559443	400000	3.8146974e-09	6.1176443	-0.02105798	-5.500783	-0.23905997	0.0150679685	0.134	41.0	917.743245601654
100	154.28447	11.038657	166.81265	142.19229	1000.0	15.962236	5.3417954	33.926125	5.1611814	404000	2.861023e-09	5.0910635	-0.009621284	-4.2177615	-0.24449265	0.015356525	0.10525	6.0	927.1319620609283
101	162.33557	14.63271	186.15533	147.17053	1000.0	16.469112	5.310054	34.235046	7.4060273	408000	-7.152557e-09	6.896924	-0.02193734	-6.14133	-0.25358996	0.015088517	0.1435	40.0	936.1118316650391
102	152.83653	12.340904	168.93047	135.13242	1000.0	16.483023	5.3191614	33.18531	5.829702	412000	3.0755995e-08	5.9372444	-0.02285238	-5.0574994	-0.24804413	0.01563692	0.13425	39.0	945.1459066867828
103	169.94156	14.676436	183.97714	145.69156	1000.0	15.983065	5.295141	33.176212	6.0868793	416000	1.4305114e-08	7.3547916	-0.026568322	-6.6332808	-0.2555524	0.013564204	0.135	74.0	954.2555801868439
104	168.80888	15.187358	190.05272	151.10858	1000.0	17.259802	5.516249	33.68682	7.2375913	420000	-1.9073486e-08	10.330542	-0.020778168	-9.338328	-0.26976344	0.015183489	0.1425	21.0	963.1544454097748
105	171.48082	10.244387	184.28188	158.88197	1000.0	17.81448	5.3661995	34.362408	6.8019176	424000	1.4305115e-09	7.6256	-0.023594163	-6.721285	-0.28970292	0.01545905	0.13525	30.0	972.0802702903748
106	152.59396	24.220772	187.10837	120.0515	1000.0	16.967155	5.5326858	34.30825	1.1334724	428000	-7.629395e-09	8.290747	-0.022747338	-7.2283072	-0.27510446	0.016015269	0.1345	38.0	980.9854302406311
107	160.28035	25.05599	189.40823	120.978035	1000.0	15.286483	4.8555007	31.996862	6.948905	432000	7.629395e-09	12.788397	-0.023977939	-11.464268	-0.30951902	0.014313401	0.12475	46.0	989.9339609146118
108	169.88873	9.759873	183.7235	156.53473	1000.0	17.974407	5.9745183	34.33278	7.602783	436000	0.0	6.469639	-0.028711263	-5.7380657	-0.3190072	0.0144030405	0.1695	62.0	998.9180567264557
109	154.84076	10.011239	169.58427	145.19667	1000.0	16.797153	5.8642836	34.20522	6.9479795	440000	9.536743e-09	4.8715525	-0.0050118156	-4.249893	-0.30230913	0.008927813	0.06125	2.0	1007.6645562648773
110	154.53073	8.7075	160.15344	139.48315	1000.0	16.557953	5.329243	33.989044	6.7572865	444000	6.6757204e-09	5.804696	-0.01278723	-5.1856985	-0.2750824	0.017086428	0.13325	10.0	1017.1364285945892
111	179.67038	16.22241	199.3549	154.62386	1000.0	16.978235	5.394208	33.838245	7.2458644	448000	-1.9073487e-09	9.9016075	-0.02491337	-8.853249	-0.30294254	0.014154875	0.145	32.0	1026.0076491832733
112	167.73482	27.084593	210.74823	143.69096	1000.0	17.906208	5.3733654	34.676273	8.406006	452000	3.33786e-08	11.542057	-0.027347278	-9.392257	-0.33260527	0.014237437	0.16125	76.0	1035.0396337509155
113	167.02673	17.70341	188.31946	139.49529	1000.0	18.12657	5.4094014	34.050766	6.165542	456000	-1.9073487e-09	9.598782	-0.019759644	-8.644382	-0.34573326	0.015846284	0.15675	19.0	1043.9042708873749
114	159.40802	5.045957	167.00026	153.05556	1000.0	17.094042	5.392643	34.87843	7.8099174	460000	-4.2915342e-09	7.098115	-0.025366506	-6.265044	-0.36220053	0.014232995	0.15	42.0	1052.806762933731
115	166.23886	18.822062	193.54453	140.80746	1000.0	16.57902	4.671415	33.37269	7.9219346	464000	-2.002716e-08	6.1515207	-0.0223704	-5.2710876	-0.33849105	0.014155727	0.14175	41.0	1061.7928245067596
116	157.78339	14.544135	176.05675	135.34396	1000.0	16.781996	5.4108353	33.23037	7.313607	468000	5.722046e-09	5.3157244	-0.023984274	-4.6668234	-0.35752258	0.013125673	0.14825	47.0	1070.757383108139
117	182.57855	6.280654	192.45517	175.30794	1000.0	17.685837	5.1678543	34.203323	8.046805	472000	-5.4359436e-08	8.885847	-0.016943753	-7.4771957	-0.37668976	0.016964594	0.15875	14.0	1079.6053440570831
118	168.88902	26.09332	187.4535	124.21428	1000.0	18.278753	5.208889	34.874252	8.039365	476000	-2.2888184e-08	10.280996	-0.017738605	-9.530016	-0.37616575	0.016139647	0.13325	15.0	1088.3802230358124
119	169.10962	17.028776	194.95615	147.10889	1000.0	18.016075	5.9437995	34.146732	7.547006	480000	1.7166137e-08	8.192792	-0.023536444	-7.121505	-0.3667564	0.0147755155	0.1385	32.0	1097.2957611083984
120	172.29373	11.759845	191.53073	160.26492	1000.0	17.190947	5.4639144	34.532555	6.012674	484000	1.0490417e-08	8.818233	-0.018306153	-8.012745	-0.40147132	0.015207109	0.1235	22.0	1106.728926897049
121	180.25655	13.453842	197.7325	160.5505	1000.0	18.34013	5.3515162	34.139805	8.195011	488000	-1.525879e-08	7.758665	-0.023719855	-6.8701596	-0.40229708	0.015277689	0.15	30.0	1115.6303679943085
122	172.49364	5.61064	181.32066	166.89055	1000.0	18.03579	5.369885	34.298233	7.8045177	492000	1.525879e-08	6.639208	-0.01712502	-5.9148645	-0.409493	0.012604355	0.113	19.0	1124.5505077838898
123	176.6249	6.6566257	185.70236	167.7631	1000.0	18.007563	5.084997	33.045727	7.880175	496000	-3.242493e-08	6.0592666	-0.021741565	-5.200884	-0.41548115	0.015617207	0.14075	30.0	1133.5282456874847
124	166.41245	4.1499143	171.85625	161.50938	1000.0	18.687855	5.842862	33.141773	8.0215225	500000	-1.4305114e-08	7.0077376	-0.020192904	-5.997194	-0.41549087	0.015959974	0.13675	23.0	1142.40110206604
125	169.65036	5.818847	175.25662	160.53452	1000.0	17.10484	5.052191	32.555206	5.8002543	504000	3.8146974e-09	7.7485824	-0.029813664	-7.117817	-0.40799546	0.01542372	0.16375	59.0	1151.3756692409515
126	184.37604	21.727781	208.41739	151.18126	1000.0	18.204605	5.396252	33.321762	7.6075068	508000	-1.1444092e-08	10.111205	-0.027380265	-8.92468	-0.41491315	0.015035543	0.14975	62.0	1160.3571450710297
