AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
3586.147	36.96188	3634.1316	3538.3293	2536.4026	1652.0242	3686.1187	13.556302	1000.0	704.2	1085000	9381.232784032822
3588.595	33.80675	3631.3042	3532.5027	3650.698	7.0013905	3662.1711	3638.742	1000.0	1000.0	1090000	9427.642456769943
3027.0886	1234.7487	3598.6199	266.8038	3635.1274	24.991932	3677.169	3584.4644	852.6667	1000.0	1095000	9474.801860809326
3512.4653	6.764423	3525.5686	3506.2422	3282.8586	983.9236	3642.6172	332.3298	1000.0	914.0	1100000	9520.739258527756
2988.462	927.28784	3554.953	989.2355	3578.2183	18.970968	3608.9202	3540.653	851.3333	1000.0	1105000	9568.115721702576
3327.7476	355.8105	3517.7217	2616.379	3531.345	248.40704	3650.2688	2788.0454	941.8	977.1	1110000	9614.280748128891
3527.9617	26.81933	3577.4614	3499.8694	3607.0027	110.078354	3693.549	3303.224	1000.0	993.3	1115000	9660.862584352493
3284.9292	546.4222	3596.6074	2193.8691	3692.3687	11.815675	3709.356	3673.3936	920.2	1000.0	1120000	9708.244958162308
3525.9973	26.03647	3551.1416	3489.6711	3702.7527	22.585253	3746.2073	3658.9814	1000.0	1000.0	1125000	9755.029328107834
3522.0696	9.3320875	3533.7395	3512.0842	3281.0312	1090.2695	3672.3335	10.765583	1000.0	901.3	1130000	9800.85825920105
3541.6616	21.568644	3575.6777	3521.4558	3676.9714	5.502595	3683.1333	3665.2322	1000.0	1000.0	1135000	9848.299150943756
3309.551	488.6785	3556.921	2217.6138	3682.9207	8.287362	3695.5947	3667.5083	939.3333	1000.0	1140000	9896.030725479126
3397.3977	254.41818	3533.5107	2888.8674	3674.9739	4.4657173	3683.6025	3670.0505	964.4	1000.0	1145000	9943.584249019623
3531.9165	7.336233	3541.3362	3518.9463	3671.8262	5.8529325	3683.0369	3661.3335	1000.0	1000.0	1150000	9989.447718143463
3542.2917	13.744316	3558.9958	3518.5312	3679.491	4.058845	3687.391	3674.405	1000.0	1000.0	1155000	10035.907167434692
3542.123	14.731386	3568.7808	3524.9492	3691.677	4.352288	3698.7344	3683.8206	1000.0	1000.0	1160000	10082.434183120728
3553.7964	21.456553	3594.853	3538.4263	3679.6938	7.261839	3694.0652	3671.3154	1000.0	1000.0	1165000	10128.05703997612
3566.8647	7.5335164	3578.8945	3557.2224	3620.809	11.4409	3634.7542	3605.1548	1000.0	1000.0	1170000	10173.672717809677
3561.7778	24.506691	3597.4036	3528.689	3287.5344	721.9572	3658.7798	1659.4982	1000.0	904.7	1175000	10219.101804494858
3580.4282	10.4306135	3594.1838	3562.6853	2250.515	1078.1172	3566.9695	916.59186	1000.0	660.6	1180000	10262.449078083038
3239.2063	675.00287	3614.0835	1889.9065	1741.984	667.8256	3507.8215	1257.4469	911.4	518.4	1185000	10303.760725975037
2901.289	1126.5319	3586.2068	547.76465	2372.0686	1343.8252	3660.18	561.4961	820.2857	675.6	1190000	10347.808708190918
3038.3464	1074.7363	3619.974	889.6135	3639.4343	9.890681	3658.6233	3618.0078	857.4	1000.0	1195000	10395.461047410965
3585.8696	15.307981	3607.569	3565.1504	3674.358	9.046519	3691.6711	3661.6848	1000.0	1000.0	1200000	10441.155575037003
3566.9368	21.491423	3586.525	3539.512	3681.3098	6.77195	3693.175	3672.9065	1000.0	1000.0	1205000	10487.881339550018
3568.4895	27.834593	3612.899	3543.7349	3651.685	7.604724	3664.1445	3635.112	1000.0	1000.0	1210000	10533.74816775322
3573.714	12.100661	3590.1357	3552.482	3633.6235	14.31039	3646.7659	3604.4922	1000.0	1000.0	1215000	10579.768319368362
3556.1863	14.520362	3569.226	3531.5435	3647.6387	7.8886523	3665.017	3637.6487	1000.0	1000.0	1220000	10626.107600212097
3560.72	13.75253	3577.5854	3538.235	3638.491	4.2646003	3645.91	3631.8064	1000.0	1000.0	1225000	10671.609611034393
3572.8418	11.913782	3590.0417	3554.031	3646.14	11.448878	3669.8015	3630.0093	1000.0	1000.0	1230000	10719.122515678406
2979.4353	1325.0189	3588.3804	16.87296	3688.2573	8.210741	3699.1768	3671.4263	836.1667	1000.0	1235000	10764.630091428757
3555.252	17.48709	3577.0542	3532.6685	3666.7117	4.4766574	3672.5671	3657.5342	1000.0	1000.0	1240000	10813.81786608696
3558.5913	12.764571	3578.9338	3541.8015	3655.5164	9.930311	3667.8984	3635.1238	1000.0	1000.0	1245000	10859.664609909058
3119.3545	914.3588	3546.6829	1075.0875	3669.362	6.351078	3681.1707	3657.9294	888.8333	1000.0	1250000	10905.94016623497
3335.7766	435.0875	3573.5117	2466.1223	3663.7512	6.1203127	3679.3687	3656.1174	943.8	1000.0	1255000	10951.906762599945
2484.619	1569.3301	3584.2815	10.307838	3656.4023	3.4883487	3661.446	3651.8154	704.5714	1000.0	1260000	10997.346041440964
3527.6235	33.56249	3559.7551	3476.8704	3646.1067	6.4193892	3654.9653	3635.458	1000.0	1000.0	1265000	11045.340873718262
1017.1876	1532.6517	3566.276	8.477915	3668.4517	9.238404	3686.9219	3649.5942	295.6842	1000.0	1270000	11091.002915620804
3565.7222	12.590429	3586.1353	3548.6282	3665.222	13.522	3678.1184	3639.3262	1000.0	1000.0	1275000	11136.271929502487
3543.978	26.174742	3574.2427	3499.7195	3693.2778	11.925376	3716.3545	3678.208	1000.0	1000.0	1280000	11182.17888045311
3093.5652	897.60297	3565.9265	1299.1522	3606.058	5.352571	3612.9412	3594.847	871.6	1000.0	1285000	11228.938612699509
3507.6616	36.57163	3540.0823	3437.0347	3610.1394	9.198426	3633.0479	3600.3782	1000.0	1000.0	1290000	11274.148967504501
2454.6416	1410.7269	3541.4458	181.46729	3608.2769	2.5785367	3614.3967	3605.0251	708.5	1000.0	1295000	11319.350856781006
3075.4338	927.8808	3616.883	1221.9702	3640.8938	11.82294	3659.0784	3622.0227	866.8	1000.0	1300000	11365.02060842514
3209.918	688.9538	3573.4993	1679.4739	3672.352	3.9284492	3678.6855	3666.0571	900.1667	1000.0	1305000	11411.673270702362
2709.0544	1119.8726	3560.1604	1029.3674	3628.944	6.004999	3637.7463	3617.8882	770.3333	1000.0	1310000	11457.7561378479
3268.0017	605.9181	3588.5447	1914.8083	3637.604	8.08662	3647.0925	3623.7712	921.1667	1000.0	1315000	11503.51963019371
3135.4546	794.0118	3564.574	1548.1453	3642.9043	9.026775	3659.8254	3628.272	885.2	1000.0	1320000	11548.932841300964
3362.4631	370.45438	3568.4172	2535.8281	3631.515	12.857354	3652.5925	3614.34	941.1667	1000.0	1325000	11594.184982299805
3228.4175	631.9686	3545.5076	1964.4816	3623.9746	4.5276303	3634.6262	3618.5928	909.2	1000.0	1330000	11639.848457574844
3537.472	43.856045	3583.1472	3459.8245	2999.1062	1031.719	3660.0981	648.97314	1000.0	826.4	1335000	11684.077254772186
3513.6255	21.943577	3532.065	3474.6309	3617.1309	15.681874	3637.1062	3584.0764	1000.0	1000.0	1340000	11730.300617933273
2944.165	1309.3789	3564.5479	16.552177	3641.9766	8.023307	3654.498	3631.3235	835.8333	1000.0	1345000	11775.848895311356
2974.379	562.0638	3563.0532	2164.6104	3181.664	494.23712	3586.6284	2330.1843	833.6667	883.6	1350000	11821.149729967117
3259.3184	505.30838	3508.7139	2132.6543	3570.526	4.7116714	3579.7395	3564.7598	930.6667	1000.0	1355000	11866.781517028809
3522.397	19.798218	3543.9697	3496.323	3629.2336	5.505931	3639.798	3619.271	1000.0	1000.0	1360000	11913.108904123306
3550.5378	16.161245	3562.8237	3518.5625	3640.0793	4.878253	3645.4312	3628.1675	1000.0	1000.0	1365000	11958.81871509552
3054.938	550.59753	3516.7095	2325.3625	3628.981	6.5601935	3641.0403	3620.8875	869.6	1000.0	1370000	12004.521631002426
3122.489	930.2697	3580.1687	1042.9559	3639.944	3.9367497	3645.365	3633.7134	886.8333	1000.0	1375000	12050.528131961823
2782.793	1223.6172	3610.6528	617.12317	1831.5114	977.44653	3655.808	736.46893	780.1429	509.8	1380000	12092.18876194954
2499.1677	1039.9775	3593.5623	1350.3922	1739.0625	642.8874	3653.3447	1394.4128	687.8333	479.2	1385000	12133.221966266632
3293.585	559.8604	3599.8425	2044.1389	881.8216	177.34537	1110.2983	696.90375	933.0	280.0	1390000	12173.345957040787
2232.1648	1382.489	3578.838	9.959739	3466.064	600.25696	3678.578	1665.5709	638.375	946.8	1395000	12218.801639556885
3565.4597	10.705693	3580.0034	3549.1536	2417.7861	1073.5242	3649.301	999.0183	1000.0	676.0	1400000	12261.88292837143
3434.8843	191.50017	3557.767	3053.8213	3653.2163	12.121769	3674.0732	3630.3586	972.8	1000.0	1405000	12307.543509483337
3397.0898	284.8252	3546.823	2827.6313	3616.4531	44.595352	3639.6157	3483.3052	965.4	995.8	1410000	12353.24195933342
3551.9536	6.073713	3559.0967	3543.2498	3625.5747	9.280529	3636.8794	3610.467	1000.0	1000.0	1415000	12398.163873672485
3223.6448	701.95746	3567.6753	1654.5696	3553.6848	331.25482	3709.1401	2562.4495	909.3333	971.4	1420000	12444.013594865799
2816.3542	866.5599	3654.7402	1541.7511	2683.9485	1164.5443	3691.0776	644.13763	765.8333	729.8	1425000	12487.112688779831
3264.373	542.5671	3631.5942	2118.0767	2003.857	1384.7351	3641.2417	683.7183	902.0	576.8	1430000	12531.565926074982
2869.367	601.70465	3633.3794	2082.4866	3390.6309	419.8098	3766.1016	2681.0828	782.3333	908.5	1435000	12576.644463062286
2766.7336	672.2385	3597.5369	2037.9177	3639.442	15.493953	3670.159	3621.921	755.2857	1000.0	1440000	12622.889297485352
3031.2034	553.445	3615.3887	2239.8652	3380.9473	620.1305	3678.0903	1676.549	835.6667	926.8	1445000	12667.736273765564
2879.669	800.7268	3639.272	1576.3304	2652.1091	807.5963	3671.2444	1307.034	795.8333	716.6	1450000	12711.328880310059
2833.7874	763.8144	3582.0908	1579.2615	1890.8037	852.59454	3645.94	1385.8983	790.8333	528.6	1455000	12753.51106929779
2100.04	1518.5452	3556.2444	241.14247	3646.2253	13.501535	3665.9038	3618.2827	606.5	1000.0	1460000	12800.097849845886
3405.142	326.61633	3601.1238	2753.4753	3660.4485	14.359035	3685.638	3641.4675	950.0	1000.0	1465000	12845.943488836288
3009.5898	556.348	3588.3062	2124.6292	3450.4172	568.66943	3656.6519	1745.0543	831.1429	948.6	1470000	12891.86221075058
3586.4016	39.617588	3635.9263	3530.4534	3651.7866	39.506084	3682.222	3538.5532	1000.0	993.1	1475000	12938.242744922638
2470.4978	1012.02136	3547.082	534.34174	3634.7056	9.44314	3657.7524	3620.518	690.3333	1000.0	1480000	12985.04503774643
2976.342	577.117	3602.5088	2122.315	2254.006	1406.9337	3678.2908	733.70917	821.8571	635.6	1485000	13027.665083885193
2628.7305	915.9036	3668.6907	699.7331	1550.8536	116.15968	1867.6049	1470.3346	720.2857	432.2	1490000	13068.21332192421
3158.6133	436.78162	3662.7068	2484.212	3358.7358	577.25183	3706.4338	1764.0922	858.0	924.9	1495000	13112.849673509598
3413.8328	377.73468	3619.7874	2658.9502	2822.0276	1015.2101	3672.6008	1462.469	942.0	773.6	1500000	13156.712127923965
3188.416	469.38736	3592.4373	2541.4934	3654.2676	6.166346	3666.0552	3644.5493	889.8	1000.0	1505000	13202.517865419388
3278.8503	486.28284	3580.464	2228.223	3678.5293	4.238906	3683.8792	3669.5852	916.6667	1000.0	1510000	13247.986180305481
2575.2954	860.3398	3582.6196	1724.9067	2967.2097	631.98267	3775.8088	2164.672	715.4286	791.4	1515000	13292.380594968796
2323.124	639.24164	3653.2544	1622.675	3432.7578	328.9525	3682.829	2720.951	632.375	934.5	1520000	13336.807614326477
3045.3489	835.1222	3611.3281	1237.4625	3422.4238	491.48267	3750.077	2408.6155	842.6667	929.3	1525000	13381.887422561646
3161.5796	819.6559	3590.5615	1522.5319	1696.5199	732.2288	3668.655	1342.875	886.4	481.0	1530000	13423.743839979172
3375.428	481.0509	3640.286	2301.3757	3664.7148	4.945273	3672.8938	3654.3782	934.6667	1000.0	1535000	13469.456296920776
3242.7253	496.74075	3650.528	2341.5693	3157.5613	451.9796	3694.7512	2479.6133	892.8	864.8	1540000	13514.021945238113
2709.187	806.0956	3555.7097	1319.4442	2165.9429	324.2337	2833.1345	1713.6163	767.7143	610.3	1545000	13559.682617902756
3369.8098	367.1618	3560.7869	2635.551	3664.138	17.851368	3694.7988	3631.8445	944.4	1000.0	1550000	13605.77908039093
3551.246	33.210876	3600.6917	3505.7402	3641.2336	8.523128	3654.8835	3625.0476	1000.0	1000.0	1555000	13652.750675439835
3414.7676	286.826	3576.8818	2842.0784	3583.334	3.735602	3590.0742	3579.3386	954.6	1000.0	1560000	13698.9373254776
3090.8127	959.5079	3578.846	946.4557	3573.3215	6.3268795	3586.4277	3562.2505	883.0	1000.0	1565000	13744.76569700241
3512.151	24.092901	3551.3247	3485.0535	3676.1836	8.899175	3692.4482	3658.5059	1000.0	1000.0	1570000	13791.628400325775
3527.3394	18.372223	3551.6746	3498.884	3653.4575	3.4609904	3658.2866	3646.1348	1000.0	1000.0	1575000	13837.313925743103
3538.9485	28.245983	3572.0034	3500.3677	3630.5884	9.972732	3649.9702	3614.962	1000.0	1000.0	1580000	13883.390042066574
3537.355	25.608335	3576.5706	3501.0476	3687.6777	6.0416503	3694.7183	3675.9592	1000.0	1000.0	1585000	13929.614376068115
3537.4172	16.687737	3562.2666	3521.0378	3645.6255	3.9300842	3654.3513	3641.1792	1000.0	1000.0	1590000	13976.541324853897
3566.8079	19.27412	3597.067	3543.3108	3685.0757	9.227061	3704.1326	3672.832	1000.0	1000.0	1595000	14022.449080228806
3544.351	6.814094	3556.0854	3537.582	3614.266	5.179568	3622.7974	3604.7886	1000.0	1000.0	1600000	14068.092063903809
3554.7515	14.844129	3574.185	3528.6174	3634.425	6.036638	3644.0872	3625.5771	1000.0	1000.0	1605000	14113.36238694191
3298.1765	550.5641	3599.219	2197.6013	3671.1577	7.983465	3682.8792	3655.9226	928.2	1000.0	1610000	14158.846574306488
3563.15	10.60217	3573.6035	3545.9448	3609.026	27.120867	3674.7812	3578.3176	1000.0	1000.0	1615000	14204.400545358658
3565.644	12.016893	3579.7354	3548.4915	3680.6733	4.1734886	3685.6917	3670.6416	1000.0	1000.0	1620000	14249.890759706497
2856.162	1023.3618	3586.9128	606.8364	3648.9148	7.0427012	3661.0552	3638.817	811.5714	1000.0	1625000	14296.332996606827
3526.1477	19.579483	3551.5085	3497.2856	2210.9053	1134.2753	3614.7556	1280.4569	1000.0	632.3	1630000	14339.073967933655
3574.8691	28.425848	3605.838	3522.3206	3620.3198	22.749617	3650.2935	3573.5337	1000.0	1000.0	1635000	14385.368253469467
3563.4692	23.880062	3597.8066	3526.3577	3446.5496	568.637	3645.382	1740.7465	1000.0	949.9	1640000	14430.704236268997
3557.228	13.785794	3572.9827	3532.901	3661.4146	14.041085	3675.6108	3633.6877	1000.0	1000.0	1645000	14475.658755779266
3580.707	20.698261	3615.7178	3556.6514	3665.7786	7.893241	3675.8333	3647.9912	1000.0	1000.0	1650000	14522.321492910385
3562.0532	16.216856	3585.5574	3545.714	3655.0015	7.666238	3671.1555	3640.809	1000.0	1000.0	1655000	14568.62609243393
3551.7612	13.732448	3571.3088	3539.869	3656.4492	13.014757	3672.5942	3634.189	1000.0	1000.0	1660000	14614.48543548584
3534.6797	50.51222	3567.2805	3434.914	3619.3384	3.121938	3624.0742	3613.6465	1000.0	1000.0	1665000	14661.81199145317
3537.345	14.889393	3553.5024	3514.41	3664.9578	7.428544	3676.6562	3648.125	1000.0	1000.0	1670000	14707.663092374802
3544.227	18.67389	3567.1843	3511.298	3645.7017	8.771442	3663.2112	3631.655	1000.0	1000.0	1675000	14756.294151544571
3543.7026	41.578648	3605.113	3477.172	3693.3647	12.616913	3710.4268	3675.9504	1000.0	1000.0	1680000	14804.153503894806
3578.0554	11.3415	3590.649	3562.8484	3695.9292	7.9201055	3711.0876	3682.866	997.6	1000.0	1685000	14851.998449802399
2864.8477	1027.2634	3610.4395	1016.12933	3653.0398	9.065525	3669.3896	3643.1465	806.8333	1000.0	1690000	14898.41146349907
3124.9502	959.2149	3585.719	980.83356	3693.4011	5.181657	3703.811	3687.648	884.5	1000.0	1695000	14944.914146184921
3579.841	5.917236	3590.6726	3574.6934	3672.4028	8.261291	3688.1113	3655.7844	1000.0	1000.0	1700000	14989.963753938675
3299.524	460.02838	3568.4417	2382.2964	3689.7402	7.2850676	3701.5461	3677.623	925.2	1000.0	1705000	15037.39739727974
3589.7656	12.806976	3605.5913	3568.7092	3450.0872	706.3924	3702.2246	1331.0007	1000.0	939.1	1710000	15082.63767504692
3571.8022	15.166907	3594.7231	3550.2146	3656.9968	10.43735	3670.2056	3636.9429	1000.0	1000.0	1715000	15128.321526527405
3559.6536	30.056034	3606.5112	3529.423	3691.9917	6.3016934	3700.9282	3679.5874	1000.0	1000.0	1720000	15174.745451927185
3557.4348	22.458117	3592.8037	3522.9067	3666.2722	14.96566	3688.5178	3634.6768	1000.0	1000.0	1725000	15221.953616380692
3576.187	11.25843	3585.3796	3554.3318	3674.0708	22.112907	3695.4958	3630.9944	1000.0	1000.0	1730000	15267.519880771637
3576.2937	11.901875	3594.1926	3557.8308	3701.7173	12.233567	3717.8232	3672.7085	1000.0	1000.0	1735000	15313.389437437057
3441.0117	275.86954	3588.629	2889.482	3693.6753	5.9805884	3707.2097	3682.1301	963.2	1000.0	1740000	15359.788309574127
3532.2805	79.79517	3601.2505	3377.5818	3668.5063	19.31878	3699.2158	3636.4963	980.6	1000.0	1745000	15406.701627969742
3560.6204	25.198204	3592.5193	3516.4346	3621.9062	11.220451	3649.1738	3607.5017	1000.0	1000.0	1750000	15452.920968294144
2636.3176	1241.7666	3642.688	514.41394	3684.653	11.2603445	3701.7107	3663.8794	736.7143	1000.0	1755000	15500.025916099548
3582.4375	18.977013	3607.6514	3552.5571	3678.2026	12.381229	3695.3193	3654.7708	1000.0	1000.0	1760000	15545.885427951813
3079.0706	642.23895	3602.871	2084.7598	3311.7312	616.6305	3705.2717	1845.3488	854.0	906.5	1765000	15592.01178264618
3570.6946	16.361053	3585.5078	3539.3684	2083.2402	1296.1754	3695.3875	957.5658	1000.0	590.2	1770000	15633.43550825119
3025.3943	665.0726	3630.3423	1938.241	3642.9731	13.132026	3665.4492	3618.6765	831.5	1000.0	1775000	15678.365538597107
3562.8042	27.783613	3598.4875	3515.61	3669.0767	16.427599	3687.2478	3635.4424	1000.0	1000.0	1780000	15723.992909431458
3564.278	24.124233	3600.0886	3527.123	3677.6675	26.861605	3728.4321	3646.2173	1000.0	1000.0	1785000	15769.571201562881
3581.8235	27.237833	3619.6863	3537.522	3684.9048	13.640018	3715.4795	3666.58	1000.0	1000.0	1790000	15815.856081485748
3578.14	21.645199	3603.828	3541.5635	3684.1401	6.0615087	3695.6448	3675.875	1000.0	1000.0	1795000	15861.098263263702
2940.668	955.33124	3587.2075	1109.7421	2092.8762	1463.9902	3701.393	301.7181	829.6667	585.8	1800000	15902.583712816238
2843.4773	1051.2122	3566.1655	893.86224	3686.7676	42.906353	3743.0989	3620.813	807.3333	1000.0	1805000	15948.369189023972
2725.155	1238.3561	3594.338	8.09302	3708.3755	13.031082	3726.3376	3676.6978	760.2857	1000.0	1810000	15994.310697078705
2800.07	1071.0486	3573.3264	1092.9656	3677.9055	11.151807	3691.2112	3648.9495	781.6667	1000.0	1815000	16039.88892197609
2812.3525	1086.5625	3576.6533	927.7914	3667.1216	5.56444	3676.1663	3658.622	799.0	1000.0	1820000	16085.197620630264
3565.2722	20.41582	3591.9907	3538.2998	3697.7876	4.818844	3706.8782	3691.0122	1000.0	1000.0	1825000	16132.951934337616
3551.9836	17.347439	3581.3784	3527.0342	3695.5688	9.68865	3712.1812	3681.3274	1000.0	1000.0	1830000	16178.37094092369
3593.0093	19.095242	3624.1592	3568.1433	3697.5566	8.049376	3708.894	3686.465	1000.0	1000.0	1835000	16224.72798871994
2971.2468	1323.7859	3594.5942	11.780653	3657.659	11.740421	3677.075	3633.789	835.5	1000.0	1840000	16271.45859837532
3566.3647	9.790911	3578.6255	3552.286	3688.5652	18.863699	3723.6978	3655.472	1000.0	1000.0	1845000	16317.975135087967
3579.06	14.015724	3600.037	3562.3213	3696.2573	17.820524	3732.6926	3668.3071	1000.0	1000.0	1850000	16364.42678117752
3444.8955	316.8914	3599.6401	2736.522	3690.7708	9.22353	3704.6257	3674.7212	955.8333	1000.0	1855000	16410.558698892593
3580.8152	15.369423	3598.3684	3562.5637	3689.3484	8.660185	3698.7666	3671.1763	1000.0	1000.0	1860000	16456.160968780518
3578.3008	8.864733	3593.3262	3569.2053	3654.9563	21.93855	3689.1775	3622.162	1000.0	1000.0	1865000	16502.006165742874
3579.5398	21.361607	3612.4268	3556.8916	3700.5503	23.631615	3735.64	3646.508	1000.0	1000.0	1870000	16547.875447034836
3582.3555	18.629484	3610.8906	3567.0586	3678.6746	7.7849135	3689.4302	3663.65	1000.0	1000.0	1875000	16593.73308491707
3599.4048	12.279914	3618.287	3580.173	3687.983	8.384892	3700.331	3670.6428	1000.0	1000.0	1880000	16639.443601369858
3266.3208	639.922	3623.1213	1987.1019	3683.4272	15.49151	3707.7866	3660.339	915.0	1000.0	1885000	16685.823592185974
3585.4915	17.773994	3607.7102	3567.8843	3647.6016	20.911339	3679.2415	3603.2	1000.0	1000.0	1890000	16730.927587270737
3154.243	991.8072	3614.788	936.6407	3498.33	379.77414	3719.626	2482.2454	876.8333	952.8	1895000	16777.00107717514
3595.5942	25.939547	3633.579	3558.3665	3598.8926	33.369816	3642.5493	3513.9463	1000.0	1000.0	1900000	16825.91382956505
3584.8384	13.987461	3605.0005	3563.6711	3674.754	20.581112	3703.0642	3644.051	1000.0	1000.0	1905000	16871.63815021515
3603.394	24.684185	3643.2214	3580.21	3666.791	13.438369	3692.6255	3643.7686	1000.0	1000.0	1910000	16917.608857393265
3520.4302	159.40425	3632.9907	3203.7695	3686.0872	23.737621	3721.925	3652.3003	973.4	1000.0	1915000	16964.093188762665
3606.0688	12.444383	3622.8584	3590.7883	3652.457	35.951107	3691.9458	3552.9775	1000.0	995.5	1920000	17010.45965719223
3618.2773	15.323887	3637.473	3595.6223	3659.3047	106.58006	3731.337	3351.8997	1000.0	990.5	1925000	17056.139030456543
3621.8328	29.316402	3648.8025	3565.7732	3422.983	589.7247	3678.804	1660.6881	1000.0	940.4	1930000	17102.04739999771
3640.518	19.859398	3661.9492	3609.8503	3265.0356	758.64954	3703.8606	1741.0254	1000.0	893.8	1935000	17147.7601044178
3606.7024	21.146334	3636.2092	3575.7107	2928.1528	896.6867	3672.077	1576.8793	1000.0	797.4	1940000	17191.658876419067
3621.5132	17.42035	3640.5325	3592.9006	3682.1406	25.526834	3711.5208	3635.2065	1000.0	1000.0	1945000	17238.39928817749
3629.7007	16.695562	3656.3984	3606.2468	3011.563	1389.3347	3722.4685	227.03633	1000.0	819.3	1950000	17282.283472061157
3123.7295	1137.7609	3671.167	580.2601	3687.2056	13.503627	3704.2737	3659.572	865.8333	1000.0	1955000	17329.215456724167
3614.2642	63.2139	3656.6797	3489.2952	3618.6829	31.26189	3675.4238	3576.3533	994.6	1000.0	1960000	17375.220187425613
3655.5625	27.20651	3694.146	3618.4783	2612.0913	1303.6191	3691.155	1011.3385	1000.0	723.7	1965000	17419.150240421295
3624.625	19.66166	3652.5608	3594.6345	3644.856	23.318607	3685.4521	3623.1191	1000.0	1000.0	1970000	17464.996417045593
3598.8547	21.833483	3635.329	3566.689	3702.5586	16.927467	3730.9373	3661.568	1000.0	1000.0	1975000	17510.882307767868
3618.1997	15.305046	3646.8328	3600.599	3733.5044	14.428826	3751.9248	3706.9238	1000.0	1000.0	1980000	17559.44033408165
3593.4968	3.1106517	3597.968	3588.7825	3705.0735	9.983789	3724.1191	3694.9043	1000.0	1000.0	1985000	17605.964446544647
3622.7383	5.170706	3632.419	3617.045	3717.659	22.574146	3742.848	3664.3806	1000.0	1000.0	1990000	17652.13597512245
3640.6763	16.083017	3661.6382	3613.6914	3734.95	14.965118	3767.6033	3713.616	1000.0	1000.0	1995000	17699.523005008698
3651.1636	9.90453	3660.2185	3632.941	3675.2808	17.535831	3699.7998	3637.8608	1000.0	1000.0	2000000	17745.00141143799
3627.0664	12.171582	3649.5408	3616.0918	3482.7202	649.35803	3718.0518	1534.7816	1000.0	941.8	2005000	17790.5434319973
3612.4075	18.81801	3644.1523	3590.3926	3513.304	402.05444	3681.9949	2314.1794	1000.0	961.0	2010000	17836.241546154022
3114.882	1135.0682	3644.8271	577.1003	3672.9211	8.829201	3693.966	3662.634	866.0	1000.0	2015000	17882.722356557846
3596.9004	20.429855	3633.83	3575.6677	3623.771	13.813514	3647.0354	3598.328	1000.0	1000.0	2020000	17928.64833021164
3577.8735	22.181284	3609.276	3551.3972	3684.5977	22.347147	3708.2048	3639.599	1000.0	1000.0	2025000	17974.185970783234
3621.2766	18.806276	3647.835	3596.9414	2274.7407	1676.1545	3766.7976	219.73131	1000.0	637.8	2030000	18016.531468868256
3624.1328	40.151024	3661.6753	3550.937	3631.8477	50.37075	3728.3892	3546.162	1000.0	1000.0	2035000	18063.34986281395
3610.4453	9.0236635	3622.016	3596.3665	3654.1477	11.843878	3673.1846	3633.6404	1000.0	1000.0	2040000	18109.1232817173
3602.102	20.859827	3629.1948	3570.461	3675.35	18.45793	3705.1096	3641.6028	1000.0	1000.0	2045000	18154.975549697876
3630.5156	19.779245	3658.523	3606.5593	2146.5637	1455.0239	3664.1968	685.77203	1000.0	617.2	2050000	18197.356783390045
3601.3384	34.65141	3657.1262	3563.167	3686.8308	12.417755	3704.732	3660.134	1000.0	1000.0	2055000	18244.138377428055
3615.1497	40.032238	3662.2805	3547.741	2592.822	1378.7119	3651.0142	6.523548	1000.0	713.4	2060000	18287.77096581459
3212.0278	785.29443	3637.629	1642.4939	3653.7114	14.583539	3678.3848	3624.9414	890.0	1000.0	2065000	18333.40969467163
3599.5789	14.437482	3627.6995	3587.5398	3672.7058	18.376339	3700.7664	3646.4426	1000.0	1000.0	2070000	18380.8941924572
3595.284	10.31665	3602.299	3574.8152	3660.4302	10.7329	3676.2795	3641.3022	1000.0	1000.0	2075000	18426.55486869812
3601.265	12.61372	3618.412	3584.018	3635.0847	53.565907	3689.016	3506.4006	1000.0	1000.0	2080000	18471.640021324158
3606.2773	30.27026	3654.9475	3580.7126	3684.9941	14.553522	3711.5051	3661.1057	1000.0	1000.0	2085000	18518.07070350647
3602.9211	17.061237	3620.1672	3573.368	3714.8352	18.726034	3744.498	3688.4595	1000.0	1000.0	2090000	18564.21875023842
3618.0142	8.961303	3627.3906	3606.2646	3680.388	22.872093	3705.7554	3630.3232	1000.0	1000.0	2095000	18610.629191160202
3597.3933	18.51499	3622.2166	3574.9978	2955.201	875.80096	3680.839	1211.696	1000.0	819.1	2100000	18654.89332294464
3587.3542	15.486654	3602.8086	3560.8206	3601.9316	37.412495	3644.5366	3512.1692	1000.0	1000.0	2105000	18701.853696107864
3117.8352	1112.1855	3665.2974	631.62537	1608.0168	1183.723	3626.616	631.2809	868.8333	473.5	2110000	18742.888392686844
3105.7812	1094.5532	3624.9182	658.62494	2682.8782	1227.4248	3700.642	890.0198	870.0	734.4	2115000	18786.889937400818
3208.0767	784.97833	3626.9392	1639.028	3685.8145	12.231981	3702.8833	3666.114	891.0	1000.0	2120000	18832.711826324463
3097.0088	1102.3922	3605.0647	632.1672	3676.5195	14.231395	3691.01	3650.1743	868.5	1000.0	2125000	18879.74893283844
3593.021	25.124273	3640.7947	3574.6565	3634.2688	7.615138	3643.7083	3618.8743	1000.0	1000.0	2130000	18928.621646165848
