Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
17	0.0	0.0	0.0	0.0	1000.0	-0.010494518	0.13427784	1.106043	-0.5858147	72000	1.2397766e-08	0.018087968	-0.013791193	-0.0051889587	1.579659	0.008927953	0.0905	79.0	165.38295936584473
18	0.0	0.0	0.0	0.0	1000.0	-0.06598866	0.1469267	0.39566216	-0.6784984	76000	-1.525879e-08	0.023561295	-0.013543211	-0.012023881	1.5600047	0.01295447	0.09525	79.0	174.28620791435242
19	226.75	392.74252	907.0	0.0	1000.0	0.23843414	0.2838588	1.2133316	-0.8189397	80000	5.4359436e-08	1978.6533	-0.011013681	-660.33765	1.5920146	0.012338415	0.08775	79.0	183.22042441368103
20	0.0	0.0	0.0	0.0	1000.0	12.218368	8.538502	25.396618	-0.04098019	84000	-1.9073487e-09	191.11996	-0.013289095	-182.04373	1.5641973	0.0075772814	0.073	79.0	192.50440192222595
21	0.0	0.0	0.0	0.0	1000.0	2.7025836	2.251882	10.261268	-11.005716	88000	-5.722046e-09	11.018976	-0.013470273	-9.833752	1.565619	0.0093840975	0.11025	79.0	201.4272198677063
22	0.0	0.0	0.0	0.0	1000.0	-0.962476	1.2835104	16.18333	-11.267273	92000	-1.9073486e-08	2.468314	-0.015390451	-2.1516004	1.5893661	0.010842761	0.11225	79.0	210.35546374320984
23	250.0	433.0127	1000.0	0.0	1000.0	1.4432095	2.4140065	14.437744	-2.6840298	96000	4.196167e-08	1989.7477	-0.011812881	-852.48157	1.553162	0.010462458	0.09875	79.0	219.16406750679016
24	250.0	433.0127	1000.0	0.0	1000.0	0.97195476	2.6696882	32.422215	-3.01226	100000	-1.2397766e-08	1984.603	-0.008167374	-1366.9395	1.4921485	0.005265915	0.05125	79.0	228.0226924419403
25	0.0	0.0	0.0	0.0	1000.0	25.849857	22.315086	46.60559	-42.010998	104000	-1.1539459e-07	989.82477	-0.015726905	-923.39294	1.4806633	0.00635247	0.118	79.0	236.86851978302002
26	0.0	0.0	0.0	0.0	1000.0	17.461132	10.716806	36.366497	-9.064477	108000	-2.861023e-09	355.11566	-0.013747353	-327.96783	1.4539206	0.004407576	0.1135	79.0	245.73136830329895
27	0.0	0.0	0.0	0.0	1000.0	1.9960929	2.8601813	16.513908	-11.626209	112000	1.1920929e-08	10.743972	-0.014667332	-7.2254896	1.4303211	0.0064196214	0.0825	79.0	254.5860481262207
28	0.0	0.0	0.0	0.0	1000.0	0.60825217	1.6582347	7.1143565	-9.789991	116000	7.629395e-09	2.9321039	-0.015302246	-1.44566	1.3889803	0.008932827	0.09	79.0	263.43700075149536
29	500.0	500.0	1000.0	0.0	1000.0	1.7608908	3.3248637	20.411549	-10.3638935	120000	5.3882598e-08	3880.4958	-0.012953057	-2952.8896	1.3812691	0.010428893	0.088	79.0	272.2486436367035
30	250.0	433.0127	1000.0	0.0	1000.0	28.712992	13.016736	49.990475	-12.821398	124000	-5.1259995e-08	1573.0183	-0.010647175	-888.66656	1.3532735	0.0025515293	0.074	79.0	281.5276401042938
31	236.75	410.06302	947.0	0.0	1000.0	23.992304	30.770353	53.419018	-37.281685	128000	-1.1444092e-08	1601.7717	-0.015132576	-1112.8354	1.3245369	0.009083026	0.09	79.0	290.37343168258667
32	0.0	0.0	0.0	0.0	1000.0	-25.197351	26.306873	33.386803	-54.847397	132000	9.536743e-09	1116.187	-0.014155729	-1043.93	1.3025681	0.011061808	0.0815	79.0	299.16588401794434
33	0.0	0.0	0.0	0.0	1000.0	3.1675055	11.756663	58.559082	-28.323517	136000	-1.9073487e-09	134.7159	-0.011614685	-114.3776	1.3041164	0.01639207	0.14975	12.0	307.74515104293823
34	0.0	0.0	0.0	0.0	1000.0	0.060980957	11.34832	52.99349	-32.9001	140000	3.8146974e-09	115.93274	-0.018692879	-90.84621	1.2948452	0.006450872	0.1065	79.0	316.659024477005
35	0.0	0.0	0.0	0.0	1000.0	7.704647	7.942837	53.66153	-3.0094686	144000	7.629395e-09	107.044785	-0.017354622	-97.52956	1.316324	0.010314693	0.10725	79.0	325.4922249317169
36	0.0	0.0	0.0	0.0	1000.0	2.9072683	4.7284713	46.52079	-2.7444541	148000	-1.6212464e-08	29.505417	-0.0047846558	-16.984718	1.36035	0.015004295	0.15125	5.0	334.04901576042175
37	250.0	433.0127	1000.0	0.0	1000.0	-0.94018185	4.5227838	34.086124	-35.376553	152000	4.7683715e-09	2035.1508	-0.014325509	-1552.0391	1.3708401	0.013098311	0.111	79.0	342.9130756855011
38	240.75	416.99124	963.0	0.0	1000.0	22.537027	21.698195	54.82328	-40.45526	156000	2.4795533e-08	1164.969	-0.01447176	-774.40466	1.3260481	0.007553577	0.11275	79.0	351.6838262081146
39	0.0	0.0	0.0	0.0	1000.0	7.8333836	13.035823	63.951138	-62.051746	160000	7.629395e-09	214.3955	-0.0040273056	-187.36496	1.3309485	0.018100731	0.22175	3.0	360.2067575454712
40	0.0	0.0	0.0	0.0	1000.0	-1.9059546	6.330076	61.83255	-54.791523	164000	1.9073486e-08	43.293343	-0.008870231	-24.324484	1.3480455	0.017071964	0.24075	10.0	369.2055833339691
41	250.0	433.0127	1000.0	0.0	1000.0	1.5021682	4.7347054	43.9882	-18.698442	168000	1.7166137e-08	1857.4434	-0.012967314	-1505.736	1.3355466	0.011331365	0.07925	79.0	378.0127148628235
42	0.0	0.0	0.0	0.0	1000.0	-14.212611	9.081336	2.862262	-59.14724	172000	-9.536744e-10	254.24524	-0.0028862162	-240.58719	1.3228697	0.017487668	0.24525	3.0	386.46445393562317
43	493.75	493.8291	1000.0	0.0	1000.0	9.829805	12.8927765	65.74496	-10.938973	176000	2.0503998e-08	2869.7368	-0.013179529	-2500.2695	1.3102394	0.009817408	0.079	79.0	395.26015734672546
44	0.0	0.0	0.0	0.0	1000.0	-7.6431646	10.742344	15.246464	-67.03478	180000	9.536743e-09	154.99748	-0.018191831	-133.7648	1.331519	0.011544824	0.1185	79.0	403.9786550998688
45	5.5	9.526279	22.0	0.0	1000.0	2.221317	10.205497	73.46628	-12.521299	184000	2.3841857e-09	101.892815	-0.019028975	-79.96573	1.2570109	0.009551598	0.09325	79.0	412.78412675857544
46	0.0	0.0	0.0	0.0	1000.0	-1.1540805	3.230514	37.486446	-46.155952	188000	1.3351441e-08	11.517651	-0.0153669035	-8.313974	1.3278598	0.008891869	0.10025	79.0	421.57979679107666
47	0.0	0.0	0.0	0.0	1000.0	2.8402722	4.6855345	42.014603	-31.519306	192000	9.536743e-09	26.545345	-0.016120106	-21.052662	1.2928792	0.010054222	0.08175	79.0	430.4067099094391
48	250.0	433.0127	1000.0	0.0	1000.0	3.2862484	5.367427	45.705727	-2.429642	196000	-1.0490417e-08	1649.1117	-0.01104186	-1509.697	1.2863035	0.0055920295	0.07325	79.0	439.22535610198975
49	0.0	0.0	0.0	0.0	1000.0	28.914242	25.210817	71.03941	-38.481857	200000	-3.194809e-08	1252.8337	-0.017393002	-1182.5786	1.2803214	0.005418076	0.0905	79.0	447.96976137161255
50	0.0	0.0	0.0	0.0	1000.0	3.4701464	2.5356603	51.809155	-1.5197948	204000	7.629395e-09	16.355276	-0.0028576732	-13.253058	1.2295887	0.019584976	0.22175	4.0	457.02904629707336
51	0.0	0.0	0.0	0.0	1000.0	16.167654	22.007061	72.54352	-1.1086198	208000	-3.4332274e-08	638.64795	-0.013608799	-605.8754	1.2524587	0.0042854548	0.07625	79.0	465.74718165397644
52	0.0	0.0	0.0	0.0	1000.0	0.90094036	3.1072807	49.937557	-45.327396	212000	0.0	10.318836	-0.0035563202	-3.4375687	1.2575027	0.023057874	0.20825	5.0	474.2754797935486
53	6.0	10.392304	24.0	0.0	1000.0	3.3180444	6.569601	68.03142	-14.713692	216000	1.525879e-08	45.237595	-0.005889717	-26.057192	1.269522	0.019321792	0.258	4.0	482.76359009742737
54	0.0	0.0	0.0	0.0	1000.0	0.90231925	4.489677	54.498333	-41.087467	220000	1.9073487e-09	20.108982	-0.01283577	-11.826601	1.2662134	0.013433899	0.111	79.0	491.70072507858276
55	0.0	0.0	0.0	0.0	1000.0	-0.19293319	2.680877	51.67476	-35.207447	224000	-9.536743e-09	7.159122	-0.0040202914	-1.365335	1.3096236	0.019728513	0.31625	7.0	500.27985548973083
56	0.0	0.0	0.0	0.0	1000.0	-0.35659692	5.672162	59.860577	-60.220257	228000	-6.6757204e-09	32.23831	-0.0039786124	-16.474312	1.2597704	0.030679852	0.28525	4.0	508.65669775009155
57	1.0	1.7320508	4.0	0.0	1000.0	1.318987	6.0419717	58.51396	-3.0542414	232000	-1.9073487e-09	37.847546	-0.015934762	-23.804407	1.267599	0.004139162	0.091	79.0	517.4632561206818
58	0.0	0.0	0.0	0.0	1000.0	0.2626972	1.7217072	26.725977	-31.71392	236000	7.629395e-09	2.9765182	-0.012957818	-2.1010342	1.2754529	0.0037473096	0.0875	79.0	526.2939312458038
59	0.0	0.0	0.0	0.0	1000.0	0.85429966	5.204246	59.58932	-15.540642	240000	-3.8146974e-09	27.739805	-0.014866625	-9.11853	1.279449	0.007041834	0.1205	79.0	535.0728034973145
60	0.0	0.0	0.0	0.0	1000.0	0.39905378	4.151017	57.814987	-40.73914	244000	9.536743e-09	17.365837	-0.0071421256	-8.104428	1.2684393	0.015710495	0.19625	6.0	544.0621113777161
61	250.0	433.0127	1000.0	0.0	1000.0	0.8215888	8.159721	59.98913	-58.679863	248000	-7.629395e-09	1856.444	-0.013127534	-1600.7429	1.2620668	0.008060989	0.0645	79.0	552.8092353343964
62	250.0	433.0127	1000.0	0.0	1000.0	37.69354	34.628895	76.83014	-33.4095	252000	2.002716e-08	1182.2617	-0.002708025	-886.77594	1.276533	0.019126827	0.22775	2.0	561.288652420044
63	9.25	10.662434	26.0	0.0	1000.0	11.288693	12.321863	79.45221	-21.515425	256000	4.196167e-08	239.8724	-0.019651074	-196.46268	1.2147595	0.007677599	0.093	79.0	570.0230677127838
64	55.75	96.56184	223.0	0.0	1000.0	5.442435	23.61788	80.25392	-63.907524	260000	8.8214875e-09	325.17712	-0.021031326	-233.91405	1.2973436	0.011549915	0.118	79.0	578.7824151515961
65	250.0	433.0127	1000.0	0.0	1000.0	0.768229	8.132578	56.63592	-50.164375	264000	-8.106232e-09	2067.4998	-0.012882073	-498.56958	1.3045951	0.01273872	0.08425	79.0	587.60413646698
66	0.0	0.0	0.0	0.0	1000.0	8.735547	10.159549	60.587025	-37.62865	268000	-1.7166137e-08	154.78453	-0.016174776	-109.57109	1.2916094	0.012469671	0.11075	79.0	596.4186992645264
67	250.0	433.0127	1000.0	0.0	1000.0	11.734659	10.091784	72.88807	-24.52678	272000	1.9073486e-08	1255.7045	-0.012949904	-1151.2594	1.2584922	0.014448905	0.09675	79.0	605.1520981788635
68	149.5	258.9416	598.0	0.0	1000.0	12.798139	19.495705	76.45795	-35.333366	276000	-2.0980835e-08	268.65573	-0.0054614465	-70.50748	1.249459	0.008064452	0.0815	4.0	613.7104399204254
69	250.0	433.0127	1000.0	0.0	1000.0	28.472528	23.411388	78.584206	-39.39738	280000	6.6757204e-09	711.6591	-0.015251907	-573.62244	1.2331368	0.0068914513	0.10475	79.0	622.5034313201904
70	0.0	0.0	0.0	0.0	1000.0	-2.4102628	4.0420437	55.926632	-60.836506	284000	1.1444092e-08	21.186783	-0.011575659	-14.029158	1.2236823	0.016859619	0.18625	9.0	631.7606110572815
71	0.0	0.0	0.0	0.0	1000.0	32.47252	34.511856	85.30478	-0.4779861	288000	-9.1552735e-08	1930.0981	-0.011579916	-1829.5767	1.193374	0.006472608	0.073	79.0	640.4808096885681
72	250.0	433.0127	1000.0	0.0	1000.0	2.070189	4.712784	76.58286	-27.850475	292000	3.528595e-08	2001.3513	-0.01208849	-562.10315	1.1656969	0.011158466	0.09475	79.0	649.3325419425964
73	0.0	0.0	0.0	0.0	1000.0	12.82646	3.8443139	72.32487	1.2850718	296000	-6.389618e-08	155.9484	-0.0036702491	-120.834946	1.17233	0.015035408	0.1575	5.0	657.8565356731415
74	0.75	1.299038	3.0	0.0	1000.0	6.052958	9.641146	82.565605	-44.16884	300000	5.722046e-09	123.60803	-0.01937345	-72.176094	1.1970762	0.008555226	0.1105	79.0	666.6988604068756
75	0.0	0.0	0.0	0.0	1000.0	1.875762	3.4320285	50.570335	-14.453165	304000	4.2915342e-09	14.60173	-0.014781458	-9.8651495	1.1823387	0.007890439	0.0735	79.0	675.5331900119781
76	243.75	422.18738	975.0	0.0	1000.0	3.7989848	11.225269	76.39757	-23.687721	308000	4.9352646e-08	2159.0256	-0.012898159	-1840.9241	1.1924835	0.0077040084	0.08725	79.0	684.3223581314087
77	114.75	198.75282	459.0	0.0	1000.0	12.673451	15.821575	82.14838	-45.454273	312000	2.8133393e-08	338.7535	-0.016805615	-210.05728	1.1687039	0.0069248187	0.09	79.0	693.1077721118927
78	17.75	30.743902	71.0	0.0	1000.0	5.75666	10.763681	83.596375	-59.376873	316000	-8.106232e-09	94.55692	-0.020655515	-63.315773	1.1719846	0.010082174	0.1085	79.0	701.8110060691833
79	4.75	8.2272415	19.0	0.0	1000.0	18.025179	32.2339	81.73973	-54.27842	320000	-1.9073487e-09	1152.531	-0.011723042	-1082.4869	1.1432234	0.0019176268	0.06725	79.0	710.5920686721802
80	0.0	0.0	0.0	0.0	1000.0	1.213863	4.144679	61.324326	-40.48016	324000	1.525879e-08	18.49657	-0.015004424	-7.945347	1.0449114	0.01593185	0.1515	33.0	719.5545055866241
81	0.0	0.0	0.0	0.0	1000.0	-0.13182047	2.5531876	0.9449085	-41.04547	328000	1.9073487e-09	6.5245614	-0.015139549	-3.7945516	1.0381787	0.0012922157	0.06375	79.0	728.2038373947144
82	3.25	5.629165	13.0	0.0	1000.0	0.7321363	2.523111	60.461704	-1.79541	332000	6.6757204e-09	5.2747536	-0.011559285	-1.5981333	0.93618786	0.0020630916	0.03575	79.0	736.9276993274689
83	0.0	0.0	0.0	0.0	1000.0	0.1358731	1.188389	32.526207	-9.367175	336000	-7.1525574e-10	1.4109652	-0.012985135	-0.4444887	0.9565266	0.0060287905	0.07675	79.0	745.7490077018738
84	0.0	0.0	0.0	0.0	1000.0	-0.2643354	2.1064656	1.0680623	-53.706215	340000	6.6757204e-09	4.502304	-0.012736393	-1.7423959	0.9372871	3.687018e-05	0.0515	79.0	754.4907267093658
85	0.0	0.0	0.0	0.0	1000.0	0.4355248	2.2259622	41.17753	-31.286541	344000	-7.629395e-09	5.1227465	-0.014718876	-1.9677777	0.9045193	0.0074343034	0.0895	79.0	763.3205602169037
86	1.75	3.0310888	7.0	0.0	1000.0	0.81854945	5.1416526	61.3018	-28.184776	348000	3.8146974e-09	29.682629	-0.018031059	-12.193491	0.89789915	0.0059559694	0.07725	79.0	772.046021938324
87	7.25	12.557368	29.0	0.0	1000.0	0.5899205	4.498152	47.637394	-48.766834	352000	-5.2452087e-09	16.625175	-0.020009693	-8.5987625	0.9291899	0.009554413	0.08625	79.0	780.8244247436523
88	247.0	427.81656	988.0	0.0	1000.0	0.8007237	2.0602815	23.957294	-15.490299	356000	-6.079674e-08	2025.5054	-0.010100339	-1816.773	0.878517	0.011004805	0.07225	79.0	789.5503058433533
89	18.25	31.609928	73.0	0.0	1000.0	20.811361	20.703588	83.708694	-15.770689	360000	1.7166137e-08	688.2724	-0.022683809	-663.4595	0.8407134	0.0058847554	0.0865	79.0	798.3653287887573
90	0.0	0.0	0.0	0.0	1000.0	2.4136412	1.4501388	23.823854	-18.771812	364000	-7.152557e-09	6.987882	-0.017291809	-4.9824796	0.8143243	0.008741219	0.096	79.0	807.5596714019775
91	13.5	23.382687	54.0	0.0	1000.0	1.4965034	5.7471266	52.70176	-34.489506	368000	-1.1444092e-08	40.9973	-0.026205227	-15.267208	0.8185685	0.011134085	0.11825	79.0	816.3438775539398
92	496.75	496.77127	1000.0	0.0	1000.0	12.007135	14.363055	75.74324	-22.659975	372000	9.536744e-10	2511.7192	-0.011521129	-2324.3457	0.7851586	0.006095084	0.06325	79.0	825.0869472026825
93	0.0	0.0	0.0	0.0	1000.0	-1.5320553	3.4122312	32.915737	-58.015114	376000	9.536744e-10	13.610199	-0.014761398	-11.41033	0.7377006	0.017006246	0.20775	14.0	833.5674016475677
94	0.0	0.0	0.0	0.0	1000.0	2.4296	3.900947	41.6642	-43.409206	380000	-1.7166137e-08	19.924227	-0.019356316	-13.131331	0.7397017	0.008858922	0.10025	79.0	842.3350808620453
95	0.0	0.0	0.0	0.0	1000.0	0.86762893	5.769207	64.90977	-33.56425	384000	-2.6702882e-08	32.84844	-0.0060274317	-26.590961	0.8154858	0.015039766	0.13875	5.0	850.7791287899017
96	247.75	429.1156	991.0	0.0	1000.0	5.014205	10.890834	75.64894	-6.5403814	388000	0.0	1299.6144	-0.009191526	-1223.0536	0.7963356	0.008523956	0.05675	79.0	859.5167682170868
97	148.75	177.70674	435.0	0.0	1000.0	9.985851	23.42695	87.078804	-43.784554	392000	-4.2915342e-09	475.37213	-0.026813209	-199.68881	0.803008	0.0061956407	0.135	79.0	868.258371591568
98	250.0	433.0127	1000.0	0.0	1000.0	22.394924	36.450886	86.93904	-11.663541	396000	4.768372e-10	54.27334	-0.015730364	-30.66955	0.7327549	0.0093810195	0.10825	79.0	876.9792058467865
99	10.75	18.619547	43.0	0.0	1000.0	2.5642128	11.623206	89.1057	-20.122286	400000	1.3351441e-08	110.60302	-0.017186522	-53.025032	0.73308927	0.015886672	0.14375	28.0	885.4605808258057
100	107.75	186.62848	431.0	0.0	1000.0	15.541288	18.42126	81.76829	0.29567134	404000	-7.629395e-09	637.66064	-0.006666218	-388.52884	0.7334009	0.016966898	0.18125	4.0	894.3957853317261
101	0.0	0.0	0.0	0.0	1000.0	3.0806408	3.155612	44.15463	-16.157772	408000	-1.0490417e-08	18.36678	-0.008457248	-15.1243725	0.75203604	0.017827522	0.15125	5.0	902.8210816383362
102	24.0	41.569218	96.0	0.0	1000.0	7.3067703	15.537964	89.29834	-14.589504	412000	1.6212464e-08	186.06354	-0.024945641	-144.38458	0.76119715	0.009468135	0.1455	79.0	911.6733872890472
103	127.0	169.61574	413.0	0.0	1000.0	6.80069	12.565125	73.66685	-23.864182	416000	1.1444092e-08	333.20563	-0.02393149	-142.898	0.7038739	0.012960517	0.159	79.0	920.4611475467682
104	164.0	250.91333	598.0	0.0	1000.0	19.798311	26.190231	86.813126	-9.785534	420000	-7.629395e-09	227.10742	-0.024432987	-118.605034	0.6586074	0.013773827	0.154	79.0	929.234296798706
105	0.0	0.0	0.0	0.0	1000.0	-0.7227845	2.6086183	16.914291	-28.89003	424000	-7.629395e-09	7.400363	-0.00701828	-5.135999	0.6145349	0.016007215	0.204	3.0	937.7079124450684
106	4.5	7.7942286	18.0	0.0	1000.0	13.960128	22.131193	60.357746	-21.054285	428000	1.3828277e-08	577.4221	-0.014641379	-540.23663	0.65338016	-0.0007194017	0.10275	79.0	946.5010554790497
107	0.75	1.299038	3.0	0.0	1000.0	1.4443804	1.1963904	26.39384	-8.817061	432000	1.9073486e-08	2.9310937	-0.016351417	-2.0618868	0.61963856	0.0099122375	0.07475	79.0	955.3071250915527
108	0.0	0.0	0.0	0.0	1000.0	-0.018429013	1.7477438	25.311739	-14.32401	436000	-4.7683715e-09	3.0617914	-0.021468772	-1.0056858	0.6748386	0.014740506	0.12875	71.0	964.114580154419
109	0.0	0.0	0.0	0.0	1000.0	-0.24399796	1.0978864	2.8749576	-19.961063	440000	-2.5749207e-08	1.2638793	-0.02061667	-0.74468553	0.6328802	0.009595089	0.1025	79.0	972.9766130447388
110	0.75	1.299038	3.0	0.0	1000.0	0.5308038	1.3486643	17.799421	-7.3641496	444000	-7.629395e-09	1.5433626	-0.01770295	-0.5005964	0.57423925	0.0031476154	0.1065	79.0	982.2117671966553
111	0.0	0.0	0.0	0.0	1000.0	-0.040723145	0.9773596	19.136375	-12.00351	448000	4.7683715e-09	0.9350902	-0.017376913	-0.24376136	0.5827933	0.0098621715	0.0845	79.0	990.9321885108948
112	247.75	429.1156	991.0	0.0	1000.0	1.1087426	2.066545	26.729218	-13.571366	452000	-6.7472456e-08	1975.5156	-0.008800903	-1848.8744	0.59139556	0.013835642	0.09275	71.0	999.7044546604156
113	65.75	113.88234	263.0	0.0	1000.0	3.4501579	9.457647	66.21364	-19.354273	456000	-9.536743e-09	149.77551	-0.021706473	-68.9906	0.6437328	0.008034843	0.11075	79.0	1008.3961067199707
114	41.25	71.4471	165.0	0.0	1000.0	6.236937	10.097407	52.147533	-11.263501	460000	1.525879e-08	90.36736	-0.021659477	-33.81606	0.5977822	0.013356819	0.127	79.0	1017.1639416217804
115	174.5	235.19089	572.0	0.0	1000.0	7.719949	10.0525	51.48092	-2.8986974	464000	4.2915342e-09	567.8371	-0.012550357	-338.4569	0.56595767	0.019803748	0.15925	11.0	1025.7165341377258
116	179.0	310.0371	716.0	0.0	1000.0	12.268485	21.467125	84.42248	-22.817171	468000	-2.861023e-09	240.8289	-0.02639578	-175.72122	0.5608603	0.0071059586	0.1035	79.0	1034.5069558620453
117	321.75	408.74097	1000.0	0.0	1000.0	31.629316	29.808039	91.74054	-8.66822	472000	1.9073486e-08	1156.1919	-0.008997368	-1008.0314	0.53163195	0.014685752	0.09375	8.0	1043.0378956794739
118	0.0	0.0	0.0	0.0	1000.0	-0.26708475	2.1261475	11.440853	-24.287588	476000	2.1457671e-09	4.513773	-0.0070465375	-3.1651535	0.5189377	0.019923268	0.197	7.0	1051.4649739265442
119	9.5	16.454483	38.0	0.0	1000.0	4.8024554	9.276206	63.80367	-17.364552	480000	-8.5830685e-09	78.28814	-0.020403342	-60.938843	0.50639886	0.0041816435	0.0935	79.0	1060.1833748817444
120	2.0	3.4641016	8.0	0.0	1000.0	18.544413	31.602718	79.994865	-8.389456	484000	-5.7697296e-08	1134.9365	-0.009108831	-1071.7712	0.5046903	0.0024553852	0.05575	79.0	1069.5518608093262
121	0.0	0.0	0.0	0.0	1000.0	1.0245378	1.5148977	15.282148	-19.902098	488000	5.722046e-09	3.1018841	-0.019150214	-2.2051349	0.5485247	0.010545389	0.1075	79.0	1078.2119450569153
122	0.0	0.0	0.0	0.0	1000.0	0.5705553	1.4853802	22.0322	-19.900295	492000	2.0742416e-08	2.3209934	-0.0051079555	-1.2981312	0.54016685	0.016483393	0.156	4.0	1086.6665003299713
123	0.0	0.0	0.0	0.0	1000.0	-0.066656545	1.8595767	25.194202	-21.586056	496000	1.3351441e-08	3.4512165	-0.023309698	-1.3943515	0.52287793	0.011537966	0.1085	79.0	1095.4374525547028
124	0.0	0.0	0.0	0.0	1000.0	0.7640062	1.8963389	29.836302	-15.639361	500000	-2.0503998e-08	3.7593722	-0.020608658	-2.4984574	0.55235547	0.007654133	0.08625	79.0	1104.1106576919556
125	117.75	110.418236	252.0	0.0	1000.0	3.565848	6.8729067	41.416725	-8.861015	504000	3.3378602e-09	408.7968	-0.015489156	-193.25972	0.519129	0.015157786	0.09825	32.0	1112.6381483078003
126	20.75	35.940056	83.0	0.0	1000.0	5.361937	12.187447	52.87438	-17.726974	508000	-8.5830685e-09	105.15125	-0.026803717	-85.865585	0.5183905	0.010738122	0.1375	79.0	1121.3833901882172
127	0.0	0.0	0.0	0.0	1000.0	0.78161454	2.0192006	23.781166	-10.679176	512000	5.722046e-09	4.6845365	-0.011448709	-2.5962918	0.46533692	0.01446237	0.112	10.0	1129.8813338279724
128	0.75	1.299038	3.0	0.0	1000.0	1.996643	3.877963	53.30069	-8.466242	516000	-1.9073487e-09	17.355207	-0.017779803	-12.662782	0.48733243	0.009195192	0.088	79.0	1138.548107624054
