AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
1853.6775	1373.1349	3782.9458	35.472164	3960.9734	166.1576	4271.6426	3721.5452	641.1111	1000.0	270000	3284.3349993228912
3091.5315	941.64825	3749.831	1190.0778	2810.3433	1424.1892	4406.9644	-319.03552	840.3333	871.8	275000	3347.179424762726
2866.6829	1084.9038	3811.6245	867.6257	3989.05	135.88107	4240.7373	3768.2932	1000.0	1000.0	280000	3412.3831222057343
3688.766	226.47159	3925.886	3260.268	3569.6401	1159.2501	4180.2686	185.00648	983.2	980.6	285000	3478.338836669922
3152.398	1167.7379	4035.9675	857.0449	3414.5208	1338.7777	4243.304	5.967381	1000.0	844.3	290000	3541.0221829414368
2924.016	1560.194	3966.3518	-184.07729	3907.8093	176.96236	4169.444	3634.1853	1000.0	1000.0	295000	3607.102191209793
3977.0925	199.08035	4162.154	3623.6938	3479.2722	1340.4811	4361.215	398.41672	1000.0	912.1	300000	3671.8470561504364
3564.2844	1005.83514	4313.691	1577.7078	3898.14	613.47266	4370.1465	2125.864	1000.0	954.8	305000	3737.7889189720154
3605.5618	610.224	4012.418	2406.7378	4097.5693	85.36126	4260.9946	3980.3076	922.4	1000.0	310000	3802.904361486435
3053.5657	1223.7546	4102.5444	1047.973	3936.6992	566.4662	4404.339	2428.5938	788.6667	940.6	315000	3868.2138028144836
3015.4827	1403.9746	4129.7056	715.51355	3294.7	1207.1921	4344.5986	668.76935	780.8571	875.9	320000	3933.174905061722
3413.0918	1239.5188	4152.1953	648.87415	3957.4546	478.8724	4346.246	2547.9348	862.8333	962.4	325000	3999.6021852493286
3663.2231	747.31287	4096.479	2170.629	2885.4448	1254.5957	4353.352	546.9128	909.8	807.5	330000	4063.901697397232
2957.4622	1744.945	4335.8384	-369.67252	3859.2683	1159.6373	4493.741	445.98724	913.6667	902.8	335000	4128.513821363449
3583.4243	797.7106	4293.268	2107.906	3410.6665	1375.724	4420.852	178.83258	878.4	877.7	340000	4193.888649463654
2925.8574	1204.2585	4173.624	846.4055	3996.107	930.462	4727.6123	1249.8314	878.1667	1000.0	345000	4260.701307058334
3230.1438	1135.7397	4290.5596	1520.7722	3824.3945	1239.6265	4356.9497	113.171936	906.0	1000.0	350000	4326.589520931244
3531.9746	1271.5054	4263.756	704.1862	3803.7188	930.7769	4472.245	1223.1757	864.8333	908.3	355000	4392.287843465805
2807.1748	1634.5806	4461.966	5.1656003	3682.7742	1300.8939	4380.3896	62.272022	904.3333	1000.0	360000	4458.50997877121
3783.9946	282.13028	4135.2153	3289.1572	3607.7876	1223.8367	4347.9814	482.8012	937.0	1000.0	365000	4524.613065004349
4157.0913	77.17208	4306.169	4094.7249	4201.6484	199.2564	4518.548	3855.157	1000.0	989.8	370000	4590.881739139557
4268.2554	226.9888	4546.1865	3927.476	4261.3916	573.37854	4592.633	2602.914	1000.0	961.7	375000	4657.515767812729
3613.4043	1477.9685	4374.544	313.9618	4502.3994	139.21211	4716.1934	4215.1343	849.8333	1000.0	380000	4723.17386174202
4152.581	314.08725	4477.0854	3641.0425	3867.4766	1136.0802	4581.7173	795.2582	971.4	922.7	385000	4788.764996051788
2765.657	1739.2654	4339.3257	450.42	4150.6826	861.5857	4762.696	1744.851	659.125	922.4	390000	4854.07585644722
3580.6653	1501.3601	4363.8755	228.23763	3958.5996	1230.06	4867.8315	946.9321	846.5	871.0	395000	4918.767913341522
4129.109	843.59827	4686.22	2458.4805	4053.2598	1038.4287	4672.1772	998.7972	919.2	913.6	400000	4982.877767086029
3309.7822	1393.2357	4584.6846	764.1379	4386.1743	852.33856	5060.257	1889.0684	913.0	945.6	405000	5048.438966751099
4227.8843	225.15292	4395.8794	3785.066	4532.2075	171.2766	4728.011	4213.5776	970.6	996.3	410000	5114.351300001144
3134.4368	1888.6736	4608.0396	106.484184	4210.871	961.30865	4795.2856	1362.4978	732.1429	931.3	415000	5179.661268234253
4472.466	99.41642	4576.658	4309.08	4193.4805	726.54565	4889.812	2626.639	1000.0	925.7	420000	5245.819930553436
3779.338	1274.4397	4732.7803	961.3283	4476.56	1179.5905	5226.8613	970.803	876.5	921.8	425000	5310.555940628052
4439.063	83.030876	4551.8237	4303.184	4328.6406	1350.2062	4891.391	290.99026	1000.0	907.7	430000	5374.667601823807
3737.942	1464.0066	4604.227	817.2455	4165.294	1406.8779	4924.941	-9.680751	848.6	1000.0	435000	5440.876270771027
4507.5625	88.68973	4640.7236	4396.4346	4617.842	153.62415	4894.616	4345.512	1000.0	1000.0	440000	5505.2764501571655
3135.452	1575.069	4508.073	858.3877	3786.6147	1892.1129	4898.959	5.822335	817.5714	804.0	445000	5567.721322059631
3143.0369	1666.5522	4631.7656	294.59833	4796.756	192.70354	5106.6836	4554.71	703.1429	999.0	450000	5634.837965726852
4050.9214	664.3997	4656.724	3056.8345	3476.8677	1909.7255	4994.871	-4.3607388	927.8	722.2	455000	5696.351394176483
3923.6187	788.7483	4743.0938	2700.7666	4840.663	119.14518	5040.8086	4662.1494	922.0	1000.0	460000	5762.109991788864
4054.5706	1189.9205	4888.245	1437.285	4247.3774	1132.2336	5004.4307	1602.1747	887.6667	889.4	465000	5826.503094673157
3758.0256	1371.2239	4764.007	1150.2106	4830.118	138.95851	4981.0386	4498.1074	812.6667	1000.0	470000	5893.298842668533
4583.667	185.76605	4763.01	4259.6484	4478.163	1262.9199	5088.4233	716.62933	1000.0	916.1	475000	5958.172218084335
4208.63	1072.7283	4961.574	1839.8651	4871.2095	121.3133	5056.5625	4663.0483	904.3333	1000.0	480000	6025.2948405742645
4025.1653	1360.619	4826.012	994.13947	4674.3345	660.27313	5076.725	2744.879	873.1667	957.6	485000	6090.745102882385
4312.558	847.2121	4838.763	2627.831	4944.992	107.30674	5170.8643	4718.4053	911.6	1000.0	490000	6156.957027435303
4630.1846	139.38292	4817.0444	4459.202	4656.079	1148.2288	5280.5293	1228.7233	1000.0	929.3	495000	6221.084239721298
4236.9326	1338.7603	4915.038	1247.9828	3683.2554	1566.8759	5014.4565	903.8645	879.5	796.1	500000	6285.1040053367615
4762.311	185.69748	5053.353	4543.815	4197.4624	1255.5421	5176.1875	2000.6603	993.2	902.6	505000	6349.895137310028
4473.297	536.3196	4963.823	3440.1885	4122.52	1671.503	5131.2007	4.976884	949.6	839.9	510000	6412.381859302521
4820.359	107.56024	4932.2407	4645.946	4137.7295	1563.2336	5184.4375	367.45786	1000.0	847.6	515000	6475.453574419022
4312.164	718.80084	4923.5815	3013.8284	4433.8096	749.0928	4977.003	2415.4072	905.6667	923.8	520000	6539.672747135162
4555.134	394.69333	4994.2734	3811.3691	5102.1475	95.05056	5278.3716	4965.8325	1000.0	1000.0	525000	6605.942673206329
4790.2437	204.98627	5071.8564	4462.1323	4526.955	1506.4452	5157.6094	11.658936	1000.0	901.5	530000	6670.911576271057
4470.206	510.88956	4966.6343	3517.5923	4430.796	1511.6185	5184.796	1.8878586	943.0	900.9	535000	6735.3414311409
4946.8237	175.29572	5167.6763	4698.8545	4570.849	901.1076	5237.168	2171.2773	1000.0	919.8	540000	6800.163932561874
4778.3774	140.64757	4909.6997	4507.2075	4987.2334	521.3855	5413.869	3521.3118	1000.0	965.3	545000	6867.168260812759
4175.53	1359.4657	5104.1357	1472.2024	5072.7773	199.57405	5287.7793	4697.7964	990.0	990.4	550000	6933.698246955872
4920.6045	59.8919	5014.5825	4834.793	4985.755	647.08856	5409.446	3104.455	1000.0	944.6	555000	6999.942740440369
4863.0195	131.28612	5051.2476	4675.1816	5252.638	176.3495	5425.4165	4884.439	1000.0	1000.0	560000	7065.523817777634
3683.4922	2078.8145	5121.121	19.363115	5009.8804	803.0502	5564.7793	2647.9092	740.8571	951.5	565000	7130.647869825363
4254.197	939.5225	4943.8857	2415.0112	4083.8677	1683.7378	5262.8433	521.68805	887.8	802.9	570000	7193.062091827393
4661.2407	590.1735	5201.203	3427.399	3737.3176	1603.3121	5601.6904	839.04285	926.5	752.9	575000	7254.930964946747
4866.2	136.91144	4973.2656	4613.738	4235.318	1654.3916	5472.7056	561.2228	1000.0	845.9	580000	7316.29633140564
3875.4932	1659.6016	5238.1885	1087.2552	4449.999	1460.7578	5345.2207	1273.9381	781.8333	934.6	585000	7379.174711942673
4575.9663	687.2779	5074.0093	3215.838	4656.8438	1575.4614	5589.935	227.83295	926.2	880.1	590000	7442.718964338303
4986.6045	149.66531	5148.5425	4712.724	5113.1196	130.30318	5316.3706	4877.9946	1000.0	1000.0	595000	7506.540554285049
4252.2456	1388.8788	5016.42	1160.2803	5132.628	183.4577	5376.776	4703.298	875.3333	1000.0	600000	7571.895390748978
3595.0295	1229.1271	4993.416	746.3307	4174.153	1633.1847	5534.447	42.06543	766.5714	821.4	605000	7634.066010951996
4015.306	1548.6006	5020.9536	841.0201	4778.789	1473.1593	5432.9565	369.61707	810.8333	910.0	610000	7698.559644937515
4218.8784	1172.9116	5245.469	2500.8914	4588.001	1686.7002	5538.753	5.9894233	844.3333	858.1	615000	7762.42561674118
4968.847	149.10016	5103.337	4725.2705	5402.4546	141.85286	5601.1484	5154.616	1000.0	1000.0	620000	7827.5275349617
4848.827	218.04114	5216.3916	4542.754	5019.7563	1034.5065	5559.9526	1927.5767	986.2	937.5	625000	7892.781177520752
5028.311	124.33961	5217.006	4849.8086	5070.5933	877.56177	5631.2734	2582.3655	1000.0	984.9	630000	7957.910161972046
4956.0635	61.616528	5036.479	4882.6694	4687.5776	1564.4376	5521.832	658.3727	996.2	864.2	635000	8022.309234380722
4306.104	1491.2006	5138.8037	1325.3615	5364.1724	105.29593	5559.442	5162.1567	1000.0	1000.0	640000	8088.787783384323
5179.507	94.7709	5295.6284	5005.6987	5215.286	148.59322	5446.4106	4997.8174	1000.0	1000.0	645000	8153.864737987518
3950.8582	1852.9221	5276.97	14.057594	5320.7397	99.61526	5564.2314	5190.448	766.0	1000.0	650000	8217.903178691864
4936.7896	149.32234	5127.8574	4711.188	5117.7085	752.35925	5519.02	2884.822	1000.0	955.1	655000	8282.715450525284
5025.567	139.27284	5199.217	4845.145	4763.837	1591.0118	5441.6357	7.8137283	1000.0	894.6	660000	8347.958943128586
4888.41	321.21744	5132.313	4261.8833	5102.1265	806.8898	5569.7026	2734.0454	1000.0	953.7	665000	8413.408256053925
4263.461	1907.6605	5216.457	0.94496864	5474.4897	141.30342	5759.1562	5270.142	840.5	1000.0	670000	8478.829779624939
5126.1914	73.63623	5223.335	5038.446	5342.5444	96.027596	5465.214	5169.5527	1000.0	1000.0	675000	8545.004757165909
3791.405	2118.0476	5249.5454	0.74303085	4960.4414	925.62384	5577.075	2297.0513	745.0	934.3	680000	8608.787912368774
4037.1504	1468.0308	5243.764	1281.8247	4601.678	1657.0245	5503.8794	7.5215282	945.0	860.6	685000	8672.218678712845
3264.4666	2207.7393	5189.5205	13.033897	4773.2344	902.20654	5568.0317	3061.3179	793.8571	939.2	690000	8737.537594079971
4987.366	169.14542	5256.391	4769.7295	3773.0044	1925.455	5533.352	24.915138	1000.0	787.9	695000	8801.332888364792
3952.4863	1906.2059	5362.469	13.985002	5315.0234	363.46368	5696.981	4451.9165	776.5	982.5	700000	8867.718400001526
4758.8975	786.0406	5196.794	3187.6143	5539.2803	143.92874	5787.3394	5342.138	927.4	1000.0	705000	8933.955100774765
5192.9946	142.38486	5446.872	5016.388	5386.1924	255.5116	5666.0127	4723.1846	1000.0	988.2	710000	8999.567208766937
4732.697	909.32837	5364.0356	2937.1187	4997.3545	1158.0143	5669.1343	1556.7323	1000.0	930.4	715000	9065.29767870903
5143.1675	136.28114	5356.9004	5004.601	5127.5464	754.6732	5650.5684	3563.9382	1000.0	932.6	720000	9129.192584753036
5033.6626	472.7207	5418.573	4007.1675	4946.1777	1525.4034	5571.084	379.67596	958.1667	909.7	725000	9193.75485754013
4314.933	1932.6692	5338.0146	-2.1004174	4796.3843	2005.0104	5649.5044	-1204.4954	831.3333	1000.0	730000	9260.38967204094
4581.966	1247.1595	5301.9414	2091.0322	5552.2773	165.0531	5851.8286	5335.5713	882.2	1000.0	735000	9325.782947540283
4700.161	955.0201	5245.234	2791.5662	4646.8833	1983.3716	5821.8413	67.74115	1000.0	828.7	740000	9389.500666379929
5259.4526	157.42291	5518.2	5044.1274	5439.497	122.657616	5718.5146	5301.4746	989.2	1000.0	745000	9454.103072166443
4242.1553	1446.8643	5450.4927	862.7762	4839.0303	1521.5166	5554.3667	290.96515	825.8571	905.7	750000	9517.751433610916
5169.716	128.9988	5333.3325	4983.0933	5521.9595	135.20592	5770.602	5306.246	1000.0	1000.0	755000	9584.287008523941
5216.9204	88.286476	5363.5156	5106.969	5247.363	853.74585	5773.2583	2712.237	1000.0	1000.0	760000	9649.2584130764
5255.138	138.0961	5488.174	5123.9736	5605.44	123.56705	5879.5645	5465.662	1000.0	1000.0	765000	9715.046758651733
5301.0205	149.59904	5482.8706	5075.8735	5037.159	1681.252	5767.355	2.4599798	1000.0	901.1	770000	9779.523543596268
4233.7607	1703.5669	5564.465	1293.4747	5581.637	114.86666	5763.43	5338.0093	793.8333	1000.0	775000	9844.394165992737
2859.2468	2457.5732	5295.0894	-449.76855	5251.757	1200.9556	5741.2573	1653.526	710.5714	931.6	780000	9910.130066394806
5274.575	172.9662	5424.19	4990.2246	5128.3506	922.3793	5561.6826	2375.429	1000.0	946.5	785000	9975.97576880455
5259.745	166.63916	5407.9263	4948.933	5448.046	362.18076	5802.7954	4483.8516	1000.0	981.2	790000	10042.12932562828
5051.249	212.66747	5283.555	4652.216	5601.784	129.99046	5798.7554	5366.633	981.6	1000.0	795000	10109.241073131561
5220.0547	128.89473	5387.9194	5026.962	5249.116	1055.5597	5823.004	2103.1475	1000.0	938.9	800000	10174.791902303696
5260.634	198.03651	5486.991	4902.359	5546.361	119.17871	5724.4595	5337.4355	1000.0	1000.0	805000	10242.386590480804
4117.075	1845.4227	5576.746	876.9673	5679.056	84.99334	5791.5024	5543.311	771.3333	1000.0	810000	10308.166994571686
5365.6396	209.8724	5655.246	5061.725	5536.6846	143.06561	5779.6494	5329.5913	1000.0	1000.0	815000	10373.155808210373
4725.8286	1273.4562	5431.066	1882.5746	5516.7256	138.84181	5836.219	5358.4355	892.1667	1000.0	820000	10439.73697400093
4594.2876	1658.7909	5427.0254	888.2701	5600.979	95.89258	5744.7515	5383.776	863.8333	1000.0	825000	10505.029172420502
5251.2793	111.33849	5377.188	5059.9966	4917.6313	1736.0564	5935.088	154.38132	1000.0	865.7	830000	10569.628695011139
5411.666	65.935585	5538.255	5350.3228	5670.188	170.50581	5979.1143	5354.308	1000.0	1000.0	835000	10635.055037736893
4604.6904	1609.958	5483.1196	1385.9316	5114.01	1696.114	5833.0015	33.690357	1000.0	902.3	840000	10699.552833795547
5268.433	95.214966	5389.7495	5114.844	5295.031	658.9523	5755.0146	3376.451	1000.0	961.1	845000	10765.772005081177
4653.9717	1536.2739	5410.7056	1220.9191	5753.3965	110.71528	5929.18	5549.843	874.0	1000.0	850000	10832.30116558075
5379.115	111.77319	5474.195	5164.277	4483.1455	2158.3723	5672.3916	8.930918	1000.0	810.2	855000	10895.658799409866
4808.665	1195.5728	5583.623	2430.6675	5198.8076	1713.5679	6020.3096	73.38432	893.2	903.3	860000	10960.130588054657
5422.306	64.60354	5500.7476	5332.425	4373.146	2020.0813	5757.78	-468.53522	1000.0	900.4	865000	11025.515094041824
4372.97	1904.4691	5572.9224	153.66476	5535.59	125.99362	5828.8643	5422.947	823.5	1000.0	870000	11091.762395381927
5428.323	42.207325	5472.7285	5361.526	5582.8115	111.467125	5785.6562	5416.3955	1000.0	1000.0	875000	11157.553063631058
5346.4307	188.79083	5595.0503	5012.0244	5541.167	101.83376	5684.3696	5325.7554	1000.0	1000.0	880000	11224.647968053818
5449.175	85.13869	5580.1577	5321.358	4852.989	1637.416	5894.542	1137.9086	1000.0	856.2	885000	11288.287411212921
4321.8257	1679.3304	5590.0054	1057.2367	4823.7627	1888.438	6010.384	167.60509	807.0	842.9	890000	11352.242593765259
5398.6064	205.10173	5673.323	5064.9824	5469.604	440.08667	5847.831	4228.3135	1000.0	973.4	895000	11417.192291498184
4906.2886	868.2774	5551.341	2997.9883	5755.8477	143.59961	5959.2754	5504.429	925.1667	1000.0	900000	11484.912399291992
4831.4985	1201.4548	5518.942	2432.1892	5302.2207	1186.6388	5838.869	1748.3965	892.4	933.8	905000	11550.523258924484
5184.6636	509.88834	5689.2656	4254.071	5410.177	1092.5917	5912.8555	2147.32	956.8	939.8	910000	11616.293610334396
5199.915	387.61374	5504.554	4375.9473	5726.1377	90.66802	5877.475	5590.699	978.3333	1000.0	915000	11681.793818473816
4523.4897	2027.9767	5579.5903	-7.2018557	5263.9663	1421.0544	5899.146	1008.15045	836.3333	918.1	920000	11746.543774366379
5394.853	51.38634	5462.067	5324.452	5160.4414	1430.7178	5838.699	900.44086	994.0	1000.0	925000	11812.355194807053
4299.947	1676.2538	5606.2905	1444.6824	5816.1533	189.39902	6128.5767	5508.715	794.3333	1000.0	930000	11878.295847177505
4837.1396	1443.0376	5706.519	1956.9915	5765.4385	154.42143	6109.646	5588.153	875.0	1000.0	935000	11944.487692832947
5395.6064	139.32472	5556.317	5160.8823	5855.2734	80.34862	5968.36	5699.62	1000.0	1000.0	940000	12009.897984266281
4260.7573	1828.0574	5603.518	2.6312451	5749.7	167.00111	6024.1177	5421.11	789.5714	1000.0	945000	12074.00137257576
5404.0283	221.03926	5735.9995	5042.1846	4663.334	2311.5923	5901.8076	-1662.5275	1000.0	944.0	950000	12138.874782323837
5304.8647	220.81274	5598.381	4970.9365	5768.1455	154.24701	6081.2085	5479.802	978.2	1000.0	955000	12204.654406309128
4735.8643	1328.8767	5479.3516	1774.8307	5763.5205	84.60861	5924.6875	5646.549	884.3333	1000.0	960000	12267.729334831238
5434.921	85.04771	5552.2515	5323.048	5198.1655	1732.9203	5908.8916	7.80044	1000.0	901.9	965000	12332.549978733063
4574.484	1329.0936	5685.5156	2088.0334	5129.431	1711.609	5916.6787	6.229761	851.8333	901.1	970000	12397.355426073074
5481.5454	165.90463	5656.5254	5194.433	5867.676	136.011	6031.231	5583.642	1000.0	1000.0	975000	12464.850417137146
5424.944	128.93137	5601.539	5225.4404	5754.425	173.74194	5989.573	5383.886	1000.0	996.4	980000	12530.27942276001
5461.325	64.24492	5544.5703	5390.8535	5493.8057	408.45267	5848.307	4350.845	1000.0	977.3	985000	12596.030231237411
5381.561	186.96678	5641.3965	5084.2593	5743.867	149.41458	5910.4883	5445.79	1000.0	1000.0	990000	12662.206773519516
3451.2766	2485.1516	5369.562	-933.8589	5163.8467	1872.3442	6063.116	-434.40683	891.4	1000.0	995000	12728.777276992798
5348.4517	242.25385	5570.519	4898.8975	5829.501	115.948875	6031.946	5654.604	1000.0	1000.0	1000000	12793.277830600739
5491.8394	115.31061	5671.839	5327.8364	5818.594	126.57488	5983.1187	5604.486	1000.0	1000.0	1005000	12858.477915525436
5537.4717	97.116646	5643.123	5366.197	5820.0303	74.076126	5945.3096	5734.0273	1000.0	999.2	1010000	12924.419251441956
5464.6445	110.45042	5556.7056	5258.446	5563.931	1081.878	6065.971	2330.1746	1000.0	943.3	1015000	12989.79512834549
5435.474	75.50079	5559.259	5328.6772	5906.159	197.59154	6174.143	5540.6196	1000.0	1000.0	1020000	13056.95438694954
5517.2476	177.47128	5707.177	5297.484	5879.8135	104.241745	6015.009	5644.973	1000.0	1000.0	1025000	13125.77875494957
4625.826	1362.6034	5643.976	1823.0234	5796.6777	122.34119	6038.9165	5616.8154	861.5	1000.0	1030000	13191.99933385849
5270.007	468.94467	5596.7656	4355.2515	5850.64	154.89938	6011.219	5446.633	957.4	1000.0	1035000	13258.914983987808
5437.909	347.7954	5634.1914	4743.608	5823.521	154.74458	6145.901	5588.8145	976.0	1000.0	1040000	13326.314287424088
5245.3115	212.6266	5496.701	4877.8403	5931.9697	178.37909	6300.4497	5643.11	1000.0	1000.0	1045000	13391.939257383347
4582.4897	2157.885	5796.7075	269.05072	5792.6143	186.34631	5982.806	5451.7637	1000.0	994.9	1050000	13457.674268484116
5478.7354	189.729	5700.969	5202.5806	5601.393	1041.7645	6083.26	2487.476	1000.0	942.1	1055000	13524.421780347824
5633.6445	100.50849	5800.107	5483.92	4998.913	2289.2239	5956.2754	-1860.5328	1000.0	1000.0	1060000	13591.249566078186
4633.4937	1723.4547	5663.6484	807.19275	5233.564	1508.037	6087.196	1381.422	860.0	878.3	1065000	13656.050241708755
5548.8857	118.389565	5769.167	5423.342	5459.7256	1408.8254	6026.6934	1241.4667	1000.0	924.4	1070000	13722.888834953308
5607.4863	67.65724	5695.285	5527.4453	5912.7065	197.39125	6155.8027	5547.8003	1000.0	1000.0	1075000	13789.753863573074
