Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	89.13584	36.821533	143.94304	46.226936	42.864426	63.637882	160.93127	0.62005293	1000.0	1000.0	43999	4.0852776	7.660037	35.739624	-0.14687674	-4.1515284	0.007995748	367.94932079315186
12	597.3207	157.29997	779.5176	359.09613	788.1205	120.63423	961.7636	609.38007	1000.0	1000.0	47999	6.8851438	10.5086355	41.150314	-0.24347176	-6.9836354	0.008587227	401.2268023490906
13	795.3923	100.312355	904.4332	665.5281	882.0443	64.80075	976.7561	739.0021	1000.0	1000.0	51999	11.180378	14.8837385	50.849113	-0.7855472	-11.326468	0.011230431	435.0494775772095
14	837.2741	96.59564	934.4711	676.7993	878.46985	60.639656	931.57495	731.2305	1000.0	1000.0	55999	16.910677	19.966747	60.353348	-0.8625842	-17.106077	0.013517901	468.22074365615845
15	837.79944	38.327244	880.73334	788.10315	833.4993	28.664936	885.7683	791.0216	1000.0	1000.0	59999	23.544918	24.206652	68.45193	-0.40471885	-23.79156	0.015582871	502.82362484931946
16	890.92456	35.164917	939.92474	844.19	874.57385	53.153267	954.9967	785.183	1000.0	1000.0	63999	30.428812	27.648527	74.88594	0.13469572	-30.69427	0.018243939	535.9745345115662
17	774.50665	137.95178	997.4321	658.74207	518.2613	355.552	999.3506	38.65708	1000.0	1000.0	67999	36.69896	29.88846	80.079704	0.15610124	-36.95077	0.020147994	569.906168460846
18	850.0517	109.73745	940.2886	670.1484	879.26935	40.53286	943.2172	799.2661	1000.0	1000.0	71999	42.097553	31.34532	84.40872	1.2760464	-42.337345	0.025228739	602.3484599590302
19	859.67163	13.198171	871.02997	838.21265	856.35175	45.099857	941.0837	785.30945	1000.0	1000.0	75999	46.635746	32.726482	87.70029	2.192405	-46.846394	0.021688793	633.7040247917175
20	909.41675	29.70778	960.6644	888.35114	805.05206	81.678	934.67053	679.60504	1000.0	1000.0	79999	50.180866	34.274624	90.598785	1.4992831	-50.375	0.021405518	668.3644979000092
21	688.76904	306.78488	955.65063	168.34387	826.7578	85.735634	938.9658	696.46124	1000.0	1000.0	83999	53.41557	35.195015	93.100235	2.0041523	-53.617905	0.021499405	701.7026734352112
22	878.3943	65.14522	934.8839	769.1165	892.5026	25.156752	940.3365	857.9044	1000.0	1000.0	87999	56.49156	35.85305	94.93093	2.4732656	-56.696236	0.02366195	734.4929130077362
23	871.19446	17.72975	890.40784	852.37726	901.6168	35.71369	972.9024	852.7309	1000.0	1000.0	91999	59.327656	36.513035	96.45454	3.542151	-59.529743	0.021492774	768.3036482334137
24	908.6999	43.054634	972.6639	859.10815	897.19714	27.967934	943.0507	849.92957	1000.0	1000.0	95999	62.138454	36.429543	97.74957	4.194309	-62.35115	0.020768905	810.9064199924469
25	891.8871	22.691454	925.7782	865.6811	887.32324	24.03614	925.40625	853.6028	1000.0	1000.0	99999	64.62975	36.1016	98.94626	6.3126454	-64.84527	0.021769818	844.0839195251465
26	885.63776	29.184689	932.19745	857.6367	904.26624	30.911232	948.0904	866.334	1000.0	1000.0	103999	67.05333	35.490612	100.20105	7.3800178	-67.26825	0.020881746	877.9633946418762
27	919.45953	29.06299	948.8533	886.81476	916.39874	28.609928	970.1731	862.49817	1000.0	1000.0	107999	69.15896	35.126453	100.50253	8.40969	-69.36375	0.021083767	911.2360854148865
28	882.5065	31.322159	932.89075	846.7604	923.91455	25.351137	964.98474	881.5067	1000.0	1000.0	111999	71.085846	34.738663	101.11346	8.869306	-71.27709	0.021567253	944.9629647731781
29	898.18665	5.737351	904.3604	892.22156	891.51825	32.056957	966.87286	851.8168	1000.0	1000.0	115999	72.22329	34.340874	101.449234	12.563686	-72.39636	0.02206052	977.5024631023407
30	870.32074	38.567	936.97455	844.24176	889.05145	31.365873	943.43445	851.9279	1000.0	1000.0	119999	73.40297	34.214832	101.64174	11.554561	-73.57514	0.022273673	1010.7663600444794
31	883.77203	15.521681	906.717	862.95856	891.7625	38.591465	955.4373	850.77875	1000.0	1000.0	123999	74.3728	33.99607	101.833694	11.878396	-74.54934	0.021865059	1043.1973173618317
32	914.655	28.36933	949.4278	873.6097	912.3083	37.162083	953.9175	852.84033	1000.0	1000.0	127999	75.54067	33.415314	102.27254	12.868792	-75.71445	0.022127816	1077.3310062885284
33	897.2103	57.557606	994.5465	846.48926	890.3375	29.27509	945.3763	850.7607	1000.0	1000.0	131999	76.4205	32.99723	102.68048	13.440095	-76.58969	0.021416534	1114.639265537262
34	900.251	18.332634	922.8181	871.69885	890.08167	27.808926	949.3576	847.6285	1000.0	1000.0	135999	77.35529	32.908	102.6983	12.188961	-77.51531	0.02198944	1149.1152398586273
35	896.05554	17.909433	925.25574	876.62976	909.1165	25.564566	948.9339	857.24524	1000.0	1000.0	139999	78.161476	32.8707	102.83551	10.732438	-78.31658	0.024342567	1185.2912738323212
36	870.15576	12.325897	891.0976	861.0057	883.6403	25.376856	949.4327	857.7575	1000.0	1000.0	143999	78.941055	32.41459	102.74989	11.495289	-79.107956	0.023484234	1220.9080846309662
37	930.97656	52.066853	996.4658	852.6945	905.3875	42.00346	972.03394	852.0939	1000.0	1000.0	147999	79.82873	31.787136	102.97107	13.856465	-79.994736	0.023998262	1255.9463522434235
38	850.3501	10.025604	866.7614	839.7663	885.3586	43.424866	983.5984	840.4984	1000.0	1000.0	151999	80.53184	31.26383	103.08455	15.568824	-80.6888	0.02442819	1289.5588963031769
39	892.5278	24.362925	922.72784	855.4113	888.85925	28.213205	931.5057	857.73645	1000.0	1000.0	155999	81.012314	30.845438	103.358345	16.97171	-81.15964	0.024297068	1326.1313178539276
40	915.25037	23.574917	942.5903	877.5447	896.9246	36.18609	961.9651	856.32446	1000.0	1000.0	159999	81.57803	30.485641	103.42565	16.746565	-81.722664	0.023033611	1363.4849832057953
41	871.56757	11.267604	883.74615	859.5614	897.8419	36.013542	956.71295	851.9819	1000.0	1000.0	163999	81.97227	30.30894	103.93352	17.32844	-82.11535	0.02138282	1397.1753809452057
42	874.81213	7.4186006	883.8124	866.1508	912.8815	47.227226	998.50916	857.98126	1000.0	1000.0	167999	82.48838	30.247902	104.03454	16.812677	-82.62939	0.0209282	1438.92454123497
43	886.0478	10.254341	897.9161	870.4463	891.13055	34.679897	954.3554	849.1067	1000.0	1000.0	171999	82.8137	30.34427	103.89916	16.813536	-82.94455	0.023258945	1473.188628911972
44	880.14655	41.53445	929.5208	823.78217	889.18634	30.458557	931.946	838.6435	1000.0	1000.0	175999	83.295586	30.232876	103.76121	16.915232	-83.43677	0.022797458	1507.2576978206635
45	893.78986	31.765266	933.39246	846.3132	902.4333	40.287544	978.6345	852.94684	1000.0	1000.0	179999	83.680885	30.131596	103.964714	17.380352	-83.81734	0.022563701	1541.6661262512207
46	871.257	26.989706	915.9362	847.88086	895.7977	48.470238	982.6339	851.3967	1000.0	1000.0	183999	84.02929	30.005194	103.77689	16.005262	-84.15802	0.025954835	1576.7126863002777
47	868.5089	31.88492	903.3566	824.46893	883.757	31.859642	945.2248	844.5527	1000.0	1000.0	187999	84.25725	29.99108	103.80962	15.1595545	-84.38628	0.026289966	1610.2496099472046
48	874.121	26.049051	917.34503	849.2457	878.1585	26.270756	925.31915	848.27454	1000.0	1000.0	191999	84.55793	29.671108	103.49099	15.169034	-84.68017	0.024143022	1643.8090572357178
49	886.3474	9.928044	900.41016	872.63776	903.8263	33.898815	963.16455	858.0068	1000.0	1000.0	195999	84.56594	29.509443	103.35387	15.179717	-84.684906	0.023586592	1676.5106863975525
50	896.6371	54.71481	988.2421	849.6026	892.63544	30.125603	939.7301	851.73267	1000.0	1000.0	199999	84.868	29.11521	103.49509	15.139815	-84.989136	0.024898194	1712.3435146808624
51	890.7371	29.399977	937.18677	860.0981	893.88477	28.982195	958.2018	851.7137	1000.0	1000.0	203999	85.2151	28.67731	103.692726	16.238243	-85.34767	0.025893131	1747.127498626709
52	873.66895	38.14915	935.32166	841.1819	877.3802	21.506884	920.98914	849.69434	1000.0	1000.0	207999	85.66465	28.011723	103.876816	17.415783	-85.79071	0.024132831	1780.262596130371
53	910.8364	20.210608	932.82104	879.74164	899.7897	29.600475	956.80835	862.44507	1000.0	1000.0	211999	86.01684	27.792467	104.07125	17.006084	-86.1411	0.024877422	1813.9723007678986
54	877.6256	33.47095	935.20264	852.55853	889.978	45.761356	985.8592	844.26276	1000.0	1000.0	215999	86.44608	27.676985	104.13963	16.851809	-86.56683	0.022501476	1849.3057475090027
55	886.28986	27.954206	922.03406	848.83563	896.242	30.285809	960.0656	856.30835	1000.0	1000.0	219999	86.56412	27.858257	104.20642	16.845339	-86.67821	0.021130804	1882.3668558597565
56	870.70807	11.114841	886.7161	855.61536	886.751	20.474693	906.6277	851.9801	1000.0	1000.0	223999	86.66058	27.817432	104.08943	16.14664	-86.76395	0.022751007	1916.0778195858002
57	884.0713	29.559652	922.3703	841.6337	893.58105	22.225332	919.1853	852.5042	1000.0	1000.0	227999	86.73282	27.600767	103.19082	16.442995	-86.83774	0.023794567	1950.450205564499
58	886.9819	45.18314	960.42596	841.13385	880.8958	21.066027	914.642	844.70715	1000.0	1000.0	231999	86.8915	27.391562	103.30074	16.66392	-87.00623	0.02364545	1984.7646317481995
59	886.71625	26.235891	915.24835	844.4501	877.59454	50.847534	978.83746	814.02545	1000.0	1000.0	235999	87.10726	27.51526	103.99154	16.43173	-87.22186	0.023013223	2018.163122177124
60	889.87976	41.93098	960.9635	852.7374	880.6498	39.31938	986.0567	848.18805	1000.0	1000.0	239999	87.45492	27.335629	104.175766	17.847712	-87.55864	0.024309687	2052.653175830841
61	885.2539	19.712309	911.84406	861.6342	887.333	33.80995	964.42664	851.9706	1000.0	1000.0	243999	87.56998	27.248734	103.733604	17.409435	-87.67747	0.02511359	2086.092132806778
62	870.7292	37.26858	920.24493	825.5975	888.4924	39.744564	951.7697	838.28595	1000.0	1000.0	247999	87.79822	26.994062	103.88026	17.38526	-87.90419	0.02594997	2120.2533617019653
63	860.5812	56.48455	953.8169	807.2746	884.68396	34.711285	931.04034	810.5607	1000.0	1000.0	251999	87.94386	26.714273	103.74763	17.52291	-88.05394	0.025947923	2154.4213194847107
64	859.6351	17.12085	882.31805	834.06555	882.4539	28.300613	931.22675	843.16394	1000.0	1000.0	255999	88.13691	26.589294	103.73273	18.308096	-88.24055	0.028628623	2190.5145123004913
65	914.92505	44.506226	952.7989	841.2294	900.4385	41.72272	967.7813	849.29663	1000.0	1000.0	259999	88.41146	26.508324	103.87096	18.026363	-88.51648	0.027555503	2226.1657059192657
66	893.29553	6.671506	900.39075	884.7407	878.4453	22.29235	929.4502	856.654	1000.0	1000.0	263999	88.4282	26.649643	104.41658	17.772936	-88.52769	0.029721526	2260.2474007606506
67	906.9845	43.085014	951.1737	862.40173	916.0492	36.70918	967.41736	856.41174	1000.0	1000.0	267999	88.56547	26.6741	104.625	17.881681	-88.66642	0.030991228	2294.4002182483673
68	865.033	45.59599	943.85114	834.6384	891.6048	41.12159	972.87836	831.25824	1000.0	1000.0	271999	88.89423	26.709942	104.50009	18.071445	-88.99703	0.025338247	2328.624164581299
69	901.8379	57.173805	997.8834	854.1265	897.5392	32.086323	959.38116	845.5666	1000.0	1000.0	275999	89.00202	26.78804	104.413506	17.067167	-89.09822	0.029539216	2362.3261687755585
70	851.6813	19.461876	880.45123	832.2548	897.1698	31.738888	953.2711	840.2065	1000.0	1000.0	279999	89.0576	26.460695	104.214676	15.929573	-89.155014	0.030889405	2398.0097229480743
71	852.69885	22.99399	884.27405	830.12726	905.82404	42.57832	965.7408	839.0427	1000.0	1000.0	283999	89.32511	25.970585	104.0466	17.04738	-89.42672	0.030397562	2431.3018987178802
72	892.22504	53.404724	977.2471	833.2904	887.9598	30.44366	931.0145	820.7416	1000.0	1000.0	287999	89.40553	25.863813	103.862434	17.276724	-89.49514	0.027245864	2465.2507603168488
73	888.71814	34.618862	931.20013	843.7794	875.6781	25.207998	928.88605	826.8909	1000.0	1000.0	291999	89.40402	25.834267	103.60242	16.225334	-89.49139	0.026852405	2500.0952196121216
74	854.6201	47.65434	891.38324	772.8487	881.33887	32.73623	931.7851	811.83344	1000.0	1000.0	295999	89.25595	25.898176	103.44482	15.527391	-89.33917	0.026854578	2533.986136198044
75	935.5498	34.952553	990.72394	903.5658	876.5905	39.52824	927.5697	777.2943	1000.0	1000.0	299999	89.27438	25.760117	103.23445	15.701592	-89.363144	0.028017944	2568.0196013450623
76	895.28986	32.003902	925.8067	851.04486	892.2554	50.650097	997.67346	840.71045	1000.0	1000.0	303999	89.36652	25.499771	103.25789	14.653089	-89.45226	0.02827125	2603.352942943573
77	880.12573	46.072346	922.32043	804.60114	895.23694	32.1728	963.45715	850.52496	1000.0	1000.0	307999	89.44182	25.611593	103.63491	13.63071	-89.52678	0.029151127	2637.657406806946
78	869.8178	30.968563	919.46136	834.2867	886.8301	29.196936	939.7066	836.24274	1000.0	1000.0	311999	89.56384	25.762041	103.79153	12.951749	-89.652695	0.029852841	2672.67062830925
79	890.75995	65.96719	959.2165	823.38116	867.8844	33.62298	953.2013	827.64923	1000.0	1000.0	315999	89.64516	25.876913	104.050255	12.276049	-89.733284	0.028571956	2707.214293241501
80	860.1	14.888412	880.4898	841.5787	902.01013	72.10123	986.178	715.53815	1000.0	1000.0	319999	89.86834	25.620949	103.84901	12.151664	-89.9516	0.030399006	2742.593475818634
81	887.3382	58.75271	938.876	792.3771	883.0579	59.679676	977.02997	748.6807	1000.0	1000.0	323999	89.78438	25.69088	103.57126	12.64489	-89.86155	0.02688657	2779.6010246276855
82	856.6554	56.536407	937.11816	777.2251	815.7054	225.35939	973.6836	216.3242	1000.0	1000.0	327999	89.87071	25.615168	103.3785	11.537171	-89.95617	0.027991248	2813.137573003769
83	857.10583	12.6138935	878.19293	845.8294	836.6042	59.168858	914.4603	742.62585	1000.0	1000.0	331999	89.97923	25.308083	103.22652	9.21765	-90.06212	0.02684298	2846.9468579292297
84	744.13245	100.94263	858.8746	634.9533	907.02637	26.237827	941.2681	852.33936	1000.0	1000.0	335999	89.968	25.207994	103.0382	7.8447704	-90.04961	0.02361363	2881.267680644989
85	835.3469	58.771313	895.8665	738.03503	866.7799	47.777214	927.39667	779.4429	1000.0	1000.0	339999	89.94617	25.222906	103.2723	8.371428	-90.0287	0.027149098	2915.066628932953
86	844.1063	5.7931914	851.9141	836.9244	905.6086	29.545885	969.9284	867.6299	1000.0	1000.0	343999	90.10883	25.287228	103.455956	8.796538	-90.19096	0.028594948	2948.6389498710632
87	853.4367	19.007591	875.574	823.0835	895.29114	34.19087	950.1168	850.7614	1000.0	1000.0	347999	90.16424	25.220325	103.42932	8.836807	-90.257126	0.029304504	2983.6177349090576
88	891.527	21.074528	918.7833	861.4748	902.4497	43.41764	998.9974	837.1854	1000.0	1000.0	351999	90.59081	24.929352	103.703514	9.387274	-90.68794	0.02860419	3018.873476266861
89	847.676	18.12605	876.70605	830.359	874.2018	27.172256	913.6393	826.8059	1000.0	1000.0	355999	90.79032	24.902653	104.00247	9.746914	-90.87913	0.031617817	3053.403550386429
90	865.5922	31.976479	904.88855	822.8287	875.5975	31.307665	921.84955	837.6024	1000.0	1000.0	359999	90.87989	24.782694	104.12915	9.380428	-90.96976	0.03062894	3087.9485609531403
91	886.7713	53.012516	947.6086	828.7762	870.2433	40.814842	953.66724	815.47644	1000.0	1000.0	363999	90.97244	24.3517	104.115074	9.924677	-91.055405	0.03217351	3121.610535621643
92	848.7305	27.232878	883.4149	818.0743	867.9081	53.375916	978.9004	768.32874	1000.0	1000.0	367999	90.90783	24.049053	103.96498	9.528445	-90.9869	0.03598671	3155.220829486847
93	824.8856	35.38887	864.5019	772.6884	878.01697	42.933285	968.3861	810.3917	1000.0	1000.0	371999	90.86861	23.841776	103.60645	9.484865	-90.952	0.032955334	3189.4151787757874
94	870.0293	78.226906	975.97784	755.1221	821.6327	90.78786	929.92194	667.846	1000.0	1000.0	375999	91.0219	23.659883	103.686035	10.697533	-91.116844	0.031770766	3224.66498875618
95	895.9872	41.069164	948.1655	834.25665	880.1826	31.677767	921.9834	829.7375	1000.0	1000.0	379999	91.30123	23.46131	103.790245	11.291889	-91.38654	0.032240827	3259.5895688533783
96	911.4053	30.235836	943.598	864.2728	881.1753	50.11184	983.79297	832.1602	1000.0	1000.0	383999	91.36312	23.399435	103.83958	10.7862625	-91.444046	0.0356349	3292.974286556244
97	890.19543	44.827507	946.5201	843.49896	854.7599	22.569363	901.89923	826.03894	1000.0	1000.0	387999	91.33972	23.235538	103.54692	11.320356	-91.4167	0.033749893	3326.688461780548
98	880.27045	38.54494	920.2139	829.4917	896.05743	44.61033	999.27124	848.776	1000.0	1000.0	391999	91.34488	23.021816	103.453835	12.644267	-91.42274	0.033184335	3363.7137961387634
99	918.0701	36.861607	949.64026	857.6713	897.4313	77.28376	993.8504	788.2502	1000.0	1000.0	395999	91.41836	22.76497	103.36807	12.1556015	-91.50246	0.038594667	3396.477037191391
100	865.251	57.611416	915.44147	773.16156	869.66425	58.759415	930.1451	769.02716	1000.0	1000.0	399999	91.55968	22.503744	103.4406	14.2689	-91.64361	0.03946864	3431.100237131119
101	858.0844	25.573214	884.3053	819.3863	889.23083	51.137756	999.73486	824.6321	1000.0	1000.0	403999	91.59942	22.46948	103.47237	12.343437	-91.6799	0.032731418	3465.947424888611
102	871.26263	33.522526	928.071	844.1903	897.0382	26.62651	937.57513	854.0652	1000.0	1000.0	407999	91.69522	22.576984	103.621704	10.8425	-91.78068	0.03367484	3499.3866679668427
103	883.1529	40.324272	946.8089	836.50146	890.541	32.470444	950.5536	849.41583	1000.0	1000.0	411999	91.89636	22.798449	103.776855	9.432794	-91.981415	0.032174155	3533.297111272812
104	858.1548	9.423754	868.3227	844.35333	906.06085	39.704544	967.39795	847.4893	1000.0	1000.0	415999	91.89987	22.993948	103.66862	7.3246927	-91.97246	0.033015024	3569.0399281978607
105	849.9558	24.418022	874.7389	818.8519	884.7379	51.39793	988.63556	805.44574	1000.0	1000.0	419999	91.87874	23.124098	103.59325	5.6706176	-91.958755	0.03434871	3603.9849388599396
106	865.0897	36.134552	903.71814	815.46277	908.04034	45.75242	958.0453	846.814	1000.0	1000.0	423999	91.95046	23.166868	103.61884	4.9460793	-92.034	0.034598723	3639.401966571808
107	894.26447	36.22424	944.7045	854.1521	891.93085	27.866875	947.3921	846.5361	1000.0	1000.0	427999	92.04132	22.948797	103.437164	6.036623	-92.11658	0.032544807	3676.840516090393
108	882.3097	10.613229	891.5445	864.9678	872.47675	28.767853	915.50073	814.4072	1000.0	1000.0	431999	92.0358	22.758497	103.363785	6.811038	-92.112045	0.03461361	3711.15732049942
109	897.3318	43.582394	955.6488	843.17	874.36145	43.611897	956.15875	791.2599	1000.0	1000.0	435999	92.11463	22.575539	103.42588	8.948137	-92.19112	0.03294494	3745.295169353485
110	865.35986	38.4898	923.5854	818.4714	889.12244	46.40311	969.1129	829.4581	1000.0	1000.0	439999	92.0091	22.567495	103.40582	9.113617	-92.07987	0.034519102	3781.506682872772
111	873.21216	58.8143	966.6565	819.0003	865.2084	31.156654	898.11786	790.9094	1000.0	1000.0	443999	92.07596	22.450563	103.34355	9.910739	-92.15539	0.034158874	3816.399302959442
112	872.76984	59.212696	945.79047	790.9846	872.00165	43.022038	927.83704	773.54016	1000.0	1000.0	447999	92.21996	22.348873	103.72861	11.892978	-92.3014	0.036708787	3851.5938584804535
113	881.6864	24.117329	910.4785	845.4509	884.56964	38.527447	941.26013	795.61835	1000.0	1000.0	451999	92.423	22.323414	103.73796	12.752567	-92.49727	0.035255745	3885.7406187057495
114	863.2461	51.20508	915.6752	795.88324	872.4291	36.256596	935.076	796.9633	1000.0	1000.0	455999	92.27814	22.47452	103.75223	12.702038	-92.347565	0.036429305	3923.6293737888336
115	894.93744	15.769656	911.1375	876.68787	876.7578	52.90182	946.03546	768.5243	1000.0	1000.0	459999	92.20211	22.46417	103.92244	11.030314	-92.26624	0.037085447	3958.236864566803
116	889.18933	43.016552	959.26483	842.56067	881.53406	50.367355	978.0321	817.0453	1000.0	1000.0	463999	92.12535	22.544704	103.734886	10.478048	-92.19148	0.03459841	3993.3543112277985
117	877.5042	43.751114	950.5094	834.1108	865.4647	30.123798	913.0804	806.89154	1000.0	1000.0	467999	92.12154	22.511349	104.13952	10.043716	-92.18958	0.035836678	4027.478214263916
118	877.9432	40.468094	941.8426	831.77826	896.4642	33.631596	946.7155	832.96405	1000.0	1000.0	471999	92.1284	22.490171	103.83766	9.648755	-92.20238	0.03657593	4062.581274986267
119	929.3955	46.4841	997.1759	880.59174	891.27966	45.51276	956.9853	807.38153	1000.0	1000.0	475999	92.32383	22.279411	103.950676	8.082694	-92.396736	0.03631346	4097.520551681519
120	917.9778	50.43837	968.5107	859.3881	874.87634	51.467907	999.9077	808.6746	1000.0	1000.0	479999	92.32741	22.349005	103.67942	7.3359604	-92.39461	0.03403424	4135.586533069611
121	846.63654	9.290487	861.5852	838.2981	895.75165	38.696617	945.3717	828.6295	1000.0	1000.0	483999	92.44944	22.331976	103.725685	7.935119	-92.51761	0.0336459	4171.432596206665
122	853.26074	18.688646	881.9378	829.592	884.7936	38.59525	976.571	843.21234	1000.0	1000.0	487999	92.29711	22.549213	103.585724	9.614255	-92.35897	0.032507394	4205.894306898117
123	945.9287	29.066893	987.2314	911.53516	889.8706	23.918596	932.6005	853.13824	1000.0	1000.0	491999	92.27164	22.412941	103.401886	10.434996	-92.334656	0.03443587	4239.745995521545
124	905.00854	19.43938	918.6575	871.6749	881.437	22.5029	931.64044	855.7687	1000.0	1000.0	495999	92.31049	22.114008	103.19127	8.422878	-92.377426	0.036152214	4275.002909183502
125	929.5079	32.132847	971.953	897.78577	882.22107	28.040993	939.66296	853.63995	1000.0	1000.0	499999	92.32414	21.957212	103.14053	10.95628	-92.39634	0.032862674	4309.402745723724
126	875.8282	24.734192	916.0079	849.4248	923.0109	37.339615	990.1017	858.0571	1000.0	1000.0	503999	92.60648	21.689596	103.09742	10.132797	-92.67638	0.037132233	4345.944188117981
127	874.87286	28.136251	908.31647	845.7652	868.38684	13.510845	886.6109	851.6323	1000.0	1000.0	507999	92.67867	21.646902	102.806404	9.681697	-92.75578	0.038133323	4380.723070144653
128	886.6363	18.97427	916.0637	868.9057	896.73425	36.442463	949.29565	856.745	1000.0	1000.0	511999	92.89042	21.660912	102.98942	10.275418	-92.96784	0.035584565	4415.628779411316
129	842.5087	21.148558	867.5777	809.456	900.1776	39.758163	956.9585	836.6424	1000.0	1000.0	515999	92.93066	21.3754	103.15491	9.810083	-92.993904	0.0324294	4450.99036192894
130	927.8307	26.068268	968.3323	903.2331	894.8796	36.155552	975.25726	848.4158	1000.0	1000.0	519999	92.8283	21.247046	103.12513	10.351354	-92.88675	0.03342952	4485.492592096329
131	865.4902	6.463416	872.6899	857.52264	877.0211	20.144724	904.62744	831.6117	1000.0	1000.0	523999	92.72904	21.199144	102.7848	10.305256	-92.787766	0.03054553	4520.894567489624
132	869.8197	22.431324	892.9363	844.42896	888.51306	24.868086	950.44525	861.2033	1000.0	1000.0	527999	92.69348	21.218422	102.50884	8.605625	-92.75328	0.032985177	4555.054453134537
133	867.24365	10.780364	875.88837	849.06885	894.6385	35.777058	976.24097	849.4671	1000.0	1000.0	531999	92.61742	21.351797	102.90182	9.09009	-92.676575	0.033459537	4593.351441860199
134	873.24927	38.9836	940.76764	850.14575	866.9797	39.942272	912.5047	773.01855	1000.0	1000.0	535999	92.55124	21.68965	102.814804	8.864169	-92.612236	0.03954092	4627.228194475174
135	887.2411	31.026157	931.3309	845.62396	894.10223	28.475935	939.3339	857.3548	1000.0	1000.0	539999	92.6736	21.756456	102.92828	9.149548	-92.73686	0.04399277	4663.115920782089
136	853.98364	17.945961	880.31537	829.98206	890.5709	26.975794	940.9865	848.4547	1000.0	1000.0	543999	92.74526	21.937113	103.04867	11.640461	-92.810295	0.035970002	4699.240867137909
137	911.74365	36.26227	954.8585	854.33704	870.6232	29.323814	949.8427	842.20087	1000.0	1000.0	547999	92.77354	22.20173	102.93341	10.698571	-92.83147	0.03564533	4735.503999948502
138	896.08984	7.5656667	905.79694	885.8167	904.9209	31.029678	979.7812	854.0737	1000.0	1000.0	551999	92.72601	22.36163	102.89504	8.262713	-92.78611	0.030311065	4771.809549808502
139	893.5206	29.66001	933.561	854.52203	874.86	22.55062	912.20184	850.9829	1000.0	1000.0	555999	92.81407	22.059929	102.96303	8.234138	-92.87656	0.032202635	4807.010719776154
140	857.15094	12.544753	871.007	836.7907	922.4788	47.59638	999.98773	860.06494	1000.0	1000.0	559999	92.95951	21.562937	102.991844	12.479275	-93.02129	0.038587324	4843.238046169281
141	896.4462	33.1669	930.27966	846.2254	880.5453	26.566408	936.2438	850.0192	1000.0	1000.0	563999	92.85052	21.36427	103.04503	13.489262	-92.90475	0.038696393	4878.153720617294
142	876.6317	26.682245	917.64087	844.3632	634.6802	94.59905	863.3794	534.665	1000.0	1000.0	567999	92.81566	21.393744	102.952965	11.424958	-92.8743	0.034342322	4912.960379123688
