Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
30	0.001733078	0.00300176	0.006932279	1.0384396e-11	0.12793313	0.20730007	0.6092375	8.045162e-08	1000.0	1000.0	119999	12.593025	2.1348217	89.533646	10.0546465	12.593029	2.1360362	97.51632	10.67494	-0.6817815	0.13753423	3.6882875	-5.01766	-12.707997	0.0055021737	0.004404381	1612.433277130127
31	0.025801277	0.042521693	0.0994019	2.504702e-11	3.007693	4.6599483	12.065009	4.378529e-06	1000.0	1000.0	123999	12.602215	2.0208845	93.23634	10.869176	12.602247	2.020921	92.595474	10.568592	-0.6815915	0.13853154	4.2621207	-4.9610405	-12.717574	0.0046705324	0.0044073886	1667.5825901031494
32	1.0509794	1.8096733	4.185398	3.941379e-12	0.42967004	0.867206	2.5139034	1.30696365e-11	1000.0	1000.0	127999	12.615833	2.0950174	94.78685	10.615662	12.615889	2.0958996	90.632774	10.501547	-0.68141466	0.14094964	4.481001	-5.418065	-12.730029	0.008015345	0.0047493093	1722.877590417862
33	2.0211942	3.3452356	7.8122935	6.4503038e-06	2.4111724	6.859251	22.969584	2.00172e-11	1000.0	1000.0	131999	12.610312	1.9815186	92.708984	10.697769	12.610287	1.981334	91.5115	10.828453	-0.6815595	0.13609076	4.0558085	-6.26661	-12.727467	0.0030800423	0.0042253807	1778.3160483837128
34	8.136395	13.969291	32.331596	6.0947143e-05	1.456551	2.9603066	9.302939	1.8462032e-11	1000.0	1000.0	135999	12.627615	2.0542977	95.4044	10.730145	12.627615	2.053604	97.21633	10.727968	-0.6816578	0.13847674	4.4943857	-6.088424	-12.744968	0.0043603857	0.0049255714	1833.612470149994
35	0.41866484	0.47831854	1.1645384	1.5328962e-05	9.355451	15.246432	46.148243	2.384491e-08	1000.0	1000.0	139999	12.626296	2.1210444	93.86726	10.491575	12.626312	2.1216812	93.63925	10.7529745	-0.68117493	0.13815686	4.12322	-5.6943464	-12.739996	0.0060468446	0.0057960902	1889.566283941269
36	1.5443666	1.763493	4.54028	0.0099927075	11.205645	29.34693	98.52417	3.7361572e-12	1000.0	1000.0	143999	12.602629	1.9142944	93.14389	10.714605	12.602648	1.9139503	91.93268	10.805689	-0.6820356	0.13540356	3.8926957	-5.893185	-12.716881	0.0056081633	0.0052006263	1944.9595565795898
37	17.233028	29.714417	68.69983	6.550582e-05	0.6140056	1.5158228	5.1369963	1.9890977e-05	1000.0	1000.0	147999	12.614169	1.9622957	87.10817	10.8392725	12.614167	1.9625183	89.53271	10.876262	-0.68155783	0.13988912	6.5047803	-7.0648656	-12.729818	0.0040647965	0.004721603	2000.6552877426147
38	0.02012365	0.034731414	0.08028003	5.22496e-11	1.1790645	2.0333834	6.3453913	9.448979e-12	1000.0	1000.0	151999	12.63012	1.9714571	90.59265	10.878657	12.630138	1.9714895	88.90293	10.918374	-0.68151885	0.13792668	4.59211	-5.3026147	-12.746588	0.0050997287	0.004712787	2055.722536802292
39	0.000120431105	0.00020857688	0.00048169686	4.979563e-12	7.9817114	23.533237	78.57543	1.7794122e-11	1000.0	1000.0	155999	12.635982	1.8285451	86.39848	10.822479	12.63597	1.828498	91.16266	10.836802	-0.6821386	0.1301779	3.8550181	-4.515877	-12.751157	0.0036846972	0.0041409167	2111.0906999111176
40	0.02957981	0.029211242	0.058851838	0.00034281643	2.4336884	5.0436897	15.875041	7.1835093e-09	1000.0	1000.0	159999	12.643176	1.6598095	85.40338	10.867319	12.643191	1.6598675	83.59906	10.443502	-0.6821616	0.1334406	4.6972485	-6.3742485	-12.759255	0.0037779221	0.0034629398	2166.7467544078827
41	7.2932982	6.420571	13.871391	3.9568553e-07	7.0531707	14.038315	38.470684	1.8623244e-11	1000.0	1000.0	163999	12.64968	1.683334	88.37788	10.461106	12.6496935	1.6834074	86.42312	10.957124	-0.6823482	0.13257277	3.9820962	-4.833864	-12.766305	0.0049334746	0.0036509607	2221.9099113941193
42	2.5038803	2.6104145	6.4221354	0.018777587	5.960494	12.15853	35.754517	6.6705426e-12	1000.0	1000.0	167999	12.65644	1.7784986	87.723404	10.687426	12.656439	1.7785174	88.64454	10.257847	-0.68199784	0.13207373	4.9013352	-5.52218	-12.773598	0.0033477847	0.003661078	2276.971251010895
43	3.4789581	3.404521	7.8486257	9.957234e-08	2.4210744	6.463677	21.739767	1.0002215e-05	1000.0	1000.0	171999	12.649844	1.6363089	88.99793	10.859325	12.649857	1.6366904	84.6309	10.795547	-0.68185115	0.13196859	4.352648	-5.35246	-12.765988	0.0038290997	0.0036434468	2332.12890625
44	8.296235	12.789877	30.381182	2.2905025e-10	1.4739499	3.8371615	12.963669	2.754509e-07	1000.0	1000.0	175999	12.661588	1.7525375	84.94904	10.751595	12.661604	1.7528466	83.91263	10.930354	-0.68188703	0.13438864	4.204473	-5.5008574	-12.779419	0.003681548	0.0027520023	2386.9866831302643
45	1.1916946	1.4803739	3.6254613	1.7208323e-07	2.1504989	4.5770764	14.785469	6.457613e-12	1000.0	1000.0	179999	12.666608	1.7697581	85.61966	10.873529	12.666585	1.769197	85.40101	10.722242	-0.68170565	0.13468377	4.6972895	-6.2896214	-12.781963	0.003456638	0.0043294323	2442.140725851059
46	2.2988734	2.0679474	4.6207395	3.0497813e-07	6.788167	12.924444	33.171925	1.5761154e-08	1000.0	1000.0	183999	12.659702	1.6222813	85.815216	10.849779	12.659709	1.6228017	85.76852	10.891247	-0.6821946	0.1313493	3.7819235	-5.6406918	-12.777277	0.0032886874	0.0027748374	2497.301859855652
47	2.5057967	4.1054077	9.610583	6.0829818e-12	0.7434975	1.8598933	6.268141	1.255494e-09	1000.0	1000.0	187999	12.664925	1.5860074	86.319145	10.857004	12.664908	1.5856967	85.934296	10.75303	-0.6821641	0.13007253	4.05189	-4.8150187	-12.778815	0.0036865969	0.004852328	2552.1038646698
48	0.64392686	1.1150895	2.5753186	8.3617195e-08	1.4178078	2.9917767	10.17789	1.1145411e-11	1000.0	1000.0	191999	12.66383	1.5036985	82.65044	10.815447	12.663846	1.5040116	83.19383	10.599605	-0.6819501	0.13348041	4.4963856	-6.2429194	-12.780007	0.0035512988	0.002788884	2606.898404598236
49	0.012196527	0.021077806	0.04870431	2.9064513e-08	0.43474922	0.8180066	2.7013	3.30472e-09	1000.0	1000.0	195999	12.67431	1.4983776	76.88544	11.048301	12.674284	1.4980257	77.6525	10.990583	-0.6816959	0.12854739	4.5284176	-6.2462626	-12.787786	0.0027666902	0.0037720073	2661.7852017879486
50	0.011720211	0.019798065	0.04600666	3.9101533e-06	4.010804	11.943389	39.840538	3.7858664e-11	1000.0	1000.0	199999	12.682639	1.3408746	78.33366	10.959083	12.682629	1.3410064	81.127716	10.94091	-0.6825002	0.12777495	3.2412152	-5.0186663	-12.800706	0.0027434612	0.0030001549	2716.7853560447693
51	5.6852317	9.741749	22.55794	7.969911e-12	9.920868	27.55311	92.36012	4.9657643e-12	1000.0	1000.0	203999	12.701746	1.3569055	72.10477	10.962	12.70174	1.3567795	71.71629	11.08857	-0.6825901	0.12920983	4.0741377	-5.1117973	-12.819048	0.0024171076	0.002387829	2771.7627806663513
52	21.581837	25.12256	63.983585	3.0630614e-05	3.6277707	9.910833	33.345203	3.9743044e-12	1000.0	1000.0	207999	12.711661	1.3659326	72.40036	11.065186	12.711662	1.3658599	75.07552	10.90537	-0.68231046	0.12556109	3.6199546	-5.9516087	-12.826287	0.0026836526	0.002974315	2826.9173667430878
53	0.009642829	0.012774095	0.031148175	1.4851067e-09	2.9563725	7.0702333	23.964924	1.8900765e-11	1000.0	1000.0	211999	12.709284	1.2949799	72.865944	10.715444	12.709284	1.2953855	72.218056	11.086483	-0.68204576	0.13024555	3.32055	-4.8331375	-12.825803	0.0026445908	0.0024738978	2882.1520483493805
54	1.3085581	1.8763585	4.5362463	8.4309996e-11	0.9425294	1.7984124	5.0529847	7.2116113e-10	1000.0	1000.0	215999	12.70946	1.2866684	73.18122	11.077337	12.709466	1.2866094	73.50604	10.989592	-0.68246037	0.13127373	3.870171	-5.0777135	-12.826258	0.0022117358	0.0024980532	2937.0899868011475
55	8.104764	13.656279	31.75345	4.188566e-09	13.277594	29.21835	94.32944	6.7305155e-06	1000.0	1000.0	219999	12.7219515	1.3904343	74.31341	11.062416	12.721949	1.3906751	74.982285	10.856584	-0.682074	0.13152538	4.245053	-4.752493	-12.838139	0.0028859195	0.00267663	2991.7611317634583
56	2.4972794	3.7226152	8.898853	6.955797e-06	4.067828	7.6817555	21.168013	6.517204e-11	1000.0	1000.0	223999	12.730542	1.3974041	74.03774	11.035225	12.730534	1.397715	75.81234	10.965399	-0.68208	0.13176301	3.8143904	-5.3168473	-12.848623	0.0023605782	0.0024198822	3046.8192069530487
57	2.8345838e-05	4.0116334e-05	9.683873e-05	5.036349e-11	0.044080872	0.1252928	0.41952804	3.663067e-12	1000.0	1000.0	227999	12.7407875	1.4397076	79.358376	10.93625	12.740779	1.4388844	77.20956	10.921328	-0.6825789	0.13353126	3.6517045	-5.2386093	-12.8587	0.0021829791	0.002809808	3101.7951617240906
58	0.97939324	1.1824547	2.9242816	1.6719072e-11	6.107753	9.510893	24.465254	6.644861e-12	1000.0	1000.0	231999	12.735271	1.3389292	81.65181	11.055097	12.735272	1.3391	77.82451	11.086882	-0.6823056	0.13237107	4.0821724	-6.099806	-12.851183	0.0029182767	0.0026041998	3156.6365389823914
59	0.32582444	0.55816704	1.2925881	9.04824e-05	1.4376086	4.151761	13.888739	1.4112801e-10	1000.0	1000.0	235999	12.738707	1.385126	79.45249	11.049345	12.738701	1.3853908	80.07476	10.96016	-0.6819717	0.13342316	4.4330873	-5.9001913	-12.858191	0.0024519467	0.00243545	3211.433366537094
60	1.5132499	1.7546946	4.372323	4.784475e-07	0.077971295	0.14860228	0.40944216	5.0318955e-10	1000.0	1000.0	239999	12.733719	1.3301691	78.52635	10.932546	12.733718	1.3307626	82.39198	10.890353	-0.6821339	0.12955643	4.6195	-7.103214	-12.85097	0.003125297	0.0027526885	3265.9135048389435
61	0.115117475	0.15817975	0.38368645	3.9624697e-06	9.336038	14.374768	37.262173	8.441522e-06	1000.0	1000.0	243999	12.736117	1.2976567	78.765915	10.889828	12.736115	1.2980442	77.82636	10.866247	-0.6825141	0.1295817	3.664681	-5.7521257	-12.852884	0.002529111	0.0024920537	3320.3302409648895
62	21.835405	26.19292	65.8023	5.015227e-12	7.600554	22.239935	74.31561	1.2622302e-09	1000.0	1000.0	247999	12.742597	1.2456087	73.94478	10.921134	12.742601	1.2454879	73.35693	10.926215	-0.6820137	0.13240224	4.4148455	-5.9377966	-12.861095	0.0027578082	0.0024251156	3375.179314851761
63	0.10906892	0.12791394	0.3239146	0.002291273	3.3900352	8.773112	29.402676	9.90383e-11	1000.0	1000.0	251999	12.751147	1.3377306	72.83454	10.881034	12.751172	1.337417	73.497475	10.890808	-0.6821955	0.13249089	4.194713	-5.5217986	-12.8695545	0.002400702	0.0024085203	3430.146198987961
64	0.21164782	0.35681224	0.8295792	4.1801036e-06	10.980013	19.281092	54.68487	7.530256e-09	1000.0	1000.0	255999	12.756782	1.3678042	75.00039	10.969722	12.7567625	1.3680177	76.79532	10.772238	-0.6821751	0.13122676	3.2561338	-4.3691854	-12.8747835	0.0019515355	0.0022787894	3485.0591247081757
65	0.39344686	0.5222864	1.2726564	6.1888383e-10	0.20531547	0.5057693	1.6957048	2.4849267e-11	1000.0	1000.0	259999	12.754549	1.2997266	76.05288	10.954574	12.754555	1.2995642	74.81506	10.768595	-0.6817239	0.13264062	3.7120862	-5.756572	-12.872939	0.0021522355	0.002185606	3540.0818581581116
66	1.5560573	2.3729024	5.6548786	0.00097402075	2.3789625	6.9314556	23.170984	4.8904427e-12	1000.0	1000.0	263999	12.751516	1.2725246	73.85735	10.803257	12.751521	1.2726513	73.60843	10.881404	-0.68240064	0.13259323	4.3836904	-5.28836	-12.870663	0.0022313234	0.0021535442	3594.834818124771
67	32.654285	56.558884	130.61714	5.344775e-12	1.5890285	3.1837876	9.495478	4.0782664e-12	1000.0	1000.0	267999	12.762295	1.3550882	75.14833	10.698148	12.762299	1.3549008	76.89666	10.887924	-0.68191975	0.1295792	3.9307995	-5.5709553	-12.879889	0.002318055	0.0023905358	3649.7272107601166
68	0.044940714	0.047701392	0.116242625	1.6877544e-06	0.71352994	1.4229583	4.3042817	4.4853513e-12	1000.0	1000.0	271999	12.77836	1.5183948	77.20061	10.510129	12.77837	1.5183088	77.08296	10.763225	-0.68155307	0.13528582	3.4489484	-5.722637	-12.89533	0.002642646	0.0026024866	3704.9272792339325
69	8.60174	14.512767	33.73409	2.114922e-08	1.6019185	4.5600495	15.279713	4.740597e-10	1000.0	1000.0	275999	12.769591	1.3788304	77.72284	10.509708	12.7695875	1.3784823	76.55979	10.66667	-0.6817414	0.13497764	3.500867	-5.7546167	-12.886248	0.0022201324	0.0026684774	3760.0743067264557
70	0.012793449	0.01780572	0.04310098	1.5241737e-08	4.410548	12.827263	42.887283	3.6384363e-12	1000.0	1000.0	279999	12.7755	1.4221756	75.08351	10.707989	12.775495	1.422429	75.60129	10.865452	-0.68161875	0.13575909	3.983032	-4.6829205	-12.894235	0.0021597496	0.0023222254	3814.8936774730682
71	10.3799095	10.357635	21.168728	1.2380478e-11	0.51861227	1.0341333	3.454565	4.1632166e-11	1000.0	1000.0	283999	12.77127	1.409305	77.565926	10.6559105	12.771275	1.4094974	76.65576	10.671415	-0.68192476	0.13593622	3.595258	-4.766096	-12.886923	0.002570062	0.0029137426	3870.3930048942566
72	1.4065461	2.4343023	5.622881	1.0209575e-08	0.53770053	1.2096676	4.0860295	1.4970147e-11	1000.0	1000.0	287999	12.774828	1.5021148	78.17991	10.58829	12.774813	1.501868	78.317245	10.904534	-0.68173295	0.13749917	4.1786575	-4.416113	-12.893145	0.0023226638	0.0024687496	3925.321188926697
73	0.016540488	0.028638572	0.06614395	5.5549726e-10	3.7571054	11.011943	36.791912	3.267435e-11	1000.0	1000.0	291999	12.774358	1.4577123	76.736145	10.9473505	12.774363	1.458393	78.228195	10.961875	-0.6817968	0.13719548	3.5969827	-6.78361	-12.891803	0.002348095	0.0022930054	3980.416077375412
74	0.0031931521	0.003917092	0.009595205	3.0813814e-07	3.6339793	10.894002	36.31598	4.0207164e-11	1000.0	1000.0	295999	12.781121	1.4901149	77.77755	10.982203	12.781096	1.4898679	77.26105	10.815101	-0.6816985	0.13803965	4.106268	-7.026436	-12.899916	0.0024036744	0.0024644197	4035.6863799095154
75	0.7465415	1.2870175	2.9757092	2.9470104e-06	3.2707016	9.351153	31.312065	7.0231293e-10	1000.0	1000.0	299999	12.788828	1.5180495	79.03133	10.975611	12.788826	1.5182583	77.980156	10.9909935	-0.68163437	0.13830067	4.074177	-4.111779	-12.9078665	0.0025846455	0.0022286314	4090.72913813591
76	0.46709555	0.49343494	1.1591346	1.3238442e-11	2.5283096	7.2907004	24.393492	9.035985e-12	1000.0	1000.0	303999	12.7890625	1.4295974	79.997406	10.836714	12.78906	1.4301962	78.7161	10.96362	-0.6819124	0.13452734	4.155296	-5.2523775	-12.907732	0.002632193	0.002465198	4146.262900590897
77	10.3664	17.940035	41.439445	4.1818132e-10	0.9438038	1.5402817	4.9853435	1.1943473e-11	1000.0	1000.0	307999	12.801481	1.4945832	76.46306	10.932459	12.801489	1.4944955	76.577415	10.956057	-0.6818392	0.13146687	4.1898556	-4.8623066	-12.92009	0.0023568966	0.002177105	4201.942173719406
78	2.2171168	3.8354461	8.860302	2.9118349e-08	1.4241154	3.3182213	11.032588	1.347876e-09	1000.0	1000.0	311999	12.814158	1.467769	77.15468	10.708325	12.814145	1.4677092	74.56995	10.887594	-0.6816703	0.13434084	3.6023045	-5.907732	-12.934649	0.0019047811	0.0020160943	4257.375338554382
79	22.807867	23.833342	55.6769	2.4152701e-05	0.3234871	0.60321057	2.0745175	5.411498e-10	1000.0	1000.0	315999	12.825346	1.4803559	75.89141	10.657803	12.825337	1.4804469	76.8159	10.660588	-0.6814073	0.13677247	4.250538	-6.003549	-12.943896	0.0021735588	0.0022976652	4313.584506750107
80	9.525005	15.68345	36.673794	0.00027567218	6.1217914	12.691973	38.84516	0.00433771	1000.0	1000.0	319999	12.829631	1.4590529	79.02892	10.410921	12.829609	1.45905	77.95713	10.712886	-0.6822421	0.13291587	3.7444837	-4.997153	-12.948507	0.0023152747	0.002474206	4369.027847290039
81	9.7801695	16.71066	38.722557	0.0011529718	4.1987295	12.440318	41.5183	1.940108e-10	1000.0	1000.0	323999	12.839003	1.5272816	79.69071	10.496279	12.838988	1.5272685	80.96428	10.679196	-0.6816334	0.13520654	4.433007	-5.7515044	-12.95793	0.0024323373	0.0027152658	4424.775061845779
82	0.6246109	0.94403	2.2550902	6.0669955e-11	12.402652	26.22995	85.22575	2.3276792e-10	1000.0	1000.0	327999	12.842697	1.5428901	79.599884	10.487193	12.842683	1.5431458	80.8751	10.770413	-0.6814005	0.13708858	3.9906287	-5.098519	-12.96023	0.0025399812	0.002689811	4480.361486673355
83	1.3542947	2.2487862	5.2474995	6.230912e-08	2.8248267	5.123602	16.555191	3.7513625e-12	1000.0	1000.0	331999	12.844413	1.5387334	81.7268	10.6258745	12.844397	1.5387231	80.534035	10.888836	-0.68146306	0.14181226	5.062518	-6.0689926	-12.964521	0.0023759285	0.0027592604	4536.445739984512
84	0.06057939	0.06121933	0.1628841	0.0006073193	6.776506	19.33739	64.767746	8.2269025e-08	1000.0	1000.0	335999	12.846035	1.5788918	81.47973	10.649228	12.846011	1.5790998	82.20763	10.759638	-0.6815041	0.1383779	4.056307	-6.144969	-12.965117	0.0026805238	0.002384603	4592.579007863998
