AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
407.82925	82.01596	593.0578	271.45694	377.9334	87.889366	572.06506	247.08092	79.68	73.1	319488	703.7036168575287
396.11487	75.69868	640.4724	281.05258	420.43057	54.225643	525.9537	339.57507	77.61539	80.5	321536	708.0971157550812
425.53116	87.49307	656.6726	307.1387	432.3358	57.2591	513.55493	342.3652	82.333336	86.8	323584	712.5693626403809
418.55228	98.79192	723.5758	279.16632	402.7317	64.33554	556.08923	319.48822	80.52	78.8	325632	717.0565447807312
436.31348	79.55515	588.9464	328.74197	414.85507	90.84107	596.42334	302.0624	84.75	80.5	327680	721.4897584915161
412.26773	86.339615	660.318	274.5436	412.6346	56.710625	510.4477	296.19452	82.333336	81.9	329728	725.9429266452789
411.51935	88.30048	580.12866	250.94441	445.53043	89.675766	660.9853	331.8755	81.92	88.1	331776	730.518355846405
431.57144	85.22444	659.6342	302.01193	382.8691	59.550476	480.80368	307.607	84.708336	73.1	333824	734.9268062114716
403.32907	96.72027	647.65155	228.97592	421.7251	106.331955	584.40234	215.22884	77.73077	82.0	335872	739.5052683353424
441.84296	100.62158	636.08307	248.9674	406.63525	92.16282	573.127	288.51932	86.78261	80.1	337920	744.040798664093
431.52603	66.437	556.8372	294.58228	423.55997	64.76922	559.62506	347.37875	83.708336	80.3	339968	748.5715203285217
397.3128	80.31813	620.87286	239.83836	458.48843	144.09056	799.2931	279.7259	78.65385	92.8	342016	753.310136795044
418.95688	81.81538	609.12634	316.22983	361.8293	55.441883	451.44504	290.18716	82.333336	70.7	344064	757.6808116436005
384.05096	71.02636	520.364	222.20427	402.95352	63.916626	536.3138	283.82623	74.03704	77.4	346112	762.0926802158356
427.46762	65.00855	516.9734	216.28537	447.19574	139.91718	792.4406	299.5413	83.25	87.1	348160	766.6126618385315
426.45877	70.25056	527.37787	298.74396	391.069	58.82432	494.8765	293.90192	82.5	76.5	350208	771.0521936416626
379.82648	82.48126	669.26117	249.99617	408.49954	73.64612	523.5964	279.57974	77.26923	80.7	352256	775.5437450408936
436.01648	83.5504	706.95624	278.62866	413.60236	79.50711	546.8649	299.57687	84.916664	80.4	354304	780.0985178947449
407.08063	90.38863	691.3095	274.21643	418.92978	71.32291	544.01807	282.3517	80.8	86.4	356352	784.6628177165985
438.17172	84.46716	633.2127	249.99661	404.4112	101.95341	606.0712	225.1695	84.875	79.1	358400	789.1376962661743
412.79163	116.52105	815.3673	288.21576	435.27924	107.85864	676.83057	299.1755	80.08	86.7	360448	793.7678954601288
405.62918	74.92182	549.72614	242.70842	360.10956	29.70549	400.69986	321.95654	80.2	71.7	362496	798.0765662193298
456.8547	99.95854	703.6517	321.1395	422.2208	83.18117	556.912	294.61407	91.181816	83.7	364544	802.5668354034424
430.7668	80.42003	658.48773	271.96466	423.49893	99.05812	628.92017	281.68954	86.86957	84.2	366592	807.1052048206329
450.27844	77.42022	583.401	346.87656	379.71735	63.814556	520.01154	309.34	88.347824	78.1	368640	811.5021336078644
446.50998	120.49195	827.5526	255.74037	438.99326	72.9533	607.9928	342.34476	88.73913	85.7	370688	815.9936933517456
458.85175	127.510956	665.19806	244.9483	480.49063	114.21619	804.0474	376.28406	92.71429	96.9	372736	820.7033667564392
422.70047	86.66466	594.3033	272.34924	466.13226	110.04028	689.02765	369.10263	82.125	94.5	374784	825.3431277275085
430.45493	110.849846	749.6291	283.6226	378.45972	69.45747	491.2691	270.381	84.666664	75.8	376832	829.7593159675598
469.87094	109.45939	709.3747	306.87427	422.50293	64.2094	529.7283	271.8893	92.666664	80.2	378880	834.2197480201721
442.97995	93.01536	629.904	237.72717	461.96036	91.08882	696.49536	368.8327	88.347824	88.7	380928	838.9147517681122
423.9448	80.99607	649.5933	293.66418	488.41968	92.697624	584.6298	327.91724	84.875	100.1	382976	843.7496285438538
436.94073	90.619835	725.1915	323.08716	409.54565	68.76534	580.14453	348.6349	87.73913	80.3	385024	848.2774388790131
432.71167	94.785194	647.2508	260.8641	423.242	78.39887	530.9438	261.45044	86.08696	82.4	387072	852.8700852394104
427.5535	130.65076	878.27893	209.46234	451.34805	102.39209	663.1446	318.89877	86.78261	89.0	389120	857.5375423431396
419.13504	77.2403	640.9087	331.93777	448.07928	60.166164	556.48535	362.8899	82.958336	88.1	391168	862.2353312969208
428.54468	87.20305	713.6596	320.65027	406.10828	108.38497	589.3713	241.14354	85.347824	83.9	393216	866.8972342014313
413.81055	84.20827	602.5733	294.0041	421.2788	39.81384	504.6725	375.01395	81.958336	86.1	395264	871.4316384792328
403.06992	86.20782	654.5423	301.24982	436.01523	102.27919	616.0248	294.48965	81.88	85.7	397312	876.0143754482269
451.3184	121.04159	811.4795	255.7242	433.13614	53.73517	510.09164	330.55228	91.0	84.4	399360	880.5845291614532
400.8055	91.64155	763.0859	277.6026	448.26044	106.33206	603.6119	244.75024	79.56	88.5	401408	885.218257188797
459.6577	90.99154	618.9942	313.11353	416.8414	68.528694	514.37964	279.35995	90.09091	84.6	403456	889.717116355896
434.10336	91.37826	657.096	275.73752	437.65317	100.82065	616.4528	309.32632	84.708336	87.0	405504	894.3387703895569
436.16907	77.02783	667.71783	326.75153	431.80444	105.663925	606.65765	270.77167	86.304344	89.3	407552	898.9092099666595
414.9962	75.124725	580.3603	272.073	367.07233	86.02926	500.2998	227.15614	84.375	72.6	409600	903.2303142547607
406.95078	104.72655	770.29785	210.31178	483.89737	123.0623	702.7268	269.39728	81.16	96.8	411648	908.0351929664612
416.2819	79.068886	618.62885	278.9938	466.59418	106.114525	604.5765	354.794	84.541664	93.2	413696	912.8078837394714
423.84058	127.79672	902.1878	296.3666	449.6461	100.447754	667.90625	251.45905	84.25	85.8	415744	917.4626197814941
417.23477	93.53746	635.3403	298.5014	496.60986	106.6273	732.22	374.9056	84.625	100.3	417792	922.3645043373108
433.65274	68.199905	604.88086	335.58392	454.87247	106.86668	732.6283	353.72366	86.04348	89.1	419840	927.031350851059
426.5279	82.06655	582.1438	306.1472	453.59454	75.47065	615.7349	319.5735	86.347824	89.8	421888	931.7343671321869
417.65817	63.673626	539.2713	296.8896	456.3313	79.49642	574.80554	346.75665	84.416664	89.4	423936	936.4437456130981
471.2365	95.02917	702.94037	307.1772	457.22296	110.08501	696.69415	306.9469	92.72727	88.5	425984	941.1134781837463
478.1663	73.56145	674.3404	319.38016	431.76025	103.35791	601.7415	300.59302	93.57143	88.5	428032	945.8026647567749
457.64514	125.09054	798.6493	303.39023	429.09146	73.75476	567.21893	335.1512	88.77273	88.2	430080	950.4182684421539
430.36948	80.461395	597.3968	268.98547	470.53647	72.06363	618.279	402.73834	84.833336	95.3	432128	955.0876047611237
412.89175	84.3203	635.09546	249.35886	435.32852	74.38867	591.7684	337.82956	83.041664	87.7	434176	959.7652235031128
473.65036	84.748566	637.6676	313.48752	451.20987	63.774372	577.2987	364.33694	92.86364	89.2	436224	964.5050621032715
448.3076	117.183044	703.30566	205.25323	389.1674	85.20278	538.54407	276.23883	88.434784	79.3	438272	968.9866607189178
462.2532	80.626236	655.2652	355.21698	434.72614	112.61752	757.75073	314.40335	90.59091	86.9	440320	973.636815071106
433.77466	121.62952	893.67035	248.38133	437.83887	99.49002	652.31915	275.52298	85.652176	91.0	442368	978.3398969173431
487.85025	102.75764	726.42444	303.7022	419.74936	65.40532	545.33887	320.3303	97.47619	83.6	444416	982.9268395900726
431.55405	107.702446	845.1221	318.7053	399.58212	106.85816	677.64624	271.42563	85.041664	81.8	446464	987.4224243164062
415.0294	73.029755	605.76086	281.1466	469.69766	95.97644	585.14636	266.52872	80.8	92.4	448512	992.2125301361084
421.38632	61.689465	563.58307	305.5488	437.91425	120.800735	688.75946	285.54642	82.041664	85.3	450560	996.8639283180237
446.9195	88.04638	657.9985	320.31885	456.13824	114.2361	693.823	291.96887	86.347824	91.6	452608	1001.5457587242126
443.99786	83.230156	619.28656	261.11877	419.85287	69.65231	579.18896	341.63855	88.652176	80.4	454656	1006.0051779747009
452.11816	124.44087	780.3181	323.892	431.21152	76.53074	599.9659	323.2395	88.565216	84.3	456704	1010.4425604343414
439.2182	65.597435	557.158	329.00363	398.86847	96.201546	536.77704	217.8116	86.304344	81.7	458752	1014.8216121196747
455.6511	90.32858	641.1162	246.31151	383.8614	93.59769	609.21594	231.68747	88.77273	78.1	460800	1019.2897610664368
435.7339	89.643166	649.0191	296.9123	443.87152	81.80637	558.8317	307.93326	88.27273	87.1	462848	1023.7486536502838
448.5347	98.53183	705.29504	269.64032	475.23468	118.774994	683.31116	291.88602	88.695656	92.7	464896	1028.2943415641785
460.9031	92.71033	683.549	332.40927	438.5533	132.94414	811.8312	311.4194	91.181816	84.7	466944	1032.8309779167175
457.3989	96.31407	642.9752	325.13623	445.34555	145.25937	848.29645	312.6755	88.82609	87.5	468992	1037.4525547027588
464.4819	108.26415	741.4994	274.28604	419.8205	108.08672	588.6874	258.01807	89.954544	86.0	471040	1041.8970532417297
506.91562	119.921524	879.45233	333.94345	410.3147	73.97642	527.5335	309.99307	98.4	79.6	473088	1046.221266746521
458.82486	109.99271	660.3708	333.87567	528.48315	162.65063	857.80066	349.02036	88.85714	103.2	475136	1051.0478818416595
