Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
122	714.75	413.65768	995.0	0.0	486.9	487.01074	996.0	0.0	1000.0	1000.0	487999	46.839165	42.290688	109.4923	-11.330834	46.83917	42.29143	113.715935	-11.517561	-47.227043	1.7481965	9978.23321723938
123	731.75	422.60168	986.0	0.0	677.8	443.84	985.0	0.0	1000.0	1000.0	491999	47.2685	42.45073	113.28424	-11.324547	47.268715	42.45017	116.13142	-14.56926	-47.636887	1.7312787	10032.150835037231
124	246.75	427.38354	987.0	0.0	397.4	486.73178	1000.0	0.0	1000.0	1000.0	495999	47.457176	42.49033	112.23276	-11.361788	47.45734	42.49001	115.77362	-11.317226	-47.889656	1.7242241	10086.897931814194
125	490.25	490.2603	985.0	0.0	389.3	476.1315	1000.0	0.0	1000.0	1000.0	499999	47.511333	42.60438	110.04975	-13.485677	47.51194	42.60442	108.17919	-11.149277	-47.941956	1.6698472	10143.531337022781
126	43.0	74.47819	172.0	0.0	876.0	292.68106	1000.0	0.0	1000.0	1000.0	503999	47.56188	42.700447	115.28221	-14.906151	47.56151	42.700954	118.57572	-12.163843	-47.840183	1.7192341	10268.125749588013
127	731.0	422.14334	988.0	0.0	587.5	479.94547	1000.0	0.0	1000.0	1000.0	507999	47.531555	42.760796	110.33669	-11.21829	47.531586	42.761158	111.56239	-14.022362	-47.932125	1.7036537	10422.829959869385
128	655.5	407.5638	1000.0	0.0	587.2	479.4751	987.0	0.0	1000.0	1000.0	511999	47.845	42.985733	109.568954	-13.02189	47.8448	42.986275	108.20978	-11.141117	-48.194336	1.7224149	10585.215384721756
129	954.75	11.031206	969.0	944.0	400.0	462.49088	1000.0	0.0	1000.0	1000.0	515999	47.68417	43.22556	110.07083	-12.645503	47.68437	43.225933	109.89264	-11.165622	-47.954784	1.8181716	10638.814407110214
130	740.0	206.49455	976.0	408.0	594.5	485.43365	1000.0	0.0	1000.0	1000.0	519999	47.813335	43.375988	110.15848	-14.527737	47.813206	43.376244	110.18158	-19.25857	-48.17983	1.7972842	10700.517114400864
131	701.75	409.33017	1000.0	3.0	679.6	445.32147	1000.0	0.0	1000.0	1000.0	523999	47.775024	43.43666	110.34869	-16.476355	47.775055	43.43677	111.841125	-14.463753	-48.124557	1.8728924	10756.697918653488
132	569.75	423.15918	981.0	0.0	493.9	493.93472	1000.0	0.0	1000.0	1000.0	527999	47.93136	43.4241	115.70129	-13.852017	47.931374	43.42408	114.98645	-14.675574	-48.342373	1.8379246	10812.029852628708
133	244.25	423.0534	977.0	0.0	468.1	470.58908	981.0	0.0	1000.0	1000.0	531999	47.770645	43.424835	108.94644	-13.062666	47.770805	43.42474	110.01983	-13.4308405	-48.229885	1.7677912	10881.872694969177
134	490.25	490.25116	982.0	0.0	605.2	460.8184	1000.0	0.0	1000.0	1000.0	535999	47.557903	43.47891	109.27437	-12.559205	47.558205	43.47869	110.2318	-13.065676	-47.89623	1.7894876	10940.514550209045
135	733.25	423.373	986.0	0.0	680.9	445.84424	994.0	0.0	1000.0	1000.0	539999	47.681293	43.532825	109.237854	-13.140843	47.681446	43.532536	109.621254	-12.868278	-48.08057	1.8287748	10995.016139030457
136	983.75	14.44602	1000.0	961.0	580.3	473.96518	981.0	0.0	1000.0	1000.0	543999	47.770325	43.684937	110.575294	-13.957977	47.770737	43.68514	110.19172	-13.903765	-48.15285	1.7223076	11049.895983695984
137	588.5	367.64215	958.0	0.0	295.9	452.0169	996.0	0.0	1000.0	1000.0	547999	47.83174	43.772537	108.79831	-15.503574	47.831825	43.772446	119.055626	-17.188183	-48.038948	1.7894154	11156.323655366898
138	713.75	413.86493	1000.0	0.0	877.1	293.26218	1000.0	0.0	1000.0	1000.0	551999	47.759563	43.885826	113.693184	-21.256676	47.75965	43.885864	109.40462	-14.136876	-48.18888	1.8708818	11208.29727101326
139	985.75	17.977417	1000.0	956.0	489.5	489.56802	991.0	0.0	1000.0	1000.0	555999	47.97859	43.95648	108.141945	-16.866785	47.979015	43.95609	108.63941	-16.283243	-48.43057	1.8634055	11259.419970750809
140	949.5	66.12299	1000.0	836.0	396.1	485.13452	1000.0	0.0	1000.0	1000.0	559999	48.30824	44.04644	108.37076	-18.591919	48.3082	44.046566	107.97163	-14.631184	-48.67848	1.816297	11311.715930223465
141	475.5	476.21924	988.0	0.0	381.7	467.70273	983.0	0.0	1000.0	1000.0	563999	48.287457	44.12302	109.44944	-18.38717	48.287865	44.122646	110.35158	-13.724845	-48.656723	1.9554213	11365.18763923645
142	726.75	419.80435	988.0	0.0	575.3	470.43683	1000.0	0.0	1000.0	1000.0	567999	48.572895	44.110794	117.02913	-15.3988285	48.573204	44.110832	112.4544	-14.799255	-48.82257	1.8585552	11419.119501590729
143	450.0	440.62173	994.0	1.0	655.5	438.7314	991.0	0.0	1000.0	1000.0	571999	48.624367	44.063046	109.73596	-16.671179	48.624485	44.063408	109.06842	-15.673578	-48.912094	1.8371512	11574.876735687256
144	244.75	423.91943	979.0	0.0	574.1	470.78818	992.0	0.0	1000.0	1000.0	575999	48.436916	44.119083	108.07695	-16.001562	48.436775	44.119274	109.50021	-18.342012	-48.89393	1.8256263	11728.841702461243
145	710.0	410.295	962.0	0.0	752.9	385.37085	1000.0	0.0	1000.0	1000.0	579999	48.252686	44.153103	109.63596	-15.759401	48.25286	44.152798	109.87183	-15.534275	-48.564835	1.8248013	11878.316558599472
146	732.0	422.63696	980.0	0.0	561.1	464.46863	992.0	0.0	1000.0	1000.0	583999	48.442726	44.27195	109.47281	-16.722767	48.442684	44.272434	118.06671	-16.403862	-48.82743	1.7037586	12021.918627500534
147	242.5	420.0223	970.0	0.0	336.9	433.95193	995.0	0.0	1000.0	1000.0	587999	48.37546	44.259556	113.666595	-17.752367	48.37559	44.259712	113.462906	-19.314413	-48.704414	1.8257519	12210.415884017944
148	666.0	400.5203	983.0	0.0	385.7	470.91022	982.0	0.0	1000.0	1000.0	591999	48.352123	44.242424	117.68381	-24.021515	48.352467	44.242706	117.044876	-22.06509	-48.681595	1.9348959	12265.867209911346
149	465.75	465.75012	932.0	0.0	588.4	477.60342	1000.0	0.0	1000.0	1000.0	595999	48.38895	44.350754	119.94584	-30.53409	48.38859	44.35189	120.44705	-23.966202	-48.69711	1.9211988	12320.790853261948
150	490.5	490.50204	983.0	0.0	888.3	296.36365	1000.0	0.0	1000.0	1000.0	599999	48.23324	44.628033	129.11996	-17.893547	48.233574	44.62799	127.69106	-18.429893	-48.658318	1.8707803	12405.173174381256
151	298.0	404.58435	983.0	0.0	384.3	470.8238	977.0	0.0	1000.0	1000.0	603999	48.33617	44.76133	128.32549	-23.4571	48.33604	44.761932	127.70173	-19.092926	-48.746475	2.008869	12457.138326644897
152	536.5	462.72318	1000.0	0.0	960.5	25.160484	985.0	903.0	1000.0	1000.0	607999	48.068874	44.840294	128.74014	-21.525328	48.068787	44.84082	127.33271	-18.625572	-48.443806	2.004971	12509.94246339798
153	434.0	441.4227	982.0	0.0	667.3	438.57202	986.0	0.0	1000.0	1000.0	611999	48.118237	45.00871	126.61387	-17.673801	48.118134	45.00868	128.87451	-18.805185	-48.41636	1.9201751	12584.129013061523
154	0.0	0.0	0.0	0.0	739.9	387.7913	985.0	0.0	1000.0	1000.0	615999	47.91431	45.0801	123.98969	-16.82144	47.914616	45.080177	124.68114	-17.295427	-48.279125	1.8870223	12637.187073230743
155	666.25	400.83063	994.0	0.0	115.7	292.8932	980.0	0.0	1000.0	1000.0	619999	47.97545	45.050243	126.94363	-17.131824	47.975605	45.04999	127.39923	-16.870441	-48.30524	1.9374889	12691.802551031113
156	491.25	491.25623	986.0	0.0	381.1	466.79877	970.0	0.0	1000.0	1000.0	623999	47.84835	44.939632	122.95565	-24.084032	47.84895	44.938946	122.9944	-17.491756	-48.32758	1.8042792	12747.377153873444
157	479.5	479.51877	965.0	0.0	580.4	474.0045	981.0	0.0	1000.0	1000.0	627999	47.91514	44.977154	121.13584	-18.508114	47.91558	44.976994	122.985214	-17.974117	-48.16908	1.6990077	12935.869973421097
158	491.5	491.64697	1000.0	0.0	685.0	448.60138	1000.0	0.0	1000.0	1000.0	631999	47.96771	44.970573	116.19902	-18.141691	47.968006	44.970814	115.310745	-18.793142	-48.256184	1.8157268	13037.929784536362
159	700.0	390.04102	970.0	30.0	470.2	471.64706	1000.0	0.0	1000.0	1000.0	635999	47.99018	44.87504	115.26603	-17.571144	47.990814	44.87445	117.29787	-17.614058	-48.334385	1.8568822	13094.12978053093
160	495.5	495.54086	1000.0	0.0	196.1	392.23373	992.0	0.0	1000.0	1000.0	639999	47.995167	44.774673	111.83664	-16.430302	47.995377	44.77448	112.931595	-16.33775	-48.33371	1.7206692	13147.394591093063
161	931.75	82.88961	992.0	789.0	478.8	479.01852	985.0	0.0	1000.0	1000.0	643999	48.076424	44.759388	112.16017	-17.37577	48.076763	44.759235	113.36598	-15.455662	-48.355797	1.7990973	13222.524597883224
162	496.75	496.77127	1000.0	0.0	677.7	443.9027	986.0	0.0	1000.0	1000.0	647999	48.20089	44.80841	112.94933	-31.30924	48.200756	44.808884	113.09821	-22.504656	-48.4896	1.8575388	13275.52576994896
163	700.0	407.06018	976.0	0.0	576.0	471.27615	989.0	0.0	1000.0	1000.0	651999	48.64396	44.752605	123.883385	-17.421497	48.643864	44.753117	116.68615	-17.156073	-48.980858	1.765754	13328.348663568497
164	683.75	398.29034	964.0	0.0	875.3	293.32135	1000.0	0.0	1000.0	1000.0	655999	49.106915	44.686825	116.46628	-16.719898	49.106895	44.68693	113.503555	-16.888117	-49.553257	1.794331	13382.195744991302
165	446.0	389.28845	980.0	6.0	572.0	468.24588	1000.0	0.0	1000.0	1000.0	659999	49.092945	44.625626	112.12155	-17.224949	49.09287	44.625988	111.57413	-17.74491	-49.44261	1.787498	13481.093931436539
166	488.0	488.29498	1000.0	0.0	580.8	474.45795	989.0	0.0	1000.0	1000.0	663999	49.44692	44.416607	110.752686	-16.742569	49.447514	44.41654	116.47318	-17.200157	-49.89892	1.8053076	13534.043478250504
167	661.75	392.41074	988.0	0.0	198.8	397.60004	994.0	0.0	1000.0	1000.0	667999	49.44167	44.418995	112.285835	-16.871761	49.441845	44.41894	110.54949	-17.93875	-49.757595	1.7917004	13587.625092983246
168	962.75	25.292044	1000.0	938.0	669.2	438.59317	983.0	0.0	1000.0	1000.0	671999	49.79828	44.32643	108.5357	-16.505913	49.7985	44.3263	113.39637	-18.224249	-50.29708	1.693823	13642.713861227036
169	716.75	414.17953	984.0	0.0	392.1	479.81842	985.0	0.0	1000.0	1000.0	675999	50.050884	44.293594	111.13999	-16.801477	50.05105	44.293423	107.98485	-24.56654	-50.32914	1.8154539	13772.450706243515
170	731.25	422.29575	989.0	0.0	688.3	451.0233	1000.0	0.0	1000.0	1000.0	679999	50.109653	44.26471	107.795265	-17.236298	50.109653	44.264732	107.70038	-18.076117	-50.44263	1.6488174	13829.052964925766
171	685.75	409.27277	1000.0	0.0	869.8	290.43924	989.0	0.0	1000.0	1000.0	683999	50.226414	44.186554	108.550674	-17.283777	50.22617	44.18667	109.75125	-17.432549	-50.56986	1.661297	13894.958003520966
172	696.5	262.18457	976.0	388.0	681.0	435.53806	994.0	0.0	1000.0	1000.0	687999	50.476765	44.05473	108.10649	-16.653654	50.47659	44.054985	108.71192	-16.36991	-50.930866	1.6678947	13950.927805185318
173	953.5	18.445868	976.0	925.0	574.0	464.3617	992.0	0.0	1000.0	1000.0	691999	50.687325	44.02577	110.92157	-14.801316	50.68731	44.02606	107.59401	-14.959011	-51.014107	1.6699483	14006.801476716995
174	724.5	418.42352	983.0	0.0	645.9	437.16895	985.0	0.0	1000.0	1000.0	695999	50.90597	44.02248	106.73898	-14.837399	50.90568	44.022842	117.66849	-15.321673	-51.337845	1.7030337	14062.117978811264
175	700.5	407.52823	989.0	0.0	761.7	381.70514	979.0	0.0	1000.0	1000.0	699999	51.239716	44.021645	118.17342	-15.312134	51.239426	44.022102	126.15213	-15.108882	-51.534164	1.6193253	14138.975259304047
176	980.0	10.024969	989.0	964.0	683.5	447.85873	1000.0	0.0	1000.0	1000.0	703999	51.474403	43.944485	108.50811	-14.900076	51.473774	43.945316	108.24136	-15.295778	-51.796696	1.8203704	14193.718064785004
177	74.0	128.17175	296.0	0.0	667.9	439.43066	1000.0	0.0	1000.0	1000.0	707999	51.45844	43.9318	113.34596	-18.44902	51.458595	43.931713	109.02377	-15.145821	-51.899765	1.6032988	14250.018092393875
178	248.75	430.84763	995.0	0.0	494.1	494.23727	1000.0	0.0	1000.0	1000.0	711999	51.147354	43.891712	109.60112	-17.482737	51.147564	43.891563	111.74838	-17.963676	-51.421055	1.6940172	14309.74196100235
179	484.0	484.52863	1000.0	0.0	760.0	382.50125	985.0	0.0	1000.0	1000.0	715999	51.16684	43.867207	111.307434	-17.536085	51.16668	43.867424	110.64525	-17.584063	-51.532093	1.5873222	14367.920709133148
180	734.25	424.23837	1000.0	0.0	548.4	454.7149	978.0	0.0	1000.0	1000.0	719999	51.273174	43.93319	112.32295	-16.317448	51.27316	43.9338	112.90514	-16.268324	-51.61733	1.6101565	14425.996743440628
181	492.0	492.00812	988.0	0.0	681.6	446.4588	1000.0	0.0	1000.0	1000.0	723999	51.36117	43.903713	116.64575	-16.271364	51.36143	43.903297	111.22016	-16.337687	-51.724297	1.6160274	14482.839069604874
182	476.0	476.13443	968.0	0.0	585.3	477.56613	1000.0	0.0	1000.0	1000.0	727999	51.534996	43.99616	113.630554	-16.423824	51.535004	43.99632	113.192055	-16.251781	-51.781746	1.7437507	14538.623827695847
183	717.0	414.2662	979.0	0.0	673.2	441.65796	1000.0	0.0	1000.0	1000.0	731999	51.432476	44.08406	112.41416	-18.490877	51.43265	44.08366	113.05547	-18.127962	-51.652573	1.650035	14594.79101061821
184	966.5	22.94014	990.0	931.0	474.8	474.70868	986.0	0.0	1000.0	1000.0	735999	51.5671	44.157814	112.70661	-18.439426	51.566784	44.158157	109.98637	-18.174543	-52.051384	1.6310381	14799.863352775574
185	970.0	5.2440443	977.0	964.0	397.2	486.50934	1000.0	0.0	1000.0	1000.0	739999	51.92924	44.11812	117.63182	-21.773077	51.92922	44.118294	121.27416	-17.907234	-52.29935	1.6528177	14978.520829677582
186	494.75	494.76022	994.0	0.0	774.6	388.2	1000.0	0.0	1000.0	1000.0	743999	51.968765	44.122826	109.98381	-18.318499	51.968655	44.12315	109.09506	-17.95609	-52.316593	1.5429201	15120.322637557983
187	715.25	413.62384	992.0	0.0	482.0	482.33246	1000.0	0.0	1000.0	1000.0	747999	52.387726	44.117413	111.03356	-18.547073	52.3878	44.117348	109.87987	-18.237152	-52.76373	1.652439	15172.199184656143
188	960.5	33.034073	985.0	904.0	673.1	442.4573	1000.0	0.0	1000.0	1000.0	751999	52.463604	44.08467	109.799126	-17.521494	52.46312	44.085396	107.64954	-17.58931	-52.799976	1.6185572	15225.041261434555
189	960.25	17.210098	978.0	934.0	482.7	483.09625	1000.0	0.0	1000.0	1000.0	755999	52.643284	43.96304	108.6852	-16.995352	52.643135	43.9634	108.417816	-16.633741	-52.90153	1.5266635	15278.927528142929
190	726.25	419.36523	980.0	0.0	676.3	443.71976	1000.0	0.0	1000.0	1000.0	759999	53.20033	43.715557	117.60524	-17.98261	53.19991	43.716217	106.76956	-16.81281	-53.488712	1.613354	15334.757938861847
191	368.0	409.48993	990.0	0.0	666.9	437.6961	989.0	0.0	1000.0	1000.0	763999	53.358833	43.544365	106.01687	-18.084835	53.35868	43.544537	111.12612	-17.560913	-53.60357	1.5726684	15388.655462503433
192	734.5	424.1571	991.0	0.0	868.5	290.3261	990.0	0.0	1000.0	1000.0	767999	53.36211	43.410816	112.93372	-17.464872	53.36186	43.411278	106.77791	-17.720884	-53.73038	1.57044	15442.805059194565
193	947.0	24.829418	984.0	915.0	487.9	488.03903	1000.0	0.0	1000.0	1000.0	771999	53.51128	43.204967	107.05647	-17.45894	53.51081	43.20562	107.40644	-14.598882	-53.882267	1.6165184	15628.832225322723
194	992.25	4.918079	1000.0	988.0	678.7	445.34393	1000.0	0.0	1000.0	1000.0	775999	53.88572	43.10441	106.77559	-15.863365	53.885246	43.105072	106.05607	-14.667316	-54.153206	1.6079247	15768.261646270752
195	483.0	482.06326	976.0	0.0	783.9	392.20184	1000.0	0.0	1000.0	1000.0	779999	54.06136	43.01205	109.57256	-16.860348	54.061295	43.012444	107.515236	-16.52699	-54.23132	1.5483828	15851.204225063324
196	468.5	389.5494	962.0	0.0	758.7	381.15405	991.0	0.0	1000.0	1000.0	783999	53.888157	42.944633	108.395355	-15.601675	53.88797	42.94468	106.54338	-15.481342	-54.278797	1.6002085	15906.655302286148
197	593.25	417.91348	990.0	0.0	591.7	483.22894	1000.0	0.0	1000.0	1000.0	787999	53.881935	42.895702	108.97432	-16.381992	53.881824	42.895958	106.716415	-16.502295	-54.2853	1.6006514	15964.579643011093
198	494.0	494.07288	1000.0	0.0	579.9	473.9695	990.0	0.0	1000.0	1000.0	791999	53.833447	42.896385	105.71889	-15.73747	53.8332	42.89697	105.57932	-17.140076	-54.170494	1.6256819	16021.189428567886
199	919.75	92.25068	976.0	760.0	590.4	482.23154	1000.0	0.0	1000.0	1000.0	795999	53.81823	42.79064	108.64877	-14.59026	53.818096	42.79091	107.48549	-16.863285	-54.042355	1.562873	16077.037647247314
200	482.75	482.75323	968.0	0.0	558.9	466.67236	1000.0	0.0	1000.0	1000.0	799999	54.18011	42.683872	109.94014	-18.378784	54.179825	42.684143	105.95387	-17.91569	-54.554123	1.6426133	16132.81886267662
201	966.5	16.560495	989.0	944.0	412.8	461.1303	1000.0	0.0	1000.0	1000.0	803999	54.30734	42.702175	106.83025	-15.009117	54.307144	42.702953	115.5818	-28.596228	-54.65775	1.6405603	16189.159054040909
202	940.5	56.861675	986.0	843.0	587.9	480.098	1000.0	0.0	1000.0	1000.0	807999	54.43297	42.715954	105.15201	-15.44799	54.43316	42.715836	106.620155	-17.015112	-54.85771	1.5628991	16247.121576547623
203	719.25	415.75916	990.0	0.0	682.0	447.14963	1000.0	0.0	1000.0	1000.0	811999	54.733776	42.680473	106.29692	-13.919512	54.733913	42.680202	105.92481	-14.519777	-55.125843	1.6047788	16308.608088970184
204	740.75	427.68176	992.0	0.0	773.4	386.95795	988.0	0.0	1000.0	1000.0	815999	55.016685	42.645893	107.23573	-19.940042	55.017094	42.645386	107.397896	-15.54674	-55.378548	1.5981543	16364.423010349274
205	735.0	424.3648	984.0	0.0	576.0	472.0396	1000.0	0.0	1000.0	1000.0	819999	55.17217	42.623352	109.96726	-14.99385	55.17245	42.62298	108.78403	-21.57829	-55.42913	1.530569	16420.707943677902
206	744.0	429.57654	1000.0	0.0	588.2	480.30194	992.0	0.0	1000.0	1000.0	823999	55.27203	42.654053	111.038506	-16.882809	55.271904	42.654545	110.65405	-15.707354	-55.620266	1.4756486	16497.230882406235
207	710.75	412.18042	991.0	0.0	567.7	465.79224	985.0	0.0	1000.0	1000.0	827999	55.498386	42.772392	113.29138	-14.445899	55.49825	42.772354	116.458725	-14.838034	-55.85728	1.6030849	16551.98744535446
208	735.25	424.73248	1000.0	0.0	581.3	474.78903	992.0	0.0	1000.0	1000.0	831999	55.40536	42.842983	114.71447	-14.249718	55.40514	42.84348	111.57579	-14.117846	-55.595608	1.5534756	16607.396432876587
209	719.75	415.987	986.0	0.0	384.2	470.83646	1000.0	0.0	1000.0	1000.0	835999	55.206863	42.837936	114.45843	-14.37554	55.20629	42.83869	110.63353	-16.8639	-55.407295	1.4919925	16662.987943410873
210	479.75	479.772	966.0	0.0	392.3	480.50827	996.0	0.0	1000.0	1000.0	839999	55.09038	42.840797	111.935715	-14.89485	55.090263	42.841164	110.97259	-15.010925	-55.433037	1.6031072	16718.43308711052
211	491.75	491.75623	987.0	0.0	555.5	461.86475	1000.0	0.0	1000.0	1000.0	843999	54.825226	42.788074	112.47792	-14.044306	54.82524	42.78806	110.316154	-14.7308235	-55.23038	1.5748601	16845.080785512924
212	983.0	7.0356236	990.0	975.0	871.5	291.25256	1000.0	0.0	1000.0	1000.0	847999	54.8593	42.788544	111.502365	-14.118712	54.85951	42.78841	111.85275	-15.858062	-54.95012	1.6297958	16902.3614525795
213	245.0	424.35245	980.0	0.0	396.3	485.3951	1000.0	0.0	1000.0	1000.0	851999	54.962635	42.87324	112.211494	-14.690016	54.962036	42.874214	111.02754	-14.869947	-55.230537	1.6021919	16957.75389456749
214	473.5	473.85678	973.0	0.0	682.0	446.2376	1000.0	0.0	1000.0	1000.0	855999	54.91477	42.97985	111.67839	-14.457014	54.91441	42.98069	114.171196	-15.081814	-55.251938	1.5034548	17012.685638666153
215	481.5	481.51297	968.0	0.0	486.2	486.04257	992.0	0.0	1000.0	1000.0	859999	54.964035	43.022724	110.75551	-14.861616	54.96364	43.02319	108.69705	-14.538123	-55.294407	1.5528417	17072.972106933594
216	943.75	56.184406	991.0	848.0	385.5	472.81396	992.0	0.0	1000.0	1000.0	863999	54.8083	43.194088	116.53072	-15.927113	54.807957	43.194748	110.187614	-15.946565	-55.08429	1.6642878	17127.008377075195
217	710.75	410.4719	961.0	0.0	780.3	390.47894	992.0	0.0	1000.0	1000.0	867999	54.952026	43.240967	104.61884	-16.637388	54.95149	43.241558	106.986786	-16.32676	-55.243362	1.4922417	17182.562821626663
218	496.0	496.00052	993.0	0.0	583.4	476.16452	994.0	0.0	1000.0	1000.0	871999	55.175743	43.207687	103.23583	-17.469564	55.175064	43.208176	108.09349	-16.396534	-55.41158	1.4722338	17239.11237025261
219	246.75	425.07727	983.0	0.0	680.6	446.13278	998.0	0.0	1000.0	1000.0	875999	54.974606	43.31457	105.1134	-16.221668	54.97424	43.315212	104.0454	-16.53858	-55.314728	1.5496355	17295.595860481262
220	731.75	422.7815	1000.0	0.0	498.6	471.8708	991.0	0.0	1000.0	1000.0	879999	54.798496	43.368633	105.54058	-16.18496	54.7982	43.369102	105.27147	-15.907344	-55.146275	1.5827361	17360.835880041122
221	737.5	426.00266	1000.0	0.0	486.9	487.01608	998.0	0.0	1000.0	1000.0	883999	55.060764	43.408512	107.48177	-15.904151	55.060394	43.409	110.41508	-16.1472	-55.383163	1.5375901	17415.57366490364
222	964.0	29.958303	1000.0	921.0	874.1	292.45834	990.0	0.0	1000.0	1000.0	887999	55.386456	43.398777	109.739815	-17.10837	55.38587	43.399254	109.08569	-16.996601	-55.63882	1.6315861	17580.22926259041
223	246.5	426.95053	986.0	0.0	681.3	446.61685	992.0	0.0	1000.0	1000.0	891999	55.23366	43.445396	108.95271	-15.806706	55.23318	43.446117	109.93803	-16.053852	-55.596226	1.5941689	17726.524336099625
224	476.75	477.01538	976.0	0.0	680.0	445.2799	986.0	0.0	1000.0	1000.0	895999	55.37761	43.48946	118.334915	-16.441801	55.37709	43.490326	113.301704	-30.367653	-55.697197	1.4610221	17843.157643795013
225	583.25	407.71826	985.0	0.0	588.1	480.19482	984.0	0.0	1000.0	1000.0	899999	55.1239	43.567978	112.93129	-17.289616	55.123425	43.568626	110.2348	-34.284878	-55.55916	1.6378056	17969.023411989212
226	957.25	13.442005	973.0	942.0	963.4	42.31359	993.0	845.0	1000.0	1000.0	903999	55.215103	43.596203	108.43856	-18.227684	55.214565	43.597363	108.30345	-26.033707	-55.455173	1.5612457	18022.72115278244
227	674.25	397.84882	971.0	0.0	580.2	473.02066	1000.0	0.0	1000.0	1000.0	907999	55.334846	43.506905	109.53262	-17.749847	55.3346	43.50729	110.32615	-17.574635	-55.560658	1.5958406	18076.55197906494
228	694.5	402.5882	977.0	0.0	880.1	293.73508	1000.0	0.0	1000.0	1000.0	911999	55.453815	43.508156	110.65191	-17.533333	55.453575	43.50859	107.42558	-17.816961	-55.74631	1.6451384	18131.376306056976
229	950.25	19.472738	982.0	932.0	518.9	473.4743	1000.0	0.0	1000.0	1000.0	915999	55.528015	43.482105	108.81449	-18.749979	55.527515	43.482708	112.49102	-17.6934	-55.895424	1.6229248	18185.476635456085
230	860.25	121.17833	956.0	654.0	390.5	478.463	995.0	0.0	1000.0	1000.0	919999	55.780186	43.359016	108.83207	-19.925129	55.779816	43.35958	114.68811	-20.14385	-56.10796	1.5794309	18242.325833559036
231	978.75	20.53503	1000.0	945.0	582.0	475.32578	990.0	0.0	1000.0	1000.0	923999	55.950226	43.20825	112.63257	-20.075615	55.95053	43.20819	108.68339	-19.254795	-56.32932	1.5796946	18311.4253885746
232	737.75	426.06946	1000.0	0.0	481.6	479.83502	1000.0	0.0	1000.0	1000.0	927999	56.298946	43.049503	109.3931	-17.970371	56.299286	43.048748	110.36931	-18.518803	-56.780216	1.6275353	18368.02154636383
233	740.75	425.44528	1000.0	4.0	666.6	441.66507	1000.0	0.0	1000.0	1000.0	931999	56.56907	43.024483	110.79476	-18.5459	56.568935	43.02499	110.282326	-18.341629	-56.7845	1.498816	18424.523642539978
234	240.5	409.6593	950.0	0.0	685.2	448.71857	1000.0	0.0	1000.0	1000.0	935999	56.820335	42.88221	125.95038	-19.862053	56.81969	42.883366	111.102554	-20.168734	-57.294228	1.5732867	18478.91827106476
235	723.5	410.50305	983.0	13.0	867.9	289.69034	988.0	0.0	1000.0	1000.0	939999	56.928226	42.945515	109.820076	-20.748634	56.927624	42.946312	112.7823	-21.23208	-57.238853	1.4887183	18537.217482566833
236	716.25	413.76706	967.0	0.0	686.5	449.58054	1000.0	0.0	1000.0	1000.0	943999	57.131126	42.96566	108.99997	-19.415085	57.130585	42.96668	110.35338	-20.334015	-57.412903	1.624019	18594.3357129097
237	731.0	422.1386	982.0	0.0	845.6	285.97876	988.0	0.0	1000.0	1000.0	947999	57.33959	42.948467	108.29503	-19.038008	57.339264	42.949165	112.20685	-19.502174	-57.67778	1.4926611	18650.484636068344
238	715.5	413.1885	968.0	0.0	481.3	482.44482	1000.0	0.0	1000.0	1000.0	951999	57.683044	42.92615	109.44343	-19.59001	57.68273	42.926796	111.98258	-19.214787	-58.043713	1.5415415	18705.91595697403
239	960.0	23.906067	986.0	921.0	680.8	445.85083	993.0	0.0	1000.0	1000.0	955999	57.599556	42.918262	112.62078	-19.984657	57.598927	42.919266	111.07298	-20.088898	-57.873657	1.5261987	18761.955549240112
240	482.25	482.51236	987.0	0.0	566.7	464.4924	986.0	0.0	1000.0	1000.0	959999	57.59599	42.86186	114.44607	-19.791786	57.5956	42.862286	120.98256	-19.06842	-57.7539	1.5939609	18817.536955833435
241	250.0	433.0127	1000.0	0.0	880.0	294.6157	1000.0	0.0	1000.0	1000.0	963999	57.223244	42.920303	108.591805	-18.710382	57.22283	42.921062	108.36842	-18.315718	-57.452343	1.5567521	18873.131217479706
242	656.5	402.06995	1000.0	0.0	490.2	490.26538	1000.0	0.0	1000.0	1000.0	967999	57.35378	42.93827	112.3763	-18.167942	57.353115	42.939384	107.23252	-17.755077	-57.702446	1.566752	18929.98044681549
243	479.0	479.06314	969.0	0.0	567.8	465.91733	1000.0	0.0	1000.0	1000.0	971999	57.35179	42.975018	106.12555	-20.230564	57.35139	42.975582	110.224174	-20.101505	-57.650845	1.5360497	19000.14693403244
244	348.0	409.0379	1000.0	0.0	768.0	385.62082	1000.0	0.0	1000.0	1000.0	975999	57.27429	42.930473	122.96406	-19.632078	57.274265	42.93103	106.13013	-19.493786	-57.52742	1.6476573	19055.717515707016
