Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
38	915.75	84.9246	1000.0	774.0	376.6	463.41263	998.0	0.0	1000.0	1000.0	151999	113.82163	44.763077	218.27322	36.368725	-114.56886	1.6351676	1672.2768619060516
39	485.75	485.8582	986.0	0.0	258.3	407.9429	1000.0	0.0	1000.0	1000.0	155999	113.7085	45.227962	217.97725	35.539345	-114.44935	1.4468298	1716.5889472961426
40	222.0	223.97768	486.0	0.0	496.1	496.14606	1000.0	0.0	1000.0	1000.0	159999	112.2851	45.0299	207.73418	39.159584	-112.89664	1.5139077	1761.07031083107
41	454.5	455.37924	949.0	0.0	778.8	389.5651	991.0	0.0	1000.0	1000.0	163999	109.12773	43.71654	219.92366	38.499638	-109.67835	1.4325668	1805.7835500240326
42	250.0	433.0127	1000.0	0.0	396.2	485.2671	1000.0	0.0	1000.0	1000.0	167999	105.82037	43.309185	211.18916	36.33596	-106.40209	1.3184327	1850.372142791748
43	513.75	417.26514	984.0	14.0	481.0	480.88586	1000.0	0.0	1000.0	1000.0	171999	104.37856	44.574432	220.02364	35.84853	-104.96479	1.429097	1894.6574938297272
44	439.5	443.59076	964.0	0.0	239.3	375.36386	1000.0	0.0	1000.0	1000.0	175999	102.70637	45.86308	221.66795	30.793915	-103.28135	1.4933163	1939.3210558891296
45	498.75	498.75314	1000.0	0.0	289.3	442.27615	995.0	0.0	1000.0	1000.0	179999	102.24943	46.997997	234.12537	27.039827	-102.91662	1.5844443	1983.8022284507751
46	951.5	76.682785	1000.0	819.0	290.3	443.45102	973.0	0.0	1000.0	1000.0	183999	103.37496	45.885647	229.90433	27.058401	-104.0068	1.4388223	2028.1750252246857
47	398.5	400.25836	850.0	0.0	498.2	454.19815	992.0	0.0	1000.0	1000.0	187999	103.38945	44.302288	219.49403	28.139359	-103.98386	1.2605791	2072.6875491142273
48	231.75	401.40277	927.0	0.0	544.6	455.62885	1000.0	0.0	1000.0	1000.0	191999	101.62763	43.299503	216.45398	27.202087	-102.18758	1.2728745	2117.0661523342133
49	438.25	345.28784	943.0	0.0	391.3	479.34375	992.0	0.0	1000.0	1000.0	195999	100.00482	42.970947	214.46255	26.945183	-100.53013	1.1801735	2161.1474056243896
50	522.5	467.2502	992.0	0.0	468.2	471.0764	1000.0	0.0	1000.0	1000.0	199999	98.37149	43.215305	204.18866	23.958965	-98.87369	1.1802922	2205.541394472122
51	154.75	194.01724	475.0	0.0	388.0	475.68835	1000.0	0.0	1000.0	1000.0	203999	97.05984	43.466084	206.27216	23.737461	-97.58273	1.2311326	2249.72673869133
52	243.0	407.14984	948.0	0.0	405.3	438.6044	1000.0	0.0	1000.0	1000.0	207999	95.0318	43.998665	208.27312	19.194618	-95.544044	1.368124	2294.0830640792847
53	454.5	375.82477	956.0	0.0	572.1	467.99155	1000.0	0.0	1000.0	1000.0	211999	94.42363	44.46993	201.49202	22.555483	-94.96353	1.3282138	2337.9984114170074
54	719.75	416.28497	1000.0	0.0	489.9	490.30103	1000.0	0.0	1000.0	1000.0	215999	94.55319	44.229374	198.77402	22.752611	-95.082825	1.4013453	2382.359931707382
55	393.75	410.17337	950.0	0.0	222.8	389.3538	1000.0	0.0	1000.0	1000.0	219999	93.81003	43.742348	189.67543	22.766304	-94.32472	1.2949606	2426.4819869995117
56	987.5	18.874586	1000.0	955.0	502.2	483.84894	1000.0	0.0	1000.0	1000.0	223999	94.34574	43.321083	177.14513	22.480999	-94.90637	1.3623936	2470.7893834114075
57	484.0	484.49612	999.0	0.0	483.2	483.60144	1000.0	0.0	1000.0	1000.0	227999	94.59128	42.228603	182.99051	19.869444	-95.10863	1.2968156	2515.082495689392
58	995.75	5.3091903	1000.0	987.0	473.5	474.62897	1000.0	0.0	1000.0	1000.0	231999	94.49084	41.56143	187.31108	23.17268	-95.00542	1.2151314	2559.341596364975
59	739.5	416.8936	997.0	18.0	640.9	425.31155	1000.0	0.0	1000.0	1000.0	235999	94.98993	41.023872	189.57233	20.743698	-95.54793	1.2498621	2603.316586256027
60	622.75	403.03	983.0	0.0	664.0	444.33524	1000.0	0.0	1000.0	1000.0	239999	95.88238	39.72723	193.3533	19.890984	-96.44378	1.29666	2647.56832075119
61	731.5	423.3258	1000.0	0.0	286.7	437.6099	990.0	0.0	1000.0	1000.0	243999	96.89586	37.79153	185.67178	20.977234	-97.460175	1.2402354	2692.097466945648
62	614.5	356.46915	852.0	0.0	491.9	490.83936	1000.0	0.0	1000.0	1000.0	247999	97.46501	36.214558	174.91637	25.262323	-98.02886	1.3103911	2736.511880636215
63	955.25	77.50928	1000.0	821.0	422.9	438.30295	983.0	0.0	1000.0	1000.0	251999	97.93587	34.96287	169.51338	26.229044	-98.464096	1.2720402	2780.723762512207
64	909.0	66.91412	970.0	802.0	554.8	457.28915	1000.0	0.0	1000.0	1000.0	255999	97.93924	33.96703	165.83786	28.560673	-98.42713	1.0598254	2824.8157284259796
65	629.75	370.52286	954.0	0.0	486.0	486.6175	1000.0	0.0	1000.0	1000.0	259999	97.01037	33.788044	166.65552	32.56257	-97.444016	1.0260516	2868.91504406929
66	474.5	475.2602	987.0	0.0	591.1	482.77893	1000.0	0.0	1000.0	1000.0	263999	95.99393	33.783054	168.50227	32.341915	-96.46328	1.0611521	2913.3450894355774
67	314.0	394.18332	965.0	0.0	664.1	436.3289	1000.0	0.0	1000.0	1000.0	267999	95.31854	33.64349	171.06929	33.092545	-95.789444	1.0745139	2957.8793268203735
68	574.25	406.1603	1000.0	0.0	480.5	481.61255	1000.0	0.0	1000.0	1000.0	271999	94.38709	33.615738	171.25572	33.501667	-94.80466	1.030172	3002.1912808418274
69	908.25	108.42596	985.0	722.0	399.5	487.05713	1000.0	0.0	1000.0	1000.0	275999	93.5142	33.16258	174.29295	31.920008	-93.9433	1.0003041	3046.5569450855255
70	981.5	17.965244	999.0	955.0	588.9	476.00848	1000.0	0.0	1000.0	1000.0	279999	93.28572	32.608513	186.22264	33.11843	-93.7398	1.0371248	3090.892070531845
71	489.5	489.54138	988.0	0.0	477.3	473.49994	1000.0	0.0	1000.0	1000.0	283999	93.57697	32.04906	175.06432	31.895094	-94.035034	1.0420172	3135.4252049922943
72	786.0	362.0504	1000.0	159.0	324.7	440.5742	1000.0	0.0	1000.0	1000.0	287999	93.50427	31.744493	160.92767	32.91016	-93.97173	0.9768687	3180.1328530311584
73	488.25	488.373	992.0	0.0	296.0	450.28723	1000.0	0.0	1000.0	1000.0	291999	94.07633	31.680054	160.7741	26.339678	-94.57599	0.9776644	3224.583343267441
74	862.25	121.90442	991.0	694.0	585.6	478.60883	1000.0	0.0	1000.0	1000.0	295999	94.54671	32.477325	163.35727	28.224688	-94.9832	0.9926239	3269.361838579178
75	754.25	301.11243	985.0	237.0	607.8	466.39142	1000.0	0.0	1000.0	1000.0	299999	94.57381	33.805363	173.77763	29.260674	-95.02417	1.0021433	3313.938942670822
76	230.0	398.37167	920.0	0.0	486.0	486.47568	1000.0	0.0	1000.0	1000.0	303999	94.00959	34.2952	169.97331	33.645756	-94.42961	0.9876538	3358.516626358032
77	494.0	494.07288	1000.0	0.0	467.2	468.46362	1000.0	0.0	1000.0	1000.0	307999	93.2651	34.426704	170.24567	31.886776	-93.6876	0.9294393	3402.876561641693
78	737.0	379.78217	1000.0	83.0	537.4	453.6164	1000.0	0.0	1000.0	1000.0	311999	93.01692	34.52784	163.46196	29.291672	-93.43021	0.9347892	3447.168050289154
79	664.5	387.66577	976.0	0.0	667.9	439.0871	1000.0	0.0	1000.0	1000.0	315999	92.40176	34.657562	169.63914	21.039629	-92.80907	1.0081484	3491.7662098407745
80	594.0	363.08127	984.0	0.0	777.1	303.6236	1000.0	174.0	1000.0	1000.0	319999	91.85006	35.31106	168.68263	23.98415	-92.25186	0.9815272	3536.6460297107697
81	949.75	62.89823	1000.0	846.0	390.5	478.37228	995.0	0.0	1000.0	1000.0	323999	91.94253	36.100994	170.1936	14.677996	-92.36403	1.0486448	3581.1446163654327
82	494.25	494.3169	1000.0	0.0	668.0	440.32965	1000.0	0.0	1000.0	1000.0	327999	92.07594	37.054382	169.1843	11.517501	-92.49288	1.0441573	3626.150553703308
83	510.5	437.86157	1000.0	0.0	654.3	430.15045	990.0	0.0	1000.0	1000.0	331999	92.17614	37.6385	173.68721	21.986364	-92.61759	1.1691778	3670.7718205451965
84	478.0	478.01306	961.0	0.0	553.2	461.45178	1000.0	0.0	1000.0	1000.0	335999	93.32539	38.148018	174.6824	21.749111	-93.82297	1.225175	3715.329290866852
85	519.0	337.70178	901.0	0.0	468.2	474.1474	995.0	0.0	1000.0	1000.0	339999	93.76234	38.1103	174.33475	20.23075	-94.184074	1.2088383	3759.8943955898285
86	248.75	354.65433	855.0	0.0	497.1	495.54907	1000.0	0.0	1000.0	1000.0	343999	93.6963	37.85362	174.71785	16.873562	-94.1541	1.3144866	3804.621002435684
87	489.0	489.24738	1000.0	0.0	488.9	485.28824	1000.0	0.0	1000.0	1000.0	347999	93.71575	37.47984	181.25966	17.777039	-94.14137	1.2882849	3849.2490377426147
88	738.75	426.61655	1000.0	0.0	589.8	481.7142	1000.0	0.0	1000.0	1000.0	351999	93.58128	37.479156	182.227	14.831765	-93.98155	1.1701611	3894.148029088974
89	641.5	403.26822	994.0	0.0	393.1	478.05554	990.0	0.0	1000.0	1000.0	355999	92.5834	37.69988	177.20622	22.665157	-92.95637	1.2195041	3939.242130279541
90	593.25	417.91827	991.0	0.0	541.3	466.56964	1000.0	0.0	1000.0	1000.0	359999	92.20348	38.02725	178.09161	21.005108	-92.60341	1.1937165	3985.0946967601776
91	470.75	470.82022	953.0	0.0	387.7	465.7581	981.0	0.0	1000.0	1000.0	363999	91.61868	38.04302	178.23746	19.192333	-91.99512	1.2401433	4032.386623620987
92	715.5	414.05405	1000.0	0.0	639.2	437.27835	1000.0	0.0	1000.0	1000.0	367999	90.77861	37.567398	175.06839	18.233194	-91.13008	1.1169853	4080.0993468761444
93	733.5	355.96103	958.0	118.0	366.0	444.66592	977.0	0.0	1000.0	1000.0	371999	90.66828	37.33616	174.84956	20.62783	-91.06146	1.2691026	4127.855114936829
94	480.25	480.58838	986.0	0.0	765.2	388.81763	1000.0	0.0	1000.0	1000.0	375999	90.68357	37.39883	174.96916	19.742071	-91.08741	1.2700979	4175.732094287872
95	733.0	423.6384	1000.0	0.0	570.7	468.5258	1000.0	0.0	1000.0	1000.0	379999	91.13775	37.020313	171.25603	13.3000555	-91.55809	1.2187591	4223.607897043228
96	717.75	414.5566	967.0	0.0	571.7	469.3971	1000.0	0.0	1000.0	1000.0	383999	91.80634	36.844913	172.12424	14.524687	-92.244125	1.2366835	4271.24519610405
97	934.25	52.7654	1000.0	856.0	683.4	447.50806	1000.0	0.0	1000.0	1000.0	387999	92.52206	36.303493	172.08391	17.710917	-92.947845	1.118623	4319.574816703796
98	815.5	265.16928	990.0	358.0	680.1	445.8317	1000.0	0.0	1000.0	1000.0	391999	93.2534	36.496593	169.77342	11.175809	-93.706856	1.1992037	4367.291200399399
99	850.25	154.16286	978.0	591.0	400.1	485.78278	1000.0	0.0	1000.0	1000.0	395999	94.07175	36.320953	165.00099	20.82673	-94.50714	1.174637	4415.3017592430115
100	900.5	68.287994	1000.0	830.0	759.4	381.20602	983.0	0.0	1000.0	1000.0	399999	94.56792	36.049873	170.04465	23.228464	-94.995476	1.1937596	4463.306025266647
101	500.5	490.1023	1000.0	0.0	668.6	433.8401	1000.0	1.0	1000.0	1000.0	403999	94.88412	35.206596	169.71426	23.0418	-95.28333	1.1542169	4511.510918140411
102	504.25	381.23114	892.0	0.0	734.3	375.13467	979.0	0.0	1000.0	1000.0	407999	94.416	33.952305	167.7512	21.59947	-94.807686	1.0797838	4559.498996973038
103	971.75	29.397066	1000.0	932.0	398.5	486.8444	1000.0	0.0	1000.0	1000.0	411999	94.07875	32.764828	167.73784	23.175283	-94.45489	1.0693355	4607.5959186553955
104	733.75	423.6817	986.0	0.0	651.1	431.68307	993.0	0.0	1000.0	1000.0	415999	93.64844	32.08631	167.12566	24.418287	-94.01889	1.0791284	4655.464788198471
105	407.5	362.63928	783.0	0.0	504.1	429.8098	964.0	0.0	1000.0	1000.0	419999	93.12543	31.478682	169.23268	25.3307	-93.49578	0.96223485	4703.676539897919
106	378.5	372.4651	960.0	1.0	584.8	458.94113	1000.0	0.0	1000.0	1000.0	423999	92.50626	31.12318	171.947	25.25992	-92.86628	0.9782096	4751.900967121124
107	715.75	414.74472	1000.0	0.0	697.3	365.62524	994.0	0.0	1000.0	1000.0	427999	92.23414	30.96675	171.54393	17.877367	-92.597664	0.9690591	4800.356791734695
108	424.5	425.44125	889.0	0.0	585.0	477.7493	990.0	0.0	1000.0	1000.0	431999	91.7842	30.99934	166.9447	23.628517	-92.13861	1.002885	4848.054662704468
109	809.25	318.3798	1000.0	258.0	666.0	438.41714	995.0	0.0	1000.0	1000.0	435999	91.37606	31.168499	158.63425	20.136381	-91.757126	0.97311807	4896.141605138779
110	899.25	96.83072	989.0	736.0	679.1	438.35635	1000.0	0.0	1000.0	1000.0	439999	91.34555	31.250925	151.96408	25.926609	-91.70509	0.9480684	4944.005135297775
111	778.5	222.51349	1000.0	527.0	823.9	295.45538	1000.0	0.0	1000.0	1000.0	443999	90.99253	31.374565	146.36395	25.865654	-91.324974	0.9388028	4992.416929244995
112	871.5	156.57985	1000.0	606.0	489.8	483.4691	994.0	0.0	1000.0	1000.0	447999	90.49524	31.369402	141.54083	23.687235	-90.82847	0.9282262	5040.52161693573
113	848.25	169.45703	973.0	557.0	723.2	370.6019	1000.0	0.0	1000.0	1000.0	451999	90.31204	31.592937	137.23187	18.887749	-90.66684	0.9655695	5088.915905952454
114	985.75	11.388042	1000.0	971.0	573.1	436.8241	1000.0	0.0	1000.0	1000.0	455999	90.53413	31.615929	135.53513	22.948643	-90.9068	1.0992953	5136.96141409874
115	703.25	399.18503	1000.0	20.0	390.4	478.37875	1000.0	0.0	1000.0	1000.0	459999	91.3586	31.302855	131.73032	24.564024	-91.75333	0.955784	5185.313694000244
116	690.5	404.69525	980.0	0.0	845.3	295.87027	1000.0	0.0	1000.0	1000.0	463999	91.94524	31.05558	130.08626	22.466742	-92.343315	0.99531615	5233.392750501633
117	917.5	33.380383	974.0	889.0	865.1	285.50357	1000.0	13.0	1000.0	1000.0	467999	92.7053	30.539913	134.1652	26.318655	-93.09432	1.1504539	5281.701418638229
118	612.75	406.23355	986.0	0.0	681.2	446.99167	1000.0	0.0	1000.0	1000.0	471999	93.2969	29.992691	136.89021	25.840298	-93.68547	1.2132754	5329.95000743866
119	245.0	424.35245	980.0	0.0	389.4	477.12894	1000.0	0.0	1000.0	1000.0	475999	93.15377	30.093618	137.60774	26.262108	-93.50548	1.0800569	5378.0902280807495
120	823.75	272.67966	1000.0	352.0	776.9	390.64236	1000.0	0.0	1000.0	1000.0	479999	92.64597	30.190012	137.66603	24.451912	-92.99753	1.132891	5426.722439050674
121	742.75	428.90988	1000.0	0.0	601.2	461.0761	1000.0	0.0	1000.0	1000.0	483999	92.55157	30.466328	137.33325	24.083162	-92.90711	1.1161464	5475.095767736435
122	483.75	483.75116	969.0	0.0	469.5	470.9353	1000.0	0.0	1000.0	1000.0	487999	92.45299	30.881636	137.9959	24.913063	-92.820435	1.0342335	5523.245987892151
123	679.5	316.4534	962.0	156.0	854.2	289.80988	1000.0	0.0	1000.0	1000.0	491999	92.24469	31.393208	140.31198	22.884176	-92.58858	1.0616344	5571.693665742874
124	975.0	22.327114	1000.0	939.0	846.3	288.6628	991.0	0.0	1000.0	1000.0	495999	91.90613	31.796545	141.32182	20.637072	-92.24733	1.1319213	5620.236145734787
125	702.75	407.6919	983.0	0.0	780.0	390.6241	995.0	0.0	1000.0	1000.0	499999	91.86262	32.18043	141.85158	20.32912	-92.21818	1.1488518	5669.006289958954
126	548.75	331.49765	878.0	0.0	638.7	419.69537	1000.0	0.0	1000.0	1000.0	503999	92.061	32.284943	143.54929	17.970503	-92.43511	1.15002	5717.663196802139
127	909.5	84.42008	996.0	802.0	766.5	374.69516	990.0	0.0	1000.0	1000.0	507999	92.56309	31.826185	146.28427	19.254925	-92.9477	1.1055549	5765.950063943863
128	874.5	88.4237	962.0	732.0	605.4	380.58722	1000.0	0.0	1000.0	1000.0	511999	92.95209	31.678535	148.64047	19.236904	-93.33606	1.1197067	5814.410699367523
129	678.0	394.9234	987.0	0.0	476.0	477.2777	1000.0	0.0	1000.0	1000.0	515999	93.57987	32.088684	148.53236	20.220192	-93.97261	1.129798	5862.791465520859
130	731.0	279.334	993.0	287.0	783.1	329.4955	1000.0	0.0	1000.0	1000.0	519999	94.30746	32.33595	148.48772	22.685806	-94.71034	1.1053021	5911.435667276382
131	696.25	332.73965	986.0	157.0	673.3	442.14343	993.0	0.0	1000.0	1000.0	523999	94.9988	32.599815	150.80922	21.957796	-95.398445	1.2322949	5959.924745082855
132	909.75	150.03395	1000.0	650.0	579.3	470.53357	1000.0	0.0	1000.0	1000.0	527999	95.37372	32.004826	149.93323	21.102873	-95.7473	1.1240207	6008.801996707916
133	866.0	194.63428	983.0	529.0	486.6	481.4605	1000.0	0.0	1000.0	1000.0	531999	95.12268	31.494284	147.51263	22.367765	-95.46956	1.0335178	6057.2210521698
134	480.0	480.40817	988.0	0.0	679.9	442.63654	1000.0	0.0	1000.0	1000.0	535999	94.84664	31.455538	147.65872	21.954908	-95.19803	1.0672759	6106.018807172775
135	960.75	40.904613	993.0	891.0	778.0	389.92078	1000.0	0.0	1000.0	1000.0	539999	94.58041	31.507355	146.90192	23.582085	-94.93623	1.0617186	6154.369185209274
136	986.0	9.354143	1000.0	977.0	832.8	296.6681	1000.0	0.0	1000.0	1000.0	543999	94.75255	31.134457	146.78809	24.753168	-95.113045	1.0065006	6202.8932564258575
137	951.0	18.069311	977.0	926.0	677.9	444.18094	986.0	0.0	1000.0	1000.0	547999	94.66976	30.979715	144.28055	22.6408	-95.01087	1.049283	6251.990256786346
138	898.25	111.687904	1000.0	710.0	798.1	298.25507	1000.0	25.0	1000.0	1000.0	551999	94.22169	30.846197	141.80385	23.641855	-94.55828	1.0690312	6300.533963680267
139	880.25	113.2351	1000.0	706.0	870.9	294.17902	1000.0	0.0	1000.0	1000.0	555999	94.39715	30.218578	139.17938	4.50992	-94.75228	1.0089601	6349.150270223618
140	714.75	411.5151	984.0	3.0	884.6	295.48712	1000.0	0.0	1000.0	1000.0	559999	94.54632	29.811226	139.10992	24.1951	-94.887474	1.028075	6397.751413345337
141	950.25	46.10518	1000.0	883.0	680.8	434.08334	982.0	0.0	1000.0	1000.0	563999	94.4205	29.310621	137.1653	25.815386	-94.76429	0.955856	6446.018615484238
142	792.75	302.66763	1000.0	271.0	714.9	406.88998	1000.0	0.0	1000.0	1000.0	567999	94.47301	28.723475	137.04706	27.618113	-94.80688	0.93780977	6494.80836558342
143	960.25	32.298412	1000.0	926.0	781.4	391.07803	1000.0	0.0	1000.0	1000.0	571999	94.35352	28.159782	137.97462	25.282166	-94.69125	0.9426984	6543.447289466858
144	929.5	80.91508	1000.0	797.0	685.6	449.1459	1000.0	0.0	1000.0	1000.0	575999	94.25763	27.774424	137.07253	23.087753	-94.59505	0.9886891	6592.229937076569
145	932.5	79.21017	985.0	796.0	688.7	451.0266	1000.0	0.0	1000.0	1000.0	579999	94.38872	27.225462	135.08035	24.027645	-94.74025	0.9176439	6641.295667886734
146	746.75	195.08252	979.0	447.0	424.3	459.93262	998.0	0.0	1000.0	1000.0	583999	94.74767	27.356836	136.96986	26.216328	-95.10463	0.94863343	6690.009824514389
147	152.75	160.46086	375.0	0.0	386.6	472.90088	1000.0	0.0	1000.0	1000.0	587999	95.12243	27.459099	137.51534	25.31531	-95.48919	0.9810885	6738.679562330246
148	593.75	396.89	985.0	0.0	979.0	35.068504	1000.0	891.0	1000.0	1000.0	591999	95.36169	27.886087	138.83974	30.433414	-95.72582	0.976776	6787.734129905701
149	840.0	249.58665	993.0	408.0	693.8	454.39297	1000.0	0.0	1000.0	1000.0	595999	95.81565	28.363165	139.88724	30.21841	-96.20786	0.9897599	6836.365693807602
150	492.25	480.93573	988.0	0.0	637.8	427.13553	1000.0	0.0	1000.0	1000.0	599999	96.95535	28.69792	141.49814	29.809353	-97.362625	1.0102795	6885.38783121109
151	987.5	9.75961	1000.0	977.0	573.8	460.7424	989.0	0.0	1000.0	1000.0	603999	97.37332	29.058674	141.6427	30.54347	-97.74046	0.94112855	6934.562774181366
152	500.25	495.76828	1000.0	0.0	875.5	292.67053	994.0	0.0	1000.0	1000.0	607999	97.3828	28.767927	139.6302	28.865047	-97.73671	0.9825221	6983.453863143921
