Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
25	130.90582	209.96645	494.51172	3.2707164	1000.0	12.351248	20.61325	48.84949	-4.174416	104000	-3.242493e-08	6.9568543	-0.024983386	-6.3561134	10.846294	0.020273924	0.2895	7.0	283.8801121711731
26	132.43057	213.59596	502.31793	3.252933	1000.0	12.552637	21.010334	49.203533	-10.514613	108000	7.629395e-09	1.8369931	-0.02577951	-1.289356	10.815987	0.019303907	0.28725	6.0	294.6757080554962
27	7.8145347	5.1811223	16.742056	4.160573	1000.0	0.5795277	2.8194706	49.429913	-2.4361572	112000	1.859665e-08	4.8046618	-0.0141018545	-4.6588078	10.831072	0.017138215	0.35675	9.0	305.37664914131165
28	251.79012	241.02318	494.53226	6.371548	1000.0	24.81515	24.307182	49.711376	-1.6125851	116000	-7.629395e-09	6.735476	-0.029602775	-6.098647	10.785646	0.018985458	0.28775	7.0	316.1068320274353
29	128.65192	211.18735	494.4218	3.6088579	1000.0	12.675979	21.248922	49.748142	-1.8643596	120000	-4.768372e-10	0.77380717	-0.027399512	-0.400046	10.838628	0.018451093	0.35075	7.0	326.91235995292664
30	7.229466	5.915705	17.425817	3.3273978	1000.0	0.4674895	1.9826077	36.979527	-1.7817398	124000	2.4795533e-08	1.8990479	-0.013895928	-1.810195	10.813627	0.017318064	0.32175	8.0	338.3046786785126
31	129.27296	214.20024	500.2657	3.1125524	1000.0	12.600089	21.235224	49.719803	-2.922565	128000	2.4795533e-08	0.7107422	-0.028512182	-0.42073542	10.858938	0.02295614	0.30425	6.0	349.0674798488617
32	257.5818	241.05682	500.11716	15.805307	1000.0	25.585255	24.548912	49.90647	-0.9852345	132000	-7.629395e-09	15.464816	-0.02317862	-14.547828	10.825572	0.018429462	0.335	7.0	359.9728949069977
33	131.46587	215.44566	504.5352	2.6936352	1000.0	12.874555	21.397848	49.989037	-1.2074515	136000	1.1444092e-08	9.21988	-0.019546073	-8.937792	10.888961	0.018979654	0.24925	6.0	370.8078055381775
34	192.84659	201.47389	497.81183	8.035353	1000.0	18.950504	23.939512	50.2929	-6.8563375	140000	2.3841858e-08	28.47607	-0.027765658	-21.789375	10.81104	0.015257043	0.375	8.0	381.65055537223816
35	129.45613	214.99211	501.7993	2.4680474	1000.0	12.220379	20.621561	49.430492	-5.9503803	144000	3.528595e-08	3.8439765	-0.02927753	-3.490426	10.784591	0.023048673	0.34	6.0	392.4701135158539
36	254.65741	241.71777	500.03403	4.2261825	1000.0	25.329153	24.64395	49.95017	-15.025189	148000	0.0	8.39249	-0.020475125	-7.777736	10.836836	0.019561863	0.292	6.0	403.27792263031006
37	129.51315	210.88806	494.7731	5.8100996	1000.0	12.693424	21.3401	50.001205	-3.4940007	152000	-1.3351441e-08	0.58119637	-0.029836617	-0.3509798	10.753092	0.020603852	0.3475	7.0	414.1077661514282
38	131.30838	216.41212	506.11514	4.0516605	1000.0	12.697629	21.367708	49.915375	-7.999116	156000	-9.536743e-09	0.85885596	-0.020833625	-0.6201125	10.813213	0.019155044	0.26875	6.0	424.8817765712738
39	131.55208	220.37349	513.24725	3.3428829	1000.0	12.793249	21.551334	50.31597	-1.0291848	160000	-1.525879e-08	0.5502258	-0.036723066	-0.3571238	10.812768	0.019880736	0.3035	5.0	435.6954846382141
40	4.2034736	1.5052195	6.772043	2.9285574	1000.0	0.37218812	0.16627231	7.905653	-1.2243726	164000	-3.9100648e-08	0.04532455	-0.024325782	-0.019968756	10.732624	0.02354958	0.30175	6.0	447.0143835544586
41	10.558709	5.0896206	16.499414	3.8857532	1000.0	0.69547194	3.1841965	47.46752	-6.1920676	168000	-1.9073486e-08	6.352309	-0.018131722	-6.289064	10.835287	0.020228917	0.27175	5.0	457.7570414543152
42	13.724334	8.594173	25.08505	3.7716002	1000.0	0.5399499	1.8325989	48.157215	-1.1929948	172000	1.8119811e-08	2.8936458	-0.023478594	-2.4969723	10.726093	0.021788009	0.312	7.0	468.4832127094269
43	133.43333	217.65028	510.38367	5.399015	1000.0	13.109074	21.773767	51.05841	-2.3092732	176000	-8.106232e-09	3.72132	-0.018206315	-3.5163527	10.801571	0.020345323	0.2955	7.0	479.3724298477173
44	131.99709	214.57912	503.64175	5.363051	1000.0	12.993975	21.798561	51.130016	-0.8632745	180000	6.6757204e-09	1.2185547	-0.02307183	-0.9485414	10.806993	0.01891253	0.27625	6.0	490.1824586391449
45	133.59793	219.44922	513.6787	3.644047	1000.0	12.928277	21.688639	50.733562	-0.9336949	184000	-3.8146974e-09	0.4196777	-0.034842443	-0.26734912	10.780835	0.022090083	0.3	6.0	500.97451281547546
46	131.59407	216.91313	507.26874	4.0617833	1000.0	13.019956	21.893847	51.236965	-1.2716386	188000	2.2888184e-08	0.85700184	-0.01995277	-0.65791506	10.79062	0.022386903	0.31	7.0	511.86190032958984
47	255.37863	246.84026	506.8494	3.6396532	1000.0	25.736778	25.299524	51.189667	-0.68509233	192000	-1.7166137e-08	0.7955533	-0.03385528	-0.49260285	10.779485	0.019950777	0.319	6.0	522.6642026901245
48	380.70383	217.07878	512.96625	4.8071404	1000.0	37.815	21.610277	50.49527	-0.48741633	196000	-2.8610229e-08	0.9787755	-0.033187892	-0.2033596	10.8161545	0.022655822	0.285	4.0	533.4603133201599
49	139.45338	215.31427	512.2528	7.5989523	1000.0	13.470092	21.925516	50.722195	-0.8606766	200000	-6.198883e-09	14.574527	-0.02110042	-14.173869	10.79094	0.020586738	0.39075	7.0	544.2899188995361
50	10.096556	6.830646	21.618652	4.6892333	1000.0	0.5460022	2.4257646	51.12711	-4.983099	204000	1.6212464e-08	2.8746247	-0.015383766	-2.8013394	10.783325	0.015797757	0.31275	11.0	555.7931222915649
51	134.10236	217.54736	510.88077	5.0480237	1000.0	12.909238	21.66821	51.508194	-1.9333899	208000	-2.861023e-09	4.2806387	-0.024585865	-4.129187	10.755016	0.02247947	0.2885	6.0	566.6083924770355
52	7.505892	2.9552526	12.155698	4.2635727	1000.0	0.48109698	0.9015272	32.198154	-0.9008473	212000	-5.722046e-09	0.5196968	-0.01683323	-0.46584553	10.771073	0.016867716	0.3565	11.0	577.4507026672363
53	137.36774	221.23384	520.51117	4.384965	1000.0	13.065073	21.92663	51.37567	-0.7340288	216000	7.629395e-09	1.3150775	-0.03190861	-0.8703723	10.7843275	0.020518186	0.28575	7.0	588.1839768886566
54	10.791568	6.7189336	21.449047	4.9745283	1000.0	0.7891086	2.7232063	48.03304	-2.093017	220000	-3.8146974e-09	3.918526	-0.016363183	-3.835446	10.754268	0.017751468	0.262	6.0	598.915144443512
55	258.23795	252.57156	515.4629	5.177032	1000.0	26.036276	25.59435	52.143105	0.0776121	224000	-3.4332274e-08	2.0452204	-0.028972253	-1.636093	10.752141	0.021298263	0.29475	6.0	609.8533360958099
56	255.4932	249.58212	507.25204	5.148476	1000.0	25.826738	25.376707	51.374554	-0.0038311481	228000	-2.4795533e-08	0.78269285	-0.031664122	-0.43053043	10.770963	0.022276387	0.265	5.0	620.6771314144135
57	9.7685585	3.5288544	13.560219	4.5793066	1000.0	0.58929604	2.613947	49.164078	-26.651999	232000	-3.8146974e-09	4.9894543	-0.015205711	-4.913721	10.782773	0.016857361	0.38325	9.0	631.46533370018
58	136.03435	219.34428	515.84033	4.2957344	1000.0	13.114112	21.656723	50.684387	-0.5927886	236000	-9.536744e-10	6.779041	-0.018585287	-6.570435	10.732733	0.021177894	0.29725	7.0	642.1404387950897
59	260.56973	251.1836	513.3658	6.688845	1000.0	25.815125	25.434155	51.592316	-1.6701412	240000	-3.7670137e-08	3.7749116	-0.019606631	-3.328487	10.72589	0.020242326	0.25625	7.0	652.8883616924286
60	135.1827	213.03766	504.01562	5.2792125	1000.0	13.611893	22.116531	51.435722	-1.4405239	244000	3.1471252e-08	13.030083	-0.03969164	-12.41537	10.779796	-0.06383794	0.40925	79.0	664.715499162674
61	23.916727	17.53922	51.348164	5.783637	1000.0	1.9779084	7.984889	51.219013	-1.0350344	248000	-4.7683715e-09	28.627714	-0.047039516	-28.46394	10.618791	-0.09694335	0.4275	79.0	675.8202006816864
62	14.6420355	13.167699	37.311497	4.9372106	1000.0	0.97167027	4.079436	47.39776	-2.868173	252000	1.4305114e-08	7.182105	-0.022884712	-7.1027875	10.598865	0.021534251	0.31375	7.0	686.5941798686981
63	13.751201	2.6823347	17.723825	10.260369	1000.0	0.63750535	1.7349153	40.99131	-20.508373	256000	2.2411346e-08	1.6033375	-0.017860705	-1.5054067	10.647469	0.019546065	0.29975	7.0	697.2749145030975
64	9.643736	2.7706811	12.899858	5.6158423	1000.0	0.5435775	0.37061846	12.456849	-7.8349047	260000	0.0	0.30152076	-0.027568212	-0.14933096	10.598195	0.022111133	0.2275	5.0	708.0644512176514
65	261.2084	254.31483	516.12756	4.299725	1000.0	14.1864	15.6076	48.141315	-1.1932803	264000	2.8848648e-08	307.45972	-0.050797265	-298.57797	10.6375885	0.021586401	0.32725	5.0	718.8292689323425
66	137.50111	213.53107	506.9002	5.611492	1000.0	13.428193	21.5722	50.749775	-24.17618	268000	6.198883e-09	15.683338	-0.023122313	-14.6688385	10.534004	0.023943707	0.3205	5.0	729.7311758995056
67	134.25035	214.97327	506.59473	9.730433	1000.0	12.855452	21.750488	51.115536	-5.068214	272000	0.0	0.729142	-0.025446545	-0.50208294	10.535282	0.024719272	0.2795	5.0	740.5858490467072
68	138.07399	217.2709	514.372	9.348312	1000.0	13.290969	21.774837	51.10767	-2.4544215	276000	2.0980835e-08	8.873943	-0.02092029	-8.602067	10.616626	0.01686477	0.3795	8.0	751.3351209163666
69	98.73054	155.78304	368.5498	7.7356825	1000.0	9.515927	19.327179	51.780197	-2.3159854	280000	1.3351441e-08	31.468048	-0.026753094	-21.313738	10.581918	0.017042778	0.3285	8.0	762.0441980361938
70	134.66171	217.91612	512.0431	4.5345197	1000.0	11.891243	19.615171	48.158596	-6.502051	284000	-1.1444092e-08	11.316211	-0.032131	-10.755736	10.565563	0.02350974	0.32075	8.0	773.202782869339
71	11.54282	6.0848837	17.677774	4.122348	1000.0	0.9109578	3.9163535	51.018658	-0.83469164	288000	-1.9073486e-08	10.454471	-0.028442819	-10.291494	10.5948925	-0.07532886	0.32575	79.0	784.2234480381012
72	7.398877	1.50011	9.937224	6.0600176	1000.0	0.4726439	0.34688944	10.789166	-1.718103	292000	5.722046e-09	0.11363092	-0.029172797	-0.047647573	10.5696745	0.02231522	0.303	7.0	795.0986175537109
73	134.27127	216.39061	509.00876	3.942166	1000.0	12.644386	21.115807	51.06365	-0.6674935	296000	9.536744e-10	6.01802	-0.027860753	-5.644999	10.559053	0.022158647	0.25675	5.0	805.8452258110046
74	6.8965726	1.9445455	9.402414	3.9675014	1000.0	0.5503745	0.3749818	10.351179	-1.4374993	300000	-8.5830685e-09	0.10988211	-0.023638584	-0.061306234	10.43694	0.02224406	0.3555	7.0	816.5817008018494
75	133.3605	214.40286	504.68176	5.917494	1000.0	13.265788	21.938927	51.59121	-0.29220557	304000	1.4305114e-08	3.752737	-0.029598013	-3.5612538	10.50739	-0.037967134	0.434	79.0	827.5915861129761
76	14.9423895	5.7208	21.605114	8.06755	1000.0	0.62067884	1.4347633	34.279583	-4.0752683	308000	1.1444092e-08	1.3437395	-0.02829087	-1.0812569	10.464753	0.020084355	0.39775	10.0	838.3934645652771
77	142.14291	209.65794	505.14008	12.005629	1000.0	13.800912	21.774313	51.178116	-0.6002759	312000	-3.8146974e-09	20.23799	-0.029408598	-19.665852	10.489286	0.016711205	0.4225	10.0	849.1516308784485
78	135.40063	215.32413	508.32578	6.915476	1000.0	13.209522	21.781134	51.611317	-0.7323641	316000	-7.629395e-09	0.6808328	-0.032351233	-0.46426392	10.437866	0.024838533	0.33	6.0	859.927122592926
79	133.77296	217.12383	509.8309	6.149852	1000.0	13.100637	21.675844	51.374725	-2.1208034	320000	-9.536744e-10	1.1538281	-0.02490026	-0.86506295	10.44189	0.02436201	0.36925	6.0	870.6673865318298
80	135.41357	216.56961	510.47723	6.275041	1000.0	13.271324	21.787043	51.44215	-0.22913861	324000	-7.629395e-09	0.8487979	-0.021669516	-0.5561103	10.408192	0.019805577	0.294	5.0	881.8800933361053
81	135.50368	218.17957	513.36957	5.646268	1000.0	13.216865	21.768446	51.437088	0.02818197	328000	-5.3405763e-08	0.41937932	-0.03507368	-0.117121994	10.439084	0.023878504	0.318	5.0	892.7920422554016
82	135.0578	211.10675	500.6892	10.0480175	1000.0	13.364706	21.77422	51.542343	-0.076492846	332000	1.1444092e-08	2.1910748	-0.024146577	-1.8496754	10.480232	0.01751811	0.376	8.0	903.6118309497833
83	12.177426	4.2269554	16.682165	6.1364365	1000.0	0.63523906	1.6242696	44.955917	-1.0514295	336000	-2.9087067e-08	1.6327463	-0.013892022	-1.5370301	10.450165	0.0177187	0.3245	9.0	914.3389201164246
84	68.39895	98.284134	238.4165	7.4374695	1000.0	6.1428437	15.367788	50.87643	-2.1665578	340000	7.629395e-09	21.465038	-0.02667026	-17.196354	10.414938	0.01893183	0.301	6.0	925.0380866527557
85	9.755142	3.0202248	13.838975	6.4352427	1000.0	0.75408643	0.4736294	10.947404	-1.5657558	344000	-2.0980835e-08	0.11241013	-0.02901491	-0.057514902	10.385328	0.026523633	0.326	5.0	935.8038914203644
86	17.8073	12.014881	38.52881	9.838719	1000.0	1.2270718	4.4337516	45.888874	-4.978897	348000	1.9073487e-09	8.161125	-0.022077475	-7.9197154	10.518813	0.020193527	0.35875	6.0	946.6002421379089
87	7.977352	1.4524636	10.383132	6.6053905	1000.0	0.6470557	0.24674036	5.1661677	-2.4301908	352000	-1.1444092e-08	0.110017516	-0.034107838	-0.033702187	10.394095	0.023260904	0.32325	5.0	957.4081356525421
88	13.713732	2.688005	16.872313	10.047904	1000.0	0.7461991	1.105402	29.047623	-12.345155	356000	3.051758e-08	0.6336059	-0.018276801	-0.4972985	10.49361	0.021630934	0.368	6.0	968.3717865943909
89	11.02329	3.688284	16.787365	7.397388	1000.0	0.7136517	0.4170042	13.916581	-7.1399097	360000	-3.4332274e-08	0.21619229	-0.028168647	-0.087404504	10.475221	0.02539461	0.345	6.0	979.0805251598358
90	17.201475	8.2134905	27.550804	7.9439526	1000.0	0.9453074	1.4416867	27.284916	0.12317401	364000	-2.8610229e-08	0.9281813	-0.026723666	-0.5617667	10.362518	0.022566143	0.3265	5.0	990.3811423778534
91	12.279773	3.2430017	16.45216	8.665098	1000.0	0.875208	0.46848905	11.063472	-4.0164757	368000	-1.4066696e-08	0.16737798	-0.030421626	-0.07365862	10.377035	0.026500005	0.31	4.0	1001.128424167633
92	18.399305	7.8053756	31.756851	12.275032	1000.0	1.1841207	3.0635252	44.493217	-0.33506513	372000	1.7166137e-08	4.7514253	-0.018506287	-4.606533	10.355256	0.019575616	0.31125	5.0	1011.8814957141876
93	387.40802	216.1752	516.12054	13.011568	1000.0	28.327	17.267885	45.392197	0.3958829	376000	-5.9604646e-09	178.7377	-0.049008157	-172.50894	10.360933	0.022273213	0.33725	5.0	1022.6492657661438
94	16.15732	2.4405775	20.17028	13.670473	1000.0	1.3874971	3.769605	51.35675	-18.48478	380000	-1.4305114e-08	10.899069	-0.021897094	-10.643678	10.393069	0.020490563	0.3515	6.0	1033.3904831409454
95	16.844425	2.353903	20.700047	14.61819	1000.0	1.3603348	3.5736616	50.9115	-0.67190695	384000	-1.4305114e-08	9.823654	-0.01761638	-9.616398	10.461629	0.017447388	0.3655	8.0	1044.2119538784027
96	141.46552	215.15955	514.03894	10.10016	1000.0	13.268072	21.013605	50.781055	-1.5180047	388000	-2.0980835e-08	2.7955332	-0.02630519	-2.4126143	10.353133	0.020200243	0.33	9.0	1054.9819767475128
97	137.42075	214.87724	509.5983	12.907635	1000.0	13.3667965	21.465023	52.054146	0.22834796	392000	-3.504753e-08	4.3317037	-0.020347768	-3.951442	10.393409	0.022169463	0.29225	7.0	1065.7427906990051
98	15.209852	5.214048	21.601	7.964703	1000.0	1.349128	3.183712	51.849556	-1.9438281	396000	1.3351441e-08	7.4785748	-0.014414338	-7.302929	10.289204	0.017800178	0.271	6.0	1076.5557498931885
99	17.419613	3.771993	22.119905	11.651731	1000.0	1.1864847	1.8854859	49.905613	-1.3471574	400000	0.0	2.868661	-0.015522102	-2.6794786	10.32649	0.017980287	0.32225	8.0	1087.3347761631012
100	192.70097	201.6909	505.49588	12.382512	1000.0	19.039669	23.878849	52.105995	0.40742058	404000	-1.525879e-08	23.098974	-0.028622167	-15.17992	10.396755	0.015429625	0.3745	9.0	1098.73610496521
101	138.66913	212.77843	507.1908	12.12451	1000.0	12.994729	20.334946	50.812572	-0.74598134	408000	-1.1205673e-08	4.8611503	-0.028021974	-4.5731206	10.350348	0.021756789	0.2835	6.0	1109.6459047794342
102	141.3974	212.27	508.95422	11.144516	1000.0	13.740675	21.373251	51.721626	-6.094846	412000	-7.629395e-09	6.78884	-0.020749174	-6.477933	10.354687	0.019454846	0.34225	7.0	1120.4372940063477
103	138.77492	211.44098	504.99207	14.277671	1000.0	13.4556265	21.506468	52.007004	-3.1707227	416000	2.2888184e-08	5.1170607	-0.021281784	-4.771922	10.330705	0.02324004	0.29725	6.0	1131.3271653652191
104	16.48019	3.9441874	22.252344	11.352596	1000.0	1.2417381	1.3938483	41.415905	-0.4471047	420000	3.8146974e-09	1.5499586	-0.012588497	-1.3753927	10.289568	0.015297743	0.3135	9.0	1142.142914533615
105	21.36602	7.858465	33.58002	12.450377	1000.0	1.7069379	3.9441953	51.04853	-0.12148982	424000	-2.3841858e-08	9.23139	-0.03272291	-8.942606	10.215648	-0.061175697	0.3945	79.0	1153.146647453308
106	15.938612	3.039447	21.041098	13.120407	1000.0	1.3935144	0.670311	23.661074	-0.31915665	428000	-6.6757204e-09	0.24629632	-0.028100712	-0.11349507	10.283999	0.017159225	0.239	6.0	1163.9047074317932
107	415.85104	161.48972	514.9096	136.23538	1000.0	40.932236	19.334948	51.577843	0.36374485	432000	-7.629395e-09	28.604914	-0.027459351	-13.661059	10.254686	0.019599998	0.328	5.0	1174.7742338180542
108	17.235645	4.023967	23.5492	12.614521	1000.0	1.5279956	0.51783645	15.624242	-9.915283	436000	-9.059906e-09	0.44901958	-0.025448019	-0.24856211	10.229635	0.024994034	0.32725	5.0	1185.5071494579315
109	141.06412	213.74222	511.2617	15.013943	1000.0	13.798825	21.13128	51.202686	0.053898036	440000	2.861023e-09	3.4147117	-0.01622868	-3.205426	10.270607	0.019581877	0.3135	6.0	1196.3652226924896
110	142.26625	212.2289	509.8395	17.568727	1000.0	13.871137	21.473282	51.860836	0.65197587	444000	-1.7166137e-08	1.9157271	-0.020881072	-1.6122249	10.1890335	0.019898212	0.23625	5.0	1207.6043510437012
111	21.100147	2.3725307	24.147583	18.720234	1000.0	1.5994067	1.0118569	41.380165	-0.5420513	448000	-3.8146974e-09	0.8066385	-0.01691061	-0.5891289	10.221274	0.018445842	0.26175	6.0	1218.332623243332
112	143.12871	215.5776	516.50714	15.856909	1000.0	13.909699	21.463053	51.86466	0.2818581	452000	-6.6757204e-09	0.99246395	-0.028807642	-0.54955775	10.199393	0.021338467	0.3215	6.0	1229.1353778839111
113	16.955507	3.3499045	20.046106	11.924331	1000.0	1.5780666	0.18348897	5.3550797	-1.9591405	456000	0.0	0.24674736	-0.043612607	-0.029663086	10.232173	0.023695933	0.34225	6.0	1239.9440441131592
114	21.80802	1.3293369	23.907446	20.22766	1000.0	1.5143335	0.49630892	14.78986	-0.20995164	460000	3.8146974e-09	0.32074115	-0.030490948	-0.13638633	10.254467	0.022952355	0.3375	5.0	1250.75155043602
115	146.52336	210.87123	511.71213	20.057346	1000.0	14.399494	21.53065	52.102386	0.1704405	464000	1.1444092e-08	9.072151	-0.01926889	-8.411295	10.22792	0.023141058	0.32025	5.0	1261.6347308158875
116	512.2052	0.7665259	513.38947	511.24612	1000.0	51.19972	0.9910653	51.95567	22.52611	468000	2.002716e-08	1.4773198	-0.030976243	-0.9192028	10.187063	0.025434742	0.3215	6.0	1272.4725921154022
117	136.99997	203.19826	488.91968	15.867694	1000.0	13.3025255	20.89236	51.975998	-0.18517643	472000	2.2888184e-08	26.21563	-0.044587348	-16.375025	10.215645	-0.07610098	0.49125	79.0	1283.4916822910309
118	21.67926	2.4821186	25.267902	18.450554	1000.0	1.7954113	1.5155722	46.178772	0.3941195	476000	1.0490417e-08	1.7786175	-0.015012127	-1.5814083	10.020713	0.016572254	0.23625	7.0	1294.4504063129425
119	27.658165	4.152547	34.204308	23.450369	1000.0	2.1020014	3.7360034	48.45293	0.011541247	480000	3.2901763e-08	9.496965	-0.020650875	-9.128264	10.082367	0.015705822	0.28825	7.0	1305.5236523151398
120	147.64386	212.54819	515.77264	22.149292	1000.0	12.075739	18.084387	48.546806	0.4023497	484000	2.7179718e-08	37.624817	-0.036381096	-36.506615	10.035832	0.026754044	0.3045	5.0	1317.08878159523
121	149.68594	210.96262	515.00824	22.42917	1000.0	14.442397	21.205727	51.824734	-7.669612	488000	-1.0490417e-08	4.0893536	-0.018860083	-3.6203208	10.101061	0.020544412	0.26425	4.0	1327.8612871170044
122	149.326	211.76436	516.0512	20.963156	1000.0	14.329985	21.520334	52.345573	-4.136804	492000	-9.536743e-09	0.91039276	-0.030652508	-0.5079185	10.081296	0.022455404	0.35075	6.0	1338.671345949173
123	24.033335	4.3729343	28.447592	18.127323	1000.0	2.2391262	0.953216	34.35853	0.32237685	496000	2.861023e-09	0.7615473	-0.01927628	-0.51426226	10.091771	0.019074738	0.2785	5.0	1349.4640171527863
124	151.17096	214.3504	522.3725	23.190214	1000.0	14.55069	21.504595	52.28914	0.30539513	500000	1.5497207e-08	3.93907	-0.01465241	-3.4708185	10.041055	0.020369126	0.3145	6.0	1360.206149339676
125	270.4445	239.63411	512.2289	23.548565	1000.0	27.370443	24.874035	52.821873	1.7857851	504000	5.3405763e-08	6.425622	-0.02045663	-5.9840255	10.059391	0.022685058	0.33825	6.0	1371.087648153305
