Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
75	550.41406	31.636665	583.31824	511.3716	563.21783	33.628487	604.00885	502.5405	1000.0	1000.0	299999	53.362415	9.162446	72.6808	34.742203	-53.670437	0.46620998	3889.1740171909332
76	560.4717	17.674206	579.6636	535.83	564.439	24.25557	590.2598	511.81082	1000.0	1000.0	303999	54.02707	9.134768	72.943726	34.618996	-54.336414	0.46917874	3941.3061170578003
77	584.5431	11.445937	600.635	573.548	584.7047	20.909437	617.03766	553.5584	1000.0	1000.0	307999	54.792885	8.82943	72.860275	34.93584	-55.092907	0.44069406	3993.6623046398163
78	546.7879	30.351894	585.4476	504.13223	511.8841	168.11533	613.3063	12.973314	1000.0	1000.0	311999	54.967243	9.082271	73.75452	33.95207	-55.240242	0.43857467	4046.810737133026
79	553.5758	15.4414625	573.87244	535.8947	523.01746	31.20289	597.0907	484.37943	1000.0	1000.0	315999	55.33789	9.216431	73.718414	35.365105	-55.6465	0.4487945	4099.469477415085
80	517.84375	22.835821	556.33563	498.2062	564.9959	40.27917	638.1101	506.39334	1000.0	1000.0	319999	55.791824	9.211766	74.42057	35.663715	-56.063335	0.4606784	4151.683743953705
81	568.29736	24.513489	608.95105	545.96027	585.20703	19.119423	627.50916	563.398	1000.0	1000.0	323999	55.884773	9.552062	74.3395	35.972248	-56.182663	0.46486986	4203.914795637131
82	545.5773	8.673135	556.0561	532.1463	591.88324	28.03642	630.02246	545.3689	1000.0	1000.0	327999	56.4741	9.301694	75.08709	35.289593	-56.762463	0.4616924	4256.382085561752
83	606.5693	20.732435	627.3583	572.0657	565.93176	31.39139	623.5711	505.52426	1000.0	1000.0	331999	56.5726	9.665132	76.29558	35.52519	-56.849014	0.47777814	4308.686011791229
84	615.7587	28.423075	652.67725	573.1764	620.69604	37.980137	674.37445	551.26495	1000.0	1000.0	335999	56.78208	9.90215	74.95895	35.60117	-57.067623	0.48918185	4361.102500915527
85	600.5411	18.566502	625.2459	572.8995	595.79584	24.37742	636.1816	553.2465	1000.0	1000.0	339999	57.45389	9.539159	76.262054	36.38062	-57.748947	0.48059553	4413.596465826035
