Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
24	-331.5158	62.99458	-263.2069	-408.34824	1000.0	-32.81607	5.983268	6.0406375	-46.140926	100000	-1.5735626e-08	277.74136	-0.012368722	-37.28189	5.0916934	0.019546745	0.19325	5.0	137.74797797203064
25	-443.52045	63.42369	-354.78387	-509.5529	1000.0	-30.591015	6.9705815	11.289894	-45.503975	104000	3.051758e-08	511.71246	-0.013042046	-179.31671	5.093741	0.017352523	0.2095	5.0	142.25654482841492
26	-292.74554	50.505695	-225.60901	-359.32816	1000.0	-35.62389	8.366028	9.272932	-47.152225	108000	6.9141386e-09	478.80908	-0.046207033	-168.54504	5.0870624	0.015804702	0.2345	24.0	146.9146647453308
27	-223.6394	101.38697	-156.76392	-399.01877	1000.0	-24.694803	6.234869	3.8971522	-44.266117	112000	0.0	257.1421	-0.05654114	-48.248566	5.0184135	0.015426332	0.271	37.0	151.61490201950073
28	-309.08142	86.97252	-215.24396	-449.09207	1000.0	-20.863897	6.5776567	12.5622	-42.169098	116000	-1.5735626e-08	346.80655	-0.043800652	-83.27402	5.032835	0.015420977	0.2245	21.0	156.16000747680664
29	-225.272	36.796486	-180.2266	-280.68854	1000.0	-28.10214	4.5902095	5.5593224	-44.999573	120000	6.198883e-09	207.31726	-0.014080489	-77.59964	5.0574803	0.020859158	0.25475	4.0	160.65637731552124
30	-280.2304	63.455627	-194.84666	-347.87595	1000.0	-19.428288	6.960972	24.998701	-43.702717	124000	-7.629395e-09	330.4282	-0.046323467	-87.98088	5.0561414	0.016326511	0.252	22.0	165.58001065254211
31	-216.57579	37.78855	-175.62166	-274.83923	1000.0	-25.263243	4.486926	-4.2227592	-45.17684	128000	7.629395e-09	177.25066	-0.036486916	-53.063606	5.036163	0.016185168	0.19225	16.0	170.38744592666626
32	-263.75717	90.64884	-160.23593	-403.9587	1000.0	-20.240667	4.32294	0.7880806	-40.680008	132000	7.629395e-09	327.02237	-0.036858577	-84.38556	5.012099	0.016893415	0.1985	16.0	175.28950953483582
33	-287.67023	68.43206	-193.01715	-384.36954	1000.0	-22.976368	7.9317145	6.4441123	-44.117416	136000	6.9141386e-09	314.4096	-0.018018488	-55.38855	5.0251856	0.014204169	0.2275	6.0	180.1115527153015
34	-294.229	43.668606	-225.78722	-346.75153	1000.0	-25.347586	7.132737	8.022356	-44.673798	140000	-3.8146974e-09	256.14694	-0.055595774	-29.24054	4.995429	0.015543998	0.27675	34.0	184.7028832435608
35	-267.16376	106.50652	-185.03378	-447.0359	1000.0	-27.268684	5.265092	1.2918649	-42.923275	144000	-4.7683715e-09	213.96976	-0.022567019	-72.77295	4.9991684	0.014927624	0.18	7.0	189.22344851493835
36	-239.2029	97.21203	-145.18294	-397.04352	1000.0	-21.69669	5.5628257	3.5940778	-40.31843	148000	1.9073487e-09	369.6917	-0.040327113	-78.26596	4.989516	0.017934982	0.21375	19.0	193.7336621284485
37	-224.73349	46.756634	-165.09549	-295.66235	1000.0	-19.56568	7.8083982	10.213358	-43.87991	152000	-2.0980835e-08	201.35522	-0.015567826	-31.147568	4.955758	0.016701315	0.195	6.0	198.18910431861877
38	-184.29503	77.7083	-80.01594	-298.28113	1000.0	-19.186968	5.3404355	3.8979347	-44.254017	156000	1.9073486e-08	275.6594	-0.012520679	-48.18918	4.9529767	0.016662175	0.197	5.0	202.62788319587708
39	-184.36992	33.381306	-136.85529	-218.95149	1000.0	-15.048217	6.38919	8.7718725	-40.666355	160000	1.9073487e-09	124.91634	-0.012909759	-23.654686	5.0260653	0.01792945	0.248	5.0	207.12287974357605
40	-285.33337	53.73221	-219.8814	-346.3038	1000.0	-17.791441	5.0088787	3.3427663	-40.43924	164000	-1.5735626e-08	309.3138	-0.04107824	-128.9624	4.9269524	0.015527432	0.19075	17.0	212.42140698432922
41	-184.12103	79.636444	-94.775665	-311.1575	1000.0	-22.493938	5.7241497	5.8083835	-43.290424	168000	-7.152557e-09	238.48685	-0.034260526	-48.320114	4.9335127	0.016799847	0.20125	14.0	216.92654657363892
42	-268.26413	102.79394	-147.81432	-418.9653	1000.0	-22.26916	9.247923	13.670534	-42.079353	172000	-1.3351441e-08	184.55362	-0.014732491	-33.169006	4.939155	0.01811137	0.2375	5.0	221.377614736557
43	-250.08456	176.79356	-28.322287	-435.79987	1000.0	-24.937727	11.699663	8.372205	-45.13191	176000	-3.051758e-08	209.06662	-0.040924855	-38.04927	4.9207225	0.01726999	0.2095	18.0	225.89452838897705
44	-220.56451	107.78633	-111.43375	-391.38422	1000.0	-17.686066	11.678447	12.0202	-45.716274	180000	0.0	179.15627	-0.04287933	-34.981186	4.9131494	0.015277494	0.24975	20.0	230.4361753463745
45	-139.36157	72.83388	-75.026276	-254.9651	1000.0	-16.075626	5.3036942	7.368508	-36.445	184000	1.7166137e-08	251.18768	-0.014777756	-54.897858	4.9268894	0.017330239	0.19375	6.0	234.92414021492004
46	-161.86284	60.402393	-59.632973	-215.63152	1000.0	-11.952609	5.8056498	8.283036	-36.85606	188000	1.1444092e-08	267.1596	-0.04355914	-30.730942	4.8834863	0.015734576	0.25675	22.0	239.46804308891296
47	-181.75272	57.431896	-114.79801	-266.88956	1000.0	-12.950025	8.107852	14.450772	-40.414883	192000	1.1444092e-08	208.75558	-0.046071865	-35.3338	4.854775	0.01593732	0.23875	24.0	243.95512890815735
48	-148.6442	102.25935	3.4073095	-284.34653	1000.0	-14.180225	5.1026134	6.3923073	-37.06736	196000	-1.525879e-08	272.53543	-0.013405201	-34.587753	4.852258	0.017012475	0.2125	5.0	248.6170036792755
49	-188.25003	66.590195	-108.82685	-263.9972	1000.0	-13.78051	7.0362806	2.486052	-40.632904	200000	-1.525879e-08	218.422	-0.02181263	-40.86978	4.836196	0.015210238	0.17525	9.0	253.07865571975708
50	-122.829895	72.36221	-67.43097	-246.75356	1000.0	-16.707533	4.9041047	4.5226936	-37.729874	204000	8.5830685e-09	208.08037	-0.044745017	-87.548546	4.819844	0.015529459	0.21875	23.0	258.5830602645874
51	-300.753	42.71471	-257.47345	-358.02167	1000.0	-14.69182	12.995511	31.894918	-41.56737	208000	1.0490417e-08	509.41312	-0.016483627	-344.44305	4.814355	0.014790705	0.22475	6.0	262.93700528144836
52	-156.37187	40.54538	-89.01337	-196.18245	1000.0	-23.33237	8.231172	-3.462887	-42.798557	212000	-3.1471252e-08	282.12613	-0.0337825	-137.0392	4.808661	0.01632122	0.192	14.0	267.4422540664673
53	-152.73532	50.890152	-101.90213	-234.41995	1000.0	-8.853166	7.011718	9.323369	-37.432327	216000	6.6757204e-09	209.66962	-0.059900954	-56.516754	4.8043575	0.015141659	0.2825	42.0	272.0249574184418
54	-106.694115	52.059658	-39.453514	-185.32982	1000.0	-12.8038225	4.660264	3.3059506	-38.709293	220000	-1.1444092e-08	166.59071	-0.015591528	-47.78424	4.7161455	0.019362148	0.26925	5.0	276.4713535308838
55	-122.618614	30.782663	-79.57792	-160.10156	1000.0	-7.3405027	5.369459	11.260744	-38.035007	224000	1.4305114e-08	166.47786	-0.047500316	-28.14775	4.747591	0.015891666	0.2325	24.0	281.1071546077728
56	-172.06985	117.60815	-31.558332	-356.69516	1000.0	-13.126582	7.6436725	6.649807	-37.58229	228000	2.2649765e-08	215.32559	-0.014269283	-42.964493	4.6831307	0.016398804	0.2415	5.0	285.6714549064636
57	-158.19118	65.00473	-53.044167	-230.26947	1000.0	-10.753942	6.598872	12.43381	-39.694866	232000	7.629395e-09	257.24466	-0.05240434	-49.18254	4.752247	0.015943056	0.27575	28.0	290.33847999572754
58	-131.60251	86.7703	-5.268965	-249.08484	1000.0	-17.769	9.457231	7.4888554	-41.80898	236000	-1.9073487e-09	233.64774	-0.01990812	-47.702576	4.709364	0.014450421	0.18	7.0	294.9267210960388
59	-90.62521	48.23359	-32.46813	-164.51393	1000.0	-9.080149	5.7932434	13.7975445	-32.77328	240000	9.536743e-09	166.27725	-0.056934003	-29.972092	4.6485105	0.015514288	0.284	33.0	299.646546125412
60	-75.69323	27.871208	-46.92537	-118.254456	1000.0	-7.0816684	7.2930074	14.176748	-35.325146	244000	-3.8146974e-09	201.39885	-0.018118892	-27.07866	4.6337132	0.018661153	0.21425	6.0	305.4100968837738
61	-96.113014	172.71973	68.57191	-370.71335	1000.0	-10.9218	12.306433	14.806727	-40.04679	248000	-2.0980835e-08	172.7947	-0.04726487	-34.344208	4.6335363	0.015053825	0.26075	23.0	310.009090423584
62	-7.605629	86.523674	76.5777	-151.64381	1000.0	-3.4213243	10.621659	22.818924	-39.270996	252000	-1.5735626e-08	123.04217	-0.048610244	-25.110695	4.588549	0.015867138	0.24225	23.0	314.62819027900696
63	-128.55305	97.7206	-3.3092594	-263.79404	1000.0	-3.8121097	12.874163	18.06289	-38.654694	256000	1.2874604e-08	206.63326	-0.043338623	-65.7056	4.6391597	0.015620127	0.21875	19.0	319.30108523368835
64	-7.219775	34.599876	28.551744	-62.713573	1000.0	-5.2510223	5.449169	17.949242	-33.06167	260000	-1.9073487e-09	138.9963	-0.04188552	-33.031708	4.563718	0.016372623	0.21975	17.0	324.0261261463165
65	-50.140644	90.21888	56.69514	-191.34602	1000.0	-5.1599307	10.470941	17.665148	-38.56091	264000	2.9563903e-08	161.57098	-0.017884694	-31.230362	4.5429864	0.015179219	0.2325	6.0	328.62299966812134
66	26.907429	46.241676	104.58894	-16.374105	1000.0	-0.3617599	4.538635	11.328396	-18.143166	268000	4.7683715e-09	133.84361	-0.051960524	-33.68947	4.566629	0.015754329	0.26375	28.0	333.34888792037964
67	38.949535	45.754745	92.006004	-24.491367	1000.0	1.0252075	3.8287482	20.229301	-17.296633	272000	3.8146974e-09	107.574455	-0.04797864	-20.962029	4.5120816	0.015323192	0.2405	24.0	337.98009490966797
68	55.95951	26.582287	93.731285	27.523983	1000.0	4.664294	4.6671176	20.725855	-24.630188	276000	4.9591065e-08	126.19578	-0.01764273	-16.145432	4.5133467	0.01463758	0.214	6.0	342.58733654022217
69	-56.672657	162.37535	91.327515	-328.3532	1000.0	0.5744058	10.564719	20.795197	-32.191322	280000	1.7166137e-08	203.21468	-0.051306	-82.3256	4.4873347	0.015723646	0.25225	23.0	347.236937046051
70	-2.2864094	65.40063	72.35317	-101.994446	1000.0	2.7744064	5.323479	24.224926	-19.045822	284000	1.9073487e-09	147.88283	-0.07696775	-23.389381	4.504786	0.011780563	0.35925	79.0	352.4880254268646
71	1.1368942	37.87272	40.16404	-53.01736	1000.0	1.162307	5.434785	22.795986	-25.49178	288000	2.002716e-08	175.30438	-0.044652153	-20.886337	4.4222417	0.01535109	0.23525	20.0	356.97650480270386
72	-48.441795	139.18504	84.97725	-264.55978	1000.0	-2.6987445	11.255597	20.579847	-38.370197	292000	-1.2874604e-08	223.12761	-0.042578742	-34.822983	4.41137	0.017023265	0.219	14.0	361.51766705513
73	47.554546	43.667385	98.082	-21.599064	1000.0	1.0478346	5.5262103	18.666872	-26.435863	296000	1.6212464e-08	193.23108	-0.028365446	-43.166687	4.378478	0.015773933	0.18425	10.0	366.23544931411743
74	41.914936	56.94727	124.657715	-21.065153	1000.0	4.307401	5.9315925	20.65523	-19.923151	300000	8.5830685e-09	132.96863	-0.015647274	-20.476036	4.367663	0.01706366	0.21525	6.0	370.8789553642273
75	55.773643	20.501598	81.6706	24.565012	1000.0	4.5481753	5.1000443	17.281473	-20.407724	304000	2.3841857e-09	210.61084	-0.046448216	-33.409256	4.422682	0.016279982	0.24925	21.0	375.51762795448303
76	90.384285	108.20878	223.45316	-74.029236	1000.0	5.1100645	6.3684306	25.929173	-27.856302	308000	-5.722046e-09	259.22955	-0.05035585	-50.81546	4.344219	0.01532234	0.2655	26.0	380.1080918312073
77	122.655716	78.35649	195.87642	-8.933386	1000.0	9.294152	7.3415504	29.391512	-25.508917	312000	-2.4795533e-08	226.34999	-0.04369576	-41.821518	4.3433166	0.015638294	0.24425	20.0	384.65897369384766
78	33.621372	16.79941	57.7638	11.036228	1000.0	9.752954	8.0812	32.49568	-32.41428	316000	0.0	231.44133	-0.053096417	-82.19232	4.3357196	0.015515703	0.2655	28.0	389.2235851287842
79	59.495407	21.617384	84.0805	26.92098	1000.0	3.6613467	5.8757534	21.305494	-21.058569	320000	1.9073487e-09	185.61736	-0.013533899	-37.516037	4.303172	0.018092107	0.2265	4.0	393.6693994998932
80	47.396294	80.52975	159.40906	-32.16273	1000.0	4.751132	7.699153	24.564459	-31.46785	324000	8.106232e-09	226.36526	-0.0466996	-41.353485	4.269799	0.016410396	0.24475	19.0	398.8541533946991
81	100.974365	36.68678	142.63881	51.675644	1000.0	6.6269484	5.7012014	27.763636	-24.289282	328000	2.3841857e-09	198.88982	-0.01319488	-36.400314	4.2750597	0.01970364	0.217	4.0	403.3730776309967
82	42.831364	114.11635	194.45605	-123.01537	1000.0	8.712525	7.0478115	30.792973	-26.606558	332000	-8.5830685e-09	277.23615	-0.015927067	-60.899155	4.312007	0.019107109	0.2305	5.0	407.99316120147705
83	46.533943	27.597336	91.55924	19.052538	1000.0	4.04163	7.0212784	27.107979	-24.679081	336000	1.2159347e-08	214.30533	-0.014630612	-32.368988	4.2788453	0.01736174	0.236	5.0	412.6597831249237
84	78.94433	57.17228	160.2343	4.464482	1000.0	4.1440253	6.7080727	22.995173	-29.478197	340000	-8.5830685e-09	177.18541	-0.055375464	-43.85739	4.275426	0.016090943	0.26575	29.0	417.3944101333618
85	75.1111	14.114979	97.38598	58.658634	1000.0	8.204106	4.845827	25.978092	-11.485103	344000	-1.1444092e-08	177.11304	-0.04810148	-24.462387	4.2407575	0.015579748	0.27075	22.0	422.1326186656952
86	125.94472	63.798874	225.01833	47.186165	1000.0	8.371832	5.908573	26.712906	-23.253023	348000	2.4795533e-08	236.05641	-0.054951705	-54.453583	4.234521	0.0149193965	0.26775	26.0	426.8359978199005
87	124.65373	93.78626	200.65201	-33.95359	1000.0	13.224807	6.56348	34.125725	-22.246075	352000	-3.8146974e-09	214.37123	-0.018890375	-36.432007	4.2074203	0.015912427	0.18625	6.0	431.49565267562866
88	178.25623	31.100534	215.30713	129.75731	1000.0	12.598878	6.2939205	36.857952	-22.7522	356000	-1.1444092e-08	143.59068	-0.04844908	-37.16189	4.1146894	0.016591113	0.246	23.0	436.2347722053528
89	174.22021	24.049307	205.7603	138.11253	1000.0	15.862736	4.7380996	34.924244	-12.15776	360000	-3.8146974e-09	136.03485	-0.020333337	-20.313423	4.1233673	0.0150674805	0.17475	6.0	440.70921778678894
90	120.1897	137.65903	255.41588	-92.21502	1000.0	16.353024	5.3173714	37.468796	-12.467806	364000	9.536744e-10	309.0301	-0.017323034	-80.04434	4.122579	0.018989101	0.21775	6.0	445.657922744751
91	75.131935	93.04766	212.48721	-49.80412	1000.0	9.346125	9.222189	34.447372	-29.272966	368000	-7.629395e-09	266.66214	-0.01983168	-59.23117	4.114015	0.015969392	0.206	6.0	450.3161551952362
92	175.23987	50.98122	250.08084	126.607346	1000.0	11.974431	6.9748445	31.170685	-30.481703	372000	-1.9073487e-09	224.9655	-0.020730251	-52.661896	4.1469693	0.013947408	0.189	8.0	454.87870740890503
93	151.57211	117.92541	343.6911	54.810814	1000.0	16.379786	6.610364	37.55406	-18.248953	376000	1.7881394e-08	305.5724	-0.05100627	-50.43396	4.127359	0.015807757	0.28825	23.0	459.59410643577576
94	250.14848	118.91046	389.28275	79.59271	1000.0	15.94999	7.232026	40.80115	-24.258562	380000	-1.9073487e-09	304.97598	-0.056394294	-93.71086	4.0692334	0.015802579	0.28325	31.0	464.3980710506439
95	223.20349	47.407665	303.69577	185.4283	1000.0	23.1167	7.004133	44.5305	-14.630636	384000	1.3351441e-08	240.16753	-0.06427036	-41.72719	4.0812073	0.015006744	0.334	40.0	469.1778471469879
96	205.49771	90.788734	321.89948	67.22332	1000.0	21.446697	7.6504135	43.264896	-12.026612	388000	-3.1471252e-08	242.91556	-0.017160228	-42.76564	4.0255384	0.016584959	0.17525	5.0	473.79086232185364
97	164.43594	171.59297	299.004	-128.38962	1000.0	15.143844	12.871578	39.724426	-33.834938	392000	-2.8610229e-08	302.155	-0.04605266	-93.53908	3.9397266	0.016991246	0.2505	18.0	478.46575474739075
98	189.2653	57.66761	271.3635	123.4607	1000.0	20.48304	7.5655217	44.78073	-22.223827	396000	-9.059906e-09	217.68776	-0.04810998	-49.702225	3.9703138	0.015385735	0.2655	23.0	483.1293148994446
99	233.73163	51.614525	270.9535	145.80994	1000.0	17.667898	6.0411134	40.508392	-15.725319	400000	1.1444092e-08	264.84265	-0.01727827	-45.651474	3.8461857	0.014477564	0.1525	6.0	487.5731542110443
100	220.333	71.24412	315.3055	114.659454	1000.0	20.851076	6.9283175	45.146137	-14.3017845	404000	1.1444092e-08	182.84416	-0.030318486	-36.926605	3.861951	0.015598454	0.1855	11.0	492.77584886550903
101	222.31528	69.78178	319.08847	122.59335	1000.0	20.674894	5.656187	39.147556	-16.813904	408000	-1.525879e-08	296.5496	-0.03918011	-47.06543	3.9035952	0.0168251	0.23225	17.0	497.3480272293091
102	217.69827	61.16091	317.30838	152.81844	1000.0	20.151577	6.5977817	41.372486	-25.635027	412000	0.0	302.7193	-0.048057817	-43.672028	3.8992944	0.015732272	0.28175	21.0	501.8054325580597
103	272.8087	84.89057	363.47354	136.91774	1000.0	20.559175	8.274606	41.559937	-20.18742	416000	1.2397766e-08	326.52304	-0.049771793	-91.822464	3.8006234	0.016182786	0.26275	21.0	506.4000074863434
104	250.51318	88.32274	339.51944	103.96808	1000.0	26.425524	7.3937545	44.303696	-14.945788	420000	-1.4305114e-08	400.84512	-0.03566873	-75.279724	3.8085794	0.015638277	0.20425	12.0	511.01737093925476
105	126.36743	287.74744	407.123	-353.548	1000.0	16.696293	16.407345	49.614983	-36.216835	424000	1.9073487e-09	546.5102	-0.016307296	-237.54855	3.7908278	0.017049968	0.162	5.0	515.6207852363586
106	275.3283	34.6093	323.00253	231.49287	1000.0	22.116653	8.602919	43.939064	-26.251093	428000	-1.1444092e-08	311.4907	-0.046602927	-61.67169	3.8071039	0.017052906	0.28475	20.0	520.2892401218414
107	366.30054	28.030079	412.20047	338.7913	1000.0	26.442442	6.3953266	45.801357	-5.5324755	432000	5.722046e-09	254.8489	-0.012456232	-82.81758	3.7542658	0.015621709	0.1605	4.0	524.8111190795898
108	342.13187	55.79075	403.66837	262.98932	1000.0	33.1468	5.9863634	53.705235	-10.664998	436000	-1.525879e-08	252.27422	-0.050261017	-36.116486	3.7406557	0.016666684	0.27175	22.0	529.3726823329926
109	271.57465	89.96899	335.88144	117.1649	1000.0	31.79582	6.7227097	51.51708	-6.8304625	440000	-8.106232e-09	329.50275	-0.039077017	-77.0668	3.7138414	0.015915966	0.21175	15.0	533.9887945652008
110	311.29208	92.78728	462.3453	209.62222	1000.0	26.706236	7.4866743	49.654686	-15.888348	444000	2.7656554e-08	273.01782	-0.04060458	-46.979034	3.6828818	0.016011931	0.198	15.0	539.8886082172394
111	336.96585	12.865401	353.48904	322.3523	1000.0	29.427048	7.406857	55.59114	-12.566042	448000	6.6757204e-09	267.75937	-0.013009283	-41.39244	3.7078516	0.018110935	0.1905	4.0	544.4828960895538
112	322.09897	18.46344	352.08707	303.10614	1000.0	30.552902	7.4259944	51.027374	-9.919803	452000	-7.629395e-09	374.85178	-0.04923594	-64.351074	3.709894	0.015795343	0.26575	25.0	549.1205406188965
113	333.6085	26.038635	358.93097	290.05383	1000.0	29.892899	8.26555	51.25677	-5.3951435	456000	1.3351441e-08	253.51508	-0.017867208	-51.442062	3.6134946	0.019679839	0.23775	5.0	553.697587966919
114	353.5216	64.39213	442.2515	260.70453	1000.0	31.150438	6.3478603	52.91632	4.839474	460000	3.051758e-08	273.63138	-0.052343544	-45.235703	3.6922195	0.016605008	0.26975	25.0	558.3692467212677
115	393.52197	29.232834	421.14273	346.78482	1000.0	34.321136	5.9395423	49.21793	-0.008424714	464000	7.629395e-09	221.26758	-0.039084718	-38.263565	3.6308413	0.016193004	0.2105	14.0	563.0301985740662
116	352.99072	43.15496	407.52484	286.71454	1000.0	34.724964	5.713279	51.849922	5.5066824	468000	1.9073487e-09	236.17253	-0.04873004	-35.172607	3.5326507	0.015321548	0.26575	22.0	567.7533509731293
117	387.01364	112.13496	551.23065	259.76978	1000.0	33.56693	5.607317	47.245087	7.653736	472000	-3.051758e-08	300.13858	-0.051526804	-46.196945	3.5748727	0.015843943	0.26925	25.0	572.4585540294647
118	408.74023	30.946737	444.83646	360.65692	1000.0	35.46925	7.0326257	53.45282	-5.611469	476000	-1.525879e-08	315.96042	-0.01723818	-48.72699	3.5769906	0.016579982	0.258	5.0	577.0826885700226
119	340.29132	43.27476	377.68326	267.02045	1000.0	35.788204	6.9365377	54.20991	0.3031033	480000	1.1444092e-08	237.96832	-0.04973361	-54.635635	3.5646803	0.015586803	0.27425	22.0	581.7232754230499
120	371.59015	66.98684	447.72556	263.8208	1000.0	32.425014	5.2485375	48.84732	4.034404	484000	-3.4332274e-08	368.71664	-0.019859815	-70.4256	3.499971	0.017885255	0.2245	6.0	586.6409780979156
121	306.59277	94.48661	427.05316	167.39905	1000.0	33.61274	9.3658495	56.331867	-7.4846287	488000	-3.6239623e-08	299.23108	-0.02334572	-74.91333	3.4663794	0.015757857	0.18725	8.0	591.2497313022614
122	346.47333	80.739136	467.1623	241.8495	1000.0	29.840977	7.168332	49.530373	-3.2518804	492000	7.629395e-09	331.6101	-0.075916424	-58.642517	3.4929507	0.014923883	0.3595	65.0	596.0136959552765
123	406.17413	32.111713	445.80374	369.13257	1000.0	32.867218	7.925589	54.468	-6.075035	496000	1.525879e-08	307.13327	-0.014618491	-70.46724	3.4440804	0.015828436	0.22625	4.0	600.5949995517731
124	400.7368	91.271126	530.21246	300.3772	1000.0	37.506817	6.8632894	55.823765	6.5021415	500000	9.536743e-09	326.72717	-0.043905206	-66.7435	3.4186559	0.016671963	0.268	18.0	605.1895973682404
