Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
41	289.49188	85.459274	584.7663	124.18436	58.67647	111.59404	50.77218	165.66374	-0.54697275	168000	1.3351441e-08	2387.8733	-0.046356082	-997.7466	15.502046	0.028431812	0.40775	5.0	285.4514493942261
42	275.2273	72.20382	447.7171	127.16491	55.75714	123.16379	54.084564	170.24496	-10.286137	172000	-5.6266785e-08	1854.6672	-0.043165453	-791.22	15.410422	0.025604773	0.30675	4.0	292.2913119792938
43	284.94522	88.92257	570.8615	87.259766	57.391304	120.50887	54.506973	173.68161	-22.179491	176000	-4.2915346e-08	2192.5054	-0.042732093	-972.718	15.432067	0.02765138	0.32675	4.0	299.2013294696808
44	312.23544	105.407715	560.8764	114.260544	63.80645	126.12469	55.272503	177.54134	-22.836271	180000	-3.8146972e-08	2978.3975	-0.0409491	-1288.579	15.436938	0.026085705	0.35725	4.0	306.2370526790619
45	288.97244	90.23015	735.20044	137.7472	58.367645	128.85478	58.112003	182.65742	-9.308758	184000	-2.8610229e-08	2504.1367	-0.042501245	-1066.2667	15.517196	0.025600301	0.33825	4.0	313.21022605895996
46	285.67172	92.574905	719.2736	125.265274	57.808823	125.31451	58.854874	185.43639	-7.2669067	188000	-4.7683717e-08	2106.206	-0.048772752	-911.1615	15.45527	0.02830632	0.3905	5.0	320.33427834510803
47	297.32516	73.21753	498.26172	166.21146	60.045456	128.07822	57.273197	187.9197	-15.626374	192000	3.7670137e-08	1904.9896	-0.0461182	-978.6476	15.446407	0.026999492	0.36975	5.0	327.17259454727173
48	294.7858	66.764885	479.7133	155.3519	58.75	124.727425	59.1751	190.19257	-10.42284	196000	-1.7166137e-08	1506.3369	-0.04692804	-727.9675	15.355171	0.027817741	0.37375	5.0	334.0959484577179
49	302.45154	60.741104	420.77713	130.17354	61.26154	130.40834	60.61449	192.21364	-19.013174	200000	-9.536743e-09	1229.6913	-0.047288854	-624.7244	15.4273815	0.02916081	0.36725	5.0	341.17949748039246
50	322.00534	105.53985	625.7698	98.16795	65.21311	126.77208	60.646877	194.18633	-35.107967	204000	-9.346008e-08	2577.1636	-0.048258618	-1232.596	15.383977	0.022913529	0.39225	5.0	349.0534436702728
51	288.78177	65.46962	466.9709	164.07259	57.927536	136.87439	62.35019	198.66231	-1.5636983	208000	-8.5830685e-09	1474.4933	-0.04581894	-790.7482	15.382312	0.026598945	0.35375	5.0	355.858464717865
52	301.66074	68.58902	463.7198	149.81802	60.73846	126.26177	62.080875	199.30873	1.3829219	212000	-4.9591065e-08	1522.6165	-0.040113613	-792.29285	15.359407	0.021373563	0.318	4.0	362.97296023368835
53	297.38635	72.243965	501.92654	173.65077	59.984848	128.22443	60.29579	200.80789	-10.516652	216000	-4.196167e-08	1713.1448	-0.041767098	-831.9443	15.454431	0.023237225	0.3125	4.0	369.8819224834442
54	325.30606	79.314095	598.43396	103.95324	66.01667	134.31813	60.433174	201.99779	-7.4420223	220000	-7.629395e-09	1734.4128	-0.039661296	-823.3135	15.478503	0.020551087	0.30875	4.0	376.47348284721375
55	333.52	79.0744	521.1165	148.38748	67.44068	137.58698	62.980885	204.79697	-15.642	224000	5.2452087e-08	1448.2131	-0.04171403	-661.1943	15.453085	0.025172144	0.348	4.0	383.4134862422943
56	319.44937	84.08923	557.6123	126.29312	64.85246	138.3739	65.749916	208.20537	-5.4426975	228000	0.0	1592.3214	-0.036624055	-733.4841	15.342255	0.024437932	0.3365	4.0	390.3038926124573
57	326.86923	91.24517	606.1713	170.64616	66.36667	134.81097	64.20484	210.32942	-16.155949	232000	-4.386902e-08	1967.6128	-0.03969343	-945.41656	15.443439	0.020940425	0.317	4.0	397.1408939361572
58	354.4561	127.35603	816.34155	104.30967	71.94546	142.40019	66.11053	212.88164	-8.215588	236000	-2.7656554e-08	2991.6787	-0.041696742	-1218.8427	15.375576	0.022992799	0.32875	4.0	404.0543420314789
59	324.03134	91.54581	576.8742	169.21367	65.52459	145.73315	69.99783	217.48068	-17.087904	240000	4.9591065e-08	1743.3208	-0.03921622	-856.60205	15.392875	0.024712317	0.35025	4.0	410.9744596481323
60	339.86063	115.24179	825.04034	148.93292	68.37931	140.76797	67.788025	219.20511	-3.004401	244000	-6.5803526e-08	2485.2827	-0.03731893	-1147.8619	15.437965	0.021136554	0.31075	4.0	418.5117230415344
61	339.46732	81.66276	704.86255	204.54498	68.12069	150.87393	68.713806	222.15414	4.3835526	248000	-3.1471252e-08	1600.5592	-0.038996313	-812.7036	15.445315	0.023779301	0.306	4.0	425.6194574832916
62	365.2463	110.418625	623.75397	109.655174	73.46296	147.17953	67.41487	223.73924	1.6826048	252000	-1.3828277e-08	2075.7449	-0.037748437	-896.6992	15.465531	0.028327541	0.337	4.0	432.78931641578674
63	363.87134	82.683586	578.3856	207.83456	72.77778	154.7856	70.60698	227.34373	-5.011285	256000	-4.5776368e-08	1445.6023	-0.037860848	-656.62494	15.420199	0.02345906	0.31375	4.0	439.98240971565247
64	373.57962	119.123276	668.5792	148.78613	75.09615	154.5933	71.50934	229.66739	-2.8456502	260000	-4.9591065e-08	2289.4358	-0.044374913	-995.97473	15.380395	0.027593229	0.38775	5.0	447.1020712852478
65	364.88712	96.13809	602.9923	170.79811	73.72222	151.41612	73.58196	233.45839	-10.3620205	264000	1.9073487e-09	1738.7047	-0.03757993	-808.0934	15.409766	0.024097953	0.31875	4.0	454.06645369529724
66	340.4041	92.56861	609.06476	185.62904	69.070175	149.30714	73.30536	235.83665	-4.1738796	268000	-1.847744e-08	1622.4857	-0.04895724	-829.5542	15.43139	0.020575112	0.379	6.0	461.3197407722473
67	369.2587	108.27491	775.98895	235.13205	75.396225	149.36807	70.62476	236.6684	-6.065591	272000	-5.5789947e-08	1922.5737	-0.037363995	-896.3207	15.327836	0.022047166	0.314	4.0	468.6743552684784
68	359.72244	106.02155	884.85114	172.87495	72.61818	155.33963	73.478004	239.29033	4.3099747	276000	9.536743e-08	1797.2749	-0.038887993	-821.4042	15.242096	0.021147732	0.3135	4.0	475.7138252258301
69	363.3912	84.14394	625.1463	186.2428	73.25926	151.93375	74.35528	241.11926	-35.361996	280000	-5.722046e-09	1480.0435	-0.042263117	-755.7075	15.388413	0.022472655	0.30425	4.0	483.0396044254303
70	363.18326	114.49771	666.76483	193.78084	74.26415	154.29762	74.51328	242.17912	4.7819405	284000	6.484986e-08	2080.6924	-0.03943289	-988.54517	15.37218	0.023619996	0.3465	4.0	490.66608142852783
71	378.39948	113.884895	756.0886	198.16347	76.63461	155.88303	71.91521	243.61679	-0.17211628	288000	-7.629395e-09	1901.4146	-0.037658423	-936.4085	15.297021	0.023715738	0.343	4.0	497.68288922309875
72	364.97693	87.10268	646.79376	242.67587	73.245285	156.22003	75.868744	246.73647	-4.925723	292000	1.525879e-08	1533.2703	-0.031167738	-759.5355	15.387602	0.023073807	0.31	3.0	505.0229461193085
73	369.8982	126.31273	996.63916	176.51057	74.73585	155.47835	74.61241	248.45386	-9.25617	296000	-5.2928925e-08	2024.7344	-0.02747553	-974.97546	15.283185	0.022254033	0.31625	3.0	512.1954052448273
74	363.1377	86.96457	527.9082	197.4909	73.833336	155.59775	75.688385	252.01147	5.6724854	300000	-4.7683717e-08	1583.7284	-0.036513906	-949.36444	15.323991	0.021656107	0.30775	4.0	519.2167649269104
75	352.41254	75.58273	575.79346	211.6796	70.66071	151.29985	74.825294	251.78813	-16.473658	304000	1.0490417e-08	1148.564	-0.038167927	-644.4508	15.337332	0.02643363	0.3245	4.0	526.5586187839508
76	371.82584	93.54642	663.3325	230.64447	74.886795	153.93315	72.279655	251.4834	3.7453175	308000	-3.8146974e-09	1341.3129	-0.030216018	-734.52905	15.242843	0.023845086	0.30325	3.0	533.6594138145447
77	407.1118	104.63118	716.06494	241.69814	82.958336	159.1005	75.88415	252.6612	-3.4016018	312000	-1.7166137e-08	1745.6858	-0.032058857	-870.90125	15.346474	0.024847338	0.35175	4.0	540.7128708362579
78	383.47223	97.15325	635.64923	221.01598	77.4902	159.51863	78.338745	255.38774	-14.247913	316000	6.5803526e-08	1570.0642	-0.037765443	-840.5392	15.342717	0.024061086	0.32475	4.0	547.8018078804016
79	391.78036	78.36337	608.1747	256.74545	79.38	161.7025	77.05956	256.68808	-9.300854	320000	-3.8146972e-08	1003.4027	-0.040159132	-566.77954	15.399069	0.024295375	0.3255	5.0	554.8348553180695
80	401.70285	89.16687	691.8521	247.07211	81.081635	162.42528	76.37876	257.8432	-4.4369574	324000	-3.242493e-08	1266.2178	-0.035052888	-557.835	15.29676	0.026356483	0.30325	4.0	562.5999801158905
81	385.56717	109.45417	687.55206	153.34433	77.68627	162.75719	77.10436	259.74585	-4.15542	328000	-3.33786e-08	1602.6617	-0.039908238	-781.3589	15.351171	0.020283146	0.3405	5.0	569.7376945018768
82	375.31134	89.421814	769.1676	250.96092	75.44231	160.72516	78.608734	261.77286	6.5142856	332000	1.6212464e-08	1067.7622	-0.037835255	-549.092	15.332251	0.02271403	0.31875	4.0	576.584712266922
83	397.8112	102.57461	711.23456	199.89006	80.85714	158.98889	75.89296	262.36646	2.2872558	336000	6.6757204e-09	1279.4117	-0.027993614	-687.9778	15.333851	0.020848539	0.28375	3.0	583.8156168460846
84	383.05902	99.44083	637.03973	226.64809	77.745094	165.30579	80.08945	264.5046	-15.6090355	340000	-4.351139e-09	1557.3926	-0.03597241	-811.4496	15.304375	0.025715679	0.2975	4.0	590.7141563892365
85	388.86328	103.28937	661.05707	243.90369	79.16	158.59613	77.72402	264.76462	5.1452265	344000	-3.6239623e-08	1301.1877	-0.027818488	-705.38086	15.285484	0.021890115	0.241	3.0	598.1930422782898
86	401.27893	117.55823	752.9127	140.2468	81.28571	163.941	78.23639	266.51044	-5.907263	348000	8.4877016e-08	1752.6135	-0.047586337	-870.2494	15.251893	0.020068474	0.3445	7.0	605.7220656871796
87	380.90323	91.072334	656.0816	235.5409	77.82353	164.5161	80.09827	267.78687	-4.100857	352000	3.4332274e-08	1561.8224	-0.038431246	-937.7203	15.381229	0.021022482	0.30425	4.0	613.2024803161621
88	369.54202	91.6695	626.6021	195.36649	74.81132	161.40265	76.90005	267.49487	9.537051	356000	2.8133393e-08	1378.102	-0.038338393	-752.69806	15.3400755	0.027079204	0.3135	4.0	620.582555770874
89	389.39407	80.10522	596.8183	234.28809	79.88	153.96962	76.58261	267.51346	3.2067938	360000	-1.3828277e-08	1090.3031	-0.027790384	-649.96985	15.228179	0.026342247	0.3085	3.0	628.1326842308044
90	368.86197	100.48505	718.3447	240.49457	74.471695	159.88243	78.31907	268.39987	1.8451228	364000	-5.9604645e-08	1511.0884	-0.026621047	-753.22327	15.282115	0.021227574	0.2895	3.0	635.8294250965118
91	406.90128	120.80187	867.70135	237.53082	83.6383	160.86586	76.84886	269.26248	-0.25901055	368000	6.67572e-08	1967.449	-0.032385428	-1098.0957	15.2390585	0.02814542	0.338	4.0	643.289012670517
92	411.9816	117.25794	738.4479	183.38567	82.791664	168.93938	79.235176	271.6687	-4.3999805	372000	1.2397766e-08	1617.3644	-0.035896637	-852.4135	15.283922	0.026021142	0.32625	4.0	650.699693441391
93	400.79007	97.74535	740.9762	170.90417	79.8	171.15726	83.24372	273.9737	2.452189	376000	1.1444092e-08	1185.9341	-0.040074278	-609.0393	15.309425	0.024323983	0.3485	5.0	658.0576045513153
94	401.38638	93.69553	682.4526	195.45512	82.083336	166.24872	81.04363	275.07355	-1.297204	380000	1.0490417e-08	1287.2273	-0.029376559	-664.7587	15.236167	0.019302139	0.27025	3.0	665.4506721496582
95	402.6047	96.23862	644.5944	185.7816	82.208336	165.23953	82.474266	275.9411	6.858284	384000	-4.053116e-08	1280.1547	-0.028689813	-739.2791	15.293598	0.023804167	0.26425	3.0	673.1719188690186
96	409.1597	97.420944	638.92535	251.29396	84.04256	163.27687	77.35297	275.6212	3.3043497	388000	2.7656554e-08	1531.5062	-0.034128375	-831.2262	15.264441	0.024711289	0.3485	4.0	680.3203780651093
97	391.38327	77.62785	650.502	159.85313	78.72	166.45528	80.59624	276.73636	5.9997883	392000	1.1444092e-08	1063.599	-0.032937277	-585.58716	15.220416	0.02612013	0.32875	4.0	687.6061861515045
98	402.33142	86.89966	680.5093	262.41348	81.42857	162.76936	78.184044	277.4298	-11.526038	396000	9.536744e-10	1153.3032	-0.041283812	-605.8405	15.256924	0.022531902	0.38775	5.0	694.9879083633423
99	420.32446	118.87747	718.879	232.65341	85.78261	169.69798	79.086235	277.2225	5.8257394	400000	-1.3828277e-08	1504.7388	-0.03347423	-830.26636	15.197223	0.02460207	0.281	4.0	702.3548400402069
100	402.50894	105.47201	879.942	242.61205	83.229164	162.38135	82.58164	280.5306	3.8153718	404000	-2.4795533e-08	1890.1135	-0.034703244	-1062.3303	15.3011	0.023824506	0.3065	4.0	710.400054693222
101	425.73154	116.23142	804.59125	180.18141	86.847824	169.88571	78.45131	280.64545	3.7911572	408000	-3.33786e-08	1721.182	-0.027486388	-1011.5773	15.166824	0.024732886	0.271	3.0	717.8256013393402
102	416.46683	100.043434	729.9689	232.02243	84.95652	167.30156	83.575745	281.96948	3.0840921	412000	8.5830685e-09	1240.4388	-0.029127771	-672.3374	15.283553	0.02224554	0.29125	3.0	725.391975402832
103	425.04843	106.07888	745.62476	271.94583	87.4	175.07916	82.632065	283.03348	4.7886996	416000	-3.1471252e-08	1155.6083	-0.02750605	-590.1077	15.142361	0.024061894	0.31225	3.0	733.093671798706
104	402.11395	112.72113	803.2217	177.74748	80.71429	167.47037	82.24256	284.84262	-17.022194	420000	-1.9073487e-09	1351.0079	-0.033817656	-721.6172	15.185913	0.022443853	0.305	4.0	740.7085077762604
105	431.7529	116.70415	759.1747	157.67375	87.91111	177.47902	82.55769	287.46823	-4.401891	424000	-4.768372e-10	1419.4159	-0.03259604	-808.1579	15.256118	0.024973655	0.3525	4.0	748.2245607376099
106	411.0981	88.968796	598.78265	234.48874	84.57447	170.64153	85.336174	289.27844	0.906827	428000	-2.7656554e-08	979.2068	-0.027288169	-553.83356	15.15851	0.02600747	0.298	3.0	755.4619824886322
107	407.95825	106.748405	677.75665	201.59116	83.1875	171.02368	80.99065	288.5918	-3.3231058	432000	8.392334e-08	1520.2742	-0.023749452	-809.7697	15.284287	0.028413633	0.34525	3.0	762.871221780777
108	433.88525	112.445526	779.69495	273.9833	88.73333	164.94662	82.87091	289.24594	-0.96417713	436000	-5.7220458e-08	1788.5153	-0.034919452	-1034.5878	15.218856	0.020793928	0.3305	4.0	770.2420842647552
109	429.08884	92.24674	619.82635	176.50345	86.95652	173.14572	84.02509	289.92947	-2.1353393	440000	2.8610229e-08	1338.4625	-0.028966015	-679.89374	15.153931	0.022997849	0.2755	4.0	777.6359791755676
110	426.34888	121.49877	847.52	250.92564	85.608696	175.40634	80.2014	290.17365	-22.769379	444000	-1.525879e-08	1441.9385	-0.02990461	-796.65027	15.167712	0.018107457	0.2765	4.0	785.1593255996704
111	435.2236	115.23473	783.1426	282.6764	89.15909	174.28174	84.83002	292.9496	-5.406072	448000	7.629395e-09	1349.1157	-0.03154532	-772.6961	15.2034	0.027861964	0.3145	4.0	792.8515002727509
112	412.60382	77.67521	614.4724	263.4848	84.14893	169.98947	83.1177	294.53812	4.89622	452000	2.193451e-08	964.714	-0.040632173	-557.6256	15.088517	0.019630844	0.26475	6.0	800.6562769412994
113	470.5671	123.159836	788.6725	300.86142	97.14634	172.96481	79.36048	294.04944	4.00571	456000	-6.198883e-08	1646.1713	-0.027848786	-1013.09894	15.251887	0.019683355	0.26575	3.0	808.4373502731323
114	421.95386	94.961945	691.27954	233.99077	86.73913	175.95044	87.0991	297.97772	7.0350585	460000	8.106232e-09	1354.8625	-0.028862506	-841.05414	15.174752	0.0189688	0.242	3.0	816.0109386444092
115	428.50656	112.83743	743.17847	151.5977	88.68889	172.68471	83.11023	297.5322	-3.4493566	464000	1.4305114e-08	1254.0625	-0.030420043	-675.4058	15.208983	0.02502475	0.31725	4.0	823.3595757484436
116	429.27017	113.380585	764.1641	193.55347	88.155556	171.95251	83.76514	299.15662	6.484271	468000	4.5776368e-08	1095.4926	-0.03028494	-553.6051	15.198616	0.027348777	0.343	4.0	830.7763130664825
117	473.0097	98.031685	687.72125	328.10605	97.02439	174.28763	83.693825	300.39935	2.1008372	472000	2.7656554e-08	1248.29	-0.025515882	-761.8688	15.151982	0.021069828	0.3165	3.0	838.5756387710571
118	451.98663	100.25871	700.8138	288.81808	92.48837	185.36916	88.17057	300.26636	-0.8824272	476000	-3.409386e-08	1182.9597	-0.037606947	-665.39545	15.181328	0.02087698	0.36375	5.0	846.1046497821808
119	473.1546	180.31303	1197.5924	193.8315	98.65	182.09862	86.07253	301.0311	-10.006608	480000	-3.0994414e-08	2079.5098	-0.029440029	-978.21277	15.102765	0.019694304	0.29775	4.0	853.8256254196167
120	433.2514	101.878	735.0285	252.74976	87.6	177.23735	91.7593	307.34158	6.6591873	484000	7.629395e-09	1490.9773	-0.023019256	-926.33826	15.173487	0.019838324	0.2765	3.0	862.0898633003235
121	448.2955	106.199356	719.6858	279.61975	90.47727	180.78337	83.71313	307.26895	6.4169564	488000	5.5789947e-08	1103.7131	-0.02435435	-586.0538	15.119955	0.023769204	0.27575	3.0	869.7288243770599
122	454.90076	113.660164	885.26965	295.76627	93.71429	180.03665	87.77316	307.10248	-9.265961	492000	4.9591065e-08	1202.8962	-0.023807608	-673.0341	15.170027	0.027567802	0.3145	3.0	877.4862926006317
123	453.52524	112.18176	937.2634	261.93637	94.11905	172.71594	84.917725	308.8353	-20.559755	496000	5.0544738e-08	1469.9791	-0.032130003	-801.00354	15.122018	0.021453481	0.28425	4.0	885.3631527423859
124	469.00653	87.72091	631.19006	266.13858	96.63415	182.62561	87.03933	311.17413	4.4246006	500000	-1.7166137e-08	977.09595	-0.032410894	-557.04694	15.217954	0.01989088	0.271	4.0	892.9618065357208
125	469.98465	126.493935	811.26953	316.64883	95.65854	181.3695	87.321045	310.5863	-35.754375	504000	-1.4305114e-08	1359.171	-0.033004045	-647.80334	15.1686	0.017325569	0.31325	5.0	900.6567096710205
126	433.65933	96.67786	732.18054	208.28015	90.04651	182.33937	90.47706	311.53015	5.401672	508000	-8.583069e-08	1182.1613	-0.03452231	-720.6418	15.174459	0.014622388	0.287	5.0	908.1439723968506
127	440.73517	97.16035	787.2219	257.22424	89.65909	174.60446	83.046074	307.72437	-6.5042696	512000	-2.1457673e-08	1049.215	-0.03548288	-551.3286	15.10071	0.018821575	0.3335	5.0	916.0200235843658
