Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
20	830.17004	46.74114	902.9919	776.7186	859.95184	38.517826	907.4786	780.78674	1000.0	1000.0	79999	33.220867	32.64091	70.91406	-0.28531075	33.22088	32.641148	70.9296	-0.28298977	-33.338593	0.034892436	651.091804265976
21	816.38873	21.751133	846.04083	793.1997	781.6126	131.18701	999.87756	552.175	1000.0	1000.0	83999	36.14472	33.806828	73.54835	-0.42652968	36.144566	33.807465	73.542816	-0.41274357	-36.24575	0.038152564	683.8780817985535
22	851.20374	67.54727	940.57983	757.9248	728.4137	365.79504	959.30853	6.5594835e-16	1000.0	1000.0	87999	38.746647	34.81984	76.01309	-0.5897217	38.744507	34.822666	75.99146	-0.6098794	-38.824017	0.038789574	717.0687856674194
23	806.62134	180.21416	969.25964	505.27615	879.50214	43.019703	961.96954	826.2515	1000.0	1000.0	91999	41.434975	35.6156	78.11593	-0.6911471	41.434765	35.61621	78.097145	-0.6941169	-41.51186	0.040154498	750.268486738205
24	894.06775	40.95263	941.24194	848.1414	888.23474	44.556606	983.2135	832.2821	1000.0	1000.0	95999	44.14896	36.329895	80.2856	-1.0707154	44.148956	36.33018	80.06514	-1.19659	-44.209522	0.042475976	785.3316547870636
25	880.4613	26.371613	915.6651	847.40704	912.6759	37.532856	999.84827	851.0499	1000.0	1000.0	99999	46.684235	36.83876	81.894455	-1.1283766	46.68424	36.838894	81.816376	-1.3432938	-46.842476	0.03939932	820.7880280017853
26	882.80145	25.222706	924.7233	859.31305	899.42645	35.845726	961.47064	851.10803	1000.0	1000.0	103999	49.039555	37.164978	83.56414	-0.85715795	49.03969	37.16495	83.52079	-0.97329897	-49.174988	0.037633333	854.452892780304
27	883.30176	30.320747	920.3908	836.5223	895.9557	31.63721	945.9903	848.9983	1000.0	1000.0	107999	51.380604	37.434296	84.98302	-0.749856	51.38057	37.43433	85.02201	-0.9276137	-51.522526	0.038210142	887.7247304916382
28	914.2848	61.957184	996.77454	836.7532	885.68604	26.710903	949.0059	860.38275	1000.0	1000.0	111999	53.72978	37.630974	86.3735	-0.57941	53.729805	37.63086	86.39177	-0.7385231	-53.92222	0.038055576	920.9773855209351
29	895.3774	41.591404	943.4716	849.64514	708.98517	208.88156	919.7129	405.0343	1000.0	1000.0	115999	55.69383	37.860947	87.669426	-0.4259922	55.693787	37.861053	87.62208	-0.53833574	-55.77035	0.04166156	952.8773102760315
30	680.85675	219.39572	873.6698	322.5953	789.42694	54.14648	864.50964	707.90765	1000.0	1000.0	119999	57.379925	37.985966	88.68956	-0.2036438	57.379833	37.986027	88.73123	-0.55696464	-57.65988	0.045733545	986.212217092514
31	869.55994	35.09618	903.92957	820.7093	873.5327	29.910799	938.9254	843.57324	1000.0	1000.0	123999	58.993504	37.986965	89.74234	-0.039406292	58.993374	37.98703	89.69492	-0.14137271	-59.120445	0.04814979	1021.3929603099823
32	877.3635	25.811909	900.69916	834.31647	886.48193	37.628235	969.1526	847.0843	1000.0	1000.0	127999	60.5028	37.919773	90.498184	-0.0076784194	60.502926	37.91958	90.52214	0.023534171	-60.629345	0.048507866	1055.0845925807953
33	863.59534	31.556034	912.2286	824.86554	888.4181	31.70407	964.43756	857.0365	1000.0	1000.0	131999	61.876694	37.717182	91.3717	-0.10396819	61.876717	37.716827	91.33005	0.005982302	-62.01361	0.048178907	1088.3441078662872
34	906.8677	35.51713	965.61224	877.2658	886.37756	34.48299	949.2549	830.2317	1000.0	1000.0	135999	63.24942	37.59241	92.15198	-0.14161016	63.24945	37.592125	92.25901	-0.017517626	-63.30555	0.049813733	1121.2419426441193
35	868.9819	32.64441	911.1394	823.213	892.12714	30.87992	969.71484	846.06244	1000.0	1000.0	139999	64.42346	37.621056	92.825226	-0.07963271	64.42327	37.62119	92.81308	0.023637235	-64.584656	0.050221663	1154.9905407428741
36	845.8826	7.87693	854.0367	835.3382	892.8475	19.624823	922.726	853.18353	1000.0	1000.0	143999	65.570595	37.538296	93.432655	0.50913185	65.57062	37.53801	93.41474	0.12300514	-65.78313	0.04953855	1187.8969888687134
37	884.45825	12.538603	900.97925	869.34814	885.11145	44.283333	997.3885	851.2976	1000.0	1000.0	147999	66.6097	37.43739	93.944916	1.1835287	66.609764	37.43725	93.86388	0.58886355	-66.77469	0.05000029	1221.400556564331
38	875.1134	46.14135	954.99457	846.2926	889.6989	25.345495	917.16156	841.6175	1000.0	1000.0	151999	67.69245	37.292755	94.41047	1.0785009	67.69242	37.29274	94.31047	0.584694	-67.789085	0.045752626	1253.572467803955
39	894.8183	32.81113	922.92377	839.19324	889.88055	31.28606	939.58014	855.65967	1000.0	1000.0	155999	68.82786	37.019035	94.828545	1.0026293	68.82791	37.019077	94.784386	0.5442213	-68.90658	0.046186283	1287.4097127914429
40	876.0665	24.094112	913.0548	845.5972	876.86066	30.43117	951.2754	849.46265	1000.0	1000.0	159999	69.936516	36.66456	95.2755	1.7657135	69.93653	36.664516	95.24649	1.2908226	-70.14539	0.045937024	1320.8780415058136
41	863.00446	25.185518	906.016	842.98566	914.6987	42.348484	977.5558	850.16754	1000.0	1000.0	163999	70.86777	36.41163	95.74777	3.0762486	70.86772	36.41178	95.666435	2.9499342	-71.05239	0.047418207	1353.6477799415588
42	866.6127	21.11191	887.92163	838.8623	899.9237	28.28438	949.4627	860.5135	1000.0	1000.0	167999	71.46239	36.332226	96.076485	2.9555535	71.46237	36.332348	96.0441	2.939372	-71.668175	0.04623505	1385.8219344615936
43	932.5316	24.797335	975.1618	915.0601	899.6416	47.479	994.7453	847.9564	1000.0	1000.0	171999	72.40448	35.96744	96.54425	3.0948422	72.40444	35.967617	96.36935	3.1958969	-72.57697	0.0451671	1418.9270405769348
44	861.5303	10.256646	870.8167	844.9841	875.9916	18.81805	905.22516	844.9524	1000.0	1000.0	175999	73.28903	35.602413	96.752464	3.780342	73.28905	35.602333	96.77673	3.6933944	-73.45172	0.044213258	1452.4649891853333
45	897.21405	12.250965	917.8984	886.7427	909.62665	33.221222	956.1684	852.23395	1000.0	1000.0	179999	73.920586	35.38892	96.98447	4.3786254	73.92061	35.388844	96.9852	4.1368012	-74.03887	0.050992947	1484.327654838562
46	928.3743	45.3881	983.33923	877.5358	896.72156	31.004847	954.1328	852.2753	1000.0	1000.0	183999	74.56426	35.215557	97.28657	4.01952	74.56429	35.215385	97.19161	3.7720313	-74.59351	0.049675163	1516.0116868019104
47	876.8417	21.987337	903.6233	842.61365	889.8915	40.01773	958.95197	851.9635	1000.0	1000.0	187999	75.21568	34.998367	97.44682	4.3435845	75.21567	34.998386	97.43522	4.0949197	-75.33272	0.04793724	1549.1008472442627
48	854.1358	5.1020594	858.4138	845.44366	888.69257	37.76062	960.4345	854.27	1000.0	1000.0	191999	75.7798	34.79506	97.641174	4.4047933	75.77981	34.794975	97.578354	4.390553	-75.87406	0.04700132	1582.582194328308
49	906.02655	42.86365	974.8131	858.7895	903.20636	29.738548	965.04816	860.8775	1000.0	1000.0	195999	76.26243	34.60178	97.8988	4.393174	76.26243	34.60174	97.79621	4.58335	-76.30634	0.04474208	1615.5649337768555
50	877.41473	41.691387	948.7186	843.34064	900.2599	27.004889	935.18066	853.0154	1000.0	1000.0	199999	76.787186	34.376198	98.02998	4.523981	76.78722	34.37614	97.99888	4.923606	-76.89938	0.043852944	1649.025491476059
51	860.6687	12.657446	874.7941	845.51355	890.4237	43.422123	972.348	848.67773	1000.0	1000.0	203999	77.37093	34.110615	98.229576	4.9349666	77.370926	34.110653	98.13938	5.123849	-77.509315	0.04522248	1682.143615245819
52	888.27844	26.86415	912.1536	843.1184	904.3917	36.49449	966.5036	853.27594	1000.0	1000.0	207999	77.742294	33.971043	98.4012	5.5009155	77.74223	33.97114	98.31093	5.5811124	-77.777534	0.041640006	1714.7244329452515
53	878.3058	22.774382	906.991	854.9187	917.72424	37.369728	994.831	870.9013	1000.0	1000.0	211999	78.18551	33.798573	98.51552	4.915697	78.18551	33.798595	98.43252	4.790654	-78.30235	0.039664432	1748.4750492572784
54	873.4635	23.7272	904.52484	848.5259	905.4079	27.485384	953.07874	865.7344	1000.0	1000.0	215999	78.45208	33.7835	98.59258	4.067103	78.45207	33.783524	98.57583	4.1591387	-78.535904	0.04208623	1780.4330985546112
55	906.4044	35.45362	964.0755	870.8904	906.5011	37.58673	969.7341	855.65314	1000.0	1000.0	219999	78.90541	33.526695	98.61081	3.754644	78.90532	33.526863	98.654045	4.027531	-79.04525	0.040239666	1813.9372181892395
56	894.5123	46.50366	968.80237	844.52075	896.23114	31.063759	950.2992	854.64655	1000.0	1000.0	223999	79.36765	33.15059	98.72297	3.7884126	79.36756	33.15079	98.64655	4.3327236	-79.40289	0.04065349	1846.5183537006378
57	871.2995	19.816631	903.3148	850.791	899.31555	30.415337	949.5596	851.3705	1000.0	1000.0	227999	79.66089	32.91624	98.67713	4.8208303	79.66081	32.91654	98.71326	4.82415	-79.75888	0.039911173	1878.6600451469421
58	883.9149	42.619644	953.47644	845.5001	914.1738	45.891773	998.7986	862.42145	1000.0	1000.0	231999	80.108055	32.57659	98.75238	5.864496	80.108055	32.57671	98.73191	5.8429465	-80.17763	0.040825535	1911.8278260231018
59	880.68225	12.985146	897.0665	862.8405	897.0752	39.81877	981.6329	853.5458	1000.0	1000.0	235999	80.380486	32.39789	98.86652	6.0275164	80.38047	32.397892	98.836815	5.9853272	-80.45527	0.043492146	1944.6577928066254
60	918.5038	30.524673	969.63275	893.76996	904.1598	36.692467	994.2582	870.2757	1000.0	1000.0	239999	80.6391	32.253162	99.01588	5.643108	80.63909	32.253338	99.03401	5.8536263	-80.78421	0.043965638	1977.6711235046387
61	895.42566	14.841299	910.4482	871.2487	891.9867	30.621622	956.0532	849.04663	1000.0	1000.0	243999	81.01399	32.00848	99.25515	5.4907937	81.01392	32.008675	99.15829	5.640286	-81.05404	0.0452985	2010.6824893951416
62	884.9953	38.400017	949.4636	848.13306	899.36755	31.205421	970.816	853.8704	1000.0	1000.0	247999	81.04141	31.982431	99.205444	5.8851056	81.04136	31.982569	99.19069	5.8587656	-81.12583	0.041572127	2043.5287642478943
63	894.5731	28.03392	923.7686	848.3873	902.26697	30.48193	958.41315	865.6565	1000.0	1000.0	251999	81.35493	31.817993	99.17829	5.7933526	81.35494	31.81823	99.20803	5.7461123	-81.45411	0.03945788	2077.1882507801056
64	850.08636	9.464729	866.26953	842.86005	892.59393	31.929256	949.68823	854.3813	1000.0	1000.0	255999	81.56144	31.698	99.177895	5.8788	81.561386	31.698198	99.27471	5.737237	-81.62528	0.0378188	2109.1022067070007
65	901.9353	33.914803	951.9466	856.84314	900.0338	33.097546	951.5449	850.8568	1000.0	1000.0	259999	81.66433	31.546556	99.07798	6.0472536	81.66429	31.546726	99.054306	6.1419067	-81.73023	0.04001878	2141.572279214859
66	934.8441	37.318283	971.0408	873.4298	887.2668	28.888748	957.46716	851.19885	1000.0	1000.0	263999	81.82035	31.290848	98.99106	5.710476	81.82032	31.290913	98.9238	5.519864	-81.88833	0.03895337	2174.3290905952454
67	884.0109	22.99964	923.2818	866.89404	899.2184	31.471071	948.92	855.3551	1000.0	1000.0	267999	81.90068	31.257868	98.96023	5.158884	81.90067	31.257935	98.87207	4.9847965	-81.9372	0.038721923	2206.8193838596344
68	883.1669	17.455698	896.7089	854.0065	882.9491	26.507944	929.8987	846.17224	1000.0	1000.0	271999	82.13879	31.140167	98.85913	4.5423536	82.138824	31.140226	98.81836	4.635863	-82.27108	0.03700947	2239.9859573841095
69	877.84094	20.389963	912.05	862.17	908.85187	34.175777	952.4255	853.0728	1000.0	1000.0	275999	82.29704	31.023964	98.88395	4.484298	82.29701	31.024006	98.82794	4.6052566	-82.37596	0.03559649	2273.241407394409
70	881.1497	15.81002	896.083	854.74335	909.69366	32.08654	955.5692	862.65094	1000.0	1000.0	279999	82.55809	30.877077	98.89669	4.499938	82.558044	30.87719	98.88709	4.926919	-82.52837	0.035061806	2306.730887889862
71	888.2101	26.568497	918.0384	853.22	896.8088	25.178911	926.1472	846.4922	1000.0	1000.0	283999	82.812805	30.660473	98.95664	4.84447	82.81279	30.660624	98.93297	4.900499	-82.77206	0.03523442	2339.6388640403748
72	892.9646	30.833717	945.8151	868.2126	904.08215	41.416073	983.7872	856.0756	1000.0	1000.0	287999	82.97724	30.520357	98.98775	4.2028193	82.9772	30.520569	98.959656	4.397397	-83.05399	0.035804354	2374.900894641876
73	896.9908	39.895966	953.40015	842.46173	900.99963	29.875614	957.90326	866.71893	1000.0	1000.0	291999	83.0926	30.4421	99.15463	3.9839985	83.09253	30.442312	99.03318	4.0745096	-83.208954	0.03659311	2407.589863538742
74	909.263	16.82048	933.5743	886.03143	911.6888	33.514538	959.17786	850.3137	1000.0	1000.0	295999	83.39644	30.10067	99.12584	3.409642	83.3964	30.100845	99.066055	3.2956588	-83.527985	0.037374858	2440.4136040210724
75	897.693	19.871044	919.6667	866.786	903.1074	39.1061	960.5327	847.6992	1000.0	1000.0	299999	83.54612	29.929365	99.07597	3.2524703	83.54608	29.929636	99.03149	3.0899649	-83.64289	0.037017547	2473.5583214759827
76	916.3852	51.090714	975.5287	853.6055	903.03644	35.40384	960.03656	847.181	1000.0	1000.0	303999	83.699844	29.851011	99.097694	3.2887268	83.69983	29.851202	99.04655	3.010449	-83.78328	0.036763314	2506.3761291503906
77	856.3141	21.300571	890.9886	833.00507	890.881	49.376698	997.1674	834.2069	1000.0	1000.0	307999	83.96259	29.578976	99.15475	3.2932334	83.96261	29.579262	99.15631	3.1301358	-84.06169	0.035867527	2540.041821241379
78	878.271	46.509422	934.83704	819.9497	873.51044	40.042545	965.827	829.8815	1000.0	1000.0	311999	84.01649	29.540535	99.23989	3.4034913	84.01647	29.540766	99.19371	3.173171	-84.20069	0.038055345	2572.8625013828278
79	882.6282	50.412224	963.14734	833.27716	757.965	169.2804	939.2847	480.69867	1000.0	1000.0	315999	84.15879	29.393095	99.20267	3.3958924	84.1588	29.393425	99.17775	3.085941	-84.26115	0.04068187	2605.397754430771
80	670.7479	267.55606	870.9072	209.99387	871.8988	50.78565	998.1808	807.12683	1000.0	1000.0	319999	84.21813	29.157501	99.24882	3.557952	84.21816	29.15819	99.23238	3.4476564	-84.25533	0.0476613	2638.548842191696
81	884.72125	43.500797	960.0044	858.06476	863.4969	58.32656	953.0495	772.19464	1000.0	1000.0	323999	84.298	29.044788	99.19897	3.4895937	84.29801	29.045189	99.16241	3.196797	-84.440155	0.043981653	2670.9598472118378
82	861.47705	16.311968	879.38715	837.44257	884.5519	36.99483	930.3731	820.5937	1000.0	1000.0	327999	84.39371	28.952976	99.23555	3.4829595	84.3937	28.953533	99.1536	3.2339478	-84.477455	0.04710032	2704.195694923401
83	872.9205	23.684246	907.05774	842.012	922.2916	29.133404	972.0014	866.22577	1000.0	1000.0	331999	84.45658	28.852674	99.231834	3.7952938	84.45656	28.853004	99.14426	3.8982887	-84.599945	0.044229407	2739.1659891605377
84	897.9453	27.104103	923.4729	853.7472	894.8503	24.973196	937.5974	850.9905	1000.0	1000.0	335999	84.53536	28.838005	99.28779	4.0477824	84.53539	28.838055	99.15803	4.2298174	-84.70272	0.04464274	2771.4507870674133
85	879.8949	44.63945	952.7626	841.49493	919.9498	41.684967	973.24884	845.9616	1000.0	1000.0	339999	84.66115	28.830322	99.19726	4.3855863	84.6612	28.830305	99.12476	4.5530534	-84.71467	0.04440472	2805.3981552124023
86	894.6225	31.854265	939.666	850.80536	906.9121	45.868298	991.742	853.5598	1000.0	1000.0	343999	84.76013	28.819447	99.22765	4.6678977	84.76013	28.81958	99.09755	4.619051	-84.91169	0.0441551	2838.3223831653595
87	895.03503	22.92415	920.2207	868.7914	887.8411	38.19288	945.45557	836.8919	1000.0	1000.0	347999	84.85627	28.821033	99.223755	4.755546	84.85631	28.821058	99.107895	4.8863072	-84.90953	0.04352665	2871.8667793273926
88	902.6156	28.153744	928.4298	855.343	886.06335	43.67012	947.52496	817.89606	1000.0	1000.0	351999	85.03959	28.753996	99.24396	4.3539834	85.03962	28.754004	99.15081	4.8244553	-85.157974	0.044851754	2906.2482459545135
89	878.8898	21.487457	914.86053	857.9659	880.5205	26.706089	937.58606	852.1229	1000.0	1000.0	355999	85.13534	28.789959	99.31928	3.3724527	85.13544	28.789888	99.265526	3.7934434	-85.20016	0.043365326	2939.823736667633
90	867.0825	23.081242	897.8955	837.41406	899.93976	41.845776	982.73785	849.8155	1000.0	1000.0	359999	85.17695	28.807928	99.35978	2.4608243	85.17699	28.807877	99.26636	2.8254137	-85.22043	0.04378705	2973.0054268836975
91	903.66797	39.064575	952.1687	862.0808	915.78064	37.9486	998.37024	870.83813	1000.0	1000.0	363999	85.31483	28.695383	99.25385	1.7760147	85.31493	28.695282	99.20691	1.4597619	-85.397064	0.04245166	3010.4846651554108
92	803.5462	162.44382	964.9386	532.4621	806.04767	270.38477	944.8122	0.0	1000.0	1000.0	367999	85.26951	28.759317	99.24902	1.941871	85.26961	28.759228	99.17076	1.4625516	-85.31492	0.046480726	3043.804718732834
93	877.9364	25.444868	909.3526	843.5084	885.18005	32.770958	971.4672	860.82416	1000.0	1000.0	371999	84.97694	28.811731	99.20283	2.53896	84.97705	28.811613	99.147896	2.4770901	-85.09364	0.055571854	3077.464634656906
94	865.7519	15.387891	889.1863	847.967	890.8961	37.200848	964.4408	852.606	1000.0	1000.0	375999	84.56265	28.575584	98.89747	2.5167208	84.56267	28.57556	98.9334	2.0885766	-84.651405	0.054123428	3110.9023361206055
95	877.96216	33.916977	935.25433	846.74677	890.7329	40.303207	971.951	836.74414	1000.0	1000.0	379999	83.9381	28.245226	98.53412	2.2267637	83.93814	28.24506	98.56804	1.9982773	-84.123856	0.054845933	3145.6203446388245
96	906.32306	20.852722	937.52637	882.3027	893.97363	31.040415	942.4691	856.49976	1000.0	1000.0	383999	83.687454	27.974316	98.18534	2.0511978	83.68753	27.974186	98.19511	1.8123161	-83.80215	0.0516263	3180.9625914096832
97	869.73157	28.502987	916.203	843.2354	881.14636	32.62107	948.7503	851.69354	1000.0	1000.0	387999	83.80039	27.829521	98.045815	2.1305933	83.80039	27.829557	98.127945	1.8457911	-83.924576	0.045703065	3214.3310656547546
98	901.66003	50.0807	987.07367	862.15564	881.95447	24.44191	926.5624	844.92487	1000.0	1000.0	391999	84.00915	27.828054	98.03104	2.081707	84.00916	27.828081	98.04756	2.1658144	-84.09043	0.041342106	3247.4797065258026
99	878.35547	26.050886	907.62274	842.16504	905.1813	22.49	946.9034	873.5774	1000.0	1000.0	395999	84.26432	27.995806	98.24447	3.3386943	84.26437	27.99572	98.08671	3.2305672	-84.37155	0.042927835	3281.4987943172455
100	885.96234	31.333172	929.04895	846.9739	872.0519	22.293375	904.44086	846.1587	1000.0	1000.0	399999	84.46773	27.964102	98.29327	3.477863	84.46774	27.9642	98.24189	3.4947748	-84.52036	0.04412002	3316.2489717006683
101	881.7464	25.975868	911.91425	850.27344	881.8468	27.484068	952.979	856.6575	1000.0	1000.0	403999	84.64318	27.952803	98.30203	3.7265358	84.64312	27.953001	98.3068	3.484927	-84.67533	0.041472062	3349.1247959136963
102	880.1808	23.90885	908.32983	851.7887	886.69385	43.822746	979.9235	845.93805	1000.0	1000.0	407999	84.82466	27.83239	98.33766	4.1280203	84.8247	27.832418	98.32179	3.7704022	-84.88235	0.0414655	3382.8915479183197
103	898.5465	36.91318	935.1645	854.4171	891.18195	27.056196	937.03534	852.93335	1000.0	1000.0	411999	85.17375	27.491385	98.385704	3.9648328	85.17375	27.491331	98.474686	3.7812147	-85.202034	0.040008936	3415.2274606227875
104	892.27844	47.09572	961.75604	844.07	897.3869	33.443897	959.90924	850.8542	1000.0	1000.0	415999	85.40115	27.340172	98.591896	4.773413	85.40115	27.340145	98.607666	4.4581428	-85.45858	0.03926106	3448.6125576496124
105	892.92834	35.90741	934.2396	838.63385	892.93054	36.996243	943.94635	841.3282	1000.0	1000.0	419999	85.50217	27.332548	98.749214	4.9407177	85.50213	27.332602	98.71709	4.7876177	-85.55934	0.04069271	3482.156761407852
106	881.47205	26.516356	919.9612	852.13464	899.7034	32.59543	966.7906	845.27374	1000.0	1000.0	423999	85.59835	27.264294	98.678055	5.2730346	85.59833	27.26441	98.72372	5.1363115	-85.6383	0.04101107	3515.0445935726166
107	886.57965	39.386604	939.85486	848.7118	905.7788	34.762943	978.1883	852.3987	1000.0	1000.0	427999	85.78896	27.156492	98.664215	5.5457306	85.78894	27.156685	98.65831	5.7620525	-85.91301	0.03969402	3548.5272073745728
108	893.3799	45.93145	954.84174	840.9437	902.791	38.511604	982.6047	859.5117	1000.0	1000.0	431999	85.9275	27.182116	98.76534	4.254735	85.92743	27.182295	98.72327	4.124801	-86.01267	0.0384842	3581.663974046707
109	884.88525	35.053032	941.96204	853.63196	900.70624	44.396923	982.7989	858.4649	1000.0	1000.0	435999	86.0239	27.30971	98.76541	2.8665085	86.02386	27.309824	98.771545	2.8446453	-85.95951	0.037474375	3615.500804424286
110	867.1027	32.90779	922.3697	838.09106	881.8594	30.601774	953.19867	833.0912	1000.0	1000.0	439999	86.12737	27.325102	98.843315	3.0145855	86.12732	27.325392	98.82409	2.8490171	-86.210236	0.038996734	3651.6744513511658
111	910.09894	44.38313	967.8461	852.6194	916.2205	37.992752	966.2826	844.572	1000.0	1000.0	443999	86.22683	27.324236	98.833015	2.1700225	86.22677	27.324564	98.80891	2.2706912	-86.30658	0.038808104	3685.1353278160095
112	854.39496	41.991215	899.02527	792.86945	896.3973	55.93092	999.8476	794.5666	1000.0	1000.0	447999	86.28249	27.314518	98.76016	1.3237072	86.28248	27.315174	98.74309	1.5802509	-86.308586	0.043477535	3718.980663537979
113	745.62964	226.26244	885.872	354.02216	798.5517	241.46802	911.57074	75.95752	1000.0	1000.0	451999	86.21002	27.386547	98.71125	0.5595389	86.20998	27.38749	98.60376	0.7227119	-86.27433	0.050284207	3754.74373793602
114	920.6519	18.394333	950.85315	901.0222	912.12244	46.778893	998.4645	837.5814	1000.0	1000.0	455999	86.2166	27.261772	98.675705	0.23976386	86.21656	27.26293	98.55702	0.09099417	-86.31941	0.050816506	3788.527354001999
115	847.2328	36.58534	884.8658	789.08484	879.688	29.088636	940.2695	844.7213	1000.0	1000.0	459999	86.23188	27.218262	98.630486	-0.22535801	86.2319	27.21886	98.49705	0.028075032	-86.32234	0.05117443	3824.152852296829
